#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
26875431822339;0.6577;0.0210713;100;0.978678 -0.0764765 0.190631 0.0476913 0.150855 0.897497 -0.414417 -0.434826 -0.139398 0.434338 0.889898 1.15627 0 0 0 1 
26875431822340;0.491708;0.0189471;100;0.937227 -0.3268 -0.121684 0.440141 0.279679 0.91285 -0.297462 -0.169482 0.20829 0.244757 0.946947 -0.911912 0 0 0 1 
26875431822341;0.456425;0.0196372;100;0.911318 0.361993 0.196116 0.126681 -0.354091 0.93218 -0.0752255 1.08362 -0.210046 -0.000888497 0.977691 0.959275 0 0 0 1 
26875431822342;0.0414892;0.0238787;100;0.999095 0.0275184 -0.0324391 0.0712432 -0.0273931 0.999615 0.00430186 0.0266115 0.032545 -0.00340936 0.999464 -0.0825743 0 0 0 1 
26875431822343;0.51129;0.0239877;100;0.91697 -0.277333 0.286795 -0.354726 0.268473 0.960696 0.0706111 -0.920404 -0.295106 0.0122485 0.955386 0.381114 0 0 0 1 
26875431822344;0.20698;0.0169917;100;0.983963 0.171761 0.0481046 0.0753671 -0.163205 0.975766 -0.145753 0.471468 -0.0719735 0.135565 0.988151 -0.0187596 0 0 0 1 
26875431822345;0.117824;0.0193454;100;0.999997 0.000332465 0.00234088 0.208295 -0.000327885 0.999998 -0.00195646 -0.0325826 -0.00234153 0.00195569 0.999995 0.0276917 0 0 0 1 
26875431822346;0.678877;0.020804;100;0.89855 0.43624 0.0479908 0.502648 -0.437735 0.898712 0.0265318 1.51899 -0.0315557 -0.0448474 0.998495 -0.517777 0 0 0 1 
26875431822347;0.36294;0.0225252;100;0.994684 -0.0446001 0.0928131 -0.451574 0.0452052 0.998968 -0.00442611 0.238207 -0.0925199 0.00859821 0.995674 0.245642 0 0 0 1 
26875431822348;0.36821;0.0168997;100;0.997461 -0.0711558 0.00280426 -0.083548 0.0701328 0.988423 0.134541 -0.193029 -0.0123451 -0.134002 0.990904 0.613964 0 0 0 1 
26875431822349;0.351035;0.0197712;100;0.998847 0.00375277 0.0478527 -0.1503 0.00377324 0.987715 -0.15622 0.345839 -0.0478511 0.156221 0.986562 0.53074 0 0 0 1 
26875431822350;0.160009;0.0213054;100;0.999924 0.0122228 0.00185551 0.14915 -0.0122343 0.999905 0.00634714 -0.00734496 -0.00177776 -0.00636936 0.999978 -0.21227 0 0 0 1 
26875431822351;0.409681;0.0206592;100;0.91816 -0.391908 0.0582311 0.359178 0.391498 0.919988 0.0187628 -0.816504 -0.0609252 0.00557014 0.998127 -0.204625 0 0 0 1 
26875431822352;0.389013;0.0203374;100;0.969102 -0.246635 0.00364492 -0.22167 0.24664 0.969106 -0.00113718 -0.331063 -0.00325184 0.00200102 0.999993 0.283443 0 0 0 1 
26875431822353;0.445529;0.0191896;100;0.991993 0.117246 0.0469435 -0.187825 -0.122063 0.985477 0.118053 -0.198464 -0.0324204 -0.122838 0.991897 -0.399757 0 0 0 1 
26875431822354;0.176466;0.017637;100;0.999991 0.00373881 -0.00201622 -0.154492 -0.00374847 0.999981 -0.00480686 -0.10216 0.00199821 0.00481437 0.999986 -0.208686 0 0 0 1 
26875431822356;0.301462;0.0157966;100;0.968472 -0.12528 -0.215329 0.297128 0.0616206 0.957961 -0.280203 0.086048 0.24138 0.258101 0.935478 -0.803572 0 0 0 1 
26875431822357;0.284517;0.0158336;100;0.973228 0.0777833 -0.216278 0.0679855 -0.0321841 0.977843 0.206851 -0.0919202 0.227576 -0.194352 0.954168 -0.755198 0 0 0 1 
26875431822358;0.350659;0.0128229;100;0.981367 0.191259 0.018408 -0.023651 -0.191395 0.981495 0.00595704 0.305475 -0.0169281 -0.00936926 0.999813 0.447834 0 0 0 1 
26875431822359;0.165552;0.0157287;100;0.999998 0.00101185 0.00193951 -0.251521 -0.00101593 0.999997 0.00210485 0.283916 -0.00193737 -0.00210682 0.999996 -0.033376 0 0 0 1 
26875431822360;0.179984;0.0159467;100;0.997737 0.0650321 0.0170773 -0.228613 -0.0624846 0.990602 -0.121669 0.4995 -0.0248292 0.120327 0.992424 0.130321 0 0 0 1 
26875431822361;0.468533;0.0152548;100;0.927569 -0.370546 0.0480735 0.405085 0.371057 0.928608 -0.00184447 -1.04133 -0.043958 0.0195489 0.998842 0.0344921 0 0 0 1 
26875431822362;0.266885;0.015034;100;0.997855 0.0462278 0.0463428 -0.211868 -0.0554441 0.97324 0.223 0.0798789 -0.0347938 -0.225091 0.973716 0.380235 0 0 0 1 
26875431822363;0.445052;0.0144836;100;0.931263 -0.144447 0.33449 0.681283 0.209657 0.963282 -0.167728 -0.916168 -0.297981 0.226327 0.927353 1.25545 0 0 0 1 
26875431822364;0.184082;0.0153413;100;0.969988 0.242965 -0.00957212 0.218655 -0.24308 0.969909 -0.0136993 1.07011 0.00595563 0.015615 0.99986 0.00770553 0 0 0 1 
26875431822365;0.438461;0.0153727;100;0.905524 0.317418 0.281553 0.586646 -0.301816 0.948277 -0.0983762 1.88148 -0.298217 0.00410456 0.954489 1.15854 0 0 0 1 
26875431822366;0.199715;0.0160749;100;0.994023 -0.104201 0.0325799 0.114465 0.103916 0.994533 0.0103016 -0.612109 -0.0334752 -0.00685449 0.999416 -0.140624 0 0 0 1 
26875431822367;0.35847;0.0100537;100;0.984825 -0.0680092 0.159668 -0.342582 0.085983 0.990371 -0.108499 0.198949 -0.150752 0.120581 0.98119 0.309707 0 0 0 1 
26875431822368;0.397524;0.0180647;100;0.930029 -0.366617 0.0252466 0.147105 0.363804 0.928236 0.0776203 -1.60014 -0.0518918 -0.0630043 0.996663 0.672683 0 0 0 1 
26875431822369;0.360822;0.015822;100;0.971835 0.234735 0.0208771 0.349887 -0.231236 0.966922 -0.107669 1.52382 -0.0454602 0.0998088 0.993968 -0.062268 0 0 0 1 
26875431822370;0.441566;0.0150224;100;0.95328 -0.0203161 -0.301404 0.692267 0.0938149 0.968313 0.231449 -1.08163 0.287151 -0.248912 0.92498 -1.03128 0 0 0 1 
26875431822371;0.0835941;0.0159361;100;0.998702 0.050573 -0.00603673 0.0776101 -0.0505601 0.998718 0.00227874 0.100218 0.00614424 -0.00197057 0.999979 -0.119737 0 0 0 1 
26875431822372;0.546031;0.0165189;100;0.996379 -0.0591434 -0.0610867 0.0442502 0.0303731 0.918617 -0.393981 0.701653 0.0794166 0.390698 0.917087 -0.712364 0 0 0 1 
26875431822373;0.447818;0.0138059;100;0.933301 -0.354548 -0.0569662 0.145631 0.348335 0.932414 -0.0962653 -1.92397 0.0872467 0.0700012 0.993724 -0.853656 0 0 0 1 
26875431822374;0.38753;0.0176863;100;0.892941 0.31602 0.320604 0.145834 -0.3548 0.932383 0.0691308 1.46381 -0.277079 -0.17548 0.944687 1.15271 0 0 0 1 
26875431822375;0.311576;0.0157424;100;0.995655 0.0923792 0.0116817 -0.0866427 -0.0922696 0.995688 -0.0095908 0.401224 -0.0125173 0.00847126 0.999886 0.692877 0 0 0 1 
26875431822376;0.479002;0.0165776;100;0.975553 -0.107584 -0.191628 0.858826 0.104568 0.994183 -0.0258105 0.0718188 0.19329 0.00514133 0.981128 -1.20851 0 0 0 1 
26875431822377;0.0921281;0.0136931;100;0.998874 0.0473596 0.00271559 -0.0546555 -0.0473629 0.998877 0.00116988 0.211192 -0.00265713 -0.00129718 0.999996 0.169796 0 0 0 1 
26875431822378;0.267335;0.015558;100;0.996334 0.0562833 0.0644285 -0.364814 -0.0498592 0.994005 -0.0973075 0.628125 -0.069519 0.0937384 0.993167 0.553354 0 0 0 1 
26875431822379;0.0354866;0.0152335;100;0.999716 0.0226678 0.00733925 -0.0254134 -0.0225426 0.999606 -0.0167089 0.0940481 -0.00771511 0.0165387 0.999833 0.0985469 0 0 0 1 
26875431822380;0.473653;0.0132941;100;0.933359 -0.353358 -0.063086 0.0451557 0.306308 0.875716 -0.373225 -1.36803 0.187127 0.329029 0.925593 -1.06536 0 0 0 1 
26875431822381;0.409199;0.016267;100;0.999869 -0.0098195 0.0128898 0.274951 0.0118711 0.985336 -0.170211 0.601831 -0.0110294 0.170342 0.985323 -0.369075 0 0 0 1 
26875431822382;0.347317;0.0155604;100;0.9911 -0.121777 0.053765 0.400851 0.128895 0.978828 -0.159 -0.652418 -0.0332641 0.164515 0.985813 -0.119723 0 0 0 1 
26875431822383;0.429042;0.0161465;100;0.999631 -0.0191859 -0.019243 -0.624175 0.0192262 0.999813 0.00191238 -0.013794 0.0192027 -0.00228165 0.999813 -0.817793 0 0 0 1 
26875431822384;0.108833;0.0138709;100;0.999324 -0.0367474 -0.000623798 -0.0676337 0.0367524 0.999244 0.0126848 -0.0784216 0.000157193 -0.0126992 0.999919 -0.21153 0 0 0 1 
26875431822385;0.140397;0.0125836;100;0.999553 -0.0282746 -0.00966392 -0.18476 0.0283496 0.999568 0.00772089 -0.0294497 0.00944144 -0.00799142 0.999923 -0.290436 0 0 0 1 
26875431822387;0.557157;0.0105541;100;0.941223 0.294737 -0.165013 0.910254 -0.216804 0.901735 0.373993 0.106285 0.259027 -0.316235 0.912634 -1.35492 0 0 0 1 
26875431822388;0.414293;0.00733314;100;0.988037 0.132254 0.0793165 0.564676 -0.146803 0.964143 0.221083 0.432199 -0.0472335 -0.230082 0.972024 -0.439406 0 0 0 1 
26875431822389;0.0231903;0.0103491;100;0.99966 0.0253605 0.00600956 0.00544778 -0.0253354 0.99967 -0.00421851 0.107893 -0.00611456 0.00406482 0.999973 0.0233008 0 0 0 1 
26875431822390;0.610162;0.00686352;100;0.997543 -0.061285 0.0339377 -0.846619 0.0694147 0.930022 -0.360889 0.414347 -0.00944579 0.362358 0.931991 0.779666 0 0 0 1 
26875431822391;0.156083;0.00801399;100;0.988133 0.153453 -0.00677837 0.148768 -0.153328 0.988042 0.0162601 0.75882 0.00919248 -0.0150279 0.999845 0.115444 0 0 0 1 
26875431822392;0.113166;0.00881305;100;0.996703 -0.08113 0.000774676 0.136201 0.0810319 0.995885 0.0405765 -0.373451 -0.00406346 -0.0403799 0.999176 -0.0703 0 0 0 1 
26875431822393;0.280748;0.00961954;100;0.959577 -0.0239261 0.280427 -0.16404 0.0638281 0.988919 -0.134035 -0.170211 -0.274113 0.146516 0.950471 1.52074 0 0 0 1 
26875431822394;0.266613;0.00925986;100;0.938662 0.330946 -0.0968948 0.572388 -0.333507 0.942682 -0.0110823 1.55034 0.0876733 0.0427177 0.995233 -0.380951 0 0 0 1 
26875431822395;0.529761;0.00911152;100;0.944528 -0.325665 -0.0425392 0.883943 0.327355 0.923022 0.202163 -1.89434 -0.0265728 -0.204874 0.978428 -0.319404 0 0 0 1 
26875431822396;0.140276;0.0101723;100;0.983904 -0.178085 -0.0147961 -0.00989752 0.178485 0.983402 0.0326265 -0.833738 0.00874024 -0.0347422 0.999358 0.00349062 0 0 0 1 
26875431822397;0.355716;0.0100754;100;0.993879 -0.108974 0.0181202 0.473613 0.109332 0.993802 -0.0201027 -0.611094 -0.0158172 0.0219608 0.999634 -0.404977 0 0 0 1 
26875431822398;0.26815;0.00873269;100;0.935039 -0.352027 -0.0421797 0.226295 0.351988 0.935965 -0.0085859 -1.68108 0.0425012 -0.0068186 0.999073 -0.200222 0 0 0 1 
26875431822399;0.560426;0.0102568;100;0.903691 0.162217 -0.396267 1.00397 -0.222244 0.968736 -0.110264 1.41987 0.365991 0.187712 0.91149 -0.794137 0 0 0 1 
26875431822400;0.00233029;0.00678647;100;0.999993 0.000278338 0.00369365 0.000379673 -0.000279798 1 0.000394753 -0.0100108 -0.00369354 -0.000395784 0.999993 0.023944 0 0 0 1 
26875431822401;0.363135;0.011386;100;0.946436 -0.318987 -0.0500554 0.206744 0.303147 0.931201 -0.202402 -1.11338 0.111175 0.176386 0.978023 -0.781536 0 0 0 1 
26875431822402;0.372061;0.00805581;100;0.9216 -0.00681294 -0.388082 0.259557 0.0357537 0.997085 0.0674021 -0.330945 0.386492 -0.0759931 0.919157 -1.43945 0 0 0 1 
26875431822403;0.617262;0.00687634;100;0.868805 0.46427 -0.172139 1.27963 -0.471218 0.882017 0.000564291 2.21733 0.152092 0.0806249 0.985072 -1.47183 0 0 0 1 
26875431822404;0.245698;0.0118709;100;0.999792 0.00121748 0.0203585 -0.0360431 -0.0013111 0.999989 0.00458546 0.0118796 -0.0203527 -0.0046112 0.999782 -0.416078 0 0 0 1 
26875431822405;0.300416;0.00998348;100;0.984702 0.100199 -0.142552 0.414748 -0.0985174 0.994957 0.0188236 0.653553 0.14372 -0.00449178 0.989608 -0.237962 0 0 0 1 
26875431822406;0.414061;0.00979181;100;0.970034 -0.236111 -0.057311 0.756224 0.231609 0.969872 -0.0755327 -1.25969 0.0734185 0.0599956 0.995495 -0.134872 0 0 0 1 
26875431822407;0.544908;0.0080722;100;0.979583 0.176342 -0.0965416 0.292817 -0.116686 0.889765 0.441252 -0.304597 0.163711 -0.420978 0.892175 -0.271976 0 0 0 1 
26875431822408;0.249212;0.00955744;100;0.962456 -0.115072 0.245839 -0.268143 0.103919 0.992898 0.0579114 -0.451082 -0.250757 -0.0301899 0.967579 1.22956 0 0 0 1 
26875431822409;0.285514;0.00708042;100;0.922407 0.267389 -0.278691 0.675146 -0.292335 0.954936 -0.051355 1.34346 0.2524 0.128841 0.959007 -1.0342 0 0 0 1 
26875431822410;0.194063;0.0122647;100;0.995294 0.0969051 3.59997e-05 -0.106406 -0.0968987 0.995232 -0.0111267 0.276484 -0.00111406 0.0110708 0.999938 0.286295 0 0 0 1 
26875431822411;0.496056;0.0101832;100;0.937206 -0.348613 -0.0106244 -0.231644 0.34843 0.937199 -0.0159441 -2.27294 0.0155155 0.0112411 0.999816 0.364626 0 0 0 1 
26875431822412;0.399715;0.00682807;100;0.995674 -0.0763343 -0.0529679 0.345343 0.0687954 0.988871 -0.131911 -0.581884 0.0624477 0.127696 0.989845 0.417039 0 0 0 1 
26875431822413;0.344549;0.00884982;100;0.931958 0.265999 -0.246372 0.815179 -0.232218 0.959775 0.157818 0.861142 0.278441 -0.0898681 0.95624 -1.29841 0 0 0 1 
26875431822414;0.430385;0.0069154;100;0.991747 -0.127562 0.0128948 -0.139083 0.127174 0.991501 0.0274183 -0.933168 -0.0162827 -0.0255521 0.999541 0.859052 0 0 0 1 
26875431822415;0.263813;0.014439;100;0.983202 0.152372 0.100484 0.0660587 -0.156623 0.987009 0.0358237 1.1095 -0.0937198 -0.05096 0.994294 0.61673 0 0 0 1 
26875431822416;0.229069;0.00857749;100;0.999347 -0.0348797 -0.00944787 0.227796 0.034983 0.999327 0.0109999 -0.557119 0.00905785 -0.0113232 0.999895 -0.228695 0 0 0 1 
26875431822418;0.417432;0.00614786;100;0.903709 -0.347503 0.250103 2.67871 0.356523 0.934235 0.00982038 -1.42904 -0.237068 0.0802928 0.968169 0.226142 0 0 0 1 
26875431822419;0.455914;0.010801;100;0.99107 0.133251 -0.00496647 -1.06414 -0.133258 0.991081 -0.00107387 0.231522 0.00477908 0.00172611 0.999987 0.577743 0 0 0 1 
26875431822420;0.627882;0.00809325;100;0.89962 0.436112 0.0221505 -2.02682 -0.436091 0.899883 -0.00602222 3.62046 -0.0225592 -0.00424193 0.999737 -0.219304 0 0 0 1 
26875431822421;0.153616;0.00982561;100;0.977785 -0.209609 0.000987114 1.67443 0.209609 0.977785 0.000767994 -0.949075 -0.00112616 -0.000544026 0.999999 0.000294826 0 0 0 1 
26875431822422;0.38103;0.0104595;100;0.994805 0.101602 -0.00630898 -0.652825 -0.101311 0.994197 0.0361619 -0.114449 0.0099465 -0.0353349 0.999326 -0.0543718 0 0 0 1 
26875431822423;0.319594;0.00934149;100;0.998635 -0.0361624 -0.0376977 0.36947 0.0337833 0.997508 -0.0619426 -0.141714 0.0398437 0.0605845 0.997368 -1.25849 0 0 0 1 
26875431822424;0.284984;0.0105808;100;0.982442 0.136914 -0.126734 -0.748869 -0.160585 0.966367 -0.200867 1.4942 0.0949699 0.217692 0.971386 -2.37911 0 0 0 1 
26875431822425;0.158855;0.00829174;100;0.978383 -0.206627 0.0085367 1.64048 0.206736 0.978284 -0.0148717 -0.927062 -0.00527842 0.0163151 0.999853 -0.17462 0 0 0 1 
26875431822426;0.471807;0.0086173;100;0.915424 -0.235072 -0.326711 1.79527 0.185411 0.966756 -0.176082 -0.372114 0.357242 0.100614 0.928577 -2.37029 0 0 0 1 
26875431822427;0.412048;0.00877447;100;0.919562 -0.386209 0.0724502 3.26571 0.36148 0.903718 0.229401 -1.66724 -0.154071 -0.184759 0.970632 1.93645 0 0 0 1 
26875431822428;0.308336;0.0096836;100;0.984027 0.0663943 0.165176 -0.661082 -0.072716 0.996822 0.0325179 0.519097 -0.162492 -0.0440095 0.985728 1.67671 0 0 0 1 
26875431822429;0.519651;0.00934844;100;0.998971 0.0269074 -0.0365167 -0.162291 -0.0247826 0.998041 0.0574425 -0.0973682 0.0379908 -0.0564784 0.997681 1.17166 0 0 0 1 
26875431822430;0.205863;0.00727808;100;0.99999 -0.00436974 -0.000501149 -0.0262788 0.00436948 0.99999 -0.000524556 0.0607658 0.000503437 0.000522361 1 -0.395791 0 0 0 1 
26875431822431;0.315729;0.00963009;100;0.977036 -0.21299 0.00590164 1.86924 0.195247 0.906047 0.375443 -0.754966 -0.0853129 -0.365669 0.926827 3.26765 0 0 0 1 
26875431822432;0.513859;0.0060738;100;0.932976 -0.138698 -0.332142 2.35357 0.105496 0.987621 -0.116081 -0.534279 0.344131 0.0732613 0.936059 -2.60282 0 0 0 1 
26875431822433;0.354398;0.00895004;100;0.975299 -0.213766 0.0556419 1.23124 0.219746 0.913369 -0.342738 -0.327753 0.0224442 0.346499 0.937782 -2.57352 0 0 0 1 
26875431822434;0.20869;0.00685808;100;0.977672 0.0159351 -0.209533 0.366056 -0.0290549 0.997794 -0.0596858 0.228989 0.20812 0.0644411 0.975978 -1.47108 0 0 0 1 
26875431822435;0.306161;0.00972451;100;0.947077 0.256386 -0.193162 -1.47566 -0.282383 0.951578 -0.12149 1.96977 0.15266 0.169606 0.973616 -2.29392 0 0 0 1 
26875431822436;0.400231;0.00858524;100;0.992764 0.0212419 0.118185 -0.639036 -0.0394049 0.987356 0.153544 -0.127006 -0.113429 -0.15709 0.981049 1.25575 0 0 0 1 
26875431822437;0.16488;0.00938357;100;0.980017 -0.198122 -0.0177229 1.46775 0.197839 0.980095 -0.0165178 -0.869593 0.0206426 0.0126815 0.999706 -0.293951 0 0 0 1 
26875431822438;0.460031;0.0103331;100;0.933983 -0.231655 0.272051 2.10899 0.139416 0.937282 0.319478 -0.957328 -0.328997 -0.260459 0.907701 3.47916 0 0 0 1 
26875431822439;0.498329;0.0072423;100;0.925869 -0.375449 -0.0424793 2.73456 0.371356 0.924946 -0.0810499 -1.46846 0.0697211 0.0592667 0.995804 -1.34801 0 0 0 1 
26875431822440;0.308951;0.00708335;100;0.91774 -0.397178 -0.00161617 3.28977 0.397179 0.917741 -6.53431e-05 -1.37241 0.00150918 -0.000581939 0.999999 0.134779 0 0 0 1 
26875431822441;0.227328;0.0106879;100;0.980266 -0.11103 0.163558 0.619268 0.102208 0.992865 0.0614264 -0.689296 -0.169211 -0.0434973 0.984619 1.00782 0 0 0 1 
26875431822442;0.407823;0.00828444;100;0.957512 -0.287504 -0.0226531 1.97933 0.288376 0.955383 0.0638951 -0.670267 0.00327234 -0.0677129 0.997699 0.583782 0 0 0 1 
26875431822443;0.279407;0.00878694;100;0.957705 -0.287398 -0.0142618 2.21352 0.285486 0.942788 0.172188 -1.35838 -0.0360406 -0.168977 0.984961 1.35309 0 0 0 1 
26875431822444;0.243505;0.00718991;100;0.960631 0.276576 -0.0263417 -1.96949 -0.276595 0.960982 0.00298308 1.69705 0.026139 0.00442035 0.999649 -0.316213 0 0 0 1 
26875431822445;0.495996;0.0105529;100;0.88991 -0.433867 0.140782 3.85432 0.449456 0.886696 -0.108445 -1.29068 -0.0777798 0.159781 0.984083 -1.36647 0 0 0 1 
26875431822446;0.44584;0.0111784;100;0.900259 0.258272 0.350469 -1.77298 -0.225471 0.965246 -0.132149 1.89275 -0.372419 0.0399475 0.927205 1.36193 0 0 0 1 
26875431822447;0.496299;0.0103826;100;0.894162 0.325048 -0.307925 -1.23188 -0.258573 0.936329 0.237546 1.79527 0.365534 -0.132784 0.921278 -0.451521 0 0 0 1 
26875431822449;0.540289;0.0270593;100;0.88693 0.459545 -0.0466175 -3.74385 -0.46136 0.876473 -0.13763 4.20326 -0.022388 0.143575 0.989386 -1.47938 0 0 0 1 
26875431822450;0.337344;0.0252893;100;0.985728 -0.0792783 0.148511 0.511705 0.0720848 0.995978 0.0532175 0.0436427 -0.152133 -0.0417526 0.987478 0.746339 0 0 0 1 
26875431822451;0.0860357;0.0255342;100;0.994951 0.100351 -0.00144401 -0.876365 -0.100344 0.994942 0.0045478 0.622866 0.00189308 -0.00437994 0.999989 -0.0456056 0 0 0 1 
26875431822452;0.36345;0.0252767;100;0.979037 -0.112136 -0.170033 0.948796 0.0796102 0.97907 -0.187305 0.387018 0.187478 0.169842 0.967474 -2.73402 0 0 0 1 
26875431822453;0.494895;0.0269819;100;0.997043 -0.0731273 0.0236145 0.742596 0.0729155 0.997291 0.0097072 -1.19627 -0.0242604 -0.00795663 0.999674 0.519888 0 0 0 1 
26875431822454;0.408996;0.0252325;100;0.99144 0.0636176 0.114012 -0.534773 -0.0827106 0.981713 0.17146 0.56036 -0.101019 -0.179422 0.978572 2.84229 0 0 0 1 
26875431822455;0.0492874;0.0260901;100;0.999909 0.00852048 -0.0104127 -0.0839918 -0.0080826 0.99911 0.0413942 -0.0121562 0.0107562 -0.0413063 0.999089 0.324434 0 0 0 1 
26875431822456;0.504925;0.025536;100;0.999255 0.0343773 0.0175207 -0.36842 -0.0339786 0.999168 -0.0225652 0.137404 -0.0182819 0.021953 0.999592 0.846493 0 0 0 1 
26875431822457;0.285866;0.0245526;100;0.998467 0.0527786 0.0166814 -0.379284 -0.0532174 0.998216 0.0270597 0.502686 -0.0152234 -0.027906 0.999495 -0.167205 0 0 0 1 
26875431822458;0.597491;0.0267149;100;0.931 0.0831141 -0.35543 0.712198 0.0158113 0.963635 0.266753 0.0260403 0.364675 -0.253967 0.895831 0.820155 0 0 0 1 
26875431822459;0.418667;0.026237;100;0.96422 0.261554 -0.0432356 -2.13054 -0.254879 0.959477 0.120168 1.7502 0.0729139 -0.104848 0.991812 1.17207 0 0 0 1 
26875431822460;0.433814;0.0236953;100;0.877828 -0.106721 -0.466935 2.29877 0.0326517 0.985927 -0.163955 0.249388 0.477861 0.128678 0.868959 -3.49557 0 0 0 1 
26875431822461;0.594559;0.0254233;100;0.955108 -0.291174 0.0546494 2.70535 0.294649 0.952818 -0.0729327 -0.920853 -0.0308348 0.085761 0.995838 -1.5928 0 0 0 1 
26875431822462;0.191063;0.0290115;100;0.998111 -0.0606767 0.0096757 0.244754 0.0600978 0.996848 0.0517916 -0.0786053 -0.0127877 -0.0511123 0.998611 0.532254 0 0 0 1 
26875431822463;0.471796;0.0206733;100;0.988396 -0.138277 -0.0628755 1.35699 0.146688 0.976379 0.158637 -0.969637 0.0394544 -0.16602 0.985333 0.462954 0 0 0 1 
26875431822464;0.520649;0.0243362;100;0.914193 -0.0754896 -0.398187 2.04231 0.0421197 0.994876 -0.0919096 0.214077 0.403085 0.0672515 0.912688 -3.13499 0 0 0 1 
26875431822465;0.221681;0.0226428;100;0.986896 -0.15684 0.0379219 1.3492 0.158554 0.98621 -0.047444 -0.366441 -0.0299578 0.052835 0.998154 -0.128455 0 0 0 1 
26875431822466;0.520316;0.0259727;100;0.98404 0.0539874 -0.169558 0.118688 -0.0391231 0.99519 0.0898158 -0.302971 0.173591 -0.0817488 0.981419 -0.918475 0 0 0 1 
26875431822467;0.275795;0.026381;100;0.999181 -0.0332129 0.0231165 -0.0558381 0.032442 0.99893 0.0329608 -0.205011 -0.0241865 -0.0321839 0.999189 0.813723 0 0 0 1 
26875431822468;0.367596;0.0303387;100;0.967847 0.0900284 0.234877 -1.08929 -0.15422 0.95005 0.271334 1.07269 -0.198717 -0.298832 0.933387 4.16586 0 0 0 1 
26875431822469;0.441;0.0265001;100;0.938655 -0.10712 -0.3278 1.69455 0.103407 0.994222 -0.0287905 -0.209643 0.32899 -0.00687248 0.944308 -1.00842 0 0 0 1 
26875431822470;0.446634;0.0261592;100;0.894959 -0.444851 0.0340096 4.16401 0.445534 0.895125 -0.0158119 -1.69293 -0.0234089 0.0293034 0.999296 -0.453304 0 0 0 1 
26875431822471;0.146527;0.023204;100;0.993787 0.061846 0.0925384 -0.670345 -0.0755562 0.985353 0.152872 0.321334 -0.0817285 -0.158914 0.983904 1.89406 0 0 0 1 
26875431822472;0.283247;0.0245247;100;0.997173 0.0033004 -0.0750629 0.0759602 -0.0308338 0.929011 -0.368764 1.34197 0.0685172 0.370036 0.926487 -3.33204 0 0 0 1 
26875431822473;0.516074;0.0240129;100;0.933752 -0.357742 0.0113086 3.27666 0.355797 0.931184 0.0793993 -1.93169 -0.0389349 -0.0701157 0.996779 0.332904 0 0 0 1 
26875431822474;0.345298;0.0306829;100;0.993398 0.0860803 0.0758362 -0.371291 -0.0813205 0.994646 -0.0637667 0.525985 -0.0809192 0.0571786 0.995079 0.3538 0 0 0 1 
26875431822475;0.192389;0.0245317;100;0.99949 -0.0218713 -0.0232699 0.194021 0.0229078 0.998713 0.0452502 -0.111893 0.0222502 -0.0457602 0.998705 0.63003 0 0 0 1 
26875431822476;0.331401;0.0257566;100;0.918653 -0.39249 -0.0450409 3.69199 0.392216 0.919749 -0.015127 -1.44924 0.0473635 -0.00376926 0.998871 -0.319728 0 0 0 1 
26875431822477;0.388838;0.0219915;100;0.95968 0.242324 0.142456 -2.26092 -0.235199 0.969762 -0.0651463 2.12013 -0.153935 0.029014 0.987655 0.857791 0 0 0 1 
26875431822478;0.320905;0.0234177;100;0.917387 -0.289253 0.273376 2.57226 0.285378 0.956849 0.0547612 -1.20406 -0.277419 0.0277781 0.960347 1.29326 0 0 0 1 
26875431822480;0.41959;0.0319221;100;0.962354 0.263972 -0.0647597 -0.0819045 -0.220942 0.898526 0.379257 0.480767 0.158301 -0.350671 0.923023 -0.691668 0 0 0 1 
26875431822481;0.28215;0.0219453;100;0.999806 0.0155579 -0.0121134 0.0831057 -0.0157197 0.999787 -0.0133795 -0.42973 0.0119027 0.0135673 0.999837 -0.0608607 0 0 0 1 
26875431822482;0.555434;0.0260282;100;0.914327 -0.39157 0.10334 0.319085 0.402386 0.907221 -0.122617 -1.07598 -0.0457391 0.153695 0.987059 0.805061 0 0 0 1 
26875431822483;0.528203;0.0244839;100;0.969133 0.0984868 0.226012 -0.602311 -0.153531 0.958376 0.240717 0.137224 -0.192897 -0.267986 0.943914 0.212529 0 0 0 1 
26875431822484;0.492471;0.0263314;100;0.955152 -0.290074 0.059517 0.0986088 0.280311 0.950506 0.134028 -1.42769 -0.0954493 -0.111334 0.989189 0.696 0 0 0 1 
26875431822485;0.169369;0.0279167;100;0.98156 0.0724188 0.176905 -0.017413 -0.0722253 0.99736 -0.00754168 0.0270041 -0.176984 -0.00537438 0.984199 0.532683 0 0 0 1 
26875431822486;0.0981358;0.020424;100;0.99905 -0.0351313 0.0257974 0.0672854 0.0350202 0.999375 0.00474614 -0.191461 -0.0259481 -0.0038382 0.999656 0.192049 0 0 0 1 
26875431822487;0.204358;0.0224491;100;0.958403 0.284729 -0.0198443 0.301347 -0.285413 0.956518 -0.060104 0.814467 0.00186812 0.0632676 0.997995 0.0333403 0 0 0 1 
