#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
2318808361612;0.36766;0.0371621;100;0.919207 0.338851 0.200594 0.185474 -0.361081 0.928553 0.0860824 0.359481 -0.157093 -0.151558 0.975885 0.516062 0 0 0 1 
2318808361613;0.625048;0.0291048;100;0.926282 -0.293567 0.236265 -0.392631 0.229401 0.936701 0.26451 -1.02168 -0.298961 -0.190812 0.934994 -0.14324 0 0 0 1 
2318808361614;0.493768;0.0297932;100;0.886439 -0.448268 -0.115248 0.686089 0.438461 0.893044 -0.101115 -0.691155 0.148248 0.039101 0.988177 -0.628153 0 0 0 1 
2318808361615;0.272425;0.0276334;100;0.997111 -0.0744145 0.0152687 0.0585838 0.0741197 0.997068 0.019041 0.034751 -0.0166408 -0.0178542 0.999702 0.457019 0 0 0 1 
2318808361616;0.361942;0.0343049;100;0.995046 0.0977601 0.0180667 -0.0764986 -0.0979863 0.995114 0.012086 0.381175 -0.0167969 -0.0137964 0.999764 0.562816 0 0 0 1 
2318808361617;0.318024;0.0302089;100;0.98957 0.116948 -0.0841073 0.142674 -0.0952765 0.969279 0.226762 -0.187103 0.108043 -0.216383 0.970312 0.283441 0 0 0 1 
2318808361618;0.548347;0.0314201;100;0.866669 0.129914 0.481671 -0.0551393 -0.125316 0.991233 -0.041869 0.138265 -0.482888 -0.0240747 0.875351 1.45092 0 0 0 1 
2318808361619;0.351998;0.0250185;100;0.998772 -0.0120478 0.0480564 0.183252 0.00167881 0.977655 0.210209 -0.338128 -0.0495151 -0.20987 0.976475 0.600465 0 0 0 1 
2318808361620;0.426951;0.0326228;100;0.970198 0.128087 -0.205695 0.392073 -0.145801 0.986591 -0.0733452 0.424867 0.193543 0.10115 0.975864 -0.871906 0 0 0 1 
2318808361621;0.221725;0.0300379;100;0.996264 -0.00325728 0.086295 -0.0235085 0.0162677 0.988477 -0.150497 0.051468 -0.0848103 0.151339 0.984837 0.402918 0 0 0 1 
2318808361622;0.267521;0.0316579;100;0.995578 -0.0935233 0.00886147 -0.0428984 0.0921564 0.990602 0.101064 -0.235139 -0.01823 -0.0998002 0.99484 0.445462 0 0 0 1 
2318808361623;0.507972;0.0276783;100;0.998577 -0.0483288 0.0225676 0.375875 0.0465655 0.996242 0.0730245 -0.305125 -0.026012 -0.0718697 0.997075 0.850242 0 0 0 1 
2318808361624;0.373002;0.0327929;100;0.945074 -0.132816 0.298654 0.299425 0.152682 0.987291 -0.0440921 -0.0129918 -0.289003 0.0872696 0.953342 -0.0568935 0 0 0 1 
2318808361625;0.353315;0.0342752;100;0.997822 0.0659656 0.000554076 0.0446201 -0.0658914 0.997034 -0.0397707 0.105634 -0.00317593 0.0396475 0.999209 0.601601 0 0 0 1 
2318808361626;0.533011;0.0359168;100;0.992399 -0.0938796 0.0795684 -0.682012 0.0790477 0.98183 0.172517 -0.307609 -0.0943184 -0.164916 0.981788 -0.401008 0 0 0 1 
2318808361627;0.315606;0.0309903;100;0.970447 -0.236058 -0.0500903 0.400487 0.241153 0.95626 0.165568 -0.292165 0.00881568 -0.172755 0.984925 -0.239867 0 0 0 1 
2318808361628;0.317983;0.023273;100;0.900961 -0.0962145 0.423099 -0.238576 0.0177386 0.982457 0.185642 -0.166827 -0.433538 -0.159751 0.886862 0.636041 0 0 0 1 
2318808361629;0.214168;0.0306622;100;0.958984 -0.283327 0.0086698 0.134969 0.282329 0.957442 0.0599587 -0.466634 -0.0252887 -0.0550517 0.998163 0.0376749 0 0 0 1 
2318808361630;0.509644;0.0315504;100;0.992191 -0.123045 0.0204248 -0.630282 0.123297 0.992302 -0.0115884 0.384423 -0.0188416 0.0140163 0.999724 0.0926275 0 0 0 1 
2318808361631;0.529256;0.031029;100;0.967476 -0.247081 0.0542322 0.793081 0.207065 0.896672 0.391284 -0.314983 -0.145307 -0.367328 0.918671 0.402711 0 0 0 1 
2318808361632;0.278063;0.0233248;100;0.996528 0.032043 0.0768504 0.425286 -0.0353058 0.998515 0.0414798 0.0689656 -0.0754072 -0.044049 0.996179 -0.0932575 0 0 0 1 
2318808361633;0.283514;0.0331783;100;0.988084 0.151113 -0.0292226 0.00964903 -0.145923 0.980132 0.134344 0.455933 0.0489431 -0.128479 0.990504 -0.273797 0 0 0 1 
2318808361634;0.282505;0.035066;100;0.995677 0.0923691 -0.00972518 -0.0787908 -0.0922151 0.995622 0.015246 0.124383 0.0110909 -0.0142833 0.999836 -0.475024 0 0 0 1 
2318808361635;0.314513;0.0301259;100;0.999911 -0.00929908 -0.00955656 0.403764 0.00963853 0.999301 0.0361104 -0.0236386 0.00921409 -0.0361993 0.999302 0.424316 0 0 0 1 
2318808361636;0.0569001;0.0346034;100;0.999103 -0.0145607 0.0397637 -0.0315086 0.0153602 0.999684 -0.0198753 0.0257183 -0.0394617 0.0204682 0.999011 0.0163135 0 0 0 1 
2318808361637;0.318378;0.0322922;100;0.97353 0.227957 -0.0165832 0.0693462 -0.226133 0.971202 0.0750311 0.153536 0.0332095 -0.069295 0.997043 -0.468105 0 0 0 1 
2318808361638;0.521165;0.0296685;100;0.907598 0.335309 0.252655 -0.474425 -0.389086 0.897845 0.206123 0.402654 -0.15773 -0.285381 0.945346 -0.12465 0 0 0 1 
2318808361639;0.40071;0.035254;100;0.944994 -0.301959 -0.125725 0.192734 0.327024 0.879808 0.344954 -0.813472 0.00645221 -0.367094 0.930161 0.22049 0 0 0 1 
2318808361640;0.545329;0.0341153;100;0.953102 0.292294 -0.078488 0.722607 -0.288722 0.9559 0.0537975 0.0116605 0.0907514 -0.0286133 0.995462 0.376149 0 0 0 1 
2318808361641;0.518112;0.0358803;100;0.997402 0.0601646 -0.0396257 -0.297133 -0.0516761 0.980739 0.188361 -0.2438 0.0501952 -0.185824 0.9813 0.763938 0 0 0 1 
2318808361643;0.469312;0.0184414;100;0.99949 0.0316335 0.00430728 -0.934923 -0.0315928 0.999458 -0.00919998 0.820856 -0.00459598 0.00905921 0.999948 -0.084328 0 0 0 1 
2318808361644;0.518113;0.0115184;100;0.981558 -0.160059 0.104523 1.92112 0.154759 0.986304 0.0570455 -1.47657 -0.112222 -0.0398176 0.992885 1.75666 0 0 0 1 
2318808361645;0.390439;0.0159336;100;0.999808 -0.0139842 -0.0137158 -0.306346 0.0125968 0.995254 -0.0964932 -0.538075 0.0150001 0.0963019 0.995239 -1.15855 0 0 0 1 
2318808361646;0.461043;0.0166134;100;0.984662 -0.131769 0.114359 1.12412 0.0893527 0.943819 0.318154 -1.01301 -0.149857 -0.303056 0.941116 3.06772 0 0 0 1 
2318808361647;0.637834;0.0146886;100;0.933283 -0.276022 -0.229772 3.64993 0.292577 0.955375 0.0407043 -2.21695 0.208284 -0.105215 0.972393 0.00812596 0 0 0 1 
2318808361648;0.132814;0.0156526;100;0.994776 0.0979437 0.0287871 -0.911283 -0.0982743 0.995106 0.0102978 0.847892 -0.0276376 -0.013073 0.999533 0.37629 0 0 0 1 
2318808361649;0.498332;0.0141096;100;0.995225 -0.0763808 0.060764 1.45444 0.0740266 0.99645 0.0400971 -0.242954 -0.0636109 -0.0354075 0.997346 1.01697 0 0 0 1 
2318808361650;0.300202;0.0205206;100;0.985152 -0.171202 0.0128348 1.64551 0.171499 0.984799 -0.0275611 -1.00152 -0.00792122 0.0293531 0.999538 -0.638738 0 0 0 1 
2318808361651;0.380662;0.018299;100;0.988573 -0.0877287 0.122581 1.32623 0.0906653 0.995708 -0.018576 -0.735864 -0.120425 0.0294776 0.992285 0.834973 0 0 0 1 
2318808361652;0.58169;0.0184136;100;0.922072 -0.134877 -0.362754 2.28319 0.216911 0.95636 0.19577 -1.63742 0.320519 -0.2592 0.911089 0.662444 0 0 0 1 
2318808361653;0.469765;0.015875;100;0.993932 -0.0879211 0.0661024 0.864054 0.0906678 0.995087 -0.0397629 -0.784549 -0.0622817 0.0455149 0.99702 -0.777784 0 0 0 1 
2318808361654;0.506556;0.0157221;100;0.994283 -0.0357447 0.10062 -0.680359 0.0480941 0.991226 -0.123117 -0.30663 -0.0953359 0.127252 0.987278 -0.15555 0 0 0 1 
2318808361655;0.208117;0.0198429;100;0.998829 -0.0475556 -0.00894167 0.531106 0.0478513 0.99819 0.0364289 -0.422083 0.00719309 -0.0368141 0.999296 -0.106468 0 0 0 1 
2318808361656;0.0639908;0.0170003;100;0.999607 -0.027245 -0.00665792 0.129278 0.027263 0.999625 0.00262708 -0.189778 0.00658385 -0.00280756 0.999974 -0.0847069 0 0 0 1 
2318808361657;0.105086;0.0195139;100;0.997792 -0.0663305 0.00328498 0.529403 0.0663537 0.997768 -0.00753541 -0.452937 -0.00277782 0.00773675 0.999966 0.126849 0 0 0 1 
2318808361658;0.238834;0.0170959;100;0.975992 0.216548 0.0233623 -1.60684 -0.212667 0.970631 -0.112464 2.04381 -0.0470302 0.104796 0.993381 -0.632452 0 0 0 1 
2318808361659;0.254609;0.0196263;100;0.970171 -0.162855 0.179575 1.20091 0.182779 0.978 -0.100539 -0.957902 -0.159251 0.130363 0.978593 -0.0761923 0 0 0 1 
2318808361660;0.216421;0.0212567;100;0.999639 -0.021705 0.0158053 0.493654 0.0216935 0.999764 0.000895661 -0.409279 -0.015821 -0.000552466 0.999875 0.0940906 0 0 0 1 
2318808361661;0.266747;0.0130291;100;0.998116 -0.0360877 -0.0496123 0.435995 0.0439197 0.984955 0.16714 -0.662499 0.0428342 -0.169004 0.984684 1.38949 0 0 0 1 
2318808361662;0.212293;0.0156276;100;0.987548 0.156251 0.0183139 -1.22321 -0.15584 0.987536 -0.022052 1.16126 -0.0215313 0.0189233 0.999589 0.307091 0 0 0 1 
2318808361663;0.246984;0.0190447;100;0.983265 -0.130781 -0.126835 1.39961 0.113743 0.984517 -0.133375 -0.457803 0.142314 0.116716 0.982916 -2.23599 0 0 0 1 
2318808361664;0.512082;0.0190042;100;0.981771 -0.182481 0.053172 1.94188 0.164088 0.954911 0.247426 -0.99147 -0.0959252 -0.234191 0.967447 1.82351 0 0 0 1 
2318808361665;0.337835;0.0148664;100;0.992302 -0.12109 0.0259505 0.495757 0.11987 0.9918 0.0443187 -1.03467 -0.0311042 -0.0408669 0.99868 0.852901 0 0 0 1 
2318808361666;0.307961;0.0148774;100;0.930684 0.28743 -0.226301 -1.57774 -0.324875 0.933774 -0.150071 2.92956 0.168179 0.213188 0.962427 -2.95379 0 0 0 1 
2318808361667;0.427973;0.015957;100;0.947428 -0.313964 -0.0616933 2.64718 0.264163 0.87631 -0.402862 -0.781109 0.180547 0.365386 0.913179 -3.75522 0 0 0 1 
2318808361668;0.0871346;0.0163772;100;0.996549 0.021704 0.0801242 -0.295812 -0.0259417 0.998298 0.0522332 0.0775284 -0.0788542 -0.0541315 0.995415 0.957605 0 0 0 1 
2318808361669;0.227936;0.015047;100;0.999889 0.0117789 -0.00917582 0.0420722 -0.0117977 0.999928 -0.001997 -0.3607 0.00915164 0.00210503 0.999956 -0.112735 0 0 0 1 
2318808361670;0.0949394;0.0182667;100;0.995876 0.0835663 0.0353325 -0.763644 -0.0820534 0.99573 -0.0422985 0.676233 -0.0387163 0.0392249 0.99848 -0.063704 0 0 0 1 
2318808361671;0.554066;0.0177878;100;0.973501 0.21003 0.0904621 -1.39434 -0.217331 0.972797 0.0802065 1.1864 -0.0711555 -0.0977414 0.992665 2.14708 0 0 0 1 
2318808361672;0.329435;0.0155363;100;0.990401 -0.138129 0.0051078 0.887445 0.138173 0.988368 -0.0635351 -0.978244 0.00372767 0.063631 0.997967 -1.03592 0 0 0 1 
2318808361674;0.454355;0.0116074;100;0.945026 -0.323911 -0.0448125 0.857146 0.323473 0.946086 -0.0169135 -1.18539 0.0478749 0.00148808 0.998852 -0.990547 0 0 0 1 
2318808361675;0.426797;0.0115664;100;0.931438 0.111685 0.346336 -0.606533 -0.10547 0.993741 -0.036804 1.0322 -0.348279 -0.00224761 0.937388 1.75309 0 0 0 1 
2318808361676;0.37041;0.0113639;100;0.880944 -0.471919 -0.0350718 1.47242 0.462155 0.873912 -0.150635 -2.0048 0.101737 0.116492 0.987967 -0.64059 0 0 0 1 
2318808361677;0.326213;0.0129851;100;0.993065 -0.00646421 0.117391 -0.127428 0.0524047 0.918148 -0.392758 0.494608 -0.105243 0.396186 0.912119 0.0893086 0 0 0 1 
2318808361678;0.501269;0.0124935;100;0.875026 -0.120007 0.468964 0.569438 0.166865 0.984183 -0.0594962 -1.51686 -0.454406 0.130314 0.881211 2.44186 0 0 0 1 
2318808361679;0.257482;0.0129312;100;0.980005 0.194831 -0.0403927 0.0537305 -0.193637 0.980562 0.0316604 0.977167 0.0457759 -0.0232058 0.998682 0.206399 0 0 0 1 
2318808361680;0.477197;0.0101056;100;0.926253 -0.371751 0.0621031 1.53565 0.362355 0.923666 0.124661 -1.87155 -0.103706 -0.0929644 0.990254 0.103992 0 0 0 1 
2318808361681;0.52694;0.0115586;100;0.868132 -0.460572 0.184986 1.49239 0.457206 0.887121 0.0630775 -3.1271 -0.193157 0.0298172 0.980715 1.37675 0 0 0 1 
2318808361682;0.440644;0.0140025;100;0.894723 -0.44472 -0.0411734 1.74237 0.446154 0.8942 0.0367976 -2.45765 0.0204526 -0.0512933 0.998474 -0.421524 0 0 0 1 
2318808361683;0.34864;0.0121492;100;0.928637 -0.37099 0.000505521 1.37688 0.369755 0.925433 -0.0827941 -1.6989 0.0302479 0.0770726 0.996567 -0.525396 0 0 0 1 
2318808361684;0.14162;0.0126412;100;0.999521 0.025913 0.0169068 0.237254 -0.0244287 0.996269 -0.0827693 0.210646 -0.0189885 0.0823167 0.996425 -0.158407 0 0 0 1 
2318808361685;0.139333;0.0125344;100;0.998011 -0.059808 -0.0199339 -0.10107 0.060034 0.998136 0.0109386 -0.188478 0.0192426 -0.0121135 0.999741 0.0310356 0 0 0 1 
2318808361686;0.0794353;0.0104221;100;0.999566 -0.0284271 -0.00778016 0.0712153 0.028453 0.99959 0.00324537 -0.0722159 0.00768471 -0.00346533 0.999964 -0.195821 0 0 0 1 
2318808361687;0.244178;0.0127678;100;0.969018 -0.160398 -0.187822 0.738863 0.171253 0.98429 0.0429572 -0.653548 0.177981 -0.0737914 0.981263 -0.92631 0 0 0 1 
2318808361688;0.502948;0.0136716;100;0.998005 -0.0223968 -0.0590313 0.13259 -0.000231064 0.933666 -0.358144 1.41551 0.0631368 0.357443 0.931798 -1.16725 0 0 0 1 
2318808361689;0.325982;0.0134821;100;0.923268 -0.371789 -0.0966948 0.833419 0.379292 0.922157 0.0759138 -1.91853 0.0609439 -0.106764 0.992415 -0.269992 0 0 0 1 
2318808361690;0.301785;0.01263;100;0.963716 0.247294 0.10049 -0.0387984 -0.25927 0.956738 0.132025 1.21135 -0.0634933 -0.153289 0.986139 0.207254 0 0 0 1 
2318808361691;0.264917;0.0104546;100;0.982424 -0.140873 -0.122469 0.651412 0.170296 0.945071 0.278997 -1.07677 0.0764393 -0.294949 0.95245 0.255878 0 0 0 1 
2318808361692;0.240969;0.0100595;100;0.994486 0.0415569 0.0962853 -0.162851 -0.0700199 0.946626 0.314637 -0.0525026 -0.0780708 -0.319644 0.944316 1.03124 0 0 0 1 
2318808361693;0.477398;0.0137505;100;0.934441 0.352634 -0.0496847 -0.0476853 -0.331205 0.911837 0.242605 0.892237 0.130855 -0.210245 0.968852 -0.371938 0 0 0 1 
2318808361694;0.248262;0.0132772;100;0.997389 -0.0595834 -0.040816 0.219664 0.0551992 0.993332 -0.101212 -0.360269 0.0465744 0.0986947 0.994027 0.122669 0 0 0 1 
2318808361695;0.319869;0.015428;100;0.99853 0.0412117 0.0352124 -0.494613 -0.0417739 0.999009 0.0153821 0.236452 -0.0345436 -0.0168305 0.999261 -0.40647 0 0 0 1 
2318808361696;0.331293;0.0127576;100;0.89357 0.147951 0.423844 0.0139677 -0.177109 0.983734 0.0299984 0.993793 -0.412511 -0.101872 0.905238 2.43337 0 0 0 1 
2318808361697;0.417809;0.0101027;100;0.984782 -0.150431 0.087038 0.597037 0.104642 0.913074 0.39414 -1.23544 -0.138763 -0.379034 0.91492 1.06201 0 0 0 1 
2318808361698;0.308802;0.0135881;100;0.982835 0.142885 -0.116704 -0.031294 -0.157013 0.97997 -0.122495 1.32821 0.0968634 0.138716 0.985584 -1.24966 0 0 0 1 
2318808361699;0.147064;0.0124283;100;0.983579 -0.17828 -0.0280718 0.405839 0.175587 0.981246 -0.0795316 -0.748798 0.0417242 0.0732966 0.996437 -0.334678 0 0 0 1 
2318808361700;0.328172;0.0149123;100;0.982097 -0.172798 0.0750063 0.0340883 0.159856 0.975143 0.153438 -1.43043 -0.0996556 -0.138701 0.985308 1.08963 0 0 0 1 
2318808361701;0.447941;0.0118868;100;0.957909 -0.205648 0.200299 0.362597 0.242078 0.953686 -0.178554 -0.735716 -0.154303 0.219527 0.963327 -0.319597 0 0 0 1 
2318808361702;0.364103;0.0124193;100;0.969941 -0.10848 0.217823 -0.144479 0.108352 0.994033 0.0125658 -0.584193 -0.217886 0.0114135 0.975907 0.509832 0 0 0 1 
2318808361703;0.187368;0.0161446;100;0.985053 0.13331 0.109085 -0.28568 -0.115187 0.980654 -0.158273 0.912063 -0.128074 0.143342 0.981351 0.488715 0 0 0 1 
2318808361705;0.188296;0.0156347;100;0.976763 -0.210573 -0.0399067 0.410398 0.213334 0.973113 0.0868357 -0.959659 0.0205485 -0.0933313 0.995423 -0.128823 0 0 0 1 
2318808361706;0.330118;0.0169383;100;0.997457 0.0711991 0.00319234 -0.115383 -0.0711861 0.997455 -0.00400869 0.595058 -0.00346963 0.00377125 0.999987 0.804279 0 0 0 1 
2318808361707;0.132027;0.0133058;100;0.997586 -0.0685787 -0.0109323 0.0704356 0.0684333 0.997569 -0.0131649 -0.20299 0.0118086 0.012385 0.999854 -0.345633 0 0 0 1 
2318808361708;0.430426;0.0130003;100;0.928978 -0.0345286 -0.368521 0.945905 0.164148 0.930807 0.326578 -1.29066 0.331746 -0.363876 0.870367 -1.06133 0 0 0 1 
2318808361709;0.346997;0.0128992;100;0.945693 -0.320231 -0.0558304 0.372448 0.318707 0.879637 0.353078 -1.48563 -0.0639561 -0.351697 0.933926 0.673421 0 0 0 1 
2318808361710;0.634404;0.017078;100;0.998024 0.0454717 0.0433645 -0.128249 -0.0192122 0.877922 -0.478419 1.9672 -0.0598252 0.47664 0.87706 -0.21355 0 0 0 1 
2318808361711;0.230097;0.0156325;100;0.998594 0.0520954 0.00978482 0.178122 -0.0521653 0.998614 0.00702825 0.061206 -0.00940512 -0.00752879 0.999927 -0.39372 0 0 0 1 
2318808361712;0.30343;0.0152056;100;0.962626 -0.270487 0.0137389 0.47261 0.260879 0.912416 -0.31534 -0.700374 0.0727597 0.307139 0.948879 -0.631514 0 0 0 1 
2318808361713;0.350469;0.0142448;100;0.9267 -0.265452 -0.266013 0.970356 0.180401 0.935188 -0.304759 -0.395235 0.329671 0.234431 0.914527 -1.6315 0 0 0 1 
2318808361714;0.131963;0.0161005;100;0.987911 -0.151471 -0.0329834 0.277949 0.148827 0.986266 -0.0716234 -0.588639 0.0433792 0.0658487 0.996886 -0.361199 0 0 0 1 
2318808361715;0.115527;0.0169704;100;0.999992 0.00391915 0.00103406 -0.114784 -0.0039331 0.999896 0.0138563 -0.117073 -0.000979649 -0.0138602 0.999903 0.240735 0 0 0 1 
2318808361716;0.042387;0.0192353;100;0.999978 -0.00363203 0.00560514 0.0207532 0.00351287 0.999771 0.021124 -0.0101427 -0.00568058 -0.0211039 0.999761 -0.0357937 0 0 0 1 
2318808361717;0.427873;0.0124508;100;0.954442 -0.297514 0.0229348 -0.0589489 0.298236 0.948586 -0.106019 -0.712168 0.00978661 0.108029 0.9941 -0.279025 0 0 0 1 
2318808361718;0.388067;0.013961;100;0.999941 0.0107783 -0.00154213 -0.0431155 -0.0107668 0.999916 0.00724395 0.0826259 0.00162008 -0.00722691 0.999973 0.975152 0 0 0 1 
2318808361719;0.244247;0.0150292;100;0.977816 0.206595 -0.0345583 -0.262047 -0.201497 0.972802 0.114255 1.06808 0.0572229 -0.104757 0.99285 -0.553228 0 0 0 1 
2318808361720;0.564214;0.0150068;100;0.89477 -0.347163 -0.280829 1.49203 0.366425 0.930284 0.0174709 -1.75342 0.255185 -0.118535 0.959599 -0.197248 0 0 0 1 
2318808361721;0.187571;0.0168572;100;0.97388 -0.227061 0.000291137 0.304786 0.227017 0.973664 -0.0210001 -1.09647 0.00448484 0.0205177 0.999779 0.126899 0 0 0 1 
2318808361722;0.160283;0.0140219;100;0.982176 0.102641 0.157465 -0.0316618 -0.125919 0.981271 0.14578 0.727265 -0.139553 -0.163009 0.976705 0.827261 0 0 0 1 
2318808361723;0.410985;0.0178688;100;0.901688 0.222993 0.370449 -0.191473 -0.177576 0.972147 -0.152958 1.51273 -0.39424 0.0721377 0.916172 2.07489 0 0 0 1 
2318808361724;0.518784;0.0166735;100;0.987401 0.103892 -0.119359 1.03446 -0.134948 0.94676 -0.292292 1.58263 0.0826379 0.304716 0.948851 -0.731993 0 0 0 1 
2318808361725;0.223236;0.0160703;100;0.986205 0.162939 0.0291815 0.0806995 -0.161875 0.986164 -0.0357304 0.628314 -0.0345996 0.0305138 0.998935 -0.133787 0 0 0 1 
2318808361726;0.25475;0.0153205;100;0.999505 0.00729689 -0.0305911 -0.0429439 0.000829649 0.966255 0.257588 -0.541089 0.0314384 -0.257486 0.965771 -0.152353 0 0 0 1 
2318808361727;0.298639;0.0154367;100;0.998756 0.0220399 -0.0447357 -0.00149572 -0.0182593 0.996363 0.0832252 0.234962 0.0464073 -0.0823048 0.995526 0.555192 0 0 0 1 
2318808361728;0.446018;0.0133831;100;0.90163 -0.426694 -0.0706756 0.911046 0.422448 0.90386 -0.0676352 -1.73357 0.0927404 0.0311252 0.995204 -1.11842 0 0 0 1 
2318808361729;0.300195;0.0170195;100;0.984628 0.0862563 0.151879 0.0114015 -0.0802917 0.995756 -0.0449877 0.925189 -0.155114 0.0321016 0.987375 0.34344 0 0 0 1 
2318808361730;0.160208;0.0171636;100;0.996793 -0.0726694 0.0335121 -0.0558995 0.0763374 0.989123 -0.125734 0.0136495 -0.0240106 0.127889 0.991498 -0.0730172 0 0 0 1 
2318808361731;0.397167;0.0156779;100;0.994462 -0.0439105 0.0954833 -0.297718 0.0396057 0.998132 0.0465224 0.124074 -0.0973477 -0.042483 0.994343 -0.328764 0 0 0 1 
2318808361732;0.347078;0.013378;100;0.914268 0.34407 -0.213844 0.469677 -0.375515 0.917837 -0.128699 2.30972 0.151993 0.197967 0.968353 -1.00674 0 0 0 1 
2318808361733;0.361899;0.0155188;100;0.931719 0.261411 -0.252119 0.079579 -0.283923 0.957162 -0.0568163 1.60239 0.226466 0.124519 0.966027 -0.76569 0 0 0 1 
2318808361734;0.396789;0.0154404;100;0.963286 -0.0206608 -0.26768 1.17674 0.0103566 0.999152 -0.0398496 -0.200787 0.268276 0.0356143 0.962684 -1.17762 0 0 0 1 
2318808361736;0.176419;0.013394;100;0.99575 -0.0784912 -0.0481764 0.507151 0.077274 0.996654 -0.0266321 -0.321662 0.0501056 0.0227962 0.998484 -0.314978 0 0 0 1 
2318808361737;0.208395;0.0115028;100;0.995619 -0.0934671 0.0025456 -0.395482 0.0934597 0.995619 0.00288017 -0.589523 -0.00280364 -0.00262964 0.999993 0.0100491 0 0 0 1 
2318808361738;0.264282;0.0125675;100;0.983726 -0.176615 -0.0330073 0.216747 0.176772 0.98425 0.00189362 -1.17564 0.032153 -0.00769758 0.999453 -0.643271 0 0 0 1 
2318808361739;0.582329;0.0103834;100;0.980626 -0.116814 0.157251 -0.721814 0.175802 0.878907 -0.443414 -0.292687 -0.0864119 0.462469 0.882415 0.941922 0 0 0 1 
2318808361740;0.365842;0.0107613;100;0.977749 -0.209112 0.0167131 -0.167113 0.188726 0.911617 0.365153 -1.19303 -0.0915937 -0.353874 0.930798 1.15934 0 0 0 1 
2318808361741;0.403924;0.0103909;100;0.917286 -0.102658 0.38477 -0.128413 0.190838 0.96135 -0.198464 -0.64812 -0.349524 0.255477 0.901424 1.78571 0 0 0 1 
2318808361742;0.375613;0.012934;100;0.903326 0.421651 -0.0788231 0.118574 -0.418795 0.906669 0.0506175 2.2628 0.0928094 -0.0127134 0.995603 -0.865043 0 0 0 1 
2318808361743;0.364462;0.0145836;100;0.939965 0.0932346 -0.328288 0.448946 -0.179606 0.953109 -0.243568 0.9974 0.290185 0.287907 0.912635 -1.21228 0 0 0 1 
2318808361744;0.0171369;0.00998359;100;0.999944 0.00215206 0.0103507 -0.000654548 -0.00210326 0.999987 -0.00472234 0.011725 -0.0103607 0.0047003 0.999935 0.0416493 0 0 0 1 
2318808361745;0.158444;0.00919496;100;0.983004 -0.140994 -0.117578 0.461005 0.133701 0.988699 -0.0678047 -0.616072 0.125809 0.050932 0.990746 -0.713157 0 0 0 1 
2318808361746;0.323857;0.0125037;100;0.999987 -0.00506576 -0.000893948 0.222575 0.00506358 0.999984 -0.00243152 -0.795212 0.000906252 0.00242696 0.999997 0.0777338 0 0 0 1 
2318808361747;0.362799;0.0129422;100;0.995255 -0.0407336 -0.0883668 -0.744111 0.0489326 0.994491 0.0926964 -0.454819 0.0841041 -0.0965805 0.991765 -0.338002 0 0 0 1 
2318808361748;0.501036;0.00771665;100;0.903759 -0.426398 -0.0374841 0.916101 0.4249 0.904269 -0.0419205 -1.90385 0.0517705 0.021959 0.998418 0.56275 0 0 0 1 
2318808361749;0.391158;0.0108858;100;0.896187 0.319476 0.30787 -0.226793 -0.376619 0.914592 0.147239 1.77119 -0.234536 -0.247903 0.939966 1.77585 0 0 0 1 
2318808361750;0.357542;0.0124132;100;0.98939 -0.144782 -0.0120404 0.654715 0.140021 0.928183 0.344776 -1.21052 -0.0387417 -0.342803 0.938608 0.371008 0 0 0 1 
2318808361751;0.452469;0.00903365;100;0.879657 0.012282 0.47545 -0.243231 -0.0744662 0.990894 0.112177 0.205825 -0.469743 -0.134082 0.872561 2.8995 0 0 0 1 
