#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
26456013410537;1.52467;1.5814;100;0.928945 0.367198 0.0471898 0.889699 -0.369134 0.908927 0.193885 -0.515177 0.0283019 -0.197528 0.979889 0.0600897 0 0 0 1 
26456013410538;1.6417;1.76084;100;0.903306 0.427066 0.0406619 0.608471 -0.428319 0.892489 0.141444 -0.801647 0.0241155 -0.145183 0.989111 -0.424742 0 0 0 1 
26456013410539;0.962766;2.08363;100;0.956424 0.278052 0.0891126 0.741385 -0.290132 0.939325 0.183007 -0.386213 -0.0328202 -0.200887 0.979065 -0.0216112 0 0 0 1 
26456013410540;0.667141;1.40813;100;0.903314 0.425204 0.0567989 0.431829 -0.42898 0.895106 0.121497 -0.693088 0.00081996 -0.134116 0.990965 -0.228506 0 0 0 1 
26456013410541;1.3116;2.29262;100;0.998866 0.0466892 0.0092967 0.74726 -0.0475044 0.964815 0.258603 -0.417084 0.00310436 -0.258751 0.965939 -0.347817 0 0 0 1 
26456013410542;1.1083;1.65164;100;0.878293 0.476873 -0.0345562 0.368004 -0.460889 0.863651 0.204178 -0.775828 0.127211 -0.163402 0.978324 -0.108254 0 0 0 1 
26456013410543;2.09745;2.01932;100;0.819325 0.569847 0.0631011 -0.00206359 -0.322386 0.366899 0.872612 -1.48839 0.474104 -0.735296 0.48432 0.709801 0 0 0 1 
26456013410544;2.63793;1.94061;100;0.926502 0.0795105 0.367792 0.39968 -0.130493 0.984657 0.115857 0.364533 -0.352937 -0.155336 0.922662 -0.312678 0 0 0 1 
26456013410545;1.1711;1.71353;100;0.93553 0.21819 0.277808 0.35736 -0.200368 0.975451 -0.0913711 -0.203417 -0.290924 0.0298166 0.956281 0.0143523 0 0 0 1 
26456013410546;3.39308;2.35485;100;0.986014 -0.140753 -0.0892446 0.051119 0.149523 0.98362 0.100671 0.289001 0.073613 -0.112607 0.990909 -0.683566 0 0 0 1 
26456013410547;0.864761;1.76717;100;0.918796 0.387747 0.0739311 0.565376 -0.39349 0.914546 0.0936574 -0.636999 -0.031298 -0.115143 0.992856 0.13441 0 0 0 1 
26456013410548;2.57915;1.69319;100;0.959866 -0.128137 0.249474 0.191965 0.0764433 0.975379 0.206864 0.258446 -0.269839 -0.179492 0.946029 0.217697 0 0 0 1 
26456013410549;3.59;1.98195;100;0.982995 -0.0320224 0.180817 -0.125399 0.0353676 0.999257 -0.0153061 0.69792 -0.180192 0.0214408 0.983398 0.332746 0 0 0 1 
26456013410550;3.63719;2.85747;100;0.939377 -0.17839 -0.292829 -0.0385613 0.168931 0.983949 -0.0574974 0.133069 0.298385 0.00454389 0.954435 0.887798 0 0 0 1 
26456013410551;2.02176;1.96196;100;0.809133 0.474895 -0.34609 1.07799 -0.475004 0.875312 0.0905541 -0.943902 0.34594 0.0911237 0.933821 0.0922773 0 0 0 1 
26456013410552;3.53237;1.88707;100;0.865151 0.501108 0.0200934 1.03827 -0.49945 0.857276 0.125012 -0.935868 0.045419 -0.11819 0.991952 -0.829738 0 0 0 1 
26456013410553;2.48971;2.35736;100;0.911658 -0.184066 0.367423 -0.146567 -0.208633 0.562985 0.7997 -1.36512 -0.354051 -0.805709 0.474848 -0.617782 0 0 0 1 
26456013410554;2.92517;1.79944;100;0.891893 0.440834 0.100959 0.260008 -0.452121 0.874427 0.175968 -1.15217 -0.0107087 -0.202591 0.979205 -0.78379 0 0 0 1 
26456013410555;1.24246;1.6081;100;0.98986 0.141333 0.0142127 0.420232 -0.141915 0.979682 0.141718 -0.551352 0.00610567 -0.142298 0.989805 0.112317 0 0 0 1 
26456013410556;1.40272;1.4361;100;0.985318 0.0603592 -0.159702 0.190041 -0.0610922 0.998132 0.000320148 -0.1548 0.159423 0.00944111 0.987165 0.358644 0 0 0 1 
26456013410558;0.626408;0.142289;100;0.932521 0.357239 0.0527678 -0.152105 -0.357596 0.893174 0.2727 -0.391402 0.050288 -0.273168 0.960651 -0.184787 0 0 0 1 
26456013410559;0.28925;0.164783;100;0.980306 0.0854373 -0.178048 0.269322 -0.0985801 0.992917 -0.0663102 -0.0542462 0.171122 0.0825563 0.981785 0.0573959 0 0 0 1 
26456013410560;0.469997;0.161057;100;0.963014 0.268937 -0.0166356 -0.0130557 -0.268587 0.963035 0.0206118 -0.159678 0.0215639 -0.0153814 0.999649 0.28554 0 0 0 1 
26456013410561;0.1912;0.129238;100;0.994438 0.067822 -0.0805859 0.16954 -0.0679019 0.99769 0.00175178 -0.120401 0.0805186 0.0037299 0.996746 0.0319806 0 0 0 1 
26456013410562;1.40455;0.149016;100;0.995653 -0.0726715 -0.0582498 -0.590551 0.0786069 0.991137 0.107087 -0.166562 0.0499513 -0.111201 0.992542 0.601293 0 0 0 1 
26456013410563;0.845063;0.111779;100;0.995584 -0.0705303 0.0619449 0.45494 0.0617229 0.989043 0.134105 0.316677 -0.0707246 -0.129689 0.989029 -0.0741064 0 0 0 1 
26456013410564;0.0942131;0.13543;100;0.999619 0.0224363 0.0160865 0.0487343 -0.0233885 0.997822 0.061681 -0.0654052 -0.0146676 -0.0620338 0.997966 0.0790666 0 0 0 1 
26456013410565;0.351791;0.104484;100;0.963315 0.249511 -0.0988382 -0.0583249 -0.247527 0.968351 0.032049 0.044163 0.103707 -0.00640823 0.994587 0.0959702 0 0 0 1 
26456013410566;0.778433;0.113721;100;0.967511 0.223667 -0.117879 -0.0606396 -0.214161 0.972818 0.0880964 -0.106672 0.134379 -0.0599893 0.989113 0.586908 0 0 0 1 
26456013410567;0.328927;0.128194;100;0.918719 0.386886 0.0792085 -0.181271 -0.385962 0.922111 -0.0272825 -0.203278 -0.0835943 -0.00550649 0.996485 -0.0357077 0 0 0 1 
26456013410568;0.318728;0.171587;100;0.964816 0.00357449 -0.262902 0.325315 -0.0460266 0.986764 -0.155495 0.19065 0.258867 0.162125 0.95221 -0.0418255 0 0 0 1 
26456013410569;0.998312;0.143806;100;0.893438 -0.448683 0.0212428 0.6085 0.44459 0.890056 0.100702 0.331197 -0.0640906 -0.0805269 0.99469 -0.443523 0 0 0 1 
26456013410570;0.397129;0.108424;100;0.964482 -0.105248 -0.242277 0.225303 0.0522698 0.975101 -0.215515 0.361549 0.258927 0.195197 0.945968 0.154575 0 0 0 1 
26456013410571;1.41494;0.183851;100;0.915344 -0.109663 0.387452 -0.6177 0.203592 0.956194 -0.210343 1.13908 -0.347412 0.271419 0.897573 -0.411749 0 0 0 1 
26456013410572;0.536571;0.114951;100;0.999978 -0.0064831 0.00125551 0.254696 0.0063561 0.99651 0.0832357 0.0282563 -0.00179075 -0.0832259 0.996529 0.343171 0 0 0 1 
26456013410573;1.16903;0.147292;100;0.927669 0.330513 0.173756 -0.567 -0.33915 0.940481 0.0217437 -0.505145 -0.156227 -0.0791002 0.984549 0.555637 0 0 0 1 
26456013410574;0.727284;0.127338;100;0.997019 0.027359 -0.0721449 -0.169855 -0.0219239 0.996936 0.0750798 0.032798 0.073978 -0.0732743 0.994564 -0.302802 0 0 0 1 
26456013410575;1.4355;1.10741;100;0.983217 -0.0887472 0.159403 -0.14048 0.0892493 0.996001 0.0040206 -0.114525 -0.159122 0.0102735 0.987205 -0.579621 0 0 0 1 
26456013410576;0.452163;0.142666;100;0.997149 0.0541754 -0.0525285 0.295153 -0.0211628 0.868946 0.494455 -0.301519 0.0724317 -0.491933 0.867615 0.206789 0 0 0 1 
26456013410577;0.432447;0.11861;100;0.999896 0.00939408 0.0109227 0.101464 -0.0100762 0.997888 0.0641672 0.123111 -0.0102969 -0.0642706 0.997879 -0.218592 0 0 0 1 
26456013410578;0.809008;0.163572;100;0.994302 -0.0967092 -0.0448386 -0.0551866 0.101125 0.988796 0.109798 -0.379945 0.0337178 -0.113707 0.992942 0.385211 0 0 0 1 
26456013410579;0.272505;0.125895;100;0.997056 0.0178021 0.0745861 0.0249061 -0.0251792 0.994752 0.0991649 -0.25235 -0.0724294 -0.100751 0.992272 0.0484229 0 0 0 1 
26456013410580;0.291084;0.145822;100;0.933724 0.35704 -0.0261147 -0.0762719 -0.353816 0.931481 0.0845968 -0.235394 0.0545298 -0.0697503 0.996073 0.0753056 0 0 0 1 
26456013410581;1.38007;0.130897;100;0.920565 -0.390465 0.00981755 -0.289868 0.390571 0.920474 -0.0134998 0.818074 -0.00376559 0.0162619 0.999861 -0.499467 0 0 0 1 
26456013410582;1.23736;0.179678;100;0.99333 0.112937 -0.0232499 -0.737216 -0.114978 0.985338 -0.126051 0.219542 0.00867313 0.127884 0.991751 -0.00345122 0 0 0 1 
26456013410583;1.20912;0.16079;100;0.996927 0.0571667 -0.053563 -0.331446 -0.0558768 0.998118 0.0252779 0.264964 0.0549072 -0.0222073 0.998244 0.655361 0 0 0 1 
26456013410584;0.278571;0.141917;100;0.991746 0.118059 0.0500154 -0.165282 -0.1222 0.98842 0.0899584 -0.100207 -0.0388159 -0.0953278 0.994689 0.109044 0 0 0 1 
26456013410585;1.0186;0.106797;100;0.988538 -0.150944 0.00287841 -0.188504 0.150872 0.988399 0.0174788 0.280743 -0.00548334 -0.0168442 0.999843 -0.589281 0 0 0 1 
26456013410586;1.103;0.878587;100;0.989838 -0.114727 0.0840191 0.195644 0.0999274 0.981547 0.163032 0.473625 -0.101173 -0.152979 0.983037 0.143299 0 0 0 1 
26456013410587;0.392416;0.126951;100;0.966859 0.0762514 0.243657 -0.0592299 -0.143331 0.951887 0.270865 -0.348332 -0.21128 -0.296812 0.93127 -0.0572584 0 0 0 1 
26456013410589;0.919207;0.0677495;100;0.996496 -0.0720482 0.0424834 -0.249914 0.068889 0.995048 0.0716476 0.515893 -0.0474351 -0.0684699 0.996525 0.634619 0 0 0 1 
26456013410590;0.41375;0.0764465;100;0.927145 -0.136955 -0.348776 0.579034 0.108731 0.989094 -0.0993544 0.0641421 0.358579 0.0541933 0.931925 0.233992 0 0 0 1 
26456013410591;0.29677;0.0685571;100;0.958635 -0.202032 0.200503 -0.287321 0.217657 0.974242 -0.0589784 0.259118 -0.183422 0.10018 0.977916 -0.139469 0 0 0 1 
26456013410592;0.709683;0.119867;100;0.989093 0.146778 0.0123023 -0.450183 -0.147195 0.981933 0.118919 -0.573873 0.00537463 -0.119432 0.992828 -0.166301 0 0 0 1 
26456013410593;0.430265;0.0499143;100;0.999133 -0.0314458 0.0272836 -0.276734 0.031386 0.999504 0.00262054 0.159325 -0.0273525 -0.00176194 0.999624 0.245548 0 0 0 1 
26456013410594;0.334608;0.220656;100;0.970062 0.24095 0.0303758 0.238655 -0.234885 0.962636 -0.134761 0.0801719 -0.0617114 0.123592 0.990412 -0.157486 0 0 0 1 
26456013410595;1.1182;0.0701555;100;0.923932 -0.0600318 0.377818 -0.604469 0.107906 0.988405 -0.106829 0.459171 -0.367024 0.139471 0.919696 0.725922 0 0 0 1 
26456013410596;0.48181;0.1785;100;0.926207 0.375942 -0.0284192 0.310037 -0.375883 0.926636 0.00757477 -0.294998 0.0291819 0.00366649 0.999567 0.0552834 0 0 0 1 
26456013410597;0.42493;0.133288;100;0.946306 0.2993 0.122169 0.127323 -0.308623 0.948902 0.0658501 -0.252863 -0.0962177 -0.100018 0.990322 0.0417117 0 0 0 1 
26456013410598;0.444142;0.204094;100;0.94046 0.193279 0.279605 -0.279728 -0.231466 0.966558 0.110405 -0.464416 -0.248915 -0.16855 0.953746 -0.350552 0 0 0 1 
26456013410599;0.734358;0.0863769;100;0.99485 -0.0969257 -0.0296361 0.138996 0.100857 0.917748 0.384143 -0.662521 -0.0100348 -0.385154 0.922798 -0.291214 0 0 0 1 
26456013410600;0.629133;0.301775;100;0.969047 0.0245593 0.245653 -0.308023 -0.059292 0.989068 0.135011 0.122565 -0.239652 -0.145397 0.95991 -0.503055 0 0 0 1 
26456013410601;0.688103;0.171512;100;0.974199 0.183446 -0.131471 0.255918 -0.191052 0.980421 -0.0476806 -0.536162 0.12015 0.0715682 0.990173 0.440596 0 0 0 1 
26456013410602;0.873096;0.164556;100;0.997947 0.0513257 0.0383019 0.0242844 -0.053789 0.996347 0.0663251 -0.242284 -0.0347578 -0.0682492 0.997063 -0.784994 0 0 0 1 
26456013410603;0.394533;0.0908596;100;0.998948 -0.029417 -0.0351752 -0.0827427 0.0387596 0.951585 0.304933 -0.176024 0.024502 -0.305975 0.951724 -0.103537 0 0 0 1 
26456013410604;0.488839;0.138556;100;0.986932 0.127198 -0.098921 0.243746 -0.149135 0.953519 -0.261838 0.0941092 0.0610179 0.273169 0.960029 0.361958 0 0 0 1 
26456013410605;0.35745;0.0573698;100;0.998479 0.0448858 0.0320239 0.0918314 -0.044517 0.998935 -0.0121395 0.17905 -0.0325347 0.0106954 0.999413 0.247142 0 0 0 1 
26456013410606;0.402165;0.0860788;100;0.994112 -0.108254 0.00480584 -0.0416744 0.106219 0.964726 -0.240875 0.215397 0.0214394 0.239967 0.970544 0.262604 0 0 0 1 
26456013410607;0.20911;0.181736;100;0.997965 -0.0206801 -0.0603171 0.166588 0.011238 0.988183 -0.152868 0.126567 0.0627656 0.151879 0.986404 -0.0995991 0 0 0 1 
26456013410608;0.849292;0.172752;100;0.953872 0.225629 0.198038 0.221081 -0.229592 0.973282 -0.00302733 -0.0949698 -0.19343 -0.0425803 0.98019 0.553838 0 0 0 1 
26456013410609;0.707646;0.182384;100;0.887955 0.0747218 0.45382 -0.578677 -0.0372623 0.995159 -0.0909452 -0.409512 -0.458419 0.0638448 0.88644 -0.553927 0 0 0 1 
26456013410610;0.819655;0.152568;100;0.98996 -0.0942494 -0.105342 0.324814 0.0623044 0.959904 -0.273316 0.521757 0.126878 0.264008 0.956139 -0.652684 0 0 0 1 
26456013410611;0.489165;0.123264;100;0.906535 0.333873 0.258308 -0.0439888 -0.281542 0.934144 -0.219339 -0.0493112 -0.314528 0.126113 0.940833 -0.0434164 0 0 0 1 
26456013410612;0.149003;0.246105;100;0.999137 0.03323 0.0249094 0.26152 -0.0353958 0.995106 0.0922508 -0.11145 -0.021722 -0.0930529 0.995424 -0.0488567 0 0 0 1 
26456013410613;0.0896285;0.0551017;100;0.993503 0.0130947 -0.113051 0.119141 -0.0100575 0.999574 0.027395 -0.0276418 0.113362 -0.02608 0.993211 0.105682 0 0 0 1 
26456013410614;0.879168;0.463881;100;0.980647 -0.12549 -0.15028 -0.182309 0.168177 0.932917 0.318405 -0.290692 0.100242 -0.337517 0.935967 0.281199 0 0 0 1 
26456013410615;0.169697;0.074795;100;0.987604 -0.155436 0.0218748 -0.0255808 0.15542 0.987845 0.00242236 0.148276 -0.0219854 0.00100745 0.999758 0.000868046 0 0 0 1 
26456013410616;0.242584;0.154468;100;0.991682 0.112586 0.0623809 0.135168 -0.10444 0.987112 -0.121249 0.0338825 -0.0752279 0.113725 0.99066 0.0396024 0 0 0 1 
26456013410617;0.747888;0.0553413;100;0.997527 0.0530436 0.0461149 0.468766 -0.051605 0.99816 -0.0318462 -0.0679055 -0.0477192 0.0293877 0.998428 -0.536478 0 0 0 1 
26456013410618;0.359976;0.0498536;100;0.976385 -0.172347 -0.130267 0.232924 0.193007 0.966786 0.167553 -0.289027 0.0970633 -0.188738 0.977219 0.16882 0 0 0 1 
26456013410620;0.28697;0.1343;100;0.993009 0.116745 0.0174414 0.0620412 -0.117961 0.976029 0.182899 -0.266201 0.00432918 -0.183677 0.982977 0.0110989 0 0 0 1 
26456013410621;1.39229;0.0545751;100;0.997177 0.0670424 0.0338237 0.0529247 -0.0674398 0.997665 0.0107478 -0.149533 -0.0330242 -0.0129985 0.99937 -0.748058 0 0 0 1 
26456013410622;2.00809;0.122334;100;0.989946 -0.140903 -0.0124234 -0.00927068 0.141449 0.986027 0.087997 0.138987 -0.000149211 -0.0888695 0.996043 -1.05811 0 0 0 1 
26456013410623;0.619718;0.104624;100;0.999298 0.0081137 -0.0365776 0.234462 -0.00942072 0.999318 -0.0357033 0.0251534 0.0362629 0.0360228 0.998693 -0.166386 0 0 0 1 
26456013410624;0.947815;0.134531;100;0.990082 0.103484 0.0950245 -0.122505 -0.0884837 0.98466 -0.150386 -0.118233 -0.109129 0.140487 0.98405 -0.514403 0 0 0 1 
26456013410625;0.632253;0.161402;100;0.999249 0.0283189 -0.0264439 -0.25152 -0.0306317 0.995325 -0.0915985 -0.00838503 0.0237263 0.0923398 0.995445 -0.0384431 0 0 0 1 
26456013410626;1.24321;0.247598;100;0.995834 0.0866026 -0.0285309 -0.234203 -0.0903064 0.979995 -0.177355 -0.361051 0.0126008 0.179193 0.983733 -0.19523 0 0 0 1 
26456013410627;1.49652;0.117796;100;0.981195 -0.192952 -0.00510052 0.14551 0.192669 0.980664 -0.0343005 0.943173 0.0116202 0.0326728 0.999399 0.358016 0 0 0 1 
26456013410628;1.42735;0.122268;100;0.993943 0.106763 -0.0260749 0.537458 -0.108181 0.992262 -0.0609338 -0.379052 0.0193676 0.0633855 0.997801 0.517539 0 0 0 1 
26456013410629;0.961013;0.0807248;100;0.965436 -0.209135 -0.155551 -0.14459 0.152813 0.937646 -0.3122 0.881707 0.211144 0.277639 0.937195 0.452698 0 0 0 1 
26456013410630;2.04976;0.110321;100;0.917504 0.206357 -0.340005 -0.219329 -0.251879 0.963066 -0.0951901 -0.337783 0.307804 0.172977 0.935594 -0.291478 0 0 0 1 
26456013410631;1.00893;0.250672;100;0.960229 0.197825 0.197044 0.27295 -0.209699 0.976901 0.0411239 -0.203056 -0.184357 -0.0808082 0.979532 -0.125554 0 0 0 1 
26456013410632;1.13989;0.150031;100;0.95193 -0.294603 0.0838902 -0.527395 0.259853 0.921677 0.288077 -0.201301 -0.162188 -0.25243 0.953926 -0.667299 0 0 0 1 
26456013410633;1.21776;0.240378;100;0.957782 0.279221 -0.0684723 0.563121 -0.281217 0.959408 -0.0212944 -0.0360846 0.059747 0.039651 0.997426 -0.0455274 0 0 0 1 
26456013410634;1.3688;0.198529;100;0.997134 -0.0753001 0.00737193 -0.524649 0.0756546 0.993497 -0.085093 -0.127702 -0.000916472 0.0854068 0.996346 0.396265 0 0 0 1 
26456013410635;1.88576;0.090282;100;0.92806 -0.186758 0.322221 0.267399 0.200146 0.979728 -0.00861443 0.750581 -0.31408 0.0724861 0.946625 -0.806258 0 0 0 1 
26456013410636;1.40678;0.403467;100;0.993539 0.111761 -0.0197577 0.280425 -0.112246 0.993355 -0.025433 -0.541464 0.016784 0.0274864 0.999481 -0.261407 0 0 0 1 
26456013410637;0.372951;0.153618;100;0.988907 0.11591 -0.0928897 0.133228 -0.132341 0.971503 -0.196643 -0.0307273 0.0674497 0.206755 0.976065 0.419685 0 0 0 1 
26456013410638;0.215212;0.0890994;100;0.982573 -0.148194 -0.112201 -0.0239811 0.139483 0.986831 -0.0819094 0.274205 0.122862 0.0648318 0.990304 0.177151 0 0 0 1 
26456013410639;0.579459;0.135689;100;0.999591 0.0273835 -0.00826419 -0.0619186 -0.0276295 0.999128 -0.0312963 -0.158817 0.00739999 0.0315118 0.999476 -0.175374 0 0 0 1 
26456013410640;0.0918495;0.102227;100;0.999897 0.00774411 -0.0120658 0.0296391 -0.00870848 0.996591 -0.0820398 0.0655069 0.0113893 0.0821364 0.996556 0.0207019 0 0 0 1 
26456013410641;1.34888;0.110311;100;0.988366 -0.142496 -0.0531785 0.00205544 0.139407 0.988542 -0.0578782 0.070091 0.0608166 0.0497914 0.996906 -0.505688 0 0 0 1 
26456013410642;0.245903;0.139612;100;0.963856 0.250059 0.0919406 0.0852397 -0.246748 0.96799 -0.0459511 -0.24687 -0.100488 0.0216041 0.994704 -0.149381 0 0 0 1 
26456013410643;0.139317;0.128132;100;0.988244 0.151663 0.0193061 0.0930324 -0.151269 0.988281 -0.020452 -0.150451 -0.0221817 0.0172911 0.999604 -0.0760384 0 0 0 1 
26456013410644;0.153291;0.114194;100;0.997346 -0.0727745 0.0021475 -0.0314574 0.0727978 0.997245 -0.0142237 0.123305 -0.00110646 0.0143423 0.999897 0.00358387 0 0 0 1 
26456013410645;0.432435;0.107972;100;0.886814 -0.0437007 -0.460056 0.174108 -0.0120411 0.992996 -0.117535 0.0876294 0.46197 0.109772 0.880076 0.737424 0 0 0 1 
26456013410646;0.338393;0.0978591;100;0.964562 9.33222e-05 -0.263858 0.0751212 -0.0116275 0.999044 -0.0421523 0.0631783 0.263601 0.0437265 0.96364 0.560922 0 0 0 1 
26456013410647;2.02007;0.122194;100;0.995362 -0.0664793 -0.0695341 -0.156322 0.0682596 0.99739 0.023545 0.142488 0.0677874 -0.0281822 0.997302 -0.9161 0 0 0 1 
26456013410648;1.80503;0.138307;100;0.851243 0.514108 0.105258 -0.0757162 -0.520883 0.852138 0.0504167 -1.67308 -0.0637751 -0.097744 0.993166 -0.46559 0 0 0 1 
26456013410649;0.931055;0.0962267;100;0.997496 0.0554965 -0.0438404 0.205357 -0.057732 0.997004 -0.0514873 0.304806 0.0408517 0.0538894 0.997711 -0.219729 0 0 0 1 
26456013410651;1.54089;0.817759;100;0.867459 -0.493713 -0.0613416 0.729866 0.49439 0.841657 0.217236 0.736877 -0.0556239 -0.21877 0.97419 -0.214363 0 0 0 1 
26456013410652;1.26878;0.279289;100;0.979586 0.187731 -0.0718936 0.345319 -0.180702 0.97901 0.0942686 -0.544347 0.0880817 -0.0793528 0.992948 -0.552628 0 0 0 1 
26456013410653;0.0306785;0.296864;100;0.975461 -0.219012 0.0225582 -0.222139 0.210507 0.95776 0.195914 0.0205446 -0.0645129 -0.186358 0.980362 -0.17343 0 0 0 1 
26456013410654;0.506923;0.290809;100;0.963166 -0.267793 0.024468 0.118621 0.259124 0.94859 0.181747 0.136343 -0.0718807 -0.168712 0.983041 -0.168362 0 0 0 1 
26456013410655;0.310004;0.265364;100;0.946843 -0.190572 -0.259171 -0.0970285 0.266628 0.915661 0.30079 -0.0224219 0.179991 -0.353903 0.917799 0.0148116 0 0 0 1 
26456013410656;1.75461;0.32889;100;0.984355 0.0599596 -0.165679 0.402795 -0.0754425 0.993189 -0.0887923 0.0212837 0.159226 0.0999024 0.982174 -0.7375 0 0 0 1 
26456013410657;0.349767;0.282485;100;0.967854 -0.0328336 -0.249359 0.114911 0.0536039 0.995592 0.0769648 -0.00227368 0.245733 -0.0878574 0.965348 0.0660657 0 0 0 1 
26456013410658;0.589947;0.305101;100;0.993031 -0.047482 0.107867 -0.190288 0.00315788 0.925642 0.378387 -0.307112 -0.117813 -0.37541 0.919341 0.0223254 0 0 0 1 
26456013410659;1.26832;0.293169;100;0.80517 -0.583078 0.108268 -0.538592 0.50588 0.770559 0.387717 -0.344431 -0.309496 -0.257408 0.915398 -0.909587 0 0 0 1 
26456013410660;1.49833;0.258771;100;0.891637 -0.448382 0.062748 -0.402608 0.433225 0.885211 0.169465 0.0819012 -0.13153 -0.123917 0.983537 -1.01797 0 0 0 1 
26456013410661;0.972852;0.319715;100;0.877466 -0.467053 -0.109153 0.224245 0.477153 0.873152 0.0996481 0.555048 0.0487661 -0.13952 0.989018 0.215298 0 0 0 1 
26456013410662;1.21833;0.832034;100;0.990811 -0.130204 -0.03661 0.29233 0.134584 0.975992 0.171249 -0.177216 0.0134337 -0.174603 0.984547 -0.729841 0 0 0 1 
26456013410663;1.71572;0.855515;100;0.861961 -0.482566 -0.155412 -0.492859 0.504717 0.845707 0.173321 0.227069 0.0477947 -0.227835 0.972526 -0.720594 0 0 0 1 
26456013410664;0.722761;0.304242;100;0.826838 -0.558362 0.067603 -0.622553 0.56241 0.822038 -0.0891551 0.669111 -0.00579139 0.111737 0.993721 -0.303305 0 0 0 1 
26456013410665;1.32711;0.285022;100;0.999039 -0.0402046 0.0174381 0.0355384 0.0380905 0.993407 0.108129 -0.43837 -0.0216704 -0.107361 0.993984 0.478486 0 0 0 1 
26456013410666;1.05658;0.276948;100;0.953567 -0.296672 0.0519131 -0.0830077 0.281477 0.939167 0.196814 0.15714 -0.107144 -0.173063 0.979066 -0.78608 0 0 0 1 
26456013410667;0.607901;0.323361;100;0.860469 -0.311714 0.403023 -0.448317 0.0670593 0.853419 0.516894 -0.519511 -0.50507 -0.417745 0.755243 -0.637478 0 0 0 1 
26456013410668;0.205967;0.26862;100;0.998645 -0.00966039 0.0511359 -0.0511652 -0.000442087 0.981009 0.193962 -0.152168 -0.0520385 -0.193722 0.979675 -0.191756 0 0 0 1 
26456013410669;1.63524;0.250868;100;0.987359 -0.0750934 0.139579 -0.0402116 0.0904443 0.990126 -0.107101 -0.0111439 -0.130158 0.118372 0.984402 0.774346 0 0 0 1 
26456013410670;0.662671;0.375985;100;0.923486 -0.378693 -0.0613561 -0.0559239 0.36314 0.811334 0.458112 0.176893 -0.123704 -0.445341 0.886774 -0.0667894 0 0 0 1 
26456013410671;1.16527;0.600431;100;0.872265 -0.429519 -0.233809 -0.168433 0.452136 0.890497 0.0508819 0.769605 0.186351 -0.150096 0.97095 0.443604 0 0 0 1 
26456013410672;0.807165;0.277957;100;0.983619 0.170042 0.0598285 0.237803 -0.176663 0.975322 0.13243 -0.296994 -0.0358334 -0.14083 0.989385 0.149258 0 0 0 1 
26456013410673;0.405863;0.272116;100;0.747389 -0.663274 -0.0384222 -0.549518 0.662296 0.739208 0.122207 0.507559 -0.0526546 -0.116783 0.991761 -0.159232 0 0 0 1 
26456013410674;1.42616;0.30113;100;0.983373 -0.177924 0.0363445 0.511807 0.122882 0.799317 0.588211 -0.401974 -0.133707 -0.573965 0.80789 -0.805916 0 0 0 1 
26456013410675;0.64578;0.294683;100;0.996327 0.0688585 -0.0509008 0.0888334 -0.0632394 0.992482 0.104786 -0.186053 0.0577336 -0.101183 0.993191 0.283355 0 0 0 1 
