#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
3394309160147;0.314525;0.0277004;100;0.953797 -0.190393 -0.232426 0.679569 0.232047 0.958206 0.167321 -5.48725 0.190855 -0.213524 0.958114 -4.35453 0 0 0 1 
3394309160148;0.159477;0.03139;100;0.996018 0.00645529 0.088915 0.166991 -0.0156895 0.9945 0.103551 0.0280062 -0.0877576 -0.104534 0.990642 1.89903 0 0 0 1 
3394309160149;0.32406;0.416934;100;0.997616 -0.0688622 0.00454247 0.31517 0.0689329 0.997461 -0.0178661 -0.742281 -0.00330064 0.0181366 0.99983 0.172973 0 0 0 1 
3394309160150;0.0510986;0.0308136;100;0.99831 0.0550543 0.0186047 -0.0173328 -0.055133 0.998472 0.0037443 1.27761 -0.0183701 -0.0047637 0.99982 0.458511 0 0 0 1 
3394309160151;0.610087;0.0270418;100;0.926954 -0.342872 -0.1523 2.5539 0.32954 0.938136 -0.106321 -7.34456 0.179332 0.0483654 0.982599 -3.88616 0 0 0 1 
3394309160152;0.362678;0.0288585;100;0.922918 0.28959 -0.253692 2.66823 -0.315408 0.946595 -0.0668987 7.52244 0.220771 0.141759 0.964969 -5.29178 0 0 0 1 
3394309160153;0.287468;0.0341741;100;0.956114 0.285781 -0.0646221 1.27544 -0.265122 0.93774 0.224398 5.78949 0.124727 -0.197417 0.972353 -2.94402 0 0 0 1 
3394309160155;0.447786;0.0531172;100;0.967905 -0.240445 -0.0731146 0.450306 0.248605 0.873439 0.418688 -3.14263 -0.0368102 -0.423427 0.905182 0.201152 0 0 0 1 
3394309160156;0.233355;0.045778;100;0.928308 0.0698143 -0.365199 1.12266 -0.0600468 0.99747 0.03805 0.524108 0.366932 -0.013393 0.930151 -3.19304 0 0 0 1 
3394309160157;0.264959;0.0440963;100;0.974617 0.0359107 0.220979 -0.0883426 -0.0854133 0.972036 0.218749 0.338791 -0.206944 -0.232071 0.95043 1.52577 0 0 0 1 
3394309160158;0.276214;0.0431274;100;0.986013 -0.163293 0.0333724 0.0380128 0.163519 0.986531 -0.00415988 -1.6646 -0.0322436 0.00955872 0.999434 -0.217401 0 0 0 1 
3394309160159;0.327677;0.0456869;100;0.999478 0.0264584 0.018562 -0.2696 -0.0276583 0.997324 0.0676759 0.1676 -0.0167218 -0.068154 0.997535 1.01198 0 0 0 1 
3394309160160;0.133668;0.0506722;100;0.984659 -0.000235331 0.174487 -0.27443 0.0114497 0.997931 -0.0632668 0.00277003 -0.174111 0.0642941 0.982625 1.66166 0 0 0 1 
3394309160161;0.30505;0.91732;100;0.947868 0.318192 -0.0173368 -2.06049 -0.317701 0.94783 0.0261727 3.08017 0.0247603 -0.0193004 0.999507 0.106466 0 0 0 1 
3394309160162;0.0502853;0.0446224;100;0.999928 -0.0108778 -0.00515986 0.009298 0.0108607 0.999935 -0.00333079 -0.157395 0.00519576 0.00327451 0.999981 0.0690524 0 0 0 1 
3394309160163;0.250016;0.050025;100;0.994324 -0.0767457 -0.0736936 0.0140595 0.0930839 0.962945 0.253124 -1.29485 0.0515367 -0.258547 0.964623 -0.271975 0 0 0 1 
3394309160164;0.523579;0.905011;100;0.902215 0.430094 -0.0320492 -2.14997 -0.430206 0.902723 0.00366988 3.75623 0.0305099 0.0104767 0.99948 0.162866 0 0 0 1 
3394309160165;0.368871;0.0484733;100;0.962038 0.271064 0.0317415 0.243307 -0.253833 0.931422 -0.260809 2.46973 -0.100261 0.242851 0.964869 1.77784 0 0 0 1 
3394309160166;0.306131;0.0450411;100;0.999454 -0.0153401 -0.0292788 0.0455548 0.0153194 0.999882 -0.000928685 -0.148546 0.0292896 0.000479643 0.999571 -0.988976 0 0 0 1 
3394309160167;0.598213;0.0486824;100;0.893952 -0.141945 -0.42509 1.9781 0.218422 0.966233 0.136693 -2.82898 0.391333 -0.215046 0.89477 -2.91128 0 0 0 1 
3394309160168;0.1742;0.0417432;100;0.999383 0.0343751 -0.00719186 -0.0855237 -0.0343709 0.999409 0.000708623 0.299277 0.00721197 -0.000460995 0.999974 0.451872 0 0 0 1 
3394309160169;0.457369;0.043064;100;0.942473 -0.331375 0.043987 0.126759 0.330066 0.943328 0.0344886 -3.91946 -0.0529229 -0.017986 0.998437 1.03387 0 0 0 1 
3394309160170;0.210774;0.0448134;100;0.985605 -0.102889 0.134149 -0.285302 0.12432 0.978818 -0.162663 -0.948675 -0.114571 0.176999 0.97752 0.972737 0 0 0 1 
3394309160171;0.312176;0.0560624;100;0.97903 -0.200552 0.0357642 0.360519 0.182672 0.941972 0.281638 -2.02217 -0.090172 -0.269199 0.958854 0.760692 0 0 0 1 
3394309160172;0.347442;0.0491217;100;0.991294 -0.0556735 -0.119317 0.0715115 0.0397575 0.990472 -0.131848 -0.351458 0.12552 0.125956 0.984063 -0.137513 0 0 0 1 
3394309160173;0.513361;0.0484346;100;0.966792 -0.243027 0.0790648 0.722147 0.254522 0.887693 -0.383693 -1.49766 0.0230622 0.391075 0.92007 0.11193 0 0 0 1 
3394309160174;0.158617;0.0449638;100;0.997668 0.047404 -0.0491013 -0.267503 -0.0530539 0.991232 -0.121011 0.620822 0.0429344 0.123334 0.991436 -0.0870375 0 0 0 1 
3394309160175;0.423765;0.0467352;100;0.985247 -0.0382231 -0.166816 1.0406 0.00184354 0.977053 -0.212987 0.48935 0.171129 0.209537 0.962709 -1.56125 0 0 0 1 
3394309160176;0.19621;0.0451019;100;0.995627 -0.042217 0.0833357 0.00933684 0.0387793 0.998346 0.0424483 -0.105223 -0.0849899 -0.039031 0.995617 0.456831 0 0 0 1 
3394309160177;0.557777;0.040853;100;0.955633 0.178579 -0.234256 0.525785 -0.0774316 0.919598 0.385154 0.302926 0.284202 -0.349927 0.892626 -1.48522 0 0 0 1 
3394309160178;0.217629;0.0517129;100;0.999966 -0.0080751 -0.00157845 0.28939 0.00807168 0.999965 -0.0021626 -0.344781 0.00159586 0.00214979 0.999996 0.369813 0 0 0 1 
3394309160179;0.268847;0.040794;100;0.959088 -0.283008 -0.00753779 -0.286475 0.283108 0.958787 0.0240356 -2.90145 0.000424877 -0.0251863 0.999683 -0.088439 0 0 0 1 
3394309160180;0.363436;0.0434117;100;0.997285 -0.00468951 0.0734831 -0.117113 0.00919931 0.998086 -0.0611543 0.346807 -0.0730557 0.0616643 0.99542 1.6338 0 0 0 1 
3394309160181;0.481709;0.0526989;100;0.902686 -0.429835 -0.0199912 1.00178 0.429759 0.902907 -0.00814788 -3.9825 0.0215524 -0.00123642 0.999767 0.607348 0 0 0 1 
3394309160182;0.293983;0.0442838;100;0.998073 -0.0490365 -0.0380278 -0.0471572 0.0487798 0.99878 -0.00764911 -0.954447 0.0383565 0.00577938 0.999247 0.271115 0 0 0 1 
3394309160183;0.436918;0.0464055;100;0.972048 -0.234538 0.0106985 0.408557 0.222625 0.935231 0.275285 -2.99368 -0.0745702 -0.265208 0.961303 0.310536 0 0 0 1 
3394309160184;0.141133;0.0492305;100;0.999793 -0.0116982 -0.016653 -0.411831 0.0112927 0.999642 -0.0242406 -0.174043 0.0169307 0.0240476 0.999567 0.0898261 0 0 0 1 
3394309160186;0.458534;0.00689346;100;0.914685 0.402893 -0.0320842 2.11237 -0.403948 0.913921 -0.0396802 7.99571 0.0133356 0.0492552 0.998697 -0.922473 0 0 0 1 
3394309160187;0.388653;0.00991731;100;0.885009 -0.465566 0.002891 1.80232 0.464436 0.882394 -0.0753702 -9.07036 0.0325388 0.0680459 0.997151 -0.331187 0 0 0 1 
3394309160188;0.269366;0.00760464;100;0.986238 -0.165323 -0.0013853 0.176135 0.163383 0.973315 0.161133 -3.43129 -0.0252907 -0.159142 0.986932 0.799305 0 0 0 1 
3394309160189;0.483079;0.00542785;100;0.968205 -0.20146 -0.148302 0.9853 0.148962 0.940566 -0.305197 -2.01466 0.200973 0.273402 0.940671 -4.02944 0 0 0 1 
3394309160190;0.0786131;0.00560395;100;0.997909 0.0624032 -0.0168613 0.129725 -0.0624751 0.998039 -0.00376966 1.17558 0.016593 0.00481518 0.999851 -0.449913 0 0 0 1 
3394309160191;0.461554;0.00610418;100;0.949615 -0.312888 -0.0182045 0.798669 0.313234 0.949445 0.0209518 -6.88799 0.0107286 -0.0255984 0.999615 0.424919 0 0 0 1 
3394309160192;0.432023;0.0121035;100;0.987648 -0.0275557 -0.154245 1.12749 -0.0137715 0.965339 -0.260637 1.0733 0.15608 0.259542 0.953036 -2.4278 0 0 0 1 
3394309160193;0.353577;0.00784949;100;0.952158 0.305595 0.00249464 1.48983 -0.305434 0.951865 -0.0257672 5.98648 -0.0102489 0.0237725 0.999665 -0.372813 0 0 0 1 
3394309160194;0.352735;0.00640734;100;0.951805 -0.223889 0.20962 0.363712 0.145247 0.931004 0.334867 -3.55592 -0.27013 -0.288281 0.918653 5.0456 0 0 0 1 
3394309160195;0.362433;0.00806246;100;0.900673 0.433852 0.0236889 2.3432 -0.433106 0.900813 -0.0309208 8.37989 -0.0347543 0.0175897 0.999241 0.49508 0 0 0 1 
3394309160196;0.182053;0.00955946;100;0.992917 -0.108115 0.0492632 -0.0277788 0.0993481 0.982938 0.154798 -2.32764 -0.0651587 -0.148808 0.986717 0.889858 0 0 0 1 
3394309160197;0.398636;0.00810953;100;0.919746 0.380981 -0.0944498 2.44002 -0.392296 0.90025 -0.18882 7.86049 0.0130916 0.210719 0.977459 0.552193 0 0 0 1 
3394309160198;0.114611;0.00738556;100;0.991216 -0.132011 -0.00802813 0.0486492 0.132003 0.991248 -0.00151132 -2.68704 0.00815738 0.000438313 0.999967 -0.0911598 0 0 0 1 
3394309160199;0.260161;0.00717838;100;0.948753 0.315665 0.0149471 1.30059 -0.314875 0.948283 -0.0401592 6.24941 -0.0268509 0.0333947 0.999081 0.592384 0 0 0 1 
3394309160200;0.239388;0.00825633;100;0.999022 -0.0333214 -0.0290478 0.00370575 0.0337082 0.999348 0.0129312 -0.742553 0.028598 -0.0138977 0.999494 0.0582456 0 0 0 1 
3394309160201;0.340496;0.00778797;100;0.968283 -0.0742964 0.238554 0.627478 0.11994 0.975782 -0.18293 -1.70659 -0.219186 0.20574 0.953745 4.27309 0 0 0 1 
3394309160202;0.373558;0.00764879;100;0.985981 -0.0826425 0.144952 -0.668348 0.0832668 0.996526 0.00176514 -1.40307 -0.144594 0.0103293 0.989437 2.19289 0 0 0 1 
3394309160203;0.451354;0.00699276;100;0.919824 0.389469 0.0473109 1.85665 -0.35335 0.874787 -0.331498 7.46225 -0.170495 0.288203 0.942269 3.53573 0 0 0 1 
3394309160204;0.469117;0.00612552;100;0.873548 0.486733 -0.00222109 2.91486 -0.48673 0.873551 0.00153702 9.45454 0.00268835 -0.000261584 0.999996 -0.602487 0 0 0 1 
3394309160205;0.327235;0.00713079;100;0.978125 -0.20035 -0.0559608 0.713894 0.202941 0.978147 0.0452107 -4.43001 0.04568 -0.0555785 0.997409 -1.27907 0 0 0 1 
3394309160206;0.165571;0.00625655;100;0.998296 -0.0114103 -0.0572307 -0.110507 0.00444952 0.992726 -0.12031 0.17277 0.0581872 0.11985 0.991085 -0.679016 0 0 0 1 
3394309160207;0.420271;0.00691572;100;0.970859 0.106978 0.21445 0.497875 -0.117372 0.992425 0.0362953 2.15121 -0.208943 -0.060408 0.97606 5.02013 0 0 0 1 
3394309160208;0.487381;0.00971189;100;0.924434 0.30842 -0.224277 1.35347 -0.251179 0.93498 0.250441 4.17745 0.286935 -0.175182 0.941796 -5.32282 0 0 0 1 
3394309160209;0.287731;0.00856526;100;0.995877 0.0702974 0.0573266 -0.117873 -0.0777196 0.987147 0.139644 1.48209 -0.0467733 -0.143523 0.988541 0.112443 0 0 0 1 
3394309160210;0.372686;0.0106697;100;0.950247 -0.309183 0.0379012 0.664278 0.311487 0.94415 -0.107507 -5.78213 -0.00254515 0.113964 0.993482 0.822085 0 0 0 1 
3394309160211;0.423056;0.00847659;100;0.911614 -0.335712 -0.237186 1.86643 0.365463 0.926081 0.0938688 -7.2583 0.188141 -0.172255 0.966918 -3.27092 0 0 0 1 
3394309160212;0.468609;0.00768241;100;0.960058 -0.279098 0.0198216 1.13599 0.279428 0.960026 -0.0164092 -5.94118 -0.0144495 0.0212925 0.999669 0.912705 0 0 0 1 
3394309160213;0.266849;0.00772974;100;0.978514 -0.147779 0.143779 -0.308017 0.173471 0.96698 -0.186703 -3.03424 -0.11144 0.207633 0.971838 2.524 0 0 0 1 
3394309160214;0.475344;0.00699228;100;0.994215 -0.102189 0.0330758 0.327113 0.106652 0.902748 -0.41674 -1.40736 0.0127271 0.417856 0.908424 1.14968 0 0 0 1 
3394309160215;0.281079;0.0091222;100;0.872455 0.0798827 -0.482121 3.03544 -0.0528553 0.996187 0.0694103 1.08961 0.485827 -0.0350747 0.873351 -9.46819 0 0 0 1 
3394309160217;0.276984;0.0309195;100;0.999998 -0.0017207 0.000541181 -0.634292 0.00171946 0.999996 0.00227778 0.341135 -0.000545098 -0.00227685 0.999997 0.373626 0 0 0 1 
3394309160218;0.423487;0.857371;100;0.928677 0.198593 0.31324 -2.14794 -0.248109 0.960413 0.126683 2.73113 -0.275681 -0.195365 0.941187 3.29479 0 0 0 1 
3394309160219;0.217232;0.0244481;100;0.985672 0.162018 -0.0469194 0.460793 -0.168007 0.967751 -0.187702 2.50971 0.0149952 0.192895 0.981105 0.104066 0 0 0 1 
3394309160220;0.375115;0.032377;100;0.920838 0.182676 -0.344508 1.55099 -0.103444 0.966264 0.235868 0.565611 0.375973 -0.181559 0.90867 -5.23751 0 0 0 1 
3394309160221;0.326953;0.0309365;100;0.981204 0.182524 -0.0626412 -0.105441 -0.179293 0.98232 0.0538674 1.95584 0.0713658 -0.0416238 0.996581 -0.372552 0 0 0 1 
3394309160222;0.142051;0.0281074;100;0.99921 -0.0360534 0.016693 -0.311011 0.0365039 0.998954 -0.0275212 -0.743218 -0.0156833 0.0281088 0.999482 0.346712 0 0 0 1 
3394309160223;0.261461;0.0342447;100;0.959156 0.27424 -0.0693643 0.304799 -0.270664 0.961001 0.0567333 3.42141 0.0822176 -0.0356416 0.995977 -1.13773 0 0 0 1 
3394309160224;0.0854273;0.0330537;100;0.993508 0.113043 -0.0128032 0.105135 -0.112921 0.993555 0.00987158 1.36353 0.0138366 -0.00836174 0.999869 -0.150062 0 0 0 1 
3394309160225;0.231107;0.0243054;100;0.999935 0.00317677 -0.0109259 -0.267325 -0.00297503 0.999826 0.0184315 0.55226 0.0109825 -0.0183978 0.99977 0.0732564 0 0 0 1 
3394309160226;0.061528;0.0323248;100;0.999994 0.00273124 -0.00207104 -0.0759864 -0.00273258 0.999996 -0.000642978 0.0719459 0.00206928 0.000648633 0.999998 -0.147901 0 0 0 1 
3394309160227;0.376137;1.6122;100;0.884113 0.465552 -0.0400608 -2.44962 -0.466016 0.884772 -0.00257961 5.86948 0.0342438 0.0209497 0.999194 -0.265504 0 0 0 1 
3394309160228;0.303595;0.0327858;100;0.965504 -0.249225 0.0754218 0.248837 0.260248 0.93312 -0.248108 -2.96889 -0.00854277 0.259178 0.965792 0.184483 0 0 0 1 
3394309160229;0.401686;0.0361308;100;0.930656 -0.316641 0.18335 1.00939 0.320841 0.947106 0.00708923 -3.66247 -0.175897 0.0522287 0.983022 2.46069 0 0 0 1 
3394309160230;0.10387;0.0374231;100;0.991275 0.127903 -0.031841 0.0661869 -0.128903 0.991152 -0.0316427 1.67133 0.0275121 0.0354711 0.998992 -0.302093 0 0 0 1 
3394309160231;0.26477;0.0300823;100;0.925019 -0.228003 0.303899 0.299209 0.190943 0.970538 0.146956 -2.79355 -0.328452 -0.07791 0.941302 4.30095 0 0 0 1 
3394309160232;0.456423;0.0314624;100;0.870821 0.285569 -0.400152 2.79433 -0.283863 0.956661 0.064973 3.90177 0.401364 0.0570085 0.914143 -5.51548 0 0 0 1 
3394309160233;0.155497;0.0300303;100;0.999093 0.0335308 0.0262508 -0.202149 -0.0342689 0.999015 0.0281946 0.375674 -0.0252796 -0.0290686 0.999258 0.712946 0 0 0 1 
3394309160234;0.449685;0.0280643;100;0.946371 -0.323052 0.00432625 0.609763 0.323018 0.945835 -0.0324824 -3.99931 0.00640159 0.0321379 0.999463 -0.915651 0 0 0 1 
3394309160235;0.164832;0.0393158;100;0.972403 0.125485 -0.196689 0.272432 -0.115173 0.991342 0.0630597 1.49332 0.202899 -0.038666 0.978436 -2.58069 0 0 0 1 
3394309160236;0.330502;0.0356096;100;0.972052 0.226096 0.063214 0.136252 -0.210618 0.958802 -0.190629 3.28237 -0.10371 0.171987 0.979625 1.87609 0 0 0 1 
3394309160237;0.197559;0.0381231;100;0.999959 -0.00894953 0.000977812 0.233743 0.00894109 0.999925 0.00832457 0.122051 -0.00105224 -0.00831549 0.999965 -0.271256 0 0 0 1 
3394309160238;0.37956;0.032901;100;0.982384 -0.138137 0.125855 0.815819 0.123442 0.98532 0.117926 -1.49199 -0.140298 -0.100313 0.985015 1.90329 0 0 0 1 
3394309160239;0.353533;0.036885;100;0.995684 -0.0424996 0.0825031 -0.845652 0.0416353 0.999059 0.0121693 -0.382102 -0.0829426 -0.0086817 0.996517 0.482257 0 0 0 1 
3394309160240;0.540644;0.877062;100;0.935478 0.302741 0.182288 -1.98355 -0.220961 0.90366 -0.366844 4.10029 -0.275785 0.302896 0.912248 3.7358 0 0 0 1 
3394309160241;0.23847;0.844266;100;0.978708 0.0797674 0.189124 -1.80618 -0.0909633 0.994534 0.0512633 1.04545 -0.184002 -0.0673752 0.980614 1.90802 0 0 0 1 
3394309160242;0.249114;0.0285883;100;0.999405 -0.0230724 0.0256425 -0.341713 0.0225596 0.999543 0.0201108 -0.290026 -0.0260948 -0.0195203 0.999469 -0.258536 0 0 0 1 
3394309160243;0.309141;0.0332626;100;0.9574 0.164111 0.237596 -0.00984955 -0.117991 0.973312 -0.19683 1.90515 -0.263557 0.160411 0.951213 3.36308 0 0 0 1 
3394309160244;0.346424;0.0384237;100;0.999996 -0.00272936 -0.00111191 0.490778 0.00273264 0.999992 0.00296122 -0.426053 0.00110382 -0.00296424 0.999995 0.631124 0 0 0 1 
3394309160245;0.222213;0.0416782;100;0.981518 0.142281 0.127979 0.0973558 -0.148487 0.988094 0.0402834 1.9924 -0.120724 -0.0585422 0.990958 1.13252 0 0 0 1 
3394309160246;0.394505;0.881881;100;0.899954 0.430638 0.0680749 -1.31671 -0.435252 0.896473 0.0830146 5.56961 -0.0252781 -0.104339 0.99422 0.2162 0 0 0 1 
3394309160248;0.387346;0.0251446;100;0.994746 0.0883251 -0.0517553 0.171505 -0.0592525 0.90903 0.412497 0.375277 0.083481 -0.407263 0.909488 -1.23793 0 0 0 1 
3394309160249;0.0790091;0.0321392;100;0.996101 -0.0880281 0.00586438 -0.00439163 0.0880223 0.996118 0.00125332 -1.49441 -0.00595194 -0.000732239 0.999982 0.0972988 0 0 0 1 
3394309160250;0.489213;0.0316181;100;0.931313 0.267832 -0.246823 1.72185 -0.225926 0.956359 0.185295 3.27816 0.285679 -0.116804 0.95118 -3.95894 0 0 0 1 
3394309160251;0.37181;0.0354359;100;0.88456 0.440717 -0.152717 2.32736 -0.401203 0.885916 0.232783 6.5078 0.237886 -0.14464 0.960463 -4.05798 0 0 0 1 
3394309160252;0.374908;0.029568;100;0.932252 -0.361655 -0.010572 1.25656 0.361712 0.932281 0.00406471 -6.41253 0.00838608 -0.00761337 0.999936 -0.411855 0 0 0 1 
3394309160253;0.217625;0.0363905;100;0.970624 -0.152536 0.186071 0.211123 0.161433 0.986313 -0.0335512 -2.61145 -0.178406 0.0626036 0.981963 3.50248 0 0 0 1 
3394309160254;0.306431;0.0322854;100;0.999767 -0.0215768 -0.000870988 -0.771599 0.0215777 0.999767 0.000972412 -0.0447541 0.000849803 -0.000990979 0.999999 0.340085 0 0 0 1 
3394309160255;0.470321;0.028462;100;0.972908 -0.22692 -0.0442416 -0.350779 0.200048 0.922212 -0.330917 -2.47926 0.115892 0.313102 0.942622 -1.75501 0 0 0 1 
3394309160256;0.293686;0.029778;100;0.999345 0.0307783 -0.0190139 -0.533382 -0.0304475 0.999384 0.0174532 0.0203969 0.0195393 -0.0168629 0.999667 -0.0743509 0 0 0 1 
3394309160257;0.406176;0.0343317;100;0.988664 0.0713449 0.132113 -0.0261599 -0.0434263 0.978162 -0.203257 1.84733 -0.143729 0.195216 0.970172 3.06056 0 0 0 1 
3394309160258;0.344851;0.0377961;100;0.969993 0.0646456 0.234383 -0.115277 -0.0137211 0.977023 -0.21269 0.98874 -0.242747 0.203092 0.948592 4.40934 0 0 0 1 
3394309160259;0.414136;0.038042;100;0.875735 -0.462971 -0.136918 2.08819 0.471492 0.881124 0.0362762 -8.25407 0.103847 -0.0963242 0.989918 -1.79328 0 0 0 1 
3394309160260;0.148826;0.0311513;100;0.970984 0.0982821 -0.218016 0.847996 -0.0834482 0.99359 0.0762571 1.31852 0.224113 -0.0558513 0.972961 -3.93099 0 0 0 1 
3394309160261;0.341319;0.0317613;100;0.985145 -0.16965 -0.0266212 0.28843 0.168522 0.984884 -0.040056 -2.40101 0.0330143 0.0349747 0.998843 0.133936 0 0 0 1 
3394309160262;0.467106;0.0374287;100;0.975415 0.21664 -0.0403957 0.480114 -0.191765 0.924724 0.328803 2.87594 0.108587 -0.312973 0.943534 -1.17582 0 0 0 1 
3394309160263;0.14391;0.0234462;100;0.996016 -0.0662609 -0.0596779 0.20677 0.070184 0.995333 0.0662365 -1.10587 0.0550105 -0.070161 0.996018 -1.14457 0 0 0 1 
3394309160264;0.258034;0.0405052;100;0.999238 -0.017155 0.0350731 -0.223519 0.019578 0.997358 -0.0699494 0.0841069 -0.0337805 0.0705827 0.996934 1.27524 0 0 0 1 
3394309160265;0.413095;0.0326266;100;0.981745 -0.17697 -0.069698 0.890695 0.172796 0.983005 -0.0619836 -3.36429 0.0794828 0.0488086 0.995641 -1.68993 0 0 0 1 
3394309160266;0.385211;0.614413;100;0.946723 -0.277085 -0.164135 2.40407 0.273454 0.960842 -0.0447774 -4.37042 0.170115 -0.0024916 0.985421 -2.18276 0 0 0 1 
3394309160267;0.340328;0.0374355;100;0.909824 0.30045 -0.286269 2.07874 -0.354823 0.920942 -0.16114 6.30438 0.215222 0.248184 0.944502 -3.53935 0 0 0 1 
3394309160268;0.391581;0.0292224;100;0.998236 -0.0558679 -0.0200799 -0.273994 0.0566568 0.997546 0.0411402 -1.82322 0.0177322 -0.0422053 0.998952 0.251579 0 0 0 1 
3394309160269;0.249361;0.0319337;100;0.998596 -0.0480202 -0.0223549 0.270354 0.0492949 0.996952 0.0604742 -0.793377 0.0193827 -0.0614913 0.997919 0.164657 0 0 0 1 
3394309160270;0.258415;0.0349114;100;0.975234 -0.179749 0.128873 0.0308983 0.204489 0.954803 -0.215719 -3.17789 -0.0842733 0.23673 0.967914 1.5366 0 0 0 1 
3394309160271;0.276;0.0287481;100;0.999996 -0.00257836 0.00133874 -0.462863 0.00257762 0.999997 0.000554179 -0.254732 -0.00134017 -0.000550726 0.999999 -0.530072 0 0 0 1 
3394309160272;0.334955;0.0298622;100;0.988475 0.133651 0.0710926 0.0470447 -0.0995173 0.927582 -0.360123 2.29303 -0.114075 0.348898 0.930192 2.24161 0 0 0 1 
3394309160273;0.352621;0.0339414;100;0.996152 -0.0394878 0.078245 -0.335095 0.0365607 0.99859 0.0384958 -0.201947 -0.0796547 -0.035487 0.996191 2.13061 0 0 0 1 
3394309160274;0.243932;0.0280601;100;0.998917 0.0456335 -0.00912944 -0.42178 -0.0455042 0.998867 0.0138996 0.937431 0.00975339 -0.0134691 0.999862 -0.588741 0 0 0 1 
3394309160275;0.420629;0.0317477;100;0.932116 -0.332811 0.142819 0.659628 0.30092 0.931156 0.205902 -5.69078 -0.201513 -0.148948 0.968095 4.04131 0 0 0 1 
3394309160276;0.290655;0.0280191;100;0.999999 8.66806e-05 0.00129715 -0.461168 -7.9478e-05 0.999985 -0.00555159 -0.141772 -0.00129762 0.00555148 0.999984 -0.57779 0 0 0 1 
3394309160277;0.352066;0.0333699;100;0.954052 0.250353 0.164647 0.284225 -0.255312 0.966814 0.00932853 4.42682 -0.156847 -0.0509362 0.986308 3.10867 0 0 0 1 
3394309160279;0.220854;0.0131112;100;0.995521 0.0944851 -0.00309377 -0.221848 -0.0940536 0.993215 0.0684 -0.371675 0.00953556 -0.0678027 0.997653 -0.274847 0 0 0 1 
3394309160280;0.424385;0.0116875;100;0.9026 -0.428687 0.0392409 -0.198049 0.425468 0.874511 -0.232824 0.363509 0.0654923 0.226843 0.971727 -0.259108 0 0 0 1 
3394309160281;0.366647;0.0143654;100;0.884448 -0.296495 0.360337 -0.216012 0.278724 0.954976 0.101653 0.162605 -0.374253 0.0105278 0.927267 0.436464 0 0 0 1 
3394309160282;0.218087;0.0123048;100;0.93753 -0.15551 0.311215 0.0727173 0.127888 0.985955 0.10741 -0.00963995 -0.323547 -0.0608992 0.94425 -0.0021321 0 0 0 1 
3394309160283;0.156945;0.00918227;100;0.984333 -0.175507 0.0168947 0.066759 0.176313 0.980511 -0.0866742 0.128312 -0.00135346 0.088295 0.996093 -0.0897893 0 0 0 1 
3394309160284;0.110047;0.0147115;100;0.99599 0.076434 -0.0465007 -0.026632 -0.0762993 0.997074 0.00466758 0.0228636 0.0467214 -0.00110088 0.998907 -0.19302 0 0 0 1 
3394309160285;0.481252;0.0113453;100;0.964661 -0.141539 -0.222252 0.784833 0.126406 0.988668 -0.0809744 0.206059 0.231194 0.050019 0.971621 -0.840816 0 0 0 1 
3394309160286;0.255917;0.0122635;100;0.999915 0.0127145 0.00274581 -0.412088 -0.0127298 0.999903 0.00562615 0.0581888 -0.00267401 -0.00566063 0.99998 0.466218 0 0 0 1 
3394309160287;0.302123;0.00876612;100;0.952078 0.241094 -0.188206 0.151878 -0.267401 0.954837 -0.129547 0.293658 0.148473 0.173665 0.973548 0.291879 0 0 0 1 
3394309160288;0.420428;0.0149705;100;0.959806 -0.213628 0.182033 0.625228 0.204648 0.976541 0.0669909 -0.491001 -0.192074 -0.0270456 0.981008 0.423145 0 0 0 1 
3394309160289;0.359871;0.0133789;100;0.957445 -0.226527 -0.178844 0.406275 0.157788 0.929689 -0.332839 0.479923 0.241666 0.290456 0.925869 -0.161634 0 0 0 1 
