#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
7680147071622;0.093143;3.84431;100;0.99991 0.00957797 -0.0093731 0.906835 -0.00947615 0.999896 0.0108471 -4.21327 0.00947602 -0.0107573 0.999897 1.36076 0 0 0 1 
7680147071623;1.15721;3.89124;100;0.998057 0.0303901 0.0543996 0.67865 -0.0233454 0.991788 -0.125745 -5.71443 -0.0577743 0.124231 0.99057 -5.16034 0 0 0 1 
7680147071624;2.10576;3.73653;100;0.994637 0.103119 -0.00803581 -2.48603 -0.103076 0.994658 0.00557022 -8.82586 0.00856728 -0.00471204 0.999952 2.20655 0 0 0 1 
7680147071625;1.72642;4.11018;100;0.999251 0.0178695 -0.0343223 0.253559 -0.0168696 0.999431 0.0292045 -4.25947 0.0348246 -0.0286036 0.998984 4.91781 0 0 0 1 
7680147071626;2.25156;4.06831;100;0.994638 0.0280295 0.0995518 0.407389 -0.0393904 0.992693 0.114056 -3.29702 -0.0956274 -0.117366 0.988474 3.77007 0 0 0 1 
7680147071627;1.01838;3.94292;100;0.991496 0.0732023 0.107598 -0.717917 -0.0786975 0.995755 0.0477396 -5.97884 -0.103646 -0.0558013 0.993048 -1.40994 0 0 0 1 
7680147071628;1.57047;3.7887;100;0.983305 -0.0196009 -0.180904 0.704402 0.0106746 0.998683 -0.050185 -4.48942 0.181649 0.0474161 0.98222 4.79087 0 0 0 1 
7680147071629;2.24411;3.73089;100;0.993484 0.0435425 0.105331 1.24585 -0.0267884 0.987467 -0.155538 -6.22735 -0.110783 0.151703 0.982198 -10.5415 0 0 0 1 
7680147071630;1.52568;3.90075;100;0.999702 0.0151399 0.0191423 1.46958 -0.0163189 0.997879 0.0630146 -3.93357 -0.0181477 -0.0633082 0.997829 1.7257 0 0 0 1 
7680147071631;2.37901;3.75487;100;0.994521 0.0219104 -0.102218 -0.244179 -0.0232748 0.999655 -0.0121746 -5.15624 0.101916 0.014487 0.994688 5.69825 0 0 0 1 
7680147071632;0.495064;3.73436;100;0.985845 0.0812318 0.146666 -1.02866 -0.0544514 0.982495 -0.178154 -6.58879 -0.15857 0.167646 0.973011 -11.5005 0 0 0 1 
7680147071633;0.584989;4.13419;100;0.997043 0.0629652 -0.0440577 -1.45507 -0.0572842 0.99111 0.120084 -4.5539 0.0512271 -0.117205 0.991786 7.8408 0 0 0 1 
7680147071634;0.769898;3.7824;100;0.979852 0.044144 -0.194783 -2.83304 -0.0214349 0.992878 0.11719 -3.16265 0.198569 -0.110653 0.97382 11.7584 0 0 0 1 
7680147071635;2.39592;4.0116;100;0.930932 0.0517515 0.361506 -0.129739 -0.0999561 0.988215 0.115934 -5.92914 -0.351246 -0.144061 0.925134 -6.86645 0 0 0 1 
7680147071636;2.54844;3.93021;100;0.9979 -0.0202922 -0.0615172 1.29147 -0.00809753 0.903142 -0.429266 -3.83861 0.0642695 0.428862 0.901081 -18.6703 0 0 0 1 
7680147071637;2.15941;3.65482;100;0.966366 0.0796361 0.244531 -0.315616 -0.0456109 0.988846 -0.141786 -6.64304 -0.253095 0.125864 0.959219 -10.9474 0 0 0 1 
7680147071638;2.42167;3.93233;100;0.993449 0.0677603 0.0920248 -0.371683 -0.0567815 0.991497 -0.117084 -6.23629 -0.099176 0.111092 0.988849 -4.64544 0 0 0 1 
7680147071639;1.3168;3.57496;100;0.943597 0.0130097 -0.330842 -4.60311 0.105868 0.934916 0.33871 6.83853 0.313716 -0.354631 0.880806 24.6281 0 0 0 1 
7680147071640;0.95282;3.93242;100;0.957093 0.0443075 0.286375 1.10735 -0.0845367 0.987946 0.129676 -4.3455 -0.277178 -0.148321 0.949302 -2.91981 0 0 0 1 
7680147071641;2.60138;3.63754;100;0.994907 0.0472323 -0.0890442 -0.69519 -0.0305093 0.983087 0.180579 -4.83202 0.0960674 -0.176943 0.979521 10.1884 0 0 0 1 
7680147071643;0.426989;1.21916;100;0.999343 -0.0318602 -0.017281 -1.482 0.0249921 0.951027 -0.308096 0.529954 0.0262507 0.307461 0.951198 -5.89818 0 0 0 1 
7680147071644;1.30409;1.22432;100;0.982201 -0.0946437 0.162245 0.0185556 0.0445036 0.956441 0.288512 5.98605 -0.182484 -0.276156 0.94363 -8.9741 0 0 0 1 
7680147071645;0.616645;1.69179;100;0.996755 0.041536 0.0689551 -3.05135 -0.0527402 0.984105 0.169578 -1.39289 -0.0608154 -0.172664 0.983101 -1.28715 0 0 0 1 
7680147071646;0.754239;1.1628;100;0.999218 -0.0111755 -0.0379369 -1.81236 0.0170993 0.987031 0.159617 3.03219 0.0356611 -0.160141 0.98645 4.93915 0 0 0 1 
7680147071647;1.62714;1.4068;100;0.98534 -0.0636303 -0.158291 -2.13599 0.0574158 0.997401 -0.0435321 4.15751 0.160649 0.0338055 0.986432 7.99309 0 0 0 1 
7680147071648;0.789712;1.33118;100;0.942995 0.0466222 0.329526 -4.5338 -0.0504876 0.99872 0.00317741 -3.59989 -0.328956 -0.0196332 0.944141 -22.4261 0 0 0 1 
7680147071649;0.47881;1.07695;100;0.964178 -0.0392758 0.262331 -1.49905 -0.0713797 0.914078 0.399206 0.183447 -0.25547 -0.403631 0.878531 -10.0133 0 0 0 1 
7680147071650;0.250589;1.47638;100;0.999883 0.00643476 -0.0138481 -2.6425 -0.00596505 0.999414 0.0336972 0.698618 0.0140568 -0.0336106 0.999336 1.53059 0 0 0 1 
7680147071651;0.386141;1.18346;100;0.883173 -0.153778 -0.443122 -10.0578 0.185087 0.982323 0.0279921 13.5763 0.430985 -0.106738 0.896024 32.3416 0 0 0 1 
7680147071652;1.6279;1.4255;100;0.997418 -0.0238991 -0.0677247 -2.40236 0.0107985 0.982192 -0.187567 0.133517 0.0710014 0.186351 0.979914 3.29326 0 0 0 1 
7680147071653;0.452826;1.21367;100;0.998014 -0.0608752 0.0161891 -0.672744 0.0608981 0.998144 -0.000927386 4.56774 -0.0161026 0.00191143 0.999869 -0.347298 0 0 0 1 
7680147071654;0.675801;1.15638;100;0.999827 0.00269081 -0.0183842 -3.27408 -0.00361923 0.99871 -0.0506558 -0.107726 0.0182242 0.0507136 0.998547 0.250094 0 0 0 1 
7680147071655;0.834875;1.07759;100;0.998607 -0.045871 0.0260838 -1.15297 0.0462344 0.998839 -0.013501 3.23035 -0.0254342 0.0146882 0.999569 -0.734119 0 0 0 1 
7680147071656;0.842469;1.32208;100;0.991856 -0.0190838 0.125927 -1.26216 0.0321695 0.994191 -0.102714 1.86379 -0.123236 0.105928 0.986708 -10.0166 0 0 0 1 
7680147071657;0.720793;0.988425;100;0.994128 -0.0560172 -0.092585 -1.42447 0.0252681 0.952101 -0.304739 1.64262 0.105221 0.30061 0.947925 0.378353 0 0 0 1 
7680147071658;1.19141;1.74159;100;0.993384 0.11027 0.0320682 -5.18169 -0.109372 0.993591 -0.0285303 -7.18433 -0.0350087 0.0248342 0.999078 -1.22037 0 0 0 1 
7680147071659;0.978013;1.07299;100;0.993535 -0.0980385 -0.0572504 -0.425984 0.100234 0.994282 0.0368209 7.77637 0.0533132 -0.0423213 0.997681 6.49781 0 0 0 1 
7680147071660;0.547456;1.10715;100;0.998489 -0.0173538 -0.0521334 -2.40804 0.00185769 0.958934 -0.283624 -0.291431 0.0549145 0.283099 0.957517 -2.50969 0 0 0 1 
7680147071661;1.51134;1.14567;100;0.930536 -0.0554675 0.361975 -3.70402 0.0399401 0.997938 0.0502449 3.05605 -0.364015 -0.0322974 0.930833 -27.7646 0 0 0 1 
7680147071662;1.75014;0.969678;100;0.987418 -0.118958 -0.10419 -2.63498 0.110016 0.990049 -0.0877511 7.21342 0.113592 0.0751844 0.990679 7.82407 0 0 0 1 
7680147071663;0.507271;1.26793;100;0.989517 -0.124674 -0.0728849 -0.572083 0.123893 0.99218 -0.0151686 8.80667 0.0742061 0.00597969 0.997225 5.06501 0 0 0 1 
7680147071664;1.36224;0.819821;100;0.996898 -0.072568 0.030478 -0.775866 0.07223 0.997315 0.0120491 5.86581 -0.0312706 -0.0098103 0.999463 0.123269 0 0 0 1 
7680147071665;0.420399;1.6184;100;0.99521 0.0969423 0.0125812 -5.09192 -0.0973616 0.994498 0.0386617 -5.42647 -0.00876405 -0.0397015 0.999173 0.71967 0 0 0 1 
7680147071666;1.64252;1.40998;100;0.996129 -0.0843989 0.0245913 0.112944 0.0835657 0.995951 0.0331419 6.76094 -0.0272888 -0.0309586 0.999148 1.43142 0 0 0 1 
7680147071667;0.475578;1.41375;100;0.992944 0.118573 -0.00131462 -5.63139 -0.117752 0.984641 -0.128901 -8.30735 -0.0139898 0.128146 0.991657 -3.69441 0 0 0 1 
7680147071668;0.138323;1.25368;100;0.999393 -0.0287581 0.0196446 -1.15637 0.0292213 0.999292 -0.023715 2.21603 -0.0189487 0.0242746 0.999526 -1.79189 0 0 0 1 
7680147071669;0.707068;1.0574;100;0.981696 -0.049731 0.183845 -0.805662 0.0782108 0.985425 -0.151068 5.1799 -0.173653 0.162681 0.971277 -15.3616 0 0 0 1 
7680147071670;1.75608;1.49599;100;0.996114 0.0751003 0.0460011 -3.80465 -0.072257 0.995541 -0.060634 -4.81096 -0.0503496 0.0570745 0.9971 -2.06524 0 0 0 1 
7680147071671;1.38146;1.38705;100;0.993963 0.0931762 0.0579367 -5.34136 -0.0914543 0.995305 -0.0316985 -5.73311 -0.0606182 0.0262085 0.997817 -7.00767 0 0 0 1 
7680147071672;0.287779;1.1884;100;0.996675 -0.0337088 0.0741749 -0.802427 0.0383718 0.997316 -0.0623647 2.53823 -0.0718735 0.0650036 0.995293 -7.00588 0 0 0 1 
7680147071674;1.05794;0.843791;100;0.951526 0.127454 0.279917 -1.47015 -0.116015 0.991603 -0.057133 -6.98024 -0.284848 0.0218891 0.958323 -16.0921 0 0 0 1 
7680147071675;1.10618;0.622829;100;0.96743 -0.043627 -0.24935 -2.66937 -0.0262595 0.962426 -0.270271 -1.71331 0.251772 0.268016 0.929935 14.2912 0 0 0 1 
7680147071676;0.849589;0.51259;100;0.97244 -0.051541 -0.227384 -2.20449 0.0930644 0.980005 0.175866 5.61764 0.213773 -0.19218 0.957793 9.5325 0 0 0 1 
7680147071677;0.670083;0.54218;100;0.998634 0.0521372 0.00356089 0.31413 -0.0520448 0.998393 -0.0224021 -3.02099 -0.00472315 0.0221861 0.999743 0.241685 0 0 0 1 
7680147071678;1.43812;1.07591;100;0.995336 0.0288775 -0.0920409 -0.969849 -0.0559156 0.950211 -0.30655 -4.07186 0.0786059 0.310267 0.947394 6.90762 0 0 0 1 
7680147071679;0.659584;0.126426;100;0.996527 0.0343849 -0.0758363 -0.374435 -0.0499762 0.97546 -0.214431 -4.04075 0.0666021 0.217476 0.973791 5.9335 0 0 0 1 
7680147071680;0.156679;0.227402;100;0.995679 -0.0209324 0.0904684 -0.412016 0.0244033 0.999001 -0.0374325 1.24379 -0.0895944 0.0394785 0.995196 -4.90784 0 0 0 1 
7680147071681;1.20524;0.660442;100;0.996426 0.0830014 -0.0156957 -0.760914 -0.0761801 0.963247 0.257587 -3.35188 0.036499 -0.255471 0.966128 0.800107 0 0 0 1 
7680147071682;1.07385;1.04929;100;0.995456 0.044421 0.0842265 0.0872771 -0.035209 0.993542 -0.107865 -2.13901 -0.088474 0.10441 0.990591 -4.95299 0 0 0 1 
7680147071683;0.399266;0.473015;100;0.983944 0.000498946 0.178475 -1.01504 0.00584538 0.99937 -0.0350198 0.643106 -0.17838 0.0355007 0.983321 -9.54005 0 0 0 1 
7680147071684;0.174093;0.394539;100;0.990825 -0.0508885 0.125201 -1.3233 0.0495901 0.998679 0.0134675 3.12086 -0.125721 -0.00713522 0.99204 -7.29484 0 0 0 1 
7680147071685;0.227311;0.139863;100;0.999938 0.00869029 -0.00701852 -0.369119 -0.0086724 0.999959 0.00257581 -0.395897 0.00704061 -0.00251478 0.999972 0.217927 0 0 0 1 
7680147071686;0.264891;0.325235;100;0.994869 -0.0881096 -0.0497231 -1.83661 0.0860225 0.995379 -0.0426635 5.0135 0.0532524 0.0381673 0.997851 2.93305 0 0 0 1 
7680147071687;1.42711;0.69417;100;0.999444 0.0132162 0.0306017 -0.526388 -0.0131696 0.999912 -0.00172532 0.55984 -0.0306218 0.00132135 0.99953 -1.86383 0 0 0 1 
7680147071688;0.240238;0.129218;100;0.997916 0.0184413 -0.061836 -0.498146 -0.026782 0.990223 -0.136898 -2.11771 0.0587069 0.138269 0.988653 4.32221 0 0 0 1 
7680147071689;0.399813;0.552286;100;0.990172 -0.0339617 -0.135666 -1.54428 0.0162832 0.991465 -0.129352 1.04673 0.138901 0.125872 0.982274 8.14789 0 0 0 1 
7680147071690;1.33366;0.658358;100;0.998782 -0.0466516 0.0160546 -1.00153 0.0492976 0.956644 -0.287059 2.41033 -0.00196674 0.287501 0.957778 3.84159 0 0 0 1 
7680147071691;0.813895;0.150479;100;0.987251 0.0630978 -0.146128 -1.00661 -0.0727922 0.99542 -0.0619687 -4.3347 0.141549 0.0718157 0.987323 9.76306 0 0 0 1 
7680147071692;0.71948;0.126101;100;0.913408 -0.0172632 0.406679 -4.6409 -0.062832 0.981146 0.18277 -2.90005 -0.402167 -0.192496 0.895102 -22.7817 0 0 0 1 
7680147071693;1.27749;0.255215;100;0.999667 0.0249587 0.00656599 -0.478381 -0.0250562 0.99957 0.0152119 -2.54155 -0.0061835 -0.0153713 0.999863 -2.70348 0 0 0 1 
7680147071694;1.45545;0.146441;100;0.999804 0.0169231 -0.0103159 -0.0501497 -0.0172369 0.999367 -0.0311277 -1.22092 0.00978254 0.0312994 0.999462 -2.19468 0 0 0 1 
7680147071695;1.50379;1.01535;100;0.999688 -0.00515606 -0.0244497 -0.0568174 0.00162428 0.989819 -0.142324 0.329927 0.0249346 0.14224 0.989518 0.735465 0 0 0 1 
7680147071696;0.407448;0.146918;100;0.999166 -0.0350259 0.0209731 -0.71664 0.0337241 0.997659 0.0594994 2.29514 -0.023008 -0.0587425 0.998008 -1.19622 0 0 0 1 
7680147071697;1.47196;1.25883;100;0.938719 0.0974823 0.330612 -2.06747 -0.0855745 0.995055 -0.0504214 -5.22524 -0.333892 0.0190396 0.942419 -18.6878 0 0 0 1 
7680147071698;0.672309;0.4523;100;0.993334 0.0572074 -0.100074 -0.963266 -0.0216148 0.9452 0.325776 -0.750482 0.113227 -0.321441 0.940136 5.15251 0 0 0 1 
7680147071699;1.34876;0.137525;100;0.977274 0.0809943 -0.195897 -0.561669 -0.0258417 0.962755 0.269138 -2.07688 0.2104 -0.257959 0.942968 7.4568 0 0 0 1 
7680147071700;1.1739;1.0517;100;0.992557 -0.0201587 -0.1201 -1.33345 0.052641 0.960329 0.273855 2.82551 0.109815 -0.278139 0.954243 2.71763 0 0 0 1 
7680147071701;0.705106;0.459325;100;0.995651 0.0498593 0.0786963 -0.614512 -0.0440572 0.996298 -0.0738171 -2.65326 -0.0820855 0.070029 0.994162 -5.22672 0 0 0 1 
7680147071702;0.190433;0.154825;100;0.988322 0.0421923 -0.146422 -0.830109 -0.0290799 0.995466 0.0905645 -1.95008 0.149579 -0.085249 0.985068 7.54956 0 0 0 1 
7680147071703;1.47361;0.820558;100;0.963878 0.0220238 -0.265433 -2.74969 0.0606261 0.952273 0.299168 4.90644 0.259353 -0.304453 0.916539 12.8925 0 0 0 1 
7680147071705;0.454715;0.650993;100;0.980898 -0.0521892 -0.187389 -1.22436 0.0434624 0.997784 -0.0503833 3.80878 0.189603 0.0412766 0.980993 15.0723 0 0 0 1 
7680147071706;1.43657;1.48766;100;0.990573 -0.0860421 0.106592 3.06247 0.0765114 0.992954 0.0904915 7.00305 -0.113627 -0.0814829 0.990176 -6.8353 0 0 0 1 
7680147071707;2.08479;0.711851;100;0.994294 0.07284 -0.0779301 -0.713193 -0.0646183 0.992552 0.10327 -4.31095 0.0848719 -0.0976454 0.991596 4.63151 0 0 0 1 
7680147071708;1.61551;1.67785;100;0.999482 0.0101072 -0.0305542 0.749612 -0.0138158 0.992221 -0.123717 -1.77944 0.0290661 0.124075 0.991847 0.160677 0 0 0 1 
7680147071709;0.738374;0.751377;100;0.976667 0.0217254 -0.213658 -2.37932 -0.0374158 0.996868 -0.0696694 -2.95974 0.211475 0.076038 0.974421 16.7563 0 0 0 1 
7680147071710;0.306162;0.774083;100;0.972155 0.0521229 -0.228468 -2.86607 -0.0726726 0.99394 -0.0824708 -5.52177 0.222785 0.0967778 0.970052 16.6971 0 0 0 1 
7680147071711;1.38474;0.986366;100;0.995183 -0.0942383 0.0270358 2.42201 0.0962973 0.991353 -0.0891443 6.28563 -0.0184012 0.0913183 0.995652 -3.08196 0 0 0 1 
7680147071712;0.144668;0.769424;100;0.996421 -0.0783369 -0.0317707 1.33221 0.0723028 0.984492 -0.159836 5.7542 0.0437991 0.156967 0.986632 1.65686 0 0 0 1 
7680147071713;0.452013;0.785582;100;0.999501 -0.022765 -0.0218783 0.774709 0.0229232 0.999713 0.00700755 2.02718 0.0217124 -0.00750558 0.999736 1.21816 0 0 0 1 
7680147071714;2.12176;1.65272;100;0.990621 -0.0792579 0.111306 1.6189 0.0564057 0.979138 0.195208 5.74036 -0.124456 -0.187099 0.974425 -11.0991 0 0 0 1 
7680147071715;1.29938;1.0975;100;0.993185 -0.0644228 -0.0971235 1.89718 0.0667761 0.997543 0.0211746 6.86882 0.0955208 -0.0275158 0.995047 6.70481 0 0 0 1 
7680147071716;2.01509;1.49789;100;0.999077 0.0344038 -0.0257054 -0.507501 -0.0350458 0.999074 -0.0249564 -1.22265 0.024823 0.0258343 0.999358 3.34702 0 0 0 1 
7680147071717;1.94924;1.50821;100;0.995633 -0.0918536 0.0166654 1.70133 0.0893361 0.989289 0.115438 7.89329 -0.0270903 -0.113445 0.993175 1.11952 0 0 0 1 
7680147071718;1.26388;1.15317;100;0.977097 -0.145596 -0.15519 0.284442 0.1241 0.982311 -0.14023 9.10323 0.172862 0.117759 0.977881 10.9118 0 0 0 1 
7680147071719;1.60994;2.17083;100;0.996732 -0.0674371 -0.0444686 2.44784 0.0590755 0.983997 -0.168106 4.37444 0.0550936 0.164929 0.984765 1.70042 0 0 0 1 
7680147071720;1.59617;0.812743;100;0.998782 -0.0344878 -0.0352847 0.411445 0.0310312 0.995068 -0.0942138 1.94194 0.0383599 0.0930041 0.994927 -0.116887 0 0 0 1 
7680147071721;0.504207;0.827972;100;0.988673 0.0145982 0.149376 0.316672 -0.0165941 0.999789 0.012124 -0.464636 -0.149167 -0.0144655 0.988706 -11.3148 0 0 0 1 
7680147071722;0.830836;1.42022;100;0.995782 -0.0690978 0.0603704 2.46853 0.0683501 0.997558 0.0143662 5.92693 -0.0612157 -0.0101793 0.998073 -5.97339 0 0 0 1 
7680147071723;1.96029;0.639315;100;0.997299 0.0570975 -0.0461946 1.95081 -0.0527636 0.99453 0.0901429 -2.09802 0.0510889 -0.0874621 0.994857 3.55171 0 0 0 1 
7680147071724;0.461211;0.863699;100;0.990355 0.0783695 -0.11426 -1.07533 -0.0242064 0.909845 0.414241 1.39663 0.136423 -0.40748 0.902967 14.1117 0 0 0 1 
7680147071725;1.32365;0.671211;100;0.999739 -0.021314 -0.00821872 0.919389 0.0212953 0.99977 -0.00235116 2.30591 0.00826695 0.00217553 0.999963 -1.39042 0 0 0 1 
7680147071726;0.996152;1.24808;100;0.995566 0.0939358 0.00491096 -0.974558 -0.093465 0.99376 -0.0608778 -6.39958 -0.0105989 0.0601489 0.998133 -1.60675 0 0 0 1 
7680147071727;1.24317;0.722227;100;0.987477 0.145005 -0.0621498 -1.30113 -0.149019 0.986649 -0.0656992 -9.86107 0.0517933 0.074138 0.995902 3.49637 0 0 0 1 
7680147071728;1.68435;1.74545;100;0.999909 0.0120827 0.00598507 -0.0822177 -0.0121579 0.999845 0.0127067 -0.32975 -0.00583061 -0.0127783 0.999901 -1.31174 0 0 0 1 
7680147071729;1.74745;1.91436;100;0.999885 0.0121514 -0.00902237 0.304311 -0.0122867 0.999811 -0.0150869 -0.744071 0.00883733 0.015196 0.999845 1.27521 0 0 0 1 
7680147071730;1.33028;1.50594;100;0.997945 -0.0628802 0.012357 1.03561 0.0617541 0.995142 0.0766764 5.68979 -0.0171184 -0.0757557 0.996979 -1.8851 0 0 0 1 
7680147071731;0.117118;0.618485;100;0.999651 -0.0264083 -0.000531349 0.857745 0.026397 0.999533 -0.0154017 2.48323 0.000937831 0.0153823 0.999881 -0.0815038 0 0 0 1 
7680147071732;0.91746;0.734898;100;0.999941 -0.00385179 -0.0101307 0.445599 0.00393455 0.999959 0.0081625 1.1079 0.0100988 -0.00820188 0.999915 -0.526838 0 0 0 1 
7680147071733;0.495921;1.28153;100;0.994893 0.0645079 -0.0776375 -0.0174013 -0.0665613 0.99749 -0.0241561 -4.66928 0.0758843 0.0292004 0.996689 5.79622 0 0 0 1 
7680147071734;0.537921;0.729637;100;0.97763 0.07461 -0.196652 -2.0092 -0.10431 0.983877 -0.145279 -8.31374 0.182642 0.162541 0.969651 12.3673 0 0 0 1 
7680147071736;0.47229;1.06703;100;0.990634 0.102795 0.0898752 -2.41924 -0.0858325 0.980711 -0.175612 -10.2206 -0.106194 0.166253 0.980348 -16.0358 0 0 0 1 
7680147071737;0.49603;0.332629;100;0.999843 -0.0123993 0.0126751 1.2637 0.012254 0.999859 0.0114794 1.00028 -0.0128157 -0.0113223 0.999854 -1.34998 0 0 0 1 
7680147071738;1.17986;0.335456;100;0.999323 -0.0259503 -0.0260801 2.77156 0.0261822 0.99962 0.00858853 2.27094 0.0258473 -0.00926555 0.999623 3.17211 0 0 0 1 
7680147071739;1.07491;0.786879;100;0.982848 -0.044978 0.178849 0.938865 0.0557574 0.996889 -0.0557058 3.74777 -0.175787 0.0647224 0.982298 -20.1666 0 0 0 1 
7680147071740;0.405123;0.774273;100;0.999065 0.0233822 -0.036353 -0.260807 -0.0251731 0.998451 -0.0496125 -3.88612 0.0351366 0.0504812 0.998107 1.25506 0 0 0 1 
7680147071741;1.30019;0.185953;100;0.964642 0.0205034 0.262766 -0.579414 0.0332852 0.97951 -0.198624 1.52783 -0.261454 0.200347 0.944194 -30.5378 0 0 0 1 
7680147071742;0.281268;0.468079;100;0.997597 -0.0691465 -0.00425152 2.50508 0.0692632 0.994285 0.0812458 6.90178 -0.00139065 -0.0813451 0.996685 2.85393 0 0 0 1 
7680147071743;1.08043;0.361167;100;0.999417 0.0049663 0.0337838 0.210292 -0.00425736 0.99977 -0.0210242 -1.11417 -0.0338804 0.0208681 0.999208 -5.91835 0 0 0 1 
7680147071744;1.56737;0.508149;100;0.994154 -0.0594691 0.0901166 2.19589 0.0658297 0.995419 -0.0693347 3.09494 -0.0855805 0.0748617 0.993515 -9.09813 0 0 0 1 
7680147071745;1.3781;0.221449;100;0.989011 -0.0787179 0.125141 1.97135 0.104648 0.970665 -0.216467 8.00562 -0.10443 0.227184 0.968236 -16.4985 0 0 0 1 
7680147071746;0.531649;0.980882;100;0.992777 0.0117794 -0.119398 -1.14725 -0.0186334 0.998231 -0.056452 -2.80925 0.118521 0.058269 0.99124 9.14468 0 0 0 1 
7680147071747;0.849581;0.62272;100;0.991658 0.0758738 0.104203 -0.946249 -0.0469827 0.965552 -0.255935 -6.44026 -0.120032 0.248904 0.961061 -19.694 0 0 0 1 
7680147071748;1.18765;0.266289;100;0.979406 0.0550383 0.194254 -2.02827 -0.0345291 0.993613 -0.10743 -3.85322 -0.198926 0.0985104 0.975051 -20.5252 0 0 0 1 
7680147071749;0.894148;0.106106;100;0.930283 -0.0693128 -0.360236 -6.58442 0.134579 0.978004 0.159362 13.9159 0.341266 -0.196732 0.919149 40.1908 0 0 0 1 
7680147071750;0.925754;0.298179;100;0.993285 0.0068799 0.115492 -0.142896 0.00294201 0.996406 -0.0846587 -0.248041 -0.11566 0.0844299 0.989694 -15.6777 0 0 0 1 
7680147071751;1.21953;0.847514;100;0.996043 -0.081624 0.0351452 2.22409 0.0818591 0.99663 -0.00530151 6.63079 -0.034594 0.00815749 0.999368 -1.96682 0 0 0 1 
7680147071752;0.998542;0.553284;100;0.996185 -0.0650682 0.058145 2.80968 0.0597456 0.994237 0.0890106 6.47834 -0.0636017 -0.0851972 0.994332 -1.18471 0 0 0 1 
7680147071753;0.971551;0.206367;100;0.990414 -0.13747 -0.0134901 2.97605 0.137617 0.990428 0.0107008 12.296 0.0118899 -0.0124546 0.999852 1.33281 0 0 0 1 
7680147071754;0.896459;0.271878;100;0.992586 -0.0108941 0.121053 0.542019 0.0328554 0.982945 -0.180941 1.94385 -0.117017 0.183577 0.976016 -19.5967 0 0 0 1 
7680147071755;0.987534;0.268546;100;0.978203 -0.0362264 0.204468 0.096131 0.0382124 0.999253 -0.00577169 2.45603 -0.204106 0.0134591 0.978856 -19.2231 0 0 0 1 
7680147071756;1.19488;0.407362;100;0.9939 -0.00335369 -0.110232 0.916429 0.0126623 0.996398 0.0838547 1.67317 0.109553 -0.084739 0.990362 13.7744 0 0 0 1 
7680147071757;0.417484;0.549392;100;0.987653 0.0233073 0.154912 0.485903 -0.0603093 0.969223 0.238681 -3.62162 -0.144582 -0.245077 0.958662 -4.96043 0 0 0 1 
7680147071758;0.762248;1.3034;100;0.998867 -0.0474637 -0.00359357 2.41901 0.0453672 0.972154 -0.22991 1.81322 0.0144059 0.229486 0.973205 -6.28533 0 0 0 1 
7680147071759;0.300055;0.736074;100;0.996144 0.0271373 0.083425 0.270159 -0.0295449 0.999178 0.0277616 -3.70252 -0.082603 -0.0301194 0.996127 -6.45122 0 0 0 1 
7680147071760;1.20356;1.52633;100;0.977561 0.0258716 0.209058 -0.922618 -0.0183814 0.99912 -0.0376927 -2.72961 -0.209849 0.0330041 0.977177 -20.1259 0 0 0 1 
7680147071761;0.770833;0.701292;100;0.999096 0.00869762 -0.0416003 0.533797 -0.00123326 0.984356 0.176186 1.09316 0.0424819 -0.175976 0.983477 9.95492 0 0 0 1 
7680147071762;0.865949;1.0347;100;0.997785 0.0270451 0.0607687 -0.434782 -0.0297422 0.998592 0.0439264 -3.23377 -0.0594952 -0.0456366 0.997185 -4.65904 0 0 0 1 
7680147071763;1.49737;0.539831;100;0.986198 -0.0016245 0.16556 1.03255 -0.0131252 0.996038 0.0879569 -2.75706 -0.165047 -0.088916 0.98227 -10.4343 0 0 0 1 
7680147071764;0.415956;0.81517;100;0.99875 0.0413557 0.0280845 -0.159088 -0.0417384 0.999042 0.0131789 -5.16766 -0.0275125 -0.0143346 0.999519 -1.65827 0 0 0 1 
7680147071765;1.29206;1.34494;100;0.997623 0.0117027 -0.0679009 0.619716 -0.0108144 0.999851 0.0134345 -3.02818 0.068048 -0.0126683 0.997602 7.63508 0 0 0 1 
7680147071767;0.669222;4.22241;100;0.999639 -0.0240733 -0.0119122 4.86011 0.0244536 0.99916 0.032884 2.1391 0.0111106 -0.0331634 0.999388 2.35868 0 0 0 1 
