#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
36535719080148;0.640142;0.125959;100;0.96008 -0.276 -0.0455041 1.35989 0.262808 0.945714 -0.191196 -0.0925863 0.0958039 0.171604 0.980497 -0.694295 0 0 0 1 
36535719080149;0.408897;0.132875;100;0.996392 -0.0686722 -0.049874 0.406552 0.0663985 0.996737 -0.0458988 -0.579568 0.0528632 0.0424216 0.9977 0.402331 0 0 0 1 
36535719080150;0.385378;0.139428;100;0.996064 -0.0230995 0.0855758 0.167291 0.00704539 0.983024 0.183343 0.313885 -0.0883582 -0.182018 0.979317 -0.0169407 0 0 0 1 
36535719080151;0.147734;0.136123;100;0.991546 0.0148469 0.128902 0.0904732 -0.00359773 0.996196 -0.0870669 0.048762 -0.129704 0.0858671 0.987828 0.22886 0 0 0 1 
36535719080152;0.417728;0.131908;100;0.898404 0.403145 -0.174195 0.317112 -0.379525 0.912284 0.153943 1.06187 0.220976 -0.0721915 0.972604 -0.47216 0 0 0 1 
36535719080153;0.136308;0.138636;100;0.988501 -0.136053 0.065997 0.308146 0.133092 0.989971 0.0473793 -0.412492 -0.0717812 -0.0380509 0.996694 0.202205 0 0 0 1 
36535719080155;0.377066;0.150215;100;0.911756 -0.290053 -0.290808 1.09435 0.351888 0.916795 0.188844 -0.785838 0.211836 -0.274512 0.93796 -0.36853 0 0 0 1 
36535719080156;0.280014;0.15068;100;0.95638 -0.214648 -0.198151 0.723723 0.248738 0.954057 0.167049 -0.508365 0.15319 -0.20905 0.965832 -0.712826 0 0 0 1 
36535719080157;0.357849;0.145629;100;0.955133 -0.249294 -0.159914 1.11454 0.286638 0.913974 0.28721 -0.505111 0.0745574 -0.320162 0.944425 0.162887 0 0 0 1 
36535719080158;0.214487;0.182182;100;0.995825 -0.0872488 -0.0268202 0.501535 0.0903569 0.983899 0.154202 0.0317317 0.0129344 -0.155982 0.987675 0.095034 0 0 0 1 
36535719080159;0.313033;0.191375;100;0.988184 -0.103139 -0.11338 0.4732 0.0909838 0.990021 -0.107611 -1.11709 0.123347 0.0960242 0.987707 -0.959707 0 0 0 1 
36535719080160;0.477856;0.136799;100;0.920142 0.229041 -0.317614 -0.443641 -0.231019 0.972424 0.0319689 0.851223 0.316178 0.0439591 0.947681 -0.925575 0 0 0 1 
36535719080161;0.262671;0.146941;100;0.99426 0.105957 0.0148133 -0.120536 -0.106924 0.979311 0.171803 -0.12252 0.00369698 -0.172401 0.98502 0.368945 0 0 0 1 
36535719080162;0.249715;0.1163;100;0.986583 0.162694 -0.0135644 -0.282677 -0.149265 0.932554 0.328729 0.062042 0.0661318 -0.322294 0.944327 -0.10857 0 0 0 1 
36535719080163;0.453936;0.174384;100;0.913557 0.205607 -0.350912 1.02986 -0.229525 0.972914 -0.0274904 0.445305 0.335755 0.105657 0.936005 -1.25758 0 0 0 1 
36535719080164;0.466141;0.25063;100;0.955575 -0.282282 -0.0848147 1.4854 0.292838 0.941936 0.164327 -0.0660277 0.0335034 -0.181864 0.982753 0.400856 0 0 0 1 
36535719080165;0.321246;0.128205;100;0.953451 -0.0670082 0.29401 0.0693108 -0.058438 0.915456 0.398152 -0.16697 -0.295833 -0.3968 0.868926 0.878375 0 0 0 1 
36535719080166;0.389384;0.157758;100;0.886501 -0.309548 0.34394 0.804371 0.347345 0.936259 -0.0526384 -0.65359 -0.305723 0.16613 0.937515 0.427491 0 0 0 1 
36535719080167;0.40197;0.291171;100;0.964086 -0.134783 -0.228851 1.28026 0.216503 0.897918 0.383236 -0.0668463 0.153835 -0.419019 0.894851 -0.174496 0 0 0 1 
36535719080168;0.210711;0.187292;100;0.997747 0.0387602 0.0547508 0.150416 -0.035032 0.997105 -0.0674842 0.0496995 -0.057208 0.0654142 0.996217 0.121561 0 0 0 1 
36535719080169;0.371812;0.139406;100;0.959183 0.0714974 -0.2736 0.969477 0.0173265 0.950834 0.309216 -0.637584 0.282256 -0.301335 0.910785 -1.12527 0 0 0 1 
36535719080170;0.32738;0.139056;100;0.992199 0.109856 0.0589226 0.016185 -0.10772 0.993444 -0.0382892 0.314765 -0.0627426 0.0316433 0.997528 -0.868815 0 0 0 1 
36535719080171;0.334438;0.262323;100;0.9508 -0.304514 -0.0570164 1.06704 0.301022 0.951575 -0.0623748 -0.667332 0.0732493 0.0421428 0.996423 -0.272244 0 0 0 1 
36535719080172;0.359248;0.16083;100;0.978141 0.202501 -0.0472515 0.213955 -0.185672 0.952853 0.239995 0.889004 0.0936228 -0.225976 0.969624 0.0593896 0 0 0 1 
36535719080173;0.299017;0.161063;100;0.99297 -0.11132 -0.0402377 0.267232 0.111299 0.993783 -0.00276848 -0.854499 0.0402957 -0.0017294 0.999186 -1.07333 0 0 0 1 
36535719080174;0.332371;0.15955;100;0.996418 -0.0786699 -0.0310338 1.11142 0.081602 0.990737 0.108541 0.262755 0.0222075 -0.110684 0.993607 -0.518249 0 0 0 1 
36535719080175;0.258801;0.1691;100;0.98149 -0.102764 -0.161609 0.468213 0.110879 0.992946 0.041997 -0.235351 0.156153 -0.0591386 0.985961 -1.18658 0 0 0 1 
36535719080176;0.244373;0.13206;100;0.974531 0.0796315 0.209638 -0.0787814 -0.106042 0.987347 0.117906 0.153107 -0.197596 -0.137134 0.970644 0.431616 0 0 0 1 
36535719080177;0.307368;0.174481;100;0.966385 -0.238718 -0.0954651 0.52354 0.255571 0.932388 0.255608 -0.485352 0.0279921 -0.271414 0.962056 0.267942 0 0 0 1 
36535719080178;0.333626;0.136817;100;0.919641 0.0498371 -0.389586 0.904816 0.0133447 0.987379 0.15781 -0.122944 0.392533 -0.150327 0.907369 -0.696512 0 0 0 1 
36535719080179;0.112272;0.138576;100;0.998797 0.0195191 -0.0449896 0.244796 -0.0115462 0.985186 0.171097 0.227419 0.0476628 -0.170372 0.984226 -0.355268 0 0 0 1 
36535719080180;0.447488;0.801674;100;0.995752 0.0183919 -0.0902188 2.40885 -0.00819221 0.993658 0.112148 -0.40281 0.0917092 -0.110932 0.989588 -0.293899 0 0 0 1 
36535719080181;0.181751;0.173524;100;0.989295 -0.0704611 0.127795 0.204997 0.0825411 0.992348 -0.0918313 -0.221615 -0.120346 0.101397 0.98754 -0.0180958 0 0 0 1 
36535719080182;0.227052;0.1709;100;0.981432 -0.012833 0.191378 0.377442 0.02719 0.996992 -0.0725827 0.0927331 -0.189871 0.0764386 0.978829 -0.0334717 0 0 0 1 
36535719080183;0.271702;0.124889;100;0.983451 -0.0755239 -0.164681 1.10781 0.101939 0.982104 0.158364 -0.240907 0.149774 -0.172531 0.973551 -0.522184 0 0 0 1 
36535719080184;0.317465;0.17975;100;0.952419 0.166159 -0.255519 0.626313 -0.0271463 0.881248 0.471873 -0.506138 0.303581 -0.442485 0.843828 -0.621683 0 0 0 1 
36535719080186;0.390645;0.329626;100;0.90129 -0.0564098 0.429527 -0.310112 0.182327 0.948791 -0.257977 -0.603066 -0.39298 0.310826 0.865421 1.56834 0 0 0 1 
36535719080187;0.111223;0.329308;100;0.998688 0.016414 0.0485154 -0.406571 -0.0167213 0.999843 0.00593437 -0.194701 -0.0484104 -0.00673782 0.998805 -0.00348727 0 0 0 1 
36535719080188;0.65823;0.290312;100;0.870947 0.482265 0.0941924 -0.0752303 -0.486038 0.873689 0.0208453 1.8197 -0.0722419 -0.0639363 0.995336 1.08586 0 0 0 1 
36535719080189;0.357007;0.321568;100;0.999316 0.00457025 0.0366958 -1.08769 -0.0053008 0.999789 0.0198358 0.212341 -0.0365974 -0.0200167 0.99913 -0.477255 0 0 0 1 
36535719080190;0.473164;1.19872;100;0.923542 -0.377804 0.0658405 -1.66808 0.379907 0.92475 -0.0225561 -3.14088 -0.0523642 0.0458448 0.997575 0.126127 0 0 0 1 
36535719080191;0.28216;0.305303;100;0.980743 0.195286 -0.00264342 -0.613244 -0.193552 0.973664 0.120482 0.63575 0.0261023 -0.117651 0.992712 -0.717928 0 0 0 1 
36535719080192;0.431029;0.287797;100;0.983881 -0.159294 0.0812604 -1.16057 0.165472 0.983284 -0.0759685 -0.54317 -0.0678007 0.0881903 0.993794 0.496993 0 0 0 1 
36535719080193;0.312078;0.28966;100;0.99052 -0.135065 0.0250577 -0.371228 0.126893 0.969493 0.209716 -1.18284 -0.0526187 -0.204549 0.977441 -0.382394 0 0 0 1 
36535719080194;0.164987;0.306362;100;0.983448 0.179547 0.0243429 -0.46269 -0.179921 0.983579 0.0141442 0.56252 -0.0214037 -0.0182899 0.999604 -0.0704994 0 0 0 1 
36535719080195;0.354366;0.284023;100;0.975612 -0.0351062 0.216675 -0.239809 0.0351879 0.999375 0.00348187 -0.642421 -0.216662 0.00422739 0.976238 0.203857 0 0 0 1 
36535719080196;0.523582;0.337066;100;0.986516 0.143511 0.0786786 -0.949017 -0.163509 0.885132 0.435667 0.609371 -0.00711788 -0.442658 0.896663 -0.695882 0 0 0 1 
36535719080197;0.379637;0.303897;100;0.98048 -0.180431 -0.0781238 -0.23772 0.184833 0.981324 0.0532867 -1.16402 0.0670502 -0.0666864 0.995519 -1.1977 0 0 0 1 
36535719080198;0.253973;0.301011;100;0.981661 -0.145638 0.123009 -0.492599 0.15623 0.984367 -0.0813287 -0.954684 -0.109241 0.0990549 0.989068 0.738993 0 0 0 1 
36535719080199;0.451651;0.321915;100;0.987686 0.150813 0.0416139 -1.04689 -0.151056 0.988521 0.00275637 0.799429 -0.0407206 -0.00900848 0.99913 0.641253 0 0 0 1 
36535719080200;0.601292;1.03274;100;0.92428 -0.313417 0.217893 -1.13442 0.328641 0.943746 -0.0365781 -2.24536 -0.194171 0.105417 0.975287 1.25702 0 0 0 1 
36535719080201;0.316883;0.272605;100;0.870425 0.084622 0.484973 -0.219737 0.00518678 0.983485 -0.180916 -0.10338 -0.492273 0.159989 0.855611 2.29914 0 0 0 1 
36535719080202;0.389074;0.323439;100;0.96999 0.227948 0.0846099 -0.672567 -0.230373 0.972897 0.0199738 1.24666 -0.0777638 -0.0388663 0.996214 -0.358744 0 0 0 1 
36535719080203;0.247825;0.345181;100;0.969897 -0.238411 0.0496002 -0.575482 0.23563 0.97023 0.0559703 -1.39583 -0.0614675 -0.0425981 0.9972 0.278577 0 0 0 1 
36535719080204;0.323434;0.338885;100;0.996935 -0.0544272 0.0562044 -0.683231 0.0532943 0.998348 0.0214636 -1.25117 -0.0572798 -0.0184024 0.998189 -0.137631 0 0 0 1 
36535719080205;0.326801;0.340858;100;0.952137 -0.0626983 0.299174 -0.258198 0.15847 0.938187 -0.307723 -0.802821 -0.261387 0.340404 0.903218 1.0013 0 0 0 1 
36535719080206;0.360649;0.282179;100;0.993436 0.10193 0.0519096 -0.628379 -0.101691 0.99479 -0.00721944 1.05586 -0.052375 0.00189331 0.998626 -0.0124504 0 0 0 1 
36535719080207;0.378318;0.271834;100;0.998472 -0.0303033 0.0462095 0.289754 0.0302087 0.99954 0.00274251 -0.35787 -0.0462713 -0.00134239 0.998928 0.116143 0 0 0 1 
36535719080208;0.281021;0.316553;100;0.975682 -0.0708262 0.207434 -0.752126 0.0615866 0.996815 0.0506747 -0.701586 -0.210362 -0.0366673 0.976936 1.30121 0 0 0 1 
36535719080209;0.41046;0.991072;100;0.967358 -0.189415 0.168347 -2.10525 0.167551 0.976455 0.135873 -2.32917 -0.19012 -0.103231 0.976318 0.768981 0 0 0 1 
36535719080210;0.243944;0.348409;100;0.972548 0.146892 0.180479 -0.267649 -0.155674 0.987173 0.0354199 0.273888 -0.172961 -0.0625434 0.982941 0.620019 0 0 0 1 
36535719080211;0.419439;0.256391;100;0.926948 0.374761 0.0179428 -0.449536 -0.374846 0.927086 0.00149745 1.1444 -0.0160734 -0.00811385 0.999838 -0.0480264 0 0 0 1 
36535719080212;0.411637;0.298584;100;0.950619 0.274917 0.144026 -0.000426066 -0.272851 0.961445 -0.0343007 0.505348 -0.147902 -0.00669061 0.988979 0.763721 0 0 0 1 
36535719080213;0.271077;0.299482;100;0.975303 -0.182766 -0.124023 -0.564217 0.158073 0.969751 -0.186 -1.04882 0.154265 0.161802 0.974691 -1.053 0 0 0 1 
36535719080214;0.356981;0.298209;100;0.956601 0.146386 -0.251965 -0.51408 -0.153348 0.988139 -0.0081122 0.23434 0.247789 0.0463985 0.967702 -0.964977 0 0 0 1 
36535719080215;0.558879;0.273912;100;0.958831 0.217822 0.182202 -0.471902 -0.160526 0.944997 -0.284979 0.756161 -0.234254 0.243999 0.941058 1.95587 0 0 0 1 
36535719080217;0.267916;0.0346604;100;0.968567 -0.176194 -0.175597 0.533917 0.153438 0.978787 -0.135771 -0.24223 0.195794 0.10456 0.975055 -0.957773 0 0 0 1 
36535719080218;0.403611;0.0350263;100;0.997134 0.0756543 4.39166e-05 -0.316254 -0.0756347 0.996861 0.0233795 0.715517 0.00172498 -0.0233158 0.999727 0.427059 0 0 0 1 
36535719080219;0.612805;0.608513;100;0.996921 -0.0518807 0.058803 -0.450451 0.053317 0.99831 -0.023124 0.18679 -0.0575039 0.026188 0.998002 0.601358 0 0 0 1 
36535719080220;0.465305;0.0316925;100;0.971641 -0.116059 -0.206018 0.392124 0.095391 0.989608 -0.107599 0.172751 0.216365 0.0848952 0.972614 -1.46237 0 0 0 1 
36535719080221;0.397154;0.0305435;100;0.977915 -0.203142 0.0491503 -0.194522 0.192809 0.967607 0.162978 -0.805112 -0.0806658 -0.149902 0.985405 -0.124177 0 0 0 1 
36535719080222;0.388852;0.0358567;100;0.983917 -0.103629 0.145491 -0.454629 0.13893 0.95592 -0.258678 -0.246114 -0.112271 0.274731 0.954944 0.187693 0 0 0 1 
36535719080223;0.332061;0.0374217;100;0.930362 -0.189937 -0.313608 0.86711 0.166649 0.98096 -0.099732 -0.630082 0.326579 0.0405244 0.944301 -0.904635 0 0 0 1 
36535719080224;0.591626;0.0330297;100;0.994067 0.0986362 0.045841 -0.369413 -0.0800412 0.948749 -0.305725 1.22957 -0.0736473 0.300242 0.951016 0.420661 0 0 0 1 
36535719080225;0.418431;0.039871;100;0.934575 -0.334065 0.122351 0.207091 0.328895 0.942403 0.0608599 -1.16205 -0.135635 -0.0166375 0.990619 0.735789 0 0 0 1 
36535719080226;0.434396;0.0291108;100;0.923451 0.33915 -0.179484 -0.0563831 -0.345401 0.938447 -0.00382802 1.40532 0.167138 0.0655291 0.983753 -0.359205 0 0 0 1 
36535719080227;0.258425;0.0361449;100;0.980515 0.173254 0.0925972 -0.0835665 -0.177414 0.983375 0.0386943 0.412774 -0.0843538 -0.0543683 0.994952 0.546205 0 0 0 1 
36535719080228;0.348273;0.0358959;100;0.957128 -0.200298 0.209254 0.129903 0.209532 0.977538 -0.0226996 -0.297051 -0.200007 0.0655718 0.977598 0.838001 0 0 0 1 
36535719080229;0.349476;0.0363616;100;0.994604 0.0595408 0.084959 -0.216255 -0.0449527 0.985382 -0.164319 0.137463 -0.0935008 0.159613 0.982742 -0.465877 0 0 0 1 
36535719080230;0.507963;0.0334328;100;0.908506 0.271965 0.317257 -0.247933 -0.246576 0.961859 -0.118441 0.174563 -0.337368 0.0293763 0.940914 0.745812 0 0 0 1 
36535719080231;0.499847;0.0417371;100;0.999969 0.00482369 -0.00624043 -0.338415 -0.00466445 0.999669 0.0252844 -0.396778 0.00636033 -0.0252545 0.999661 -0.885795 0 0 0 1 
36535719080232;0.400636;0.0292722;100;0.974272 -0.20576 0.0919639 0.191085 0.173473 0.945128 0.276841 -0.473819 -0.14388 -0.253765 0.956505 1.0367 0 0 0 1 
36535719080233;0.232565;0.0337439;100;0.98553 0.0582857 -0.159164 0.0472084 -0.0405407 0.992819 0.112545 0.0441919 0.16458 -0.104464 0.980816 -0.118457 0 0 0 1 
36535719080234;0.243089;0.038109;100;0.999974 0.00614888 0.0038251 0.196614 -0.00609759 0.999893 -0.0132781 0.119219 -0.00390634 0.0132544 0.999905 -0.473204 0 0 0 1 
36535719080235;0.336455;0.0282488;100;0.989063 -0.13268 -0.0644306 -0.189056 0.143906 0.963844 0.224265 -0.537863 0.0323456 -0.231084 0.972396 0.0624876 0 0 0 1 
36535719080236;0.526732;0.0349313;100;0.958009 -0.131118 0.255005 0.57295 0.073035 0.971575 0.225182 -0.558065 -0.277282 -0.197102 0.940354 1.65517 0 0 0 1 
36535719080237;0.707625;0.613497;100;0.99988 0.0125423 -0.00911525 0.0249196 -0.0128613 0.999275 -0.0358254 1.15734 0.00865931 0.0359383 0.999316 0.647601 0 0 0 1 
36535719080238;0.378354;0.029393;100;0.980469 0.183881 -0.0697732 0.336364 -0.166528 0.964933 0.202911 0.731884 0.104638 -0.187329 0.976708 -0.191909 0 0 0 1 
36535719080239;0.260619;0.0354676;100;0.999382 -0.0286211 0.020406 0.414974 0.0284171 0.999544 0.0102165 -0.170901 -0.0206891 -0.00963034 0.99974 0.355221 0 0 0 1 
36535719080240;0.347346;0.03571;100;0.99739 0.00776338 0.0717887 -0.025706 0.0195067 0.928268 -0.371399 0.337021 -0.0695225 0.37183 0.925694 -0.331818 0 0 0 1 
36535719080241;0.461675;0.0380109;100;0.944709 0.146849 0.293191 -0.209273 -0.0700588 0.963863 -0.257023 -0.215396 -0.320339 0.222271 0.920857 0.648985 0 0 0 1 
36535719080242;0.184835;0.0266292;100;0.991681 0.106717 0.0719746 -0.182497 -0.108106 0.994016 0.015679 0.0456144 -0.0698707 -0.0233294 0.997283 0.128622 0 0 0 1 
36535719080243;0.50255;0.583011;100;0.997164 -0.0697269 0.0283276 0.00649371 0.0707653 0.996789 -0.037476 -0.0807353 -0.0256236 0.0393743 0.998896 -0.239403 0 0 0 1 
36535719080244;0.3548;0.0313938;100;0.919328 0.258845 0.296371 -0.256047 -0.276953 0.960674 0.0200593 0.655274 -0.279524 -0.100522 0.954862 1.109 0 0 0 1 
36535719080245;0.421326;0.0448197;100;0.969919 0.124716 -0.209055 0.460484 -0.145273 0.985647 -0.0859929 0.556237 0.19533 0.113776 0.974116 -1.31033 0 0 0 1 
36535719080246;0.428678;0.0356377;100;0.967328 0.253519 -0.00232876 0.126522 -0.252644 0.963141 -0.092364 1.12283 -0.0211731 0.0899346 0.995723 -0.528125 0 0 0 1 
36535719080248;0.279109;0.0833276;100;0.999728 -0.0221092 -0.00738916 0.976998 0.0221344 0.999749 0.00334377 0.172966 0.00731338 -0.00350642 0.999967 -0.385444 0 0 0 1 
36535719080249;0.148582;0.0772494;100;0.997381 -0.0720008 -0.00689294 -0.091407 0.0720421 0.997384 0.00594004 -0.209431 0.00644722 -0.00642106 0.999959 -0.196357 0 0 0 1 
36535719080250;0.310686;0.0903022;100;0.996372 -0.0167444 0.0834462 -0.0673055 0.0162929 0.999849 0.00608923 0.206442 -0.0835355 -0.00470755 0.996494 -0.698543 0 0 0 1 
36535719080251;0.298484;0.112637;100;0.99969 0.0125957 -0.021478 -0.251313 -0.0112936 0.998152 0.0597018 0.615782 0.0221903 -0.0594407 0.997985 0.144189 0 0 0 1 
36535719080252;0.364884;0.11746;100;0.918671 -0.370812 -0.136171 1.33339 0.369623 0.928528 -0.0348611 -0.945133 0.139365 -0.018306 0.990072 -0.316453 0 0 0 1 
36535719080253;0.298099;0.187631;100;0.968523 -0.248864 -0.00553166 0.8818 0.24822 0.967213 -0.0537172 -0.545601 0.0187185 0.0506533 0.998541 -0.553138 0 0 0 1 
36535719080254;0.413793;0.106763;100;0.951691 -0.306164 0.0233837 -0.118055 0.303975 0.928645 -0.212643 -0.139565 0.0433885 0.209478 0.97685 -0.414729 0 0 0 1 
36535719080255;0.265645;0.0980157;100;0.992676 -0.0937796 0.0761558 0.143494 0.110692 0.958576 -0.262447 -0.289996 -0.0483889 0.268955 0.961936 0.233886 0 0 0 1 
36535719080256;0.228269;0.103151;100;0.972291 0.233714 -0.00520052 0.0532636 -0.233681 0.972293 0.00630668 0.436907 0.00653039 -0.00491667 0.999967 -0.0937281 0 0 0 1 
36535719080257;0.266234;0.106354;100;0.997869 -0.0652453 -0.00054408 -0.38628 0.0652181 0.997133 0.0383676 -0.374903 -0.00196078 -0.0383213 0.999264 -0.0880622 0 0 0 1 
36535719080258;0.327944;0.085198;100;0.998382 -0.0533572 -0.0196813 0.834613 0.0537228 0.998384 0.0185415 -0.731695 0.0186601 -0.0195688 0.999634 0.515105 0 0 0 1 
36535719080259;0.241821;0.0870649;100;0.985731 0.14804 -0.0801208 0.402249 -0.146931 0.988952 0.0196039 0.0990599 0.0821379 -0.00755198 0.996592 -0.653922 0 0 0 1 
36535719080260;0.113181;0.0977677;100;0.99984 0.00346497 -0.0175682 0.182428 -0.00161093 0.994527 0.104469 0.0311661 0.017834 -0.104424 0.994373 0.15648 0 0 0 1 
36535719080261;0.299049;0.109272;100;0.957687 -0.17165 0.231022 0.404738 0.207442 0.968083 -0.140654 -0.819458 -0.199505 0.182626 0.962728 0.0831238 0 0 0 1 
36535719080262;0.113718;0.116531;100;0.998429 -0.0493181 0.0265787 0.497207 0.0481557 0.997925 0.0427286 -0.380665 -0.0286309 -0.0413816 0.998733 -0.124911 0 0 0 1 
36535719080263;0.484575;0.106598;100;0.884065 -0.462797 0.0651771 1.22478 0.460876 0.88643 0.0428453 -0.816843 -0.0776036 -0.00783956 0.996953 0.716111 0 0 0 1 
36535719080264;0.186351;0.102185;100;0.982281 -0.176615 -0.0626953 0.643245 0.179164 0.983099 0.0376427 -0.420988 0.0549874 -0.0482085 0.997323 0.109464 0 0 0 1 
36535719080265;0.297384;0.126612;100;0.988509 -0.136938 -0.0640085 0.250597 0.143318 0.983668 0.108892 -0.539709 0.0480518 -0.116814 0.991991 0.598723 0 0 0 1 
36535719080266;0.217791;0.0932573;100;0.995295 -0.0936328 0.0249312 0.731216 0.0912283 0.992237 0.0845117 0.0144632 -0.0326508 -0.0818396 0.996111 -0.244192 0 0 0 1 
36535719080267;0.275763;0.0980828;100;0.961726 0.040329 -0.271029 0.693084 -0.0558235 0.997203 -0.0497021 0.1131 0.268267 0.0629296 0.961287 -1.24617 0 0 0 1 
36535719080268;0.255846;0.0990626;100;0.969515 0.0380527 0.242061 0.182516 0.0115801 0.979649 -0.200385 -0.214859 -0.24476 0.197079 0.949343 0.29799 0 0 0 1 
36535719080269;0.159526;0.103377;100;0.998931 -0.0456997 0.00699812 0.377629 0.0458041 0.998829 -0.0155647 -0.0201969 -0.00627863 0.0158686 0.999854 -0.509981 0 0 0 1 
36535719080270;0.338085;0.0991825;100;0.935823 -0.352449 -0.00396278 0.905233 0.35247 0.93579 0.0079309 -0.381791 0.000913094 -0.00881868 0.999961 -0.250449 0 0 0 1 
36535719080271;0.393176;0.108399;100;0.952705 -0.231191 -0.197241 1.36274 0.165434 0.938991 -0.301541 0.103273 0.254921 0.254649 0.932828 -1.05552 0 0 0 1 
36535719080272;0.244651;0.112723;100;0.984853 -0.167517 0.0447514 0.413378 0.171618 0.978573 -0.113762 -0.152694 -0.0247355 0.119719 0.9925 0.443769 0 0 0 1 
36535719080273;0.244738;0.0999342;100;0.990243 0.133191 0.040984 0.426743 -0.133841 0.99091 0.0135392 0.610031 -0.0388081 -0.0188924 0.999068 0.426657 0 0 0 1 
36535719080274;0.257548;0.106995;100;0.9793 0.113548 0.167568 0.131013 -0.0957895 0.989247 -0.110522 0.458758 -0.178315 0.0921831 0.979646 -0.150084 0 0 0 1 
36535719080275;0.331886;0.0837115;100;0.974237 0.211125 -0.0792946 0.332698 -0.207926 0.977028 0.0467319 0.322664 0.0873392 -0.0290405 0.995755 0.50389 0 0 0 1 
36535719080276;0.442172;0.507681;100;0.96376 0.250665 -0.0912855 0.970361 -0.247027 0.96775 0.0493671 0.787358 0.100716 -0.0250281 0.9946 -0.574767 0 0 0 1 
36535719080277;0.349757;0.099358;100;0.990571 -0.0876782 0.105272 0.325358 0.108271 0.971821 -0.209383 -0.00473797 -0.083947 0.218807 0.97215 -0.862294 0 0 0 1 
36535719080279;0.453648;0.355674;100;0.96132 -0.186851 0.202362 1.70331 0.102556 0.924697 0.366631 -0.0508303 -0.255629 -0.331696 0.908092 1.16127 0 0 0 1 
36535719080280;0.31941;0.0930451;100;0.97279 0.183822 0.141025 0.0183281 -0.179055 0.982768 -0.0458859 0.26724 -0.14703 0.019386 0.988942 0.869567 0 0 0 1 
36535719080281;0.280023;0.0797066;100;0.978835 -0.158699 -0.129216 0.619717 0.184974 0.95621 0.226821 -0.275192 0.087561 -0.245922 0.965327 0.304741 0 0 0 1 
36535719080282;0.366627;0.322937;100;0.973156 -0.129089 0.190535 0.531002 0.17376 0.954977 -0.240471 0.384741 -0.150914 0.267124 0.951772 -0.404583 0 0 0 1 
36535719080283;0.256113;0.101011;100;0.991042 -0.0144905 0.132765 -0.418312 0.0102372 0.999414 0.0326628 0.363324 -0.133161 -0.031011 0.990609 -0.00133578 0 0 0 1 
36535719080284;0.442214;0.0894519;100;0.886474 -0.461068 -0.0397408 1.00349 0.462365 0.886038 0.0339867 -0.0387052 0.0195417 -0.0485031 0.998632 0.2659 0 0 0 1 
36535719080285;0.176196;0.0798265;100;0.988096 -0.152652 0.0190464 0.594119 0.152758 0.988255 -0.00417941 -0.164677 -0.0181847 0.00703915 0.99981 -0.368063 0 0 0 1 
36535719080286;0.0512264;0.0775982;100;0.999147 0.0388143 0.014081 0.203775 -0.0388918 0.99923 0.00527039 0.0867055 -0.0138656 -0.00581353 0.999887 -0.00777563 0 0 0 1 
36535719080287;0.107218;0.0879322;100;0.999953 -0.00189983 0.00951266 0.292913 0.00189885 0.999998 0.000111332 0.0532657 -0.00951286 -9.32637e-05 0.999955 -0.388253 0 0 0 1 
36535719080288;0.352477;0.0888172;100;0.916883 -0.383471 0.110793 0.996813 0.394247 0.913419 -0.101165 -0.303376 -0.0624065 0.136436 0.988681 0.0296155 0 0 0 1 
36535719080289;0.274988;0.0803436;100;0.895366 0.0512817 0.442369 0.160535 -0.0999725 0.99114 0.0874487 0.315885 -0.433965 -0.122523 0.892559 0.73493 0 0 0 1 
