#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
38591597440147;0.410512;0.0448253;100;0.983947 -0.176235 0.0281148 -0.747393 0.176234 0.984345 0.00253414 0.162085 -0.0281213 0.00246131 0.999601 -0.611675 0 0 0 1 
38591597440148;0.471802;0.0604053;100;0.896286 -0.414355 -0.158056 -0.535968 0.424547 0.9047 0.0357357 -0.617695 0.128186 -0.0991316 0.986783 -0.204915 0 0 0 1 
38591597440149;0.337741;0.0482952;100;0.999972 0.00238588 -0.00708231 0.140241 -0.00242847 0.999979 -0.00601095 0.301456 0.00706782 0.00602798 0.999957 -0.691996 0 0 0 1 
38591597440150;0.131256;0.0533296;100;0.998779 -0.0488022 -0.00763038 -0.142871 0.0487702 0.998801 -0.00432468 0.0862476 0.00783228 0.00394727 0.999962 -0.208031 0 0 0 1 
38591597440151;0.387023;0.0493025;100;0.963194 -0.249135 -0.10094 -0.455675 0.250938 0.967988 0.00538075 -0.664042 0.0963686 -0.0305125 0.994878 0.21929 0 0 0 1 
38591597440152;0.263342;0.0472266;100;0.960521 -0.27792 -0.0126714 -0.526004 0.278192 0.959969 0.0326959 -0.329575 0.00307726 -0.0349302 0.999385 -0.0503827 0 0 0 1 
38591597440153;0.441403;0.0548294;100;0.988903 0.137627 -0.0559492 0.444332 -0.127754 0.979996 0.152602 0.610476 0.0758322 -0.143761 0.986703 0.231441 0 0 0 1 
38591597440155;0.258376;0.0077032;100;0.998725 0.043066 0.0263403 -0.603101 -0.0442017 0.998046 0.0441698 0.235578 -0.0243866 -0.0452777 0.998677 0.520134 0 0 0 1 
38591597440156;0.221561;0.00674433;100;0.999767 0.0113267 -0.0183725 0.0326837 -0.012719 0.996909 -0.0775229 0.00229524 0.0174376 0.0777385 0.996821 -0.707225 0 0 0 1 
38591597440157;0.430412;0.00656608;100;0.909036 -0.416171 -0.0213393 0.816752 0.405635 0.89543 -0.183482 0.164098 0.0954678 0.158136 0.982791 -0.396164 0 0 0 1 
38591597440158;0.209175;0.00816823;100;0.987647 0.0353244 0.152663 -0.0999214 -0.0417688 0.998357 0.0392137 0.176022 -0.151027 -0.0451059 0.9875 0.63967 0 0 0 1 
38591597440159;0.222826;0.00742681;100;0.963685 -0.222745 -0.147293 -0.0152085 0.212869 0.973807 -0.0799209 -0.235769 0.161237 0.0456645 0.985859 -0.230021 0 0 0 1 
38591597440160;0.348174;0.0054805;100;0.99794 0.0468801 -0.0438015 -0.268004 -0.0499685 0.99613 -0.0723014 0.920258 0.0402425 0.0743411 0.996421 -0.550955 0 0 0 1 
38591597440161;0.528254;0.00682334;100;0.88489 -0.465779 0.00443625 1.20306 0.465488 0.883908 -0.0450395 -0.489551 0.0170572 0.04192 0.998975 0.161179 0 0 0 1 
38591597440162;0.274646;0.00590673;100;0.997619 -0.0681348 -0.0106313 -0.739156 0.0682089 0.997648 0.00677137 -0.025254 0.010145 -0.00748041 0.999921 -0.13485 0 0 0 1 
38591597440163;0.298037;0.00805951;100;0.962143 -0.270191 -0.0357436 0.589591 0.271744 0.961078 0.0498451 -0.155282 0.0208847 -0.0576712 0.998117 -0.270684 0 0 0 1 
38591597440164;0.263298;0.00682576;100;0.976663 0.182834 -0.112699 -0.265019 -0.178278 0.982742 0.0493453 0.0942763 0.119776 -0.028102 0.992403 0.539616 0 0 0 1 
38591597440165;0.352749;0.00729788;100;0.977388 0.209216 -0.0306789 -0.603282 -0.210994 0.955392 -0.20666 0.59284 -0.0139262 0.20846 0.977932 -0.416456 0 0 0 1 
38591597440166;0.206209;0.00896981;100;0.98275 -0.182585 0.0294009 0.340853 0.183914 0.981581 -0.0517138 0.197097 -0.0194172 0.056229 0.998229 -0.199149 0 0 0 1 
38591597440167;0.319448;0.00637772;100;0.99993 -0.00513461 0.0106778 0.358172 0.00516303 0.999983 -0.00263534 -0.461619 -0.0106641 0.00269029 0.99994 -0.756968 0 0 0 1 
38591597440168;0.116047;0.00670246;100;0.999761 0.0183767 -0.0118252 -0.0298024 -0.0197853 0.990947 -0.132787 0.132773 0.00927795 0.132989 0.991074 -0.212656 0 0 0 1 
38591597440169;0.218803;0.0074929;100;0.997499 -0.027653 0.0650457 0.0032249 0.0110776 0.97008 0.242533 -0.209049 -0.0698062 -0.241206 0.96796 0.474061 0 0 0 1 
38591597440170;0.167043;0.00744463;100;0.999687 0.00826294 -0.02362 0.0578168 -0.00813907 0.999953 0.00533545 -0.0873941 0.023663 -0.00514153 0.999707 -0.487844 0 0 0 1 
38591597440171;0.339075;0.00679187;100;0.9618 -0.255038 0.0994845 0.475474 0.256759 0.966464 -0.0046809 0.0823591 -0.0949544 0.0300456 0.995028 0.670941 0 0 0 1 
38591597440172;0.374586;0.00816361;100;0.976559 -0.0866226 -0.197051 1.05857 0.0502465 0.981898 -0.182623 0.088495 0.209303 0.168441 0.963234 -0.03752 0 0 0 1 
38591597440173;0.118391;0.0053317;100;0.997754 0.027504 0.0610729 -0.30899 -0.0251879 0.998946 -0.0383747 0.0286937 -0.062064 0.0367502 0.997395 0.16716 0 0 0 1 
38591597440174;0.158802;0.00721237;100;0.993138 -0.0376842 0.110712 -0.120896 0.015051 0.979975 0.19855 -0.0788239 -0.115977 -0.195522 0.973818 0.198811 0 0 0 1 
38591597440175;0.263758;0.00639734;100;0.963466 0.182704 0.195836 -0.563903 -0.19783 0.978366 0.0605172 0.0879001 -0.180542 -0.0970485 0.978768 0.357905 0 0 0 1 
38591597440176;0.174741;0.00510585;100;0.998586 -0.0521213 0.0104627 0.0652257 0.0494903 0.983316 0.175044 -0.345021 -0.0194117 -0.174279 0.984505 0.143962 0 0 0 1 
38591597440177;0.253101;0.00726057;100;0.99254 0.119639 0.0234827 -0.608346 -0.118975 0.992505 -0.0279008 -0.325371 -0.0266447 0.0248988 0.999335 -0.199928 0 0 0 1 
38591597440178;0.247175;0.00610907;100;0.996564 0.0779789 0.0279204 -0.359814 -0.0764935 0.995774 -0.0508133 -0.566035 -0.0317648 0.0485029 0.998318 -0.16622 0 0 0 1 
38591597440179;0.388374;0.00720269;100;0.891955 -0.448716 0.055411 0.38629 0.450861 0.891912 -0.0348969 0.284756 -0.033763 0.0561092 0.997854 0.132799 0 0 0 1 
38591597440180;0.287474;0.00664878;100;0.906248 0.290038 -0.307558 -0.0451205 -0.275076 0.957014 0.0919615 0.236718 0.32101 0.00126193 0.947075 -0.340285 0 0 0 1 
38591597440181;0.269146;0.00699264;100;0.998909 -0.0333795 0.0326609 0.220191 0.0300713 0.994829 0.0970102 -0.747566 -0.0357302 -0.0959222 0.994747 -0.132321 0 0 0 1 
38591597440182;0.36237;0.0065622;100;0.950893 0.284464 0.121995 -0.737523 -0.300009 0.94402 0.137188 0.0880535 -0.0761413 -0.16705 0.983004 -0.15588 0 0 0 1 
38591597440183;0.418551;0.00893224;100;0.93553 -0.352312 0.0256844 0.872919 0.351501 0.921225 -0.166706 -0.450434 0.0350713 0.164986 0.985672 -0.123361 0 0 0 1 
38591597440184;0.369769;0.00682571;100;0.999588 -0.0223286 0.0180237 -0.813703 0.0247668 0.98854 -0.148913 -0.0647146 -0.0144921 0.149298 0.988686 -0.695056 0 0 0 1 
38591597440186;0.226268;0.0455159;100;0.999985 -0.00161911 0.00522762 -0.123979 0.00155611 0.999926 0.0120345 -0.286901 -0.00524672 -0.0120261 0.999914 0.0575348 0 0 0 1 
38591597440187;0.539163;0.0682902;100;0.956558 -0.279425 0.0831716 0.343723 0.278075 0.960162 0.0276376 -1.12483 -0.0875809 -0.0033091 0.996152 0.726502 0 0 0 1 
38591597440188;0.243538;0.0580028;100;0.9714 0.183973 0.150119 -0.184501 -0.20534 0.968331 0.142021 0.542813 -0.119237 -0.168784 0.978414 0.439202 0 0 0 1 
38591597440189;0.327282;0.0486055;100;0.998088 -0.0173117 -0.0593304 0.156466 0.0206196 0.99824 0.0556033 -0.152684 0.0582634 -0.0567203 0.996689 -0.618922 0 0 0 1 
38591597440190;0.477387;0.0402391;100;0.945482 0.115852 0.304373 -0.0937499 -0.19056 0.954697 0.228561 0.446354 -0.264105 -0.274102 0.924725 1.36814 0 0 0 1 
38591597440191;0.452785;0.0546645;100;0.99278 0.00397981 0.119886 -0.044423 -0.0574443 0.893164 0.446047 -0.0944261 -0.105303 -0.449713 0.886944 0.923904 0 0 0 1 
38591597440192;0.627235;0.0647386;100;0.923219 -0.384164 0.0091676 0.577029 0.381339 0.918851 0.101457 -1.05501 -0.0473999 -0.0901715 0.994798 0.791642 0 0 0 1 
38591597440193;0.3706;0.0436345;100;0.999915 0.00766583 0.0105148 -0.113222 -0.00607427 0.989585 -0.14382 0.238974 -0.0115078 0.143744 0.989548 -0.497539 0 0 0 1 
38591597440194;0.358294;0.0609782;100;0.982541 0.158419 0.0975488 0.298607 -0.159244 0.987239 0.000688869 0.119541 -0.0961949 -0.016211 0.995231 0.146106 0 0 0 1 
38591597440195;0.380792;0.0560515;100;0.93006 0.300396 -0.211541 0.0766209 -0.302578 0.952853 0.0227742 0.798293 0.208409 0.0428263 0.977104 -0.311172 0 0 0 1 
38591597440196;0.614704;0.0522431;100;0.939201 -0.308082 -0.151613 0.0149017 0.339233 0.90085 0.270906 -0.613632 0.0531191 -0.305868 0.950591 -0.094664 0 0 0 1 
38591597440197;0.540834;0.0491781;100;0.946789 0.308241 -0.092615 0.61253 -0.311933 0.949689 -0.0280891 0.938214 0.0792972 0.0554841 0.995306 0.0164099 0 0 0 1 
38591597440198;0.653732;0.0484433;100;0.972418 0.231099 -0.0315814 0.0672831 -0.230968 0.935174 -0.268522 0.28976 -0.032521 0.26841 0.962756 0.512619 0 0 0 1 
38591597440199;0.0659977;0.0479639;100;0.999763 -0.0192332 0.0101675 -0.0407791 0.0193058 0.999788 -0.00708887 -0.0789918 -0.010029 0.00728349 0.999923 -0.0079105 0 0 0 1 
38591597440200;0.599375;0.0304636;100;0.998316 0.0565917 -0.0127802 0.519209 -0.0565715 0.998397 0.00193276 0.754303 0.0128691 -0.00120651 0.999916 0.116451 0 0 0 1 
38591597440201;0.617035;0.0411186;100;0.995467 0.0590258 0.0745715 0.396025 -0.0397567 0.970569 -0.237519 0.198759 -0.0863965 0.233477 0.968516 -0.538086 0 0 0 1 
38591597440202;0.728849;0.0511444;100;0.908482 -0.0466287 -0.415314 0.587735 0.156746 0.95923 0.23518 -0.732401 0.387415 -0.278755 0.878752 -0.0911741 0 0 0 1 
38591597440203;0.628996;0.0448902;100;0.957953 0.285457 -0.0289847 0.728 -0.284388 0.95803 0.0360889 0.88784 0.03807 -0.0263286 0.998928 0.10584 0 0 0 1 
38591597440204;0.361491;0.0731263;100;0.972264 -0.232532 -0.02512 0.0705658 0.233397 0.971557 0.0400318 -0.642865 0.0150968 -0.0447844 0.998883 0.236152 0 0 0 1 
38591597440205;0.426394;0.0548191;100;0.978706 0.154444 0.135211 -0.379049 -0.180329 0.961598 0.206905 0.294674 -0.0980639 -0.226882 0.968973 0.70947 0 0 0 1 
38591597440206;0.39785;0.0555486;100;0.98175 0.106668 0.157442 0.0139905 -0.157199 0.921095 0.356191 0.264957 -0.107025 -0.37444 0.921054 0.814181 0 0 0 1 
38591597440207;0.654746;0.0530037;100;0.986483 0.159996 0.0353804 -0.557436 -0.161732 0.985391 0.0533608 -0.190806 -0.0263261 -0.0583617 0.997948 0.437746 0 0 0 1 
38591597440208;0.405729;0.0435531;100;0.963689 -0.0355633 0.264649 -0.148442 -0.0200019 0.978693 0.204351 -0.421657 -0.266277 -0.202224 0.942445 0.594836 0 0 0 1 
38591597440209;0.302589;0.0586533;100;0.940759 0.33906 -0.00339339 -0.138832 -0.338852 0.940452 0.0270145 0.930422 0.0123509 -0.0242643 0.999629 0.0211083 0 0 0 1 
38591597440210;0.290612;0.0512379;100;0.995679 0.0896764 -0.0241014 -0.083423 -0.0927528 0.972848 -0.212046 0.405043 0.0044315 0.213365 0.976963 0.0517002 0 0 0 1 
38591597440211;0.669792;0.0578103;100;0.981897 0.155135 0.108676 -0.277014 -0.1686 0.977311 0.128209 -0.454799 -0.0863206 -0.144211 0.985775 0.53469 0 0 0 1 
38591597440212;0.674895;0.0630699;100;0.922608 0.118271 0.36716 0.76082 -0.234573 0.927639 0.290624 0.632577 -0.306219 -0.354258 0.88359 1.1466 0 0 0 1 
38591597440213;0.74739;0.064624;100;0.989027 0.0672871 -0.131525 0.116833 -0.0352413 0.972013 0.23227 -0.997141 0.143473 -0.225086 0.963718 -0.0351199 0 0 0 1 
38591597440214;0.177349;0.0498439;100;0.999712 -0.000448284 -0.0239776 0.100975 -0.0039247 0.983287 -0.182018 0.0238453 0.0236585 0.18206 0.983003 -0.274113 0 0 0 1 
38591597440215;0.720627;0.0588746;100;0.991471 0.0663105 -0.112198 -0.0177066 -0.0740164 0.995073 -0.0659673 0.521289 0.107271 0.0737092 0.991494 -1.31106 0 0 0 1 
38591597440217;0.284412;0.0278977;100;0.999909 -0.0129971 -0.00355009 0.240366 0.0130347 0.999857 0.0107821 0.0412924 0.00340945 -0.0108274 0.999936 0.601523 0 0 0 1 
38591597440218;0.175507;0.0274874;100;0.980939 0.191034 -0.0355688 -0.136257 -0.192359 0.980568 -0.0385336 0.239945 0.0275164 0.0446411 0.998624 -0.0435072 0 0 0 1 
38591597440219;0.263573;0.0272604;100;0.983464 0.181067 0.00355111 -0.17248 -0.181061 0.98347 -0.00203607 0.342986 -0.00386108 0.00135943 0.999992 0.400376 0 0 0 1 
38591597440220;0.260161;0.0293782;100;0.998715 0.0333391 -0.0381687 0.051966 -0.0320656 0.998924 0.0335039 0.511814 0.0392446 -0.0322369 0.998709 0.216932 0 0 0 1 
38591597440221;0.443483;0.0248334;100;0.993932 -0.0918001 -0.0605972 0.933088 0.101945 0.975679 0.194057 0.0976498 0.0413089 -0.199057 0.979117 0.374031 0 0 0 1 
38591597440222;0.400675;0.0328811;100;0.995267 0.0929153 0.0284791 -0.255572 -0.0936381 0.995288 0.0251916 0.302482 -0.0260042 -0.0277391 0.999277 -0.825358 0 0 0 1 
38591597440223;0.500048;0.0314158;100;0.89897 0.431713 0.0740008 -0.45925 -0.435818 0.898493 0.0526582 0.969127 -0.043756 -0.0795891 0.995867 0.410841 0 0 0 1 
38591597440224;0.319063;0.0261404;100;0.99964 0.0244607 -0.0109874 0.16668 -0.0244731 0.9997 -0.000998707 0.157357 0.0109597 0.00126724 0.999939 -0.75167 0 0 0 1 
38591597440225;0.246702;0.0262826;100;0.986287 -0.102994 0.128961 0.147361 0.080077 0.981881 0.17175 0.148737 -0.144313 -0.159068 0.976663 -0.0653582 0 0 0 1 
38591597440226;0.422905;0.0261394;100;0.884172 0.406199 0.230744 -0.282888 -0.356734 0.905975 -0.227923 0.541828 -0.301631 0.119209 0.945943 0.304727 0 0 0 1 
38591597440227;0.114525;0.0287148;100;0.998698 0.00155889 0.0509881 -0.0789951 -0.00623255 0.995773 0.0916317 -0.287101 -0.0506298 -0.0918302 0.994487 0.0301624 0 0 0 1 
38591597440228;0.227089;0.0322048;100;0.963435 -0.264714 0.0414775 0.127854 0.266405 0.962921 -0.042558 -0.1598 -0.0286739 0.0520517 0.998233 0.0639774 0 0 0 1 
38591597440229;0.366377;0.026257;100;0.962628 0.268947 0.0318514 -0.527336 -0.267049 0.962189 -0.0536417 0.606379 -0.0450738 0.0431311 0.998052 -0.220653 0 0 0 1 
38591597440230;0.40791;0.0314381;100;0.999889 0.00961825 0.0113654 -0.0419253 -0.0104246 0.997266 0.0731586 -0.0735404 -0.0106307 -0.073269 0.997256 0.996189 0 0 0 1 
38591597440231;0.122929;0.0305578;100;0.997298 0.062608 -0.0384238 0.0988048 -0.0588502 0.994003 0.0921651 -0.235266 0.0439636 -0.0896549 0.995002 0.0551542 0 0 0 1 
38591597440232;0.235296;0.029635;100;0.965235 -0.259402 0.0321307 0.29048 0.258972 0.965736 0.0169849 -0.30161 -0.0354357 -0.00807345 0.999339 -0.0288225 0 0 0 1 
38591597440233;0.450082;0.0284196;100;0.909447 -0.00593276 -0.415777 0.656448 0.120748 0.96058 0.250411 -0.431418 0.397902 -0.27794 0.874313 -0.401562 0 0 0 1 
38591597440234;0.442338;0.0351562;100;0.89099 -0.451211 -0.0504495 0.512745 0.442028 0.887452 -0.130541 0.00406952 0.103673 0.0940109 0.990158 -0.245124 0 0 0 1 
38591597440235;0.600621;0.0304755;100;0.907102 0.420249 -0.0236054 -0.556363 -0.418687 0.906646 0.0519013 1.13131 0.0432132 -0.0371965 0.998373 0.56169 0 0 0 1 
38591597440236;0.098733;0.0307545;100;0.99596 0.0602099 -0.0666146 0.145198 -0.0597747 0.998176 0.00850902 -0.0129492 0.0670054 -0.00449278 0.997742 -0.157994 0 0 0 1 
38591597440237;0.391996;0.0289666;100;0.992735 -0.118357 -0.0216665 0.496351 0.119743 0.989461 0.081414 0.287654 0.0118023 -0.0834169 0.996445 0.59942 0 0 0 1 
38591597440238;0.352561;0.0303872;100;0.918202 0.218713 0.330256 -0.330791 -0.262879 0.960138 0.0950209 0.10167 -0.296309 -0.174066 0.939096 0.556028 0 0 0 1 
38591597440239;0.273596;0.0337507;100;0.949479 -0.299257 0.0945201 0.273471 0.302023 0.953164 -0.0161158 -0.33635 -0.0852704 0.0438489 0.995393 -0.0875277 0 0 0 1 
38591597440240;0.59112;0.0304051;100;0.910706 -0.394541 -0.122277 1.00889 0.406013 0.909485 0.0893855 -0.861864 0.0759431 -0.13105 0.988463 0.573514 0 0 0 1 
38591597440241;0.457943;0.031113;100;0.923901 0.382604 0.00451992 -0.105902 -0.381882 0.922766 -0.0516681 0.477793 -0.0239393 0.0460102 0.998654 -0.660525 0 0 0 1 
38591597440242;0.307705;0.0272982;100;0.981745 0.188461 0.0256867 0.215036 -0.188779 0.981963 0.0105657 -0.393432 -0.0232321 -0.015222 0.999614 -0.0177253 0 0 0 1 
38591597440243;0.105317;0.0276728;100;0.998038 -0.0623901 0.00528102 0.087959 0.0623574 0.998035 0.0061404 -0.11311 -0.00565374 -0.00579904 0.999967 -0.18104 0 0 0 1 
38591597440244;0.562292;0.0257988;100;0.915706 -0.382679 -0.122637 0.910243 0.351837 0.910938 -0.215415 -0.039795 0.194149 0.154109 0.968791 -0.967925 0 0 0 1 
38591597440245;0.374359;0.0330847;100;0.992839 -0.110082 -0.0463933 -0.510167 0.11252 0.992197 0.0536986 0.255246 0.04012 -0.0585342 0.997479 0.305708 0 0 0 1 
38591597440246;0.451519;0.0285518;100;0.880186 0.474581 -0.00680447 -0.0339473 -0.474613 0.879946 -0.0209217 0.767723 -0.00394149 0.0216445 0.999758 -0.288546 0 0 0 1 
38591597440248;0.275634;0.00822496;100;0.951359 0.307952 0.00902629 -0.4095 -0.307707 0.951236 -0.0216012 0.402431 -0.0152382 0.017773 0.999726 0.0376237 0 0 0 1 
38591597440249;0.256114;0.00941439;100;0.958514 -0.18204 -0.219345 0.586216 0.168972 0.982601 -0.0770965 -0.0568145 0.229563 0.0368349 0.972597 -0.376791 0 0 0 1 
38591597440250;0.238063;0.0073091;100;0.922194 -0.0156388 -0.386411 0.239352 -0.0408597 0.989649 -0.137567 0.303054 0.384563 0.142652 0.91201 -0.508545 0 0 0 1 
38591597440251;0.292932;0.00756982;100;0.999979 0.00119966 0.00643175 -0.0416216 -0.00123406 0.999985 0.00534646 -0.01687 -0.00642524 -0.00535428 0.999965 0.864839 0 0 0 1 
38591597440252;0.40515;0.00819542;100;0.995022 0.00107623 0.0996498 -0.214599 0.0475819 0.87347 -0.484548 0.498686 -0.0875626 0.486877 0.86907 -0.309081 0 0 0 1 
38591597440253;0.264249;0.00759648;100;0.99964 -0.0181099 0.0197837 -0.659513 0.0178379 0.999745 0.0138387 0.0180189 -0.0200292 -0.0134808 0.999709 -0.309505 0 0 0 1 
38591597440254;0.377732;0.00765601;100;0.907549 -0.391422 0.152129 0.586772 0.350584 0.905614 0.23865 -0.504009 -0.231183 -0.163253 0.959116 0.250208 0 0 0 1 
38591597440255;0.159826;0.0078953;100;0.97656 0.0829514 0.198617 0.105126 -0.0706557 0.995165 -0.0682256 0.114167 -0.203316 0.052593 0.9777 0.383639 0 0 0 1 
38591597440256;0.0516293;0.00640222;100;0.99903 0.0291106 0.0330343 -0.0720594 -0.028248 0.999255 -0.026284 0.129334 -0.0337749 0.0253253 0.999109 0.0483563 0 0 0 1 
38591597440257;0.294004;0.00758454;100;0.986571 -0.125309 -0.104763 0.135603 0.117069 0.989779 -0.0814347 0.504057 0.113897 0.0680766 0.991157 0.279145 0 0 0 1 
38591597440258;0.456161;0.00759666;100;0.969035 0.166299 0.182525 -0.605753 -0.229783 0.877929 0.420048 -0.299475 -0.0903906 -0.448982 0.888957 0.554248 0 0 0 1 
38591597440259;0.0515028;0.0078003;100;0.998643 -0.044037 -0.0278025 0.0856804 0.0446042 0.998802 0.0201186 -0.0833098 0.0268832 -0.0213314 0.999411 -0.00391173 0 0 0 1 
38591597440260;0.313133;0.00955005;100;0.999633 0.0263666 -0.00619822 0.381852 -0.0263051 0.999606 0.00980843 0.746458 0.00645439 -0.00964179 0.999933 -0.305101 0 0 0 1 
38591597440261;0.271302;0.0098324;100;0.933339 0.0474805 0.355842 -0.243191 -0.0561439 0.998324 0.0140524 0.520141 -0.354578 -0.033094 0.93444 0.423477 0 0 0 1 
38591597440262;0.476037;0.00575023;100;0.964855 0.22178 -0.140958 -0.257942 -0.260327 0.87987 -0.397566 -0.12308 0.0358523 0.420289 0.906682 -0.783197 0 0 0 1 
38591597440263;0.167643;0.00684453;100;0.976422 0.0119177 0.215543 -0.0657899 0.0168725 0.991207 -0.131239 0.178521 -0.215212 0.131781 0.967635 0.0102774 0 0 0 1 
38591597440264;0.106976;0.00595446;100;0.999929 0.000153562 -0.0118764 0.0115203 -0.000209695 0.999989 -0.00472528 -0.0202764 0.0118755 0.00472744 0.999918 -0.315361 0 0 0 1 
38591597440265;0.231603;0.00568802;100;0.996569 0.0749155 0.0351903 -0.0727162 -0.081922 0.953444 0.290228 -0.155874 -0.0118094 -0.292115 0.95631 0.278222 0 0 0 1 
38591597440266;0.0691373;0.00931798;100;0.998888 -0.0432231 -0.0188462 0.0239464 0.0436401 0.998798 0.0223044 -0.0916365 0.0178595 -0.0231021 0.999574 0.138839 0 0 0 1 
38591597440267;0.188703;0.00622411;100;0.999229 0.0376104 0.0112429 0.0211169 -0.0375777 0.999289 -0.00310873 -0.00606678 -0.0113519 0.00268385 0.999932 -0.510735 0 0 0 1 
38591597440268;0.439271;0.00787876;100;0.946205 0.31852 -0.0569332 -0.113834 -0.302905 0.93383 0.190288 0.219952 0.113777 -0.162806 0.980076 0.852426 0 0 0 1 
38591597440269;0.287566;0.0126011;100;0.955863 -0.182621 0.230165 -0.0906714 0.225365 0.958327 -0.175558 0.203237 -0.188512 0.21968 0.957185 -0.0437015 0 0 0 1 
38591597440270;0.289615;0.00925835;100;0.989945 -0.0621316 -0.127075 0.0798478 0.0258601 0.962722 -0.269254 0.166077 0.139067 0.26326 0.954649 -0.805602 0 0 0 1 
38591597440271;0.239374;0.00903723;100;0.997652 -0.00239444 -0.0684404 -0.315441 0.00117382 0.99984 -0.0178695 -0.548112 0.0684722 0.0177472 0.997495 0.129938 0 0 0 1 
38591597440272;0.323664;0.00784306;100;0.972711 -0.224947 -0.0568589 0.416146 0.194519 0.924204 -0.328647 -0.0616911 0.126477 0.308618 0.94274 -0.598183 0 0 0 1 
38591597440273;0.339281;0.0120688;100;0.99397 0.0242661 -0.106937 0.279127 -0.0128028 0.994219 0.106606 -0.81692 0.108906 -0.104594 0.988534 -0.441525 0 0 0 1 
38591597440274;0.107602;0.010578;100;0.994637 -0.102829 -0.0111189 0.180867 0.10306 0.994416 0.0227174 -0.142784 0.00872084 -0.0237415 0.99968 0.112331 0 0 0 1 
38591597440275;0.33397;0.00531092;100;0.938417 -0.34114 -0.0547458 0.696803 0.334943 0.937116 -0.0981121 -0.222039 0.0847732 0.0737333 0.993668 -0.246615 0 0 0 1 
38591597440276;0.446108;0.00783263;100;0.933277 -0.311807 -0.178242 0.131422 0.33373 0.936284 0.109527 -0.909975 0.132734 -0.161704 0.977872 0.5381 0 0 0 1 
38591597440277;0.317221;0.00809754;100;0.986535 0.0558146 -0.153729 -0.200163 -0.102917 0.942385 -0.318304 0.286834 0.127106 0.32984 0.935441 -0.727499 0 0 0 1 
38591597440279;0.213683;0.0489671;100;0.999997 0.000538452 -0.00251841 0.135432 -0.000544355 0.999997 -0.00234395 0.0912279 0.00251714 0.00234531 0.999994 0.440433 0 0 0 1 
38591597440280;0.0674214;0.0507847;100;0.999811 0.014651 -0.0127621 -0.0107429 -0.0144539 0.999777 0.0153967 0.0573308 0.0129849 -0.0152093 0.9998 -0.135204 0 0 0 1 
38591597440281;0.529497;0.0536157;100;0.963202 -0.0497604 -0.26413 1.01792 0.0292317 0.996278 -0.0810934 0.0689618 0.267183 0.0703884 0.961072 -0.341661 0 0 0 1 
38591597440282;0.465234;0.0587908;100;0.948131 0.317639 -0.0124152 1.36749 -0.317447 0.948154 0.0152089 0.667474 0.0166025 -0.0104788 0.999807 0.434736 0 0 0 1 
38591597440283;0.273117;0.0494529;100;0.957953 0.254452 -0.132594 0.629446 -0.252054 0.967086 0.0348471 0.34926 0.137097 3.91159e-05 0.990558 -0.0708395 0 0 0 1 
38591597440284;0.438489;0.0383369;100;0.986391 -0.0137531 0.163838 0.79042 0.0258254 0.997086 -0.0717843 0.161345 -0.162373 0.0750386 0.983872 0.617521 0 0 0 1 
38591597440285;0.31918;0.0625227;100;0.928602 0.370861 -0.0126663 1.08373 -0.370946 0.928641 -0.00508127 0.273014 0.00987795 0.00941698 0.999907 -0.0548815 0 0 0 1 
