#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
5494384560148;0.565514;0.113689;100;0.895578 0.316278 0.312904 0.196854 -0.280933 0.94737 -0.153512 1.90603 -0.344989 0.0495771 0.937297 1.43912 0 0 0 1 
5494384560149;0.651367;0.124146;100;0.992332 -0.116034 0.0425738 -0.510424 0.114462 0.992713 0.037678 -0.400724 -0.0466355 -0.032516 0.998383 0.794447 0 0 0 1 
5494384560150;0.389377;0.120669;100;0.928811 -0.316511 0.192693 -0.362666 0.341793 0.932642 -0.115568 -1.30273 -0.143135 0.173202 0.97443 0.812323 0 0 0 1 
5494384560151;0.428451;0.144041;100;0.939055 -0.340636 -0.0462929 0.00638329 0.341842 0.939522 0.0210367 -1.37875 0.0363273 -0.0355795 0.998706 -0.481488 0 0 0 1 
5494384560152;0.492131;0.118203;100;0.92767 -0.37298 -0.0177068 0.0219348 0.368868 0.908013 0.198616 -2.19787 -0.0580016 -0.190781 0.979918 0.09345 0 0 0 1 
5494384560153;0.585822;0.123643;100;0.99985 0.00230312 -0.0171892 -0.022363 -0.00630856 0.971543 -0.236779 0.741234 0.0161547 0.236851 0.971412 -0.570935 0 0 0 1 
5494384560155;0.510199;0.446013;100;0.997416 -0.0718467 0.000310136 0.352466 0.0704679 0.979098 0.190794 -0.293358 -0.0140116 -0.190279 0.98163 0.432408 0 0 0 1 
5494384560156;0.606536;0.408247;100;0.999729 0.0134271 -0.0190423 0.360743 -0.0102012 0.987002 0.160386 -0.55552 0.0209483 -0.160149 0.986871 -0.725231 0 0 0 1 
5494384560157;0.698949;0.548696;100;0.957638 -0.285899 -0.0345221 0.695587 0.286794 0.935981 0.204176 -1.05198 -0.0260618 -0.205428 0.978325 0.520857 0 0 0 1 
5494384560158;0.932434;0.652106;100;0.974649 0.0112665 0.223454 0.178833 -0.0276843 0.997129 0.070477 -0.218314 -0.222018 -0.0748765 0.972163 1.24621 0 0 0 1 
5494384560159;0.588127;0.562839;100;0.949209 0.209371 0.234874 0.639171 -0.24538 0.959832 0.136057 -0.244624 -0.196953 -0.18678 0.962457 0.653865 0 0 0 1 
5494384560160;0.813406;0.69697;100;0.949102 0.15395 -0.27478 1.29038 -0.0220348 0.902724 0.429656 -0.905137 0.314196 -0.401733 0.860169 -0.971401 0 0 0 1 
5494384560161;0.869163;0.557233;100;0.998409 0.0363607 -0.0431024 0.596482 -0.025991 0.975043 0.220489 -1.44525 0.0500438 -0.219018 0.974437 -0.0146363 0 0 0 1 
5494384560162;0.520155;0.468015;100;0.992589 -0.0446753 -0.113014 0.342205 0.0861897 0.914402 0.395524 -0.472084 0.0856699 -0.402333 0.911476 0.148644 0 0 0 1 
5494384560163;0.884248;0.4583;100;0.894937 0.446143 -0.0066419 1.38334 -0.441683 0.887905 0.12861 0.432615 0.063276 -0.112165 0.991673 -0.0319208 0 0 0 1 
5494384560164;0.069281;0.528113;100;0.995813 -0.0748521 -0.0524788 0.290135 0.083442 0.978744 0.187346 -0.765056 0.0373401 -0.19094 0.980891 -0.090865 0 0 0 1 
5494384560165;0.359877;0.721973;100;0.909518 0.376095 0.177003 0.281018 -0.411906 0.872632 0.262387 -0.235139 -0.0557767 -0.311554 0.94859 0.0940222 0 0 0 1 
5494384560166;0.617506;0.452559;100;0.948023 -0.00145496 -0.3182 0.899687 0.0379973 0.993352 0.108664 -0.419924 0.315926 -0.115107 0.941775 -0.0333276 0 0 0 1 
5494384560167;0.359577;0.794767;100;0.955155 -0.172551 0.240633 0.16744 0.146808 0.981709 0.121223 -1.02511 -0.257149 -0.0804597 0.963017 0.224642 0 0 0 1 
5494384560168;0.367236;0.519251;100;0.951289 0.234531 0.20011 0.400643 -0.276681 0.935779 0.218551 -0.358968 -0.136002 -0.263272 0.955087 0.171618 0 0 0 1 
5494384560169;0.299703;0.582851;100;0.992645 0.0944394 -0.0757424 0.429361 -0.0554511 0.910855 0.408984 -0.84938 0.107615 -0.401776 0.909393 -0.0719049 0 0 0 1 
5494384560170;0.388752;0.558228;100;0.99944 -0.0123144 -0.0311 0.674098 0.0185472 0.977765 0.208883 -0.387674 0.0278362 -0.209343 0.977446 -0.197925 0 0 0 1 
5494384560171;0.436725;0.634709;100;0.999762 -0.0117967 0.0183605 0.549084 0.00202087 0.887742 0.460337 -1.00651 -0.0217298 -0.460191 0.887554 -0.35162 0 0 0 1 
5494384560172;0.743415;0.616051;100;0.984604 0.174391 -0.0119883 1.05671 -0.164641 0.948225 0.271592 -0.291333 0.0587308 -0.265437 0.962338 -0.015335 0 0 0 1 
5494384560173;0.766137;0.453329;100;0.99153 0.129475 0.0102251 0.662461 -0.114391 0.833309 0.540843 -0.30799 0.0615048 -0.537432 0.841061 -0.789945 0 0 0 1 
5494384560174;0.152675;0.481428;100;0.986975 -0.12666 -0.0991826 0.222825 0.143599 0.971568 0.188244 -0.734539 0.0725196 -0.200035 0.977101 -0.153792 0 0 0 1 
5494384560175;0.731473;0.630186;100;0.997627 0.0054992 -0.0686277 0.552123 -0.0069243 0.999765 -0.020545 -0.365657 0.0684986 0.0209715 0.997431 -0.745804 0 0 0 1 
5494384560176;0.458408;0.474618;100;0.923836 0.0532744 0.379064 0.168691 -0.164522 0.949399 0.267535 -0.0153122 -0.34563 -0.309523 0.885853 0.358849 0 0 0 1 
5494384560177;0.329052;0.580837;100;0.968596 -0.0433204 -0.244838 0.471245 0.0707957 0.991996 0.104554 -0.566315 0.238349 -0.118604 0.96391 -0.174493 0 0 0 1 
5494384560178;0.128329;0.572294;100;0.989454 0.0926 -0.111381 0.368155 -0.0369931 0.90501 0.423779 -0.73305 0.140043 -0.41519 0.898891 -0.356517 0 0 0 1 
5494384560179;0.884119;0.486799;100;0.946843 -0.225254 0.229669 -0.0218109 0.179637 0.962476 0.203397 -1.27249 -0.266867 -0.151328 0.951778 -0.323329 0 0 0 1 
5494384560180;0.395688;0.460042;100;0.998511 -0.0298654 -0.0456474 0.0676663 0.0394874 0.973065 0.227125 -0.390221 0.0376347 -0.228589 0.972795 -0.41702 0 0 0 1 
5494384560181;0.929561;0.489806;100;0.968566 -0.247397 -0.0259698 -0.415645 0.24867 0.960191 0.127267 -1.23226 -0.00654949 -0.129724 0.991529 -0.704741 0 0 0 1 
5494384560182;0.699324;0.52646;100;0.940359 -0.277232 0.197148 -0.0276417 0.288686 0.95691 -0.0313621 -1.16702 -0.179959 0.0864056 0.979872 -0.14934 0 0 0 1 
5494384560183;0.638253;0.523755;100;0.91337 -0.170031 0.369925 -0.185031 0.104253 0.976 0.191197 -0.835131 -0.393556 -0.136068 0.909175 1.11603 0 0 0 1 
5494384560184;0.208766;0.559573;100;0.972519 0.232552 -0.0112278 0.44441 -0.228439 0.962411 0.146906 -0.256119 0.044969 -0.140304 0.989087 -0.169816 0 0 0 1 
5494384560186;0.36111;0.139307;100;0.999267 -0.0294781 0.0244188 -0.00110007 0.0301357 0.999181 -0.027015 0.151419 -0.0236024 0.0277311 0.999337 0.617835 0 0 0 1 
5494384560187;0.496451;0.10394;100;0.952224 0.27689 -0.128844 0.982728 -0.219829 0.914296 0.340203 0.254484 0.212 -0.295626 0.931484 -0.790528 0 0 0 1 
5494384560188;0.447898;0.111584;100;0.936416 -0.3395 0.0886835 -0.257581 0.310492 0.91944 0.2413 -1.72365 -0.16346 -0.198421 0.96639 0.575345 0 0 0 1 
5494384560189;0.616026;0.10684;100;0.949705 -0.212135 -0.230345 0.687628 0.220175 0.975414 0.0094724 -0.402677 0.222672 -0.0597121 0.973063 -0.478922 0 0 0 1 
5494384560190;0.219844;0.132233;100;0.980826 -0.170195 -0.0949395 0.0578118 0.177209 0.981604 0.0710644 -0.817591 0.0810981 -0.086526 0.992943 -0.234148 0 0 0 1 
5494384560191;0.269957;0.134288;100;0.963872 0.263346 0.0399974 0.378434 -0.264597 0.963891 0.0300473 0.987864 -0.0306403 -0.039545 0.998748 0.251933 0 0 0 1 
5494384560192;0.563983;0.105179;100;0.993459 0.109086 -0.0337415 -0.0379159 -0.0844217 0.900671 0.426221 -0.071898 0.0768849 -0.420585 0.903989 0.158737 0 0 0 1 
5494384560193;0.714742;0.0913378;100;0.977846 -0.197422 -0.0695872 0.525208 0.163276 0.927374 -0.336627 -0.504016 0.130991 0.317807 0.939063 -0.765079 0 0 0 1 
5494384560194;0.621903;0.115793;100;0.986457 -0.162723 -0.0205701 -0.0847881 0.163037 0.986511 0.0146336 -0.807971 0.0179114 -0.0177892 0.999681 0.725731 0 0 0 1 
5494384560195;0.355585;0.125961;100;0.952998 -0.288356 0.0929808 -0.273116 0.285082 0.957348 0.04705 -1.24607 -0.102582 -0.0183314 0.994556 0.749706 0 0 0 1 
5494384560196;0.150749;0.145718;100;0.997182 0.0697958 0.0274937 0.0109181 -0.0712253 0.995943 0.054994 0.103708 -0.0235438 -0.0567973 0.998108 0.378168 0 0 0 1 
5494384560197;0.514288;0.128989;100;0.889214 -0.430981 -0.153474 0.790908 0.449036 0.886402 0.112509 -1.93491 0.0875502 -0.16896 0.981727 0.0593784 0 0 0 1 
5494384560198;0.530599;0.122828;100;0.995016 0.0233167 0.096948 -0.387067 0.0169152 0.918713 -0.394564 0.334163 -0.0982673 0.394238 0.91374 0.532883 0 0 0 1 
5494384560199;0.148187;0.113543;100;0.988487 0.151247 0.00427619 0.165147 -0.150935 0.98764 -0.0422609 0.661895 -0.0106152 0.0411289 0.999097 0.207324 0 0 0 1 
5494384560200;0.674054;0.132066;100;0.998014 -0.0554373 0.0299082 -0.64735 0.0529504 0.995518 0.0783594 -0.743419 -0.0341182 -0.0766201 0.996476 -0.111389 0 0 0 1 
5494384560201;0.851959;0.112085;100;0.954656 -0.197476 0.22279 -0.187359 0.129126 0.948942 0.287813 -1.03322 -0.268251 -0.245994 0.931412 0.330289 0 0 0 1 
5494384560202;0.0584502;0.118995;100;0.999515 -0.0146954 -0.0274406 0.0770159 0.0160415 0.998645 0.049498 -0.165034 0.0266761 -0.0499142 0.998397 -0.0270351 0 0 0 1 
5494384560203;0.443983;0.112835;100;0.994374 -0.0464992 0.0951758 -0.216829 0.082219 0.905317 -0.416702 0.543925 -0.066788 0.422183 0.904047 0.481994 0 0 0 1 
5494384560204;0.212563;0.15047;100;0.99844 0.0316422 0.0460121 -0.0693335 -0.0334331 0.998692 0.0386885 0.00770601 -0.0447277 -0.0401664 0.998191 0.096716 0 0 0 1 
5494384560205;0.664348;0.13549;100;0.866613 -0.293175 0.40377 -0.147952 0.233156 0.953339 0.191789 -1.09329 -0.441157 -0.0720655 0.894532 2.72467 0 0 0 1 
5494384560206;0.578856;0.138304;100;0.995165 -0.0890867 0.0413461 -0.0273741 0.0891779 0.996016 -0.000364427 -0.259961 -0.0411489 0.00404983 0.999145 0.987833 0 0 0 1 
5494384560207;0.371227;0.11299;100;0.979508 -0.0351157 0.198321 -0.480634 -0.0342142 0.941359 0.335666 -0.595666 -0.198478 -0.335573 0.920868 1.03417 0 0 0 1 
5494384560208;0.803964;0.141147;100;0.994337 0.0469059 0.0953608 -0.0484115 -0.0525373 0.996966 0.0574254 0.257166 -0.0923779 -0.0621102 0.993785 1.44252 0 0 0 1 
5494384560209;0.402561;0.116877;100;0.893945 -0.413937 -0.171811 0.526641 0.3845 0.905302 -0.180525 -1.31086 0.230267 0.0953176 0.968448 -0.663736 0 0 0 1 
5494384560210;0.831689;0.103362;100;0.982382 0.160666 0.0954585 -0.179038 -0.133474 0.960708 -0.243362 1.66084 -0.130808 0.226333 0.965227 0.239622 0 0 0 1 
5494384560211;0.793568;0.12458;100;0.995032 -0.0388223 -0.0916688 0.990828 0.0411394 0.998876 0.023523 0.054829 0.0906526 -0.0271773 0.995512 -0.573546 0 0 0 1 
5494384560212;0.459124;0.138931;100;0.99971 -0.00295999 0.0239 0.245203 0.00214616 0.999419 0.0340055 0.0764772 -0.0239868 -0.0339443 0.999136 0.673337 0 0 0 1 
5494384560213;0.436091;0.574353;100;0.97496 -0.0224911 0.221239 0.00769198 0.0545966 0.988632 -0.140093 0.0855958 -0.215573 0.148664 0.965105 1.76181 0 0 0 1 
5494384560214;0.701608;0.149599;100;0.999549 -0.0106028 0.0280995 -0.0345512 0.0093509 0.998974 0.0443149 0.5636 -0.0285406 -0.0440322 0.998622 -0.0943501 0 0 0 1 
5494384560215;0.568246;0.112926;100;0.955158 0.0660344 -0.288638 1.27008 0.0202331 0.95798 0.286121 -0.604005 0.295403 -0.279131 0.913686 -0.961032 0 0 0 1 
5494384560217;0.781012;0.165416;100;0.98257 0.185855 -0.00382002 0.858385 -0.18589 0.982473 -0.013808 0.785859 0.00118678 0.0142775 0.999897 0.40482 0 0 0 1 
5494384560218;0.673342;0.15614;100;0.860672 -0.123926 -0.493849 2.01832 0.152929 0.988062 0.01858 -0.996528 0.485651 -0.0915153 0.869349 -1.90587 0 0 0 1 
5494384560219;0.333437;0.116846;100;0.925762 -0.36554 -0.0966761 0.518144 0.361238 0.930579 -0.0594059 -1.89487 0.11168 0.0200726 0.993541 -0.539563 0 0 0 1 
5494384560220;0.675306;0.193188;100;0.954176 -0.120878 -0.273746 0.877883 0.104388 0.991774 -0.0740772 -0.366404 0.280449 0.0421067 0.958945 -0.810826 0 0 0 1 
5494384560221;0.374554;0.0906314;100;0.905789 0.423019 0.0245184 0.740617 -0.414624 0.896772 -0.154552 2.79591 -0.0873658 0.129826 0.98768 0.720513 0 0 0 1 
5494384560222;1.07278;0.150276;100;0.954961 0.137207 -0.263105 0.348705 -0.173381 0.977577 -0.119505 2.08898 0.240809 0.15974 0.957337 -0.896799 0 0 0 1 
5494384560223;0.406435;0.1582;100;0.920529 0.390666 0.00238799 0.56413 -0.389392 0.917987 -0.0753223 2.37327 -0.031618 0.0684066 0.997156 0.488769 0 0 0 1 
5494384560224;0.20751;0.122072;100;0.986886 -0.0743175 0.143293 -0.350177 0.0716682 0.99715 0.0235693 -0.43687 -0.144636 -0.0129907 0.9894 0.903077 0 0 0 1 
5494384560225;0.828158;0.17594;100;0.991772 0.0461148 -0.119426 0.318987 -0.032253 0.992783 0.115505 0.143054 0.12389 -0.110703 0.986101 0.139504 0 0 0 1 
5494384560226;0.429538;0.168847;100;0.86832 0.112475 -0.483083 1.98829 -0.00273403 0.975021 0.222097 -0.190919 0.495996 -0.191531 0.846938 -2.67559 0 0 0 1 
5494384560227;0.623994;0.184779;100;0.94108 -0.321329 0.105438 -0.160827 0.30051 0.937567 0.175107 -1.74255 -0.155122 -0.133105 0.978887 0.73992 0 0 0 1 
5494384560228;0.349478;0.147834;100;0.973538 -0.145017 -0.176618 0.526671 0.185198 0.953452 0.237973 -1.34393 0.133886 -0.264385 0.955078 -0.73991 0 0 0 1 
5494384560229;0.390705;0.128363;100;0.994707 0.0862802 -0.0558074 0.111736 -0.0877113 0.995864 -0.0237188 0.86794 0.0535301 0.0284882 0.99816 0.0461475 0 0 0 1 
5494384560230;0.944473;0.170452;100;0.984222 0.125654 0.124572 -0.778884 -0.125495 0.992052 -0.00915778 0.927463 -0.124732 -0.00661977 0.992168 0.314384 0 0 0 1 
5494384560231;0.749473;0.149951;100;0.928214 -0.247253 0.278001 -0.696014 0.226857 0.968379 0.103822 -1.39821 -0.294881 -0.0333025 0.954954 1.38349 0 0 0 1 
5494384560232;0.1939;0.137604;100;0.996297 -0.0776124 0.036986 -0.106359 0.0703805 0.983338 0.167611 -0.742145 -0.0493785 -0.164388 0.985159 0.263924 0 0 0 1 
5494384560233;0.634182;0.150107;100;0.929028 0.250642 0.272185 -0.116766 -0.327814 0.8987 0.291334 1.24422 -0.171592 -0.359884 0.917082 0.646165 0 0 0 1 
5494384560234;0.39885;0.132871;100;0.902686 -0.36681 -0.224965 1.06371 0.370964 0.928308 -0.0251072 -2.08933 0.218047 -0.0607902 0.974043 -1.30074 0 0 0 1 
5494384560235;0.0516956;0.151108;100;0.996484 0.0778107 -0.0310825 0.214644 -0.0769133 0.996613 0.0290968 0.469146 0.0332412 -0.0266038 0.999093 -0.148706 0 0 0 1 
5494384560236;0.391323;0.148876;100;0.988426 -0.145024 -0.044531 0.213991 0.144963 0.989426 -0.00460343 -0.416451 0.0447277 -0.0019052 0.998997 -0.216848 0 0 0 1 
5494384560237;1.02921;0.108842;100;0.99784 0.039402 0.0525719 0.509378 -0.0270528 0.97563 -0.217748 1.03948 -0.0598704 0.215855 0.974588 1.27221 0 0 0 1 
5494384560238;0.757061;0.134554;100;0.956293 0.279313 -0.0865321 0.799073 -0.275308 0.959756 0.0554375 1.92701 0.0985342 -0.0291915 0.994705 -1.037 0 0 0 1 
5494384560239;0.288361;0.105364;100;0.917651 0.294819 0.266455 -0.00923662 -0.286681 0.955474 -0.0698773 1.88253 -0.275192 -0.0122646 0.961311 1.76732 0 0 0 1 
5494384560240;0.0978136;0.179258;100;0.980371 0.127434 -0.150446 0.680394 -0.120459 0.991213 0.0546422 0.611463 0.156087 -0.0354471 0.987107 -0.83644 0 0 0 1 
5494384560241;0.673589;0.188839;100;0.92347 0.353888 -0.14821 0.97038 -0.370768 0.922478 -0.107542 2.93313 0.0986625 0.154264 0.983091 -0.349396 0 0 0 1 
5494384560242;1.04802;0.164417;100;0.981293 0.116409 0.153338 -0.466399 -0.099976 0.988795 -0.110861 1.54256 -0.164525 0.093457 0.981936 1.84304 0 0 0 1 
5494384560243;0.111566;0.121063;100;0.998914 -0.0151511 -0.0440709 0.0277349 0.0154283 0.999863 0.00595819 0.0382336 0.0439746 -0.00663165 0.999011 -0.295242 0 0 0 1 
5494384560244;1.00468;0.128033;100;0.974952 -0.222358 0.00503 0.43864 0.222396 0.974332 -0.0348999 -0.895292 0.00285938 0.0351444 0.999378 -0.754119 0 0 0 1 
5494384560245;0.648612;0.13193;100;0.991046 -0.129346 0.0331272 -0.097266 0.13041 0.990934 -0.0322843 -0.277459 -0.028651 0.0363154 0.99893 0.763668 0 0 0 1 
5494384560246;0.310363;0.138885;100;0.99912 0.0243277 0.0341721 0.136035 -0.0292006 0.988219 0.150235 -0.0493668 -0.0301146 -0.1511 0.98806 0.433821 0 0 0 1 
5494384560248;0.548689;0.145064;100;0.965514 -0.258169 0.0336437 0.222914 0.25416 0.962663 0.0931803 -3.0039 -0.0564438 -0.081416 0.995081 1.35215 0 0 0 1 
5494384560249;0.350307;0.114028;100;0.96377 0.237635 0.12115 -0.201205 -0.218888 0.964165 -0.14991 2.76194 -0.152433 0.11796 0.981249 1.27055 0 0 0 1 
5494384560250;0.482059;0.134444;100;0.990403 0.0471796 0.129911 0.360255 -0.0386366 0.99697 -0.0675149 -0.139878 -0.132702 0.0618477 0.989224 1.34592 0 0 0 1 
5494384560251;0.346948;0.163998;100;0.946364 0.237973 0.218552 -0.308979 -0.259253 0.962965 0.0740699 2.08326 -0.192831 -0.126757 0.97301 2.43753 0 0 0 1 
5494384560252;0.590914;0.167241;100;0.916245 -0.23391 -0.325241 2.07687 0.182829 0.966516 -0.180056 -2.24582 0.356468 0.105512 0.928331 -3.49968 0 0 0 1 
5494384560253;0.449485;0.213314;100;0.929255 0.0199001 -0.368902 1.78771 -0.0615088 0.992945 -0.101375 1.00925 0.364282 0.116894 0.923923 -3.56321 0 0 0 1 
5494384560254;0.682288;0.139951;100;0.948342 -0.313674 0.0474946 1.33744 0.302403 0.939036 0.163596 -3.8314 -0.095915 -0.140782 0.985383 1.91532 0 0 0 1 
5494384560255;0.468787;0.160128;100;0.998402 -0.00923444 0.0557585 -0.423922 0.0154455 0.993587 -0.112012 0.0276187 -0.0543665 0.112694 0.992141 -0.280656 0 0 0 1 
5494384560256;0.445109;0.103768;100;0.918008 0.352552 0.181572 -0.402362 -0.375868 0.919515 0.114956 3.24088 -0.126431 -0.173777 0.976635 1.04003 0 0 0 1 
5494384560257;0.358958;0.165198;100;0.975421 -0.0873274 0.202304 -0.432146 0.0562018 0.986347 0.15479 -1.20333 -0.213059 -0.139616 0.967012 2.66531 0 0 0 1 
5494384560258;0.299214;0.143237;100;0.948026 -0.296278 0.116045 0.570557 0.31302 0.933876 -0.1729 -2.6134 -0.0571448 0.200238 0.978079 0.22748 0 0 0 1 
5494384560259;0.232186;0.160296;100;0.990418 -0.138036 0.0042902 0.336417 0.13679 0.984804 0.107001 -1.97173 -0.0189949 -0.105389 0.99425 0.0730994 0 0 0 1 
5494384560260;0.561418;0.133764;100;0.957471 0.26735 0.108508 -0.343688 -0.27677 0.957298 0.0835413 2.30376 -0.0815399 -0.11002 0.990579 1.78833 0 0 0 1 
5494384560261;0.428236;0.14048;100;0.868704 0.259559 0.421881 -0.288756 -0.234558 0.965724 -0.111171 2.42199 -0.436276 -0.00238042 0.89981 4.58563 0 0 0 1 
5494384560262;0.264025;0.16062;100;0.994732 -0.0258657 0.0991892 0.144904 0.040993 0.987275 -0.15365 -0.164242 -0.0939527 0.156907 0.983134 0.448232 0 0 0 1 
5494384560263;0.26212;0.171904;100;0.997388 0.0660713 -0.0291978 0.155577 -0.0642947 0.996239 0.0580883 -0.0723148 0.0329259 -0.0560593 0.997884 0.125465 0 0 0 1 
5494384560264;0.617641;0.16574;100;0.990513 -0.111921 -0.0797377 0.730786 0.06833 0.904557 -0.420841 1.02337 0.119228 0.4114 0.903623 -2.00202 0 0 0 1 
5494384560265;0.319467;0.187152;100;0.968788 -0.202435 -0.143072 1.24049 0.183804 0.973875 -0.133353 -1.57464 0.16633 0.102894 0.980687 -1.95647 0 0 0 1 
5494384560266;0.659046;0.160125;100;0.948247 0.132106 -0.28875 1.75189 -0.149168 0.988089 -0.0378033 1.34494 0.280316 0.078919 0.956658 -3.55245 0 0 0 1 
5494384560267;0.493114;0.129098;100;0.979207 0.141964 0.144915 -0.535115 -0.15622 0.983408 0.0922163 1.0518 -0.129419 -0.112938 0.985137 0.622258 0 0 0 1 
5494384560268;0.392845;0.127421;100;0.986927 0.160302 0.0166913 0.424495 -0.161169 0.981589 0.102505 0.622313 4.79005e-05 -0.103855 0.994592 0.0669732 0 0 0 1 
5494384560269;0.283729;0.152438;100;0.987238 -0.158711 -0.0131399 0.682097 0.159146 0.986241 0.0447284 -1.68676 0.0058602 -0.0462488 0.998913 0.268332 0 0 0 1 
5494384560270;0.628013;0.180013;100;0.974909 0.0733681 0.210165 -0.85461 -0.0192591 0.968384 -0.248721 1.23785 -0.221769 0.238433 0.945499 2.55401 0 0 0 1 
5494384560271;0.595732;0.122639;100;0.906004 -0.236303 -0.351165 2.34602 0.31436 0.931218 0.18442 -3.92343 0.283432 -0.277478 0.917972 -2.79089 0 0 0 1 
5494384560272;0.462061;0.138716;100;0.96118 -0.275811 0.00779278 0.663074 0.262615 0.923127 0.280838 -3.89218 -0.0846518 -0.267889 0.959724 1.49121 0 0 0 1 
5494384560273;0.245414;0.141428;100;0.998245 0.0213323 0.0552504 0.305745 -0.0218145 0.999729 0.00813971 0.0961651 -0.0550618 -0.00933069 0.998439 0.649697 0 0 0 1 
5494384560274;0.470195;0.137416;100;0.87352 0.486757 0.00560116 0.241759 -0.483499 0.866223 0.126039 3.99375 0.0564986 -0.112806 0.992009 -0.136335 0 0 0 1 
5494384560275;0.309424;0.128288;100;0.974112 0.225951 -0.00716374 -0.24801 -0.225589 0.973629 0.0339887 1.75305 0.0146546 -0.0314927 0.999397 0.171567 0 0 0 1 
5494384560276;0.309222;0.163855;100;0.998418 0.0538613 0.0161496 0.0780707 -0.0543465 0.998032 0.0312888 0.533021 -0.0144325 -0.0321169 0.99938 0.550174 0 0 0 1 
5494384560277;0.289333;0.152204;100;0.983162 -0.000594271 0.182738 -0.543454 0.0377642 0.979069 -0.199994 0.0990221 -0.178794 0.203528 0.962605 1.66224 0 0 0 1 
5494384560279;0.190132;0.147608;100;0.981892 -0.189197 0.00961886 -0.111147 0.189338 0.981766 -0.0169272 -0.471562 -0.00624089 0.0184419 0.99981 0.0297842 0 0 0 1 
5494384560280;0.313891;0.11973;100;0.987933 0.106591 -0.112368 0.142086 -0.114431 0.99125 -0.0657894 0.528819 0.104372 0.077854 0.991486 -0.0688286 0 0 0 1 
5494384560281;0.403668;0.133549;100;0.951643 -0.305821 0.0291361 -0.283683 0.306917 0.942352 -0.133321 -0.693698 0.0133159 0.135816 0.990645 0.033277 0 0 0 1 
5494384560282;0.409249;0.149188;100;0.985214 -0.130532 0.110973 -0.623801 0.142107 0.984403 -0.103711 -0.193378 -0.0957042 0.117947 0.988397 0.389684 0 0 0 1 
5494384560283;0.690614;0.125831;100;0.996617 0.0755567 -0.0323428 0.485831 -0.0729943 0.99457 0.0741776 0.418122 0.0377718 -0.0715658 0.99672 -0.888911 0 0 0 1 
5494384560284;0.614674;0.138263;100;0.870225 -0.492249 -0.0199827 0.236244 0.492204 0.866978 0.078004 -1.31635 -0.0210728 -0.0777166 0.996753 0.26754 0 0 0 1 
5494384560285;0.732607;0.099203;100;0.999234 -0.0390517 0.00256301 -0.607918 0.0388849 0.998101 0.0477744 0.461395 -0.00442382 -0.0476382 0.998855 0.271762 0 0 0 1 
5494384560286;0.357162;0.142358;100;0.99985 0.0017445 0.0172568 0.11434 -0.00169558 0.999995 -0.00284875 -0.168754 -0.0172617 0.00281906 0.999847 0.200186 0 0 0 1 
5494384560287;0.223727;0.152177;100;0.942626 0.169905 0.287383 -0.173348 -0.182022 0.983168 0.0157732 0.70436 -0.279866 -0.0671782 0.957686 0.899995 0 0 0 1 
5494384560288;0.146439;0.108296;100;0.987721 0.156198 0.00311366 0.0564482 -0.156096 0.987506 -0.0215658 0.663343 -0.00644329 0.020815 0.999763 -0.0717185 0 0 0 1 
5494384560289;0.685234;0.161356;100;0.915396 0.400723 0.0383713 1.04029 -0.392313 0.909408 -0.138088 1.73617 -0.09023 0.111351 0.989676 0.398826 0 0 0 1 
5494384560290;0.166426;0.144732;100;0.993405 -0.0243078 0.112056 -0.293792 0.0125225 0.994425 0.104702 -0.0534314 -0.113976 -0.102608 0.988171 0.250603 0 0 0 1 
5494384560291;0.578644;0.130303;100;0.882704 -0.469926 -0.00162432 -0.0943738 0.46951 0.882058 -0.0391766 -1.46678 0.0198429 0.0338188 0.999231 -0.532153 0 0 0 1 
