#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
25528382210722;0.589736;0.310989;100;0.890639 0.453107 0.0381561 1.03531 -0.454654 0.88871 0.0590298 -6.73181 -0.00716284 -0.069922 0.997527 -0.728636 0 0 0 1 
25528382210723;2.81237;0.857957;100;0.985918 0.163029 -0.0372353 1.62732 -0.166939 0.972565 -0.162012 -4.80963 0.0098012 0.165946 0.986086 0.193648 0 0 0 1 
25528382210724;3.05815;0.430575;100;0.922487 0.339211 -0.184267 0.560495 -0.277696 0.914698 0.29362 -2.90418 0.268148 -0.219691 0.937994 4.75044 0 0 0 1 
25528382210725;1.74161;0.544593;100;0.996186 0.0687391 0.0537445 0.318138 -0.0702213 0.997188 0.0261923 -2.15974 -0.051793 -0.0298664 0.998211 -2.09585 0 0 0 1 
25528382210726;0.364158;0.61756;100;0.984702 -0.128633 0.117538 -1.34934 0.068527 0.906084 0.417511 0.908191 -0.160205 -0.403069 0.901038 -4.73773 0 0 0 1 
25528382210727;2.11272;0.612096;100;0.991126 0.132171 0.0141185 0.116736 -0.12923 0.983001 -0.130416 -2.33946 -0.0311158 0.127434 0.991359 2.34147 0 0 0 1 
25528382210728;0.0663064;0.556333;100;0.997305 0.0643809 0.035171 -0.0582763 -0.0663354 0.996136 0.0575641 -0.999386 -0.031329 -0.0597421 0.997722 -0.742671 0 0 0 1 
25528382210729;0.850169;0.545914;100;0.947691 0.181178 0.262786 0.649336 -0.177226 0.983402 -0.0388723 -2.74981 -0.265467 -0.00973362 0.964071 -2.83526 0 0 0 1 
25528382210730;0.884624;0.49908;100;0.998166 0.023044 0.0559715 -0.773987 -0.0225197 0.999697 -0.00998063 -0.543391 -0.0561846 0.00870187 0.998382 -0.0690096 0 0 0 1 
25528382210731;0.864112;0.495274;100;0.998771 0.0494462 -0.00345738 -0.594466 -0.0494536 0.998774 -0.00208128 -1.18188 0.00335023 0.0022497 0.999992 0.66353 0 0 0 1 
25528382210732;1.61471;0.743893;100;0.996242 -0.0742459 -0.0445932 -1.0084 0.0742007 0.99724 -0.00267028 0.225672 0.0446684 -0.000648602 0.999002 1.97315 0 0 0 1 
25528382210733;2.38099;0.870538;100;0.994249 0.106523 0.0110102 0.915201 -0.106445 0.994291 -0.00747778 -3.09538 -0.0117439 0.00626279 0.999911 1.24765 0 0 0 1 
25528382210734;0.300095;0.580589;100;0.994911 -0.100588 -0.00580407 -1.24628 0.100542 0.994903 -0.00771041 1.27934 0.00655007 0.00708762 0.999953 0.214801 0 0 0 1 
25528382210735;1.6263;0.771378;100;0.988344 -0.0118135 -0.15178 -0.0977215 0.00207335 0.997937 -0.0641716 -1.35694 0.152225 0.0631089 0.986329 2.75997 0 0 0 1 
25528382210736;2.8304;0.598817;100;0.992729 0.101378 -0.0649036 -0.475294 -0.106102 0.991596 -0.0740288 -1.72519 0.0568533 0.0803769 0.995142 3.85622 0 0 0 1 
25528382210737;0.882883;0.468387;100;0.961591 0.27298 -0.0286988 0.469256 -0.264745 0.949992 0.165605 -3.3395 0.0724706 -0.151647 0.985774 0.695808 0 0 0 1 
25528382210738;2.18657;0.577358;100;0.995699 0.0905323 0.0196948 -0.619013 -0.0908316 0.995755 0.0148706 -1.9738 -0.0182649 -0.0165956 0.999695 -2.22526 0 0 0 1 
25528382210739;1.48087;0.405667;100;0.997783 0.0519296 0.0416294 -1.03724 -0.0518415 0.99865 -0.00319419 -1.16734 -0.041739 0.00102898 0.999128 0.348253 0 0 0 1 
25528382210740;3.01652;0.827928;100;0.897656 0.225606 -0.378571 -0.57777 -0.116417 0.949906 0.290044 -2.84134 0.425042 -0.216288 0.878953 2.12693 0 0 0 1 
25528382210741;0.538837;0.589436;100;0.998241 0.0570247 0.0162089 -0.522661 -0.056758 0.998252 -0.0164693 -1.01413 -0.0171197 0.0155203 0.999733 0.205242 0 0 0 1 
25528382210742;3.10375;0.827213;100;0.995411 0.095605 0.00417016 2.69158 -0.0955628 0.995379 -0.00936164 -1.55116 -0.00504592 0.00892017 0.999947 0.441485 0 0 0 1 
25528382210744;3.91266;2.36653;100;0.999777 0.012495 -0.0170461 -0.44731 -0.0121186 0.999684 0.0220128 0.201635 0.0173157 -0.0218013 0.999612 1.84445 0 0 0 1 
25528382210745;1.47402;1.62933;100;0.985354 0.0176705 -0.169605 -0.0761718 0.0143472 0.982499 0.185716 -0.260421 0.169918 -0.18543 0.967855 -3.73192 0 0 0 1 
25528382210746;0.604683;0.261718;100;0.93095 0.0422956 0.362688 1.21436 -0.0537873 0.998318 0.0216407 1.12528 -0.361163 -0.0396544 0.931659 6.44748 0 0 0 1 
25528382210747;0.232657;0.144267;100;0.998916 0.0434164 -0.0167824 0.115131 -0.0429638 0.998727 0.0264464 0.755576 0.0179093 -0.0256967 0.999509 -0.610205 0 0 0 1 
25528382210748;2.82831;2.72203;100;0.999622 0.0274792 -0.000543446 0.0633112 -0.0274601 0.99937 0.022481 0.500361 0.00116086 -0.0224576 0.999747 0.380887 0 0 0 1 
25528382210749;4.11714;3.23232;100;0.99878 0.0493596 0.00167341 0.757715 -0.0493437 0.998746 -0.00849374 0.307099 -0.00209056 0.0084008 0.999963 0.512391 0 0 0 1 
25528382210750;0.270653;0.621498;100;0.968707 -0.0435361 -0.244358 0.0104612 0.0403145 0.999022 -0.0181723 -0.910109 0.24491 0.00775251 0.969515 -4.47089 0 0 0 1 
25528382210751;2.97211;0.40163;100;0.998539 0.0535197 0.00747379 0.17866 -0.0534727 0.998549 -0.00635541 0.102357 -0.00780309 0.00594648 0.999952 1.99767 0 0 0 1 
25528382210752;3.33518;3.25018;100;0.988645 -0.0120411 0.149785 -0.160977 0.00741641 0.99948 0.031396 -0.0135424 -0.150085 -0.0299287 0.98822 2.85623 0 0 0 1 
25528382210753;3.49839;0.316512;100;0.999967 -0.00688663 0.00425423 -0.293734 0.0067932 0.999744 0.0215994 -0.0482696 -0.00440188 -0.0215697 0.999758 2.50351 0 0 0 1 
25528382210754;2.69464;1.62786;100;0.988111 0.0524925 -0.144504 0.305491 -0.0401494 0.995395 0.0870477 0.864959 0.148408 -0.080211 0.985668 -1.50165 0 0 0 1 
25528382210755;1.43472;1.25309;100;0.992231 0.039868 -0.117845 0.435041 -0.0112758 0.972181 0.233957 -0.0238039 0.123894 -0.230811 0.965078 -3.81346 0 0 0 1 
25528382210756;0.70805;0.732024;100;0.994063 0.0773123 0.07656 0.297403 -0.0899224 0.979909 0.178024 1.43244 -0.0612584 -0.183852 0.981043 0.192283 0 0 0 1 
25528382210757;3.11371;2.41242;100;0.982629 -0.00583062 0.185488 0.257332 -0.0277852 0.983618 0.178112 0.554694 -0.183487 -0.180172 0.96637 3.6754 0 0 0 1 
25528382210758;3.49793;2.36959;100;0.99985 -0.0172485 -0.00146008 -0.400634 0.0172132 0.999621 -0.021486 -0.47791 0.00183013 0.0214576 0.999768 1.97747 0 0 0 1 
25528382210759;3.96641;3.10558;100;0.999754 0.0186526 -0.0120287 -0.0177891 -0.0173896 0.995064 0.0977011 0.438536 0.0137917 -0.0974679 0.995143 0.93194 0 0 0 1 
25528382210760;1.43414;1.32578;100;0.98814 0.0426925 -0.1475 0.340705 0.00933545 0.942093 0.335221 -0.331711 0.15327 -0.332623 0.930522 -4.20723 0 0 0 1 
25528382210761;4.10341;1.78912;100;0.996983 0.0761058 0.0152535 0.36285 -0.077509 0.986628 0.143382 1.58167 -0.00413732 -0.144132 0.98955 2.15775 0 0 0 1 
25528382210762;3.36452;3.21228;100;0.99823 -0.0122308 -0.0581994 -0.0245364 -0.00556858 0.9551 -0.29623 -0.082129 0.0592094 0.29603 0.953342 0.903901 0 0 0 1 
25528382210763;1.79259;0.376769;100;0.999822 -0.00512012 0.018167 -0.200313 0.00606846 0.998601 -0.052536 0.0268677 -0.0178726 0.0526369 0.998454 1.85312 0 0 0 1 
25528382210764;0.810642;0.584838;100;0.980701 0.0283918 -0.193439 0.429984 0.000395044 0.98911 0.147178 -0.0586113 0.195511 -0.144414 0.97001 -3.92781 0 0 0 1 
25528382210765;3.92777;0.973093;100;0.998177 -0.0577271 0.017592 -1.01132 0.0578544 0.998302 -0.00681282 -1.17506 -0.0171688 0.00781818 0.999822 3.15282 0 0 0 1 
25528382210766;2.34341;1.75161;100;0.999356 -0.0101908 -0.0343982 0.0555478 0.00635236 0.993922 -0.109908 -0.0281155 0.0353092 0.109618 0.993346 -1.09474 0 0 0 1 
25528382210767;0.567206;0.825058;100;0.983733 -0.122384 -0.131494 -1.04966 0.058703 0.910838 -0.408568 -1.43391 0.169772 0.394203 0.903206 -1.14943 0 0 0 1 
25528382210768;1.90175;2.26481;100;0.996447 0.00222735 0.0841953 -0.148496 -0.0129439 0.991824 0.126952 -0.0291327 -0.0832242 -0.12759 0.988329 0.592232 0 0 0 1 
25528382210769;1.07684;0.296591;100;0.975039 -0.0144628 0.221564 -0.0839765 0.0359406 0.994997 -0.0932146 -1.09679 -0.219107 0.098851 0.97068 4.60303 0 0 0 1 
25528382210770;2.03855;1.21363;100;0.914294 0.0511449 -0.401808 1.53335 0.0247937 0.983069 0.181549 -0.996628 0.404291 -0.175951 0.897547 -8.46002 0 0 0 1 
25528382210771;3.94452;1.57328;100;0.991115 0.0570484 -0.120151 0.870282 -0.0263073 0.96958 0.243355 -0.126783 0.130379 -0.238032 0.962467 -6.22678 0 0 0 1 
25528382210772;3.65612;1.82564;100;0.994715 0.0147798 -0.101608 0.497839 -0.0061605 0.996394 0.0846243 -0.0163994 0.102493 -0.0835511 0.991219 -4.48985 0 0 0 1 
25528382210773;4.0294;0.921902;100;0.997928 -0.0632521 -0.011778 -0.816167 0.0634325 0.997864 0.0156243 -1.08117 0.0107646 -0.0163391 0.999809 -2.86965 0 0 0 1 
25528382210775;1.61918;1.4159;100;0.99169 0.111943 -0.0633993 -0.640084 -0.1007 0.982131 0.158994 -2.20936 0.0800647 -0.151289 0.985242 0.166221 0 0 0 1 
25528382210776;1.71738;0.213373;100;0.984022 0.171352 -0.0483637 -1.39595 -0.157154 0.96357 0.216417 -1.30157 0.0836851 -0.205358 0.975102 4.81635 0 0 0 1 
25528382210777;1.37506;0.976016;100;0.997478 0.00579045 0.0707381 0.19915 0.00108193 0.99531 -0.0967299 0.130284 -0.0709664 0.0965625 0.992794 -0.0719553 0 0 0 1 
25528382210778;1.83364;0.232596;100;0.937983 0.196739 0.285449 -1.78752 -0.271594 0.928741 0.252344 -2.82637 -0.215462 -0.31422 0.924576 0.864506 0 0 0 1 
25528382210779;0.595312;0.536696;100;0.991775 0.123387 0.0340141 -1.30925 -0.123038 0.992327 -0.0121947 -2.37375 -0.0352578 0.00790935 0.999347 -1.12797 0 0 0 1 
25528382210780;1.79653;0.623507;100;0.98769 0.153967 -0.0276099 -1.6172 -0.152731 0.987359 0.0423637 -3.2455 0.0337835 -0.0376253 0.998721 3.52968 0 0 0 1 
25528382210781;0.43606;0.215723;100;0.997371 -0.0099813 0.0717772 0.29105 0.00960858 0.999939 0.00553613 0.466888 -0.071828 -0.0048319 0.997405 -0.862794 0 0 0 1 
25528382210782;1.58203;0.201346;100;0.994008 0.0865102 -0.0668118 -2.86191 -0.0861381 0.996247 0.00843586 -0.881716 0.0672909 -0.00263026 0.99773 2.45821 0 0 0 1 
25528382210783;0.651444;0.265035;100;0.919566 0.172944 -0.352829 -2.69324 -0.145105 0.983924 0.104102 -1.30132 0.365161 -0.0445314 0.929879 5.3994 0 0 0 1 
25528382210784;1.94713;0.402528;100;0.969374 0.237637 -0.0619851 -2.85564 -0.223339 0.957988 0.179942 -5.82355 0.102142 -0.160587 0.981722 1.97626 0 0 0 1 
25528382210785;0.188111;0.209212;100;0.986303 0.141705 -0.0844119 -1.30248 -0.144363 0.989177 -0.0262296 -2.19393 0.0797815 0.0380563 0.996086 1.16036 0 0 0 1 
25528382210786;0.447482;0.210555;100;0.982522 0.057869 -0.176923 -1.05934 -0.0346337 0.990684 0.131704 0.268649 0.182896 -0.123275 0.975373 3.39447 0 0 0 1 
25528382210787;0.955615;0.194863;100;0.987284 0.155332 -0.0337952 -2.58848 -0.156045 0.987556 -0.0195656 -2.09067 0.0303355 0.0245904 0.999237 0.888443 0 0 0 1 
25528382210788;0.145659;0.209493;100;0.998617 0.031807 0.0418666 -0.425596 -0.0322032 0.999442 0.008824 -0.590039 -0.0415626 -0.01016 0.999084 -0.798062 0 0 0 1 
25528382210789;0.232319;0.226505;100;0.981065 0.192385 -0.0223701 -1.67397 -0.192377 0.981318 0.00250572 -2.94642 0.0224343 0.00184524 0.999747 0.0863503 0 0 0 1 
25528382210790;0.0487388;0.230688;100;0.999282 0.0306705 -0.0222493 -0.511401 -0.0304593 0.999488 0.0097703 -0.609324 0.0225376 -0.00908559 0.999705 0.314492 0 0 0 1 
25528382210791;1.57395;0.188856;100;0.994657 0.0951822 0.0399643 -2.16716 -0.0791204 0.95156 -0.29711 -0.181691 -0.066308 0.29236 0.954007 -2.91162 0 0 0 1 
25528382210792;1.44994;0.210064;100;0.99946 0.0328573 -0.000438668 -0.898112 -0.0328602 0.999388 -0.0120213 -2.47498 4.34123e-05 0.0120292 0.999928 1.21274 0 0 0 1 
25528382210793;0.373686;0.631609;100;0.98935 0.11474 -0.0895622 -1.66897 -0.120494 0.990794 -0.0617053 -2.4457 0.0816577 0.0718398 0.994068 1.2176 0 0 0 1 
25528382210794;0.988637;0.441272;100;0.962117 -0.248168 -0.112891 0.937091 0.209989 0.93861 -0.273706 1.56284 0.173885 0.239631 0.955165 2.55514 0 0 0 1 
25528382210795;1.6246;0.205548;100;0.983474 -0.0490447 -0.174282 -0.123798 0.0608254 0.996164 0.0629075 0.737692 0.170528 -0.0724687 0.982684 0.422632 0 0 0 1 
25528382210796;1.42088;0.219225;100;0.997179 -0.00573646 0.0748354 1.4061 0.0233333 0.971362 -0.236457 -0.691428 -0.0713359 0.237536 0.968756 -3.73814 0 0 0 1 
25528382210797;1.20898;0.713713;100;0.985702 0.152878 0.070846 -1.0114 -0.160604 0.979624 0.120598 -3.32797 -0.0509656 -0.130252 0.99017 -1.51529 0 0 0 1 
25528382210798;0.398341;0.306921;100;0.962415 0.225595 0.151208 -2.08925 -0.24744 0.957866 0.145828 -3.68111 -0.111939 -0.177762 0.977686 -1.06414 0 0 0 1 
25528382210799;1.75355;0.223924;100;0.95226 -0.251044 -0.173716 2.05976 0.264823 0.962371 0.0609239 2.91429 0.151885 -0.10402 0.982909 3.69653 0 0 0 1 
25528382210800;1.16528;0.216196;100;0.894408 0.132747 -0.427097 -3.39731 -0.0340938 0.972395 0.230836 1.62226 0.44595 -0.1919 0.874244 7.77373 0 0 0 1 
25528382210801;1.03284;0.198942;100;0.910443 -0.0278459 0.412696 -1.54851 -0.0175415 0.994235 0.105782 0.99673 -0.413263 -0.103548 0.904705 -5.66895 0 0 0 1 
25528382210802;0.883745;0.225722;100;0.99994 0.0075925 -0.00790892 0.4007 -0.00777227 0.999706 -0.022953 -0.47339 0.00773233 0.0230131 0.999705 1.14528 0 0 0 1 
25528382210803;0.885502;0.216842;100;0.996894 -0.0734657 -0.0283754 -1.03288 0.0729508 0.997159 -0.0187749 -0.0529886 0.0296741 0.0166466 0.999421 0.45981 0 0 0 1 
25528382210804;0.289186;0.220006;100;0.993398 0.112856 -0.0205697 -0.858384 -0.112409 0.993424 0.0217415 -1.60139 0.0228881 -0.0192858 0.999552 0.0619814 0 0 0 1 
25528382210806;1.51943;0.583621;100;0.998982 0.0360747 -0.0270935 3.62665 -0.0372635 0.998304 -0.0447376 0.475515 0.0254336 0.0457016 0.998631 5.70581 0 0 0 1 
25528382210807;1.93004;1.37091;100;0.968014 -0.0105845 0.250672 -1.56117 0.0110062 0.999939 -0.000280495 0.16612 -0.250654 0.00303048 0.968072 4.03713 0 0 0 1 
25528382210808;2.34165;0.791221;100;0.994834 -0.0403582 0.0931467 -4.95949 0.0296778 0.993115 0.113326 -0.38578 -0.0970789 -0.109976 0.989182 -12.9913 0 0 0 1 
25528382210809;1.7491;0.276226;100;0.995079 -0.0246479 -0.0959672 -4.11266 0.0269836 0.999369 0.0231173 0.238708 0.0953368 -0.0255931 0.995116 -3.7392 0 0 0 1 
25528382210810;0.1845;0.652094;100;0.998205 0.059127 0.00951545 5.88355 -0.0582189 0.995309 -0.0772717 0.267155 -0.0140397 0.076579 0.996965 8.20567 0 0 0 1 
25528382210811;2.64811;1.54381;100;0.999928 2.61465e-06 -0.0120349 -0.61356 0.000334388 0.999608 0.0280001 0.851113 0.0120302 -0.0280021 0.999535 -4.27374 0 0 0 1 
25528382210812;2.94698;2.24469;100;0.924421 -0.0209318 0.3808 -1.08124 -0.0926649 0.956242 0.277514 -2.95764 -0.369946 -0.291826 0.88203 -26.7733 0 0 0 1 
25528382210813;0.912536;0.977323;100;0.983797 0.119607 -0.133554 12.5393 -0.0608248 0.923422 0.378935 -7.37062 0.16865 -0.364672 0.915735 -42.3523 0 0 0 1 
25528382210814;3.34378;2.82006;100;0.999828 -0.0177964 -0.00524813 -1.99468 0.0161727 0.974544 -0.223612 -2.64861 0.00909403 0.223489 0.974664 24.062 0 0 0 1 
25528382210815;0.334184;0.394698;100;0.997235 -0.0592277 0.044887 -6.54073 0.0643124 0.990455 -0.121909 -1.74174 -0.0372382 0.124459 0.991526 13.7015 0 0 0 1 
25528382210816;2.32212;1.36536;100;0.948916 0.00751156 0.315438 1.12582 -0.0761561 0.975613 0.205864 -1.06638 -0.306199 -0.21937 0.926347 -21.1864 0 0 0 1 
25528382210817;1.39949;0.824793;100;0.981522 -0.0444547 0.186114 -4.5605 0.046958 0.998856 -0.00906162 -0.556736 -0.185498 0.0176337 0.982486 2.69534 0 0 0 1 
25528382210818;0.670827;0.389542;100;0.9945 -0.0739061 -0.0742155 -8.29009 0.0711521 0.996699 -0.0390934 -0.734084 0.0768598 0.0335977 0.996476 2.84729 0 0 0 1 
25528382210819;1.72846;0.633859;100;0.995702 0.0699044 0.060757 7.25628 -0.0770245 0.989279 0.124078 -0.142107 -0.051432 -0.128224 0.990411 -15.0124 0 0 0 1 
25528382210820;1.8171;0.300527;100;0.965984 -0.0334648 0.256429 -4.15129 0.0450539 0.998205 -0.039452 -0.0126818 -0.254648 0.0496631 0.965758 8.92102 0 0 0 1 
25528382210821;3.04323;1.94746;100;0.998793 -0.0443641 0.021069 -5.13914 0.0445041 0.99899 -0.00621945 -0.111861 -0.0207718 0.0071496 0.999759 -1.58449 0 0 0 1 
25528382210822;0.544374;0.700713;100;0.999419 -0.0340477 0.00125996 -3.87856 0.0340436 0.999415 0.00318885 -0.0811724 -0.0013678 -0.00314411 0.999994 -0.873439 0 0 0 1 
25528382210823;3.27085;1.21351;100;0.999514 -0.0310621 -0.00268636 -4.31729 0.0310201 0.999414 -0.0144693 0.0873487 0.00313424 0.014379 0.999892 -1.19327 0 0 0 1 
25528382210824;0.410981;0.643401;100;0.995727 0.0415544 -0.0824655 4.23261 -0.043593 0.998783 -0.0230751 0.7475 0.0814062 0.0265714 0.996327 1.81146 0 0 0 1 
25528382210825;0.525296;0.979025;100;0.997722 -0.0670767 -0.0072355 -7.82487 0.0674574 0.993543 0.0912239 -1.0786 0.00106978 -0.0915042 0.995804 -10.1798 0 0 0 1 
25528382210826;2.33128;1.23177;100;0.974929 0.111733 -0.192428 11.8229 -0.0224071 0.90969 0.414684 -8.47426 0.221383 -0.399976 0.889387 -46.0004 0 0 0 1 
25528382210827;3.40595;1.78841;100;0.999509 0.022752 0.0215437 1.79692 -0.0166303 0.967931 -0.250666 -3.946 -0.0265559 0.250185 0.967834 29.8403 0 0 0 1 
25528382210828;2.83011;2.39088;100;0.976527 0.00116634 -0.21539 0.158476 -0.041098 0.982623 -0.181008 -1.79581 0.211436 0.185612 0.959606 18.6529 0 0 0 1 
25528382210829;0.403393;0.558703;100;0.999719 0.0221993 0.00829572 2.0787 -0.0221727 0.999749 -0.00327786 0.295693 -0.00836641 0.003093 0.99996 -0.0830453 0 0 0 1 
25528382210830;1.33557;0.521593;100;0.997827 0.00766411 0.0654434 -0.228582 -0.00694455 0.999913 -0.0112155 0.844284 -0.0655237 0.0107366 0.997793 1.86934 0 0 0 1 
25528382210831;1.21545;0.869844;100;0.997844 0.00462846 -0.0654719 0.638961 -0.00335582 0.999804 0.0195345 0.0215006 0.0655495 -0.0192727 0.997663 -2.46724 0 0 0 1 
25528382210832;3.46892;2.94054;100;0.975964 0.0169329 -0.217273 1.69499 -0.0162941 0.999856 0.00473148 0.165942 0.217322 -0.00107749 0.976099 -4.0833 0 0 0 1 
25528382210833;2.7379;1.34892;100;0.989351 0.0369407 -0.140781 4.01724 -0.0377452 0.999283 -0.00304772 0.411984 0.140568 0.00832909 0.990036 -2.92987 0 0 0 1 
25528382210834;2.48241;1.99007;100;0.978596 0.0593408 -0.197051 6.12209 -0.00966431 0.969719 0.24403 -2.72463 0.205565 -0.236903 0.949537 -28.4881 0 0 0 1 
25528382210835;0.499921;0.524783;100;0.996604 0.00596657 0.0821305 0.132574 -0.00735743 0.999834 0.0166426 0.270243 -0.0820176 -0.0171903 0.996483 -1.46448 0 0 0 1 
25528382210837;2.74576;2.69616;100;0.999102 -0.0421961 -0.00379509 -0.907751 0.0422503 0.998986 0.0155688 -1.1992 0.0031343 -0.0157151 0.999872 -0.97248 0 0 0 1 
25528382210838;3.31477;2.71316;100;0.99438 0.0868574 -0.0605355 1.73076 -0.0808348 0.992123 0.095692 0.582144 0.0683702 -0.0902608 0.993569 -3.71646 0 0 0 1 
25528382210839;1.39384;1.39049;100;0.93427 0.0724602 0.349127 2.07807 0.0220755 0.965501 -0.259461 -0.707856 -0.355883 0.250114 0.900439 11.0049 0 0 0 1 
25528382210840;0.489489;0.763708;100;0.933139 -0.0478318 -0.35632 -0.0499103 -0.0156232 0.984779 -0.173109 -0.0374106 0.359176 0.167102 0.918188 -3.08625 0 0 0 1 
25528382210841;2.33463;0.0966561;100;0.92582 -0.0597601 -0.37321 0.904052 0.0438504 0.997736 -0.0509828 -0.846389 0.375412 0.0308355 0.926345 -7.48517 0 0 0 1 
25528382210842;2.30433;1.60588;100;0.999703 0.0158987 0.0184788 -0.175423 -0.0172507 0.996999 0.0754698 0.459925 -0.0172234 -0.0757661 0.996977 -0.269084 0 0 0 1 
25528382210843;2.61547;0.686129;100;0.955252 0.0174141 0.295281 0.190411 -0.0294023 0.998912 0.0362078 0.23403 -0.294329 -0.0432695 0.954724 2.96978 0 0 0 1 
25528382210844;1.53285;0.692462;100;0.996747 -0.0187436 0.0783874 -0.833865 0.0173076 0.99967 0.018958 -0.456587 -0.0787169 -0.0175397 0.996743 1.7277 0 0 0 1 
25528382210845;3.13532;2.55414;100;0.996887 0.0770781 -0.0165983 0.951915 -0.0772068 0.996989 -0.00725597 0.793961 0.015989 0.00851488 0.999836 1.32018 0 0 0 1 
25528382210846;0.798699;0.365618;100;0.995934 -0.0550256 -0.0713312 -0.761789 0.0670729 0.981498 0.179342 -1.72141 0.060143 -0.183398 0.981197 -5.07831 0 0 0 1 
25528382210847;0.515383;0.827553;100;0.999473 -0.0241694 -0.0216732 -0.917918 0.0240952 0.999703 -0.00367792 -0.346335 0.0217557 0.00315377 0.999758 -0.366082 0 0 0 1 
25528382210848;3.50381;2.53461;100;0.999643 -0.00790853 0.0255321 -0.699738 0.00841754 0.999767 -0.0198907 -0.703818 -0.0253689 0.0200985 0.999476 -0.459698 0 0 0 1 
25528382210849;2.20895;0.291945;100;0.999554 -0.0291386 -0.00651636 -0.773064 0.0294613 0.997961 0.0566272 -0.4176 0.00485304 -0.056794 0.998374 0.422942 0 0 0 1 
25528382210850;1.70113;0.299768;100;0.997184 0.0707935 -0.0247432 0.44569 -0.0702851 0.997309 0.0208492 1.11276 0.0261526 -0.0190515 0.999476 -0.0500109 0 0 0 1 
25528382210851;0.240025;1.01303;100;0.996548 0.0818269 0.0140378 0.87001 -0.0828229 0.99155 0.0998408 1.05888 -0.0057495 -0.100659 0.994904 -1.98045 0 0 0 1 
25528382210852;0.170116;0.875576;100;0.996998 0.0767966 -0.00990232 0.864626 -0.076427 0.996513 0.0334632 1.33821 0.0124377 -0.0326059 0.999391 -0.814903 0 0 0 1 
25528382210853;2.28828;1.45366;100;0.991723 0.0174166 0.127209 0.0695156 0.0031243 0.98719 -0.159517 -0.246491 -0.128358 0.158594 0.978965 6.1413 0 0 0 1 
25528382210854;0.91525;0.543668;100;0.999859 -0.0163768 -0.00375217 -0.332328 0.0159486 0.995388 -0.094597 -0.399332 0.00528406 0.0945238 0.995509 1.11581 0 0 0 1 
25528382210855;0.790887;0.391907;100;0.997915 -0.063124 -0.0134303 -0.755444 0.0630394 0.997989 -0.00663188 -1.02894 0.0138219 0.00577142 0.999888 -0.00972103 0 0 0 1 
25528382210856;3.52918;2.73496;100;0.999946 -0.000792743 -0.0103657 -0.174073 0.00059027 0.999809 -0.0195215 -0.0576123 0.0103792 0.0195143 0.999756 1.80729 0 0 0 1 
25528382210857;1.28817;0.436112;100;0.978975 -0.020884 0.202906 0.0265907 0.0357266 0.996923 -0.0697649 -0.384558 -0.200825 0.0755473 0.97671 3.96702 0 0 0 1 
25528382210858;3.3356;2.9497;100;0.998105 -0.0587684 -0.0182431 -1.15719 0.059128 0.998053 0.0198448 -1.09105 0.0170413 -0.0208859 0.999637 -1.57015 0 0 0 1 
25528382210859;0.370087;0.879322;100;0.997394 0.0721453 -0.000158757 0.746788 -0.0721387 0.997268 -0.0158947 1.06759 -0.000988404 0.0158647 0.999874 0.0782237 0 0 0 1 
25528382210860;0.44684;0.585789;100;0.989794 -0.0607638 -0.128898 -0.808368 0.0470394 0.993149 -0.10697 -0.868246 0.134515 0.0998147 0.985872 -0.362025 0 0 0 1 
25528382210861;0.226273;0.115082;100;0.999239 0.00286179 -0.0388997 -0.121411 -0.00517872 0.998209 -0.0595919 0.00133252 0.0386595 0.059748 0.997465 0.545183 0 0 0 1 
25528382210862;2.85659;2.53672;100;0.995215 -0.0437378 0.0873702 -0.790799 0.0494631 0.996693 -0.0644765 -1.06775 -0.0842611 0.0684896 0.994087 3.30749 0 0 0 1 
25528382210863;2.38375;1.16789;100;0.997292 -0.0386556 -0.0625652 -0.571738 0.0384839 0.999251 -0.00394708 -1.30122 0.0626709 0.00152864 0.998033 -2.08803 0 0 0 1 
