#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410127;0.892171;0.770445;0.998321 0.0366066 0.0448905 -0.167926 -0.0350927 0.998803 -0.0340609 0.635275 -0.0460837 0.0324284 0.998411 -0.0323946 0 0 0 1 
26456013410128;1.22747;0.480284;0.997211 0.0728052 -0.0163917 -0.19459 -0.0737421 0.995052 -0.0665884 0.187781 0.0114626 0.0676115 0.997646 -0.498201 0 0 0 1 
26456013410129;0.476134;0.47577;0.960349 0.212326 0.180687 -0.175465 -0.205516 0.97706 -0.0558317 -0.216711 -0.188397 0.0164838 0.981955 -0.0804169 0 0 0 1 
26456013410130;2.09219;0.482255;0.971695 0.220149 0.0856946 0.145494 -0.219663 0.975458 -0.0151785 0.233081 -0.086933 -0.0040751 0.996206 0.780787 0 0 0 1 
26456013410131;1.46172;0.428879;0.995556 0.0941717 -0.000852046 -0.39495 -0.0941738 0.995441 -0.0150931 -0.118699 -0.00057318 0.0151063 0.999886 0.630823 0 0 0 1 
26456013410132;0.769284;0.666368;0.993624 -0.0633511 0.0932664 -0.362043 0.0521 0.991588 0.118482 0.351054 -0.0999878 -0.112868 0.988566 0.14189 0 0 0 1 
26456013410133;1.34603;0.790612;0.998417 0.0550465 -0.0115433 -0.222345 -0.0552394 0.998326 -0.0171153 0.511811 0.0105819 0.0177259 0.999787 0.62324 0 0 0 1 
26456013410134;1.62064;0.710898;0.993591 -0.0631105 0.093781 0.101096 0.0662135 0.997344 -0.0303497 0.540088 -0.0916166 0.0363647 0.99513 -0.727851 0 0 0 1 
26456013410135;0.477389;0.445134;0.985446 0.168015 0.0258135 0.00736995 -0.166753 0.984968 -0.0450698 0.0426308 -0.0329979 0.0401094 0.99865 -0.206353 0 0 0 1 
26456013410136;1.0412;0.523003;0.970311 -0.218369 -0.103978 -0.649522 0.214004 0.97547 -0.0515743 0.694503 0.112689 0.0277915 0.993242 0.436727 0 0 0 1 
