#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650114;0.757919;0.394961;0.944135 0.323701 0.0618652 0.28384 -0.301942 0.924861 -0.23122 -0.0287299 -0.132063 0.199623 0.970933 0.546383 0 0 0 1 
1807261650115;1.40826;0.317706;0.968279 0.249827 -0.00480674 -0.441845 -0.249375 0.967382 0.0445455 0.393521 0.0157786 -0.0419337 0.998996 0.26197 0 0 0 1 
1807261650116;0.547781;0.16181;0.986391 0.164367 -0.00401802 0.0857514 -0.163468 0.98303 0.0832504 -0.0943243 0.0176335 -0.0814607 0.996521 0.270843 0 0 0 1 
1807261650117;1.14474;0.137372;0.940095 0.311823 -0.1378 -0.165351 -0.284722 0.940452 0.185696 0.463311 0.187498 -0.135337 0.972897 -0.411459 0 0 0 1 
1807261650118;1.22447;0.397416;0.950677 0.24573 -0.189286 -0.0671844 -0.282624 0.937686 -0.202161 0.0673822 0.127814 0.245686 0.960886 -0.53096 0 0 0 1 
1807261650119;1.49971;0.243246;0.992916 0.11415 -0.0329788 0.0748591 -0.116551 0.989664 -0.0835537 0.589715 0.0231003 0.0868056 0.995957 -0.722681 0 0 0 1 
1807261650120;0.30517;0.27376;0.944886 0.234475 0.2285 0.171504 -0.245881 0.969041 0.0223819 0.0952283 -0.216178 -0.0773323 0.973287 0.171667 0 0 0 1 
1807261650121;1.42718;0.13746;0.939421 0.340993 0.0348143 0.385905 -0.342672 0.931927 0.11869 -0.710712 0.00802815 -0.12343 0.992321 0.239348 0 0 0 1 
1807261650122;1.45607;0.320348;0.951935 -0.201502 0.230688 -0.140161 0.241645 0.956856 -0.161352 -0.391685 -0.188223 0.209341 0.959556 -0.667674 0 0 0 1 
1807261650124;1.36594;4.15338;0.0530502 -0.966704 0.250338 2.1231 0.968403 -0.0113721 -0.249133 -0.505069 0.243684 0.255645 0.935555 0.267453 0 0 0 1 
1807261650125;0.804333;4.39428;0.130312 -0.706599 0.695512 1.96506 0.953742 0.281017 0.106802 -0.596112 -0.270916 0.649421 0.710533 0.335292 0 0 0 1 
