#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
39885980092931;0.508828;0.0342133;30;0.999914 -0.0120961 0.00507966 -0.111605 0.0120979 0.999927 -0.000322075 -0.00261597 -0.0050754 0.0003835 0.999987 0.415767 0 0 0 1 
39885980092932;0.948444;0.675992;15;0.996193 -0.0534123 -0.0688971 0.00528997 0.0514605 0.99823 -0.0298017 -0.0890398 0.0703669 0.0261427 0.997179 -0.680761 0 0 0 1 
39885980092933;0.407672;0.116469;48;0.944219 0.327569 -0.0339026 -0.27208 -0.323343 0.941683 0.0931746 0.972477 0.0624466 -0.0770151 0.995072 -0.0412617 0 0 0 1 
39885980092934;0.796576;0.631615;29;0.995141 0.0820024 -0.0544982 -0.175837 -0.0892302 0.985087 -0.147108 0.326557 0.0416223 0.151256 0.987618 -0.177702 0 0 0 1 
39885980092935;1.0564;0.47309;25;0.997995 0.0632058 0.00318167 0.231669 -0.0631927 0.997993 -0.00406247 0.449037 -0.00343205 0.00385327 0.999987 -0.375535 0 0 0 1 
39885980092936;0.672972;0.196088;42;0.946224 0.317492 0.0621262 -0.0486082 -0.284174 0.907472 -0.309419 0.994053 -0.154616 0.275125 0.948894 -0.136679 0 0 0 1 
39885980092937;0.440008;0.196281;35;0.964214 0.16037 0.211125 -0.124223 -0.205474 0.955247 0.212799 0.702704 -0.16755 -0.248564 0.954014 0.701378 0 0 0 1 
39885980092938;0.264424;0.0207592;30;0.944631 0.089584 0.315668 -0.0416268 -0.113016 0.991975 0.0566853 0.285873 -0.308057 -0.0892224 0.947175 0.957562 0 0 0 1 
39885980092939;1.19198;0.614062;20;0.994607 0.101582 0.0209413 0.104549 -0.101682 0.99481 0.00380226 0.609725 -0.0204464 -0.00591111 0.999773 0.484218 0 0 0 1 
39885980092940;0.640333;0.115249;32;0.961068 -0.206144 -0.183993 0.336197 0.16251 0.960242 -0.226993 -0.536758 0.223471 0.188255 0.956358 -0.364985 0 0 0 1 
39885980092941;0.263918;0.0119222;38;0.98509 0.102804 0.137948 -0.0918465 -0.0986538 0.994448 -0.036608 0.31719 -0.140946 0.022453 0.989763 0.523322 0 0 0 1 
39885980092942;1.02086;0.438714;45;0.97858 0.204568 -0.0230993 0.224484 -0.205737 0.975786 -0.0742613 0.647836 0.00734842 0.077423 0.996971 -0.440533 0 0 0 1 
39885980092943;0.048649;0.0167917;13;0.99959 -0.02861 -0.000705023 0.0302693 0.0286176 0.999033 0.0333838 -0.0861467 -0.000250771 -0.0333903 0.999442 0.020351 0 0 0 1 
39885980092945;1.02387;0.905215;13;0.99989 -0.0148261 -0.000602942 -0.067321 0.0148262 0.99989 0.000218778 -0.0538189 0.000599632 -0.000227694 1 -0.147539 0 0 0 1 
39885980092946;1.00503;0.111725;26;0.996195 0.087147 0.00128366 -0.053401 -0.0870101 0.993562 0.0725558 0.278722 0.00504762 -0.0723914 0.997364 0.87685 0 0 0 1 
39885980092947;1.20721;0.503751;22;0.952629 0.0597587 -0.298207 0.44177 0.0111393 0.972993 0.230566 -0.38036 0.303932 -0.222966 0.926235 -1.11905 0 0 0 1 
39885980092948;0.671898;0.570061;15;0.998842 -0.0442479 0.0188707 0.0977513 0.0448104 0.99853 -0.0305071 -0.15523 -0.0174931 0.0313174 0.999356 -0.13333 0 0 0 1 
39885980092949;0.40599;0.0517763;20;0.962288 -0.0457968 0.268151 0.00281917 0.0886639 0.984702 -0.150005 -0.162101 -0.257179 0.168123 0.951627 0.207216 0 0 0 1 
39885980092950;1.03479;0.872199;20;0.992393 -0.117406 -0.0370323 0.0911876 0.113032 0.988156 -0.103783 -0.370996 0.0487784 0.0988078 0.99391 -0.288401 0 0 0 1 
39885980092951;0.426711;0.167496;27;0.960726 0.133635 -0.243201 -0.155069 -0.0582709 0.954019 0.294029 0.282523 0.27131 -0.26831 0.924338 -0.376733 0 0 0 1 
39885980092952;1.02879;0.277591;42;0.972712 -0.231579 -0.0142611 0.312407 0.231409 0.972775 -0.0126079 -0.265857 0.0167926 0.00896372 0.999819 -0.788928 0 0 0 1 
39885980092953;0.534217;0.172831;33;0.998898 -0.0465244 0.00620872 -0.0288012 0.0468461 0.996428 -0.0702554 0.277223 -0.00291795 0.0704689 0.99751 0.0483896 0 0 0 1 
39885980092954;0.575037;0.0587327;20;0.990331 -0.0720701 0.118532 0.0237598 0.0675788 0.996851 0.0414882 -0.210304 -0.121149 -0.0330768 0.992083 -0.105119 0 0 0 1 
39885980092955;0.850858;0.224655;22;0.99664 0.0326947 0.0750985 0.204829 -0.0245606 0.993978 -0.10679 0.233112 -0.0781378 0.104587 0.991441 0.625965 0 0 0 1 
39885980092956;0.547039;0.309429;18;0.997951 -0.0636805 -0.00625205 0.0112016 0.0638997 0.996918 0.0455045 -0.210882 0.00333504 -0.0458108 0.998945 -0.245563 0 0 0 1 
39885980092957;0.994985;0.754253;13;0.98699 -0.0127033 -0.16028 -0.0198239 0.00716426 0.999359 -0.0350893 -0.0378394 0.160623 0.0334845 0.986448 -0.859852 0 0 0 1 
39885980092958;0.598385;0.275521;16;0.942304 0.0104568 -0.334594 0.119431 -0.041724 0.995387 -0.0863976 0.131048 0.332147 0.0953735 0.938393 -1.31821 0 0 0 1 
39885980092959;0.510816;0.111503;30;0.990683 0.129901 0.0409107 -0.132127 -0.135744 0.917494 0.373871 0.647416 0.0110311 -0.375941 0.926578 0.628389 0 0 0 1 
39885980092960;0.398632;0.0235624;22;0.999957 0.00929246 0.000487934 0.0815715 -0.00929216 0.999957 -0.000618991 -0.126484 -0.000493665 0.00061443 1 0.274803 0 0 0 1 
39885980092961;1.09615;0.313405;14;0.992543 0.00644346 0.121725 0.0986846 0.0128561 0.987499 -0.1571 -0.144281 -0.121216 0.157494 0.980052 0.949402 0 0 0 1 
39885980092962;0.736025;0.403312;42;0.957 0.177034 0.229805 0.0909438 -0.170419 0.984178 -0.0484863 0.296865 -0.234753 0.00723831 0.972028 0.528247 0 0 0 1 
39885980092963;1.06329;0.578064;15;0.994686 -0.0273735 -0.0992457 0.0344052 0.0290619 0.999456 0.0156062 0.00708312 0.0987645 -0.0184075 0.994941 -0.918794 0 0 0 1 
39885980092964;0.835601;0.156467;26;0.985339 0.170208 -0.0117044 -0.16563 -0.169467 0.984359 0.0481422 0.475206 0.0197155 -0.0454529 0.998772 -0.632357 0 0 0 1 
39885980092965;0.314298;0.293714;13;0.999871 0.0148687 -0.00611884 0.00428853 -0.0149565 0.999782 -0.0145615 0.0546004 0.00590099 0.0146511 0.999875 -0.00762427 0 0 0 1 
39885980092966;0.25342;0.170817;15;0.993757 0.0709708 0.0860813 -0.0699539 -0.0556991 0.984147 -0.16838 0.172872 -0.0966668 0.162534 0.981956 0.0975615 0 0 0 1 
39885980092967;0.131549;0.0284986;17;0.996626 -0.0223011 0.0789882 0.0108977 0.0368328 0.981553 -0.187607 -0.0415571 -0.0733473 0.189884 0.979063 -0.0538575 0 0 0 1 
39885980092968;0.418956;0.0122451;15;0.999998 0.00193205 -0.000597512 -0.00273495 -0.00192977 0.999991 0.003788 0.018287 0.000604825 -0.00378684 0.999993 -0.341706 0 0 0 1 
39885980092969;0.501373;0.191623;18;0.985803 0.0882039 -0.142873 -0.0754575 -0.0835041 0.995761 0.0385751 0.285718 0.14567 -0.026097 0.988989 -0.661103 0 0 0 1 
39885980092970;1.14902;0.637126;24;0.983937 -0.120202 -0.13198 0.373391 0.0917573 0.974729 -0.203676 -0.262017 0.153127 0.188294 0.970102 -0.0221319 0 0 0 1 
39885980092971;1.06576;0.412708;19;0.977645 0.0617848 0.200979 -0.314518 -0.123593 0.94215 0.311574 0.217878 -0.170102 -0.329449 0.928724 0.255701 0 0 0 1 
39885980092972;0.88213;0.304267;57;0.957593 -0.288103 0.0034935 0.534492 0.288124 0.957523 -0.0116253 -0.775471 4.18485e-06 0.0121389 0.999926 0.520007 0 0 0 1 
39885980092973;0.528615;0.33687;14;0.973655 0.0331603 0.2256 0.0998972 -0.0485457 0.996832 0.0629943 0.0980022 -0.222797 -0.0722867 0.972181 0.864404 0 0 0 1 
39885980092974;1.16243;0.150521;17;0.998299 -0.0481975 -0.0328037 -0.0683646 0.0418913 0.984316 -0.171368 -0.0963822 0.0405487 0.169702 0.984661 0.637422 0 0 0 1 
39885980092976;0.923611;0.130396;25;0.997314 0.0728515 0.00756061 -0.0488774 -0.0728881 0.997329 0.00467757 0.772686 -0.00719965 -0.00521608 0.99996 -0.00856942 0 0 0 1 
39885980092977;0.481702;0.0531195;52;0.99521 -0.0133858 -0.0968423 0.0595312 0.0516605 0.91299 0.404698 -0.156412 0.0829988 -0.407762 0.909308 0.203242 0 0 0 1 
39885980092978;0.528029;0.152073;49;0.925648 -0.355413 0.129835 -0.656358 0.357051 0.934018 0.0112317 0.198923 -0.12526 0.0359611 0.991472 -0.336146 0 0 0 1 
39885980092979;0.386506;0.0283409;61;0.951519 0.262669 -0.160054 0.275663 -0.173647 0.888215 0.425348 -0.432588 0.253888 -0.376934 0.890765 0.362605 0 0 0 1 
39885980092980;0.642581;0.162062;32;0.992035 -0.125557 -0.0101338 -0.299475 0.125416 0.992012 -0.013502 0.958963 0.0117481 0.0121235 0.999857 0.334941 0 0 0 1 
39885980092981;0.312969;0.126874;31;0.989645 0.0819865 -0.117819 0.410736 -0.0694653 0.99186 0.106715 -0.271715 0.12561 -0.0974259 0.987284 0.317963 0 0 0 1 
39885980092982;0.276558;0.0252255;20;0.999604 -0.0276762 0.00504464 0.277142 0.0276863 0.999615 -0.00193835 0.0787967 -0.00498905 0.00207725 0.999985 -0.0642986 0 0 0 1 
39885980092983;0.248062;0.0297618;44;0.995751 0.0919593 -0.00477936 -0.0717968 -0.0909734 0.990457 0.103532 -0.226549 0.0142545 -0.102657 0.994615 0.0962268 0 0 0 1 
39885980092984;0.303944;0.0396094;24;0.997268 -0.0254309 0.069354 -0.0333939 0.0266843 0.999496 -0.017205 -0.00415651 -0.0688815 0.0190087 0.997444 -0.396496 0 0 0 1 
39885980092985;1.01032;0.158734;30;0.994305 -0.020757 -0.104533 -0.446753 -0.011736 0.953559 -0.300978 -0.213311 0.105926 0.300491 0.947885 -0.353183 0 0 0 1 
39885980092986;0.526621;0.0856614;23;0.991006 0.0557172 -0.121664 0.151236 -0.0410961 0.991978 0.11954 -0.308404 0.127349 -0.113465 0.985347 0.63947 0 0 0 1 
39885980092987;0.711213;0.046567;28;0.966279 -0.118486 0.228618 0.377874 0.112432 0.992879 0.0393756 0.590979 -0.231655 -0.0123439 0.97272 -0.293711 0 0 0 1 
39885980092988;0.382852;0.0611443;31;0.999034 0.0394582 -0.0193582 0.0859949 -0.0392242 0.999154 0.0123224 -0.0344583 0.019828 -0.0115512 0.999737 0.437287 0 0 0 1 
39885980092989;0.680867;0.0369848;27;0.987523 0.0931587 -0.126967 -0.465587 -0.0935073 0.995613 0.00322561 0.273412 0.126711 0.008687 0.991902 0.328002 0 0 0 1 
39885980092990;0.492065;0.0576771;37;0.999447 0.0229274 0.0240818 -0.331328 -0.0231401 0.999695 0.00858991 -0.00886566 -0.0238775 -0.00914242 0.999673 -0.45855 0 0 0 1 
39885980092991;0.551194;0.0226175;43;0.952821 0.132467 -0.2731 0.28206 -0.108316 0.988895 0.10176 -0.332438 0.283547 -0.0673776 0.956588 -0.172778 0 0 0 1 
39885980092992;0.701105;0.154354;34;0.959972 0.244437 -0.136767 -0.396825 -0.253106 0.966156 -0.0497979 -0.639536 0.119966 0.0824211 0.989351 0.401687 0 0 0 1 
39885980092993;0.771778;0.0291053;28;0.996027 0.0866996 0.0203141 -0.376268 -0.0869273 0.996158 0.0106037 0.525021 -0.0193167 -0.0123274 0.999737 0.151024 0 0 0 1 
39885980092994;0.897767;0.14121;25;0.987724 0.139149 0.0709774 -0.150481 -0.131673 0.986141 -0.100935 -0.0961297 -0.0840387 0.0903498 0.992358 -0.96992 0 0 0 1 
39885980092995;0.432694;0.0591246;43;0.972134 -0.170716 0.160662 -0.196896 0.125538 0.957893 0.258228 0.489971 -0.197981 -0.230863 0.952631 -0.365 0 0 0 1 
39885980092996;0.357591;0.175165;42;0.975665 -0.219265 -5.07603e-05 -0.0899169 0.21922 0.975463 0.0203569 0.401237 -0.00441403 -0.0198726 0.999793 0.181527 0 0 0 1 
39885980092997;0.452902;0.0915664;21;0.995406 -0.0700653 -0.0652455 0.193146 0.0684278 0.997291 -0.0270051 0.55822 0.0669609 0.0224165 0.997504 0.0670193 0 0 0 1 
39885980092998;0.507735;0.161168;36;0.931496 0.344521 0.116703 -0.0777075 -0.347219 0.937779 0.00298711 -0.655508 -0.108413 -0.0433041 0.993162 -0.015327 0 0 0 1 
39885980092999;0.705305;0.228613;24;0.995021 -0.0957565 -0.0276246 -0.0838501 0.093987 0.993795 -0.0594838 -0.368482 0.0331491 0.0565913 0.997847 0.0332147 0 0 0 1 
39885980093000;0.364054;0.0274446;22;0.999774 0.0183129 -0.0107891 0.0370156 -0.0183831 0.99981 -0.00644758 -0.345594 0.010669 0.00664446 0.999921 -0.179427 0 0 0 1 
39885980093001;0.29425;0.0341122;54;0.982356 -0.12031 0.143188 -0.308339 0.0942497 0.979759 0.176606 0.0522152 -0.161537 -0.159994 0.973811 -0.147799 0 0 0 1 
39885980093002;0.749693;0.145061;41;0.91715 0.39582 -0.046501 0.345308 -0.395484 0.918323 0.0166201 -0.233856 0.0492815 0.00314726 0.99878 -0.390878 0 0 0 1 
39885980093003;0.794439;0.0539627;30;0.997884 -0.058002 -0.0293749 0.524068 0.0571165 0.997913 -0.0301365 -0.418578 0.0310615 0.0283949 0.999114 0.574077 0 0 0 1 
39885980093004;0.33371;0.0525057;41;0.977762 -0.129215 -0.165181 0.0798477 0.0816482 0.960037 -0.267697 0.141677 0.193171 0.248258 0.949238 0.368059 0 0 0 1 
39885980093005;0.805108;0.0319395;24;0.997573 -0.0558336 0.0416049 0.218896 0.0520718 0.994882 0.0865884 0.818841 -0.0462265 -0.0842118 0.995375 0.150426 0 0 0 1 
39885980093007;0.50597;0.148447;14;0.998787 -0.0329545 -0.0365885 0.090394 0.0341722 0.998865 0.0331684 -0.117801 0.0354539 -0.0343785 0.99878 -0.434606 0 0 0 1 
39885980093008;0.853195;0.153979;34;0.965482 0.183695 0.184666 -0.105794 -0.182188 0.98294 -0.0252442 0.547465 -0.186153 -0.00927118 0.982477 1.14386 0 0 0 1 
39885980093009;0.866882;0.176654;15;0.996698 -0.00192017 -0.0811781 -0.0755285 -0.0139216 0.980877 -0.19413 -0.236923 0.0799985 0.194619 0.977611 0.191557 0 0 0 1 
39885980093010;0.223155;0.14009;17;0.990946 -0.00781062 0.134031 0.0411219 -0.03443 0.950138 0.309924 0.166481 -0.129769 -0.311732 0.941267 0.782499 0 0 0 1 
39885980093011;0.635444;0.305552;15;0.943401 -0.0318982 0.330118 0.143246 -0.0670008 0.956511 0.283897 0.352022 -0.324817 -0.289947 0.900236 1.54142 0 0 0 1 
39885980093012;0.586132;0.451306;13;0.999396 -0.0328673 0.0112431 0.0594356 0.0328381 0.999457 0.00277372 -0.182348 -0.0113282 -0.00240285 0.999933 0.144141 0 0 0 1 
39885980093013;0.456181;0.130172;40;0.929586 0.368437 0.0111696 -0.341542 -0.368573 0.929482 0.0147571 0.743178 -0.00494487 -0.0178348 0.999829 0.0187921 0 0 0 1 
39885980093014;0.666191;0.144434;49;0.908873 0.41505 -0.0410389 -0.0484769 -0.417073 0.904578 -0.0882559 1.1785 0.00049228 0.0973296 0.995252 -0.38595 0 0 0 1 
39885980093015;0.785619;0.15449;45;0.976595 0.191731 0.097475 0.128133 -0.20048 0.975588 0.0896397 0.0132102 -0.0779087 -0.107083 0.991193 0.345478 0 0 0 1 
39885980093016;0.25299;0.108351;24;0.986516 0.104218 0.126192 -0.162681 -0.132234 0.961886 0.239353 0.394458 -0.0964375 -0.252813 0.962697 0.542692 0 0 0 1 
39885980093017;0.746608;0.156535;25;0.975803 0.100239 -0.194319 -0.149893 -0.0805495 0.99102 0.106725 0.198511 0.203272 -0.0884905 0.975115 0.183904 0 0 0 1 
39885980093018;0.589044;0.502268;15;0.999564 -0.00507236 -0.0290769 0.113781 0.00595565 0.999521 0.0303721 0.0475611 0.0289089 -0.030532 0.999116 0.0700245 0 0 0 1 
39885980093019;0.148148;0.0562626;21;0.998748 0.0476327 0.015302 -0.0738224 -0.0486806 0.995797 0.077579 0.0393893 -0.0115424 -0.0782267 0.996869 0.140559 0 0 0 1 
39885980093020;0.308786;0.0463262;26;0.944376 -0.028311 0.327648 0.178854 0.0713022 0.990216 -0.119952 -0.240041 -0.321046 0.136642 0.937154 0.595297 0 0 0 1 
39885980093021;0.633779;0.0302012;30;0.999752 0.000871723 -0.0222457 -0.11229 -0.000983595 0.999987 -0.00501848 0.29018 0.0222411 0.00503911 0.99974 0.387582 0 0 0 1 
39885980093022;0.4823;0.138113;50;0.905442 0.424465 0.00225644 -0.398464 -0.424467 0.905443 0.000810069 1.23072 -0.00169923 -0.00169126 0.999997 -0.111546 0 0 0 1 
39885980093023;0.240594;0.175453;16;0.993439 -0.0584811 0.098278 0.0922681 0.0560689 0.998058 0.0271322 -0.150392 -0.0996739 -0.0214438 0.994789 0.311502 0 0 0 1 
39885980093024;0.606217;0.0492805;41;0.986645 0.136848 -0.0883419 -0.537644 -0.132332 0.989671 0.0551304 0.310107 0.0949739 -0.0427037 0.994563 0.0218134 0 0 0 1 
39885980093025;0.516178;0.0474684;22;0.999996 -0.00261962 0.000880018 -0.124668 0.00261743 0.999994 0.00247696 0.008931 -0.000886501 -0.00247465 0.999997 0.409906 0 0 0 1 
39885980093026;0.202816;0.0302084;15;0.964873 -0.00784162 -0.2626 0.0620427 -0.0409928 0.982818 -0.179969 0.131665 0.259499 0.184411 0.947973 -0.8671 0 0 0 1 
39885980093027;0.288306;0.105006;14;0.999938 -0.00914467 -0.00630768 0.0139696 0.00917147 0.999949 0.00423336 0.00501553 0.00626864 -0.00429095 0.999971 -0.227316 0 0 0 1 
39885980093028;1.15578;0.943751;14;0.998961 -0.0300305 -0.0342725 0.00252872 0.0294428 0.999413 -0.0175265 -0.0317165 0.0347787 0.0164992 0.999259 -0.582639 0 0 0 1 
39885980093029;0.82016;0.16708;20;0.892356 0.112529 -0.43708 0.29397 -0.0702736 0.991251 0.11173 0.172986 0.445829 -0.0689877 0.892456 -1.64213 0 0 0 1 
39885980093030;0.563074;0.180297;39;0.972871 0.231123 0.0102302 -0.298969 -0.230583 0.972297 -0.0383476 0.665487 -0.0188098 0.0349483 0.999212 -0.361718 0 0 0 1 
39885980093031;0.632419;0.211313;34;0.964037 0.237694 0.11889 -0.308522 -0.219699 0.964465 -0.146765 0.914161 -0.14955 0.115367 0.982001 0.218974 0 0 0 1 
39885980093032;0.337402;0.0977372;30;0.979837 0.177697 -0.0913425 -0.255976 -0.155761 0.965693 0.207787 0.520795 0.125132 -0.189369 0.9739 0.00587223 0 0 0 1 
39885980093033;0.349026;0.233411;13;0.999374 -0.0332237 0.0121597 -0.0413774 0.0332412 0.999447 -0.00123978 -0.137081 -0.0121117 0.0016432 0.999925 0.0266411 0 0 0 1 
39885980093034;0.475092;0.0687667;36;0.984194 0.176526 0.0141838 -0.312876 -0.177093 0.98062 0.0837947 0.418531 0.000883032 -0.0849821 0.996382 -0.208391 0 0 0 1 
39885980093035;0.715408;0.369738;25;0.98834 -0.151863 0.0110763 0.286283 0.151549 0.98813 0.0251613 -0.60567 -0.0147659 -0.0231893 0.999622 -0.101575 0 0 0 1 
39885980093036;1.17735;0.00928271;24;0.99819 -0.0598221 0.00621395 0.0968278 0.0598135 0.998208 0.00156146 -0.593624 -0.00629623 -0.00118695 0.999979 -0.884164 0 0 0 1 
39885980093038;0.357239;0.116759;15;0.997944 -0.0210633 -0.0605272 0.0585971 0.0246491 0.997946 0.0591211 -0.065751 0.0591576 -0.0604915 0.996414 -0.357433 0 0 0 1 
39885980093039;0.654699;0.273276;18;0.978233 -0.0293091 0.205431 0.0666087 0.0680277 0.980562 -0.18404 -0.0846644 -0.196044 0.194009 0.961211 -0.197815 0 0 0 1 
39885980093040;0.951397;0.164254;48;0.944211 0.296036 0.14432 -0.412123 -0.294508 0.955102 -0.0323372 0.429686 -0.147413 -0.0119701 0.989003 -0.282357 0 0 0 1 
39885980093041;1.16177;0.270542;15;0.999362 0.0352716 -0.00556657 -0.158789 -0.0353782 0.999167 -0.0203619 0.0755593 0.00484373 0.0205459 0.999777 0.887967 0 0 0 1 
39885980093042;0.332172;0.227355;15;0.998007 -0.0253763 -0.0577712 0.0831317 0.0237076 0.999287 -0.0293907 -0.0684228 0.0584759 0.0279626 0.997897 -0.324357 0 0 0 1 
39885980093043;0.273497;0.0201139;26;0.998018 0.0629233 -0.000652828 -0.182457 -0.0629234 0.998018 -0.000216859 0.0748188 0.000637889 0.000257508 1 0.158347 0 0 0 1 
39885980093044;0.478331;0.347399;17;0.985127 -0.0291278 0.169342 0.0799422 0.0402561 0.997223 -0.0626567 -0.084185 -0.167046 0.0685419 0.983564 0.136127 0 0 0 1 
39885980093045;0.688019;0.231583;37;0.999996 -0.00231554 0.0014657 0.309897 0.00231695 0.999997 -0.000960951 -0.00691481 -0.00146347 0.000964343 0.999998 -0.296361 0 0 0 1 
39885980093046;0.240122;0.00661722;19;0.997847 0.0481703 0.0444973 0.0130239 -0.0482921 0.998832 0.00166589 0.21422 -0.0443651 -0.00381117 0.999008 -0.0395536 0 0 0 1 
39885980093047;0.807008;0.542541;16;0.97329 -0.0280614 0.227858 0.209627 0.00197742 0.99349 0.113904 -0.1199 -0.229571 -0.110412 0.967009 0.940509 0 0 0 1 
39885980093048;0.682852;0.187638;28;0.999758 0.0143502 0.0166793 -0.023968 -0.0140554 0.999745 -0.0176595 0.486895 -0.0169284 0.0174208 0.999705 -0.135493 0 0 0 1 
39885980093049;0.780486;0.0146658;59;0.975776 0.217279 0.0255312 -0.593924 -0.21592 0.975255 -0.0474935 0.842941 -0.0352188 0.0408303 0.998545 -0.365847 0 0 0 1 
39885980093050;0.814741;0.00515359;51;0.981331 0.182866 -0.0595712 -0.420005 -0.170776 0.970985 0.167401 0.186284 0.0884548 -0.154102 0.984088 -0.599524 0 0 0 1 
39885980093051;1.04336;0.0142216;30;0.990532 0.0827013 0.109572 -0.421863 -0.0967512 0.986805 0.129824 0.247236 -0.0973897 -0.139196 0.985464 -0.395398 0 0 0 1 
39885980093052;0.678303;0.586302;13;0.999963 0.000423644 0.00861546 0.0603588 -0.00043276 0.999999 0.0010563 -0.00361043 -0.00861501 -0.00105999 0.999962 -0.121168 0 0 0 1 
39885980093053;0.641986;0.298598;14;0.998772 -0.0236057 0.0435648 0.117014 0.0284299 0.993112 -0.113666 -0.145187 -0.0405816 0.114765 0.992563 0.368639 0 0 0 1 
39885980093054;0.361054;0.0377625;19;0.999764 0.0102628 0.0191355 -0.195334 -0.010134 0.999925 -0.00681108 0.0198255 -0.019204 0.00661556 0.999794 -0.200625 0 0 0 1 
39885980093055;0.810875;0.239702;32;0.989596 0.143684 0.0074496 0.134896 -0.14323 0.988729 -0.043599 0.404568 -0.0136301 0.0420783 0.999021 -0.515706 0 0 0 1 
39885980093056;0.173676;0.119094;22;0.998049 0.0586609 -0.0213927 -0.0781333 -0.05916 0.997972 -0.023498 0.0732103 0.0199709 0.0247177 0.999495 0.00855963 0 0 0 1 
39885980093057;0.76799;0.14518;40;0.93534 0.211792 -0.283343 0.186993 -0.210632 0.976941 0.0349279 0.472183 0.284207 0.0270115 0.958382 -1.22727 0 0 0 1 
39885980093058;0.589092;0.348806;23;0.994257 -0.0886943 -0.0598889 -0.0930367 0.0843642 0.993879 -0.0713282 -0.120689 0.0658488 0.065866 0.995653 -0.351645 0 0 0 1 
39885980093059;0.864863;0.337815;14;0.993029 -0.0664191 -0.097371 0.145609 0.0891052 0.963799 0.251301 -0.379827 0.0771549 -0.258225 0.962999 -0.455332 0 0 0 1 
39885980093060;0.445584;0.352207;18;0.980536 -0.0945762 0.172059 0.100411 0.0916028 0.995478 0.0251583 -0.292928 -0.173661 -0.00890756 0.984765 0.3919 0 0 0 1 
39885980093061;0.301488;0.0392045;21;0.982685 -0.0747102 -0.169553 0.191661 -0.0100842 0.89218 -0.451567 0.246679 0.185009 0.445458 0.875979 -0.893666 0 0 0 1 
39885980093062;1.1281;0.44418;19;0.994053 -0.105649 -0.0264187 0.0736754 0.106894 0.992948 0.0512557 -0.678985 0.0208174 -0.0537748 0.998336 -0.544817 0 0 0 1 
39885980093063;0.219975;0.0119397;15;0.99993 -0.00828019 -0.00848729 0.00976443 0.0103376 0.959367 0.281972 0.0398675 0.00580765 -0.28204 0.959385 0.469247 0 0 0 1 
39885980093064;0.491635;0.222391;23;0.989721 -0.106067 0.0959298 0.144973 0.0971463 0.990886 0.0933184 -0.290385 -0.104953 -0.0830399 0.991004 0.665654 0 0 0 1 
39885980093065;1.02997;0.0980433;26;0.999905 -0.00828102 0.0110432 0.132492 0.00757198 0.997999 0.0627709 0.160853 -0.0115409 -0.0626813 0.997967 -0.725514 0 0 0 1 
39885980093066;0.396439;0.144998;35;0.963807 0.218799 0.152325 -0.290117 -0.239262 0.961914 0.132193 0.776893 -0.117599 -0.163854 0.97945 0.564641 0 0 0 1 
39885980093067;0.899485;0.00415335;33;0.989819 -0.0492494 0.133536 -0.0225552 0.0655435 0.990546 -0.120509 -0.675025 -0.126339 0.128035 0.98369 0.734049 0 0 0 1 
39885980093069;0.327707;0.213507;28;0.990181 -0.114744 0.0798471 0.218818 0.134877 0.934316 -0.329941 -0.161996 -0.0367435 0.337471 0.940619 -0.361891 0 0 0 1 
39885980093070;0.483288;0.240959;25;0.958649 0.226312 -0.172556 -0.234173 -0.212362 0.972497 0.0956624 0.617598 0.18946 -0.0550623 0.980343 -0.489593 0 0 0 1 
