#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
5494384561562;0.320445;0.0876342;16;0.995763 0.0912371 0.0115151 0.0354149 -0.0895849 0.99068 -0.102601 1.26865 -0.0207688 0.101135 0.994656 0.551735 0 0 0 1 
5494384561563;0.572166;0.109456;30;0.949852 -0.277594 -0.143953 1.55957 0.306289 0.918666 0.24948 -2.84001 0.0629903 -0.28106 0.957621 -0.525944 0 0 0 1 
5494384561564;0.179229;0.101071;18;0.997249 -0.0674066 -0.0308411 0.256274 0.072457 0.974224 0.213632 -1.22934 0.0156459 -0.215279 0.976427 -0.0974455 0 0 0 1 
5494384561565;0.535802;0.116148;24;0.881361 0.317831 -0.349552 2.17821 -0.307322 0.947642 0.0867653 2.85361 0.358827 0.0309532 0.932891 -2.54147 0 0 0 1 
5494384561566;0.600982;0.0899848;19;0.993309 0.0955593 -0.0648514 0.109999 -0.0869399 0.988372 0.124747 0.986841 0.0760181 -0.118274 0.990067 -0.00842325 0 0 0 1 
5494384561567;0.60409;0.0831418;19;0.98757 -0.0458048 -0.150357 1.44733 0.0436196 0.99889 -0.0178007 -0.413611 0.151006 0.0110209 0.988471 -0.953659 0 0 0 1 
5494384561568;0.529076;0.097223;18;0.998095 0.0595356 -0.0161689 0.430885 -0.0593203 0.998148 0.0134819 0.30156 0.0169417 -0.0124971 0.999778 0.561601 0 0 0 1 
5494384561569;0.683009;0.102931;23;0.967841 -0.0857158 -0.23651 0.999445 0.182472 0.88639 0.425461 -3.03071 0.173172 -0.454935 0.873525 -1.88012 0 0 0 1 
5494384561570;0.564271;0.084211;22;0.963302 -0.0895705 -0.253034 0.785782 0.0598428 0.99062 -0.122843 0.49521 0.261664 0.103193 0.959627 -2.31084 0 0 0 1 
5494384561571;0.59156;0.0982261;25;0.909582 -0.415206 -0.0162512 0.62153 0.415438 0.909495 0.015187 -3.90794 0.00847464 -0.0205652 0.999753 0.357196 0 0 0 1 
5494384561572;0.396914;0.0981225;18;0.985445 0.0304095 -0.167253 1.21703 -0.0408876 0.997387 -0.0595655 0.448163 0.165004 0.0655371 0.984113 -1.52475 0 0 0 1 
5494384561573;0.22521;0.0870115;20;0.971473 0.190001 -0.141916 0.726735 -0.198128 0.979125 -0.0453864 1.99056 0.13033 0.0722092 0.988838 -1.12279 0 0 0 1 
5494384561574;0.458171;0.1026;17;0.998419 0.0515107 -0.0225092 -0.0663598 -0.0515317 0.998671 -0.00035274 0.330079 0.0224611 0.00151212 0.999747 0.393024 0 0 0 1 
5494384561575;0.429988;0.112841;15;0.994275 0.0653446 -0.0845398 0.553434 -0.0658844 0.997821 -0.00360761 0.730882 0.0841198 0.00915681 0.996414 -1.2995 0 0 0 1 
5494384561576;0.396966;0.0998508;21;0.998125 -0.060587 0.00870816 0.192025 0.0600715 0.996909 0.0506249 -0.0802985 -0.0117485 -0.0500069 0.99868 0.315713 0 0 0 1 
5494384561577;0.658279;0.106322;18;0.989644 -0.12967 -0.0615723 0.341109 0.128821 0.991512 -0.0175836 -1.08657 0.0633297 0.0094697 0.997948 0.398891 0 0 0 1 
5494384561578;0.363366;0.108168;16;0.9996 0.0213935 -0.0184765 -0.163099 -0.0210308 0.999587 0.0196049 -0.0640992 0.0188883 -0.0192085 0.999637 0.131468 0 0 0 1 
5494384561579;0.691842;0.103895;23;0.996297 0.00824316 -0.0855858 -0.446503 -0.037914 0.935514 -0.351249 1.15474 0.0771714 0.353193 0.932362 -0.775848 0 0 0 1 
5494384561581;0.36779;0.0083924;30;0.981267 0.146425 -0.125201 0.44598 -0.0775657 0.895147 0.43897 -0.612259 0.176349 -0.421035 0.889736 -1.04713 0 0 0 1 
5494384561582;0.283662;0.0105016;28;0.952327 -0.304974 0.00801151 0.80965 0.304652 0.949277 -0.0778472 -2.69325 0.0161362 0.0765767 0.996933 -0.0689126 0 0 0 1 
5494384561583;0.147943;0.00733604;20;0.989362 0.126901 -0.0711197 0.221415 -0.114728 0.98125 0.154872 0.67349 0.0894398 -0.145065 0.985371 -0.614976 0 0 0 1 
5494384561584;0.528802;0.0138571;23;0.976845 -0.210102 0.0403895 0.336725 0.20547 0.973883 0.096615 -2.62366 -0.0596336 -0.086079 0.994502 0.000282218 0 0 0 1 
5494384561585;0.427887;0.008051;24;0.969565 0.244612 -0.0103921 0.273324 -0.237866 0.95118 0.196663 1.17898 0.0579908 -0.188206 0.980416 -0.26552 0 0 0 1 
5494384561586;0.420288;0.0102676;31;0.998652 0.0516301 0.0052985 -0.130217 -0.0515938 0.998645 -0.00677364 -0.106748 -0.00564104 0.00649114 0.999963 0.3764 0 0 0 1 
5494384561587;0.366628;0.00457682;24;0.994316 0.095686 -0.046696 0.0322765 -0.104105 0.965683 -0.237945 2.01191 0.0223255 0.241454 0.970155 0.0167458 0 0 0 1 
5494384561588;0.295694;0.0171868;17;0.999981 -0.00566558 -0.00229785 -0.37997 0.00566251 0.999983 -0.00133687 -0.110725 0.00230539 0.00132383 0.999996 -0.341616 0 0 0 1 
5494384561589;0.300726;0.0128415;26;0.944968 0.318639 -0.0741975 0.422902 -0.324081 0.942733 -0.0789091 3.49369 0.0448048 0.0986126 0.994117 -0.583019 0 0 0 1 
5494384561590;0.328778;0.014455;31;0.984409 -0.160516 -0.0719292 0.542212 0.111489 0.885694 -0.450684 0.215138 0.136049 0.435638 0.889781 -1.84311 0 0 0 1 
5494384561591;0.427574;0.00746736;26;0.97555 0.179159 -0.127296 0.366119 -0.215836 0.890188 -0.401224 3.72502 0.0414344 0.418889 0.907092 -0.475717 0 0 0 1 
5494384561592;0.472862;0.0121242;33;0.938561 0.293609 0.181376 -0.231364 -0.298463 0.954421 -0.000555852 2.42641 -0.173272 -0.0536122 0.983414 2.15983 0 0 0 1 
5494384561593;0.200508;0.0106925;20;0.991947 -0.126565 0.0048052 0.051691 0.126598 0.989628 -0.0678976 -0.863363 0.00383809 0.0679592 0.997681 0.0753468 0 0 0 1 
5494384561594;0.636123;0.00856592;29;0.90785 -0.00751409 0.419228 -1.05171 0.104136 0.972553 -0.208077 -0.583755 -0.406158 0.23256 0.883715 3.53655 0 0 0 1 
5494384561595;0.266875;0.00658358;19;0.989779 -0.049018 0.133921 -0.231674 0.0540355 0.997957 -0.0340898 -0.405965 -0.131976 0.0409779 0.990406 1.63353 0 0 0 1 
5494384561596;0.438825;0.0158017;28;0.934524 0.355111 0.0236964 -0.294759 -0.346743 0.893452 0.285505 2.72312 0.0802143 -0.275028 0.958084 -0.0416233 0 0 0 1 
5494384561597;0.535269;0.44159;25;0.950548 -0.309864 -0.0210406 0.539622 0.308913 0.950287 -0.0390869 -3.06901 0.0321062 0.0306542 0.999014 0.0690116 0 0 0 1 
5494384561598;0.555645;0.0117071;22;0.975092 0.146729 0.166334 -1.22046 -0.162388 0.98308 0.0847523 1.54454 -0.151084 -0.109652 0.98242 1.35519 0 0 0 1 
5494384561599;0.232607;0.00704811;24;0.964106 -0.263239 -0.0347205 0.757262 0.2427 0.926718 -0.286863 -1.34897 0.10769 0.26814 0.957342 -1.26852 0 0 0 1 
5494384561600;0.401171;0.0148365;22;0.990281 -0.136945 0.0242862 0.476957 0.129422 0.971285 0.199639 -2.15041 -0.0509283 -0.194555 0.979569 1.12335 0 0 0 1 
5494384561601;0.248617;0.00919378;19;0.987481 0.151973 0.0422557 -0.224937 -0.153608 0.987379 0.0385605 1.46723 -0.0358622 -0.0445686 0.998362 0.0728632 0 0 0 1 
5494384561602;0.605593;0.00460202;35;0.897294 -0.438515 0.0506846 1.95249 0.440698 0.883246 -0.160193 -3.57473 0.02548 0.166077 0.985784 -0.940324 0 0 0 1 
5494384561603;0.47605;0.279641;16;0.999946 -0.00778699 -0.00683416 0.113059 0.00784881 0.999928 0.00906669 -0.31804 0.00676307 -0.00911984 0.999936 -0.460436 0 0 0 1 
5494384561604;0.322762;0.00815229;31;0.988554 0.150751 -0.00597545 0.157107 -0.150786 0.985912 -0.0724019 1.2783 -0.0050234 0.0724742 0.997358 -0.286903 0 0 0 1 
5494384561605;0.455952;0.00987974;18;0.99581 -0.0861451 -0.0306923 0.268305 0.0860723 0.996282 -0.00368675 -0.694006 0.0308958 0.00102954 0.999522 -1.0533 0 0 0 1 
5494384561606;0.430412;0.010578;23;0.97975 0.200223 0.000517194 -0.629476 -0.200223 0.97975 -0.000796618 2.222 -0.000666222 0.000676933 1 -0.149444 0 0 0 1 
5494384561607;0.48065;0.0118283;34;0.975785 -0.130428 0.175592 -0.458783 0.196235 0.87662 -0.439352 -0.701258 -0.0966238 0.46317 0.880986 1.10384 0 0 0 1 
5494384561608;0.269717;0.0118436;24;0.947723 0.319092 0.00141941 0.133568 -0.319092 0.947724 0.000298212 3.20276 -0.00125005 -0.000735546 0.999999 0.000399469 0 0 0 1 
5494384561609;0.522708;0.00383287;21;0.997394 0.0629783 0.035187 -1.03251 -0.0602159 0.995386 -0.0747062 0.749104 -0.0397295 0.0723927 0.996585 0.370041 0 0 0 1 
5494384561610;0.484559;0.00446904;26;0.9194 -0.128659 -0.371685 2.19534 0.243471 0.92834 0.280903 -3.33343 0.308909 -0.348757 0.884841 -1.96729 0 0 0 1 
5494384561612;0.649597;0.205789;16;0.997007 -0.0352582 0.0687996 -0.235679 0.0286598 0.995099 0.0946417 -0.129849 -0.0717993 -0.0923867 0.993131 0.074312 0 0 0 1 
5494384561613;0.55257;0.16262;15;0.998442 -0.0555667 0.00517355 -0.319375 0.0555506 0.998451 0.00321247 -0.354997 -0.00534404 -0.00292007 0.999981 -0.193374 0 0 0 1 
5494384561614;0.846975;0.186312;15;0.980762 0.0199593 -0.194183 0.741419 -0.0188341 0.999793 0.00763899 -0.360365 0.194295 -0.00383476 0.980936 -1.43372 0 0 0 1 
5494384561615;0.555276;0.237661;15;0.998745 0.0497809 -0.00559174 -0.115328 -0.0500483 0.996364 -0.0689535 0.792096 0.00213885 0.0691467 0.997604 0.402569 0 0 0 1 
5494384561616;0.569264;0.169643;17;0.973937 0.196854 0.112676 0.0670604 -0.205061 0.976489 0.0664778 0.861942 -0.0969408 -0.0878507 0.991405 0.392812 0 0 0 1 
5494384561617;1.14286;0.145264;18;0.899977 0.180806 -0.396675 1.75611 -0.130128 0.979871 0.151393 0.176516 0.416063 -0.0846318 0.905389 -3.0713 0 0 0 1 
5494384561618;0.499339;0.201175;15;0.990482 -0.0872137 -0.10649 0.191768 0.0836817 0.995798 -0.0372061 -0.805209 0.109287 0.0279407 0.993617 -0.690286 0 0 0 1 
5494384561619;0.411842;0.184186;19;0.891896 0.262529 -0.368238 1.51134 -0.343028 0.923339 -0.172557 2.46894 0.294708 0.280219 0.913578 -1.25187 0 0 0 1 
5494384561620;1.22581;0.177484;18;0.996616 -0.0756204 -0.0322259 -0.892631 0.0673681 0.976036 -0.20692 0.176275 0.047101 0.204048 0.977827 -0.109546 0 0 0 1 
5494384561621;0.570296;0.184606;27;0.915804 -0.175792 0.36111 -0.591962 0.135328 0.981608 0.134655 -1.15655 -0.37814 -0.0744496 0.92275 2.89585 0 0 0 1 
5494384561622;0.816558;0.17193;23;0.927353 -0.129893 0.350918 -1.01939 0.120372 0.991523 0.0489137 -1.06354 -0.354297 -0.00311966 0.935128 2.36726 0 0 0 1 
5494384561623;0.289941;0.156902;15;0.993934 0.00553743 -0.109841 0.191511 -0.0106828 0.99887 -0.0463113 0.280236 0.10946 0.0472038 0.99287 -0.658914 0 0 0 1 
5494384561624;1.30876;0.168551;20;0.953917 0.272998 -0.12456 -0.359956 -0.297459 0.914954 -0.272721 2.4 0.0395145 0.297204 0.953996 0.318116 0 0 0 1 
5494384561625;0.366785;0.150325;17;0.977363 0.103734 -0.184395 0.341586 -0.0903689 0.992731 0.0794848 0.346032 0.1913 -0.0610218 0.979633 -0.894948 0 0 0 1 
5494384561626;0.0771881;0.161127;13;0.999013 0.0187217 0.0402849 -0.136335 -0.0154842 0.996736 -0.0792282 0.253037 -0.0416368 0.0785262 0.996042 0.405435 0 0 0 1 
5494384561627;0.352122;0.147611;15;0.998591 0.0299654 -0.0438042 0.217596 -0.0301222 0.999542 -0.00292409 0.0641536 0.0436965 0.00423945 0.999036 0.0274189 0 0 0 1 
5494384561628;0.47708;0.169817;19;0.949701 0.312185 0.0246928 0.12602 -0.312321 0.938444 0.147576 1.59198 0.0228982 -0.147865 0.988742 -0.285798 0 0 0 1 
5494384561629;0.263953;0.107566;13;0.998849 0.00210318 -0.0479152 0.128866 -0.00315033 0.999758 -0.0217892 0.0743147 0.0478577 0.0219151 0.998614 -0.410826 0 0 0 1 
5494384561630;0.880551;0.181138;22;0.955428 -0.288138 -0.0642911 0.640459 0.282723 0.955712 -0.081746 -1.1468 0.0849979 0.0599259 0.994577 -0.627858 0 0 0 1 
5494384561631;0.530281;0.189504;34;0.883121 -0.463471 -0.0727428 0.798668 0.465537 0.884924 0.0135968 -2.99023 0.0580701 -0.0458721 0.997258 -0.458015 0 0 0 1 
5494384561632;0.162102;0.168241;16;0.978815 0.160688 -0.126888 0.469637 -0.175747 0.977332 -0.118044 1.32384 0.105044 0.137844 0.984868 -0.417557 0 0 0 1 
5494384561633;1.00432;0.135037;22;0.958845 0.26492 0.102147 -0.635934 -0.28257 0.925537 0.252061 1.25478 -0.0277647 -0.270551 0.962305 0.0774093 0 0 0 1 
5494384561634;0.594962;0.183505;17;0.960047 -0.0121376 -0.279576 0.915263 0.0774222 0.971582 0.223682 -0.697246 0.268917 -0.236391 0.933704 -1.67818 0 0 0 1 
5494384561635;1.01621;0.198907;17;0.981397 0.178924 -0.0696123 0.310623 -0.180221 0.983543 -0.0127767 0.604229 0.0661807 0.0250847 0.997492 -0.866193 0 0 0 1 
5494384561636;1.17309;0.214618;20;0.947222 0.196421 -0.253357 1.46689 -0.126845 0.955451 0.266502 0.158675 0.294417 -0.220299 0.929939 -1.07023 0 0 0 1 
5494384561637;1.2307;0.166567;17;0.981885 0.116157 -0.149696 0.226168 -0.126002 0.990332 -0.0580195 1.31644 0.141509 0.0758304 0.987028 -1.51495 0 0 0 1 
5494384561638;1.0822;0.16274;16;0.989185 0.134936 0.057493 0.307865 -0.12607 0.982526 -0.136926 1.5011 -0.0749647 0.128197 0.988911 0.0494549 0 0 0 1 
5494384561639;0.168526;0.166544;18;0.983329 -0.120205 0.136435 -0.332544 0.125178 0.991727 -0.0284415 -0.723948 -0.131888 0.0450461 0.990241 0.911951 0 0 0 1 
5494384561640;1.23109;0.195286;19;0.982358 0.182291 -0.0417548 0.504313 -0.184118 0.981868 -0.0451271 0.92393 0.0327714 0.0520188 0.998108 0.701083 0 0 0 1 
5494384561641;0.643919;0.142149;16;0.995715 -0.0495378 -0.078084 -0.0413151 0.0559254 0.995073 0.0818608 -0.58945 0.0736441 -0.0858769 0.99358 0.0611587 0 0 0 1 
5494384561643;0.410201;0.0123432;18;0.999932 -0.00490269 -0.0105972 0.525265 0.00476843 0.999909 -0.0126576 -0.14144 0.0106583 0.0126062 0.999864 0.36916 0 0 0 1 
5494384561644;0.314275;0.013475;29;0.957145 -0.248478 0.148771 0.153754 0.239832 0.968008 0.0737692 -2.43906 -0.162341 -0.0349278 0.986116 1.57554 0 0 0 1 
5494384561645;0.609736;0.0125661;22;0.967079 0.252566 -0.0311141 0.404495 -0.246891 0.960845 0.125782 1.81684 0.0616641 -0.113959 0.99157 -1.16718 0 0 0 1 
5494384561646;0.151885;0.0143301;15;0.999709 0.0237859 -0.00399897 -0.0488424 -0.0237921 0.999716 -0.00151845 0.254683 0.00396172 0.00161315 0.999991 -0.31246 0 0 0 1 
5494384561647;0.410205;0.00636147;25;0.933239 0.344748 0.101067 -0.468617 -0.35066 0.935293 0.047581 3.42092 -0.0781239 -0.0798446 0.993741 0.496118 0 0 0 1 
5494384561648;0.288807;0.0192183;20;0.984546 0.052934 -0.166935 0.804005 -0.0729966 0.990512 -0.116433 0.99777 0.159188 0.12682 0.979069 -1.40224 0 0 0 1 
5494384561649;0.141083;0.0129127;15;0.999808 0.00808405 -0.0178366 0.0186383 -0.00817988 0.999952 -0.00530648 0.0771468 0.0177929 0.00545136 0.999827 0.0477526 0 0 0 1 
5494384561650;0.492508;0.0145543;26;0.993082 -0.0845202 0.0815151 0.215346 0.0997445 0.973503 -0.205775 -0.774282 -0.0619631 0.212482 0.975198 0.877966 0 0 0 1 
5494384561651;0.218152;0.0123685;18;0.996744 -0.0199372 -0.0781251 0.449398 0.0242651 0.9982 0.0548446 -0.17159 0.076891 -0.0565618 0.995434 -0.389631 0 0 0 1 
5494384561652;0.265065;0.00970016;22;0.971695 -0.206272 0.115153 0.233091 0.212274 0.97629 -0.0424105 -1.92421 -0.103674 0.065654 0.992442 0.617277 0 0 0 1 
5494384561653;0.601965;0.00856107;24;0.937969 -0.0971446 0.332831 -0.574222 0.0213499 0.974308 0.224208 -0.838179 -0.34606 -0.203194 0.915945 4.70796 0 0 0 1 
5494384561654;0.290989;0.00505383;20;0.97903 0.196971 0.0519854 0.0774689 -0.194887 0.979903 -0.0425415 2.0284 -0.0593201 0.0315181 0.997741 0.442082 0 0 0 1 
5494384561655;0.469885;0.00917833;23;0.949258 0.111577 0.294039 -0.570487 -0.053208 0.97845 -0.199512 1.51835 -0.309964 0.173743 0.934738 2.28912 0 0 0 1 
5494384561656;0.34751;0.01102;18;0.999309 0.0117569 -0.0352518 0.0769195 -0.0129432 0.999351 -0.0336141 0.227878 0.0348337 0.0340472 0.998813 0.188134 0 0 0 1 
5494384561657;0.306441;0.0107161;22;0.985434 -0.0853095 0.147113 0.0062519 0.120055 0.961672 -0.246523 -0.142643 -0.120444 0.260594 0.957906 0.453305 0 0 0 1 
5494384561658;0.142699;0.0159379;19;0.991323 0.131097 0.00960695 -0.115093 -0.128826 0.983473 -0.127218 1.68999 -0.0261261 0.124877 0.991828 0.026859 0 0 0 1 
5494384561659;0.456702;0.0149912;23;0.973576 -0.228331 -0.00394077 0.367389 0.223771 0.957292 -0.18308 -1.85022 0.0455751 0.17736 0.98309 -0.204139 0 0 0 1 
5494384561660;0.499646;0.0106852;27;0.92433 -0.296518 0.240191 0.552809 0.306977 0.951695 -0.00646844 -3.0964 -0.22667 0.079712 0.970704 1.54444 0 0 0 1 
5494384561661;0.478361;0.0111712;32;0.8862 -0.382183 -0.261888 2.97545 0.329644 0.917336 -0.223224 -2.2967 0.325552 0.111491 0.938928 -3.27951 0 0 0 1 
5494384561662;0.394599;0.0116307;23;0.94979 0.227524 0.214784 -0.59505 -0.138606 0.92138 -0.363109 2.75407 -0.280514 0.315107 0.906653 2.52478 0 0 0 1 
5494384561663;0.447051;0.00808747;26;0.951551 -0.288121 -0.10741 0.777785 0.231543 0.90124 -0.366271 -1.21514 0.202333 0.323656 0.924288 -2.33557 0 0 0 1 
5494384561664;0.569299;0.0112287;37;0.951293 0.255264 -0.172865 -0.111304 -0.2984 0.90329 -0.308261 3.74607 0.0774593 0.34483 0.935464 -0.738793 0 0 0 1 
5494384561665;0.504058;0.429656;33;0.951103 -0.247412 0.184904 0.315564 0.187661 0.938358 0.290289 -3.07627 -0.245327 -0.241395 0.938905 2.2214 0 0 0 1 
5494384561666;0.616866;0.00684514;25;0.980613 -0.0318722 0.193346 -0.605643 0.100553 0.928719 -0.35689 0.875911 -0.16819 0.369412 0.913918 0.579541 0 0 0 1 
5494384561667;0.273987;0.0151949;20;0.975287 0.220935 -0.00179599 -0.35745 -0.220839 0.975045 0.0227324 2.14371 0.00677357 -0.021774 0.99974 0.240142 0 0 0 1 
5494384561668;0.229885;0.00958722;19;0.985802 -0.10651 -0.129808 0.717676 0.125063 0.981591 0.144354 -1.76082 0.112043 -0.158539 0.980975 -0.898462 0 0 0 1 
5494384561669;0.249139;0.0106872;19;0.976497 0.201239 0.0771787 -0.327332 -0.193753 0.976474 -0.0946494 2.42706 -0.0944101 0.0774712 0.992514 0.834859 0 0 0 1 
5494384561670;0.20374;0.00470503;17;0.999778 0.00563743 -0.020295 -0.118864 -0.00502543 0.999535 0.030081 0.179603 0.0204551 -0.0299724 0.999341 -0.349063 0 0 0 1 
5494384561671;0.434346;0.0108734;24;0.952702 0.299122 -0.0537059 -0.304963 -0.286807 0.943391 0.166601 2.36221 0.1005 -0.143318 0.984561 -0.181522 0 0 0 1 
5494384561672;0.353665;0.0107167;21;0.984207 -0.0291731 -0.174598 0.887608 -0.00990772 0.975702 -0.218877 1.21433 0.176741 0.21715 0.960004 -2.17523 0 0 0 1 
5494384561674;0.542776;0.0968173;24;0.899002 -0.42602 -0.101501 0.474672 0.381507 0.875634 -0.296173 -1.33427 0.215054 0.227536 0.949726 -0.805488 0 0 0 1 
5494384561675;0.426187;0.110103;32;0.948432 -0.285868 0.136949 0.164199 0.249886 0.940114 0.231826 -1.91455 -0.19502 -0.18565 0.963069 1.20748 0 0 0 1 
5494384561676;0.784622;0.115275;18;0.995902 0.0434292 -0.0793314 -0.443605 -0.0501356 0.995153 -0.0846009 0.806605 0.0752728 0.0882315 0.993252 -0.0531775 0 0 0 1 
5494384561677;0.244513;0.107708;18;0.988739 -0.0445012 0.142878 -0.161056 0.0568985 0.994849 -0.0838882 -0.192109 -0.138409 0.0910731 0.986179 1.09446 0 0 0 1 
5494384561678;0.629314;0.105565;22;0.959739 -0.263115 -0.0983402 0.673512 0.217766 0.9181 -0.331165 -0.364451 0.177421 0.296417 0.938434 -0.324102 0 0 0 1 
5494384561679;0.946685;0.107278;19;0.958301 -0.236091 -0.160997 0.145228 0.198669 0.955401 -0.218495 0.00519174 0.205401 0.177399 0.962466 -1.3475 0 0 0 1 
5494384561680;0.845678;0.146521;21;0.920036 -0.38998 -0.0380699 -0.0663489 0.387661 0.920073 -0.056433 -2.70612 0.0570348 0.0371622 0.99768 -0.11177 0 0 0 1 
5494384561681;0.305179;0.158362;15;0.998402 0.00914452 -0.0557708 0.127874 -0.0129203 0.997621 -0.0677209 0.216174 0.0550189 0.0683332 0.996144 0.148312 0 0 0 1 
5494384561682;0.451689;0.122992;19;0.998483 0.055029 -0.00193983 0.0830144 -0.052529 0.962502 0.26614 -0.30413 0.0165125 -0.265635 0.963932 0.329655 0 0 0 1 
5494384561683;1.03991;0.132055;24;0.921171 -0.38468 -0.0588718 0.2341 0.359743 0.899438 -0.248184 -0.630163 0.148423 0.207442 0.966922 -0.51155 0 0 0 1 
5494384561684;0.319483;0.140719;18;0.971587 -0.235566 0.0229726 -0.157074 0.236566 0.963459 -0.125628 -1.05713 0.00746065 0.127493 0.991811 0.279072 0 0 0 1 
5494384561685;0.771371;0.119959;22;0.99707 0.0172724 0.0745133 0.22057 -0.0483283 0.897343 0.43868 -1.15671 -0.0592869 -0.440996 0.895549 0.350495 0 0 0 1 
5494384561686;0.166883;0.120933;13;0.999246 -0.012445 -0.036778 0.0835086 0.0112841 0.999437 -0.0316051 0.0892234 0.0371506 0.0311663 0.998824 -0.218798 0 0 0 1 
5494384561687;1.04385;0.118455;21;0.967551 0.0842452 0.238217 -1.2747 -0.0975797 0.994222 0.0447281 0.308688 -0.233072 -0.0665218 0.970182 1.66426 0 0 0 1 
5494384561688;0.906988;0.118028;23;0.959873 0.270541 0.0738392 0.46933 -0.272598 0.961937 0.0191752 1.78819 -0.065841 -0.0385342 0.997086 1.19468 0 0 0 1 
5494384561689;0.471092;0.102121;18;0.983903 -0.172056 -0.0482794 0.302284 0.155766 0.958146 -0.240192 -0.311333 0.0875853 0.228806 0.969524 -0.614391 0 0 0 1 
5494384561690;1.02653;0.132127;19;0.952772 0.158921 -0.258786 1.76949 -0.213245 0.956826 -0.197512 1.79059 0.216224 0.243369 0.945526 -0.698901 0 0 0 1 
5494384561691;0.332845;0.120995;22;0.983292 -0.15509 0.0953098 0.0164168 0.151239 0.987406 0.0464269 -0.854675 -0.10131 -0.0312367 0.994364 0.547291 0 0 0 1 
5494384561692;0.587845;0.133716;15;0.996533 -0.00115153 -0.0831869 0.300239 -0.0015808 0.999462 -0.0327723 -0.0437204 0.0831799 0.0327902 0.995995 -0.881259 0 0 0 1 
5494384561693;0.860268;0.0829078;17;0.99587 0.0831039 -0.0365697 0.525755 -0.0855473 0.993781 -0.0712867 0.744123 0.0304181 0.0741207 0.996785 -0.784635 0 0 0 1 
5494384561694;0.214178;0.117008;16;0.97115 0.15583 -0.180514 0.712474 -0.142907 0.986284 0.082591 0.609393 0.190908 -0.0544116 0.980099 -0.99962 0 0 0 1 
5494384561695;0.968421;0.0938506;19;0.99211 -0.076565 -0.099275 0.386343 0.0662973 0.99248 -0.102896 -0.475487 0.106407 0.0955028 0.989726 0.376107 0 0 0 1 
5494384561696;0.600969;0.124327;21;0.943512 -0.328471 -0.0435014 0.39424 0.327547 0.944446 -0.0271013 -1.81019 0.0499867 0.0113216 0.998686 -0.658606 0 0 0 1 
5494384561697;0.625622;0.118591;17;0.994206 -0.100282 0.0387137 -0.484991 0.103487 0.990337 -0.0923165 -0.138105 -0.0290819 0.0957879 0.994977 0.731006 0 0 0 1 
5494384561698;0.290682;0.1061;21;0.961157 0.105663 0.254977 -0.336478 -0.146652 0.978133 0.147476 0.411904 -0.233819 -0.17914 0.955635 1.50896 0 0 0 1 
5494384561699;0.586721;0.115738;28;0.951844 -0.149502 0.26766 -0.716556 0.061905 0.948784 0.309801 -0.836272 -0.300268 -0.278313 0.912349 1.72106 0 0 0 1 
5494384561700;0.909373;0.114973;20;0.998018 0.000776157 -0.0629238 0.247967 0.00281157 0.998375 0.0569085 0.246449 0.0628657 -0.0569726 0.996395 0.49639 0 0 0 1 
5494384561701;0.995457;0.110018;20;0.967176 -0.0956469 0.235419 -0.411923 0.0499397 0.979934 0.192963 -1.62844 -0.249151 -0.174873 0.952546 1.38977 0 0 0 1 
5494384561702;1.00829;0.119082;21;0.996558 -0.0639978 -0.0526844 0.0115669 0.0625717 0.997639 -0.0282894 -0.437094 0.0543705 0.0248955 0.99821 0.763013 0 0 0 1 
5494384561703;0.739942;0.107644;37;0.956475 -0.277846 0.0892083 0.595231 0.26674 0.95641 0.118871 -1.93721 -0.118347 -0.0899016 0.988894 0.714466 0 0 0 1 
5494384561705;0.757155;0.017974;31;0.935726 -0.352074 -0.0214713 -0.633415 0.352217 0.929362 0.110582 -1.11898 -0.0189784 -0.111037 0.993635 0.164372 0 0 0 1 
