#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
2318808362890;0.241813;0.00447085;43;0.991652 0.128575 0.00970495 -0.435599 -0.118382 0.937691 -0.326682 1.08668 -0.0511035 0.322806 0.945084 -0.452318 0 0 0 1 
2318808362891;0.410416;0.0063093;51;0.889595 0.360424 -0.280562 0.138376 -0.377925 0.925793 -0.00898993 2.67877 0.256502 0.114029 0.959794 -1.68815 0 0 0 1 
2318808362892;0.617459;0.00508503;42;0.869296 -0.285357 -0.403604 2.11563 0.298028 0.954 -0.0325972 -2.16319 0.394341 -0.0919488 0.914353 -1.20811 0 0 0 1 
2318808362893;0.149;0.00695732;23;0.986415 -0.0589136 -0.153344 0.359602 0.0680707 0.996154 0.0551631 -0.323709 0.149505 -0.0648519 0.986632 -0.765859 0 0 0 1 
2318808362894;0.466025;0.00423505;47;0.887393 -0.459882 0.0322929 1.56349 0.457823 0.887312 0.055452 -2.25961 -0.0541553 -0.0344233 0.997939 -0.216157 0 0 0 1 
2318808362895;0.228411;0.00563516;22;0.992373 -0.122991 0.00832554 0.415078 0.122895 0.992357 0.0111946 -0.643192 -0.00963874 -0.010086 0.999903 0.523195 0 0 0 1 
2318808362896;0.430191;0.00659608;47;0.896572 -0.350504 0.27075 1.13272 0.383427 0.920239 -0.0783828 -1.64327 -0.221681 0.174089 0.959453 1.24592 0 0 0 1 
2318808362897;0.316322;0.00722618;41;0.989803 0.10208 -0.0993471 -0.276839 -0.0725349 0.961453 0.26523 0.771347 0.122592 -0.25532 0.959053 -0.288291 0 0 0 1 
2318808362898;0.298454;0.00759683;33;0.977296 0.21151 -0.0124831 -0.749672 -0.208356 0.970078 0.124648 0.965455 0.038474 -0.119217 0.992122 -0.232088 0 0 0 1 
2318808362899;0.292404;0.00715108;40;0.928896 -0.369984 -0.0162447 1.23522 0.370212 0.928836 0.0143732 -1.77532 0.00977084 -0.0193652 0.999765 0.147014 0 0 0 1 
2318808362900;0.404148;0.00712186;41;0.984579 -0.173024 0.0258049 0.4564 0.171583 0.926378 -0.335237 -0.497554 0.0340991 0.334495 0.94178 -0.213328 0 0 0 1 
2318808362901;0.360211;0.00699177;26;0.988962 -0.146838 0.0198007 -0.128273 0.146036 0.988579 0.0372236 -0.594151 -0.0250404 -0.0339211 0.999111 0.731385 0 0 0 1 
2318808362902;0.477983;0.0059781;45;0.904706 -0.425843 -0.0128314 1.8572 0.425902 0.903254 0.052345 -2.15404 -0.0107007 -0.0528217 0.998547 0.827957 0 0 0 1 
2318808362903;0.383988;0.00742958;27;0.994432 0.00500273 -0.105265 -0.246163 -0.0104936 0.998609 -0.0516735 -0.248551 0.10486 0.0524904 0.993101 0.0148093 0 0 0 1 
2318808362904;0.329548;0.0090846;25;0.987698 0.100071 0.120164 -0.211897 -0.0938402 0.993986 -0.0564484 1.24823 -0.12509 0.0444778 0.991148 0.553967 0 0 0 1 
2318808362905;0.441783;0.00925813;56;0.889155 0.451612 -0.073823 -0.917396 -0.446511 0.891542 0.0760316 2.71541 0.100153 -0.034641 0.994369 -0.18472 0 0 0 1 
2318808362906;0.421558;0.00745097;39;0.980001 0.164804 -0.111528 -0.741306 -0.184674 0.961976 -0.201238 1.67808 0.0741223 0.21781 0.973173 -1.35841 0 0 0 1 
2318808362907;0.109868;0.00680163;21;0.992838 0.054918 0.106097 -0.229571 -0.0610525 0.996592 0.0554621 0.182793 -0.10269 -0.0615424 0.992808 0.685374 0 0 0 1 
2318808362908;0.50276;0.00438195;40;0.978595 0.205711 0.00593732 0.43729 -0.199615 0.941789 0.270531 0.599453 0.0500594 -0.265925 0.962693 -0.0563374 0 0 0 1 
2318808362909;0.129255;0.00677917;19;0.998549 -0.0457559 0.0283781 0.241514 0.0471178 0.99767 -0.0493412 -0.234883 -0.0260543 0.0506068 0.998379 -0.193899 0 0 0 1 
2318808362910;0.237474;0.00890378;19;0.999236 0.0110371 -0.037481 0.447081 -0.0111196 0.999936 -0.00199184 0.31007 0.0374566 0.00240709 0.999295 -0.401676 0 0 0 1 
2318808362911;0.258204;0.00756235;20;0.99872 -0.0423398 -0.0276688 0.206897 0.0417578 0.998901 -0.021283 -0.0474602 0.0285395 0.0201004 0.999391 0.352276 0 0 0 1 
2318808362912;0.532195;0.00660501;40;0.950986 0.20697 0.229759 -1.01183 -0.248999 0.953098 0.172057 0.87114 -0.183373 -0.220833 0.957918 0.839371 0 0 0 1 
2318808362914;0.534019;0.0133847;34;0.968294 0.112165 -0.223215 0.561845 -0.0641026 0.975176 0.211949 -0.539588 0.241447 -0.19092 0.951448 -0.226715 0 0 0 1 
2318808362915;0.501995;0.0134445;44;0.925849 -0.355399 -0.128436 0.729396 0.369649 0.922347 0.11241 -2.13541 0.0785118 -0.151551 0.985326 -0.292932 0 0 0 1 
2318808362916;0.325969;0.0124933;45;0.925918 0.320946 0.19917 -0.838944 -0.355264 0.919072 0.170572 1.9177 -0.128307 -0.228693 0.965006 1.41794 0 0 0 1 
2318808362917;0.190323;0.0124255;23;0.990376 0.129261 0.0494582 -0.355695 -0.130975 0.990831 0.0331445 0.850107 -0.0447205 -0.0393033 0.998226 0.0578966 0 0 0 1 
2318808362918;0.17202;0.0125376;18;0.99966 0.0123867 0.0229608 0.131913 -0.0124094 0.999923 0.000846709 0.378786 -0.0229485 -0.00113135 0.999736 0.22606 0 0 0 1 
2318808362919;0.302838;0.0103042;28;0.980529 -0.063158 0.185943 0.0571411 0.0596989 0.997924 0.0241493 -0.0755793 -0.187082 -0.0125785 0.982264 0.573952 0 0 0 1 
2318808362920;0.337851;0.0116302;38;0.968817 -0.13264 0.209286 0.305482 0.0854345 0.971676 0.220334 -0.49735 -0.232583 -0.195583 0.952708 2.44899 0 0 0 1 
2318808362921;0.245195;0.0111265;18;0.999929 0.0119112 -0.00105049 0.214647 -0.0119 0.999878 0.0100793 0.260949 0.00117042 -0.0100661 0.999949 0.472417 0 0 0 1 
2318808362922;0.381238;0.00931746;46;0.897818 -0.440366 -0.00110457 1.87635 0.440352 0.897763 0.0105849 -2.35401 -0.00366959 -0.00998971 0.999943 -0.268268 0 0 0 1 
2318808362923;0.434265;0.0146763;22;0.999734 0.00120215 0.0230447 0.112225 -0.00120993 0.999999 0.000323859 0.0881004 -0.0230443 -0.000351656 0.999734 1.10956 0 0 0 1 
2318808362924;0.221893;0.0131682;34;0.978532 0.0405066 0.202076 -0.284848 -0.0819049 0.976174 0.20094 0.19647 -0.189122 -0.213177 0.958535 1.77672 0 0 0 1 
2318808362925;0.450559;0.0117084;39;0.991006 0.132862 -0.0159893 -1.1362 -0.13205 0.95152 -0.277801 1.32728 -0.0216949 0.277414 0.960506 -0.569133 0 0 0 1 
2318808362926;0.295622;0.0107363;36;0.977436 0.187121 -0.0980005 -0.225588 -0.204037 0.956432 -0.208821 1.66465 0.0546561 0.224105 0.973031 -1.25816 0 0 0 1 
2318808362927;0.468845;0.0122909;54;0.920276 0.384663 0.0716023 -0.305086 -0.369399 0.914489 -0.16509 1.82027 -0.128984 0.125479 0.983676 0.626647 0 0 0 1 
2318808362928;0.215293;0.0110777;18;0.998911 0.00799398 0.0459624 -0.290053 -0.00839162 0.999929 0.00846505 -0.146802 -0.0458914 -0.00884153 0.998907 -0.101218 0 0 0 1 
2318808362929;0.363382;0.0106223;42;0.962721 -0.23046 0.141619 0.672483 0.178618 0.934801 0.30699 -1.44411 -0.203134 -0.27025 0.941117 2.29048 0 0 0 1 
2318808362930;0.491963;0.0108055;40;0.966625 0.220629 0.130229 -0.340304 -0.241679 0.95394 0.177737 0.362667 -0.085017 -0.203278 0.975423 1.17376 0 0 0 1 
2318808362931;0.107938;0.0134146;21;0.992072 0.122621 -0.0275139 -0.261313 -0.122692 0.992444 -0.000922045 0.763633 0.0271929 0.00429048 0.999621 -0.111146 0 0 0 1 
2318808362932;0.272135;0.0107596;27;0.984086 0.176167 0.0232329 -0.893106 -0.175263 0.983846 -0.036461 0.831197 -0.0292809 0.0318088 0.999065 -0.0751649 0 0 0 1 
2318808362933;0.400671;0.0090848;40;0.996757 -0.0755675 0.0276541 0.245338 0.0640805 0.953277 0.295223 -0.503734 -0.0486713 -0.292494 0.955028 1.92525 0 0 0 1 
2318808362934;0.179747;0.0104582;26;0.981056 0.129217 -0.144331 -0.0189404 -0.133574 0.990819 -0.0208694 0.85069 0.140309 0.0397529 0.989309 -0.792512 0 0 0 1 
2318808362935;0.386857;0.0124289;46;0.896071 0.407017 0.177182 -1.05022 -0.403657 0.913177 -0.0562865 2.55423 -0.184708 -0.0210841 0.982567 1.20133 0 0 0 1 
2318808362936;0.398495;0.0136656;26;0.980256 0.101013 0.169987 -0.612589 -0.100158 0.994878 -0.0136191 1.05812 -0.170492 -0.00367538 0.985352 0.405359 0 0 0 1 
2318808362937;0.0897892;0.010662;20;0.995317 0.0965335 0.00500177 -0.284632 -0.0965193 0.995327 -0.00300789 0.456386 -0.00526876 0.00251104 0.999983 -0.0481412 0 0 0 1 
2318808362938;0.174027;0.013061;24;0.990798 -0.13513 -0.00769046 0.510057 0.133501 0.985051 -0.108863 -0.361351 0.0222861 0.106834 0.994027 -0.478278 0 0 0 1 
2318808362939;0.415801;0.00982282;37;0.963153 -0.245339 0.110204 0.756294 0.245174 0.969359 0.0152642 -0.534854 -0.110572 0.0123173 0.993792 0.295109 0 0 0 1 
2318808362940;0.0999116;0.012117;18;0.998391 -0.0550847 0.0134599 0.212141 0.0541721 0.996684 0.0607082 -0.498137 -0.0167594 -0.0598814 0.998065 0.164351 0 0 0 1 
2318808362941;0.412599;0.0106335;26;0.995714 -0.0875916 -0.0296993 0.306892 0.0885602 0.995523 0.0330356 0.0499016 0.0266727 -0.0355242 0.999013 -0.753867 0 0 0 1 
2318808362942;0.279772;0.0118738;42;0.951667 0.150265 0.267862 -0.465098 -0.20716 0.957932 0.198623 1.24606 -0.226747 -0.244513 0.942761 2.20969 0 0 0 1 
2318808362943;0.421185;0.0108769;48;0.896324 -0.371675 0.241789 1.17461 0.357908 0.928357 0.100275 -1.47365 -0.261736 -0.00334046 0.965134 1.53827 0 0 0 1 
2318808362945;0.207368;0.0196412;41;0.977048 0.190253 0.095818 -0.210161 -0.207621 0.951131 0.228567 0.921877 -0.04765 -0.243215 0.968801 0.389381 0 0 0 1 
2318808362946;0.386994;0.0188016;40;0.98073 -0.0839054 0.17643 0.284247 0.138176 0.936329 -0.322794 0.102292 -0.138113 0.340953 0.92988 0.778862 0 0 0 1 
2318808362947;0.253575;0.0194161;39;0.952267 -0.30452 0.021317 0.530119 0.304998 0.952033 -0.0246936 -1.68162 -0.0127748 0.0300166 0.999468 -0.118516 0 0 0 1 
2318808362948;0.307104;0.0168113;22;0.998417 -0.0556655 0.0079989 -0.536182 0.0555931 0.998413 0.00900594 -0.779045 -0.00848753 -0.008547 0.999927 0.0752692 0 0 0 1 
2318808362949;0.394225;0.0153908;45;0.999923 -0.00559264 0.0110496 -0.0138269 0.00181065 0.948657 0.3163 -0.171873 -0.0122512 -0.316256 0.948595 1.27396 0 0 0 1 
2318808362950;0.402586;0.0189228;39;0.934652 -0.168702 -0.312995 0.875394 0.188376 0.981526 0.033483 -0.890606 0.301564 -0.0902556 0.949164 -0.712611 0 0 0 1 
2318808362951;0.233046;0.0165657;32;0.976727 -0.0831903 -0.197697 -0.0641894 0.0859724 0.996282 0.00551603 -0.460923 0.196503 -0.0223842 0.980248 -0.82511 0 0 0 1 
2318808362952;0.452337;0.0195821;30;0.992405 -0.0263549 -0.120156 -0.039994 0.00682443 0.987071 -0.160138 1.20314 0.122823 0.158102 0.979754 -0.755257 0 0 0 1 
2318808362953;0.249056;0.0148589;38;0.948626 0.270112 -0.164766 0.186391 -0.268291 0.96275 0.0336395 1.4767 0.167715 0.0122939 0.985759 -0.768637 0 0 0 1 
2318808362954;0.260259;0.0164197;34;0.978439 0.18235 -0.0969832 0.140186 -0.195617 0.968846 -0.151892 1.55569 0.0662644 0.167588 0.983628 -0.333811 0 0 0 1 
2318808362955;0.2268;0.017837;33;0.965215 0.261326 0.00825282 0.064915 -0.261437 0.964291 0.0423495 1.23398 0.00310888 -0.0430339 0.999069 -0.0904517 0 0 0 1 
2318808362956;0.443872;0.327801;11;0.996262 -0.0735898 0.0452485 -0.0647721 0.072873 0.997191 0.0172933 -0.700829 -0.046394 -0.0139313 0.998826 0.205053 0 0 0 1 
2318808362957;0.0867288;0.0192644;16;0.999664 -0.0214923 -0.014504 0.0871219 0.0216315 0.999721 0.0095131 0.0969471 0.0142955 -0.00982365 0.99985 -0.112531 0 0 0 1 
2318808362958;0.291852;0.0174406;29;0.993611 0.0980057 -0.0559659 -0.444985 -0.0901725 0.987597 0.128537 0.505713 0.0678691 -0.12267 0.990124 0.304307 0 0 0 1 
2318808362959;0.314742;0.0169472;46;0.91382 0.405536 -0.0217471 0.0504049 -0.406119 0.912561 -0.0479636 2.38807 0.000394556 0.052662 0.998612 -0.0797576 0 0 0 1 
2318808362960;0.214571;0.018625;33;0.974885 -0.0935161 -0.202126 0.537042 0.0632416 0.986452 -0.15137 -0.0235394 0.213543 0.134786 0.967591 -1.17256 0 0 0 1 
2318808362961;0.322444;0.0143977;53;0.917022 0.397548 0.0320528 0.230579 -0.397632 0.905048 0.150921 2.03758 0.0309888 -0.151143 0.988026 -0.072987 0 0 0 1 
2318808362962;0.311064;0.0203546;40;0.944506 -0.299659 0.134582 0.250185 0.317076 0.938728 -0.1351 -1.78419 -0.0858522 0.170276 0.981649 0.417295 0 0 0 1 
2318808362963;0.383423;0.0144261;36;0.962905 -0.268558 0.0262659 -0.1993 0.268164 0.963213 0.0175754 -1.42397 -0.0300197 -0.0098799 0.9995 0.642789 0 0 0 1 
2318808362964;0.185254;0.020195;28;0.982411 -0.104878 -0.154498 0.480681 0.0903308 0.991042 -0.0983633 -0.242725 0.16343 0.0826773 0.983084 -1.02055 0 0 0 1 
2318808362965;0.311497;0.0194166;33;0.968389 0.0559177 -0.243096 0.437186 -0.0781373 0.993504 -0.0827364 0.282517 0.23689 0.0991159 0.966467 -0.769069 0 0 0 1 
2318808362966;0.028058;0.0144199;15;0.999622 -0.0272053 -0.0040523 0.013026 0.0273073 0.999243 0.0277027 -0.17086 0.00329557 -0.0278029 0.999608 0.0225218 0 0 0 1 
2318808362967;0.247575;0.0190357;26;0.985369 -0.159314 0.0605602 0.163127 0.159269 0.987219 0.00560523 -0.891758 -0.0606792 0.00412213 0.998149 -0.170729 0 0 0 1 
2318808362968;0.484071;0.0144082;39;0.920176 -0.272469 0.281135 0.165361 0.258011 0.962128 0.0879812 -1.40887 -0.29446 -0.00842217 0.955627 2.44547 0 0 0 1 
2318808362969;0.459509;0.0208318;42;0.978121 -0.157852 -0.135509 0.732952 0.108951 0.943574 -0.312727 0.625828 0.177227 0.291121 0.940127 -0.941885 0 0 0 1 
2318808362970;0.279536;0.019621;48;0.955534 -0.237797 -0.174375 0.374523 0.185186 0.944105 -0.272712 -0.552973 0.229478 0.228294 0.946162 -1.53072 0 0 0 1 
2318808362971;0.36918;0.0223963;35;0.978402 0.0147233 -0.206185 -0.429945 0.000720056 0.997211 0.0746259 -0.422633 0.206709 -0.0731626 0.975663 -1.06704 0 0 0 1 
2318808362972;0.1763;0.0153515;29;0.9857 0.164575 -0.0362098 -0.109448 -0.167714 0.979001 -0.115883 1.09809 0.0163779 0.120299 0.992603 -0.0240887 0 0 0 1 
2318808362973;0.425623;0.0147521;44;0.93585 0.0429502 0.349771 -0.228304 0.0840397 0.936706 -0.33988 0.313964 -0.342231 0.347471 0.873007 1.52777 0 0 0 1 
2318808362974;0.530338;0.0171017;47;0.890635 0.347909 -0.292796 0.927816 -0.353271 0.934821 0.0361924 2.30491 0.286303 0.0712021 0.95549 -0.919578 0 0 0 1 
2318808362976;0.287305;0.021329;34;0.979494 -0.201307 -0.00817479 0.0294177 0.201399 0.977232 0.0667516 -0.684261 -0.00544888 -0.0670292 0.997736 0.498287 0 0 0 1 
2318808362977;0.157817;0.0130207;27;0.991625 0.128972 0.00682815 -0.275821 -0.129061 0.98755 0.0899309 0.848854 0.0048554 -0.0900589 0.995925 0.160821 0 0 0 1 
2318808362978;0.393627;0.0160238;55;0.868686 0.326656 0.372398 -0.120148 -0.338216 0.940383 -0.0359258 1.89753 -0.361932 -0.0947425 0.927378 1.83107 0 0 0 1 
2318808362979;0.2302;0.0176776;19;0.997837 0.0654445 0.00625024 -0.139564 -0.0655011 0.997809 0.00931806 0.367691 -0.00562673 -0.00970729 0.999937 -0.504928 0 0 0 1 
2318808362980;0.114214;0.0159356;19;0.995344 0.0791966 0.0549457 -0.250318 -0.0778668 0.996626 -0.0259382 0.3929 -0.0568145 0.0215389 0.998152 0.130169 0 0 0 1 
2318808362981;0.388082;0.0183567;54;0.962014 0.152757 0.226261 -0.743153 -0.224421 0.914431 0.336824 1.06219 -0.155447 -0.374807 0.913978 1.26959 0 0 0 1 
2318808362982;0.489159;0.0159856;31;0.950692 -0.127938 0.282519 -0.692778 0.162641 0.981303 -0.102915 -0.650858 -0.26407 0.143789 0.953725 1.88401 0 0 0 1 
2318808362983;0.302031;0.0147633;31;0.971034 0.186472 0.1494 -0.199755 -0.167297 0.977017 -0.132097 1.43635 -0.170599 0.103277 0.979913 1.18408 0 0 0 1 
2318808362984;0.472833;0.226226;16;0.995063 0.0917034 0.0379618 0.231789 -0.0945712 0.99211 0.0823042 0.264931 -0.0301147 -0.0854879 0.995884 0.783419 0 0 0 1 
2318808362985;0.155306;0.0168126;29;0.983132 0.13262 0.125952 -0.0156781 -0.143501 0.986278 0.0816236 0.624555 -0.113398 -0.0983209 0.988673 0.743113 0 0 0 1 
2318808362986;0.2307;0.0203853;28;0.981212 -0.192223 0.0165117 0.584042 0.192771 0.980285 -0.0433656 -1.18297 -0.00785032 0.0457339 0.998923 0.0567334 0 0 0 1 
2318808362987;0.170261;0.0197544;19;0.997156 0.0614146 -0.043674 0.20482 -0.0612796 0.998111 0.00442469 0.612075 0.0438632 -0.00173579 0.999036 -0.0528836 0 0 0 1 
2318808362988;0.246884;0.0162314;40;0.973572 -0.226239 -0.0312021 0.437061 0.22742 0.94787 0.223208 -1.40369 -0.0209227 -0.224405 0.974271 0.532711 0 0 0 1 
2318808362989;0.279559;0.017848;46;0.92337 -0.383758 0.01082 0.720881 0.383897 0.923208 -0.0175879 -1.8614 -0.00323959 0.0203938 0.999787 -0.0819346 0 0 0 1 
2318808362990;0.335504;0.0162566;30;0.994192 0.106397 0.0162067 -0.489055 -0.10387 0.987993 -0.114372 0.458785 -0.028181 0.112025 0.993306 -0.605075 0 0 0 1 
2318808362991;0.379314;0.0191382;53;0.879244 0.450133 -0.155914 0.454874 -0.462356 0.885181 -0.0517879 2.6289 0.114701 0.117622 0.986412 -0.747516 0 0 0 1 
2318808362992;0.384298;0.0173483;39;0.995179 0.0759259 0.0620791 -0.168706 -0.0911569 0.949603 0.299906 -0.292168 -0.0361799 -0.304119 0.951947 -0.00967175 0 0 0 1 
2318808362993;0.4094;0.0183606;40;0.911641 0.106529 0.39694 -0.392218 -0.0278425 0.979612 -0.19896 0.482604 -0.410043 0.170328 0.896021 2.00644 0 0 0 1 
2318808362994;0.399426;0.0177611;32;0.995277 -0.0933301 0.0266941 -0.085488 0.0965433 0.980366 -0.171938 -0.0230064 -0.010123 0.173703 0.984746 -0.974675 0 0 0 1 
2318808362995;0.332622;0.018567;41;0.933426 -0.0576848 -0.354101 0.492362 0.0937327 0.99192 0.0854949 -0.843932 0.346308 -0.112994 0.931291 -1.51777 0 0 0 1 
2318808362996;0.415634;0.0185118;36;0.968189 -0.202222 -0.147364 0.682232 0.21555 0.973148 0.0807567 -1.04214 0.127077 -0.109952 0.98578 -1.37008 0 0 0 1 
2318808362997;0.251053;0.0158825;39;0.948487 0.285642 -0.137047 0.069853 -0.276958 0.957618 0.0791323 1.41147 0.153842 -0.0370998 0.987399 -0.892165 0 0 0 1 
2318808362998;0.351289;0.0212627;52;0.977638 0.202125 0.0580491 0.0615695 -0.163187 0.90327 -0.396829 1.54139 -0.132643 0.378482 0.916055 0.652622 0 0 0 1 
2318808362999;0.175941;0.0144468;20;0.99642 -0.0827047 0.0175028 -0.171588 0.0826744 0.996574 0.00244787 -0.139579 -0.0176453 -0.000992079 0.999844 0.299407 0 0 0 1 
2318808363000;0.36355;0.0181298;50;0.929954 -0.356629 -0.0894489 0.747103 0.365363 0.923583 0.116211 -2.02977 0.0411691 -0.140753 0.989188 0.37934 0 0 0 1 
2318808363001;0.170956;0.0135108;30;0.979973 0.194317 -0.0435299 -0.228063 -0.190222 0.97814 0.0840116 1.01531 0.0589032 -0.0740487 0.995514 -0.262726 0 0 0 1 
2318808363002;0.247826;0.0193652;29;0.977659 0.065557 -0.19971 0.360099 -0.0563118 0.997077 0.0516332 -0.00478206 0.202512 -0.0392336 0.978494 -0.7161 0 0 0 1 
2318808363003;0.229027;0.0189326;30;0.990083 0.138384 0.0241824 -0.425039 -0.134505 0.983486 -0.121096 0.470238 -0.0405408 0.116642 0.992346 0.0483358 0 0 0 1 
2318808363004;0.457683;0.0182979;38;0.955007 0.296345 0.0118469 -0.865095 -0.295376 0.953963 -0.052028 1.75853 -0.0267198 0.0461878 0.998575 0.631819 0 0 0 1 
2318808363005;0.53349;0.0140818;41;0.923345 0.115968 -0.36604 1.22565 -0.0490338 0.981108 0.187143 -0.235648 0.380827 -0.154849 0.911588 -2.45292 0 0 0 1 
2318808363007;0.252168;0.0252378;20;0.993081 0.117116 0.00857445 -0.72084 -0.117324 0.992635 0.0301877 0.77539 -0.00497582 -0.0309848 0.999507 -0.214394 0 0 0 1 
2318808363008;0.44144;0.0270198;36;0.940655 -0.331745 0.071509 2.41675 0.336129 0.939796 -0.061654 -1.47838 -0.0467505 0.0820314 0.995533 -0.778575 0 0 0 1 
2318808363009;0.323616;0.0268299;31;0.959272 -0.274609 0.0662399 1.89715 0.249557 0.933696 0.256773 -1.66613 -0.13236 -0.229785 0.964199 2.15409 0 0 0 1 
2318808363010;0.400487;0.0308997;32;0.924581 0.0998159 -0.367676 0.481892 -0.0803582 0.994451 0.0678976 0.390565 0.372413 -0.033231 0.927472 -2.48692 0 0 0 1 
2318808363011;0.658812;0.0263058;44;0.908066 -0.418598 0.0138534 3.25948 0.418479 0.908163 0.0107342 -2.20286 -0.0170745 -0.00395002 0.999846 -0.867931 0 0 0 1 
2318808363012;0.164279;0.0175754;18;0.995058 0.086747 -0.0483144 -0.282002 -0.0880372 0.995797 -0.0252449 0.766261 0.0459215 0.0293736 0.998513 -0.516875 0 0 0 1 
2318808363013;0.13796;0.0151196;15;0.999961 0.0016152 0.00863743 -0.175136 -0.00167372 0.999976 0.00677218 -0.0871878 -0.00862628 -0.00678637 0.99994 -0.107753 0 0 0 1 
2318808363014;0.307283;0.0231113;17;0.999986 0.00471857 -0.0024729 0.0213243 -0.00470968 0.999982 0.00359147 0.0972488 0.0024898 -0.00357978 0.99999 0.537773 0 0 0 1 
2318808363015;0.447346;0.0238793;20;0.999811 -0.018742 0.00516553 -0.675482 0.0187128 0.999809 0.00564688 -0.139703 -0.00527038 -0.00554915 0.999971 0.32682 0 0 0 1 
2318808363016;0.0932793;0.0192128;14;0.999869 -0.00638275 0.0148858 -0.0557314 0.00689189 0.999384 -0.0344062 0.0719521 -0.014657 0.0345042 0.999297 -0.23242 0 0 0 1 
2318808363017;0.420193;0.0183302;24;0.98664 0.152418 -0.0575284 -0.501208 -0.152256 0.988315 0.00721573 1.2507 0.057956 0.00163973 0.998318 0.198578 0 0 0 1 
2318808363018;0.13883;0.0161359;16;0.998746 0.0498262 0.00497297 -0.315181 -0.0498334 0.998757 0.0013478 0.40933 -0.00489963 -0.00159393 0.999987 0.248417 0 0 0 1 
2318808363019;0.39373;0.0197699;34;0.940995 -0.110977 0.319707 0.546801 0.180992 0.963278 -0.198339 -0.728523 -0.285955 0.2445 0.926525 0.0729551 0 0 0 1 
2318808363020;0.409921;0.023319;23;0.987528 0.135494 -0.0801819 -0.763424 -0.137681 0.990224 -0.022377 0.962487 0.0763661 0.0331375 0.996529 -0.0256121 0 0 0 1 
2318808363021;0.302598;0.024636;25;0.983154 -0.167487 -0.0731878 1.29437 0.179001 0.963268 0.200182 -1.32508 0.0369717 -0.20991 0.977021 0.753155 0 0 0 1 
2318808363022;0.495532;0.0154999;47;0.906385 0.342079 -0.247887 -1.26364 -0.296707 0.933172 0.202867 2.1831 0.300717 -0.110326 0.947311 -0.633612 0 0 0 1 
2318808363023;0.239392;0.0174505;28;0.960065 0.0708941 0.270645 -0.554203 -0.0926834 0.993331 0.0685801 0.533496 -0.263978 -0.0909256 0.960233 2.34523 0 0 0 1 
2318808363024;0.393482;0.0245326;44;0.943628 -0.266039 0.196951 2.1587 0.316436 0.899625 -0.300903 -0.943673 -0.0971302 0.346263 0.933096 -1.59221 0 0 0 1 
2318808363025;0.26526;0.026415;22;0.983036 -0.182873 -0.0140627 1.53703 0.183126 0.982897 0.0194558 -0.901557 0.0102642 -0.021701 0.999712 -0.161904 0 0 0 1 
2318808363026;0.423046;0.0137632;22;0.98006 0.087347 -0.178472 0.404045 -0.0809382 0.995796 0.0428945 0.289902 0.181468 -0.0275941 0.98301 -1.04046 0 0 0 1 
2318808363027;0.195926;0.0219157;29;0.999934 -0.0114606 0.000558862 -0.0105623 0.0110322 0.973657 0.227751 -0.0341474 -0.00315431 -0.22773 0.973719 1.7106 0 0 0 1 
2318808363028;0.319779;0.032296;33;0.939208 -0.242047 -0.243519 2.39058 0.208 0.965392 -0.157336 -0.95353 0.273174 0.0971193 0.95705 -2.4557 0 0 0 1 
2318808363029;0.463042;0.446781;13;0.997832 -0.0380043 0.0537236 0.140669 0.0381993 0.999267 -0.00260737 -0.558135 -0.0535852 0.00465392 0.998552 0.629843 0 0 0 1 
2318808363030;0.342877;0.0253789;37;0.905186 -0.363004 -0.221059 3.23195 0.332641 0.928832 -0.163161 -1.51286 0.264555 0.0741576 0.961515 -2.08934 0 0 0 1 
2318808363031;0.386306;0.0221733;39;0.898428 -0.291951 -0.328011 2.92675 0.215173 0.943843 -0.250719 -0.715217 0.382789 0.154674 0.910796 -3.23684 0 0 0 1 
