#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
13001298761424;0.363937;0.0866326;17;0.980534 -0.156483 -0.118602 -0.192484 0.161614 0.986237 0.0348976 -0.525792 0.111508 -0.0533859 0.992328 -0.162183 0 0 0 1 
13001298761426;0.483944;1.88231;24;0.899833 -0.35869 0.248279 -1.01545 0.417571 0.87292 -0.252279 -2.57899 -0.126237 0.330683 0.935261 0.738007 0 0 0 1 
13001298761427;0.651238;0.539479;29;0.819848 0.423585 0.385261 -0.157349 -0.404908 0.904637 -0.132968 1.10183 -0.404845 -0.0469814 0.913178 0.76132 0 0 0 1 
13001298761428;0.204877;0.466526;29;0.855271 0.238339 0.460115 -0.141257 -0.263623 0.964578 -0.00962192 0.581991 -0.44611 -0.113068 0.887807 1.52416 0 0 0 1 
13001298761429;0.0571836;0.489513;27;0.892234 0.334743 0.303092 -0.120879 -0.303356 0.9415 -0.146806 0.79355 -0.334504 0.03904 0.941586 1.20759 0 0 0 1 
13001298761430;0.801004;0.668209;18;0.895727 0.242062 0.372932 -0.447391 -0.198341 0.968261 -0.152092 0.369287 -0.397911 0.0622653 0.915309 0.71201 0 0 0 1 
13001298761431;0.818844;0.662524;36;0.546702 0.704191 0.453025 1.35395 -0.658632 0.695732 -0.286636 1.67054 -0.51703 -0.141672 0.844161 2.36149 0 0 0 1 
13001298761432;0.21723;0.831059;26;0.793165 0.272018 0.544881 -0.128384 -0.214927 0.962164 -0.167472 0.792596 -0.569821 0.0157234 0.821619 2.49309 0 0 0 1 
13001298761433;0.13409;0.534236;27;0.835415 0.296165 0.462999 -0.089808 -0.317434 0.947691 -0.0334418 0.876225 -0.448684 -0.119034 0.885728 1.62254 0 0 0 1 
13001298761434;0.225338;0.850693;24;0.803328 0.243441 0.543507 -0.280381 -0.176394 0.968947 -0.173281 0.623677 -0.568814 0.0433306 0.821324 2.14179 0 0 0 1 
13001298761435;0.202783;0.633223;30;0.76741 0.350997 0.536547 0.128408 -0.406463 0.913523 -0.0162513 1.13691 -0.495852 -0.205615 0.843714 1.76997 0 0 0 1 
13001298761436;0.386276;0.553659;16;0.892292 0.191387 0.408884 -0.634495 -0.212507 0.977139 0.00637607 0.559253 -0.398316 -0.0925801 0.912564 1.16631 0 0 0 1 
13001298761437;0.440061;0.484528;20;0.919992 0.102872 0.378197 -0.388353 -0.184937 0.964705 0.187466 0.33547 -0.345563 -0.242409 0.906545 1.17447 0 0 0 1 
13001298761438;0.60547;0.55441;13;0.977804 0.0554994 -0.202037 0.131975 -0.0662302 0.996709 -0.0467409 -0.0809759 0.198778 0.0590844 0.978262 -0.555109 0 0 0 1 
13001298761439;0.862804;0.52587;16;0.997437 0.021232 0.0683318 -0.511646 -0.0208719 0.999764 -0.00598076 -0.0695089 -0.0684427 0.00453922 0.997645 -0.416948 0 0 0 1 
13001298761440;0.806662;0.676613;30;0.723984 0.413547 0.55211 0.596654 -0.384059 0.9065 -0.175378 1.34512 -0.573015 -0.0850721 0.815118 1.41495 0 0 0 1 
13001298761441;0.745827;0.436811;17;0.970556 0.170626 0.170022 -0.597573 -0.1741 0.984712 0.00562732 0.634652 -0.166462 -0.0350624 0.985424 1.31238 0 0 0 1 
13001298761442;0.540302;0.809473;19;0.881033 0.311266 0.356221 -0.222784 -0.310984 0.948539 -0.0596853 1.07793 -0.356468 -0.0581942 0.932494 1.15868 0 0 0 1 
13001298761443;0.849889;0.984099;24;0.725558 -0.0297328 0.687518 -0.648702 -0.104978 0.982591 0.15328 -0.597982 -0.680107 -0.183388 0.709805 2.36636 0 0 0 1 
13001298761444;0.567343;0.59959;13;0.994048 0.0991681 -0.0450942 0.0695882 -0.0957829 0.992803 0.0718845 0.321693 0.0518983 -0.0671374 0.996393 -0.168052 0 0 0 1 
13001298761445;0.740901;0.668367;28;0.833641 0.327465 0.444757 -0.468457 -0.316701 0.943153 -0.100809 0.99324 -0.452485 -0.0568161 0.88996 1.07269 0 0 0 1 
13001298761446;0.52549;0.343032;17;0.993732 0.107894 0.0292534 -0.0144618 -0.108231 0.994074 0.0101852 0.139483 -0.0279811 -0.0132874 0.99952 -0.67129 0 0 0 1 
13001298761447;0.419145;0.525919;16;0.966155 0.138267 0.217778 -0.303048 -0.101943 0.980152 -0.170031 0.251064 -0.236965 0.142075 0.961073 0.775201 0 0 0 1 
13001298761448;0.21159;0.389538;18;0.973225 0.210574 0.0921558 -0.157957 -0.186818 0.958221 -0.216589 0.601714 -0.133914 0.193573 0.971904 0.546744 0 0 0 1 
13001298761449;0.869629;0.68618;22;0.947049 0.267702 0.177295 -0.750844 -0.221528 0.94446 -0.242735 0.733633 -0.232429 0.190607 0.953754 0.209367 0 0 0 1 
13001298761450;0.512444;0.442242;22;0.835256 0.284749 0.470388 -0.112189 -0.349711 0.935252 0.0548198 0.936959 -0.424321 -0.210288 0.880755 1.75763 0 0 0 1 
13001298761451;0.657602;0.44276;17;0.785294 0.343822 0.514879 -0.300833 -0.423631 0.904866 0.0418765 1.3485 -0.451498 -0.251004 0.85624 1.15337 0 0 0 1 
13001298761452;0.344304;0.948068;21;0.857673 0.377534 0.349091 -0.294299 -0.293614 0.916924 -0.27026 0.679347 -0.422123 0.129296 0.897271 2.05819 0 0 0 1 
13001298761453;0.928491;0.617862;17;0.945082 0.268561 0.186267 0.610543 -0.292525 0.949247 0.115584 0.318036 -0.145772 -0.163724 0.975677 0.105429 0 0 0 1 
13001298761454;0.628741;0.732387;20;0.946016 0.279238 0.164556 0.174156 -0.256783 0.955501 -0.145187 0.995131 -0.197775 0.0950942 0.975624 1.09471 0 0 0 1 
13001298761455;0.861972;0.470666;20;0.94961 0.137697 0.281569 -0.705182 -0.082071 0.976226 -0.200618 0.300883 -0.302499 0.1674 0.938334 0.343318 0 0 0 1 
13001298761457;0.668796;0.0630949;26;0.886999 0.439716 0.141008 2.62587 -0.43563 0.898102 -0.0603234 0.636016 -0.153165 -0.00792053 0.988169 0.685786 0 0 0 1 
13001298761458;0.490436;0.0874097;24;0.91025 0.310812 -0.273571 2.01493 -0.309696 0.949602 0.0484224 0.473427 0.274834 0.0406476 0.960632 -0.853503 0 0 0 1 
13001298761459;0.435166;0.314344;19;0.984442 -0.17094 0.0406647 -0.673128 0.174686 0.977088 -0.121592 -0.604032 -0.018948 0.126804 0.991747 0.77234 0 0 0 1 
13001298761460;0.191739;0.111571;16;0.998152 0.0593188 -0.013194 0.191794 -0.0590848 0.9981 0.017475 -0.138569 0.0142055 -0.0166631 0.99976 -0.00440562 0 0 0 1 
13001298761461;0.888193;0.0920015;26;0.976742 -0.202863 -0.0694454 0.0746455 0.201133 0.979069 -0.0311335 -0.983203 0.0743077 0.0164416 0.9971 -0.567187 0 0 0 1 
13001298761462;0.654337;0.0763523;22;0.96744 0.248575 0.0476429 0.421372 -0.247867 0.968581 -0.0203192 0.33437 -0.0511969 0.00784854 0.998658 0.348008 0 0 0 1 
13001298761463;0.747731;0.314432;30;0.967691 -0.194962 0.15989 -0.230383 0.166698 0.970456 0.174436 -1.28627 -0.189174 -0.142147 0.9716 -0.383655 0 0 0 1 
13001298761464;0.954769;0.0586738;27;0.861094 0.50726 0.0346966 2.63104 -0.50574 0.861546 -0.04433 0.657077 -0.0523796 0.0206248 0.998414 -0.664294 0 0 0 1 
13001298761465;0.345849;0.11386;19;0.985115 0.0846422 0.149614 0.664926 -0.075798 0.995076 -0.0638689 -0.00641987 -0.154283 0.0515778 0.98668 0.687205 0 0 0 1 
13001298761466;0.355994;0.0874995;22;0.956956 0.262486 -0.123842 1.23994 -0.25331 0.963638 0.085061 0.425776 0.141666 -0.0500293 0.98865 -0.30388 0 0 0 1 
13001298761467;0.450096;0.113084;18;0.995805 -0.0327697 0.085428 -0.127563 0.0415831 0.993758 -0.103521 0.200505 -0.0815024 0.106639 0.990952 0.902406 0 0 0 1 
13001298761468;0.753598;0.0505979;28;0.879113 0.473879 0.050972 2.62095 -0.472805 0.88058 -0.0321591 0.467879 -0.0601244 0.00417168 0.998182 -0.310609 0 0 0 1 
13001298761469;0.622633;0.0975392;19;0.999909 -0.00365789 -0.0129484 0.0569153 0.00365419 0.999993 -0.000309826 -0.000330299 0.0129494 0.000262482 0.999916 -0.686761 0 0 0 1 
13001298761470;0.161236;0.0810389;18;0.993974 -0.043814 -0.10048 -0.127462 0.0571203 0.989384 0.133632 -0.254786 0.0935585 -0.138566 0.985924 -0.83075 0 0 0 1 
13001298761471;0.62667;0.0935186;18;0.997162 0.0512777 0.0551174 -0.16567 -0.0463476 0.995105 -0.0872793 0.281533 -0.0593231 0.0844771 0.994658 -0.026334 0 0 0 1 
13001298761472;0.315389;0.100086;19;0.992101 0.00933021 0.125094 -0.109728 0.00682849 0.991735 -0.128124 -0.218317 -0.125256 0.127966 0.983837 0.66645 0 0 0 1 
13001298761473;0.63707;0.0890116;23;0.926679 0.361216 -0.103874 1.719 -0.351096 0.930568 0.103803 0.284293 0.134157 -0.059722 0.989159 -0.0694877 0 0 0 1 
13001298761474;0.44191;0.0804922;25;0.865186 0.456427 -0.207669 2.39895 -0.47855 0.875264 -0.0700158 0.692242 0.149808 0.159957 0.97569 0.0596683 0 0 0 1 
13001298761475;0.842941;0.0952651;23;0.985355 0.149537 0.0819345 1.5283 -0.157803 0.98177 0.105956 0.387078 -0.0645964 -0.117334 0.990989 -0.32056 0 0 0 1 
13001298761476;0.411181;0.0714648;25;0.896373 0.385357 -0.219126 1.93454 -0.333831 0.912017 0.23829 0.266513 0.291673 -0.140446 0.946151 -1.38089 0 0 0 1 
13001298761477;0.307049;0.354867;18;0.991388 -0.127149 -0.0313657 -0.444379 0.128367 0.9909 0.04048 -0.693005 0.0259333 -0.0441577 0.998688 -0.12353 0 0 0 1 
13001298761478;0.624082;0.101111;26;0.961696 -0.055231 0.268498 -0.372694 0.00260784 0.981291 0.192514 -0.615739 -0.274107 -0.18444 0.943847 0.589501 0 0 0 1 
13001298761479;0.463734;0.0759011;21;0.990413 -0.133319 -0.0361592 -0.464506 0.134021 0.99082 0.0177449 0.000738284 0.0334615 -0.0224209 0.999188 -0.166949 0 0 0 1 
13001298761480;0.0926207;0.0740264;14;0.999463 0.0107775 -0.0309389 0.0622334 -0.0132464 0.996647 -0.0807376 0.0386374 0.029965 0.0811041 0.996255 0.293137 0 0 0 1 
13001298761481;0.639324;0.0910568;31;0.892087 -0.277994 -0.356231 -0.93773 0.217151 0.955105 -0.201544 -0.361889 0.396266 0.102439 0.912403 -0.864911 0 0 0 1 
13001298761482;0.581738;0.105428;24;0.971797 -0.0869483 -0.219204 -0.482701 0.108051 0.990403 0.0861739 -0.747755 0.209608 -0.107429 0.971866 -0.576277 0 0 0 1 
13001298761483;0.85974;0.367289;22;0.970445 -0.237432 0.0431467 -0.467667 0.240038 0.968144 -0.0712711 -1.14303 -0.0248501 0.0795215 0.996523 -0.246506 0 0 0 1 
13001298761484;0.863908;0.09606;21;0.969801 0.243239 0.0179025 1.02513 -0.241286 0.967541 -0.0751392 0.414235 -0.0355982 0.0685505 0.997012 1.32986 0 0 0 1 
13001298761485;0.615957;0.03722;22;0.979233 0.183297 -0.0866276 0.635754 -0.192517 0.974661 -0.1139 -0.1848 0.063555 0.128212 0.989708 0.34921 0 0 0 1 
13001298761486;0.66351;0.094193;38;0.936931 -0.335632 -0.0975298 -1.49756 0.349322 0.908493 0.229377 -1.59705 0.0116189 -0.24898 0.968439 -1.57531 0 0 0 1 
13001298761488;1.02872;0.507706;29;0.943491 -0.328565 -0.0432413 -0.537554 0.330928 0.941044 0.0701657 -1.21494 0.017638 -0.0805105 0.996598 0.544891 0 0 0 1 
13001298761489;1.24535;0.387502;21;0.923329 0.287526 -0.254544 0.351626 -0.21843 0.93842 0.267686 0.86532 0.315836 -0.191562 0.929275 -1.58146 0 0 0 1 
13001298761490;1.15758;0.388392;18;0.997182 -0.0175658 -0.0729317 0.0905655 0.0212131 0.998547 0.04954 0.964 0.0719555 -0.0509475 0.996106 -0.203709 0 0 0 1 
13001298761491;0.200166;0.468734;16;0.993078 0.11546 0.0215871 0.38595 -0.117273 0.964214 0.237778 0.528509 0.00663925 -0.238663 0.97108 -0.485939 0 0 0 1 
13001298761492;0.970212;0.388438;19;0.933452 -0.246861 -0.260244 -0.205637 0.310447 0.919437 0.241367 -0.572318 0.179694 -0.306097 0.934888 -1.32726 0 0 0 1 
13001298761493;0.922302;0.316612;18;0.997742 -0.0284582 -0.0608318 -0.609387 0.0306994 0.998872 0.0362307 -0.184037 0.0597321 -0.0380164 0.99749 0.047965 0 0 0 1 
13001298761494;0.370189;0.550944;24;0.90761 -0.404421 0.112636 -0.863079 0.378511 0.904363 0.197122 -1.39342 -0.181584 -0.136276 0.973887 0.440985 0 0 0 1 
13001298761495;1.17553;0.500744;23;0.959005 0.275814 0.0650843 0.8097 -0.278479 0.959766 0.0360429 1.48199 -0.0525246 -0.0526899 0.997229 0.980758 0 0 0 1 
13001298761496;0.769029;0.383403;18;0.995079 -0.0467191 -0.0873758 0.023943 0.0356983 0.991678 -0.123692 0.00584442 0.0924274 0.119964 0.988466 0.67749 0 0 0 1 
13001298761497;0.773411;0.389324;19;0.904252 0.384577 -0.18555 1.62865 -0.395047 0.918405 -0.0216956 1.94676 0.162066 0.0929191 0.982395 -0.268747 0 0 0 1 
13001298761498;1.21876;0.421107;25;0.963207 -0.244332 -0.111955 -1.20423 0.238489 0.969092 -0.0631135 -0.840403 0.123915 0.0340915 0.991707 -0.556587 0 0 0 1 
13001298761499;0.810594;0.354738;18;0.982309 -0.0730841 -0.172417 -0.0192514 0.00463045 0.929899 -0.367785 0.674537 0.18721 0.36048 0.913787 0.470704 0 0 0 1 
13001298761500;1.26298;0.416397;19;0.978623 0.20273 -0.0346156 0.521049 -0.186198 0.944831 0.269489 0.8321 0.0873394 -0.257282 0.962381 0.0288344 0 0 0 1 
13001298761501;0.695037;0.386669;19;0.96307 0.266023 0.0415694 0.867503 -0.258523 0.956757 -0.13335 0.654003 -0.0752458 0.117678 0.990197 0.830381 0 0 0 1 
13001298761502;0.331107;0.458832;17;0.965865 0.047028 -0.254742 0.351578 0.00119904 0.982561 0.185937 0.164915 0.259044 -0.179896 0.948965 -1.08676 0 0 0 1 
13001298761503;0.265628;0.465715;15;0.997845 -0.0182853 -0.0630228 0.0200439 0.0199786 0.999453 0.0263432 0.260671 0.0625067 -0.0275455 0.997664 0.0477182 0 0 0 1 
13001298761504;0.0967463;0.373058;14;0.999059 -0.0379006 -0.0210707 -0.0822092 0.0385909 0.998697 0.0333812 0.0227243 0.019778 -0.0341629 0.999221 -0.068711 0 0 0 1 
13001298761505;0.241132;0.438189;17;0.979263 0.179142 -0.0946102 0.586235 -0.177978 0.983817 0.0206784 1.0066 0.0967835 -0.00341114 0.9953 -0.213241 0 0 0 1 
13001298761506;0.471892;2.18802;24;0.99985 0.0114137 -0.0130334 0.425125 -0.0128824 0.992833 -0.118817 1.42391 0.0115839 0.118967 0.992831 0.542738 0 0 0 1 
13001298761507;1.30117;0.394568;18;0.935786 -0.196465 -0.292756 0.230593 0.163278 0.977434 -0.134029 -0.207979 0.312482 0.0776216 0.946747 -1.60364 0 0 0 1 
13001298761508;0.385275;0.396941;15;0.994913 0.0785476 -0.0630738 0.102494 -0.0805158 0.996323 -0.0292899 0.342221 0.0605412 0.0342193 0.997579 0.0655122 0 0 0 1 
13001298761509;0.694218;0.434232;16;0.998455 -0.00391264 -0.0554202 -0.24466 0.00672346 0.998695 0.0506231 0.202994 0.0551498 -0.0509175 0.997179 -0.544526 0 0 0 1 
13001298761510;0.11191;0.549668;16;0.981904 -0.171642 -0.0800185 -0.314727 0.171566 0.985141 -0.00787425 -0.317413 0.0801811 -0.00599668 0.996762 -0.121303 0 0 0 1 
13001298761511;1.16724;0.35959;19;0.953468 -0.142995 -0.265426 -0.277076 0.0655437 0.957625 -0.280462 0.749974 0.294284 0.250015 0.922437 -0.332374 0 0 0 1 
13001298761512;0.487325;0.543502;16;0.995601 -0.0214848 -0.0911981 -0.185206 0.035022 0.988135 0.149544 0.00591458 0.0869031 -0.15208 0.98454 -0.353202 0 0 0 1 
13001298761513;0.528147;0.531983;17;0.975413 -0.219851 -0.0153522 -0.404485 0.220303 0.974591 0.0404981 -0.58004 0.00605862 -0.0428845 0.999062 -0.315319 0 0 0 1 
13001298761514;0.583527;0.368417;19;0.89959 -0.0980895 -0.425578 0.585551 -0.0306695 0.957858 -0.285602 0.277407 0.435658 0.269976 0.858671 -0.85419 0 0 0 1 
13001298761515;0.349159;0.392988;16;0.997188 -0.0380787 -0.0645502 0.0310896 0.0401179 0.998726 0.0305946 0.302307 0.0633029 -0.0330981 0.997445 -0.194263 0 0 0 1 
13001298761516;1.00188;0.408369;18;0.964847 0.197036 -0.173917 0.636647 -0.175328 0.975546 0.132553 0.810704 0.195782 -0.0974013 0.975798 -0.142359 0 0 0 1 
13001298761517;1.2596;0.486547;19;0.964632 -0.114346 -0.237509 0.596885 0.169517 0.959088 0.226745 -0.643048 0.201865 -0.258987 0.944551 -0.663298 0 0 0 1 
13001298761519;0.129761;0.0476214;15;0.994501 -0.019976 0.102801 -0.168304 0.022876 0.999371 -0.0271085 -0.0393484 -0.102195 0.0293111 0.994332 0.401309 0 0 0 1 
13001298761520;0.975627;0.061398;24;0.980448 0.195826 -0.0193466 0.0912607 -0.196155 0.964778 -0.17529 1.03912 -0.015661 0.175657 0.984327 1.09144 0 0 0 1 
13001298761521;0.415099;0.0736462;23;0.942468 -0.333937 0.0155021 -0.131491 0.333801 0.937533 -0.0980204 -1.03007 0.0181989 0.0975557 0.995064 -0.219751 0 0 0 1 
13001298761522;0.526362;0.0456668;25;0.982824 0.172106 0.0666087 0.178924 -0.174072 0.984419 0.0248803 0.575063 -0.0612888 -0.0360476 0.997469 0.67475 0 0 0 1 
13001298761523;0.722521;0.0476806;22;0.987469 -0.135325 -0.0811953 0.324533 0.142231 0.986061 0.0863327 -0.267637 0.0683805 -0.0967994 0.992952 -0.786706 0 0 0 1 
13001298761524;0.934203;0.0495806;25;0.905918 -0.382963 0.1807 0.646349 0.386706 0.922073 0.0154713 -0.893172 -0.172544 0.0558623 0.983417 0.699475 0 0 0 1 
13001298761525;0.944445;0.0569804;23;0.944523 -0.327904 0.0188618 0.47572 0.327123 0.944315 0.0354771 -1.46236 -0.0294446 -0.0273388 0.999192 -0.380116 0 0 0 1 
13001298761526;0.702217;0.0693902;19;0.999589 -0.0235765 0.0163111 -0.393775 0.023559 0.999722 0.00126791 0.25807 -0.0163365 -0.00088312 0.999866 0.618025 0 0 0 1 
13001298761527;0.530652;0.0446246;25;0.938575 -0.224684 0.261904 -0.385576 0.288278 0.927694 -0.237233 -0.798407 -0.189664 0.298162 0.935482 0.599095 0 0 0 1 
13001298761528;0.6859;0.0613175;21;0.972792 -0.223031 -0.0627126 -0.283315 0.226822 0.971981 0.0616865 -0.863604 0.0471974 -0.0742327 0.996123 -0.773062 0 0 0 1 
13001298761529;0.244281;0.0400595;21;0.974424 -0.224404 -0.011829 -0.130194 0.222405 0.970599 -0.092052 -0.649924 0.032138 0.0870669 0.995684 -0.144714 0 0 0 1 
13001298761530;0.638675;0.0408922;27;0.995875 0.0723569 0.0547477 0.288485 -0.0793053 0.987288 0.137742 0.398897 -0.0440851 -0.141516 0.988954 0.574435 0 0 0 1 
13001298761531;0.378769;0.0587217;21;0.98588 -0.161221 0.0452501 0.00543935 0.155986 0.982482 0.101964 -0.502397 -0.0608962 -0.0934658 0.993758 0.45116 0 0 0 1 
13001298761532;0.397822;0.0946569;24;0.929274 -0.315717 -0.191762 0.0332647 0.316444 0.948208 -0.0276536 -1.07495 0.190561 -0.0349843 0.981052 -0.380252 0 0 0 1 
13001298761533;0.535566;0.0604109;31;0.912481 0.271153 0.306357 0.446158 -0.236088 0.960551 -0.146987 0.852345 -0.334127 0.0617956 0.9405 1.54788 0 0 0 1 
13001298761534;0.385672;0.0503464;28;0.901155 -0.229198 -0.367951 0.162363 0.205441 0.973226 -0.103078 -0.468919 0.381724 0.0172968 0.924114 -1.21564 0 0 0 1 
13001298761535;0.431214;0.0144018;38;0.947219 0.306786 0.0930493 0.370921 -0.258699 0.902882 -0.343335 1.06155 -0.189343 0.301142 0.934592 0.949389 0 0 0 1 
13001298761536;0.578844;0.0702566;28;0.919512 -0.366577 0.141839 0.283518 0.339198 0.922369 0.184877 -1.08936 -0.198599 -0.121885 0.972472 0.71151 0 0 0 1 
13001298761537;0.802246;0.0535175;44;0.910269 0.380547 0.163078 0.912336 -0.389876 0.920431 0.028356 1.77278 -0.139311 -0.0893917 0.986206 0.583631 0 0 0 1 
13001298761538;0.574616;0.0548039;27;0.9797 0.199331 -0.0213062 0.327754 -0.199016 0.979865 0.0160474 0.529146 0.024076 -0.0114814 0.999644 -0.576916 0 0 0 1 
13001298761539;0.861361;0.00992616;30;0.966701 0.123695 -0.224028 0.505956 -0.178556 0.95314 -0.244218 1.41525 0.183321 0.276087 0.943488 -0.222246 0 0 0 1 
13001298761540;0.673664;0.0660676;23;0.963653 -0.258571 -0.0671828 0.0510788 0.262216 0.963576 0.0525756 -0.731798 0.0511412 -0.068281 0.996354 0.397653 0 0 0 1 
13001298761541;0.644238;0.0664107;31;0.898494 0.15965 -0.408925 0.329694 -0.129371 0.986452 0.10087 -0.0226377 0.419489 -0.0377279 0.906976 -1.1555 0 0 0 1 
13001298761542;0.394837;0.0491259;17;0.997752 0.00896594 -0.0664175 0.332366 -0.0157593 0.994611 -0.102477 0.0705902 0.0651407 0.103293 0.992516 0.117797 0 0 0 1 
13001298761543;0.904838;0.0587106;21;0.98538 -0.155249 0.0701707 -0.748011 0.148074 0.984114 0.0979485 -0.372198 -0.0842624 -0.086126 0.992715 -0.406763 0 0 0 1 
13001298761544;0.331323;0.0734895;26;0.96503 0.237153 0.111693 0.487788 -0.232405 0.971121 -0.0539613 0.896622 -0.121264 0.0261164 0.992277 0.45404 0 0 0 1 
13001298761545;0.945603;0.0492965;26;0.943853 -0.0191891 0.329807 0.657916 0.0209834 0.999778 -0.00188134 0.352708 -0.329698 0.00869619 0.944046 0.599929 0 0 0 1 
13001298761546;0.340392;0.0682688;37;0.957265 0.288681 0.0175156 0.285515 -0.289066 0.956949 0.026251 0.844042 -0.00918338 -0.0301924 0.999502 0.244676 0 0 0 1 
13001298761547;0.475264;0.0547644;20;0.990873 0.134733 -0.00428171 -0.217955 -0.134722 0.99088 0.00268874 0.752932 0.00460492 -0.00208736 0.999987 0.0184989 0 0 0 1 
13001298761548;0.385153;0.0466977;33;0.966626 -0.0223046 -0.255219 -0.0215247 -0.0398259 0.97101 -0.235698 -0.00972706 0.253078 0.237996 0.937715 -0.617173 0 0 0 1 
13001298761550;0.993091;0.0606461;25;0.970841 -0.239513 0.0100604 -0.725196 0.23871 0.962025 -0.13238 -0.67146 0.0220285 0.130922 0.991148 1.41158 0 0 0 1 
13001298761551;1.00401;0.059887;24;0.977408 -0.198465 -0.0726944 -0.477829 0.193371 0.978516 -0.071515 0.176961 0.0853259 0.0558424 0.994787 -0.584412 0 0 0 1 
13001298761552;0.719015;0.63188;14;0.988792 0.1178 0.0917242 0.490141 -0.116972 0.993031 -0.0143703 0.371365 -0.0927779 0.00348006 0.995681 0.342577 0 0 0 1 
13001298761553;0.554178;0.0665712;19;0.998383 0.0562132 -0.00846658 -0.140916 -0.0565133 0.997568 -0.040798 0.142663 0.0061526 0.0412105 0.999132 0.571098 0 0 0 1 
13001298761554;0.669422;0.0797891;29;0.922686 -0.17115 0.345482 -0.903698 0.271034 0.92523 -0.265501 -1.43559 -0.27421 0.338612 0.900084 2.17567 0 0 0 1 
13001298761555;0.613421;0.0460775;24;0.954572 -0.240787 -0.175537 -0.809355 0.229382 0.969799 -0.0829047 -0.311502 0.190198 0.0388734 0.980976 -0.664002 0 0 0 1 
13001298761556;0.890859;0.0923081;21;0.998075 -0.0591165 0.0187358 -0.120718 0.0597144 0.997665 -0.0331449 0.113949 -0.0167326 0.0341999 0.999275 1.01721 0 0 0 1 
13001298761557;0.415583;0.0454486;17;0.997144 0.0113376 0.0746716 -0.100238 -0.00755132 0.998681 -0.0507942 -0.281246 -0.075149 0.0500852 0.995914 0.696252 0 0 0 1 
13001298761558;0.895759;0.0596812;30;0.991057 -0.0931282 -0.0955642 -0.805826 0.0914809 0.995575 -0.0214864 -1.0185 0.0971423 0.012552 0.995191 0.00996778 0 0 0 1 
13001298761559;0.638014;0.477878;23;0.955455 0.287462 0.0668617 1.09991 -0.283702 0.957008 -0.0604032 0.822784 -0.0813508 0.0387438 0.995932 0.299587 0 0 0 1 
13001298761560;0.284515;0.0403011;21;0.985298 -0.0818289 -0.14997 -0.0155694 0.0486323 0.975853 -0.212947 -0.279523 0.163774 0.202523 0.965486 0.250193 0 0 0 1 
13001298761561;0.54304;0.0656917;20;0.985365 -0.0622704 0.158678 -0.6355 0.0707413 0.996325 -0.0483024 -0.586223 -0.155087 0.0588206 0.986148 0.87203 0 0 0 1 
13001298761562;0.42319;0.092718;20;0.975446 -0.22017 -0.00549491 -0.739939 0.219192 0.972941 -0.0730753 -0.761007 0.0214352 0.0700765 0.997311 0.57886 0 0 0 1 
13001298761563;0.567562;0.0549732;27;0.903661 -0.109605 0.413986 0.038095 0.218616 0.949311 -0.225866 -0.540488 -0.368245 0.29461 0.881817 2.02362 0 0 0 1 
13001298761564;0.359818;0.192336;28;0.992478 0.122181 -0.00770846 0.474295 -0.114168 0.946446 0.302002 -0.135753 0.0441945 -0.29885 0.953276 -1.11376 0 0 0 1 
13001298761565;0.300346;0.0535506;25;0.977713 -0.106235 0.181085 -0.408965 0.163205 0.927161 -0.337247 -0.862772 -0.132068 0.359285 0.923836 1.79742 0 0 0 1 
