#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
1807261651701;0.722505;0.0990513;24;0.984338 0.0756496 0.159238 -0.13685 -0.105821 0.975971 0.190481 -0.142415 -0.141002 -0.204348 0.96869 -0.212191 0 0 0 1 
1807261651702;1.36084;0.192186;23;0.90238 0.357086 0.241244 -0.193136 -0.295714 0.920308 -0.256099 0.335399 -0.313468 0.159759 0.936063 -0.0950995 0 0 0 1 
1807261651703;1.96083;0.196178;33;0.956694 -0.274391 -0.0971949 -0.560154 0.288991 0.935354 0.203954 0.0464732 0.0349485 -0.22321 0.974144 0.0756534 0 0 0 1 
1807261651705;0.783662;0.134198;18;0.934893 0.344913 0.0837272 0.137842 -0.342985 0.938617 -0.0368695 0.0649989 -0.0913046 0.00575186 0.995806 0.244656 0 0 0 1 
1807261651706;2.20682;0.134747;31;0.990361 0.138363 0.00645586 -0.268182 -0.138274 0.990314 -0.0125996 -0.171637 -0.00813664 0.0115854 0.9999 -0.68146 0 0 0 1 
1807261651707;0.834884;0.0673069;30;0.999242 0.0345759 -0.0178623 0.307249 -0.0348011 0.999317 -0.0124512 0.152998 0.0174195 0.0130634 0.999763 -0.00291318 0 0 0 1 
1807261651708;1.70652;0.13772;30;0.973696 0.0612222 -0.219471 0.6511 -0.117255 0.960527 -0.252268 0.313439 0.195363 0.271366 0.94244 -0.364504 0 0 0 1 
1807261651709;0.124035;0.128796;14;0.990037 -0.137862 -0.0286376 -0.0208737 0.138392 0.990224 0.0174254 -0.08765 0.0259554 -0.021215 0.999438 -0.0614369 0 0 0 1 
1807261651710;0.780881;0.108272;17;0.969384 0.0474779 -0.240915 0.0498918 0.0252705 0.95663 0.290209 0.0217197 0.244245 -0.287412 0.926142 -0.366165 0 0 0 1 
1807261651711;2.24291;0.136926;30;0.98615 0.156144 -0.0559273 0.166061 -0.165202 0.954673 -0.247605 0.123707 0.0147302 0.253415 0.967245 -0.73798 0 0 0 1 
1807261651712;2.28695;0.0772989;33;0.986613 0.0272102 0.160796 -0.490427 -0.0455434 0.992725 0.111454 0.434675 -0.156594 -0.117285 0.980675 -0.48483 0 0 0 1 
1807261651713;1.14356;0.92089;15;0.999639 -0.0193072 -0.0186961 0.00767465 0.0223845 0.983118 0.181597 -0.190728 0.0148744 -0.181949 0.983195 0.00798213 0 0 0 1 
1807261651714;2.49438;0.938037;17;0.9449 0.0787936 -0.317734 0.122204 -0.27923 0.700596 -0.656655 -0.117953 0.170863 0.709194 0.683995 0.822112 0 0 0 1 
1807261651715;0.875878;0.165297;22;0.965496 -0.171549 0.195927 -0.0612737 0.208081 0.960588 -0.184317 -0.0987844 -0.156586 0.218726 0.963141 0.465706 0 0 0 1 
1807261651716;1.12303;0.152612;23;0.990358 0.132755 -0.039593 0.158584 -0.132537 0.991145 0.00809271 0.158309 0.0403168 -0.00276713 0.999183 0.343109 0 0 0 1 
1807261651717;2.01889;0.122415;32;0.948552 -0.151104 -0.27824 -0.0478594 0.165968 0.985659 0.030523 -0.112828 0.269638 -0.0751317 0.960026 0.522151 0 0 0 1 
1807261651718;2.23595;0.131346;36;0.983213 0.0641474 -0.170812 0.654015 0.0151087 0.904323 0.426581 -0.640778 0.181833 -0.422001 0.888173 0.201907 0 0 0 1 
1807261651719;2.76018;0.15282;56;0.9834 0.171605 -0.058951 -0.785436 -0.175556 0.981974 -0.0700561 0.338595 0.0458663 0.0792424 0.9958 -0.25047 0 0 0 1 
1807261651720;0.505867;0.11672;15;0.998762 0.0473447 -0.0152644 0.0952189 -0.0470219 0.998676 0.0208582 -0.147254 0.0162317 -0.0201147 0.999666 -0.00605749 0 0 0 1 
1807261651721;0.957106;0.157814;23;0.963661 0.262785 0.0479798 0.0986769 -0.253029 0.955535 -0.151423 0.28418 -0.085638 0.13378 0.987304 -0.231389 0 0 0 1 
1807261651722;1.95008;0.112366;35;0.898768 -0.437987 -0.0195764 -0.0269388 0.438148 0.898891 0.00464638 0.111957 0.015562 -0.0127534 0.999798 -0.608476 0 0 0 1 
1807261651723;2.15012;0.0914592;41;0.997831 0.0648693 -0.0112138 -0.258243 -0.0646681 0.997754 0.0174597 0.288571 0.0123213 -0.0166966 0.999785 0.633615 0 0 0 1 
1807261651724;1.03577;0.171683;27;0.977261 0.184369 0.104736 0.0306207 -0.155819 0.959426 -0.234994 0.0776446 -0.143812 0.21333 0.966338 0.486921 0 0 0 1 
1807261651725;2.01363;0.123869;32;0.949408 0.270677 -0.159241 0.172202 -0.266702 0.962669 0.0462395 0.0562279 0.165812 -0.00143035 0.986156 -0.823209 0 0 0 1 
1807261651726;0.613029;0.161469;18;0.996621 0.0798042 -0.0194386 0.028048 -0.0820356 0.955323 -0.283952 0.118811 -0.00409041 0.284587 0.958642 0.287966 0 0 0 1 
1807261651727;0.68045;0.107688;19;0.919829 -0.3922 -0.00974214 -0.0846706 0.381107 0.887367 0.259495 -0.361658 -0.0931288 -0.242403 0.965695 -0.223516 0 0 0 1 
1807261651728;0.90413;0.251214;25;0.959695 0.0643108 -0.273586 0.0451279 -0.136122 0.958028 -0.252294 0.248955 0.245878 0.279366 0.928169 -0.231016 0 0 0 1 
1807261651729;1.58033;0.188877;24;0.959055 0.249529 -0.133972 0.207136 -0.257275 0.965348 -0.0437336 0.476101 0.118417 0.0764107 0.99002 -0.504514 0 0 0 1 
1807261651730;2.09547;0.221891;23;0.998861 0.0325141 -0.0349287 -0.153799 -0.031562 0.999124 0.0274717 -0.664707 0.0357913 -0.026338 0.999012 -0.308101 0 0 0 1 
1807261651731;2.54591;0.0987643;46;0.999618 0.024846 -0.0120727 0.329486 -0.0247616 0.999668 0.00709091 -0.126489 0.0122449 -0.00678926 0.999902 0.81262 0 0 0 1 
1807261651732;2.73234;0.104177;31;0.997827 0.0645036 -0.013452 0.0515401 -0.0632302 0.994794 0.0799163 -0.189122 0.0185369 -0.078892 0.996711 -1.0256 0 0 0 1 
1807261651733;0.408921;0.103057;23;0.984602 0.0573591 0.165133 -0.0517887 -0.0415828 0.99437 -0.0974588 0.00869102 -0.169794 0.0890914 0.981444 -0.00232638 0 0 0 1 
1807261651734;2.78485;0.150432;29;0.982563 -0.0288444 -0.18368 0.633873 0.0914377 0.935139 0.342278 -0.254906 0.161894 -0.353105 0.92147 -1.06636 0 0 0 1 
1807261651736;0.840687;0.0380557;30;0.918523 0.392859 0.0444678 -0.117666 -0.394284 0.901872 0.17654 -0.167816 0.0292511 -0.179689 0.983288 0.0641756 0 0 0 1 
1807261651737;0.538195;0.0450783;20;0.99998 0.00187683 0.00608628 0.444733 -0.00188292 0.999998 0.000995431 -0.188817 -0.00608439 -0.00100687 0.999981 -0.295479 0 0 0 1 
1807261651738;0.430582;0.094677;30;0.988926 -0.135234 0.0611358 0.0087865 0.102954 0.921816 0.373706 -0.238963 -0.106894 -0.363274 0.92553 -0.742864 0 0 0 1 
1807261651739;0.2096;0.0422688;23;0.96456 0.232274 -0.12519 0.181743 -0.206153 0.959519 0.191897 -0.371873 0.164694 -0.159288 0.973398 0.138483 0 0 0 1 
1807261651740;0.682681;0.0498207;27;0.983623 0.0686511 0.166649 -0.258246 -0.0768534 0.996103 0.0432724 -0.20035 -0.163029 -0.0553713 0.985066 -0.862506 0 0 0 1 
1807261651741;0.96999;0.0404681;21;0.949692 0.0859208 0.301169 0.14926 -0.0872284 0.996147 -0.0091295 -0.910705 -0.300793 -0.0176003 0.953527 0.0351448 0 0 0 1 
1807261651742;0.510458;0.043684;25;0.899708 0.422401 0.110012 -0.0200873 -0.435278 0.887028 0.153998 -0.714473 -0.0325352 -0.186439 0.981928 -0.0851698 0 0 0 1 
1807261651743;0.309201;0.04145;26;0.861806 0.287394 0.417966 -0.0810459 -0.333136 0.942067 0.0391275 -0.669571 -0.382507 -0.17296 0.90762 -0.685835 0 0 0 1 
1807261651744;0.454659;0.0719625;22;0.966894 0.252459 0.0371534 0.209368 -0.253614 0.966824 0.0305309 -0.31954 -0.028213 -0.0389427 0.998843 -0.442284 0 0 0 1 
1807261651745;0.548875;0.0621554;29;0.978412 0.20074 -0.0491255 0.218697 -0.186042 0.959043 0.213599 -0.628071 0.0899913 -0.199848 0.975686 -0.501652 0 0 0 1 
1807261651746;0.637805;0.0511049;23;0.984693 0.134442 0.110927 0.168735 -0.132269 0.990853 -0.0267569 -0.183167 -0.113509 0.0116752 0.993468 0.476323 0 0 0 1 
1807261651747;1.04327;0.0784077;37;0.938618 -0.0821563 0.335031 -0.0164971 0.167723 0.957386 -0.235121 0.721446 -0.301437 0.276881 0.912399 -0.987789 0 0 0 1 
1807261651748;0.98808;0.13909;26;0.992209 -0.108936 -0.0604542 0.512555 0.104932 0.992296 -0.065863 0.978776 0.0671633 0.0590062 0.995996 0.488022 0 0 0 1 
1807261651749;0.618336;0.0660696;23;0.961163 0.0195487 -0.275288 0.329507 0.00674821 0.995525 0.0942554 -0.48644 0.275899 -0.0924525 0.95673 0.584535 0 0 0 1 
1807261651750;0.554398;0.278785;22;0.963021 -0.258672 0.0753569 -0.168727 0.254701 0.965254 0.0584069 0.00881762 -0.0878468 -0.0370536 0.995445 0.172093 0 0 0 1 
1807261651751;0.241705;0.0557086;17;0.998617 0.028074 -0.0444465 0.0859336 -0.0269261 0.999294 0.026218 -0.0497901 0.0451512 -0.0249849 0.998668 0.300186 0 0 0 1 
1807261651752;1.01161;0.0474349;28;0.951443 0.301506 -0.0620557 -0.42435 -0.303844 0.952174 -0.0323088 -0.372246 0.0493465 0.0495953 0.99755 0.751507 0 0 0 1 
1807261651753;0.529329;0.053191;21;0.995241 0.0222369 0.0948771 0.53261 -0.0228059 0.999728 0.00491648 -0.0752967 -0.0947419 -0.00705684 0.995477 -0.179352 0 0 0 1 
1807261651754;0.160083;0.165813;18;0.996999 -0.015237 0.0758954 0.0209968 0.0140578 0.999772 0.0160479 0.136119 -0.0761226 -0.0149329 0.996987 0.0652793 0 0 0 1 
1807261651755;0.54572;0.244096;21;0.933052 -0.35798 0.0355499 -0.14816 0.353108 0.930255 0.0997012 0.448672 -0.0687615 -0.0804735 0.994382 -0.283348 0 0 0 1 
1807261651756;0.864704;0.0456839;22;0.92484 0.230293 0.302714 0.272347 -0.199566 0.971324 -0.12924 0.152897 -0.323797 0.0591146 0.944278 -1.01818 0 0 0 1 
1807261651757;0.174258;0.0403448;21;0.952395 -0.00561446 0.304815 -0.186134 0.0162777 0.999341 -0.0324525 0.0676363 -0.304432 0.0358693 0.951859 -0.293892 0 0 0 1 
1807261651758;0.131083;0.115207;15;0.998079 -0.0343377 0.0515587 0.0628548 0.0335061 0.999295 0.0169082 0.0327456 -0.052103 -0.0151482 0.998527 -0.0479624 0 0 0 1 
1807261651759;0.103974;0.0507057;17;0.992825 0.0390262 -0.11303 0.0588484 -0.0384498 0.999234 0.00727625 -0.131964 0.113227 -0.00287807 0.993565 0.197338 0 0 0 1 
1807261651760;0.798746;0.190565;24;0.957227 -0.265418 -0.115192 0.400816 0.270496 0.962232 0.0306704 0.614186 0.102701 -0.0605176 0.99287 0.393475 0 0 0 1 
1807261651761;0.453851;0.0507186;23;0.937756 0.346147 -0.0281992 0.120322 -0.342707 0.935468 0.0863276 -0.680771 0.0562616 -0.0712902 0.995868 -0.259187 0 0 0 1 
1807261651762;0.0807757;0.0524686;16;0.999556 0.0223198 0.0197521 0.0776879 -0.0225273 0.999693 0.0103444 -0.0643418 -0.0195152 -0.0107848 0.999751 0.0582673 0 0 0 1 
1807261651763;0.395;0.0497473;25;0.950183 0.291354 0.110751 -0.00801809 -0.309296 0.925331 0.219313 -0.536174 -0.0385836 -0.242643 0.969348 -0.161229 0 0 0 1 
1807261651764;0.542608;0.207449;22;0.948117 -0.259559 -0.183583 0.165458 0.268331 0.963022 0.0242305 0.50213 0.170505 -0.0722346 0.982705 0.155004 0 0 0 1 
1807261651765;0.440533;0.109817;17;0.997677 -0.0662073 0.0160408 0.294995 0.0659792 0.997718 0.014352 -0.135638 -0.0169544 -0.0132603 0.999768 0.133853 0 0 0 1 
1807261651767;0.446492;0.047886;35;0.899812 0.435924 0.0175356 -0.0562599 -0.435057 0.899575 -0.038589 0.168503 -0.0325965 0.0270939 0.999101 0.0576305 0 0 0 1 
1807261651768;0.663303;0.0293308;24;0.997787 -0.0616488 -0.0249245 0.565738 0.0608756 0.997674 -0.030677 0.265123 0.0267577 0.0290918 0.999219 0.08223 0 0 0 1 
1807261651769;0.665996;0.0252297;47;0.991969 -0.013562 -0.125755 0.624801 -0.0182652 0.968454 -0.248521 0.177555 0.125158 0.248822 0.960428 -0.127006 0 0 0 1 
1807261651770;0.884683;0.0294896;37;0.99838 -0.0514834 -0.0242337 -0.720451 0.0496554 0.996254 -0.0707957 -0.393516 0.0277877 0.0694777 0.997196 -0.0393572 0 0 0 1 
1807261651771;0.546315;0.0353516;28;0.977979 0.208133 -0.0154117 0.0993421 -0.205557 0.97338 0.101384 -0.350586 0.0361027 -0.0959831 0.994728 0.211687 0 0 0 1 
1807261651772;0.200216;0.0335658;22;0.996636 0.038444 -0.0723846 -0.0915759 -0.0342225 0.99769 0.0586841 0.0609584 0.0744734 -0.0560095 0.995649 0.0685826 0 0 0 1 
1807261651773;0.578451;0.034043;58;0.969688 0.154911 0.188967 0.26121 -0.0953997 0.951992 -0.290879 -0.272017 -0.224955 0.264034 0.937913 0.139701 0 0 0 1 
1807261651774;0.613201;0.0214277;46;0.99629 -0.0722409 -0.0467663 0.297543 0.0753928 0.994724 0.0695646 0.121159 0.0414942 -0.0728324 0.996481 -0.485849 0 0 0 1 
1807261651775;0.867388;0.0282645;41;0.911012 0.41183 0.0212752 0.274497 -0.403955 0.901587 -0.154793 0.752517 -0.0829301 0.132424 0.987718 -0.37656 0 0 0 1 
1807261651776;0.960074;0.0360122;46;0.998587 -0.0482758 0.0222119 -0.184043 0.0440397 0.985726 0.162493 0.701131 -0.0297394 -0.161285 0.98646 -0.45766 0 0 0 1 
1807261651777;0.406508;0.0332394;29;0.969388 0.0640261 0.237038 -0.126534 -0.0938275 0.988731 0.116651 0.0213101 -0.226898 -0.135321 0.964472 0.388957 0 0 0 1 
1807261651778;0.680479;0.0254168;21;0.999475 -0.0304471 -0.0111121 0.251789 0.0313212 0.995491 0.0895336 0.208492 0.00833599 -0.0898346 0.995922 0.500187 0 0 0 1 
1807261651779;0.849803;0.0225548;33;0.908567 -0.328918 0.257525 0.143851 0.335843 0.941747 0.0179442 -0.11802 -0.248426 0.0701846 0.966105 0.79029 0 0 0 1 
1807261651780;0.505552;0.0348532;34;0.898489 0.438983 -0.00346229 -0.129123 -0.438971 0.898324 -0.0178367 0.189289 -0.00471975 0.0175459 0.999835 0.00950482 0 0 0 1 
1807261651781;0.773514;0.042462;29;1 -5.61111e-05 -0.00019001 0.545453 5.65212e-05 0.999998 0.00215919 -0.407438 0.000189888 -0.0021592 0.999998 -0.0193826 0 0 0 1 
1807261651782;0.938384;0.0500662;30;0.963074 0.237513 -0.126795 1.01476 -0.248703 0.965183 -0.0810454 0.20712 0.103131 0.109587 0.988612 -0.0712433 0 0 0 1 
1807261651783;1.0491;0.0223718;26;0.979979 -0.0431282 0.194372 -0.265284 0.0332214 0.997991 0.0539442 -0.952105 -0.196308 -0.0464069 0.979444 0.249756 0 0 0 1 
1807261651784;0.426945;0.0215251;41;0.923393 0.383136 -0.0235188 -0.00157564 -0.356948 0.879584 0.314514 -0.0335229 0.141188 -0.282025 0.948961 0.0582679 0 0 0 1 
1807261651785;1.18591;0.0309894;34;0.960585 0.239267 0.14152 0.0419796 -0.26842 0.930743 0.248332 -0.091661 -0.0723005 -0.276531 0.958282 1.0209 0 0 0 1 
1807261651786;0.568906;0.0244649;23;0.999249 0.000158569 0.0387474 0.292451 2.17404e-05 0.999989 -0.00465301 -0.385279 -0.0387477 0.00465035 0.999238 0.125876 0 0 0 1 
1807261651787;0.332233;0.0359281;32;0.943585 0.326594 0.0546155 0.0395889 -0.325046 0.945035 -0.0354057 0.0879654 -0.0631769 0.0156557 0.99788 -0.151624 0 0 0 1 
1807261651788;0.227597;0.0177428;34;0.93907 0.0963546 0.329944 -0.012117 -0.136103 0.985684 0.099516 0.0661701 -0.315632 -0.138359 0.93874 0.0948922 0 0 0 1 
1807261651789;0.400334;0.033748;35;0.929472 0.0746042 0.361271 -0.260918 -0.160198 0.963802 0.213125 0.140891 -0.332294 -0.255968 0.907778 -0.0812144 0 0 0 1 
1807261651790;0.805921;0.0376623;42;0.999977 -0.00429974 -0.00530921 -0.00170134 0.0043119 0.999988 0.00228023 0.00626994 0.00529935 -0.00230307 0.999983 0.75572 0 0 0 1 
1807261651791;0.387217;0.0258523;31;0.973158 0.230126 -0.00221216 -0.0694033 -0.230126 0.972979 -0.0187851 0.187614 -0.00217056 0.01879 0.999821 -0.223722 0 0 0 1 
1807261651792;0.674866;0.0211572;44;0.978713 -0.194236 0.0662771 0.323579 0.195947 0.980404 -0.0203092 -0.0200806 -0.0610336 0.0328637 0.997595 -0.427993 0 0 0 1 
1807261651793;0.524563;0.0277144;44;0.920193 -0.391466 0.000440409 0.212015 0.390723 0.918514 0.0605607 -0.1036 -0.0241119 -0.0555554 0.998164 -0.237038 0 0 0 1 
1807261651794;0.638445;0.024609;53;0.969289 0.143186 0.199939 -0.0263024 -0.197008 0.938726 0.282811 -0.590113 -0.147193 -0.313515 0.938106 -0.0137995 0 0 0 1 
1807261651795;0.647911;0.0728876;28;0.972736 -0.222347 -0.0659338 0.152413 0.220286 0.974729 -0.0371216 0.28717 0.0725214 0.0215852 0.997133 -0.396907 0 0 0 1 
1807261651796;0.724734;0.0298924;35;0.913526 0.406323 0.0192931 -0.105593 -0.406572 0.913549 0.011308 0.204139 -0.0130305 -0.0181742 0.99975 0.520402 0 0 0 1 
1807261651798;0.698324;0.252236;22;0.953745 -0.167477 0.249643 -0.0779421 0.163105 0.985867 0.0382519 0.23237 -0.252521 0.00423544 0.967582 -0.837108 0 0 0 1 
1807261651799;0.191581;0.153769;17;0.987938 0.017863 -0.153815 0.221321 -0.0130189 0.999389 0.0324432 -0.0752873 0.154301 -0.0300494 0.987567 0.0295982 0 0 0 1 
1807261651800;0.314857;0.171319;22;0.988514 -0.0785482 -0.12911 0.351491 0.0823535 0.996305 0.0243952 0.0997783 0.126717 -0.0347477 0.99133 0.394536 0 0 0 1 
1807261651801;0.863817;0.177065;45;0.888503 0.404222 0.21718 -0.148652 -0.422077 0.905624 0.0411795 -0.0249298 -0.180038 -0.128255 0.975263 0.802598 0 0 0 1 
1807261651802;0.527738;0.415372;16;0.97816 -0.0176337 -0.207106 0.317244 0.0449503 0.990762 0.127943 0.0951559 0.202937 -0.134458 0.969916 0.390242 0 0 0 1 
1807261651803;0.141403;0.151554;25;0.991376 0.129607 -0.0193951 0.145199 -0.128215 0.989866 0.0610457 -0.0347902 0.0271104 -0.0580325 0.997947 -0.0884481 0 0 0 1 
1807261651804;0.847709;0.229977;30;0.99674 0.0607898 0.0530559 -0.310402 -0.0486341 0.977319 -0.206112 -0.680536 -0.064382 0.20286 0.977089 -0.160407 0 0 0 1 
1807261651805;0.308789;0.139798;27;0.985789 0.149833 0.0759628 0.256847 -0.151983 0.988108 0.0233233 0.144812 -0.0715648 -0.0345369 0.996838 0.177019 0 0 0 1 
1807261651806;0.407356;0.183508;38;0.961095 -0.26421 0.0805558 0.0572656 0.264096 0.964418 0.0122561 0.0176803 -0.0809277 0.00949518 0.996675 -0.114911 0 0 0 1 
1807261651807;0.248422;0.125031;21;0.935972 -0.0665293 -0.345732 0.238737 0.02523 0.992134 -0.122613 0.150516 0.35117 0.10604 0.930288 0.278264 0 0 0 1 
1807261651808;0.51183;0.164836;34;0.966842 -0.252649 0.0372235 0.119568 0.25413 0.937465 -0.237858 0.824267 0.0251988 0.239431 0.970586 -0.105117 0 0 0 1 
1807261651809;0.252245;0.234854;19;0.980857 0.15568 0.116977 0.142378 -0.12853 0.968852 -0.211674 -0.0525506 -0.146287 0.192587 0.970315 0.0080155 0 0 0 1 
1807261651810;0.770788;0.285405;21;0.986276 0.150393 0.0681303 -0.266801 -0.154336 0.986382 0.0568433 -0.501762 -0.0586536 -0.0665782 0.996056 -0.556946 0 0 0 1 
1807261651811;0.375549;0.156742;26;0.991434 -0.11997 -0.0516332 0.500388 0.112227 0.984727 -0.133105 0.223663 0.0668134 0.126171 0.989756 0.239993 0 0 0 1 
1807261651812;0.921144;0.218905;48;0.90348 0.416132 -0.102749 -0.35056 -0.424304 0.902255 -0.0768191 -0.168165 0.0607389 0.113001 0.991737 0.888497 0 0 0 1 
1807261651813;0.77171;0.185052;30;0.988985 -0.147076 0.0166535 0.599174 0.145408 0.986416 0.0764143 -0.0786994 -0.027666 -0.0731511 0.996937 -0.717624 0 0 0 1 
1807261651814;0.291491;0.164394;21;0.952883 0.0681423 -0.295584 0.195954 -0.149581 0.953283 -0.262445 0.0352597 0.263892 0.294293 0.91856 0.22526 0 0 0 1 
1807261651815;0.73043;0.265018;25;0.96521 0.202629 -0.165259 -0.345919 -0.195387 0.978942 0.0591359 -0.590625 0.173762 -0.0247891 0.984476 0.34063 0 0 0 1 
1807261651816;0.706198;0.186838;27;0.954449 0.270351 -0.126242 0.0961075 -0.240314 0.947307 0.211799 -0.000194109 0.17685 -0.171814 0.969125 0.912366 0 0 0 1 
1807261651817;0.552343;0.206462;32;0.926768 0.352352 0.130189 0.234095 -0.364767 0.926938 0.0879197 0.0422403 -0.0896985 -0.12897 0.987583 0.430536 0 0 0 1 
1807261651818;0.295324;0.106145;19;0.973698 -0.0296378 -0.225908 0.276054 -0.0191458 0.977354 -0.210744 0.221134 0.227038 0.209526 0.95108 -0.079608 0 0 0 1 
1807261651819;0.259328;0.137156;18;0.950592 0.0664187 0.303254 -0.0844367 -0.0601661 0.99774 -0.0299258 0.0101285 -0.304556 0.0102016 0.95244 -0.433021 0 0 0 1 
1807261651820;0.683275;0.153829;24;0.955704 -0.0599165 -0.288167 0.682083 -0.0389123 0.944745 -0.325487 -0.0408668 0.291746 0.322282 0.900566 -0.356634 0 0 0 1 
1807261651821;0.320355;0.118212;19;0.969544 -0.0644557 -0.236284 0.14345 0.00128508 0.966074 -0.258261 -0.00903455 0.244914 0.250092 0.936734 0.345543 0 0 0 1 
1807261651822;0.752575;0.225853;19;0.995699 -0.0343768 -0.0860341 0.193904 0.0236676 0.992182 -0.122536 -0.0163153 0.0895738 0.119972 0.988728 -0.795351 0 0 0 1 
1807261651823;0.706831;0.175269;41;0.936285 -0.35095 -0.0142795 0.722582 0.351135 0.936228 0.013499 -0.00284255 0.0086314 -0.0176529 0.999807 -0.33167 0 0 0 1 
1807261651824;0.689;0.176067;43;0.920925 -0.389554 -0.0120019 -0.28119 0.38903 0.920671 -0.0319423 0.0197259 0.0234931 0.0247473 0.999418 0.198291 0 0 0 1 
1807261651825;0.302719;0.250544;22;0.961878 -0.179942 -0.205939 0.224114 0.163036 0.981894 -0.0964516 0.230303 0.219566 0.0591991 0.9738 0.293096 0 0 0 1 
1807261651826;0.336331;0.125903;22;0.980619 0.195841 0.00576942 0.0748272 -0.19592 0.980383 0.0215451 -0.289908 -0.00143683 -0.0222579 0.999751 -0.258701 0 0 0 1 
1807261651827;0.621243;0.140648;31;0.951468 -0.135276 0.276423 0.410377 0.164198 0.982827 -0.0842043 0.351955 -0.260285 0.125506 0.95734 0.305352 0 0 0 1 
1807261651829;0.47824;0.211783;27;0.972851 0.225578 -0.0517317 0.0142073 -0.218076 0.968346 0.121444 0.553468 0.0774894 -0.106866 0.991249 0.251084 0 0 0 1 
1807261651830;0.706464;0.129566;33;0.935014 -0.347073 -0.0727282 -0.345677 0.34845 0.937303 0.00677761 -1.20516 0.0658161 -0.0316793 0.997329 -0.886853 0 0 0 1 
1807261651831;0.428185;0.0776444;27;0.999856 0.0168773 0.00180409 -0.433929 -0.0168845 0.999849 0.00404986 0.0652984 -0.00173547 -0.00407974 0.99999 -0.35785 0 0 0 1 
1807261651832;0.656542;0.132289;43;0.884737 0.46603 0.0075772 0.433608 -0.466067 0.884739 0.0042082 0.813186 -0.0047427 -0.00725464 0.999962 -0.643166 0 0 0 1 
1807261651833;0.30473;0.233636;31;0.972799 0.207054 0.103874 -0.00218078 -0.217193 0.971178 0.0981863 0.526544 -0.0805507 -0.118076 0.989732 0.0384822 0 0 0 1 
1807261651834;0.506927;0.115458;39;0.931913 0.361097 -0.0338658 0.111762 -0.359431 0.931999 0.0467777 1.14991 0.0484542 -0.0314204 0.998331 -0.509333 0 0 0 1 
1807261651835;0.562622;0.117982;33;0.998927 0.0463215 -2.34476e-06 -0.0591875 -0.0463178 0.998848 0.0125283 -0.48489 0.000582671 -0.0125147 0.999922 -0.598738 0 0 0 1 
1807261651836;0.346851;0.139218;25;0.919357 -0.163695 0.357752 -0.017459 0.0863961 0.971135 0.222335 -0.484629 -0.383821 -0.173497 0.906962 0.883466 0 0 0 1 
1807261651837;0.843675;0.250208;24;0.942838 0.177149 -0.282265 0.439867 -0.190398 0.981503 -0.019988 0.691029 0.273504 0.0725882 0.959128 -1.6321 0 0 0 1 
1807261651838;0.637511;0.226497;26;0.971007 0.238784 0.0112603 -0.181128 -0.238924 0.970946 0.0133556 0.734426 -0.00774406 -0.0156587 0.999847 0.69272 0 0 0 1 
1807261651839;0.624812;0.201525;30;0.938419 -0.0860976 0.334601 -0.0205741 0.178961 0.949539 -0.257582 0.00323462 -0.295539 0.3016 0.906473 1.44485 0 0 0 1 
1807261651840;0.449587;0.137073;34;0.942401 -0.244699 -0.228041 0.27546 0.209682 0.963367 -0.167205 -0.540113 0.260602 0.109758 0.959187 -0.716973 0 0 0 1 
1807261651841;0.116111;0.0409853;24;0.999431 -0.00345742 0.0335498 -0.0662434 0.0010013 0.997335 0.0729506 0.104175 -0.0337126 -0.0728755 0.996771 -0.0431291 0 0 0 1 
1807261651842;0.349388;0.0690532;27;0.999923 -0.0112965 -0.00513713 -0.271853 0.0107291 0.994974 -0.0995566 -0.336504 0.00623595 0.0994939 0.995019 0.0435993 0 0 0 1 
1807261651843;0.712747;0.124681;41;0.92614 0.325462 0.190629 -0.0851894 -0.349799 0.930186 0.111328 1.11324 -0.141087 -0.169787 0.975329 -0.407168 0 0 0 1 
