#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
34562489692375;0.131605;0.265468;13;0.999498 4.51289e-05 0.0316906 -14.352 4.2496e-05 0.999996 -0.00276433 2.43474 -0.0316906 0.00276429 0.999494 24.332 0 0 0 1 
34562489692376;0.231458;0.235825;15;0.9982 0.00116483 0.0599624 -8116.1 -0.000815837 0.999983 -0.00584432 714.907 -0.0599681 0.00578489 0.998184 -4410.85 0 0 0 1 
34562489692377;0.325595;0.389088;11;1 3.29875e-08 2.20346e-08 0.251285 -3.29875e-08 1 1.68312e-08 -1.11678 -2.20346e-08 -1.68312e-08 1 -0.0815743 0 0 0 1 
34562489692378;0.369318;0.599603;22;0.995598 0.00134842 0.0937145 -7769.85 -0.000463639 0.999955 -0.00946242 690.706 -0.0937231 0.00937732 0.995554 -9598.32 0 0 0 1 
34562489692379;0.269026;0.452659;23;0.992132 0.000600527 0.125197 677.782 0.000802722 0.999937 -0.0111576 -60.3773 -0.125196 0.0111703 0.992069 -1908.57 0 0 0 1 
34562489692380;0.330149;0.458688;14;0.996158 0.000333801 -0.0875686 24.7171 0.000336831 0.999971 0.00764347 -3.02933 0.0875686 -0.0076436 0.996129 -24.9342 0 0 0 1 
34562489692381;0.346024;0.498063;11;0.999929 6.87917e-06 0.0118873 -6.98351 5.45622e-06 0.999999 -0.00103766 -0.779139 -0.0118873 0.00103765 0.999929 3.20892 0 0 0 1 
34562489692382;0.206783;0.195647;14;0.997929 0.000181622 0.0643323 -14.7583 0.000179831 0.999984 -0.0056127 1.50363 -0.0643323 0.00561264 0.997913 40.7305 0 0 0 1 
34562489692383;0.164987;0.344276;19;0.999438 0.000182272 0.0335222 -1076.35 -9.0571e-05 0.999996 -0.00273704 95.514 -0.0335225 0.00273246 0.999434 1568.21 0 0 0 1 
34562489692384;0.215473;0.446878;22;0.99675 -0.00742319 -0.0802093 62018 0.00815337 0.999928 0.00877971 -5154.79 0.0801384 -0.00940515 0.996739 19367.1 0 0 0 1 
34562489692385;0.181896;0.181551;14;0.997237 0.000741322 -0.0742766 -4013.44 -0.000308301 0.999983 0.00584114 353.115 0.0742797 -0.0058021 0.997221 -5504.68 0 0 0 1 
34562489692387;0.0934375;0.0867966;14;0.999985 2.8406e-06 0.00548377 -12.5954 -2.1719e-07 1 -0.000478395 0.981998 -0.00548377 0.000478387 0.999985 3.69525 0 0 0 1 
34562489692388;0.388339;0.183603;24;0.962348 0.00292573 -0.271804 2951.5 0.00364214 0.999714 0.0236563 -257.641 0.271796 -0.0237556 0.962062 182.465 0 0 0 1 
34562489692389;0.274856;0.330705;14;0.999328 5.75882e-05 -0.0366492 13.7861 5.96296e-05 0.999995 0.00319727 -2.43953 0.0366492 -0.00319731 0.999323 -23.7766 0 0 0 1 
34562489692390;0.269999;0.162533;14;0.999981 4.18694e-06 0.00608419 -20.9165 -9.55403e-07 1 -0.000531141 1.8065 -0.00608419 0.000531125 0.999981 1.30795 0 0 0 1 
34562489692391;0.11185;0.206153;18;0.999966 3.9679e-06 0.00820597 -9.00621 1.90936e-06 1 -0.00071621 0.173026 -0.00820597 0.000716201 0.999966 3.05396 0 0 0 1 
34562489692392;0.333402;0.315036;11;1 6.21682e-09 2.25348e-07 0.0277551 -6.21682e-09 1 -1.78437e-08 -0.0694572 -2.25348e-07 1.78437e-08 1 0.165336 0 0 0 1 
34562489692393;0.402812;0.367064;13;0.999926 6.3442e-06 0.0121311 -1.39336 6.49863e-06 0.999999 -0.00105863 0.195831 -0.0121311 0.00105863 0.999926 5.2012 0 0 0 1 
34562489692394;0.401859;0.472059;11;1 1.68965e-09 -2.41839e-08 -0.0465606 -1.68965e-09 1 -1.47464e-09 -0.497325 2.41839e-08 1.47464e-09 1 0.038688 0 0 0 1 
34562489692395;0.317898;0.310959;13;0.993048 0.000605653 0.117711 -5.07498 0.000608126 0.999947 -0.0102753 0.491351 -0.117711 0.0102755 0.992995 26.3005 0 0 0 1 
34562489692396;0.399289;0.3637;14;0.999997 3.72202e-07 -0.00260587 -0.0402488 2.16246e-07 1 0.000225816 -0.064083 0.00260587 -0.000225816 0.999997 -13.1412 0 0 0 1 
34562489692397;0.45433;0.332014;14;0.999984 2.95141e-06 0.00562763 -13.7401 -1.95816e-07 1 -0.000489655 1.45776 -0.00562763 0.000489646 0.999984 13.456 0 0 0 1 
34562489692398;0.325986;1.17978;28;0.989977 0.000865348 0.141223 60.2024 0.000889126 0.999923 -0.0123598 -8.35194 -0.141223 0.0123615 0.989901 -238.106 0 0 0 1 
34562489692399;0.173735;0.277318;17;0.997626 0.000212507 -0.0688693 -31.6343 0.000202137 0.999982 0.00601371 2.48625 0.0688693 -0.00601335 0.997608 -2.77698 0 0 0 1 
34562489692400;0.353439;0.282069;15;0.985896 0.00122813 0.167358 4.62236 0.00123491 0.999892 -0.0146124 -0.647618 -0.167357 0.014613 0.985788 8.71055 0 0 0 1 
34562489692401;0.24636;0.237193;13;1 4.10486e-07 -3.43905e-06 -3.05084 -4.10486e-07 1 -1.29665e-07 0.242542 3.43905e-06 1.29667e-07 1 -3.31424 0 0 0 1 
34562489692402;0.452002;0.457109;11;1 -1.77139e-07 6.91682e-05 1.27203 1.7752e-07 1 -5.52079e-06 -0.169516 -6.91682e-05 5.5208e-06 1 3.92112 0 0 0 1 
34562489692403;0.459553;0.330329;16;0.990667 0.000901893 0.136304 -718.458 0.000703267 0.999931 -0.0117277 63.2513 -0.136305 0.0117141 0.990598 1515.86 0 0 0 1 
34562489692404;0.241829;0.15743;16;0.993796 0.000541801 0.111219 -15.7141 0.000541461 0.999953 -0.00970943 1.24805 -0.111219 0.00970941 0.993748 20.3986 0 0 0 1 
34562489692405;0.486642;0.483848;11;0.999999 2.6425e-07 0.00120319 -1.57726 -1.38179e-07 1 -0.00010478 0.00892806 -0.00120319 0.00010478 0.999999 2.19032 0 0 0 1 
34562489692406;0.376021;0.333734;13;0.993658 0.000552287 0.112447 -3.22422 0.000555309 0.999952 -0.0098184 0.282178 -0.112447 0.00981857 0.993609 3.98425 0 0 0 1 
34562489692407;0.153505;0.206454;11;1 2.9939e-08 -4.58985e-07 0.0664709 -2.9939e-08 1 4.07102e-08 0.125508 4.58985e-07 -4.07101e-08 1 -0.0471144 0 0 0 1 
34562489692408;0.403677;0.223975;16;0.997032 0.000263338 -0.076991 -22.3992 0.000254546 0.999977 0.00671666 1.78951 0.076991 -0.00671632 0.997009 -51.6266 0 0 0 1 
34562489692409;0.10918;0.136846;11;1 4.40699e-08 -2.62522e-06 -0.1166 -4.40694e-08 1 1.96306e-07 0.0649558 2.62522e-06 -1.96306e-07 1 -0.283061 0 0 0 1 
34562489692410;0.447413;0.389614;16;0.996588 0.000294766 0.0825369 13.5179 0.000301032 0.999974 -0.00720603 -2.03369 -0.0825368 0.00720629 0.996562 7.48984 0 0 0 1 
34562489692411;0.283985;0.390794;29;0.963794 0.00330687 -0.266626 -1132.27 0.00306479 0.99972 0.0234777 97.7774 0.266629 -0.0234448 0.963514 1312.31 0 0 0 1 
34562489692412;0.152173;0.532077;19;0.995593 0.000378486 0.0937736 37.2903 0.000390852 0.999966 -0.00818571 -4.58781 -0.0937735 0.00818629 0.99556 17.1085 0 0 0 1 
34562489692413;0.101121;0.103692;14;0.999989 1.33451e-06 0.00461287 -3.56647 5.19396e-07 1 -0.000401897 0.112 -0.00461287 0.000401895 0.999989 6.96032 0 0 0 1 
34562489692414;0.443204;0.32644;15;0.993946 0.000526655 0.109865 0.585259 0.000530418 0.999954 -0.00959213 0.00277684 -0.109865 0.00959234 0.9939 10.503 0 0 0 1 
34562489692415;0.26783;0.238748;14;1 2.52345e-06 -9.48655e-06 -19.3948 -2.52344e-06 1 6.52986e-07 1.37796 9.48655e-06 -6.52962e-07 1 -1.36379 0 0 0 1 
34562489692416;0.28061;0.116089;15;0.999615 3.19687e-05 -0.0277504 17.6639 3.53037e-05 0.999997 0.0024237 -1.15273 0.0277504 -0.00242375 0.999612 3.89608 0 0 0 1 
34562489692418;0.359968;0.319717;11;0.999604 3.26541e-05 0.0281434 11.2678 3.65093e-05 0.999997 -0.00245701 -1.44422 -0.0281434 0.00245707 0.999601 3.72705 0 0 0 1 
34562489692419;0.262216;0.484597;14;0.999922 6.40707e-06 -0.0124919 5.29918 7.21498e-06 0.999999 0.00109042 -1.56113 0.0124919 -0.00109043 0.999921 -2.49401 0 0 0 1 
34562489692420;0.326678;0.18579;14;0.999792 1.81123e-05 0.0204099 -1.88649 1.83137e-05 0.999998 -0.00178454 1.06341 -0.0204099 0.00178454 0.99979 -18.2065 0 0 0 1 
34562489692421;0.325494;0.342221;14;0.998514 0.000143807 0.0544957 -120.241 0.000139155 0.999987 -0.00518855 10.6012 -0.0544957 0.00518842 0.998501 -3457.58 0 0 0 1 
34562489692422;0.34744;0.55102;14;0.994455 0.000485373 0.105157 -24.118 0.000482705 0.999958 -0.00918036 1.32153 -0.105157 0.00918022 0.994413 18.0367 0 0 0 1 
34562489692423;0.144168;0.111557;15;0.99605 0.000338868 0.0887986 36.1197 0.000350952 0.99997 -0.00775265 -3.0332 -0.0887985 0.00775319 0.996019 7.01812 0 0 0 1 
34562489692424;0.145183;0.202701;14;0.995079 0.000425487 0.099085 20.0558 0.000433651 0.999963 -0.00864901 -2.26206 -0.099085 0.00864942 0.995041 23.2253 0 0 0 1 
34562489692425;0.481277;0.471629;14;0.997439 0.000222385 0.0715164 -0.922744 0.000224575 0.99998 -0.00624165 -0.395628 -0.0715164 0.00624173 0.99742 24.4381 0 0 0 1 
34562489692426;0.254947;0.230763;15;1 -1.78051e-08 -3.76517e-06 -0.00481635 1.78058e-08 1 1.61122e-07 -0.343767 3.76517e-06 -1.61122e-07 1 -2.14857 0 0 0 1 
34562489692427;0.36076;0.175005;14;0.999998 -3.30325e-07 0.00183853 3.11386 6.1904e-07 1 -0.000157035 -0.161343 -0.00183853 0.000157036 0.999998 27.5557 0 0 0 1 
34562489692428;0.411401;0.523054;15;0.998384 0.000138691 0.0568267 11.2424 0.000143505 0.999988 -0.0049618 -1.28173 -0.0568266 0.00496194 0.998372 2.06404 0 0 0 1 
34562489692429;0.134396;0.197472;16;0.999452 4.54095e-05 -0.0330999 23.8631 5.02824e-05 0.999996 0.00289016 -1.8154 0.0330999 -0.00289024 0.999448 -0.646332 0 0 0 1 
34562489692430;0.0813185;0.0273054;11;1 1.73146e-07 7.86167e-06 -1.23411 -1.73142e-07 1 -5.99866e-07 0.328249 -7.86167e-06 5.99865e-07 1 0.64918 0 0 0 1 
34562489692431;0.302831;0.324993;13;0.999749 2.28263e-05 -0.0224038 -4.57197 2.09887e-05 0.999998 0.00195546 0.526181 0.0224038 -0.00195544 0.999747 -6.76318 0 0 0 1 
34562489692432;0.219717;0.147108;13;0.999215 6.79228e-05 0.0396232 -0.216339 6.90751e-05 0.999994 -0.00345613 0.698598 -0.0396232 0.00345616 0.999209 30.3865 0 0 0 1 
34562489692433;0.0443864;0.227113;11;1 -3.8309e-08 1.95269e-05 -0.0402062 3.83415e-08 1 -1.66737e-06 -0.326098 -1.95269e-05 1.66737e-06 1 0.305223 0 0 0 1 
34562489692434;0.342711;0.212527;15;0.975647 0.00252618 0.219332 -3246.82 0.00191819 0.999797 -0.0200479 286.397 -0.219338 0.0199804 0.975444 -6654.83 0 0 0 1 
34562489692435;0.224764;0.207738;11;1 8.76207e-08 1.47332e-06 -0.924337 -8.76203e-08 1 -3.0474e-07 -0.68607 -1.47332e-06 3.04739e-07 1 -1.46315 0 0 0 1 
34562489692436;0.308652;0.254825;13;0.999739 2.3835e-05 0.0228672 -11.3118 2.18128e-05 0.999998 -0.00199596 1.14712 -0.0228672 0.00199594 0.999737 7.24059 0 0 0 1 
34562489692437;0.306341;0.267394;11;0.999983 3.92218e-07 0.00577765 7.25897 2.517e-06 1 -0.000503523 -0.848424 -0.00577765 0.000503529 0.999983 7.9574 0 0 0 1 
34562489692438;0.435386;0.489098;11;1 -4.89456e-08 0.000347781 0.268867 5.93811e-08 1 -3.0006e-05 -0.141902 -0.000347781 3.0006e-05 1 2.3834 0 0 0 1 
34562489692439;0.280569;0.301944;11;0.999994 1.1067e-07 -0.00349465 4.09099 9.55115e-07 1 0.000304975 -0.773899 0.00349465 -0.000304976 0.999994 -1.71261 0 0 0 1 
34562489692440;0.235633;0.254284;13;0.999864 1.11576e-05 0.0165042 3.68443 1.26157e-05 0.999999 -0.00144034 -0.724265 -0.0165042 0.00144035 0.999863 6.09762 0 0 0 1 
34562489692441;0.162656;0.27036;11;1 2.47222e-08 1.09977e-06 -0.276076 -2.47221e-08 1 -1.46093e-07 -0.247541 -1.09977e-06 1.46093e-07 1 -0.21566 0 0 0 1 
34562489692442;0.1042;0.0381918;15;0.996886 0.000660829 0.0788531 -3140.08 -5.00061e-05 0.99997 -0.00774807 277.646 -0.0788558 0.00772 0.996856 -6711.29 0 0 0 1 
34562489692443;0.385587;3.64329;100;0.989016 0.000980311 0.147806 -189.474 0.000934556 0.999917 -0.0128853 26.5119 -0.147806 0.0128819 0.988932 201.144 0 0 0 1 
34562489692444;0.275266;0.185918;14;0.994546 0.000886929 0.104295 -3319.39 -2.74364e-05 0.999966 -0.00824212 293.689 -0.104299 0.0081943 0.994512 7347.79 0 0 0 1 
34562489692445;0.321343;0.441732;19;0.999872 5.11817e-05 -0.0159823 -320.772 -3.01373e-05 0.999999 0.00131697 27.5665 0.0159824 -0.00131632 0.999871 -637.905 0 0 0 1 
34562489692446;0.149471;0.248432;11;1 -3.79887e-08 -2.2489e-07 0.204926 3.79887e-08 1 1.1706e-07 -0.573452 2.2489e-07 -1.1706e-07 1 0.914913 0 0 0 1 
34562489692447;0.437506;0.310649;13;1 -1.74886e-08 -5.10763e-08 -0.390019 1.74886e-08 1 5.22259e-09 -0.0345428 5.10763e-08 -5.2226e-09 1 -0.638597 0 0 0 1 
34562489692449;0.345787;0.341832;22;0.975239 0.00118095 0.221152 7857.35 0.00302684 0.999821 -0.0186868 -681.483 -0.221135 0.0188935 0.97506 3316.73 0 0 0 1 
34562489692450;0.226729;0.186014;11;1 -5.67849e-09 8.22115e-07 -0.0111663 5.67852e-09 1 -3.00281e-08 -0.497115 -8.22115e-07 3.00281e-08 1 0.563441 0 0 0 1 
34562489692451;0.10775;0.129234;13;0.999944 3.29064e-06 -0.0106096 14.4531 6.51045e-06 1 0.000923763 -1.96994 0.0106096 -0.00092378 0.999943 -19.3114 0 0 0 1 
34562489692452;0.17983;0.0436696;14;0.999857 1.13506e-05 0.0168896 6.80516 1.34982e-05 0.999999 -0.00147113 0.156627 -0.0168896 0.00147115 0.999856 26.2134 0 0 0 1 
34562489692453;0.086404;0.0351797;14;0.999746 2.20066e-05 -0.022535 4.37377 2.23021e-05 0.999998 0.00196596 -0.56468 0.022535 -0.00196597 0.999744 -10.7164 0 0 0 1 
34562489692454;0.36127;0.423902;11;1 -1.38047e-08 3.01631e-09 -0.0449554 1.38047e-08 1 -2.43864e-08 0.463043 -3.01631e-09 2.43864e-08 1 0.235756 0 0 0 1 
34562489692455;0.440698;0.477827;11;1 -3.03246e-07 -0.000317348 2.02352 3.12006e-07 1 2.76012e-05 -0.0662121 0.000317348 -2.76013e-05 1 -0.838543 0 0 0 1 
34562489692456;0.137829;0.617307;25;0.996941 0.00071533 0.0781525 -3617.55 -0.000252102 0.999982 -0.00593694 322.581 -0.0781554 0.00589908 0.996924 7434.33 0 0 0 1 
34562489692457;0.264462;0.376345;16;0.999274 6.70713e-05 -0.0381041 -23.1585 5.97164e-05 0.999994 0.00332626 2.41379 0.0381041 -0.00332612 0.999268 -3.37138 0 0 0 1 
34562489692458;0.32138;0.40029;11;1 -5.78566e-11 -7.83838e-07 0.0250597 5.78657e-11 1 1.16518e-08 -0.320575 7.83838e-07 -1.16518e-08 1 -0.123285 0 0 0 1 
34562489692459;0.498413;1.00532;14;0.994263 0.000500395 -0.106959 17.4757 0.000500715 0.999956 0.00933269 -0.962221 0.106959 -0.00933271 0.99422 -35.8956 0 0 0 1 
34562489692460;0.189052;0.132085;19;0.996693 -0.000136979 -0.0812597 3437.09 0.000769223 0.99997 0.00774929 -297.219 0.0812562 -0.00778617 0.996663 5571.25 0 0 0 1 
34562489692461;0.233995;2.35027;100;0.99999 1.39807e-05 -0.00452064 -106.155 -1.22114e-05 1 0.000391409 19.006 0.00452064 -0.00039135 0.99999 -26.9998 0 0 0 1 
34562489692462;0.0805585;0.0697515;14;0.9996 3.59186e-05 0.0282878 -11.78 3.39748e-05 0.999997 -0.00247031 1.11722 -0.0282878 0.00247029 0.999597 -5.914 0 0 0 1 
34562489692463;0.139683;0.154675;11;1 1.4206e-08 8.75964e-07 0.0104786 -1.42059e-08 1 -7.62951e-08 0.00110033 -8.75964e-07 7.62951e-08 1 0.037492 0 0 0 1 
34562489692464;0.0531937;0.0266826;13;0.999768 2.01907e-05 -0.0215314 3.57418 2.02669e-05 0.999998 0.00187879 -0.417163 0.0215314 -0.00187879 0.999766 -7.51573 0 0 0 1 
34562489692465;0.0209934;0.136159;11;1 5.22954e-07 2.23926e-05 -3.9556 -5.22928e-07 1 -1.15856e-06 0.811718 -2.23926e-05 1.15854e-06 1 6.40844 0 0 0 1 
34562489692466;0.318592;0.291108;11;1 1.54813e-08 -9.96759e-07 0.179976 -1.54813e-08 1 1.10361e-08 -0.0319969 9.96759e-07 -1.1036e-08 1 -0.140952 0 0 0 1 
34562489692467;0.0710087;0.137762;13;1 -6.47622e-07 -9.40476e-06 4.87018 6.47623e-07 1 1.40165e-07 -0.813063 9.40476e-06 -1.40171e-07 1 -5.74714 0 0 0 1 
34562489692468;0.331247;5.34994;100;0.999996 3.00609e-06 0.00298047 -20.9557 -2.26586e-06 1 -0.000248365 24.0201 -0.00298047 0.000248357 0.999996 93.2175 0 0 0 1 
34562489692469;0.230251;0.169731;14;0.997404 0.000226285 -0.0720025 13.3131 0.000226517 0.99998 0.00628047 -1.69911 0.0720025 -0.00628047 0.997385 -42.1274 0 0 0 1 
34562489692470;0.335036;0.686734;13;0.99596 0.00035411 0.0897924 -24.2088 0.000350904 0.999969 -0.00783569 0.677809 -0.0897924 0.00783555 0.99593 26.6288 0 0 0 1 
34562489692471;0.422912;0.426999;13;0.996342 0.000319833 -0.0854507 8.4911 0.000318602 0.999972 0.00745765 -0.215942 0.0854507 -0.0074576 0.996314 -17.4548 0 0 0 1 
34562489692472;0.385715;0.583986;11;0.999962 9.48274e-07 0.00875936 16.9884 5.74952e-06 1 -0.000764619 -2.56617 -0.00875936 0.00076464 0.999961 0.653668 0 0 0 1 
34562489692473;0.270731;1.06726;18;0.999873 1.56117e-05 -0.0159465 -33.1848 6.59569e-06 0.999999 0.00139257 6.27508 0.0159465 -0.00139249 0.999872 1.84801 0 0 0 1 
34562489692474;0.195777;0.351165;13;0.999004 7.16957e-05 -0.044617 129.161 0.000100642 0.999993 0.00386034 -12.1191 0.0446169 -0.00386099 0.998997 -274.62 0 0 0 1 
34562489692475;0.316598;0.482251;17;0.996916 0.000267477 0.0784725 2.73856 0.00027083 0.999977 -0.00684909 1.16587 -0.0784725 0.00684923 0.996893 12.3513 0 0 0 1 
34562489692476;0.279221;0.281043;11;1 -3.77611e-11 -3.82796e-07 0.00338013 3.77658e-11 1 1.21346e-08 0.0210583 3.82796e-07 -1.21346e-08 1 -0.127428 0 0 0 1 
34562489692477;0.287151;0.356966;11;1 4.25523e-09 -6.29389e-07 -0.0114789 -4.25521e-09 1 3.23306e-08 -0.438338 6.29389e-07 -3.23306e-08 1 -0.283666 0 0 0 1 
34562489692478;0.47591;0.499299;13;0.999276 6.80399e-05 0.0380521 -43.4335 5.82173e-05 0.999994 -0.00331689 4.0557 -0.0380522 0.0033167 0.99927 41.6249 0 0 0 1 
34562489692480;0.420992;0.395739;14;0.995757 0.000371501 -0.0920212 5.11346 0.000369207 0.999968 0.00803216 -0.643691 0.0920212 -0.00803206 0.995725 -25.2116 0 0 0 1 
34562489692481;0.43782;0.542349;11;1 1.03236e-08 -1.44398e-08 0.128322 -1.03236e-08 1 -3.11079e-09 0.562714 1.44398e-08 3.11079e-09 1 0.00966982 0 0 0 1 
34562489692482;0.253788;0.439752;16;0.97179 0.00269333 0.235832 -1884.2 0.00215649 0.999792 -0.0203044 166.331 -0.235837 0.0202402 0.971582 2846.22 0 0 0 1 
34562489692483;0.425364;0.322613;18;0.994754 0.000492565 -0.102296 -263.092 0.000418062 0.99996 0.00888024 23.4457 0.102296 -0.00887642 0.994714 -450.516 0 0 0 1 
34562489692484;0.265864;0.188457;15;0.990891 0.000898792 -0.134665 -813.214 0.000677169 0.999932 0.0116566 71.1541 0.134666 -0.0116416 0.990823 -944.582 0 0 0 1 
34562489692485;0.409646;0.380839;15;0.997028 0.000252719 0.0770401 43.5031 0.000265707 0.999977 -0.00671898 -4.46868 -0.07704 0.00671948 0.997005 61.4582 0 0 0 1 
34562489692486;0.238841;0.344348;19;0.97857 0.0010851 -0.205912 6353.89 0.00230303 0.999866 0.0162138 -542.288 0.205902 -0.0163406 0.978436 -13182.9 0 0 0 1 
34562489692487;0.102897;0.171727;13;1 -2.80255e-07 -0.000136173 1.93663 2.81858e-07 1 1.17723e-05 -0.306759 0.000136173 -1.17723e-05 1 -1.07136 0 0 0 1 
34562489692488;0.198809;0.219271;11;1 -1.13589e-09 -1.11599e-06 -0.0248228 1.13595e-09 1 5.5302e-08 0.0424518 1.11599e-06 -5.5302e-08 1 -0.192103 0 0 0 1 
34562489692489;0.245653;5.76335;100;1 6.09163e-05 0.000538331 -487.959 -6.08841e-05 1 -5.99578e-05 26.6114 -0.000538335 5.9925e-05 1 -103.929 0 0 0 1 
34562489692490;0.210931;0.280736;18;0.997995 0.000182163 -0.0632991 -47.3089 0.000167903 0.999985 0.00552499 3.00216 0.0632991 -0.00552454 0.997979 -21.9803 0 0 0 1 
34562489692491;0.295641;0.267438;13;0.999532 4.09881e-05 0.0305867 -5.07088 4.07044e-05 0.999996 -0.00267023 0.608771 -0.0305867 0.00267022 0.999529 5.2017 0 0 0 1 
34562489692492;0.17669;0.282704;15;0.999786 1.89772e-05 -0.0206697 -0.0505397 1.83025e-05 0.999998 0.0018034 -0.243984 0.0206697 -0.0018034 0.999785 -11.7477 0 0 0 1 
34562489692493;0.256731;0.167581;18;0.987896 0.00104298 0.155117 90.0009 0.00107069 0.999908 -0.0135421 -7.95447 -0.155117 0.0135443 0.987803 6.93333 0 0 0 1 
34562489692494;0.420285;0.284386;15;0.991895 0.000595763 -0.127061 919.035 0.000888074 0.999932 0.0116212 -79.0039 0.127059 -0.0116398 0.991827 4385.26 0 0 0 1 
34562489692495;0.315972;0.211164;14;1 -1.44641e-06 -4.15054e-05 10.8098 1.44662e-06 1 4.87305e-06 -1.13685 4.15054e-05 -4.87311e-06 1 9.55251 0 0 0 1 
34562489692496;0.104453;0.114784;19;0.998236 0.000152699 -0.0593717 18.7251 0.000155271 0.999987 0.00518251 -1.62018 0.0593717 -0.00518259 0.998222 -13.8695 0 0 0 1 
34562489692497;0.383534;0.492822;13;1 6.43361e-07 0.000716702 -4.66123 -5.97486e-07 1 -6.40077e-05 0.907322 -0.000716702 6.40072e-05 1 -11.0853 0 0 0 1 
34562489692498;0.323764;0.194497;14;0.999679 2.90135e-05 0.0253173 -11.5785 2.69347e-05 0.999998 -0.00220954 0.813607 -0.0253173 0.00220951 0.999677 10.3995 0 0 0 1 
34562489692499;0.228392;2.2283;100;1 2.26792e-05 0.000304832 -179.652 -2.26747e-05 1 -1.47801e-05 21.8174 -0.000304832 1.47732e-05 1 95.2561 0 0 0 1 
34562489692500;0.325558;0.461499;13;0.999954 5.78023e-06 0.00964254 -15.8441 2.32539e-06 1 -0.000840599 1.99062 -0.00964254 0.000840583 0.999953 10.9097 0 0 0 1 
34562489692501;0.232454;0.195935;13;0.999779 1.90607e-05 0.0210356 -0.663119 1.95553e-05 0.999998 -0.00183554 0.103144 -0.0210356 0.00183555 0.999777 10.5117 0 0 0 1 
34562489692502;0.0531048;0.155407;13;0.999957 2.38576e-06 -0.00922801 11.7074 5.0416e-06 1 0.000804847 -0.938912 0.00922801 -0.00080486 0.999957 -7.46565 0 0 0 1 
34562489692503;0.41936;0.414718;13;0.998803 0.000228577 -0.0489204 -991.28 -1.75923e-05 0.999991 0.00431321 87.3947 0.048921 -0.00430718 0.998793 285.018 0 0 0 1 
34562489692504;0.437786;0.348987;17;0.997707 0.000200979 -0.0676735 2.80261 0.000199328 0.999983 0.00590846 0.274962 0.0676736 -0.0059084 0.99769 -6.61908 0 0 0 1 
34562489692505;0.335551;0.333376;14;0.999786 2.05087e-05 -0.0206703 -12.182 1.67828e-05 0.999998 0.00180393 1.13122 0.0206704 -0.00180389 0.999785 -7.9459 0 0 0 1 
34562489692506;0.354107;0.515486;26;0.995455 0.000384711 0.09523 83.2008 0.00040834 0.999965 -0.00830811 -9.1194 -0.0952299 0.00830924 0.995421 51.102 0 0 0 1 
34562489692507;0.109879;0.408967;28;0.994677 0.000464811 0.103045 -13.7977 0.000464755 0.999959 -0.00899681 0.0300668 -0.103045 0.00899681 0.994636 9.74147 0 0 0 1 
34562489692508;0.250145;0.25181;11;1 -9.59937e-09 1.05459e-07 -0.0932308 9.59937e-09 1 -5.3734e-09 -0.00274292 -1.05459e-07 5.3734e-09 1 0.0587665 0 0 0 1 
34562489692509;0.525038;0.500885;11;1 1.61155e-08 -1.56966e-07 0.1338 -1.61155e-08 1 2.91915e-08 0.124694 1.56966e-07 -2.91915e-08 1 -0.254621 0 0 0 1 
34562489692511;0.46334;0.457873;14;0.999258 6.33669e-05 0.0385039 5.91434 6.60113e-05 0.999994 -0.00335886 -0.456505 -0.0385039 0.00335891 0.999253 25.7851 0 0 0 1 
34562489692512;0.343947;0.113349;15;1 -5.12436e-06 -0.00014346 40.7027 5.12662e-06 1 1.57651e-05 -4.29683 0.00014346 -1.57659e-05 1 25.1824 0 0 0 1 
34562489692513;0.339822;0.29522;15;0.999614 3.10383e-05 0.0277989 17.525 3.64364e-05 0.999997 -0.00242673 -1.96893 -0.0277989 0.00242681 0.999611 4.47533 0 0 0 1 
34562489692514;0.269661;0.274099;11;1 -2.52794e-07 0.000583393 1.70066 2.82474e-07 1 -5.0875e-05 -0.396769 -0.000583393 5.08751e-05 1 0.523698 0 0 0 1 
34562489692515;0.352926;0.329419;13;1 -8.62464e-07 0.000561554 6.8624 8.88766e-07 1 -4.68362e-05 -0.519281 -0.000561554 4.68367e-05 1 17.1699 0 0 0 1 
34562489692516;0.335681;0.386772;11;1 5.13452e-07 -0.000458566 -3.71293 -4.95126e-07 1 3.99627e-05 -0.0826538 0.000458566 -3.99625e-05 1 -0.423533 0 0 0 1 
34562489692517;0.365586;0.353898;11;1 -3.87937e-08 -5.5137e-06 0.0819171 3.87961e-08 1 4.31328e-07 0.0304636 5.5137e-06 -4.31328e-07 1 -0.341706 0 0 0 1 
34562489692518;0.439308;0.444475;11;1 7.44351e-10 -2.26895e-08 -0.0225261 -7.4435e-10 1 1.11947e-08 -0.184837 2.26895e-08 -1.11947e-08 1 -0.0648 0 0 0 1 
34562489692519;0.404731;0.392685;11;1 2.45688e-10 1.05108e-07 -0.0679831 -2.45688e-10 1 -4.82088e-10 -0.0485734 -1.05108e-07 4.82088e-10 1 0.12641 0 0 0 1 
34562489692520;0.221873;4.1966;100;0.999968 3.98489e-05 0.00797023 -297.785 -3.47423e-05 1 -0.000640855 38.8884 -0.00797026 0.000640558 0.999968 446.15 0 0 0 1 
