#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
25528382212798;1.63469;0.592062;15;0.995875 -0.0104158 0.0901413 -0.026922 0.00746526 0.999427 0.0330082 0.390651 -0.0904335 -0.0321991 0.995382 -6.50381 0 0 0 1 
25528382212799;0.302892;0.215138;14;0.999052 -0.0217754 -0.0376972 -1.29152 0.0181377 0.99538 -0.0942853 -0.120184 0.0395761 0.0935122 0.994831 5.98636 0 0 0 1 
25528382212800;0.572437;0.60277;14;0.993836 0.0111538 0.110301 0.757223 -0.0133126 0.999734 0.0188547 -0.358028 -0.110061 -0.0202068 0.993719 -4.13596 0 0 0 1 
25528382212801;1.81;1.36366;14;0.98471 -1.03614e-05 0.1742 0.325709 -0.00945543 0.998523 0.0535087 0.171204 -0.173943 -0.0543377 0.983255 -5.9189 0 0 0 1 
25528382212802;1.25863;0.34331;16;0.924341 0.0234976 0.380842 1.02137 0.0319548 0.989829 -0.138629 -0.189322 -0.380226 0.14031 0.914189 -0.804205 0 0 0 1 
25528382212803;0.432115;0.236857;14;0.999675 0.00326312 -0.0252689 -0.0475678 -0.00208438 0.998914 0.0465348 0.258493 0.0253933 -0.0464671 0.998597 -1.57782 0 0 0 1 
25528382212804;0.0960385;0.16786;14;0.998193 0.00900578 -0.0594099 0.158526 -0.0109437 0.999416 -0.0323747 -0.398285 0.0590836 0.0329664 0.997709 2.93042 0 0 0 1 
25528382212805;2.04083;2.09379;15;0.995883 0.00841533 0.0902523 0.723057 -0.011959 0.999176 0.0387952 -0.251622 -0.0898514 -0.0397148 0.995163 -4.83857 0 0 0 1 
25528382212806;1.20945;1.13592;14;0.997931 0.00781309 -0.063824 0.0978116 -0.00649419 0.999762 0.020846 -0.204246 0.0639717 -0.0203884 0.997743 0.313907 0 0 0 1 
25528382212807;0.222493;0.23568;14;0.999456 -0.00846928 -0.0318693 -0.546946 0.00853711 0.999962 0.00199299 0.307864 0.0318512 -0.00226397 0.99949 0.69581 0 0 0 1 
25528382212808;0.749466;0.868824;14;0.971739 -0.0740609 -0.224138 -5.39591 -0.00499513 0.942844 -0.333196 -4.18783 0.236004 0.3249 0.915829 22.1908 0 0 0 1 
25528382212809;0.170163;0.199052;14;0.999216 0.0144385 -0.0368555 0.580614 -0.0120906 0.997931 0.0631508 -0.260239 0.037691 -0.0626557 0.997323 -2.42874 0 0 0 1 
25528382212810;1.72642;1.18819;16;0.999587 0.00689173 -0.027892 0.141324 -0.00564758 0.998996 0.0444416 -0.0238298 0.0281702 -0.0442657 0.998623 0.243258 0 0 0 1 
25528382212811;0.198373;0.232712;14;0.999693 0.0247059 -0.00212529 1.29371 -0.024133 0.989041 0.145657 -0.749559 0.00570058 -0.145561 0.989333 -7.54781 0 0 0 1 
25528382212812;0.146821;0.105089;14;0.999989 -0.00424904 -0.00208253 -0.180814 0.0044695 0.992667 0.1208 0.165058 0.00155398 -0.120808 0.992675 -6.44197 0 0 0 1 
25528382212813;0.751854;0.589478;15;0.991759 0.0248378 -0.125689 0.773711 -0.00496188 0.987739 0.156038 -0.12475 0.128024 -0.154129 0.979722 -5.65404 0 0 0 1 
25528382212814;0.409223;0.410252;14;0.999695 0.00997434 0.0225787 0.600719 -0.0110141 0.998862 0.0464057 -0.239571 -0.0220901 -0.0466402 0.998667 -3.3223 0 0 0 1 
25528382212815;1.02711;0.712714;15;0.998212 -0.00114427 -0.0597565 -0.0167626 0.0060716 0.996586 0.0823406 0.191205 0.0594582 -0.0825562 0.994811 -3.95186 0 0 0 1 
25528382212816;1.58144;1.13873;14;0.999879 0.00655578 -0.0140805 0.351194 -0.00651463 0.999974 0.00296625 -0.298071 0.0140996 -0.00287416 0.999896 -1.66089 0 0 0 1 
25528382212817;0.782295;0.587795;14;0.994785 -0.0444906 -0.0917826 -2.85357 0.0196146 0.966502 -0.255909 -2.02843 0.100094 0.252774 0.962334 14.9221 0 0 0 1 
25528382212818;1.24216;1.03367;14;0.999598 -0.00824072 0.0271412 -0.350618 0.0126308 0.98608 -0.16579 -1.00615 -0.0253972 0.166066 0.985788 6.73267 0 0 0 1 
25528382212819;1.60927;1.11412;15;0.993293 0.0414599 -0.107936 1.41694 -0.00531772 0.948895 0.315548 -1.23239 0.115503 -0.312857 0.942751 -12.5088 0 0 0 1 
25528382212821;0.861846;0.191609;14;0.99947 -0.00348546 -0.0323516 -0.558788 0.00343851 0.999993 -0.00150681 0.0654574 0.0323566 0.00139477 0.999475 1.5184 0 0 0 1 
25528382212822;1.82937;1.18441;16;0.994949 0.0474746 -0.0884473 4.82958 -0.017884 0.950833 0.309187 -4.91297 0.0987772 -0.306043 0.946879 -31.0148 0 0 0 1 
25528382212823;1.84997;0.704704;14;0.997859 -0.00704004 0.065029 -0.626702 0.00750514 0.999948 -0.00691068 0.039283 -0.0649769 0.00738394 0.997859 1.67944 0 0 0 1 
25528382212824;0.440637;0.327784;15;0.986937 0.0122551 0.160642 1.33011 -0.0478381 0.974424 0.219566 -2.81436 -0.153843 -0.224382 0.962281 -25.3425 0 0 0 1 
25528382212825;0.946278;0.209712;15;0.926215 0.00387008 0.376976 0.300928 0.0193391 0.998143 -0.0577624 0.0301232 -0.3765 0.0607907 0.92442 1.05162 0 0 0 1 
25528382212826;1.90006;1.37986;15;0.995017 0.0251344 -0.0964862 2.47517 -0.0118451 0.990651 0.135908 -0.870566 0.0990001 -0.134088 0.986012 -13.603 0 0 0 1 
25528382212827;1.05191;0.911578;14;0.999455 0.00200079 0.0329359 0.337205 -0.00337631 0.999122 0.0417612 0.0608013 -0.0328234 -0.0418496 0.998585 -5.36468 0 0 0 1 
25528382212828;0.448033;0.390548;14;0.999316 -0.00813327 -0.0360754 -0.88977 0.00262548 0.988657 -0.150167 -1.39659 0.0368876 0.149969 0.988002 15.0343 0 0 0 1 
25528382212829;0.866256;0.815003;14;0.999801 0.00524809 -0.0192239 0.577002 -0.00531641 0.99998 -0.00350483 -0.0996088 0.0192051 0.00360634 0.999809 0.209575 0 0 0 1 
25528382212830;0.507019;0.497887;14;0.999576 0.00123628 0.0290793 0.149008 -0.00110472 0.999989 -0.00454013 -0.0380711 -0.0290846 0.00450608 0.999567 -0.0627235 0 0 0 1 
25528382212831;2.17922;0.812686;14;0.99805 -0.00675712 0.0620594 -0.705095 0.00677041 0.999977 -3.92573e-06 0.00674836 -0.062058 0.000424086 0.998072 1.46365 0 0 0 1 
25528382212832;1.28079;0.867406;16;0.950475 -0.0254451 0.309759 -2.83932 -0.0803822 0.942609 0.324078 -6.50871 -0.300228 -0.332927 0.893881 -38.9486 0 0 0 1 
25528382212833;0.826618;0.616402;14;0.99968 0.00603322 -0.0245741 0.479739 -0.00531558 0.99956 0.0291644 -0.086193 0.0247392 -0.0290244 0.999273 -1.98569 0 0 0 1 
25528382212834;1.32283;0.837901;14;0.999929 0.000352334 -0.0118979 0.140155 -0.000590574 0.999799 -0.0200262 0.00374088 0.0118885 0.0200318 0.999729 0.662722 0 0 0 1 
25528382212835;1.03502;1.02714;15;0.997213 0.0281796 -0.069075 2.62866 -0.0167891 0.986934 0.160247 -1.15411 0.0726882 -0.158641 0.984657 -14.7904 0 0 0 1 
25528382212836;0.366819;0.391984;15;0.972572 0.01204 -0.232289 0.208266 -0.00247836 0.999139 0.0414109 0.00368192 0.232588 -0.0396994 0.971765 -0.830114 0 0 0 1 
25528382212837;1.35032;1.27273;14;0.988624 -0.000525791 -0.150409 -0.614469 -0.00361822 0.999621 -0.0272766 -0.101162 0.150366 0.0275105 0.988248 5.12585 0 0 0 1 
25528382212838;1.857;1.83738;15;0.997871 0.0122471 0.0640629 1.34364 -0.0215024 0.989074 0.145846 -0.997563 -0.0615767 -0.146913 0.987231 -15.57 0 0 0 1 
25528382212839;1.7895;0.521361;15;0.983321 0.0213353 -0.18062 1.67597 -0.00771814 0.997096 0.0757607 -0.217675 0.181712 -0.073103 0.980631 -6.92168 0 0 0 1 
25528382212840;1.88295;1.0498;15;0.999945 -0.00464666 -0.0093951 -0.185852 0.0043479 0.999492 -0.0315736 0.159744 0.00953703 0.0315311 0.999457 1.06906 0 0 0 1 
25528382212841;0.286229;0.257359;15;0.999791 0.00782312 0.0188889 0.849054 -0.0113512 0.980817 0.1946 -1.68472 -0.0170041 -0.194774 0.980701 -19.8042 0 0 0 1 
25528382212842;2.00134;1.79845;14;0.999706 0.019469 -0.0144694 1.77635 -0.0162109 0.979959 0.198541 -1.77187 0.0180448 -0.198248 0.979986 -18.5132 0 0 0 1 
25528382212843;2.32855;0.883863;14;0.993583 -0.0322708 -0.108404 -3.92612 0.00167377 0.962524 -0.271193 -4.85905 0.113093 0.269271 0.956401 30.7603 0 0 0 1 
25528382212844;1.25829;0.953284;14;0.986108 -0.00322004 0.166076 -0.194978 -0.000478339 0.999753 0.0222244 0.0415952 -0.166107 -0.0219951 0.985862 -5.97155 0 0 0 1 
25528382212845;1.92696;1.85516;15;0.989941 -0.0111864 0.141038 -0.995247 0.0130559 0.999839 -0.0123367 0.116287 -0.140877 0.014054 0.989927 -0.205095 0 0 0 1 
25528382212846;2.1384;0.788716;13;0.996416 0.0543727 -0.0648017 4.9346 -0.0317993 0.950633 0.308683 -4.24994 0.0783866 -0.305516 0.948955 -27.0336 0 0 0 1 
25528382212847;1.41796;0.984528;14;0.999827 -0.00330553 0.0182929 -0.431691 0.00386706 0.99952 -0.0307469 -0.137116 -0.0181825 0.0308123 0.99936 3.82411 0 0 0 1 
25528382212848;1.40447;0.841806;15;0.986921 0.0508717 -0.152965 4.84083 -0.00359009 0.955601 0.294642 -4.15104 0.161162 -0.29024 0.943286 -27.9122 0 0 0 1 
25528382212849;2.01248;1.46196;14;0.992903 0.0192532 -0.117356 1.24217 -0.00550459 0.993191 0.116368 -0.341285 0.118798 -0.114897 0.986248 -8.36493 0 0 0 1 
25528382212850;0.567243;0.440207;15;0.902957 0.0357848 -0.428238 1.18697 0.000546479 0.99643 0.0844169 -0.0969386 0.42973 -0.0764589 0.899715 -1.47514 0 0 0 1 
25528382212852;2.38562;1.07022;14;0.999042 -0.0113962 0.0422614 -0.0882322 0.0152507 0.995639 -0.0920361 -0.176412 -0.0410283 0.0925924 0.994858 0.04655 0 0 0 1 
25528382212853;4.28556;0.375523;15;0.999824 0.00921681 0.0163318 0.29441 -0.0115767 0.988486 0.150869 -0.174588 -0.0147532 -0.151031 0.988419 -4.31129 0 0 0 1 
25528382212854;3.92156;1.39282;14;0.999733 0.0137079 -0.0186231 -0.0906181 -0.0117628 0.994836 0.100812 0.24781 0.0199089 -0.100566 0.994731 1.21902 0 0 0 1 
25528382212855;1.41074;1.26249;14;0.992063 -0.0150716 -0.124838 -0.069258 0.00222184 0.994737 -0.102437 -0.0708245 0.125725 0.101347 0.986875 -0.85492 0 0 0 1 
25528382212856;3.66082;1.35499;14;0.999534 0.00851484 0.0293024 -0.00603549 -0.0168153 0.955017 0.296073 0.418781 -0.0254633 -0.296427 0.954716 -0.835199 0 0 0 1 
25528382212857;2.18933;0.580562;14;0.99994 -0.00602321 -0.00918168 0.0531795 0.00597289 0.999967 -0.00549844 0.138218 0.00921449 0.00544327 0.999943 -1.44954 0 0 0 1 
25528382212858;4.03651;3.8033;13;0.999864 0.00544349 -0.0155408 0.00645508 -0.00494014 0.999468 0.0322461 0.167966 0.015708 -0.032165 0.999359 -0.00206536 0 0 0 1 
25528382212859;2.32144;2.22456;14;0.999875 0.00569321 0.0147469 0.0328113 -0.00606951 0.999654 0.0255993 0.0686575 -0.014596 -0.0256856 0.999564 0.305306 0 0 0 1 
25528382212860;3.65665;3.296;14;0.98989 0.013414 -0.141205 -0.155069 -0.000488251 0.995834 0.0911784 0.0544401 0.14184 -0.0901876 0.985773 -1.71055 0 0 0 1 
25528382212861;0.699917;0.26737;14;0.917237 0.0332173 -0.396953 1.11184 -0.0133423 0.99852 0.0527268 0.187025 0.398117 -0.0430667 0.916323 -5.10945 0 0 0 1 
25528382212862;1.17572;0.738486;14;0.982762 -0.0390511 -0.180706 -0.139531 -0.00190409 0.975247 -0.221109 -0.177421 0.184868 0.217642 0.958361 -0.765147 0 0 0 1 
25528382212863;3.18594;1.58572;14;0.999401 -0.00916685 0.0333652 -0.178565 0.00907152 0.999954 0.00300744 -0.200491 -0.0333912 -0.00270296 0.999439 2.19795 0 0 0 1 
25528382212864;0.446568;0.169452;14;0.999153 -0.000451793 -0.0411492 -0.0607277 -0.00575012 0.988597 -0.150474 -0.132424 0.0407479 0.150583 0.987757 1.29418 0 0 0 1 
25528382212865;3.12129;2.46882;14;0.999963 0.00857341 0.000296435 0.229779 -0.00857569 0.999924 0.00884374 0.0752058 -0.000220592 -0.00884596 0.999961 -1.41779 0 0 0 1 
25528382212866;0.298721;0.141309;13;0.999959 0.00846162 0.00330387 0.115831 -0.00845474 0.999962 -0.00208996 0.161967 -0.00332143 0.00206194 0.999992 -0.0875182 0 0 0 1 
25528382212867;2.07571;1.95077;14;0.990322 0.0269593 -0.136144 0.223973 0.00489666 0.973554 0.228403 -0.215947 0.138701 -0.226859 0.964001 -3.84992 0 0 0 1 
25528382212868;1.81014;1.61826;14;0.995447 0.0227648 -0.0925619 0.361786 -0.0105703 0.991437 0.130157 0.0201059 0.0947323 -0.128586 0.987163 -3.16793 0 0 0 1 
25528382212869;3.39909;1.87346;15;0.89119 0.00925565 0.453536 1.89624 0.0325005 0.99592 -0.0841873 -0.551136 -0.452465 0.089767 0.887253 8.15385 0 0 0 1 
25528382212870;2.66679;0.73494;15;0.994944 -0.00140393 -0.100417 0.232217 -0.0129385 0.989777 -0.142034 0.212008 0.0995904 0.142615 0.984755 -1.52231 0 0 0 1 
25528382212871;0.277268;0.225275;13;0.997177 -0.00621787 -0.0748264 -0.166486 0.0072966 0.999873 0.0141518 -0.0230402 0.074729 -0.0146578 0.997096 -0.987745 0 0 0 1 
25528382212872;0.37714;0.270627;14;0.999221 -0.0288794 0.0268993 -0.288895 0.0366753 0.931226 -0.362593 -1.25208 -0.0145779 0.363297 0.931559 3.95742 0 0 0 1 
25528382212873;0.710296;0.43422;14;0.999503 0.00721744 0.0306982 0.0735374 -0.00632927 0.999561 -0.0289319 0.0021906 -0.0308935 0.0287232 0.99911 0.298999 0 0 0 1 
25528382212874;0.319913;0.257317;14;0.980201 0.0152152 0.19742 0.464539 -0.00346621 0.998209 -0.059722 -0.0209506 -0.197975 0.0578553 0.978498 3.11225 0 0 0 1 
25528382212875;1.37595;1.37515;14;0.977578 0.0175163 -0.209844 0.373773 -0.00609594 0.998471 0.0549467 0.0881019 0.210485 -0.0524355 0.97619 -3.08862 0 0 0 1 
25528382212876;2.10507;0.509488;15;0.938711 -0.0146782 0.344392 0.508711 -0.0715085 0.969067 0.236213 0.370692 -0.337206 -0.246363 0.908624 0.38204 0 0 0 1 
25528382212877;2.40498;2.25821;14;0.998225 -0.0103429 -0.0586472 -0.188417 0.00674776 0.998104 -0.0611716 -0.164414 0.0591687 0.0606673 0.996403 0.51533 0 0 0 1 
25528382212878;3.54438;0.909866;14;0.984761 0.0572823 -0.164209 1.11498 0.00162422 0.941129 0.338042 -1.00546 0.173905 -0.333158 0.926695 -7.89667 0 0 0 1 
25528382212879;2.54368;1.69659;14;0.999606 0.0248946 -0.0129657 0.356806 -0.0208393 0.967676 0.251336 -0.210182 0.0188035 -0.250967 0.967813 -4.1722 0 0 0 1 
25528382212880;2.67798;0.357649;15;0.994815 0.00299672 -0.101656 0.231784 -6.64874e-05 0.999585 0.0288161 0.0980164 0.1017 -0.0286599 0.994402 -3.38279 0 0 0 1 
25528382212881;3.97045;1.19609;15;0.999938 0.00445874 0.0101603 -0.0905439 -0.00489762 0.999038 0.0435883 0.167071 -0.00995622 -0.0436354 0.998998 2.23034 0 0 0 1 
25528382212883;1.16445;0.972537;15;0.993578 0.0821183 -0.0778406 0.713996 -0.0435296 0.912419 0.406937 -1.04189 0.10444 -0.400935 0.910134 -2.41722 0 0 0 1 
25528382212884;0.770987;0.531825;15;0.998861 -0.0160967 0.0449156 -0.198296 0.0208744 0.99393 -0.108017 0.0487686 -0.0429042 0.108832 0.993134 1.26849 0 0 0 1 
25528382212885;1.33695;0.832807;15;0.905153 -0.0153808 0.424808 -0.45467 -0.0353283 0.993166 0.111234 -0.416614 -0.423615 -0.115692 0.898424 -9.92037 0 0 0 1 
25528382212886;1.49935;0.148668;15;0.90149 0.0355602 -0.431336 -3.76684 -0.0275642 0.999313 0.0247762 -0.776564 0.43192 -0.010446 0.901851 11.3441 0 0 0 1 
25528382212887;1.06276;0.882221;15;0.999076 -0.00422387 0.042761 -0.153384 0.000920269 0.997032 0.0769839 0.338299 -0.0429593 -0.0768735 0.996115 -2.06644 0 0 0 1 
25528382212888;1.12124;0.965285;15;0.966853 -0.0162171 0.254818 -0.240494 0.0568815 0.986582 -0.153037 0.546041 -0.248917 0.162459 0.954802 -3.52063 0 0 0 1 
25528382212889;1.1901;1.07252;15;0.999533 -0.0115241 -0.0283163 -0.0113385 0.00777492 0.991599 -0.129113 -0.326629 0.0295664 0.128833 0.991225 2.27268 0 0 0 1 
25528382212890;0.273;0.196286;16;0.983635 0.00263976 0.180156 0.330909 0.0450951 0.964461 -0.260347 -0.373262 -0.17444 0.264211 0.948558 -1.25068 0 0 0 1 
25528382212891;1.38006;1.21161;14;0.999831 0.00632897 0.0172765 0.446772 -0.00635844 0.999978 0.0016514 -0.127856 -0.0172657 -0.00176097 0.999849 -0.688985 0 0 0 1 
25528382212892;1.16628;0.684407;15;0.999936 0.0089804 0.00692506 0.091356 -0.00921719 0.999346 0.0349553 -0.423365 -0.00660662 -0.0350169 0.999365 -1.96126 0 0 0 1 
25528382212893;1.17873;1.16902;15;0.995136 0.0232416 0.095732 0.224383 -0.0501824 0.955834 0.289592 -0.878559 -0.0847734 -0.292987 0.952351 -4.4508 0 0 0 1 
25528382212894;1.47098;1.13034;16;0.99675 0.00349653 -0.0804772 -0.362328 -0.00896801 0.997664 -0.0677273 -0.692546 0.0800524 0.0682289 0.994453 3.7472 0 0 0 1 
25528382212895;0.210903;0.166164;14;0.998839 0.0110184 -0.0468919 -0.106151 -0.00399657 0.989087 0.147281 0.298039 0.0480029 -0.146922 0.987983 -0.284016 0 0 0 1 
25528382212896;0.672538;0.381201;14;0.99993 -0.00786878 0.0088819 0.041347 0.00793205 0.999943 -0.0071109 0.517947 -0.00882544 0.00718086 0.999935 -0.897513 0 0 0 1 
25528382212897;1.22429;0.288722;15;0.999962 -0.00275923 0.00825156 0.295766 0.00284933 0.999936 -0.0109273 0.44246 -0.00822088 0.0109504 0.999906 -2.3238 0 0 0 1 
25528382212898;0.787147;0.598755;16;0.99383 0.051105 -0.0984386 0.0334138 -0.0230663 0.96335 0.267253 -0.0606154 0.108489 -0.263333 0.958585 0.0806421 0 0 0 1 
25528382212899;0.519049;0.324827;15;0.999461 -0.0309545 0.0109783 -0.249075 0.0321431 0.990551 -0.133328 0.400092 -0.00674743 0.133609 0.991011 0.244621 0 0 0 1 
25528382212900;0.201254;0.077523;14;0.999429 -0.00425225 0.0335241 -0.203252 0.00249521 0.998629 0.0522797 0.213318 -0.0337005 -0.0521662 0.99807 -0.864963 0 0 0 1 
25528382212901;0.523132;0.333145;14;0.999856 0.00538079 0.0161207 -0.145615 -0.00521801 0.999935 -0.0101224 -0.454776 -0.0161741 0.0100368 0.999819 0.0552165 0 0 0 1 
25528382212902;0.32213;0.183666;14;0.99913 0.0156328 -0.0386579 0.136732 -0.0170052 0.999227 -0.0354298 -0.622375 0.0380742 0.0360564 0.998624 1.50445 0 0 0 1 
25528382212903;1.19893;0.0710366;15;0.99996 0.00450071 0.00775551 -0.27007 -0.00439546 0.999899 -0.013535 -0.294576 -0.00781564 0.0135004 0.999878 2.39231 0 0 0 1 
25528382212904;0.240714;0.252116;14;0.998692 -0.0182396 0.0477688 -0.183768 0.0192594 0.999594 -0.0209752 0.478885 -0.0473668 0.0218678 0.998638 -0.993768 0 0 0 1 
25528382212905;0.887333;0.113778;15;0.920908 -0.0362755 0.388088 -0.663522 -0.0764081 0.959541 0.271002 -0.764492 -0.382218 -0.279221 0.880878 -9.31661 0 0 0 1 
25528382212906;0.895796;0.701408;13;0.999959 0.00895647 0.00121889 0.0244701 -0.0089605 0.999954 0.00334035 -0.578397 -0.00118892 -0.00335114 0.999994 -0.00869669 0 0 0 1 
25528382212907;0.65527;0.255758;14;0.999195 0.0111107 0.0385406 0.140265 -0.0120118 0.999658 0.0232278 -0.235213 -0.0382694 -0.023672 0.998987 0.269935 0 0 0 1 
25528382212908;0.581629;0.230738;14;0.999876 0.0124362 0.00970971 0.104417 -0.0123764 0.999904 -0.00619318 -0.649094 -0.0097858 0.00607224 0.999934 0.748167 0 0 0 1 
25528382212909;0.465006;0.236981;15;0.94672 -0.0301641 0.320641 -0.659209 0.0819798 0.98538 -0.149354 1.28905 -0.311448 0.167682 0.935352 -4.54995 0 0 0 1 
25528382212910;0.889789;0.206035;15;0.999958 0.00373089 0.00843051 -0.335793 -0.00371249 0.999991 -0.00219781 -0.327482 -0.00843863 0.00216641 0.999962 1.52865 0 0 0 1 
25528382212911;1.06805;0.253345;15;0.999267 0.0353366 -0.0147053 0.0271811 -0.0321667 0.983564 0.177671 -0.174427 0.0207419 -0.177068 0.98398 0.839024 0 0 0 1 
25528382212912;0.464899;0.314155;14;0.999278 0.0158896 0.0345066 0.255412 -0.0158131 0.999872 -0.00249049 -0.632232 -0.0345417 0.00194304 0.999401 -0.514903 0 0 0 1 
25528382212914;1.29837;0.336444;15;0.994121 0.0145841 0.107286 0.0423553 -0.0208759 0.998112 0.0577582 -0.309903 -0.106241 -0.0596584 0.992549 0.638396 0 0 0 1 
25528382212915;0.953438;0.0736217;14;0.999851 0.0170984 0.00225689 0.0888428 -0.0171339 0.999713 0.0167624 -0.386439 -0.00196963 -0.0167986 0.999857 -1.76493 0 0 0 1 
25528382212916;0.397274;0.0563133;16;0.920036 0.00203269 -0.391828 -1.89433 -0.0167465 0.999277 -0.0341378 -0.312154 0.391475 0.0379698 0.919405 6.34423 0 0 0 1 
25528382212917;0.285395;0.123165;14;0.999838 -0.0160381 0.0081723 -0.242107 0.0166676 0.996335 -0.0838951 0.146047 -0.00679684 0.0840177 0.996441 0.109844 0 0 0 1 
25528382212918;0.428976;0.333658;14;0.999935 -0.00255182 -0.0111491 0.0963476 0.00344591 0.996714 0.0809256 0.0245146 0.010906 -0.0809587 0.996658 0.0605463 0 0 0 1 
25528382212919;1.50385;1.32036;14;0.997865 0.00257079 0.0652588 0.325149 -0.00671682 0.997966 0.0633925 -0.182385 -0.0649631 -0.0636955 0.995853 -1.0348 0 0 0 1 
25528382212920;0.379408;0.30663;15;0.997838 0.0242662 -0.0610704 -0.271694 -0.0190746 0.996266 0.0842027 -0.296249 0.0628856 -0.0828558 0.994575 0.935046 0 0 0 1 
25528382212921;0.979968;0.46516;15;0.999972 0.00429146 0.00607344 0.0928372 -0.00432499 0.999975 0.00551864 -0.363191 -0.0060496 -0.00554475 0.999966 1.45588 0 0 0 1 
25528382212922;0.471515;0.216865;14;0.996722 -0.00821559 -0.0804866 -0.325107 0.00927068 0.999876 0.012744 -0.0296433 0.0803719 -0.0134484 0.996674 2.27066 0 0 0 1 
25528382212923;0.68214;0.600857;14;0.990114 -0.0211265 -0.138666 -0.23044 0.00755278 0.995188 -0.0976938 -0.0246618 0.140062 0.0956807 0.985509 2.8427 0 0 0 1 
25528382212924;1.02408;0.211169;15;0.998714 0.0184386 0.0472353 0.0106234 -0.0219779 0.9969 0.0755414 -0.540298 -0.045696 -0.0764824 0.996023 -2.45064 0 0 0 1 
25528382212925;0.980837;0.902917;15;0.999472 -0.0207711 0.0249865 0.15107 0.0229262 0.99574 -0.0893087 0.345511 -0.0230251 0.0898344 0.995691 0.45998 0 0 0 1 
25528382212926;0.915734;0.948954;15;0.988462 0.0201964 0.150117 -0.101846 -0.0532454 0.97415 0.21954 -0.676424 -0.141803 -0.225 0.963985 -1.81916 0 0 0 1 
25528382212927;1.00202;0.457832;14;0.985487 0.0089905 -0.169515 -0.524062 0.00672585 0.995744 0.0919123 0.367105 0.16962 -0.0917185 0.981232 1.62679 0 0 0 1 
25528382212928;1.47897;0.860205;15;0.988459 -0.0412147 -0.145774 -0.577616 0.0220642 0.991186 -0.130626 -0.167874 0.149873 0.125902 0.980656 4.57393 0 0 0 1 
25528382212929;1.05124;0.536722;15;0.99248 0.0119001 -0.121825 -0.0939918 -0.00944402 0.999741 0.0207181 -0.338132 0.12204 -0.0194117 0.992335 0.38328 0 0 0 1 
25528382212930;1.3166;0.435849;15;0.971477 0.0421514 -0.233359 -1.73923 0.011623 0.974429 0.224396 1.0904 0.236851 -0.220708 0.946145 6.32974 0 0 0 1 
25528382212931;0.732669;0.732296;16;0.993932 0.054572 -0.0955018 -0.246311 -0.0123194 0.918013 0.39636 0.281034 0.109302 -0.392778 0.913115 2.0318 0 0 0 1 
25528382212932;0.325371;0.278972;15;0.997256 -0.0348035 -0.0653446 0.0636806 0.0261386 0.991292 -0.129064 0.440814 0.0692675 0.127002 0.989481 1.04753 0 0 0 1 
25528382212933;1.35267;0.949031;15;0.999951 0.00348816 0.00930851 -0.0987807 -0.00348653 0.999994 -0.000191441 -0.661968 -0.00930912 0.000158978 0.999957 -1.16462 0 0 0 1 
25528382212934;0.78303;0.858359;16;0.998556 -0.017461 0.0508061 0.116032 0.0312636 0.957947 -0.285237 -0.066882 -0.0436891 0.286413 0.95711 -1.71734 0 0 0 1 
25528382212935;1.33341;0.590375;15;0.98554 0.00943189 0.169179 0.0829372 -0.026279 0.994877 0.0976209 0.0526322 -0.167392 -0.100655 0.980739 -0.506223 0 0 0 1 
25528382212936;0.194403;0.130986;14;0.999136 0.0245783 0.0335012 0.0525585 -0.0270822 0.996705 0.0764593 -0.377377 -0.0315115 -0.0773006 0.99651 -0.274365 0 0 0 1 
25528382212937;0.522663;0.303249;15;0.957656 -0.0149431 0.287527 0.0451944 -0.0363347 0.984395 0.172179 -0.187904 -0.285613 -0.175335 0.942169 -3.56867 0 0 0 1 
25528382212938;0.662398;0.557677;15;0.999387 0.0235359 -0.0259318 -0.244274 -0.0206271 0.99402 0.107232 -0.395253 0.0283005 -0.106632 0.993896 0.708309 0 0 0 1 
25528382212939;1.29829;1.00749;14;0.999862 -0.011889 -0.0115813 0.259505 0.0111111 0.99782 -0.065055 -0.226027 0.0123295 0.0649174 0.997814 -0.903138 0 0 0 1 
25528382212940;1.14026;0.93696;14;0.999342 -0.0124283 0.0340867 0.370207 0.011491 0.999554 0.0275558 0.359931 -0.034414 -0.027146 0.999039 -0.139405 0 0 0 1 
25528382212941;0.175811;0.0844379;14;0.999197 0.0126265 -0.0380273 -0.165887 -0.0131396 0.999826 -0.0132742 -0.270425 0.037853 0.0137632 0.999189 1.00964 0 0 0 1 
25528382212942;1.41314;0.762105;16;0.963231 0.0011463 0.268673 -0.0383867 -0.0759487 0.960368 0.26819 -1.43624 -0.257717 -0.278734 0.925143 -5.89843 0 0 0 1 
25528382212943;0.324432;0.250689;15;0.999173 0.0303549 0.0270367 -0.122331 -0.034012 0.988538 0.147093 -0.411902 -0.0222618 -0.147891 0.988753 0.134378 0 0 0 1 
25528382212945;0.674701;0.185847;13;0.999863 0.0165413 -0.000980982 0.473189 -0.0165516 0.999796 -0.0116015 -0.370959 0.000788877 0.0116161 0.999932 0.878543 0 0 0 1 
