#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
7680147071572;0.732775;0.720256;20;0.999893 -0.0054733 0.0135536 -0.375049 0.00696551 0.993614 -0.112621 0.512124 -0.0128506 0.112703 0.993546 -4.12721 0 0 0 1 
7680147071573;1.52304;0.884907;49;0.927936 -0.0953759 -0.360331 -8.08891 0.0526287 0.990549 -0.126657 6.42406 0.369006 0.098566 0.924186 29.4502 0 0 0 1 
7680147071574;1.73384;0.58267;17;0.989984 0.0495093 0.132217 -1.26415 0.00819032 0.914779 -0.403871 -0.342289 -0.140944 0.400908 0.905211 -17.6346 0 0 0 1 
7680147071575;0.513745;1.17922;27;0.999323 -0.0206998 -0.030415 -0.475828 0.0199897 0.999525 -0.0234686 2.71102 0.0308864 0.0228447 0.999262 2.35511 0 0 0 1 
7680147071576;1.90609;1.90754;13;0.999987 0.00464402 -0.00220767 -0.473246 -0.00470697 0.999556 -0.029419 -0.312318 0.00207007 0.029429 0.999565 -0.0878339 0 0 0 1 
7680147071577;1.32248;0.746034;34;0.993682 0.0243927 -0.10955 -2.45022 -0.0239366 0.999698 0.00547643 -1.3699 0.109651 -0.00281957 0.993966 7.72344 0 0 0 1 
7680147071578;1.80263;0.906202;53;0.999977 -0.000496285 0.0067677 -2.3514 0.000456365 0.999982 0.00589889 2.87851 -0.00677051 -0.00589566 0.99996 -1.48924 0 0 0 1 
7680147071579;1.41052;0.727353;28;0.99997 -0.00721181 0.00275952 -0.680189 0.00727712 0.999675 -0.0244389 1.24341 -0.00258237 0.0244582 0.999698 -2.91173 0 0 0 1 
7680147071581;1.81074;2.96141;72;0.999937 -0.00218565 -0.0110543 4.7898 0.00191821 0.999707 -0.0241464 1.70335 0.0111038 0.0241236 0.999647 0.234694 0 0 0 1 
7680147071582;1.17958;2.45213;52;0.975403 0.0377631 0.217172 3.55415 0.0169477 0.969453 -0.244693 1.25893 -0.219778 0.242354 0.944967 -2.63975 0 0 0 1 
7680147071583;0.706128;2.33135;46;0.980817 -0.0730154 -0.180737 1.35916 0.0321897 0.975136 -0.219257 1.59202 0.192252 0.209233 0.958781 5.46041 0 0 0 1 
7680147071584;0.984375;2.89765;57;0.990706 0.00144933 -0.136015 2.81472 0.0249099 0.9811 0.191893 2.40127 0.133722 -0.193498 0.971945 1.43759 0 0 0 1 
7680147071585;0.961442;2.51399;45;0.946014 -0.0377565 -0.321918 0.401371 0.0439307 0.998963 0.0119339 2.12297 0.321134 -0.0254317 0.946692 6.41445 0 0 0 1 
7680147071586;0.290615;2.90482;61;0.99999 0.00414585 0.00141599 3.58479 -0.00409722 0.999454 -0.0327767 1.35638 -0.00155111 0.0327706 0.999462 0.167842 0 0 0 1 
7680147071587;0.559099;2.3557;45;0.995701 0.00153567 0.0926132 2.52213 0.0111256 0.990641 -0.13604 1.16965 -0.0919553 0.136486 0.986365 -0.859391 0 0 0 1 
7680147071588;2.11696;2.79834;62;0.99968 0.01748 0.018312 4.15637 -0.0174863 0.999847 0.000184083 1.41737 -0.018306 -0.000504233 0.999832 1.46527 0 0 0 1 
7680147071589;1.89354;2.65525;47;0.991742 0.0146637 0.127406 2.52148 0.0138407 0.975401 -0.220001 0.859337 -0.127498 0.219948 0.967144 -3.42785 0 0 0 1 
7680147071590;1.20585;2.24881;42;0.959366 -0.0795277 -0.270726 0.290295 0.0172657 0.974207 -0.224996 0.735313 0.281636 0.21118 0.935994 6.83005 0 0 0 1 
7680147071591;2.12405;2.6814;22;0.921669 0.0392782 0.385984 -0.394646 -0.080952 0.992434 0.0923092 -1.42132 -0.379438 -0.116325 0.917875 -9.86979 0 0 0 1 
7680147071592;1.85353;3.08393;44;0.9994 -0.0293246 -0.0184181 1.72701 0.029245 0.999562 -0.00457783 2.01745 0.0185443 0.00403645 0.99982 0.686806 0 0 0 1 
7680147071593;0.528272;2.67321;49;0.999167 0.011308 0.0392042 2.89626 -0.024101 0.938866 0.343438 0.920671 -0.0329239 -0.344097 0.938357 -4.17935 0 0 0 1 
7680147071594;1.23402;2.52064;52;0.974614 0.0544274 0.217175 3.34925 0.0141556 0.953082 -0.302382 0.56745 -0.223444 0.29778 0.928116 -2.02704 0 0 0 1 
7680147071595;2.13393;2.64761;73;0.998873 -0.0130623 0.0456352 5.18979 0.0131276 0.999913 -0.00113018 2.25594 -0.0456165 0.00172798 0.998958 -1.33025 0 0 0 1 
7680147071596;0.179906;2.66524;51;0.998024 0.00980773 0.0620609 3.14761 -0.0161855 0.994538 0.103114 1.21103 -0.0607105 -0.103915 0.992732 -2.3449 0 0 0 1 
7680147071597;0.967467;2.72915;53;0.998255 0.0137195 0.0574278 3.04898 -0.0146102 0.999779 0.0151189 1.12937 -0.0572076 -0.0159315 0.998235 -1.97436 0 0 0 1 
7680147071598;0.121287;2.55429;52;0.999877 0.0115896 -0.0106127 2.79603 -0.011974 0.999247 -0.0369006 0.933976 0.0101771 0.0370231 0.999263 0.322682 0 0 0 1 
7680147071599;1.09962;2.71293;48;0.989144 0.0356625 0.142555 3.30114 -0.053383 0.991034 0.122484 0.441563 -0.136909 -0.128765 0.982179 -3.43725 0 0 0 1 
7680147071600;2.28289;3.07781;56;0.999701 -0.0135599 0.0203707 3.04777 0.0139854 0.999684 -0.0208908 1.387 -0.020081 0.0211694 0.999574 -3.21624 0 0 0 1 
7680147071601;0.4074;2.64234;49;0.999076 -0.00965242 -0.0418869 2.66974 0.0191279 0.972496 0.232132 1.89506 0.0384942 -0.232719 0.971782 -0.790942 0 0 0 1 
7680147071602;1.10628;2.74335;48;0.999008 0.000320145 -0.0445203 2.56898 0.00341468 0.996478 0.083789 0.947453 0.0443903 -0.0838579 0.995488 -0.840382 0 0 0 1 
7680147071603;1.01482;2.67701;49;0.97909 0.0021479 -0.203416 1.51145 0.0465707 0.971022 0.234409 2.80304 0.198025 -0.238981 0.950618 3.64533 0 0 0 1 
7680147071604;0.956607;2.95945;66;0.99955 0.00847809 -0.0287869 4.01745 -0.00672179 0.998141 0.0605682 1.64582 0.0292469 -0.0603474 0.997749 0.22811 0 0 0 1 
7680147071605;0.0593601;2.59995;54;0.999982 0.00429074 0.00415725 2.99002 -0.00421461 0.999826 -0.0181518 1.21885 -0.00423442 0.0181339 0.999827 -0.155709 0 0 0 1 
7680147071606;1.15127;2.47731;57;0.954115 -0.0619503 -0.292963 1.43465 0.071884 0.997142 0.0232534 3.56301 0.290685 -0.0432457 0.955841 5.96345 0 0 0 1 
7680147071607;1.32921;2.61856;54;0.998441 -0.0201326 0.0520627 2.91424 0.0242749 0.996483 -0.0801965 1.83098 -0.050265 0.0813353 0.995419 -2.18282 0 0 0 1 
7680147071608;1.10748;2.4068;55;0.954456 -0.0489004 -0.294316 1.40011 0.0726641 0.994872 0.0703498 3.4512 0.289367 -0.088532 0.953115 6.9293 0 0 0 1 
7680147071609;0.650114;2.55382;45;0.999462 -0.0200859 -0.0259298 2.23217 0.0176641 0.995743 -0.0904674 1.45081 0.0276366 0.0899607 0.995562 0.735661 0 0 0 1 
7680147071610;1.53949;2.50022;63;0.989568 0.0367849 0.139289 4.27021 0.0151883 0.934825 -0.354783 1.08341 -0.143261 0.353198 0.924515 -2.0615 0 0 0 1 
7680147071612;0.493656;2.95507;45;0.999672 0.0176381 -0.0185783 0.0857397 -0.0172852 0.99967 0.0189859 -2.98887 0.0189071 -0.0186586 0.999647 1.61288 0 0 0 1 
7680147071613;1.09061;2.90682;46;0.99976 0.0130393 -0.0175857 0.181321 -0.0119542 0.998099 0.0604579 -2.72962 0.0183406 -0.0602332 0.998016 2.59145 0 0 0 1 
7680147071614;0.676592;2.86403;50;0.999283 0.00177834 0.0378106 1.35958 -0.00109227 0.999835 -0.0181578 -2.98539 -0.0378367 0.0181034 0.99912 -1.10275 0 0 0 1 
7680147071615;2.09908;3.01165;30;0.999828 0.0155222 0.0101661 -0.0803859 -0.015752 0.999613 0.0229274 -1.37454 -0.00980632 -0.0230836 0.999685 2.21117 0 0 0 1 
7680147071616;0.853657;3.05164;45;0.999132 0.0373484 -0.0184654 -0.858026 -0.0372951 0.999299 0.00322026 -3.62114 0.0185728 -0.00252879 0.999824 1.81664 0 0 0 1 
7680147071617;1.98571;3.02382;50;0.96691 0.00663562 -0.25503 -3.378 0.00649033 0.998698 0.0505922 -2.10344 0.255034 -0.0505734 0.965609 12.5378 0 0 0 1 
7680147071618;0.735614;2.9424;46;0.999885 0.0133463 -0.00724851 0.210352 -0.0133455 0.999911 0.000156493 -3.17884 0.00724995 -5.97403e-05 0.999974 0.0569718 0 0 0 1 
7680147071619;0.806426;2.96401;53;0.998372 0.0134509 0.0554302 0.881447 -0.0124132 0.999742 -0.019023 -3.81809 -0.0556718 0.018304 0.998281 -1.12283 0 0 0 1 
7680147071620;0.0784809;2.93629;49;0.999493 0.0284659 0.0142839 -0.0723601 -0.0298674 0.993477 0.110051 -2.65645 -0.011058 -0.110422 0.993823 4.76803 0 0 0 1 
7680147071621;0.970081;2.67825;53;0.988273 0.0517639 0.143655 0.116013 -0.0362242 0.993408 -0.108755 -5.40686 -0.148338 0.102276 0.983634 -8.13028 0 0 0 1 
7680147071622;0.093143;3.0609;51;0.999758 0.0192399 -0.0106218 0.135985 -0.0191415 0.999774 0.00929643 -3.73183 0.0107982 -0.00909087 0.9999 1.20218 0 0 0 1 
7680147071623;1.15721;2.94553;48;0.998086 0.0242859 0.0568671 0.623945 -0.0169307 0.991832 -0.126422 -4.52508 -0.0594729 0.125217 0.990345 -5.42463 0 0 0 1 
7680147071624;2.10576;2.92705;61;0.994871 0.100889 -0.00725151 -2.78736 -0.100858 0.99489 0.00454267 -7.94142 0.00767276 -0.00378801 0.999963 1.99389 0 0 0 1 
7680147071625;1.72642;3.08477;53;0.999325 0.015034 -0.0335257 -0.159204 -0.0140824 0.999496 0.0284413 -3.17802 0.0339364 -0.02795 0.999033 4.68944 0 0 0 1 
7680147071626;2.25156;3.28914;46;0.994745 0.0227269 0.0998319 0.282303 -0.0340974 0.992929 0.113711 -2.30617 -0.0965416 -0.116518 0.988485 3.56291 0 0 0 1 
7680147071627;1.01838;3.203;52;0.992437 0.0531674 0.110646 -0.190453 -0.0588669 0.997068 0.0488968 -4.65591 -0.107721 -0.0550404 0.992656 -1.70229 0 0 0 1 
7680147071628;1.57047;2.89165;56;0.983502 -0.0266274 -0.178926 0.603601 0.0176511 0.998513 -0.0515736 -3.30228 0.180033 0.0475645 0.98251 4.56974 0 0 0 1 
7680147071629;2.24411;3.06047;56;0.993481 0.0295076 0.110114 1.34189 -0.0122269 0.987929 -0.154425 -4.94687 -0.113341 0.152072 0.981849 -10.7866 0 0 0 1 
7680147071630;1.52568;3.08244;51;0.999506 0.0251851 0.0187892 0.598805 -0.0263064 0.997727 0.062034 -3.39972 -0.0171841 -0.0624976 0.997897 1.57622 0 0 0 1 
7680147071631;2.37901;2.95216;56;0.994635 0.0204237 -0.10141 -0.567124 -0.0218248 0.999681 -0.0127257 -4.27102 0.101117 0.0148706 0.994763 5.51116 0 0 0 1 
7680147071632;0.495064;2.79776;46;0.985788 0.0806543 0.147368 -1.41326 -0.053467 0.982228 -0.179916 -5.58995 -0.15926 0.16948 0.972581 -11.7654 0 0 0 1 
7680147071633;0.584989;3.18808;51;0.998108 0.0446015 -0.0423284 -1.09485 -0.039263 0.992057 0.119507 -3.06798 0.0473223 -0.117619 0.991931 7.56673 0 0 0 1 
7680147071634;0.769898;3.01504;50;0.980328 0.0387427 -0.193536 -3.06987 -0.0163798 0.993133 0.115839 -2.24245 0.196695 -0.11039 0.974231 11.5521 0 0 0 1 
7680147071635;2.39592;3.16412;50;0.931145 0.0408987 0.362349 0.0419985 -0.0897987 0.988807 0.119152 -4.66302 -0.353421 -0.143486 0.924395 -7.12233 0 0 0 1 
7680147071636;2.54844;3.00686;46;0.998008 -0.0248048 -0.0579984 1.14232 -0.00263497 0.902245 -0.431215 -2.61155 0.063025 0.430509 0.900383 -18.9559 0 0 0 1 
7680147071637;2.15941;2.87927;52;0.966016 0.0940038 0.240783 -1.15204 -0.0594621 0.98736 -0.146913 -6.17834 -0.25155 0.127603 0.959396 -11.1134 0 0 0 1 
7680147071638;2.42167;2.91451;41;0.993822 0.0554946 0.0961128 -0.288526 -0.0440697 0.992135 -0.117161 -4.83323 -0.101859 0.112202 0.988451 -4.95514 0 0 0 1 
7680147071639;1.3168;2.92278;45;0.94451 0.0287342 -0.327225 -5.60959 0.0901821 0.935207 0.342426 7.04283 0.315862 -0.352935 0.88072 24.5108 0 0 0 1 
7680147071640;0.95282;2.73572;41;0.956989 0.0421409 0.287046 0.656497 -0.0821547 0.98826 0.128812 -3.04419 -0.278248 -0.146854 0.949216 -3.22657 0 0 0 1 
7680147071641;2.60138;3.20495;69;0.995081 0.0446893 -0.0884093 -0.932462 -0.0282564 0.983431 0.17907 -4.39335 0.0949469 -0.175691 0.979856 10.0292 0 0 0 1 
7680147071643;0.426989;0.428269;14;0.999268 -0.00036864 -0.0382416 -0.886285 -0.0113329 0.952185 -0.305313 -1.97079 0.0365256 0.305523 0.951484 -5.19505 0 0 0 1 
7680147071644;1.30409;0.548883;14;0.985575 -0.0278384 0.166935 0.0783991 -0.020602 0.959308 0.281608 0.947421 -0.167982 -0.280985 0.944896 -7.82561 0 0 0 1 
7680147071645;0.616645;0.652444;15;0.998048 0.0070002 0.0620624 -0.48451 -0.0173641 0.985623 0.168067 0.382489 -0.0599936 -0.168817 0.98382 -1.27456 0 0 0 1 
7680147071646;0.754239;0.44923;14;0.999128 0.00162369 -0.0417096 -0.923554 0.00505825 0.987169 0.159596 1.79497 0.0414336 -0.159668 0.986301 5.35541 0 0 0 1 
7680147071647;1.62714;0.564324;15;0.984969 -0.0249172 -0.170923 -1.67693 0.0189992 0.999165 -0.0361726 1.08941 0.171681 0.0323815 0.98462 8.8061 0 0 0 1 
7680147071648;0.789712;0.603734;14;0.945073 0.0545487 0.322276 -2.97203 -0.0573014 0.998356 -0.000946624 -3.99309 -0.321798 -0.0175723 0.946645 -22.0393 0 0 0 1 
7680147071649;0.47881;0.414058;14;0.964823 -0.0194032 0.262184 -0.623524 -0.0886133 0.914914 0.393802 -1.18573 -0.247517 -0.403182 0.881011 -9.47881 0 0 0 1 
7680147071650;0.250589;0.38775;14;0.999501 0.0205716 -0.0239771 -1.23758 -0.0197858 0.999274 0.0325634 -0.832049 0.0246296 -0.0320728 0.999182 2.24543 0 0 0 1 
7680147071651;0.386141;0.365137;14;0.886985 -0.0694113 -0.456551 -10.3681 0.112717 0.991278 0.0682779 8.69473 0.44783 -0.112023 0.887073 33.5119 0 0 0 1 
7680147071652;1.6279;0.590803;14;0.996493 -0.00166147 -0.0836577 -1.2894 -0.0140288 0.982333 -0.186615 -1.60503 0.0824898 0.187134 0.978865 4.00062 0 0 0 1 
7680147071653;0.452826;0.289302;14;0.999965 -0.00812996 0.00177731 -0.268596 0.00813293 0.999966 -0.00167057 0.652062 -0.00176367 0.00168496 0.999997 0.636617 0 0 0 1 
7680147071654;0.675801;0.260087;14;0.999485 0.010357 -0.0303773 -1.2847 -0.011954 0.99853 -0.0528691 -1.0321 0.029785 0.053205 0.998139 0.959716 0 0 0 1 
7680147071655;0.834875;0.195954;14;0.999911 -0.00488685 0.0123913 -0.372576 0.00507505 0.999872 -0.015202 0.35513 -0.0123154 0.0152636 0.999808 0.101344 0 0 0 1 
7680147071656;0.842469;0.441171;14;0.993636 0.0243888 0.109968 -0.522138 -0.0127573 0.994363 -0.105259 -1.6097 -0.111915 0.103186 0.988346 -9.15877 0 0 0 1 
7680147071657;0.720793;0.50023;15;0.992953 -0.0145096 -0.11762 -1.44203 -0.0212814 0.954514 -0.297406 -2.25303 0.116586 0.297813 0.947478 1.29972 0 0 0 1 
7680147071658;1.19141;0.740983;14;0.9989 0.0173765 0.043553 -0.566314 -0.0159035 0.999297 -0.0339423 -0.939285 -0.0441122 0.0332123 0.998474 -2.11273 0 0 0 1 
7680147071659;0.978013;0.197983;13;0.996781 -0.0355809 -0.0718389 -0.175435 0.0387906 0.998287 0.0437891 3.28724 0.0701579 -0.0464348 0.996455 7.73651 0 0 0 1 
7680147071660;0.547456;0.278847;16;0.997491 0.00713413 -0.0704276 -1.57964 -0.0267022 0.959332 -0.281015 -2.80919 0.0655587 0.282191 0.957116 -1.71255 0 0 0 1 
7680147071661;1.51134;0.489719;14;0.937307 0.0346948 0.346774 -3.87801 -0.0463606 0.998602 0.0253991 -3.41171 -0.345408 -0.0398834 0.937605 -26.2566 0 0 0 1 
7680147071662;1.75014;0.713024;24;0.990587 -0.03767 -0.131596 -2.44257 0.0284166 0.997036 -0.0715007 1.618 0.1339 0.0670881 0.988721 9.30914 0 0 0 1 
7680147071663;0.507271;0.45138;14;0.994906 -0.0285177 -0.0966922 -0.948162 0.0282013 0.999592 -0.00463787 1.85887 0.096785 0.0018874 0.995304 6.69186 0 0 0 1 
7680147071664;1.36224;0.169879;25;0.999333 -0.0307171 0.0197589 -0.467412 0.0304869 0.999465 0.0118473 2.69761 -0.0201122 -0.011237 0.999735 0.928617 0 0 0 1 
7680147071665;0.420399;0.464874;14;0.999829 0.0106888 0.0150692 -0.728321 -0.0111645 0.999431 0.0318419 -0.18019 -0.0147202 -0.0320047 0.999379 0.156257 0 0 0 1 
7680147071666;1.64252;0.793458;14;0.99993 -0.00549595 0.0104578 -0.181543 0.00509935 0.999281 0.0375792 1.17015 -0.0106568 -0.0375233 0.999239 2.71538 0 0 0 1 
7680147071667;0.475578;0.547843;14;0.999524 0.0222292 0.021405 -1.00087 -0.0191384 0.990646 -0.135109 -1.93694 -0.0242081 0.134635 0.9906 -4.58765 0 0 0 1 
7680147071668;0.138323;0.318295;13;0.999949 0.00731563 0.00697912 -0.444938 -0.0071475 0.999691 -0.0238187 -0.61905 -0.00715121 0.0237676 0.999692 -0.965781 0 0 0 1 
7680147071669;0.707068;0.47909;14;0.988264 0.0427875 0.14664 -1.11748 -0.0188827 0.986825 -0.160684 -2.21386 -0.151583 0.156029 0.976052 -13.608 0 0 0 1 
7680147071670;1.75608;0.711649;14;0.998469 0.0144124 0.0534114 -0.54298 -0.0111087 0.998037 -0.0616417 -0.819903 -0.0541949 0.0609539 0.996668 -2.45844 0 0 0 1 
7680147071671;1.38146;0.292935;15;0.997667 0.0219453 0.0646517 -1.07922 -0.0197861 0.999231 -0.0338508 -1.61457 -0.0653449 0.0324926 0.997334 -7.45074 0 0 0 1 
7680147071672;0.287779;0.270693;13;0.998194 0.0133314 0.05857 -0.372674 -0.00953102 0.99786 -0.0646934 -1.28181 -0.0593071 0.0640184 0.996185 -6.08537 0 0 0 1 
7680147071674;1.05794;0.997969;15;0.953561 0.0703703 0.292865 -1.44158 -0.0611592 0.997306 -0.0405025 -3.60264 -0.294926 0.0207102 0.955296 -16.7139 0 0 0 1 
7680147071675;1.10618;0.774674;15;0.969454 -0.0737432 -0.233924 -2.52124 0.00602162 0.9606 -0.277869 -0.2984 0.245198 0.267972 0.931702 13.9968 0 0 0 1 
7680147071676;0.849589;0.617476;14;0.972943 -0.0180994 -0.230334 -1.87017 0.0615051 0.981244 0.182696 3.39229 0.222707 -0.191919 0.955808 10.1416 0 0 0 1 
7680147071677;0.670083;0.598685;14;0.999855 0.0100254 0.0137989 0.0862476 -0.00973293 0.99973 -0.0210991 -0.573533 -0.0140067 0.0209617 0.999682 -0.309856 0 0 0 1 
7680147071678;1.43812;1.17986;14;0.997583 -0.0167828 -0.067425 -0.632129 -0.00497894 0.95063 -0.310287 -1.24194 0.0693037 0.309873 0.948249 6.39482 0 0 0 1 
7680147071679;0.659584;0.337253;14;0.998297 -0.0124702 -0.0569943 -0.419433 -0.000215844 0.976094 -0.217347 -0.659954 0.0583422 0.216989 0.974429 5.36448 0 0 0 1 
7680147071680;0.156679;0.183101;14;0.99646 0.00230373 0.0840339 -0.127551 0.00110011 0.999181 -0.0404368 -0.0204875 -0.0840583 0.0403861 0.995642 -4.59054 0 0 0 1 
7680147071681;1.20524;1.03032;15;0.99954 0.0221034 -0.0207447 -0.155326 -0.0160446 0.966384 0.256603 -0.507137 0.0257191 -0.256152 0.966294 0.303119 0 0 0 1 
7680147071682;1.07385;1.02279;14;0.995607 0.0239887 0.0905078 0.065286 -0.0143131 0.994255 -0.106075 -1.09739 -0.0925325 0.104314 0.99023 -5.15673 0 0 0 1 
7680147071683;0.399266;0.316018;14;0.984694 0.0306176 0.171585 -0.304779 -0.0241097 0.998913 -0.0398851 -1.31365 -0.172619 0.0351378 0.984362 -9.16648 0 0 0 1 
7680147071684;0.174093;0.16606;15;0.993532 0.0104407 0.113068 -0.180873 -0.0112405 0.999916 0.00643841 -0.546633 -0.112992 -0.00766772 0.993566 -6.52526 0 0 0 1 
7680147071685;0.227311;0.182303;13;0.999973 -0.00118582 -0.00727624 -0.154839 0.00120153 0.999997 0.00215508 0.0756635 0.00727366 -0.00216376 0.999971 0.260773 0 0 0 1 
7680147071686;0.264891;0.188758;14;0.99748 -0.0249012 -0.0664309 -0.572974 0.0223237 0.998979 -0.0392642 1.19777 0.0673408 0.0376823 0.997018 3.78502 0 0 0 1 
7680147071687;1.42711;1.29304;13;0.999381 0.00137158 0.0351471 -0.0455209 -0.0013547 0.999999 -0.000504073 0.185253 -0.0351478 0.000456147 0.999382 -1.93959 0 0 0 1 
7680147071688;0.240238;0.0660633;14;0.998412 -0.00366195 -0.0562156 -0.405178 -0.00417356 0.990335 -0.138636 -0.698052 0.0561799 0.13865 0.988747 4.1643 0 0 0 1 
7680147071689;0.399813;0.378485;14;0.990191 -0.0349341 -0.135282 -1.11192 0.0173376 0.991476 -0.129129 0.704125 0.13864 0.125517 0.982357 8.20761 0 0 0 1 
7680147071690;1.33366;0.48644;15;0.999914 -0.0127521 -0.00308435 -0.319787 0.0113294 0.957815 -0.287162 0.195643 0.00661616 0.287103 0.957877 4.34795 0 0 0 1 
7680147071691;0.813895;0.138159;14;0.991891 -0.016971 -0.125951 -0.996318 0.00794653 0.997387 -0.0718102 0.472678 0.12684 0.070227 0.989434 8.87952 0 0 0 1 
7680147071692;0.71948;0.303412;15;0.914604 0.0281928 0.403367 -3.57956 -0.102368 0.981213 0.163531 -5.02758 -0.391179 -0.190858 0.900307 -22.1409 0 0 0 1 
7680147071693;1.27749;0.43683;15;0.99998 0.00381289 0.00499317 -0.043535 -0.00387838 0.999906 0.0131715 -0.713076 -0.00494248 -0.0131906 0.999901 -2.70734 0 0 0 1 
7680147071694;1.45545;0.187759;15;0.999966 -0.000196416 -0.00823448 0.127981 -6.2513e-05 0.999506 -0.0314324 -0.353057 0.00823659 0.0314318 0.999472 -2.25114 0 0 0 1 
7680147071695;1.50379;1.22934;14;0.999689 -0.00626789 -0.0241453 -0.0632088 0.00277475 0.989852 -0.142073 -0.151544 0.0247908 0.141962 0.989562 0.830451 0 0 0 1 
7680147071696;0.407448;0.152857;14;0.999804 -0.0121079 0.0156824 -0.271229 0.0111773 0.998247 0.0581267 0.942221 -0.0163587 -0.05794 0.998186 -0.785974 0 0 0 1 
7680147071697;1.47196;1.35157;14;0.939022 0.0752948 0.335512 -2.09599 -0.0644364 0.996978 -0.0433966 -3.76635 -0.337766 0.0191312 0.941036 -18.9504 0 0 0 1 
7680147071698;0.672309;0.248688;14;0.994242 0.0189282 -0.105477 -0.575717 0.0161597 0.94654 0.322183 1.47728 0.105937 -0.322032 0.940783 4.72121 0 0 0 1 
7680147071699;1.34876;0.169153;15;0.979502 0.0165498 -0.200752 -0.898486 0.0366055 0.9654 0.25819 1.42252 0.198079 -0.260247 0.945006 6.74779 0 0 0 1 
7680147071700;1.1739;0.836241;14;0.992858 -0.00540626 -0.11918 -0.630994 0.0382593 0.960639 0.275151 1.95135 0.113002 -0.277746 0.953985 2.91903 0 0 0 1 
7680147071701;0.705106;0.424599;14;0.996082 0.0206491 0.0859924 -0.0500711 -0.0145854 0.997401 -0.0705547 -1.11257 -0.0872258 0.069024 0.993794 -5.49818 0 0 0 1 
7680147071702;0.190433;0.0726337;14;0.989522 0.0020115 -0.144369 -0.849943 0.0103441 0.996346 0.0847818 0.524556 0.144012 -0.0853869 0.985885 7.19879 0 0 0 1 
7680147071703;1.47361;1.22518;15;0.963808 0.00418151 -0.266563 -2.65333 0.0775865 0.952198 0.295465 4.97609 0.255056 -0.305453 0.917412 12.7993 0 0 0 1 
7680147071705;0.454715;0.326094;14;0.981723 -0.0270603 -0.188383 -1.86721 0.0192214 0.998877 -0.0433149 1.71151 0.189343 0.0389023 0.98114 15.1659 0 0 0 1 
7680147071706;1.43657;0.790798;14;0.993946 -0.00798722 0.109577 0.86127 -0.00125665 0.996462 0.0840326 0.698831 -0.10986 -0.0836616 0.99042 -6.38286 0 0 0 1 
7680147071707;2.08479;0.321632;15;0.997596 0.0104995 -0.0684968 -0.228354 -0.00373931 0.995171 0.0980843 -0.189744 0.0691958 -0.0975924 0.992818 3.56354 0 0 0 1 
7680147071708;1.61551;1.45436;14;0.999795 -0.00124322 -0.0202124 0.175423 -0.00130068 0.992111 -0.125359 -0.811348 0.0202088 0.12536 0.991905 -0.471583 0 0 0 1 
7680147071709;0.738374;0.401196;14;0.979966 -0.0147037 -0.19862 -2.22267 -0.000999653 0.996895 -0.0787315 -0.208325 0.199161 0.0773528 0.976909 15.8618 0 0 0 1 
7680147071710;0.306162;0.259359;13;0.979154 -0.0186546 -0.202259 -2.19874 -0.00160258 0.995033 -0.0995318 -0.35546 0.203111 0.0977811 0.974261 15.3007 0 0 0 1 
7680147071711;1.38474;1.10847;14;0.999852 -0.00918718 0.0145262 0.660974 0.0104415 0.995997 -0.0887724 0.170147 -0.0136524 0.0889109 0.995946 -2.70129 0 0 0 1 
7680147071712;0.144668;0.320619;14;0.998748 -0.0154421 -0.0475772 0.224379 0.0079787 0.988158 -0.153235 0.312928 0.04938 0.152664 0.987044 2.2682 0 0 0 1 
7680147071713;0.452013;0.414126;14;0.999802 -0.00542519 -0.0191405 0.100404 0.00559593 0.999945 0.00887833 0.507335 0.0190912 -0.00898369 0.999777 1.12164 0 0 0 1 
7680147071714;2.12176;1.24795;15;0.992773 -0.0192744 0.118446 0.597194 -0.00387204 0.981358 0.192149 0.720413 -0.119941 -0.191219 0.974192 -10.6063 0 0 0 1 
7680147071715;1.29938;0.617953;24;0.995354 -0.0061101 -0.0960891 0.349899 0.00896561 0.99953 0.0293137 1.38667 0.0958648 -0.030039 0.994941 7.02605 0 0 0 1 
7680147071716;2.01509;1.50348;15;0.999641 0.0159909 -0.0215131 -0.104584 -0.0164863 0.999598 -0.023051 -0.635775 0.0211359 0.0233974 0.999503 3.24027 0 0 0 1 
7680147071717;1.94924;1.31169;14;0.99954 -0.0244163 0.0179955 0.737493 0.0221418 0.992854 0.117262 2.76932 -0.0207301 -0.11681 0.992938 1.67497 0 0 0 1 
