#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
26875431822948;0.430427;0.0108145;20;0.999049 0.0331674 -0.0282867 -0.278119 -0.0336577 0.999288 -0.0170368 0.152194 0.0277015 0.0179727 0.999455 0.502275 0 0 0 1 
26875431822949;0.493126;0.0125978;48;0.874353 0.482211 -0.0545832 -3.46861 -0.485087 0.871697 -0.0695378 3.98394 0.0140481 0.0872782 0.996085 -1.2901 0 0 0 1 
26875431822950;0.0897542;0.0148225;20;0.994063 -0.102001 -0.0378736 0.98703 0.099164 0.992575 -0.0704411 -0.377393 0.0447774 0.0662672 0.996797 -0.832623 0 0 0 1 
26875431822951;0.439772;0.0139169;24;0.996429 0.082677 -0.0171453 -0.667338 -0.0810589 0.9935 0.0799155 0.150351 0.023641 -0.0782404 0.996654 -0.212013 0 0 0 1 
26875431822952;0.268945;0.012192;29;0.963796 0.191209 0.185841 -1.84929 -0.169725 0.977469 -0.125487 1.32256 -0.205648 0.089402 0.974534 0.210429 0 0 0 1 
26875431822953;0.565105;0.0110146;30;0.96506 0.0820601 -0.248849 -0.177103 -0.0324748 0.979832 0.197168 -0.712542 0.26001 -0.182197 0.948261 -0.0835235 0 0 0 1 
26875431822954;0.290824;0.00811094;34;0.961388 0.271187 0.0467985 -2.01711 -0.264874 0.957989 -0.109992 1.62466 -0.0746609 0.0933493 0.99283 -0.60423 0 0 0 1 
26875431822955;0.445835;0.01048;43;0.991341 0.088657 -0.0968704 -0.256682 -0.0490543 0.934306 0.353081 0.980423 0.12181 -0.345272 0.930564 2.75832 0 0 0 1 
26875431822956;0.513941;0.0125205;21;0.99957 -0.0292716 0.00176149 -0.383866 0.0292719 0.999571 -0.000153434 0.07046 -0.00175625 0.00020493 0.999998 0.716402 0 0 0 1 
26875431822957;0.414828;0.013419;20;0.999537 -0.0298882 -0.00573529 0.137165 0.0299021 0.99955 0.00234973 -0.0761411 0.00566248 -0.00252014 0.999981 -0.776402 0 0 0 1 
26875431822958;0.410763;0.0115265;37;0.903582 0.162662 -0.396335 -0.411027 -0.135792 0.986158 0.0951495 0.41341 0.406326 -0.032156 0.913162 -1.92486 0 0 0 1 
26875431822959;0.390012;0.0123803;28;0.966584 -0.0403752 -0.253151 0.777064 0.068937 0.992081 0.104988 -0.974351 0.246908 -0.118931 0.961713 -0.426764 0 0 0 1 
26875431822960;0.325998;0.0103438;33;0.95699 -0.288701 -0.028668 2.83941 0.288037 0.933646 0.212932 -1.32594 -0.0347079 -0.212031 0.976646 2.34203 0 0 0 1 
26875431822961;0.36429;0.277837;11;0.997348 -0.0727765 0.000676659 0.579403 0.0727482 0.996601 -0.0386637 -0.23476 0.00213945 0.0386104 0.999252 -0.460257 0 0 0 1 
26875431822962;0.487383;0.0104681;48;0.868266 -0.494962 -0.0335537 5.2654 0.495795 0.868114 0.0237988 -1.30265 0.0173489 -0.0372994 0.999154 0.685346 0 0 0 1 
26875431822963;0.312068;0.00744941;37;0.993821 -0.0326801 -0.106071 0.460482 0.0704588 0.924172 0.375423 -0.343679 0.0857587 -0.380577 0.920764 3.03606 0 0 0 1 
26875431822964;0.215902;0.00815887;23;0.990728 -0.0109792 0.135416 0.0400696 0.00217188 0.997882 0.0650161 -0.123827 -0.135843 -0.0641192 0.988653 0.93495 0 0 0 1 
26875431822965;0.464756;0.0114303;35;0.983523 -0.14571 0.107012 0.925331 0.120427 0.969532 0.213321 0.0963658 -0.134835 -0.196919 0.971104 2.71626 0 0 0 1 
26875431822966;0.529022;0.0122617;21;0.99931 -0.0251514 -0.0273412 1.18275 0.0259719 0.99921 0.0300779 -0.121895 0.0265631 -0.0307672 0.999174 0.471505 0 0 0 1 
26875431822967;0.266949;0.0110072;29;0.975415 0.220294 0.00600393 -1.58538 -0.219459 0.97348 -0.0646153 1.18853 -0.020079 0.0617091 0.997892 -0.58789 0 0 0 1 
26875431822968;0.265094;0.0143146;28;0.970492 0.241043 0.00663029 -2.05621 -0.241053 0.970512 0.000808493 1.59762 -0.00623989 -0.00238289 0.999978 -0.254647 0 0 0 1 
26875431822969;0.0822434;0.012854;16;0.999663 -0.0165639 0.0199945 0.110206 0.0172319 0.999283 -0.0337119 -0.0491959 -0.0194217 0.0340451 0.999232 -0.054383 0 0 0 1 
26875431822970;0.259825;0.0119515;27;0.976753 -0.175949 -0.122454 1.81456 0.161466 0.979602 -0.119618 -0.277526 0.141003 0.0970652 0.985239 -1.75075 0 0 0 1 
26875431822971;0.348512;0.267334;11;0.997011 -0.0564899 0.0527117 0.415192 0.0602913 0.995467 -0.0735557 -0.0223493 -0.0483176 0.0765139 0.995897 -0.44027 0 0 0 1 
26875431822972;0.171684;0.00919847;24;0.993574 -0.0952745 0.0611001 0.730428 0.10315 0.984431 -0.142321 -0.209929 -0.0465893 0.147709 0.987933 -0.859334 0 0 0 1 
26875431822973;0.466394;0.0117298;30;0.99612 -0.071722 0.0510077 0.908694 0.0821865 0.965372 -0.247593 0.134226 -0.0314836 0.250825 0.96752 -1.26886 0 0 0 1 
26875431822974;0.43884;0.0146157;38;0.968107 -0.056779 -0.244017 1.25767 -0.0255634 0.946511 -0.321659 1.35742 0.249228 0.317638 0.914872 -3.98532 0 0 0 1 
26875431822976;0.294232;0.0098083;39;0.905247 -0.0948335 -0.414167 0.342689 0.170359 0.974001 0.149334 -0.853516 0.389237 -0.205741 0.897867 -1.78815 0 0 0 1 
26875431822977;0.506295;0.0149271;27;0.986544 0.163204 0.00976522 0.218309 -0.163433 0.982752 0.0865381 0.666312 0.00452654 -0.0869696 0.996201 -0.958568 0 0 0 1 
26875431822978;0.421301;0.0144111;27;0.984889 -0.168625 0.0394774 0.461134 0.165008 0.982899 0.0817384 -0.851522 -0.0525854 -0.0739892 0.995872 -0.268433 0 0 0 1 
26875431822979;0.180629;0.0118709;20;0.995401 -0.0709479 0.0643631 -0.118919 0.072002 0.997303 -0.0142056 -0.529046 -0.0631817 0.0187745 0.997825 0.0858133 0 0 0 1 
26875431822980;0.401724;0.0126916;31;0.957059 0.0179984 -0.289335 0.772456 0.0317166 0.985578 0.166221 -0.151493 0.288154 -0.16826 0.942686 -1.61617 0 0 0 1 
26875431822981;0.334967;0.0159228;40;0.923962 -0.277695 -0.263018 0.467466 0.293206 0.955822 0.0208507 -1.39336 0.245609 -0.0963838 0.964565 -1.11457 0 0 0 1 
26875431822982;0.525277;0.0183234;28;0.995628 0.00413278 0.0933208 -0.0267728 0.00306162 0.99704 -0.0768187 0.274637 -0.0933621 0.0767685 0.992668 -0.50505 0 0 0 1 
26875431822983;0.309122;0.0115447;32;0.970203 -0.0184675 -0.241588 0.350292 -0.0406001 0.970602 -0.237242 0.493746 0.238867 0.239982 0.940931 -1.00087 0 0 0 1 
26875431822984;0.428869;0.0115817;49;0.957692 -0.221879 0.183293 -0.16917 0.124129 0.893054 0.432488 -1.16331 -0.25965 -0.391438 0.882812 0.969355 0 0 0 1 
26875431822985;0.107351;0.0137029;23;0.992785 0.119878 0.00273558 0.0626798 -0.119767 0.992459 -0.0261031 0.498203 -0.00584415 0.0255871 0.999656 -0.045531 0 0 0 1 
26875431822986;0.473122;0.0128529;37;0.998557 0.0515051 -0.0151864 0.0962291 -0.0536663 0.947621 -0.314857 0.847385 -0.00182581 0.315218 0.949018 -0.269388 0 0 0 1 
26875431822987;0.715932;0.0139344;42;0.990626 0.00271578 -0.136575 0.275011 -0.060087 0.906547 -0.417805 1.42133 0.122677 0.422095 0.898213 -0.596495 0 0 0 1 
26875431822988;0.0398519;0.0155324;16;0.9993 -0.0363074 0.009056 -0.0808135 0.0361008 0.999105 0.0220249 -0.194323 -0.00984756 -0.0216826 0.999716 0.0192152 0 0 0 1 
26875431822989;0.0389873;0.0153494;15;0.999843 -0.0158713 0.00782834 -0.0431511 0.0160016 0.99973 -0.0168727 -0.0578992 -0.00755843 0.0169954 0.999827 0.0900529 0 0 0 1 
26875431822990;0.392567;0.0118131;52;0.883416 0.465083 0.0572121 0.747752 -0.458925 0.883393 -0.0948972 1.45034 -0.0946758 0.0575777 0.993842 0.385746 0 0 0 1 
26875431822991;0.391753;0.014859;25;0.985433 -0.084769 -0.147431 0.321629 0.074105 0.99432 -0.0763885 -0.0760017 0.153069 0.0643503 0.986118 -1.15285 0 0 0 1 
26875431822992;0.44499;0.0158122;25;0.985807 -0.167766 -0.0063193 0.646027 0.167879 0.984741 0.0458461 -0.921961 -0.00146855 -0.0462563 0.998929 0.212073 0 0 0 1 
26875431822993;0.439496;0.0127781;23;0.996709 0.0810458 -0.00189471 -0.0120042 -0.0810673 0.996336 -0.0272421 -0.0280728 -0.000320082 0.027306 0.999627 0.736568 0 0 0 1 
26875431822994;0.428651;0.0128102;37;0.950077 0.311144 0.0232904 0.361971 -0.31194 0.948834 0.0490656 1.20851 -0.00683223 -0.0538813 0.998524 0.574139 0 0 0 1 
26875431822995;0.615704;0.0154272;41;0.903586 -0.266057 -0.335777 1.12662 0.322964 0.938004 0.125868 -1.75562 0.281472 -0.222177 0.933494 -1.5392 0 0 0 1 
26875431822996;0.346639;0.0155363;26;0.989181 0.146459 -0.00845064 0.186269 -0.146519 0.989183 -0.00695107 0.902687 0.00734118 0.00811404 0.99994 0.444545 0 0 0 1 
26875431822997;0.178988;0.012437;20;0.995157 -0.0587267 -0.0788265 0.0230677 0.0585451 0.998274 -0.00461545 -0.314791 0.0789615 -2.1807e-05 0.996878 -0.610006 0 0 0 1 
26875431822998;0.343076;0.0152957;19;0.999799 -0.0188931 0.00667321 0.222734 0.018833 0.999783 0.00895798 -0.0742549 -0.00684101 -0.0088305 0.999938 0.604831 0 0 0 1 
26875431822999;0.192218;0.0127207;30;0.972616 0.220839 0.0724379 0.102388 -0.2235 0.974216 0.0308483 0.787366 -0.0637576 -0.0461934 0.996896 0.133916 0 0 0 1 
26875431823000;0.497582;0.0148843;26;0.995163 -0.0765953 -0.0615122 -0.809279 0.0654277 0.983853 -0.16659 -0.0923744 0.0732789 0.161759 0.984106 -0.485502 0 0 0 1 
26875431823001;0.328351;0.0148868;34;0.960255 -0.0689923 -0.270465 0.506446 0.134423 0.963509 0.231475 -0.667881 0.244626 -0.258631 0.934488 -0.885037 0 0 0 1 
26875431823002;0.229157;0.0139806;27;0.976559 0.199156 -0.0816631 0.314805 -0.200448 0.979673 -0.00785226 0.816507 0.0784393 0.0240374 0.996629 -0.558539 0 0 0 1 
26875431823003;0.425139;0.0113006;42;0.906583 -0.313958 0.282023 -0.379537 0.267207 0.944269 0.192238 -1.45421 -0.32666 -0.0989215 0.939951 0.977917 0 0 0 1 
26875431823004;0.195767;0.0135215;22;0.996791 0.076674 0.0229969 0.074336 -0.0782375 0.993934 0.0772943 0.28744 -0.016931 -0.0788455 0.996743 -0.305484 0 0 0 1 
26875431823005;0.00812441;0.0110951;11;0.999983 0.00251927 -0.00524847 -0.00541295 -0.00252416 0.999996 -0.000925567 -0.0143589 0.00524612 0.000938799 0.999986 -0.0335657 0 0 0 1 
26875431823007;0.443015;0.276557;23;0.959871 -0.164082 0.227429 -0.256896 0.14628 0.984848 0.093153 -0.497689 -0.239268 -0.0561465 0.969329 0.757398 0 0 0 1 
26875431823008;0.655308;0.0247045;34;0.981456 0.10821 0.158224 -0.302667 -0.148868 0.950275 0.273523 -0.0320383 -0.120758 -0.292005 0.948763 1.28547 0 0 0 1 
26875431823009;0.233481;0.0301658;19;0.997741 0.0657124 0.0139579 0.127258 -0.0652054 0.997289 -0.0341099 0.017023 -0.0161615 0.0331227 0.999321 -0.281327 0 0 0 1 
26875431823010;0.337581;0.0322907;25;0.992402 -0.112762 0.0492178 -0.00897882 0.115457 0.991741 -0.0558515 -0.291742 -0.0425134 0.0611097 0.997225 0.578787 0 0 0 1 
26875431823011;0.722448;0.518413;22;0.959271 -0.134326 0.248507 -0.223442 0.129279 0.990933 0.036597 -0.126384 -0.25117 -0.00297964 0.967938 0.419536 0 0 0 1 
26875431823012;0.363629;0.0323288;27;0.990784 -0.13377 0.0212829 0.00947647 0.13376 0.991012 0.00187399 -0.0234495 -0.0213423 0.000990087 0.999772 0.490439 0 0 0 1 
26875431823013;0.386267;0.208412;15;0.995268 -0.0771619 -0.0590543 0.362335 0.0706573 0.991931 -0.105264 0.087003 0.0667002 0.100594 0.992689 -0.155353 0 0 0 1 
26875431823014;0.246502;0.0370734;25;0.995507 -0.0433477 0.0841852 0.034458 0.056615 0.985127 -0.162233 0.184435 -0.0759006 0.16627 0.983155 0.350662 0 0 0 1 
26875431823015;0.412345;0.382247;13;0.998289 0.0464448 -0.035517 0.0125926 -0.0447237 0.997855 0.0478075 0.14361 0.0376612 -0.0461372 0.998225 -0.203203 0 0 0 1 
26875431823016;0.225673;0.0335749;17;0.99987 0.0142486 0.00756101 0.236172 -0.0144015 0.999685 0.0205648 -0.177253 -0.00726561 -0.020671 0.99976 0.265351 0 0 0 1 
26875431823017;0.27872;0.0323664;38;0.975859 -0.217963 0.0138159 -0.205566 0.218131 0.975844 -0.0121624 -0.471087 -0.0108312 0.0148824 0.999831 -0.0236015 0 0 0 1 
26875431823018;0.383991;0.0314375;32;0.971559 -0.203837 0.120513 0.116326 0.164831 0.947545 0.273842 -0.92804 -0.170011 -0.246189 0.954194 0.697366 0 0 0 1 
26875431823019;0.583962;0.178691;24;0.988469 -0.148904 -0.0275245 -0.0502422 0.147177 0.987483 -0.0567068 -0.282086 0.0356239 0.0520019 0.998011 0.723906 0 0 0 1 
26875431823020;0.483059;0.0268713;32;0.991768 -0.120588 -0.0430662 0.144051 0.12196 0.992058 0.0307754 -0.285705 0.039013 -0.0357744 0.998598 -0.838914 0 0 0 1 
26875431823021;0.134368;0.0281144;16;0.999165 -0.0264387 -0.031156 0.139058 0.0273411 0.999208 0.0289052 -0.201693 0.0303671 -0.0297329 0.999096 -0.23713 0 0 0 1 
26875431823022;0.538766;0.236532;18;0.991344 -0.0969764 0.0885009 -0.141642 0.0884855 0.991509 0.0952915 -0.706921 -0.0969904 -0.0866356 0.991508 -0.00888023 0 0 0 1 
26875431823023;0.412822;0.21923;22;0.983985 0.120124 0.131696 -0.128255 -0.127961 0.990377 0.0527265 0.194439 -0.124095 -0.068734 0.989887 -0.172897 0 0 0 1 
26875431823024;0.191589;0.0396797;17;0.99928 0.0335135 -0.0177984 -0.0980761 -0.0326613 0.998399 0.0461894 -0.054445 0.0193178 -0.0455748 0.998774 0.229504 0 0 0 1 
26875431823025;0.366956;0.244549;21;0.977789 -0.108575 -0.179276 0.352612 0.104817 0.994029 -0.0303295 -0.213306 0.181499 0.0108647 0.983331 -0.426541 0 0 0 1 
26875431823026;0.573148;0.0213851;38;0.994318 -0.0987941 -0.0396295 -0.598138 0.0958866 0.992959 -0.0695597 -0.699391 0.0462225 0.0653645 0.99679 -0.41482 0 0 0 1 
26875431823027;0.198487;0.0324274;36;0.979769 -0.200121 -0.00224579 0.230787 0.199784 0.978657 -0.0481343 -0.530175 0.0118305 0.0467118 0.998838 0.0805816 0 0 0 1 
26875431823028;0.255915;0.0379445;32;0.979857 0.192477 0.0532334 0.0454919 -0.189471 0.980246 -0.0567367 0.670427 -0.0631023 0.0455076 0.996969 -0.0486998 0 0 0 1 
26875431823029;0.39007;0.235579;18;0.991133 0.129827 -0.0282901 0.0485384 -0.128557 0.990776 0.0428494 0.335909 0.0335921 -0.0388325 0.998681 -0.381947 0 0 0 1 
26875431823030;0.305658;0.0219441;18;0.999163 0.0390277 0.0122476 -0.0504069 -0.0391075 0.999215 0.00634388 0.0780809 -0.0119904 -0.00681755 0.999905 -0.445854 0 0 0 1 
26875431823031;0.493876;0.0352053;23;0.99139 0.048945 0.121452 -0.152855 -0.0479648 0.998789 -0.0109831 0.236987 -0.121842 0.00506316 0.992537 -0.46431 0 0 0 1 
26875431823032;0.748084;0.246815;24;0.969283 -0.00446989 -0.245909 0.701717 -0.0307102 0.98981 -0.13904 0.0581655 0.244024 0.142321 0.959269 0.115242 0 0 0 1 
26875431823033;0.294127;0.0297446;46;0.931907 0.10212 -0.348025 0.565852 -0.037462 0.981513 0.187691 -0.0471255 0.360759 -0.161873 0.918504 -0.82948 0 0 0 1 
26875431823034;0.580585;0.0296971;26;0.998008 -0.0278499 0.0566 -0.138547 0.016488 0.981239 0.192089 -0.296353 -0.0608878 -0.190773 0.979744 -0.701737 0 0 0 1 
26875431823035;0.294489;0.0272715;23;0.98914 -0.0889704 0.116987 0.0440914 0.0834995 0.995208 0.0508724 -0.286866 -0.120953 -0.0405515 0.99183 -0.126183 0 0 0 1 
26875431823036;0.242742;0.0282521;26;0.993364 -0.0832085 -0.0793957 0.35565 0.0937444 0.985729 0.139823 -0.119668 0.0666282 -0.146338 0.986988 -0.16094 0 0 0 1 
26875431823038;0.416006;0.037718;37;0.891366 -0.144979 -0.429475 1.8201 0.160519 0.987033 -4.03783e-05 -0.453499 0.423911 -0.068903 0.903079 -1.14111 0 0 0 1 
26875431823039;0.431626;0.0358334;39;0.960642 -0.101945 -0.258408 1.47713 0.0300464 0.962901 -0.268177 0.952619 0.276161 0.249858 0.928066 -3.16172 0 0 0 1 
26875431823040;0.235873;0.0380139;25;0.97553 0.219683 0.00899663 -1.49731 -0.218918 0.974305 -0.0529655 1.51145 -0.0204011 0.0496999 0.998556 -0.515081 0 0 0 1 
26875431823041;0.403252;0.0341961;36;0.920612 -0.0811516 -0.381953 1.47618 0.153222 0.97479 0.162198 -0.723863 0.359161 -0.207845 0.909837 0.364356 0 0 0 1 
26875431823042;0.0199961;0.0350799;15;0.999574 0.0286689 -0.0054287 -0.205427 -0.0285683 0.999434 0.0177826 0.191588 0.00593543 -0.0176199 0.999827 0.130354 0 0 0 1 
26875431823043;0.491657;0.03653;31;0.966976 0.210642 -0.143481 -1.96954 -0.179085 0.962123 0.205544 0.717705 0.181343 -0.173061 0.968073 0.157664 0 0 0 1 
26875431823044;0.402776;0.0349909;23;0.987812 -0.130092 0.0854623 0.374259 0.126388 0.990846 0.0474269 -0.627685 -0.0908499 -0.0360474 0.995212 0.890093 0 0 0 1 
26875431823045;0.363532;0.0331985;45;0.87362 0.477817 -0.0920796 -3.13269 -0.468306 0.876981 0.107674 3.49193 0.1322 -0.0509447 0.989913 -0.218614 0 0 0 1 
26875431823046;0.370705;0.0395949;35;0.98583 -0.0479255 -0.160754 1.12296 0.000816377 0.959678 -0.281102 0.487759 0.167744 0.276987 0.946118 -2.97993 0 0 0 1 
26875431823047;0.312912;0.0358066;34;0.948181 -0.304246 0.0915805 2.47458 0.302864 0.952593 0.0289648 -1.09642 -0.0960514 0.000272594 0.995376 0.259743 0 0 0 1 
26875431823048;0.518252;0.0361456;41;0.930713 -0.365423 -0.0154776 3.34676 0.365669 0.930566 0.0182474 -1.35079 0.00773489 -0.0226428 0.999714 -0.591649 0 0 0 1 
26875431823049;0.398677;0.0383544;45;0.906067 -0.346081 -0.243456 3.67088 0.385604 0.912238 0.138318 -1.09313 0.174221 -0.219203 0.959998 1.20184 0 0 0 1 
26875431823050;0.35703;0.0397395;32;0.943598 -0.0814305 -0.320925 1.58432 0.0486191 0.992855 -0.108972 0.108202 0.327505 0.0872225 0.940815 -2.58782 0 0 0 1 
26875431823051;0.37417;0.0424667;22;0.994277 0.075102 0.0759791 -0.516452 -0.0759142 0.997083 0.00785497 -0.0868287 -0.0751676 -0.0135779 0.997078 0.852611 0 0 0 1 
26875431823052;0.350185;0.0346535;24;0.985435 -0.0154953 0.169343 -0.137194 0.00706032 0.998709 0.0502991 -0.0575639 -0.169903 -0.0483709 0.984273 0.741662 0 0 0 1 
26875431823053;0.519098;0.0375583;40;0.910524 -0.0331631 -0.412124 1.60378 0.144962 0.95911 0.243093 -0.918168 0.387211 -0.281084 0.8781 0.416391 0 0 0 1 
26875431823054;0.235386;0.0370836;29;0.979034 -0.0474469 0.198096 0.260608 0.0911412 0.971753 -0.217691 0.165975 -0.182172 0.231181 0.955703 -0.856399 0 0 0 1 
26875431823055;0.461305;0.0355427;41;0.931478 -0.162569 -0.325455 2.18403 0.089353 0.969433 -0.228509 -0.375609 0.352655 0.183771 0.917531 -2.83945 0 0 0 1 
26875431823056;0.41765;0.0306722;33;0.935628 -0.054972 0.34868 1.09231 0.0583246 0.998297 0.000884138 -0.252484 -0.348135 0.0195094 0.937241 1.85354 0 0 0 1 
26875431823057;0.500663;0.0340677;37;0.952081 0.179625 0.24754 -0.809138 -0.213036 0.970212 0.115347 0.878495 -0.219447 -0.162554 0.961987 2.17915 0 0 0 1 
26875431823058;0.138481;0.0368142;19;0.996223 0.0837789 -0.0228316 -0.800173 -0.0839619 0.996443 -0.00717412 0.401762 0.0221493 0.00906401 0.999714 -0.156435 0 0 0 1 
26875431823059;0.137337;0.0338398;20;0.992959 0.118417 0.00324127 -0.781511 -0.118414 0.991414 0.0554627 0.584287 0.0033543 -0.055456 0.998455 0.485155 0 0 0 1 
26875431823060;0.355297;0.0405993;28;0.9717 0.235826 -0.0136257 -1.93555 -0.236198 0.970764 -0.0427472 1.0811 0.00314643 0.0447558 0.998993 -0.162368 0 0 0 1 
26875431823061;0.229339;0.0367554;32;0.955058 -0.291489 -0.0538434 2.7379 0.288995 0.956045 -0.0495855 -1.05976 0.0659304 0.0317965 0.997317 -0.604368 0 0 0 1 
26875431823062;0.51785;0.0333222;39;0.970799 -0.154331 -0.18366 2.1547 0.200032 0.943384 0.264603 -0.27581 0.132426 -0.293614 0.946707 2.07659 0 0 0 1 
26875431823063;0.676521;0.245478;24;0.969452 -0.131389 0.207122 0.597954 0.150582 0.985377 -0.0797337 -0.552816 -0.193617 0.108487 0.97506 -0.599861 0 0 0 1 
26875431823064;0.569277;0.0305041;34;0.981214 -0.188129 -0.0427459 1.80709 0.192922 0.957966 0.212328 -1.04456 0.00100408 -0.216586 0.976263 0.854644 0 0 0 1 
26875431823065;0.466169;0.0316373;23;0.994664 0.0923374 0.0460169 -1.27275 -0.092984 0.995594 0.0121093 1.21897 -0.044696 -0.0163236 0.998867 0.165629 0 0 0 1 
26875431823066;0.408344;0.038792;20;0.998659 0.0207217 0.0474446 0.0711367 -0.0209502 0.999771 0.00432439 -0.380496 -0.0473441 -0.00531256 0.998865 -0.143495 0 0 0 1 
26875431823067;0.431811;0.333938;11;0.994705 -0.0986493 -0.0288069 1.05701 0.0994046 0.994705 0.0260797 -0.527973 0.0260816 -0.0288051 0.999245 0.0158 0 0 0 1 
26875431823069;0.516234;0.0507895;27;0.972413 -0.206663 0.108186 0.109612 0.199753 0.977246 0.0713369 -0.842244 -0.120467 -0.0477583 0.991568 1.09643 0 0 0 1 
26875431823070;0.551247;0.0436686;23;0.990643 0.136422 -0.00383736 -0.0835191 -0.136015 0.989214 0.0543745 0.169075 0.0112139 -0.0533438 0.998513 -0.79891 0 0 0 1 
26875431823071;0.430757;0.0418791;31;0.978178 -0.175267 -0.111577 -0.309886 0.202089 0.927307 0.315058 -1.1626 0.0482466 -0.330732 0.942491 -0.240622 0 0 0 1 
26875431823072;0.545208;0.0493786;30;0.964682 -0.263079 -0.0133397 0.240113 0.262112 0.95364 0.147881 -1.20626 -0.026183 -0.146154 0.988915 0.676446 0 0 0 1 
26875431823073;0.421223;0.0553789;22;0.99605 -0.0636345 0.0619355 -0.443913 0.0672851 0.996002 -0.0587575 -0.471457 -0.0579489 0.0626928 0.996349 -0.10159 0 0 0 1 
26875431823074;0.387187;0.0432049;34;0.924065 0.228301 -0.306565 0.265076 -0.130364 0.942183 0.3087 0.390671 0.359317 -0.245294 0.900401 -1.30203 0 0 0 1 
26875431823075;0.0482095;0.0541402;16;0.99847 -0.0536177 0.0135451 0.00426331 0.0540268 0.99803 -0.0318966 -0.0773757 -0.0118082 0.0325796 0.999399 0.0452666 0 0 0 1 
26875431823076;0.544576;0.0495963;34;0.95668 -0.289141 -0.0340633 0.0138818 0.280255 0.882894 0.376769 -1.76583 -0.078865 -0.369994 0.925681 0.31184 0 0 0 1 
26875431823077;0.131071;0.0459136;15;0.999352 -0.0330186 -0.0143503 0.0676095 0.0331352 0.999419 0.0079606 0.00429964 0.0140791 -0.00843094 0.999865 -0.230682 0 0 0 1 
26875431823078;0.273313;0.0596439;27;0.993989 0.10219 -0.039276 0.108055 -0.0875275 0.957284 0.275582 0.110031 0.0657601 -0.270488 0.960475 -0.153549 0 0 0 1 
26875431823079;0.0196874;0.0544602;11;0.999948 -0.0101783 0.000257716 0.0622753 0.0101755 0.999907 0.00904562 0.021792 -0.000349761 -0.00904253 0.999959 0.00967888 0 0 0 1 
26875431823080;0.676803;0.0530336;32;0.978673 -0.0696266 -0.193267 0.417477 0.12153 0.95475 0.271447 -1.39655 0.165622 -0.289145 0.942849 -1.15929 0 0 0 1 
26875431823081;0.374496;0.0499311;40;0.923211 -0.38428 0.00333994 0.161003 0.376627 0.906483 0.190898 -1.6026 -0.0763857 -0.174981 0.981604 -0.0567033 0 0 0 1 
26875431823082;0.582582;0.0514265;39;0.948695 0.315877 -0.0141115 0.633406 -0.304762 0.901599 -0.306984 1.76962 -0.0842464 0.295535 0.95161 0.935714 0 0 0 1 
26875431823083;0.426725;0.0435922;20;0.997616 -0.0623386 -0.0295916 0.198739 0.064001 0.996203 0.0590221 0.170011 0.0257999 -0.0607753 0.997818 0.396126 0 0 0 1 
26875431823084;0.403086;0.0452009;38;0.927265 -0.316872 -0.199427 0.598419 0.341135 0.934546 0.101243 -1.11196 0.154293 -0.161911 0.974669 -0.661502 0 0 0 1 
26875431823085;0.320816;0.046229;31;0.990036 -0.0262755 0.138343 -0.367064 0.0593658 0.968745 -0.24085 -0.00395831 -0.127691 0.246663 0.960652 0.552674 0 0 0 1 
26875431823086;0.300038;0.0479918;43;0.905569 0.400114 -0.140906 0.697022 -0.406352 0.91355 -0.0174291 1.33204 0.121751 0.0730409 0.989869 -0.454139 0 0 0 1 
