#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
4215528472331;0.953743;0.418636;25;0.993201 0.111016 -0.0350265 -0.233734 -0.105582 0.985795 0.130613 0.414321 0.0490291 -0.126027 0.990815 -0.743773 0 0 0 1 
4215528472332;0.914926;0.441232;25;0.996753 0.0430782 -0.0680282 -0.501302 -0.0548218 0.981862 -0.181498 0.368664 0.0589757 0.184638 0.981035 -0.392764 0 0 0 1 
4215528472333;0.257869;0.241486;25;0.997428 0.0706097 -0.0122842 -0.240436 -0.0675435 0.983407 0.168371 -0.0819005 0.023969 -0.167108 0.985647 0.0370982 0 0 0 1 
4215528472334;0.600908;0.0241058;44;0.993733 0.106365 0.0343733 0.0399494 -0.111684 0.931925 0.345025 -0.117397 0.00466527 -0.346701 0.937964 -0.0957459 0 0 0 1 
4215528472335;0.757264;0.0263477;45;0.993858 -0.105572 -0.0331937 0.321536 0.102826 0.991815 -0.0757006 -0.430281 0.0409138 0.0718224 0.996578 0.539327 0 0 0 1 
4215528472336;0.829942;0.701465;24;0.9976 -0.0686491 -0.00902724 -0.0728011 0.068506 0.997533 -0.0153143 -0.0834426 0.0100563 0.0146591 0.999842 -0.671784 0 0 0 1 
4215528472337;0.741039;0.00961946;25;0.999867 0.00653574 -0.0149201 0.102189 -0.00533354 0.996841 0.0792404 0.286438 0.0153908 -0.0791503 0.996744 -0.711227 0 0 0 1 
4215528472338;0.465047;0.318985;24;0.995675 0.0716209 0.0591833 0.110863 -0.0709196 0.997386 -0.0138685 0.186461 -0.0600218 0.0096113 0.998151 -0.047755 0 0 0 1 
4215528472339;0.540715;0.0655262;24;0.99588 0.027607 0.0863729 0.464884 -0.0228819 0.998212 -0.0552252 0.142473 -0.0877431 0.0530213 0.994731 0.118604 0 0 0 1 
4215528472340;0.623035;0.51102;24;0.996631 0.068369 -0.0453076 -0.0722247 -0.0680258 0.997642 0.00907538 0.0294543 0.0458212 -0.00596272 0.998932 0.191982 0 0 0 1 
4215528472341;0.161138;0.0148998;27;0.962081 0.0290608 0.271213 0.0732533 -0.0309385 0.999518 0.00264954 0.0894292 -0.271005 -0.01094 0.962516 0.763098 0 0 0 1 
4215528472342;0.162794;0.208291;23;0.999038 0.0410715 -0.0153409 -0.135259 -0.0407355 0.998936 0.0216071 -0.0133503 0.016212 -0.0209614 0.999649 -0.0623953 0 0 0 1 
4215528472343;0.820862;0.0230281;31;0.999995 -0.00270018 -0.00175639 -0.581969 0.00270177 0.999996 0.000902107 -0.0773742 0.00175394 -0.000906848 0.999998 0.574453 0 0 0 1 
4215528472344;0.358279;0.0337642;25;0.999386 0.0328867 0.0121206 -0.035066 -0.0329553 0.999442 0.00550626 0.194693 -0.0119328 -0.00590232 0.999911 0.366272 0 0 0 1 
4215528472345;0.386639;0.184729;24;0.990161 0.0475475 0.131607 -0.341904 -0.0585994 0.994956 0.0814175 -0.0450872 -0.127072 -0.0883286 0.987953 0.578646 0 0 0 1 
4215528472346;0.995015;0.0220008;43;0.938743 0.116902 -0.324184 -0.542038 -0.0017119 0.942276 0.334832 -0.355576 0.344613 -0.313766 0.884756 -1.22924 0 0 0 1 
4215528472347;0.188384;0.0324183;26;0.956525 -0.0571681 0.285993 0.136918 0.0398971 0.997031 0.0658609 -0.102594 -0.288909 -0.0515873 0.955966 0.852649 0 0 0 1 
4215528472348;0.96993;0.0107554;42;0.993655 0.10481 0.0407939 0.18654 -0.104087 0.994378 -0.0194662 0.305855 -0.0426048 0.0150965 0.998978 -0.867845 0 0 0 1 
4215528472349;0.627696;0.464782;24;0.99371 0.050928 0.0997334 0.11103 -0.0487192 0.998513 -0.0244602 0.173126 -0.100831 0.0194475 0.994713 0.0676798 0 0 0 1 
4215528472350;0.428427;0.26773;25;0.986289 0.0561868 0.155165 -0.233968 -0.0808939 0.984148 0.157824 0.0609077 -0.143838 -0.168212 0.9752 0.111555 0 0 0 1 
4215528472351;0.501702;0.0244689;42;0.948735 0.133732 -0.286387 -0.0442653 -0.112021 0.989533 0.0909754 -0.0232901 0.295555 -0.0542301 0.953785 -1.00828 0 0 0 1 
4215528472352;0.831435;0.0163678;27;0.998604 -0.0332821 -0.0410167 -0.0554649 0.0318249 0.998856 -0.0356812 -0.0429572 0.0421574 0.0343261 0.998521 -0.987743 0 0 0 1 
4215528472353;0.254771;0.320645;29;0.995508 0.074112 0.0589105 -0.142285 -0.0705461 0.995674 -0.0604679 -0.00291498 -0.0631371 0.0560404 0.99643 0.133378 0 0 0 1 
4215528472354;0.79769;0.024684;53;0.93846 -0.126449 -0.321409 -0.244156 0.115211 0.991881 -0.0538304 -0.518105 0.325606 0.0134878 0.945409 -1.40788 0 0 0 1 
4215528472356;0.848695;0.608557;24;0.998075 -0.0511941 -0.0350036 -0.196828 0.0518888 0.998468 0.0192345 -0.0793243 0.0339652 -0.0210137 0.999202 -0.364519 0 0 0 1 
4215528472357;0.154263;0.266445;24;0.999156 -0.0389608 0.0130297 -0.0820531 0.0385095 0.998705 0.0332574 0.110463 -0.0143086 -0.0327276 0.999362 0.129423 0 0 0 1 
4215528472358;0.409846;0.269003;24;0.990329 0.1064 -0.0890415 -0.198357 -0.104576 0.994205 0.0249149 0.547465 0.0911765 -0.0153623 0.995716 -0.498409 0 0 0 1 
4215528472359;0.567022;0.0347293;44;0.986455 -0.125044 -0.106163 0.0184677 0.107802 0.982017 -0.154989 -0.396874 0.123634 0.141445 0.982195 -0.949721 0 0 0 1 
4215528472360;0.562193;0.514627;25;0.997574 -0.0555633 -0.0419351 -0.160953 0.0413776 0.957733 -0.284667 -0.271732 0.0559797 0.282242 0.957709 -0.00832842 0 0 0 1 
4215528472361;0.402622;0.0668349;50;0.989227 0.145255 -0.0181943 -0.0592816 -0.145221 0.989394 0.0032134 0.471373 0.0184681 -0.000536591 0.999829 -0.429784 0 0 0 1 
4215528472362;0.845683;0.0556459;51;0.962927 0.0773308 0.25844 0.754033 -0.131278 0.971267 0.198509 0.2805 -0.235664 -0.225077 0.945412 1.28724 0 0 0 1 
4215528472363;0.396537;0.0666263;32;0.989839 -0.0866043 0.112772 0.0662742 0.116519 0.948603 -0.294236 -0.314453 -0.0814938 0.304387 0.949056 0.338544 0 0 0 1 
4215528472364;0.343861;0.19672;25;0.987307 -0.104911 -0.119238 -0.0426597 0.0692016 0.959922 -0.271588 0.0739535 0.142952 0.25989 0.954999 -0.786735 0 0 0 1 
4215528472365;0.213835;0.157809;24;0.991574 0.0979984 0.0847181 -0.0638523 -0.108356 0.985858 0.127837 0.383326 -0.0709923 -0.135939 0.98817 0.239757 0 0 0 1 
4215528472366;1.02713;0.33611;25;0.997715 -0.0632929 -0.0236228 -0.149189 0.0558594 0.969542 -0.238469 -0.126695 0.0379967 0.236604 0.970863 0.628243 0 0 0 1 
4215528472367;0.566695;0.0672105;48;0.989533 0.14253 -0.0225919 0.228365 -0.141707 0.989304 0.0346045 0.545967 0.0272824 -0.0310409 0.999146 0.437555 0 0 0 1 
4215528472368;0.705197;0.864352;24;0.997828 0.0598472 0.0275085 0.285767 -0.0623587 0.992831 0.101973 0.177731 -0.0212085 -0.103467 0.994407 -0.0823988 0 0 0 1 
4215528472369;0.904781;0.752835;25;0.995857 0.00630842 -0.0907112 0.0143604 0.0142508 0.974435 0.224216 -0.002196 0.0898066 -0.22458 0.970309 -0.627383 0 0 0 1 
4215528472370;0.812194;0.0561202;39;0.990449 -0.0788613 0.113097 -0.270415 0.0814843 0.996498 -0.0187536 -0.0578575 -0.111222 0.0277901 0.993407 1.0591 0 0 0 1 
4215528472371;0.21792;0.0664149;40;0.995517 -0.0945164 -0.00359256 -0.0838758 0.0945729 0.995274 0.0220179 -0.265017 0.00149452 -0.022259 0.999751 0.0815607 0 0 0 1 
4215528472372;0.739106;0.384011;25;0.988541 -0.0620301 0.137622 -0.162285 0.0262691 0.968451 0.247817 0.0145617 -0.148652 -0.241362 0.958982 0.995202 0 0 0 1 
4215528472373;0.310618;0.05902;29;0.993855 -0.0373942 0.10418 0.210341 0.03384 0.99879 0.0356772 0.0936826 -0.105388 -0.0319325 0.993918 0.556274 0 0 0 1 
4215528472374;0.701796;0.0549306;32;0.996671 -0.0471215 -0.0665321 -0.146043 0.0386118 0.991549 -0.12385 0.31702 0.0718059 0.120869 0.990068 -0.87157 0 0 0 1 
4215528472375;0.439964;0.0554205;62;0.984863 0.161843 0.0620593 -0.240024 -0.152854 0.979751 -0.12932 0.332536 -0.0817322 0.117876 0.989659 -0.138239 0 0 0 1 
4215528472376;0.939628;0.0584187;58;0.937566 -0.0129373 -0.347568 0.103485 -0.10808 0.938998 -0.326498 -0.4895 0.330589 0.343678 0.878974 -1.2701 0 0 0 1 
4215528472377;0.93212;0.0555316;37;0.998236 0.0321102 0.0499474 -0.492761 -0.0328505 0.999361 0.0140706 0.879322 -0.0494637 -0.0156866 0.998653 -0.300827 0 0 0 1 
4215528472378;0.429335;0.0434777;25;0.960239 -0.0212859 0.278367 0.0301223 -0.0629372 0.954917 0.290124 0.18708 -0.271993 -0.296108 0.915609 1.2887 0 0 0 1 
4215528472379;0.33104;0.0549953;29;0.929374 0.11392 -0.351122 0.241851 -0.0344055 0.973781 0.224872 0.129779 0.367534 -0.19691 0.908925 -1.01039 0 0 0 1 
4215528472380;0.432827;0.0591533;25;0.99988 0.00925092 0.0124496 0.0727273 -0.00874382 0.999154 -0.0401875 -0.0835823 -0.0128108 0.0400738 0.999115 0.438446 0 0 0 1 
4215528472381;0.463887;0.0241385;40;0.998397 -0.0561611 0.00705706 0.380104 0.0562919 0.998215 -0.0199517 0.190566 -0.00592395 0.020317 0.999776 -0.152361 0 0 0 1 
4215528472382;0.612374;0.052007;58;0.904682 0.157244 -0.39601 0.43969 -0.179732 0.983511 -0.0200733 0.0917849 0.386324 0.0893357 0.918027 -0.914697 0 0 0 1 
4215528472383;0.906524;0.0456205;51;0.999939 -0.00198809 -0.0108212 0.338942 0.00185541 0.999923 -0.012257 0.933178 0.0108448 0.0122362 0.999866 0.0265921 0 0 0 1 
4215528472384;0.204198;0.24198;25;0.993666 -0.0788935 0.0800209 -0.0251911 0.0555361 0.963839 0.260635 0.0306949 -0.0976897 -0.25454 0.962115 0.459668 0 0 0 1 
4215528472385;0.669195;0.136566;25;0.994448 0.0757602 0.0730347 0.0529258 -0.0750146 0.997099 -0.0129026 0.343848 -0.0738003 0.0073523 0.997246 -0.441122 0 0 0 1 
4215528472387;0.471361;0.117624;41;0.933007 0.0253557 -0.358963 2.08699 0.0843678 0.9543 0.286695 -2.22716 0.349827 -0.297773 0.88823 -6.0579 0 0 0 1 
4215528472388;0.558874;0.438139;24;0.993831 0.103732 0.0392385 -0.212254 -0.105833 0.99281 0.0559218 1.72996 -0.0331555 -0.0597295 0.997664 0.876439 0 0 0 1 
4215528472389;0.879489;0.438825;25;0.994083 -0.106295 -0.0223848 0.0575925 0.104384 0.991786 -0.0739251 -1.84113 0.0300587 0.071151 0.997013 -0.158435 0 0 0 1 
4215528472390;0.406689;0.171056;38;0.989751 0.103782 0.0980917 -0.239439 -0.100086 0.994097 -0.0418896 2.02739 -0.10186 0.0316427 0.994295 1.58585 0 0 0 1 
4215528472391;0.67248;0.23948;25;0.998949 0.0456569 0.00412215 -0.0196667 -0.0456429 0.998952 -0.00342855 0.862569 -0.00427437 0.00323679 0.999986 -0.374266 0 0 0 1 
4215528472392;1.0166;0.160002;24;0.999748 0.0199072 0.0103949 -0.0586321 -0.0203805 0.998658 0.0476124 0.342985 -0.00943308 -0.0478122 0.998812 -0.482157 0 0 0 1 
4215528472393;0.521525;0.206713;29;0.933068 0.169744 -0.317129 1.84663 -0.176327 0.984299 0.00805385 3.18555 0.313517 0.0484034 0.948348 -5.85194 0 0 0 1 
4215528472394;0.236349;0.534834;37;0.982228 -0.185642 0.027669 0.0374658 0.186177 0.982348 -0.0181657 -3.18001 -0.0238083 0.0229942 0.999452 0.340201 0 0 0 1 
4215528472395;0.875581;1.96035;42;0.968686 -0.240962 -0.0598654 -0.149308 0.234878 0.9675 -0.0936791 -3.18415 0.0804929 0.0766846 0.993801 -2.14503 0 0 0 1 
4215528472396;1.12456;1.00343;25;0.988055 0.152668 -0.0209545 -0.435911 -0.150996 0.986318 0.0661509 2.6443 0.0307669 -0.0621966 0.99759 -0.316579 0 0 0 1 
4215528472397;0.898178;0.159062;37;0.994632 -0.103472 0.00104298 0.156256 0.103475 0.994628 -0.0030094 -1.37732 -0.000725982 0.00310117 0.999995 -0.373471 0 0 0 1 
4215528472398;0.41767;0.126919;29;0.997177 -0.0625908 -0.0414714 0.0363924 0.0614482 0.99771 -0.0282782 -0.81236 0.0431464 0.02565 0.998739 -0.882787 0 0 0 1 
4215528472399;0.291151;0.258246;24;0.999976 0.00234166 0.00651066 -0.182427 -0.0021953 0.999747 -0.0223975 0.11778 -0.00656146 0.0223827 0.999728 0.257616 0 0 0 1 
4215528472400;1.39074;0.797209;25;0.971005 0.184885 -0.151549 0.847451 -0.173064 0.980979 0.0879101 3.17021 0.16492 -0.0591334 0.984533 -3.37756 0 0 0 1 
4215528472401;0.47593;2.41023;51;0.962806 -0.264689 0.0542624 -0.730027 0.265838 0.9639 -0.0150529 -4.10489 -0.0483192 0.028918 0.998413 0.402906 0 0 0 1 
4215528472402;0.0489237;0.0814586;23;0.999538 -0.0114788 -0.028133 0.0482856 0.0109936 0.999789 -0.0173385 -0.180219 0.0283261 0.0170212 0.999454 -0.522275 0 0 0 1 
4215528472403;0.987708;1.96689;33;0.986181 -0.162616 -0.0316704 -0.317175 0.154989 0.973111 -0.170391 -1.54097 0.0585271 0.163127 0.984868 -1.68525 0 0 0 1 
4215528472404;0.607681;0.152501;27;0.998588 -0.0265066 -0.0460359 0.046789 0.0305377 0.995546 0.0891936 -0.751108 0.0434667 -0.0904734 0.99495 -0.328443 0 0 0 1 
4215528472405;0.612854;0.449483;24;0.989308 0.0734085 -0.12602 0.592668 -0.0858802 0.991615 -0.0965639 1.92741 0.117875 0.106354 0.987317 -2.30801 0 0 0 1 
4215528472406;0.366665;0.449952;36;0.969061 0.213038 0.124643 -0.152133 -0.23394 0.953775 0.188639 3.93928 -0.0786945 -0.211961 0.974104 1.59557 0 0 0 1 
4215528472407;1.10868;0.145232;42;0.996066 -0.08861 0.000984485 0.299131 0.0885368 0.995588 0.0310791 -1.14038 -0.00373406 -0.0308696 0.999516 -0.372529 0 0 0 1 
4215528472408;1.32706;0.152274;48;0.99385 0.0953003 0.0563894 -0.514546 -0.0660637 0.918974 -0.388746 2.886 -0.0888679 0.38263 0.919618 1.0123 0 0 0 1 
4215528472409;0.339381;0.183976;24;0.997392 0.0605326 0.0393135 -0.117696 -0.0629896 0.995921 0.0645978 1.13728 -0.0352428 -0.0669056 0.997137 0.561066 0 0 0 1 
4215528472410;0.777895;0.919145;38;0.983873 -0.173677 0.0427857 0.0421481 0.175333 0.983755 -0.0385429 -2.9975 -0.0353966 0.045423 0.998341 0.187516 0 0 0 1 
4215528472411;0.771731;0.96162;26;0.992092 -0.0762242 -0.0997183 0.306649 0.0795031 0.996403 0.0293261 -1.1722 0.0971243 -0.0370221 0.994583 -1.60752 0 0 0 1 
4215528472412;0.161923;0.132321;23;0.99981 0.0190397 -0.00425147 0.0127652 -0.019047 0.999817 -0.00168449 0.352998 0.00421862 0.00176515 0.99999 -0.136745 0 0 0 1 
4215528472413;0.280558;0.328697;25;0.984594 0.143722 0.0995913 -0.255072 -0.156802 0.977779 0.139144 2.43778 -0.0773802 -0.152617 0.985251 1.45467 0 0 0 1 
4215528472414;0.182972;0.100123;24;0.997665 -0.0673062 -0.0115849 0.0359938 0.0651073 0.988528 -0.136282 -0.755369 0.0206247 0.13521 0.990602 -0.513861 0 0 0 1 
4215528472415;0.289347;0.329171;36;0.982001 0.186923 -0.0270785 0.120561 -0.186234 0.98216 0.0260674 3.44248 0.031468 -0.0205553 0.999293 -0.551088 0 0 0 1 
4215528472416;0.22574;0.148464;26;0.998521 0.0522568 0.0149808 -0.10886 -0.0525325 0.998445 0.0186435 1.01892 -0.0139833 -0.0194029 0.999714 0.156056 0 0 0 1 
4215528472418;0.713429;0.0530987;25;0.997352 -0.0511129 0.0517295 -0.121779 0.0521644 0.998454 -0.0191843 -0.933552 -0.050669 0.021832 0.998477 0.526086 0 0 0 1 
4215528472419;1.09114;1.33697;50;0.968456 -0.243862 0.0512331 -0.00287981 0.244988 0.969379 -0.01687 -4.32406 -0.0455504 0.0288893 0.998544 0.232603 0 0 0 1 
4215528472420;0.631845;0.108306;64;0.974367 0.221443 -0.0396475 0.48104 -0.224692 0.949285 -0.219936 4.7117 -0.0110665 0.223207 0.974708 0.496226 0 0 0 1 
4215528472421;0.948736;0.809945;41;0.971932 -0.151455 -0.180025 0.754894 0.178321 0.973407 0.143805 -3.29716 0.153458 -0.17187 0.973094 -2.51068 0 0 0 1 
4215528472422;0.648663;0.0220903;24;0.999997 -0.0020309 0.00156886 0.0771555 0.00202887 0.999997 0.00129568 -0.0178709 -0.00157149 -0.00129249 0.999998 -0.333078 0 0 0 1 
4215528472423;0.74004;0.122313;59;0.979596 0.166712 0.112247 0.0559648 -0.132454 0.955577 -0.263303 3.37871 -0.151156 0.243063 0.958161 2.57128 0 0 0 1 
4215528472424;0.994544;0.127951;61;0.974876 0.20049 -0.0970586 0.986725 -0.207322 0.976028 -0.0662394 4.14766 0.0814516 0.0846976 0.993072 -1.14017 0 0 0 1 
4215528472425;0.843294;0.067456;55;0.899276 0.154797 0.409074 0.493957 -0.196649 0.97851 0.0620225 3.51229 -0.390682 -0.136219 0.910391 7.14087 0 0 0 1 
4215528472426;0.691298;0.104493;31;0.99851 0.0469437 -0.0278332 0.342922 -0.0491002 0.995367 -0.0826635 1.37807 0.0238237 0.083907 0.996189 -0.388305 0 0 0 1 
4215528472427;1.20199;0.0255726;33;0.999482 -0.0315396 0.00647822 -0.646112 0.0315629 0.999496 -0.00352224 -0.607964 -0.00636386 0.00372488 0.999973 -0.149797 0 0 0 1 
4215528472428;1.60594;0.110779;41;0.99734 0.0705713 -0.0182585 0.385327 -0.0713742 0.9963 -0.0478724 1.37223 0.0148125 0.0490483 0.998687 0.549649 0 0 0 1 
4215528472429;0.417661;1.12016;51;0.966509 -0.248608 0.0636707 -0.0601294 0.255648 0.954403 -0.15414 -3.94381 -0.022447 0.165255 0.985995 0.166026 0 0 0 1 
4215528472430;1.69679;0.0705;91;0.906887 0.409324 -0.100048 1.31372 -0.42137 0.880029 -0.219079 9.04375 -0.00162954 0.240837 0.970564 -0.259732 0 0 0 1 
4215528472431;0.791547;0.0239212;33;0.992763 -0.0960775 -0.0720504 0.278464 0.0917637 0.993912 -0.0609715 -1.8949 0.0774698 0.0539186 0.995536 -1.64892 0 0 0 1 
4215528472432;0.626225;0.178903;34;0.935605 0.120921 0.331696 -0.107761 -0.115103 0.992656 -0.03721 2.38057 -0.333759 -0.00336524 0.942652 6.30145 0 0 0 1 
4215528472433;1.7352;0.462077;25;0.991967 -0.126106 0.00996815 -0.143206 0.126493 0.988068 -0.0878677 -2.02065 0.00123143 0.0884227 0.996082 -1.00108 0 0 0 1 
4215528472434;1.6996;0.788968;35;0.953423 0.168582 0.25013 -0.191867 -0.139059 0.981518 -0.131472 3.30311 -0.267671 0.0905661 0.959245 5.55615 0 0 0 1 
4215528472435;0.878177;0.707246;26;0.9775 -0.151493 0.146781 -0.241745 0.156181 0.987507 -0.0208954 -2.69569 -0.141782 0.0433496 0.988948 2.9652 0 0 0 1 
4215528472436;0.656547;0.106377;52;0.921778 0.194245 -0.33555 2.2085 -0.201614 0.979377 0.0131009 3.60881 0.331175 0.0555753 0.941931 -5.69579 0 0 0 1 
4215528472437;1.48006;0.132908;48;0.972847 -0.102755 -0.207388 0.696855 0.0937727 0.994197 -0.0527134 -0.937321 0.211601 0.0318347 0.976838 -3.74765 0 0 0 1 
4215528472438;1.35666;0.566897;60;0.956811 -0.28627 0.0506148 -0.154847 0.276197 0.949485 0.148976 -5.33655 -0.0907053 -0.128562 0.987545 2.01425 0 0 0 1 
4215528472439;1.34811;0.670479;25;0.975628 0.130942 -0.176081 1.25152 -0.142366 0.988349 -0.0538373 2.95711 0.16698 0.077593 0.982902 -3.4398 0 0 0 1 
4215528472440;0.732996;0.0727918;27;0.993127 0.0933137 0.0706472 -0.230949 -0.0978791 0.993127 0.0641793 1.70209 -0.0641728 -0.070653 0.995435 0.823384 0 0 0 1 
4215528472441;1.0285;0.0861785;25;0.998414 -0.0050866 -0.0560741 0.128684 0.00791595 0.9987 0.0503512 -0.2999 0.0557451 -0.0507152 0.997156 -0.438894 0 0 0 1 
4215528472442;1.16538;0.0433899;42;0.998636 -0.0344596 0.0392261 0.337512 0.0332693 0.998978 0.0306036 -0.233137 -0.0402406 -0.0292568 0.998762 0.900444 0 0 0 1 
4215528472443;0.908225;0.0530692;27;0.98216 -0.0101312 0.187776 -0.517852 0.013208 0.999798 -0.0151414 -0.250759 -0.187585 0.0173515 0.982095 3.11688 0 0 0 1 
4215528472444;0.96622;0.0422064;31;0.999831 -0.00613038 -0.0173553 -0.294898 0.00623239 0.999964 0.00582943 -0.48402 0.0173189 -0.0059366 0.999832 -0.590623 0 0 0 1 
4215528472445;0.339664;0.0171083;26;0.997793 -0.0648335 0.014334 0.0714057 0.0644796 0.997633 0.0239104 -1.22108 -0.0158502 -0.0229334 0.999611 0.129803 0 0 0 1 
4215528472446;0.76688;0.0347774;26;0.997488 -0.030273 0.0640357 -0.143682 0.0279232 0.998915 0.037278 -0.369396 -0.0650947 -0.0353963 0.997251 0.868009 0 0 0 1 
4215528472447;0.533502;0.0237035;42;0.974617 0.160929 -0.15564 0.857937 -0.154101 0.98652 0.0550622 2.70991 0.162403 -0.0296803 0.986278 -2.68818 0 0 0 1 
4215528472449;0.645487;0.396678;25;0.970554 -0.0269281 -0.239375 0.304691 -0.0669584 0.924411 -0.375475 0.259943 0.231392 0.380447 0.895387 -1.54726 0 0 0 1 
4215528472450;0.475661;0.0528449;38;0.992639 0.0769648 -0.0935126 0.153461 -0.0667887 0.991963 0.107464 -0.119147 0.101032 -0.100428 0.989801 0.0510469 0 0 0 1 
4215528472451;0.345925;0.190309;25;0.970031 0.045728 0.23864 -0.120272 -0.120138 0.943945 0.307465 0.646676 -0.211203 -0.32692 0.92115 1.4035 0 0 0 1 
4215528472452;0.396287;0.0249867;27;0.979475 -0.0803762 0.184849 0.192809 0.113862 0.977356 -0.178357 -0.59544 -0.166328 0.195744 0.966447 0.487763 0 0 0 1 
4215528472453;0.601372;0.017734;37;0.996292 0.0661582 0.0549941 0.161132 -0.0670721 0.997636 0.014939 0.669187 -0.0538758 -0.0185722 0.998375 -0.20702 0 0 0 1 
4215528472454;0.463984;0.451166;24;0.997817 -0.0444341 0.0488574 -0.0934541 0.0469329 0.997583 -0.0512452 -0.154245 -0.0464623 0.0534264 0.99749 0.182642 0 0 0 1 
4215528472455;0.985513;0.358396;25;0.907785 -0.0346728 0.418001 0.532205 0.0841157 0.991381 -0.100442 -0.732821 -0.410916 0.12634 0.902877 1.84831 0 0 0 1 
4215528472456;0.751342;0.483082;24;0.991011 0.125527 -0.0462578 -0.114913 -0.125609 0.992079 0.00114647 0.621453 0.0460353 0.00467424 0.998929 -0.763734 0 0 0 1 
4215528472457;0.860727;0.254945;25;0.929103 -0.0455625 0.367003 -0.163962 0.0643788 0.997156 -0.0391866 -0.151044 -0.364174 0.0600356 0.929394 0.33877 0 0 0 1 
4215528472458;0.824182;0.634494;25;0.964175 -0.0420615 0.26191 0.0218102 0.074688 0.99045 -0.115889 -0.253259 -0.254534 0.131299 0.958109 0.900431 0 0 0 1 
4215528472459;0.622417;0.369508;25;0.992222 0.121888 -0.0252875 -0.411311 -0.1176 0.984427 0.130664 0.34997 0.04082 -0.126674 0.991104 0.208913 0 0 0 1 
4215528472460;0.98564;0.205352;25;0.982025 0.0510407 0.181717 -0.120066 -0.119632 0.91298 0.39007 0.733606 -0.145994 -0.404798 0.902676 2.28355 0 0 0 1 
4215528472461;0.753971;0.101609;29;0.994964 0.0953731 -0.0308425 -0.0889761 -0.0956614 0.995382 -0.00800645 0.528474 0.0299365 0.0109166 0.999492 -0.914487 0 0 0 1 
4215528472462;0.207499;0.0436432;25;0.990309 -0.040767 0.132763 -0.0129729 0.0538457 0.993879 -0.0964608 -0.222127 -0.128018 0.102675 0.986443 0.261448 0 0 0 1 
4215528472463;0.876998;0.268587;26;0.995213 -0.0914927 0.0343652 0.197382 0.0967462 0.972105 -0.213663 0.135244 -0.013858 0.215965 0.976303 -1.09113 0 0 0 1 
4215528472464;0.58973;0.251894;25;0.992693 0.0336941 -0.115868 -0.123296 0.0088942 0.937181 0.348731 -0.0196422 0.120339 -0.347213 0.930033 -0.307145 0 0 0 1 
4215528472465;0.427477;0.0249635;28;0.996974 0.0234989 0.0740978 0.159025 -0.0505554 0.920094 0.388422 -0.00710662 -0.0590494 -0.390993 0.918498 0.959824 0 0 0 1 
4215528472466;0.304901;0.155651;24;0.996729 0.0679638 -0.0437326 -0.0370715 -0.0675433 0.997655 0.0110227 0.370266 0.0443792 -0.00803279 0.998982 -0.210105 0 0 0 1 
4215528472467;0.867797;0.419417;24;0.99816 0.0604367 -0.00489767 -0.172082 -0.0605755 0.997497 -0.0364761 0.501144 0.00268091 0.0367057 0.999323 -0.797644 0 0 0 1 
4215528472468;0.573555;0.190238;26;0.949548 0.0397003 0.311098 0.0617748 0.0145095 0.985332 -0.170028 -0.168393 -0.313285 0.165964 0.935045 0.427134 0 0 0 1 
4215528472469;0.517605;0.476702;25;0.993481 0.0015901 -0.113985 -0.123024 0.00514067 0.998261 0.0587316 -0.115213 0.11388 -0.0589347 0.991745 -0.4847 0 0 0 1 
4215528472470;0.193494;0.00811036;25;0.992209 0.0428859 -0.116975 0.00626636 -0.0274543 0.991071 0.130477 0.172129 0.121526 -0.126249 0.984527 -0.0876358 0 0 0 1 
4215528472471;0.781579;0.34434;24;0.997572 0.0682484 -0.0138872 -0.0770833 -0.0684517 0.997546 -0.0147261 0.304674 0.0128481 0.0156409 0.999795 0.621815 0 0 0 1 
4215528472472;0.795254;0.703171;24;0.997758 0.0359423 -0.0564481 0.0413481 -0.0425271 0.991844 -0.120157 0.115967 0.0516689 0.122289 0.991149 -0.670938 0 0 0 1 
4215528472473;0.370938;0.142281;25;0.991411 0.0402417 0.124439 -0.0503163 -0.0798789 0.939711 0.332511 0.280675 -0.103556 -0.339595 0.934854 0.719804 0 0 0 1 
4215528472474;0.167033;0.115098;24;0.996508 -0.0578842 0.06017 0.0667776 0.0569422 0.998228 0.0172564 -0.234945 -0.0610623 -0.01377 0.998039 0.336102 0 0 0 1 
4215528472475;0.280075;0.267322;25;0.944824 -0.0541209 0.323076 0.0280594 -0.0231537 0.972757 0.230666 0.205943 -0.326758 -0.225419 0.917832 1.72504 0 0 0 1 
4215528472476;0.889289;0.0848848;38;0.999361 -0.014931 -0.0324816 0.00859418 0.016544 0.998614 0.0499715 -0.927577 0.0316904 -0.0504769 0.998222 -0.286483 0 0 0 1 
4215528472477;0.48449;0.15461;24;0.996003 -0.0507481 0.0735032 -0.0716939 0.0457508 0.996626 0.0681462 -0.0728135 -0.0767135 -0.064511 0.994964 0.887747 0 0 0 1 
4215528472478;0.654555;0.0378634;43;0.993009 0.0872109 -0.0795396 0.0354693 -0.0903334 0.995241 -0.0365367 0.135256 0.0759747 0.0434664 0.996162 0.315645 0 0 0 1 
