#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
13001298761697;0.471457;0.0541117;28;0.991952 0.111105 0.0607223 0.317509 -0.10569 0.990665 -0.0860971 0.453388 -0.0697213 0.0789864 0.994435 0.17339 0 0 0 1 
13001298761698;0.826285;0.0473606;34;0.933939 -0.278401 0.224166 -0.333843 0.221047 0.942715 0.249853 -1.14937 -0.280884 -0.183796 0.941978 1.27181 0 0 0 1 
13001298761699;0.8826;0.0476655;32;0.978206 -0.206501 0.021674 -0.543467 0.205191 0.97738 0.051236 -1.04086 -0.031764 -0.0456721 0.998451 -0.671146 0 0 0 1 
13001298761700;0.98782;0.0457832;38;0.990679 0.134541 -0.0213183 0.375712 -0.135031 0.990563 -0.0235013 0.440893 0.0179552 0.0261609 0.999496 0.776533 0 0 0 1 
13001298761701;0.586726;0.049379;29;0.998029 -0.0147563 0.0610005 0.375124 0.0159817 0.999679 -0.0196497 0.173368 -0.060691 0.0205859 0.997944 0.290991 0 0 0 1 
13001298761702;0.427129;0.0474745;31;0.969417 -0.0549561 0.239187 -0.259141 0.144714 0.915144 -0.376256 -0.518313 -0.198213 0.399363 0.89511 1.98325 0 0 0 1 
13001298761703;0.906816;0.0381972;48;0.888922 0.456051 0.0428491 1.55106 -0.450889 0.887657 -0.093616 1.04031 -0.0807289 0.0638971 0.994686 0.308247 0 0 0 1 
13001298761705;1.13195;0.402249;30;0.994071 -0.108289 0.00977965 -0.451249 0.103859 0.972314 0.20933 -0.735973 -0.032177 -0.207073 0.977796 0.658047 0 0 0 1 
13001298761706;1.1853;0.319297;30;0.983272 0.0837248 -0.161758 0.774243 -0.0844106 0.996428 0.00264043 0.00280112 0.161401 0.0110578 0.986827 -1.04174 0 0 0 1 
13001298761707;0.835449;0.351437;28;0.934251 -0.254309 -0.250005 -0.60071 0.227161 0.964798 -0.132526 -0.482295 0.274907 0.0670207 0.959132 -1.26517 0 0 0 1 
13001298761708;1.03794;0.288665;34;0.985662 -0.168681 0.00400389 -0.238356 0.164694 0.956665 -0.240141 -1.264 0.036677 0.237357 0.97073 -0.0141348 0 0 0 1 
13001298761709;0.600397;0.395162;39;0.923576 -0.353118 -0.14938 -0.186113 0.332291 0.931553 -0.147619 -1.11836 0.191282 0.0867001 0.977698 -0.815686 0 0 0 1 
13001298761710;0.478611;0.213716;30;0.899356 0.315921 -0.302247 0.791478 -0.233607 0.931564 0.278597 0.495705 0.369577 -0.179951 0.911609 -1.60374 0 0 0 1 
13001298761711;0.846778;0.3458;37;0.945263 -0.26608 -0.188887 0.389649 0.250915 0.962772 -0.100556 -1.0137 0.208611 0.0476569 0.976837 -0.845047 0 0 0 1 
13001298761712;1.10866;0.191429;28;0.914051 0.334769 -0.229 0.392246 -0.35141 0.935568 -0.0349684 1.13944 0.202539 0.112436 0.972798 -1.25981 0 0 0 1 
13001298761713;0.5337;0.667437;33;0.865535 -0.373531 -0.333653 0.147589 0.347181 0.927611 -0.137852 -1.10375 0.360992 0.00347799 0.932562 -1.20135 0 0 0 1 
13001298761714;1.2523;0.453646;30;0.95613 -0.137402 -0.258719 0.662425 0.123651 0.98994 -0.0687724 -0.368263 0.265566 0.0337645 0.963501 -0.61868 0 0 0 1 
13001298761715;0.63288;0.241925;30;0.917662 0.0908081 -0.386847 0.0904877 0.0653522 0.925791 0.372345 -0.640969 0.391951 -0.366968 0.843628 -1.88428 0 0 0 1 
13001298761716;0.954445;0.423457;34;0.95076 -0.178039 -0.253688 0.293483 0.197569 0.978828 0.0534948 -0.288014 0.238793 -0.100982 0.965806 -0.627146 0 0 0 1 
13001298761717;1.13221;0.348;26;0.988703 0.141358 -0.0498416 -0.851788 -0.132688 0.980105 0.147608 0.39899 0.0697156 -0.139327 0.987789 -0.481849 0 0 0 1 
13001298761718;0.463963;0.604157;29;0.88625 0.0216625 -0.462701 0.566336 -0.171045 0.943613 -0.28344 0.489682 0.43047 0.330341 0.839982 -1.00089 0 0 0 1 
13001298761719;0.885064;0.245478;29;0.98412 0.143834 -0.104014 0.624355 -0.128728 0.981791 0.1397 0.822664 0.122214 -0.124092 0.984716 -0.67171 0 0 0 1 
13001298761720;0.3283;0.396126;26;0.959675 0.0915626 -0.265781 0.117093 -0.101196 0.994606 -0.0227507 0.243601 0.262265 0.0487293 0.963765 -1.10571 0 0 0 1 
13001298761721;0.660048;0.388769;29;0.987432 0.0698606 0.141767 0.00864116 -0.102637 0.965562 0.239071 0.242859 -0.120184 -0.250616 0.960597 0.221653 0 0 0 1 
13001298761722;1.04955;0.286681;31;0.95163 0.303068 -0.0505107 0.460639 -0.293118 0.944794 0.146446 1.48077 0.0921051 -0.124556 0.987928 -0.171554 0 0 0 1 
13001298761723;0.471574;0.307099;28;0.962291 -0.138713 -0.233996 0.192577 0.152915 0.987277 0.0435924 -0.421411 0.224972 -0.07773 0.97126 -0.773488 0 0 0 1 
13001298761724;0.355356;0.238838;30;0.999891 -0.00423005 -0.0141589 -0.203262 0.00913002 0.930239 0.36684 -0.244953 0.0116194 -0.366929 0.930176 -0.705449 0 0 0 1 
13001298761725;0.38308;0.270758;33;0.932178 -0.331412 -0.145638 -0.348929 0.348356 0.930658 0.111911 -1.3164 0.0984504 -0.155055 0.982988 -0.433489 0 0 0 1 
13001298761726;1.1048;0.265192;28;0.964804 -0.126715 -0.230428 -0.685003 0.145106 0.987303 0.0646287 -0.291502 0.219313 -0.0957904 0.970941 -0.412184 0 0 0 1 
13001298761727;1.28764;0.405096;33;0.926573 -0.312043 -0.209979 -0.752112 0.304059 0.950067 -0.0701474 -0.378998 0.221383 0.00115075 0.975186 -0.753076 0 0 0 1 
13001298761728;0.114642;0.445348;28;0.939339 -0.171638 -0.296957 0.129116 0.206559 0.97426 0.0902779 -0.758967 0.273818 -0.146141 0.950614 -1.27627 0 0 0 1 
13001298761729;0.620922;0.342065;29;0.94686 -0.222578 -0.232197 -0.055244 0.245049 0.966794 0.0725236 -1.02009 0.208344 -0.125569 0.969961 -0.549528 0 0 0 1 
13001298761730;1.12121;0.853231;27;0.96063 -0.265079 -0.0832097 -0.282254 0.266193 0.963917 0.00238759 -0.911944 0.0795743 -0.0244434 0.996529 0.326749 0 0 0 1 
13001298761731;0.562205;0.441765;44;0.845197 -0.40473 -0.349048 0.262029 0.400045 0.912164 -0.0889947 -1.0853 0.354408 -0.064417 0.932869 -1.32828 0 0 0 1 
13001298761732;0.909872;0.271502;26;0.98574 0.12413 -0.113619 0.316902 -0.112127 0.987963 0.106565 0.225043 0.125479 -0.0923058 0.987793 -1.22315 0 0 0 1 
13001298761733;0.970875;0.41008;31;0.96707 0.140707 -0.21208 0.827782 -0.00954813 0.852751 0.52223 -0.549995 0.254333 -0.503008 0.826013 -1.11852 0 0 0 1 
13001298761734;0.981594;0.434172;31;0.950041 -0.213405 -0.22777 -0.290687 0.141367 0.944804 -0.295568 -0.136446 0.278274 0.248603 0.927771 -1.17209 0 0 0 1 
13001298761736;0.639934;0.0544116;42;0.999308 -0.0311839 -0.020257 -0.578812 0.0322859 0.997877 0.056563 0.247626 0.0184501 -0.0571779 0.998194 0.215845 0 0 0 1 
13001298761737;0.658254;0.0696353;42;0.944231 0.117997 0.307415 0.720344 -0.174909 0.970721 0.164641 0.607174 -0.278987 -0.209228 0.937224 0.486226 0 0 0 1 
13001298761738;0.187615;0.065931;31;0.98307 0.00145841 -0.183226 0.0731264 0.00183908 0.999839 0.0178256 -0.211016 0.183222 -0.0178608 0.982909 -0.600046 0 0 0 1 
13001298761739;0.102403;0.0716043;24;0.999766 0.000240274 -0.0216442 0.10762 -0.000222619 1 0.00081808 -0.165787 0.0216444 -0.00081307 0.999765 -0.121417 0 0 0 1 
13001298761740;0.31433;0.0291097;28;0.999853 0.00705858 -0.0156563 -0.358566 -0.00705616 0.999975 0.000209649 -0.032741 0.0156573 -9.91451e-05 0.999877 -0.234883 0 0 0 1 
13001298761741;0.496395;0.0696594;44;0.918697 0.39496 -0.00172571 0.170479 -0.391144 0.909197 -0.142714 1.7036 -0.0547973 0.131786 0.989762 0.334687 0 0 0 1 
13001298761742;0.642978;0.0564763;41;0.901382 0.315496 -0.296602 1.00318 -0.268867 0.944695 0.18778 1.50399 0.339443 -0.0895151 0.936358 -1.22771 0 0 0 1 
13001298761743;0.535916;0.0570407;36;0.986345 -0.0377655 -0.160302 0.106535 0.0246321 0.996233 -0.08314 -0.678128 0.162838 0.0780562 0.98356 -1.01082 0 0 0 1 
13001298761744;0.244447;0.0655792;35;0.948243 -0.230415 0.218503 -0.16757 0.248789 0.966679 -0.0602969 -1.04048 -0.197329 0.111537 0.973972 0.872482 0 0 0 1 
13001298761745;0.151701;0.0644111;28;0.997768 -0.0611906 0.026747 -0.0387442 0.0650672 0.980934 -0.183125 -0.206127 -0.0150315 0.184457 0.982726 0.11628 0 0 0 1 
13001298761746;0.452935;0.0538723;41;0.929014 -0.293347 0.225569 -0.267262 0.352666 0.886489 -0.299608 -1.38786 -0.112075 0.35789 0.927013 0.55213 0 0 0 1 
13001298761747;0.474815;0.0570643;36;0.999741 0.0114088 0.0196785 -0.505931 -0.00930469 0.994546 -0.103884 0.308393 -0.0207563 0.103674 0.994395 0.133929 0 0 0 1 
13001298761748;0.44053;0.0628998;28;0.996158 -0.0875474 -0.00231017 0.0869545 0.0875172 0.996103 -0.0109704 -0.334237 0.0032616 0.0107261 0.999937 0.554571 0 0 0 1 
13001298761749;0.295887;0.0621357;39;0.952203 0.302979 0.0389021 0.523793 -0.301734 0.952757 -0.0347965 1.12598 -0.0476068 0.0213952 0.998637 0.32595 0 0 0 1 
13001298761750;0.788883;0.0618486;33;0.982813 0.180756 -0.0375038 0.147496 -0.182589 0.981753 -0.0531295 1.12146 0.027216 0.0590641 0.997883 -0.972397 0 0 0 1 
13001298761751;0.536836;0.0715937;37;0.991314 -0.131497 0.00214198 -0.00210102 0.117045 0.874702 -0.470316 -0.113363 0.0599717 0.466482 0.882495 -0.318297 0 0 0 1 
13001298761752;0.761048;0.702846;27;0.995275 -0.0869613 0.0432006 0.036328 0.0869613 0.99621 0.00188226 -0.207596 -0.0432005 0.00188341 0.999065 -0.234947 0 0 0 1 
13001298761753;0.199488;0.0361539;25;0.999938 -0.00853708 0.00713945 -0.00368845 0.00865478 0.999824 -0.0166215 -0.0616385 -0.0069963 0.0166822 0.999836 -0.209573 0 0 0 1 
13001298761754;0.0571455;0.052503;26;0.995692 -0.066284 0.0648439 -0.0365582 0.0682415 0.997263 -0.0284519 -0.320841 -0.0627805 0.0327544 0.99749 0.252002 0 0 0 1 
13001298761755;0.288564;0.039099;30;0.99951 0.0236505 0.020523 0.347917 -0.0231794 0.999469 -0.022895 -0.0713834 -0.0210536 0.0224081 0.999527 -0.0107917 0 0 0 1 
13001298761756;0.534993;0.0652359;34;0.980838 -0.0657541 0.183396 0.0475062 0.109914 0.963975 -0.242223 -0.493967 -0.160862 0.257739 0.95273 1.43575 0 0 0 1 
13001298761757;0.414082;0.0497443;32;0.914565 -0.14605 0.377147 -0.133476 0.110913 0.987341 0.113389 -0.614111 -0.388933 -0.0618708 0.919186 1.20765 0 0 0 1 
13001298761758;0.726036;0.0586719;43;0.9133 0.177853 -0.366403 0.600535 -0.18805 0.982127 0.00799187 -0.186206 0.361275 0.0616032 0.930422 -1.44928 0 0 0 1 
13001298761759;0.420792;0.0596574;38;0.973788 -0.225263 -0.0315182 -0.209128 0.186913 0.871452 -0.453469 -0.715051 0.129617 0.435692 0.890714 -0.288981 0 0 0 1 
13001298761760;0.763777;0.0591748;56;0.870746 -0.478568 -0.113018 0.311356 0.466093 0.876496 -0.120466 -2.23374 0.156711 0.0522185 0.986263 0.172325 0 0 0 1 
13001298761761;0.345092;0.0612593;37;0.947563 0.056759 0.314487 0.246533 0.0282714 0.965353 -0.259411 0.0476949 -0.318315 0.254699 0.913129 1.63338 0 0 0 1 
13001298761762;0.0240595;0.0515013;21;0.999799 -0.0200715 0.000134853 0.00449581 0.0200714 0.999798 0.000897954 -0.113946 -0.000152849 -0.000895066 1 -0.0094683 0 0 0 1 
13001298761763;0.514484;0.0653923;34;0.942213 0.237628 0.236151 -0.168906 -0.241077 0.970396 -0.0145941 1.1174 -0.232628 -0.0431798 0.971607 0.649944 0 0 0 1 
13001298761764;0.676382;0.0570083;41;0.928905 -0.370033 -0.0145365 0.714365 0.36996 0.929017 -0.00751203 -1.30394 0.0162843 0.00160004 0.999866 0.383589 0 0 0 1 
13001298761765;0.684634;0.0398169;32;0.998443 0.0318633 -0.0457963 -0.476361 -0.0337032 0.998632 -0.039981 0.264425 0.0444598 0.0414622 0.99815 0.523152 0 0 0 1 
13001298761767;0.582395;0.0256162;29;0.999536 -0.0156166 -0.0261632 -0.530031 0.0150667 0.999664 -0.0210848 -0.0294493 0.0264836 0.0206808 0.999435 0.32746 0 0 0 1 
13001298761768;0.576454;0.0513508;28;0.999667 -0.0133784 0.0220553 -0.33492 0.0137501 0.999764 -0.0167903 -0.199446 -0.0218255 0.017088 0.999616 0.599744 0 0 0 1 
13001298761769;0.452568;0.0872662;27;0.99527 -0.00548721 0.0969937 0.179524 0.00635156 0.999943 -0.00860493 0.00449131 -0.096941 0.00918029 0.995248 0.711923 0 0 0 1 
13001298761770;0.555667;0.044279;41;0.931263 -0.32788 -0.158886 -1.14671 0.276246 0.919741 -0.278862 -0.965218 0.237567 0.215802 0.947096 0.584012 0 0 0 1 
13001298761771;1.07703;0.0175402;50;0.96593 0.231128 -0.116448 1.87729 -0.257747 0.899745 -0.352172 -0.11845 0.0233771 0.370187 0.928663 1.41655 0 0 0 1 
13001298761772;0.900418;0.0213173;37;0.934004 -0.190031 -0.302529 -0.0860898 0.150843 0.977381 -0.148234 -0.767583 0.323855 0.0928171 0.941543 0.183394 0 0 0 1 
13001298761773;0.212639;0.0327349;26;0.997973 0.0496042 0.0398702 0.0977298 -0.0471551 0.997073 -0.0601836 0.08836 -0.0427389 0.0581815 0.997391 0.165466 0 0 0 1 
13001298761774;0.579951;0.0553824;46;0.973428 -0.223293 0.050782 -1.15464 0.228984 0.951313 -0.206325 -1.04487 -0.00223862 0.212471 0.977165 0.567213 0 0 0 1 
13001298761775;0.737868;0.0459547;37;0.958211 -0.206713 0.197741 -0.4395 0.221227 0.973719 -0.0541209 -0.220266 -0.181357 0.0956049 0.978759 0.579218 0 0 0 1 
13001298761776;0.190146;0.0327836;31;0.987775 -0.133914 0.0797953 -0.521446 0.145344 0.97621 -0.160901 -0.417375 -0.05635 0.170532 0.98374 0.852843 0 0 0 1 
13001298761777;0.595084;0.695826;29;0.995483 0.0677762 -0.0664806 0.705414 -0.0560146 0.984683 0.165109 -0.209867 0.0766529 -0.16064 0.984032 -0.414308 0 0 0 1 
13001298761778;0.687898;0.0597802;43;0.985215 0.152966 -0.0771547 1.08831 -0.158243 0.98508 -0.0676515 0.459734 0.0656551 0.0788605 0.994721 0.662541 0 0 0 1 
13001298761779;0.303378;0.0607719;30;0.984477 -0.154602 0.0830879 -0.700953 0.146502 0.984534 0.0960778 -0.450633 -0.0966566 -0.0824138 0.9919 0.164 0 0 0 1 
13001298761780;0.826077;0.0481121;40;0.907349 -0.264037 -0.327113 -0.965136 0.282168 0.959329 0.00833711 -0.921205 0.311608 -0.0998656 0.944948 -0.58598 0 0 0 1 
13001298761781;0.652028;0.0335054;35;0.954866 0.0121782 -0.296786 0.403874 -0.0972833 0.956874 -0.273731 0.339378 0.280653 0.290249 0.914871 -0.20945 0 0 0 1 
13001298761782;0.964543;0.949164;24;0.977286 -0.211673 -0.0103148 -0.256213 0.211023 0.976462 -0.0446173 -0.513613 0.0195163 0.0414272 0.998951 0.0783297 0 0 0 1 
13001298761783;0.724674;0.0516453;37;0.942711 0.238137 -0.233638 1.74724 -0.199641 0.963785 0.176808 0.632754 0.267281 -0.120035 0.956113 -1.05721 0 0 0 1 
13001298761784;0.517102;0.0568117;49;0.878568 -0.471831 0.0741219 -1.25024 0.473257 0.880923 -0.00190378 -1.74746 -0.0643974 0.0367513 0.997247 0.531393 0 0 0 1 
13001298761785;1.06641;0.0331268;43;0.929142 -0.369491 -0.0131114 -1.34427 0.367701 0.927181 -0.0716296 -1.19452 0.0386231 0.061733 0.997345 1.12751 0 0 0 1 
13001298761786;0.107026;0.0268919;24;0.998662 0.0498133 0.013862 0.235039 -0.0495691 0.998619 -0.0174304 0.167179 -0.0147111 0.0167199 0.999752 0.178122 0 0 0 1 
13001298761787;0.497603;0.0377617;29;0.989539 -0.133029 0.0558207 -0.752178 0.13432 0.990735 -0.0200383 -0.0300192 -0.0526379 0.0273265 0.99824 0.310175 0 0 0 1 
13001298761788;0.703752;0.0444735;42;0.936632 -0.0997386 -0.335816 0.412226 0.204171 0.934391 0.291939 -1.30103 0.284666 -0.342003 0.895544 -1.9398 0 0 0 1 
13001298761789;0.429789;0.0401155;42;0.907132 -0.0904907 0.411002 -0.416603 -0.0150555 0.969006 0.246577 -0.350474 -0.420576 -0.229865 0.877655 0.216924 0 0 0 1 
13001298761790;0.373755;0.0552854;27;0.995745 -0.0899169 -0.0201806 -0.597095 0.0888431 0.994842 -0.0489568 -0.272288 0.0244786 0.0469555 0.998597 0.383461 0 0 0 1 
13001298761791;0.532683;0.0426008;55;0.885245 0.399059 -0.238943 2.14211 -0.407946 0.912909 0.0132782 0.781373 0.223432 0.0857215 0.970943 -0.0108035 0 0 0 1 
13001298761792;1.04287;0.0242966;51;0.886042 0.45311 -0.0980831 1.46999 -0.459412 0.886543 -0.0546173 0.495855 0.0622073 0.0934538 0.993678 0.779259 0 0 0 1 
13001298761793;0.436629;0.0556342;29;0.99136 0.129923 0.0180317 0.382408 -0.128785 0.990193 -0.0541551 0.378035 -0.0248909 0.051365 0.99837 -0.0935594 0 0 0 1 
13001298761794;0.529082;0.037909;35;0.948318 -0.0129773 0.317055 -0.00402443 0.0989188 0.961465 -0.256514 -0.28112 -0.301509 0.27462 0.913059 1.53157 0 0 0 1 
13001298761795;0.287198;0.0504144;48;0.946942 0.307269 0.0942694 1.24001 -0.302174 0.951061 -0.0646069 0.747473 -0.109508 0.0326932 0.993448 0.512623 0 0 0 1 
13001298761796;0.0368207;0.0144742;23;0.999902 -0.0121263 -0.00698448 -0.0595068 0.0121288 0.999926 0.000310557 -0.0534827 0.0069802 -0.00039524 0.999976 0.000761483 0 0 0 1 
13001298761798;0.396722;0.0201026;38;0.937423 -0.319173 -0.139167 0.300717 0.320605 0.947129 -0.012614 -1.25378 0.135835 -0.0327931 0.990189 -0.621627 0 0 0 1 
13001298761799;0.679196;0.023208;33;0.97496 0.0326024 0.219978 0.0292618 -0.0620915 0.989763 0.128504 0.264165 -0.213537 -0.138945 0.967004 1.36688 0 0 0 1 
13001298761800;0.879772;0.0385275;36;0.947307 0.320325 0.00143904 0.755134 -0.320314 0.947297 -0.00525185 1.31235 -0.0030455 0.00451417 0.999985 0.787678 0 0 0 1 
13001298761801;0.564632;0.0292275;36;0.896413 0.413074 0.160664 0.540472 -0.427206 0.901819 0.0649456 1.42642 -0.118063 -0.126855 0.98487 0.742474 0 0 0 1 
13001298761802;0.434102;0.0210832;31;0.968786 0.141921 -0.203256 -0.0775262 -0.146145 0.989246 -0.0058493 0.476266 0.20024 0.0353716 0.979108 -0.40461 0 0 0 1 
13001298761803;0.90407;0.0152798;43;0.902006 -0.410972 0.132242 0.232959 0.426273 0.896328 -0.122011 -1.80227 -0.0683886 0.166426 0.98368 1.14586 0 0 0 1 
13001298761804;0.832466;0.0371423;29;0.997668 -0.0671263 -0.0123897 0.237901 0.0670371 0.997722 -0.00747822 -0.380766 0.0128635 0.00663021 0.999895 -0.929058 0 0 0 1 
13001298761805;0.711922;0.0195713;31;0.99872 0.041517 -0.0289018 -0.505233 -0.0433145 0.996969 -0.0646285 0.236392 0.026131 0.0657976 0.997491 -0.641529 0 0 0 1 
13001298761806;0.756482;0.0245283;37;0.964819 -0.230747 -0.126013 -0.33612 0.236117 0.971283 0.0292795 -0.456272 0.115638 -0.0580032 0.991596 -1.05731 0 0 0 1 
13001298761807;0.511531;0.034775;34;0.994771 0.0791299 -0.0645619 -0.146643 -0.0481915 0.92108 0.38638 -0.25066 0.0900409 -0.381249 0.920077 -0.846563 0 0 0 1 
13001298761808;0.641089;0.0301005;30;0.980938 0.194031 0.0106147 0.411639 -0.193681 0.971812 0.13442 0.793878 0.0157662 -0.133914 0.990868 -0.742421 0 0 0 1 
13001298761809;0.107068;0.0226635;26;0.996269 0.0862348 0.00326656 -0.0235525 -0.0862234 0.99627 -0.00347566 0.267628 -0.0035541 0.00318104 0.999989 -0.00995979 0 0 0 1 
13001298761810;0.549882;0.0168426;31;0.98985 -0.141347 0.0147726 -0.217812 0.142104 0.98579 -0.0895779 0.0441546 -0.00190111 0.0907679 0.99587 -0.216692 0 0 0 1 
13001298761811;0.32742;0.0271052;32;0.980286 -0.183589 -0.0730396 -0.0511757 0.196014 0.950127 0.242565 -1.00458 0.0248647 -0.2521 0.967382 -0.31624 0 0 0 1 
13001298761812;0.745046;0.0147441;36;0.931837 0.362121 0.0234288 0.0540926 -0.36182 0.922255 0.13613 1.71888 0.0276881 -0.135328 0.990414 -0.372624 0 0 0 1 
13001298761813;0.595391;0.0298222;33;0.986274 0.0818506 -0.143399 0.0259197 -0.0481735 0.973342 0.224243 -0.371089 0.157931 -0.214257 0.963925 -1.10173 0 0 0 1 
13001298761814;0.579382;0.0273253;34;0.955713 -0.275472 -0.10357 0.0337006 0.275438 0.961203 -0.0149231 -0.394716 0.103663 -0.0142649 0.99451 -0.182702 0 0 0 1 
13001298761815;0.295539;0.0238017;31;0.985429 -0.142614 -0.0926881 0.0189978 0.155905 0.975212 0.15702 -0.554853 0.0679972 -0.169183 0.983236 -0.116411 0 0 0 1 
13001298761816;0.838041;0.0365371;40;0.901115 -0.412398 -0.133866 0.043127 0.396559 0.908741 -0.130118 -0.681682 0.17531 0.064166 0.98242 -1.03479 0 0 0 1 
13001298761817;0.863636;0.0293193;43;0.923402 0.330301 0.195526 0.0408279 -0.33874 0.940822 0.0104261 0.512377 -0.180511 -0.07586 0.980643 1.09228 0 0 0 1 
13001298761818;0.853079;0.0234908;40;0.999921 0.0113546 0.00541922 -0.904647 -0.011309 0.999901 -0.0083835 0.327673 -0.00551388 0.00832155 0.99995 0.188531 0 0 0 1 
13001298761819;0.173508;0.0287112;30;0.981232 -0.192798 -0.00358883 -0.0442136 0.192813 0.981226 0.00435668 -0.718936 0.00268149 -0.00496689 0.999984 -0.0350538 0 0 0 1 
13001298761820;0.270877;0.0357227;31;0.976004 -0.126282 0.177393 -0.095236 0.0804261 0.966116 0.245258 -0.441297 -0.202354 -0.225106 0.95309 0.673059 0 0 0 1 
13001298761821;0.549045;0.0289027;32;0.987425 -0.156758 0.0204492 -0.472261 0.15806 0.976615 -0.145741 -0.213643 0.00287505 0.14714 0.989111 0.438335 0 0 0 1 
13001298761822;0.217852;0.0197784;25;0.998758 -0.0467274 0.017275 0.0127547 0.0465756 0.998873 0.00908956 -0.37232 -0.0176803 -0.00827368 0.999809 -0.0274007 0 0 0 1 
13001298761823;0.331703;0.0195363;27;0.999337 -0.0336709 0.0138406 -0.0894458 0.0344769 0.997428 -0.0628391 0.163402 -0.0116892 0.0632746 0.997928 0.322248 0 0 0 1 
13001298761824;0.784242;0.0252409;36;0.92257 -0.33358 0.193878 -0.0194345 0.329785 0.942594 0.0525119 -1.45463 -0.200266 0.0154924 0.979619 -0.0286655 0 0 0 1 
13001298761825;0.305015;0.0272277;30;0.949537 -0.0752317 0.304498 -0.16945 0.0207112 0.983729 0.178463 -0.250443 -0.312969 -0.163151 0.935645 1.10803 0 0 0 1 
13001298761826;0.542148;0.0199481;29;0.999775 -0.00308016 -0.0209745 0.011273 0.00397551 0.999077 0.0427805 -0.0495684 0.0208233 -0.0428542 0.998864 0.489445 0 0 0 1 
13001298761827;0.306868;0.0199896;33;0.933923 0.34683 -0.0865888 0.611201 -0.343901 0.937819 0.0471958 1.18886 0.0975735 -0.0142993 0.995126 -0.366871 0 0 0 1 
13001298761829;1.18426;0.092993;39;0.850379 0.524122 -0.046383 1.24243 -0.522244 0.851497 0.0470542 2.55827 0.0641571 -0.0157907 0.997815 0.0542136 0 0 0 1 
13001298761830;0.951666;0.113638;33;0.975997 -0.201193 -0.0833697 0.168604 0.207211 0.975706 0.0711447 -0.595439 0.0670304 -0.0867121 0.993976 0.565103 0 0 0 1 
13001298761831;0.688203;0.172125;27;0.99831 0.0579079 0.00481527 -0.161331 -0.0580825 0.992003 0.112057 0.0111787 0.00171221 -0.112147 0.99369 -0.709848 0 0 0 1 
13001298761832;0.934976;0.113175;28;0.995454 0.0852217 0.0425292 -0.28568 -0.0876216 0.994454 0.0581769 0.346004 -0.0373354 -0.0616389 0.9974 0.901354 0 0 0 1 
13001298761833;0.660339;0.126642;27;0.999004 0.0325259 -0.0305365 0.0553149 -0.0310439 0.998374 0.0478141 0.0739481 0.032042 -0.0468185 0.998389 -0.801228 0 0 0 1 
13001298761834;0.67095;0.0868393;34;0.957211 0.175005 -0.230477 1.00563 -0.217513 0.960401 -0.174121 0.83041 0.190878 0.216802 0.957373 -0.386846 0 0 0 1 
13001298761835;0.171917;0.109517;30;0.971883 0.222451 0.0771952 0.204819 -0.229419 0.968409 0.0977327 0.768913 -0.0530157 -0.112695 0.992214 0.0887513 0 0 0 1 
13001298761836;0.834821;0.106145;33;0.972568 0.107295 0.206396 0.284227 -0.190815 0.875448 0.444051 -0.139942 -0.133045 -0.471253 0.871906 -0.485687 0 0 0 1 
13001298761837;0.515478;0.0846178;37;0.902856 0.374929 -0.210424 0.999136 -0.390794 0.91969 -0.0380751 1.54209 0.179249 0.116609 0.976869 -0.527063 0 0 0 1 
13001298761838;0.998975;0.0970226;34;0.998076 0.0473823 -0.039998 -0.866948 -0.0449087 0.99715 0.0606254 0.440655 0.0427566 -0.0587124 0.997359 -0.395398 0 0 0 1 
