#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
25528382211991;1.52496;0.869648;25;0.998255 0.0477639 -0.0347243 0.680968 -0.036531 0.9615 0.272367 -0.27652 0.0463967 -0.270623 0.961567 -2.14554 0 0 0 1 
25528382211992;1.19463;1.02726;25;0.998955 -0.0405782 -0.0210255 -0.821173 0.0429182 0.991045 0.126444 1.75816 0.0157064 -0.127214 0.991751 -2.73094 0 0 0 1 
25528382211993;2.14275;1.00708;25;0.974658 -0.0037282 0.22367 0.429343 -0.0394719 0.981307 0.188358 -0.323405 -0.220191 -0.192414 0.956291 -8.74253 0 0 0 1 
25528382211994;0.723603;0.703296;26;0.95979 -0.015481 0.280292 -0.194654 0.0293612 0.998538 -0.0453892 0.745559 -0.27918 0.0517938 0.958841 -8.12307 0 0 0 1 
25528382211995;1.75076;1.48113;26;0.940208 -0.0228679 0.339833 -0.612471 -0.0254031 0.990257 0.136918 -0.593985 -0.339653 -0.137364 0.930466 -13.2573 0 0 0 1 
25528382211996;2.36138;1.11345;25;0.997587 -0.0114817 0.0684665 0.350041 0.00740765 0.998203 0.0594646 0.473947 -0.0690262 -0.0588139 0.99588 -5.8532 0 0 0 1 
25528382211997;1.85956;1.09387;25;0.998619 -0.00909324 -0.0517502 -0.887011 0.00536684 0.997412 -0.0716958 -0.395644 0.0522683 0.071319 0.996083 4.43719 0 0 0 1 
25528382211998;1.02606;0.840251;25;0.956087 0.0439353 -0.289772 -1.31043 -0.0395248 0.998997 0.0210582 -1.33921 0.290406 -0.00868025 0.956864 7.96781 0 0 0 1 
25528382211999;0.909147;0.350082;25;0.997327 -0.0155067 -0.0713988 -1.34107 0.00734444 0.993546 -0.113192 -0.179445 0.0726932 0.112366 0.991004 4.13131 0 0 0 1 
25528382212000;2.30857;1.48955;25;0.99896 0.000698484 -0.0455797 -0.348033 0.000678079 0.999544 0.0301788 0.127237 0.04558 -0.0301783 0.998505 3.02655 0 0 0 1 
25528382212001;1.68579;1.05107;24;0.998864 0.0338452 -0.0335474 0.828781 -0.0322616 0.998389 0.0466714 -1.08405 0.0350729 -0.045536 0.998347 1.30595 0 0 0 1 
25528382212002;1.48038;0.512308;25;0.999315 -0.0217512 -0.0299474 0.136319 0.0210705 0.999517 -0.0228605 0.773563 0.0304302 0.0222138 0.99929 -0.0207899 0 0 0 1 
25528382212003;1.55904;0.656982;25;0.996331 -0.0475437 -0.0711584 -1.02626 0.0476962 0.998862 0.000443957 1.68364 0.0710563 -0.00383631 0.997465 0.377981 0 0 0 1 
25528382212004;2.06833;0.970158;25;0.998324 0.0269505 0.0512183 1.02193 -0.0190744 0.988733 -0.14847 -1.34601 -0.0546425 0.147245 0.98759 -1.35369 0 0 0 1 
25528382212005;0.547894;0.520265;25;0.976243 -0.0254974 -0.215175 -1.97925 -0.0510074 0.938103 -0.34258 -4.48574 0.210591 0.345417 0.914515 12.5393 0 0 0 1 
25528382212006;0.607509;0.718014;25;0.99437 -0.0186184 0.104317 0.132179 0.0177433 0.999799 0.00931042 0.659545 -0.104469 -0.00740708 0.994501 -3.22022 0 0 0 1 
25528382212007;0.244076;0.324848;25;0.997282 0.0464888 0.0571573 1.36265 -0.0604112 0.96006 0.273193 -1.58313 -0.0421741 -0.275904 0.96026 -6.62152 0 0 0 1 
25528382212008;2.24547;1.74948;26;0.999798 0.0144162 -0.014025 0.581914 -0.0190024 0.905551 -0.423812 -4.57747 0.00659063 0.423992 0.905642 8.56158 0 0 0 1 
25528382212009;0.700875;0.806883;24;0.999271 0.00587358 -0.0377271 0.108081 -0.00238069 0.995759 0.0919689 0.258784 0.0381073 -0.091812 0.995047 -0.462474 0 0 0 1 
25528382212010;1.74952;0.22358;25;0.999923 -0.00786388 0.00958642 -0.392712 0.00790948 0.999958 -0.00472821 0.409646 -0.00954883 0.00480367 0.999943 1.91042 0 0 0 1 
25528382212011;1.88867;1.52588;25;0.99671 0.0244361 -0.077281 0.342035 -0.0272799 0.998981 -0.0359583 -1.20348 0.0763236 0.0379482 0.996361 2.0528 0 0 0 1 
25528382212012;1.66947;1.36969;25;0.988719 0.0200977 0.148428 0.983642 -0.0131452 0.998776 -0.0476749 -0.875825 -0.149205 0.045186 0.987773 -4.10136 0 0 0 1 
25528382212013;0.34022;0.364625;23;0.999658 -0.0246686 -0.00865319 -0.584128 0.0245296 0.999574 -0.0158155 0.760865 0.00903965 0.0155978 0.999837 0.450962 0 0 0 1 
25528382212015;0.523649;0.205459;24;0.999714 -0.00221007 -0.0238062 -0.0248933 -0.00167725 0.986782 -0.162043 -0.359945 0.0238497 0.162037 0.986497 2.73458 0 0 0 1 
25528382212016;1.97842;0.93845;25;0.999752 -0.0126456 0.0183308 -0.391512 0.013593 0.998528 -0.0525152 -0.141072 -0.0176397 0.0527513 0.998452 2.93357 0 0 0 1 
25528382212017;2.18262;1.82444;23;0.987644 -0.00288631 0.156688 0.188962 -0.0412757 0.959738 0.277849 -0.0463104 -0.151182 -0.280883 0.94776 -5.47303 0 0 0 1 
25528382212018;2.24602;2.1486;25;0.999102 -0.0349274 0.0239934 -0.712572 0.0374147 0.992943 -0.112539 -0.360192 -0.0198934 0.113335 0.993358 1.8294 0 0 0 1 
25528382212019;2.40253;1.72141;24;0.9991 0.0311181 -0.0288159 0.360802 -0.026921 0.990335 0.136057 0.337845 0.0327712 -0.135159 0.990282 -1.37526 0 0 0 1 
25528382212020;1.66663;0.163804;25;0.999944 0.0102799 0.002492 0.252907 -0.0103162 0.999834 0.0149987 -0.0711131 -0.0023374 -0.0150235 0.999884 -2.21451 0 0 0 1 
25528382212021;0.216946;0.0695279;24;0.998403 -0.0142988 0.054656 -0.310435 0.0118143 0.998894 0.0455137 -0.0544286 -0.0552464 -0.0447953 0.997467 -1.00914 0 0 0 1 
25528382212022;0.624918;0.0887062;25;0.930443 -0.0196107 0.365912 -0.192035 -0.106949 0.940557 0.322359 -0.652453 -0.350483 -0.339071 0.873037 -8.07583 0 0 0 1 
25528382212023;0.587151;0.414952;25;0.998928 -0.0131537 0.0443722 -0.330016 0.0172871 0.995413 -0.0940952 -0.173372 -0.042931 0.0947615 0.994574 1.41379 0 0 0 1 
25528382212024;0.70792;0.562191;24;0.999566 0.0279918 -0.00913248 0.554945 -0.0279457 0.999596 0.00513831 0.0703988 0.00927263 -0.00488086 0.999945 -0.624928 0 0 0 1 
25528382212025;0.48007;0.433228;25;0.988302 0.000870807 0.152509 0.161605 0.0147093 0.994778 -0.101001 -0.146585 -0.151801 0.102062 0.983128 1.79324 0 0 0 1 
25528382212026;1.02557;0.242847;25;0.999755 0.00582341 -0.0213395 -0.0443429 -0.00483555 0.998927 0.0460556 0.299394 0.0215848 -0.0459411 0.998711 0.107776 0 0 0 1 
25528382212027;1.37293;1.20203;25;0.989341 0.00220803 -0.1456 -0.0686533 0.0232641 0.984645 0.17301 -0.324943 0.143747 -0.174553 0.974099 -4.46861 0 0 0 1 
25528382212028;2.01613;1.81512;25;0.9999 -0.0137201 0.00338633 -0.260095 0.0138099 0.99951 -0.0280936 -0.0195852 -0.00299922 0.0281376 0.9996 -0.472748 0 0 0 1 
25528382212029;2.53308;0.363224;24;0.996365 -0.0248942 -0.0814711 -0.282248 -0.0033845 0.944028 -0.329847 -0.668004 0.0851223 0.328924 0.940512 4.04962 0 0 0 1 
25528382212030;0.675326;0.124046;25;0.999589 -0.0205106 -0.020035 -0.385332 0.0185588 0.995477 -0.0931698 -0.164604 0.0218554 0.0927596 0.995449 1.12491 0 0 0 1 
25528382212031;0.429066;0.322764;25;0.960896 -0.00279943 0.276895 0.512422 -0.00522284 0.999588 0.0282304 0.10562 -0.27686 -0.0285727 0.960485 -1.36395 0 0 0 1 
25528382212032;1.02897;0.769675;25;0.999139 0.0170958 -0.037807 0.170968 -0.00953966 0.981412 0.191674 0.107679 0.0403811 -0.191148 0.98073 -4.29923 0 0 0 1 
25528382212033;2.01497;1.56497;24;0.955416 -0.0155909 0.294851 0.260454 0.0436909 0.995077 -0.0889561 -0.569379 -0.292012 0.0978724 0.951394 2.78443 0 0 0 1 
25528382212034;1.50364;1.52664;24;0.995202 0.0327831 -0.0921903 0.451521 -0.0118178 0.975576 0.219343 -0.0719157 0.0971295 -0.217201 0.971282 -4.41087 0 0 0 1 
25528382212035;0.590658;0.39335;25;0.997781 -0.0247821 -0.0618048 -0.683199 0.0176346 0.993368 -0.113621 -0.336721 0.0642106 0.112279 0.9916 2.77166 0 0 0 1 
25528382212036;2.1678;0.476153;25;0.999872 -0.00915463 -0.0130848 -0.00542234 0.00939248 0.99979 0.0182334 0.0718526 0.0129151 -0.018354 0.999748 -2.73288 0 0 0 1 
25528382212037;0.234807;0.151645;23;0.99974 -0.00330467 -0.0225534 -0.132957 0.0034816 0.999963 0.00781026 0.0766312 0.0225268 -0.00788675 0.999715 0.00825092 0 0 0 1 
25528382212038;2.02344;0.523495;24;0.999904 0.0027519 -0.0136088 -0.230012 -0.0045406 0.991078 -0.133209 -0.0959148 0.0131208 0.133258 0.990994 4.796 0 0 0 1 
25528382212039;1.13823;1.04025;26;0.999923 -0.0122212 0.0019741 -0.251937 0.0123611 0.976955 -0.213089 -0.803315 0.000675595 0.213097 0.977031 4.63654 0 0 0 1 
25528382212040;1.95113;1.76236;26;0.998947 -0.0243495 0.0388965 -0.504438 0.0293869 0.990452 -0.13469 -0.229847 -0.0352455 0.135691 0.990124 2.21367 0 0 0 1 
25528382212041;1.4485;0.669672;25;0.999866 -0.00709643 -0.0147417 -0.475464 0.00760742 0.999362 0.034901 -0.161785 0.0144847 -0.0350085 0.999282 0.555153 0 0 0 1 
25528382212042;1.71333;1.43816;24;0.997617 0.0300051 0.0621327 0.61566 -0.0306459 0.999486 0.00938655 0.10407 -0.0618191 -0.0112683 0.998024 -1.06283 0 0 0 1 
25528382212043;0.498342;0.440536;25;0.984015 -0.0112038 0.177735 0.111378 0.00322203 0.998976 0.0451336 0.0906246 -0.178059 -0.0438395 0.983043 -1.08776 0 0 0 1 
25528382212044;2.73741;2.22218;24;0.999662 0.00543131 -0.0254343 0.279708 -0.00431865 0.99904 0.0435991 0.136512 0.0256467 -0.0434745 0.998725 -2.52386 0 0 0 1 
25528382212046;1.21857;0.742022;24;0.999872 0.00011616 0.0160276 0.394488 -0.000373125 0.999871 0.0160306 0.491485 -0.0160237 -0.0160345 0.999743 -1.91436 0 0 0 1 
25528382212047;0.518576;0.36446;26;0.948664 -3.19732e-05 -0.316286 -2.25306 0.0321782 0.994821 0.0964144 1.10473 0.314645 -0.101642 0.943752 3.37092 0 0 0 1 
25528382212048;0.192138;0.236363;24;0.999278 0.0188728 0.0329777 1.203 -0.0209936 0.997652 0.0651956 -0.591806 -0.0316698 -0.0658408 0.997327 -4.91371 0 0 0 1 
25528382212049;0.612194;0.536856;25;0.998737 0.0271563 0.0422827 1.79621 -0.0359235 0.974191 0.22285 -1.66733 -0.0351396 -0.224087 0.973935 -14.4359 0 0 0 1 
25528382212050;0.361207;0.452529;25;0.994671 -0.0171304 0.101666 -0.718699 0.0310043 0.990155 -0.136499 0.213652 -0.0983266 0.138924 0.98541 4.67868 0 0 0 1 
25528382212051;0.894177;0.26041;25;0.998399 0.0272519 -0.0495739 1.14955 -0.0229278 0.996049 0.0857955 -0.537566 0.0517161 -0.0845215 0.995079 -2.32218 0 0 0 1 
25528382212052;2.02576;1.80243;24;0.997355 -0.00682275 -0.0723687 -0.373197 0.00813881 0.999807 0.0179063 0.175557 0.0722325 -0.0184479 0.997217 1.0537 0 0 0 1 
25528382212053;1.75853;1.44588;24;0.998762 -0.00660249 -0.0493125 -0.662759 0.00454113 0.999116 -0.0417976 0.228531 0.0495449 0.0415219 0.997908 4.49126 0 0 0 1 
25528382212054;0.302372;0.405548;24;0.997708 0.00394255 0.0675551 0.516187 0.00573346 0.989787 -0.142441 -1.09168 -0.0674267 0.142502 0.987495 5.50792 0 0 0 1 
25528382212055;0.365661;0.207342;24;0.97954 0.0258274 0.199584 1.55526 -0.0274772 0.999607 0.00550024 -0.907043 -0.199363 -0.0108717 0.979865 -6.78367 0 0 0 1 
25528382212056;1.98861;1.411;25;0.99838 0.0466624 -0.0325499 2.87732 -0.0358406 0.960161 0.277138 -2.46322 0.0441851 -0.275523 0.960279 -15.7679 0 0 0 1 
25528382212057;1.89961;1.02589;25;0.996575 -0.0221384 0.0796775 -1.11636 0.0284429 0.996478 -0.0788812 0.198277 -0.0776506 0.0808773 0.993695 3.69158 0 0 0 1 
25528382212058;1.47016;0.917211;24;0.998337 -0.015647 0.0554874 -0.398323 0.017514 0.999291 -0.0333223 0.615851 -0.0549267 0.0342387 0.997903 -0.963239 0 0 0 1 
25528382212059;2.11031;0.769981;25;0.999952 -0.00138636 -0.00967981 -0.228315 0.0016229 0.999699 0.0244713 0.554656 0.00964297 -0.0244859 0.999654 0.926043 0 0 0 1 
25528382212060;0.181459;0.201239;24;0.99996 0.00393476 0.00807464 0.260395 -0.00354711 0.998866 -0.047474 -0.262833 -0.00825228 0.0474434 0.99884 2.33147 0 0 0 1 
25528382212061;0.973084;0.367205;25;0.983371 -0.0115873 0.181239 -0.127554 0.0188419 0.999086 -0.0383574 0.500703 -0.180629 0.0411344 0.982691 -2.48833 0 0 0 1 
25528382212062;0.550392;0.37011;25;0.97269 -0.0217841 0.231086 -0.905679 -0.0106043 0.990376 0.137997 0.0267392 -0.231868 -0.136679 0.963097 -15.1615 0 0 0 1 
25528382212063;1.8575;0.470078;25;0.996445 0.0121282 -0.0833732 0.433051 -0.00963334 0.999496 0.0302612 -0.170161 0.0836981 -0.0293505 0.996059 -1.3175 0 0 0 1 
25528382212064;0.235239;0.293399;24;0.994501 0.0397235 -0.096896 1.62564 -0.032958 0.996971 0.0704511 -0.947401 0.099401 -0.0668703 0.992798 -0.958255 0 0 0 1 
25528382212065;0.0718891;0.161674;23;0.999801 -0.0169004 -0.0105979 -1.10455 0.01692 0.999855 0.00176721 0.56089 0.0105665 -0.00194618 0.999942 0.0193678 0 0 0 1 
25528382212066;0.618537;0.477061;23;0.999945 0.00733009 -0.00749046 0.357393 -0.00724439 0.999909 0.0114045 -0.0276512 0.00757337 -0.0113497 0.999907 -0.343432 0 0 0 1 
25528382212067;0.764234;0.321787;25;0.977681 0.0447826 -0.205268 1.10866 -0.018271 0.99144 0.129275 -0.637488 0.2093 -0.12264 0.97013 -1.47917 0 0 0 1 
25528382212068;0.17728;0.208849;23;0.999862 0.0164339 0.00224042 0.886631 -0.0164488 0.999842 0.0067899 -0.564368 -0.00212848 -0.00682582 0.999974 -0.554313 0 0 0 1 
25528382212069;1.66667;1.52366;24;0.998221 -0.025763 -0.0537645 -1.78108 0.0105412 0.963872 -0.266156 -2.86381 0.0586791 0.265116 0.962429 17.7956 0 0 0 1 
25528382212070;2.4495;0.67907;25;0.99931 0.0128615 -0.0348391 -0.00970071 -0.0122427 0.999765 0.0179174 -0.138244 0.0350614 -0.0174785 0.999232 2.56013 0 0 0 1 
25528382212071;1.7035;1.21325;24;0.999901 -0.0140332 -0.000722191 -0.567505 0.0140241 0.999838 -0.011271 0.920004 0.000880242 0.0112598 0.999936 0.189559 0 0 0 1 
25528382212072;1.39752;1.34979;24;0.998744 -0.00720823 0.0495838 -0.166354 0.000411403 0.990744 0.135742 0.338562 -0.0501033 -0.135552 0.989503 -8.97665 0 0 0 1 
25528382212073;1.5267;0.84128;25;0.999249 0.0203975 -0.0329492 0.75752 -0.0186855 0.9985 0.0514559 -0.443524 0.0339494 -0.0508015 0.998132 -0.567395 0 0 0 1 
25528382212074;2.35273;0.393929;25;0.999887 0.00501083 0.0141618 0.269544 -0.00526815 0.999821 0.0181912 -0.0687807 -0.0140681 -0.0182638 0.999734 1.06969 0 0 0 1 
25528382212075;1.26753;0.529772;25;0.976698 -0.0166569 -0.21397 -2.64186 -0.00788466 0.993526 -0.113333 -1.216 0.214473 0.11238 0.970243 13.9046 0 0 0 1 
25528382212077;0.361077;0.154657;25;0.991847 -0.0681036 0.107709 -7.42824 0.0663304 0.997598 0.0199651 2.32801 -0.10881 -0.0126579 0.993982 -6.14952 0 0 0 1 
25528382212078;0.0376934;0.181444;24;0.999863 0.00711415 0.0149499 0.542583 -0.00774404 0.999066 0.0425066 -0.198644 -0.0146335 -0.0426166 0.998984 -5.35976 0 0 0 1 
25528382212079;0.985564;0.643254;28;0.989279 0.0778145 -0.123579 7.30918 -0.0419149 0.961906 0.270148 -3.38666 0.139893 -0.262072 0.954855 -21.9643 0 0 0 1 
25528382212080;0.594157;0.507832;24;0.997765 -0.0579401 0.0332818 -6.35929 0.0587947 0.99795 -0.0252975 1.89462 -0.0317479 0.0271977 0.999126 1.7877 0 0 0 1 
25528382212081;1.03944;0.841891;27;0.994098 -0.0785549 -0.0748213 -9.01912 0.0481347 0.937471 -0.344719 -6.59715 0.0972221 0.339083 0.935719 40.2289 0 0 0 1 
25528382212082;1.594;0.57925;24;0.997449 0.0220468 0.0678974 2.39944 -0.0297459 0.992971 0.114557 -1.01932 -0.0648945 -0.116285 0.991094 -17.665 0 0 0 1 
25528382212083;0.672492;0.2633;29;0.990102 -0.05787 0.127862 -6.20651 0.0206066 0.961102 0.275424 -1.67634 -0.138828 -0.270063 0.952782 -35.043 0 0 0 1 
25528382212084;0.837503;0.561611;25;0.991923 -0.0529243 -0.115273 -6.29294 0.0403473 0.993241 -0.10883 0.424551 0.120253 0.1033 0.987354 14.1282 0 0 0 1 
25528382212085;0.598176;0.236563;24;0.992926 0.0288939 0.115162 3.32673 -0.0166241 0.994215 -0.106113 -0.936783 -0.117562 0.103448 0.987663 5.83286 0 0 0 1 
25528382212086;1.55755;0.167643;51;0.997418 0.0713301 -0.00838469 7.44406 -0.0716068 0.996654 -0.0394197 -1.46478 0.00554482 0.0399183 0.999188 6.50813 0 0 0 1 
25528382212087;1.43502;0.534459;26;0.915925 -0.0945784 0.390047 -12.4379 -0.0363146 0.948322 0.315224 -5.98941 -0.399703 -0.302886 0.865157 -49.5121 0 0 0 1 
25528382212088;1.13823;0.589191;24;0.981343 0.0163872 0.191565 2.1721 -0.00505541 0.998216 -0.0594936 -0.432869 -0.192198 0.0574152 0.979675 0.471949 0 0 0 1 
25528382212089;0.949127;0.756899;28;0.963458 0.0303205 0.266136 2.72542 -0.0629823 0.99136 0.115062 -2.34156 -0.260348 -0.12762 0.957043 -25.0754 0 0 0 1 
25528382212090;1.00213;0.896443;24;0.999691 0.0147256 -0.020049 1.65799 -0.0128398 0.995755 0.0911402 -0.165078 0.021306 -0.0908546 0.995636 -9.57521 0 0 0 1 
25528382212091;1.11775;0.543815;25;0.995773 -0.0219335 0.0891931 -2.03431 0.013698 0.995672 0.0919183 0.715656 -0.0908232 -0.0903079 0.991764 -11.6947 0 0 0 1 
25528382212092;0.842106;0.432953;25;0.950831 -0.020693 0.309019 -2.76678 0.0124282 0.999511 0.02869 0.798647 -0.309462 -0.0234388 0.950623 -15.5413 0 0 0 1 
25528382212093;0.095972;0.202639;28;0.996577 -0.0457735 -0.068846 -5.66054 0.0470228 0.998755 0.0166358 1.62916 0.0679988 -0.0198162 0.997489 0.0501189 0 0 0 1 
25528382212094;0.329374;0.314119;28;0.976313 0.103208 0.190159 10.6711 -0.0142139 0.907591 -0.419614 -11.6943 -0.215894 0.406972 0.887561 34.8584 0 0 0 1 
25528382212095;0.670712;0.560166;25;0.980745 -0.000116753 -0.195293 -1.43621 -0.0446264 0.973407 -0.224692 -4.96897 0.190126 0.229081 0.954659 30.1394 0 0 0 1 
25528382212096;0.838741;0.508043;25;0.99363 -0.00381538 0.112623 -0.136716 -0.0315193 0.950126 0.31027 -5.31083 -0.10819 -0.311843 0.943954 -38.7863 0 0 0 1 
25528382212097;1.11147;1.01029;25;0.995709 -0.0538721 -0.075248 -6.41171 0.0336181 0.968112 -0.248251 -3.26207 0.0862223 0.244656 0.965769 29.1667 0 0 0 1 
25528382212098;0.340521;0.197906;27;0.996546 0.0375199 -0.0740843 3.76979 -0.0161829 0.962752 0.2699 -3.46557 0.0814514 -0.267769 0.960034 -26.2997 0 0 0 1 
25528382212099;1.04292;0.367254;30;0.96963 -0.132491 -0.205582 -16.8287 0.0822605 0.968258 -0.236028 -1.61499 0.230328 0.211949 0.949751 32.5031 0 0 0 1 
25528382212100;0.924265;0.620406;25;0.986398 0.0219453 -0.1629 0.698263 -0.0390347 0.993971 -0.10246 -2.07435 0.15967 0.107425 0.981308 18.2472 0 0 0 1 
25528382212101;1.17393;0.635335;26;0.99258 -0.0448334 0.113025 -4.8242 0.0616209 0.986807 -0.149718 0.602767 -0.104821 0.155572 0.982247 10.7748 0 0 0 1 
25528382212102;1.36254;0.971116;25;0.997125 0.0342675 -0.0675798 3.08391 -0.0417261 0.992805 -0.11224 -2.19904 0.0632474 0.114738 0.99138 15.6466 0 0 0 1 
25528382212103;0.349201;0.230237;30;0.919727 -0.000640193 -0.392558 -4.75738 0.110616 0.9599 0.257598 0.674216 0.376651 -0.280343 0.882917 -17.0061 0 0 0 1 
25528382212104;1.0509;0.78646;26;0.999876 0.000233025 0.0157247 -0.293544 -0.00171915 0.995517 0.0945619 -0.123932 -0.0156322 -0.0945772 0.995395 -10.0034 0 0 0 1 
25528382212105;0.791859;0.5037;24;0.999235 0.0370806 -0.0124634 4.24345 -0.036594 0.998636 0.0372326 -0.775764 0.013827 -0.036748 0.999229 -3.87873 0 0 0 1 
25528382212106;1.15412;0.644086;27;0.998904 -0.0467968 -0.000646258 -4.76853 0.0467643 0.998569 -0.0259401 1.57473 0.00185925 0.0258815 0.999663 0.917241 0 0 0 1 
25528382212108;0.0761111;0.142057;24;0.99953 -0.0222556 -0.0211056 -0.826952 0.0219419 0.999647 -0.0149789 0.691876 0.0214315 0.0145088 0.999665 0.996674 0 0 0 1 
25528382212109;1.40759;1.19715;26;0.972717 0.0765524 -0.219002 0.42754 -0.0317582 0.979042 0.201169 -0.862576 0.229812 -0.188725 0.954761 1.88418 0 0 0 1 
25528382212110;2.53723;2.44132;25;0.999016 0.0130087 0.0424031 0.482056 -0.0173129 0.994554 0.102775 -0.169618 -0.0408352 -0.103408 0.9938 -3.66189 0 0 0 1 
25528382212111;0.253519;0.294074;24;0.999592 0.0108139 0.0264497 0.532258 -0.0117951 0.999237 0.037227 -0.272706 -0.026027 -0.0375237 0.998957 -1.88411 0 0 0 1 
25528382212112;1.19008;0.284932;25;0.996429 -0.0385213 0.0751378 -0.82564 0.0404741 0.998877 -0.0246422 0.858398 -0.0741041 0.0275953 0.996869 -0.495465 0 0 0 1 
25528382212113;2.17989;0.553107;24;0.999579 -0.0252512 -0.0143025 -0.48391 0.0247583 0.999127 -0.0336502 0.503642 0.0151397 0.0332819 0.999331 -0.739475 0 0 0 1 
25528382212114;1.1171;0.484692;25;0.999145 0.0172009 -0.037603 0.46763 -0.00732964 0.968646 0.248337 -0.0761884 0.0406956 -0.247849 0.967944 -6.94486 0 0 0 1 
25528382212115;2.20092;1.25281;25;0.96803 -0.00516274 -0.250781 -1.64732 -0.0153326 0.996701 -0.0797035 -0.78441 0.250365 0.0810005 0.964757 8.29484 0 0 0 1 
25528382212116;2.19426;2.2843;25;0.998463 -0.0198971 0.0517322 -0.255339 0.0228931 0.998055 -0.057981 0.300225 -0.0504779 0.0590762 0.996976 -0.233764 0 0 0 1 
25528382212117;0.698835;0.360311;25;0.996381 -0.0589234 -0.061265 -2.0603 0.0463536 0.980797 -0.189441 -0.354312 0.071251 0.185915 0.979979 7.30099 0 0 0 1 
25528382212118;0.377913;0.2105;24;0.994026 -0.0694369 -0.0842049 -2.36531 0.035063 0.933788 -0.356105 -2.38999 0.103356 0.351026 0.930644 12.6364 0 0 0 1 
25528382212119;2.01464;1.27252;24;0.999964 0.00389581 -0.0075184 -0.0979657 -0.00391296 0.99999 -0.00226735 0.179709 0.00750949 0.00229668 0.999969 -1.07761 0 0 0 1 
25528382212120;0.704026;0.739478;24;0.999056 0.00190933 -0.0433976 0.0246045 0.000184648 0.998838 0.0481959 0.0349669 0.0434392 -0.0481584 0.997895 -0.444363 0 0 0 1 
25528382212121;1.35442;0.36428;25;0.999726 0.00390069 0.0230972 0.11339 0.00101938 0.977859 -0.209265 -1.30461 -0.0234021 0.209231 0.977586 6.22923 0 0 0 1 
25528382212122;2.01145;1.92569;25;0.977538 -0.0280524 0.208885 -0.487465 -0.0582842 0.91647 0.395836 -2.31772 -0.202541 -0.399119 0.894249 -17.7853 0 0 0 1 
25528382212123;2.287;0.301408;25;0.981622 -0.0174703 0.190036 0.0186427 -0.0398078 0.95515 0.293434 -0.582269 -0.186639 -0.295606 0.936901 -12.3928 0 0 0 1 
25528382212124;3.00159;0.948054;24;0.995676 0.0238959 -0.0897637 0.0169833 -0.0277362 0.998742 -0.0417807 -0.987539 0.0886523 0.0440898 0.995086 6.82326 0 0 0 1 
25528382212125;2.35328;1.00722;25;0.942284 -0.0276658 0.333669 -1.12464 -0.027338 0.986895 0.15903 -0.553788 -0.333696 -0.158973 0.929179 -17.3973 0 0 0 1 
25528382212126;0.329069;0.333345;25;0.997214 -0.0296528 0.0684534 -0.608967 0.0510899 0.940107 -0.337029 -1.46456 -0.0543597 0.339587 0.939003 7.67531 0 0 0 1 
25528382212127;1.39976;0.41275;25;0.998642 0.000393492 0.0520929 0.243839 0.0191732 0.927004 -0.374561 -3.36176 -0.0484377 0.375051 0.925738 10.0014 0 0 0 1 
25528382212128;1.18629;0.252157;26;0.912144 0.00518904 0.409837 -1.05626 0.0341601 0.995479 -0.0886315 1.09479 -0.408444 0.0948447 0.907842 -11.0818 0 0 0 1 
25528382212129;1.42241;0.459423;25;0.985264 0.0299951 0.168392 1.489 0.0181868 0.96055 -0.277511 -2.27501 -0.170073 0.276484 0.94585 3.25378 0 0 0 1 
25528382212130;0.688471;0.694075;25;0.945721 -0.0105005 0.324811 -0.342922 0.037181 0.996411 -0.0760443 0.698842 -0.322847 0.0839935 0.942717 -8.09954 0 0 0 1 
25528382212131;2.3891;2.24167;25;0.98835 -0.0185201 -0.151067 -1.43071 0.0130096 0.999216 -0.037385 0.339214 0.151641 0.0349841 0.987816 5.12399 0 0 0 1 
25528382212132;1.34628;0.819278;26;0.906882 -0.0270918 0.420514 -1.84029 0.0125386 0.999224 0.0373347 0.42429 -0.421199 -0.0285855 0.906518 -15.4867 0 0 0 1 
25528382212133;1.86423;0.790423;25;0.996341 -0.00276618 -0.0854223 -0.702393 0.0041719 0.999859 0.016282 -0.257304 0.0853652 -0.0165788 0.996212 0.753244 0 0 0 1 
