#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
27844314100146;0.457208;0.179967;25;0.999661 0.0165932 0.0200591 1.19754 -0.0172498 0.999306 0.033017 -0.639691 -0.0194973 -0.0333518 0.999253 -2.67699 0 0 0 1 
27844314100147;0.839697;0.164028;29;0.994445 -0.0451465 -0.0950867 -5.58637 0.0555006 0.992466 0.109226 1.77602 0.0894392 -0.113896 0.989459 -7.99599 0 0 0 1 
27844314100148;1.27087;0.158925;36;0.999378 0.00597492 0.0347462 -1.01983 -0.000177327 0.986374 -0.164516 -3.49033 -0.0352557 0.164407 0.985762 13.4257 0 0 0 1 
27844314100149;0.814525;0.175448;32;0.993341 0.000980491 0.115207 -0.59553 0.0571291 0.864177 -0.499934 -11.0516 -0.10005 0.503187 0.858367 41.2796 0 0 0 1 
27844314100150;1.30625;0.95431;42;0.997232 0.00331626 0.0742845 -1.7509 0.0195303 0.95225 -0.304695 -6.55868 -0.0717478 0.305302 0.949549 23.3659 0 0 0 1 
27844314100151;1.21483;0.353785;28;0.983384 -0.110498 0.144035 -10.0658 0.111728 0.993739 -0.000452096 4.45094 -0.143083 0.0165373 0.989572 -2.179 0 0 0 1 
27844314100152;0.850848;1.29049;26;0.978276 -0.0319359 0.204834 -4.12696 0.0836057 0.964926 -0.248853 -1.65063 -0.189703 0.260572 0.946634 16.0403 0 0 0 1 
27844314100153;1.33869;0.169508;46;0.985349 0.147672 0.0853214 10.7833 -0.149532 0.988631 0.0157981 -7.27745 -0.0820184 -0.0283249 0.996228 -5.83532 0 0 0 1 
27844314100155;1.31103;1.12058;23;0.994618 -0.0961069 -0.0387001 -4.55671 0.087035 0.977698 -0.191133 0.182731 0.0562063 0.186736 0.980801 9.98127 0 0 0 1 
27844314100156;0.173499;0.220159;25;0.999639 -0.0137621 -0.0230668 -0.955762 0.0141711 0.999744 0.0176644 0.590382 0.0228178 -0.0179849 0.999578 -0.440566 0 0 0 1 
27844314100157;1.77732;0.448837;48;0.989591 0.115372 -0.086017 4.10871 -0.107047 0.989626 0.0958205 -0.935952 0.0961796 -0.0856152 0.991675 -3.28563 0 0 0 1 
27844314100158;2.31932;0.246514;33;0.975264 0.0814028 -0.205508 1.43243 0.0210027 0.891388 0.452754 -0.666802 0.220043 -0.445871 0.867629 -14.7408 0 0 0 1 
27844314100159;1.17995;0.221238;28;0.994778 0.0812608 -0.0617529 3.36993 -0.0765963 0.994276 0.0744804 -1.60995 0.0674518 -0.0693615 0.995309 -3.01278 0 0 0 1 
27844314100160;1.94121;0.266157;35;0.97961 -0.0622324 -0.191029 -3.79621 0.066952 0.997588 0.0183458 2.26336 0.189426 -0.0307614 0.981413 4.74786 0 0 0 1 
27844314100161;0.541664;0.471777;26;0.990799 0.0464364 -0.127125 1.23076 -0.061192 0.991509 -0.114745 -1.9819 0.120717 0.121468 0.985227 8.74942 0 0 0 1 
27844314100162;1.51732;0.908941;24;0.992861 -0.113505 -0.0366685 -6.35685 0.113443 0.993537 -0.00376946 3.59285 0.0368594 -0.000417239 0.99932 1.34244 0 0 0 1 
27844314100163;1.36524;0.931774;24;0.990873 -0.131443 -0.0298826 -6.98916 0.129874 0.990296 -0.0494686 2.23697 0.0360949 0.0451361 0.998329 2.28552 0 0 0 1 
27844314100164;0.587208;0.438795;25;0.994625 -0.103112 -0.00945037 -5.30307 0.103481 0.993055 0.0559737 2.77631 0.00361317 -0.0566508 0.998388 -2.0953 0 0 0 1 
27844314100165;1.53313;0.251714;41;0.999197 0.0398319 -0.00429917 2.27787 -0.0397235 0.998948 0.0228929 -1.78462 0.00520652 -0.0227037 0.999729 0.15248 0 0 0 1 
27844314100166;0.330265;0.499723;24;0.99348 -0.102786 -0.0493111 -5.36727 0.097309 0.989918 -0.102923 1.6201 0.059393 0.0974533 0.993466 5.96998 0 0 0 1 
27844314100167;0.903395;0.261955;53;0.988029 -0.134623 0.0753341 -5.97084 0.145478 0.975566 -0.164645 1.17276 -0.0513284 0.173633 0.983472 6.14254 0 0 0 1 
27844314100168;2.432;0.238678;35;0.994888 -0.0440461 0.0908749 -1.89874 0.0415883 0.998721 0.0287662 0.344717 -0.0920257 -0.0248398 0.995447 -0.645564 0 0 0 1 
27844314100169;1.16953;0.871472;25;0.938275 0.0249956 0.344987 1.37723 0.0841424 0.95093 -0.297744 -1.82494 -0.335501 0.308393 0.890131 6.55863 0 0 0 1 
27844314100170;0.524881;0.233131;32;0.981136 -0.0555181 -0.185176 -3.61429 0.077485 0.990503 0.113581 1.5182 0.177111 -0.125787 0.976119 -1.90533 0 0 0 1 
27844314100171;2.35705;0.251538;49;0.957435 0.144495 0.249877 6.05134 -0.101652 0.979014 -0.176633 -3.0428 -0.270156 0.143714 0.952031 -2.00658 0 0 0 1 
27844314100172;0.422262;0.21992;29;0.997128 0.0254015 -0.0713422 0.400238 -0.0208948 0.997781 0.0632212 0.244055 0.0727898 -0.061549 0.995446 -1.28413 0 0 0 1 
27844314100173;0.404553;0.227323;46;0.992467 -0.0995292 -0.0714421 -5.18198 0.107641 0.986861 0.120494 2.12014 0.0585108 -0.127277 0.99014 -4.47662 0 0 0 1 
27844314100174;0.99992;0.434775;24;0.997787 0.0645037 -0.0161204 2.10557 -0.0636763 0.996843 0.0474351 -1.0775 0.0191292 -0.0463036 0.998744 -2.24554 0 0 0 1 
27844314100175;0.837078;0.244577;35;0.998444 0.054339 -0.0124925 2.21926 -0.0540586 0.9983 0.0217873 -0.12248 0.0136552 -0.0210781 0.999685 -0.946834 0 0 0 1 
27844314100176;0.793248;0.607115;25;0.996104 0.0380439 -0.0795554 1.06331 -0.0620011 0.943665 -0.325042 -5.21475 0.0627078 0.328708 0.942348 17.1534 0 0 0 1 
27844314100177;2.13358;0.239491;28;0.999932 -0.00468125 -0.0106522 -0.202247 0.0048281 0.999893 0.0138021 0.537642 0.0105865 -0.0138526 0.999848 -2.76089 0 0 0 1 
27844314100178;1.06641;1.2298;24;0.995968 -0.0738053 -0.0509924 -3.94509 0.0735735 0.997269 -0.00641074 1.50441 0.0513263 0.00263321 0.998678 1.0999 0 0 0 1 
27844314100179;2.46162;0.4129;26;0.965104 -0.0154981 -0.261408 -2.4877 -0.0231564 0.989286 -0.144144 -0.34205 0.260841 0.145167 0.954405 10.1162 0 0 0 1 
27844314100180;2.13141;1.09956;24;0.956055 0.113901 0.270157 4.47524 -0.167426 0.968532 0.184158 -4.85048 -0.24068 -0.221296 0.94504 -16.5276 0 0 0 1 
27844314100181;0.683715;0.266872;25;0.998067 0.0601349 0.0157098 2.89382 -0.0607559 0.997243 0.0426039 -1.02781 -0.0131045 -0.043476 0.998969 -1.65945 0 0 0 1 
27844314100182;1.078;0.246006;40;0.98154 -0.0823672 0.17261 -3.54058 0.0700177 0.994611 0.0764622 1.44416 -0.177978 -0.062965 0.982018 -5.86579 0 0 0 1 
27844314100183;1.04239;0.394321;25;0.909756 -0.108972 0.400587 -5.3142 0.0100629 0.970439 0.241136 0.343306 -0.415022 -0.215344 0.883959 -18.8866 0 0 0 1 
27844314100184;1.3844;0.221018;43;0.983796 -0.0363152 0.175574 -1.17406 0.0190121 0.994881 0.0992472 -0.700933 -0.17828 -0.094301 0.979451 -8.69747 0 0 0 1 
27844314100186;0.793481;0.304844;28;0.971416 0.118526 -0.205674 6.42041 -0.0663909 0.967504 0.243984 -3.11532 0.227909 -0.223355 0.947718 -7.22412 0 0 0 1 
27844314100187;1.90684;0.293117;35;0.996282 0.0857847 0.00800945 6.5494 -0.085508 0.995882 -0.0301307 -2.49762 -0.0105612 0.0293338 0.999514 3.10596 0 0 0 1 
27844314100188;0.899725;0.661996;24;0.911473 0.00935477 0.411254 -0.00332017 -0.0274404 0.998897 0.038095 -1.05808 -0.410444 -0.0460075 0.910724 -18.0618 0 0 0 1 
27844314100189;2.92803;2.53933;24;0.995849 -0.0370484 -0.0831436 -3.01768 0.0276955 0.99344 -0.11095 -0.716818 0.0867087 0.108187 0.990342 10.4672 0 0 0 1 
27844314100190;2.25734;1.20427;25;0.996214 0.0757578 -0.0426391 5.64658 -0.0819314 0.982172 -0.169188 -5.24954 0.0290616 0.172041 0.984661 13.5273 0 0 0 1 
27844314100191;2.96618;0.462443;43;0.97702 -0.110452 0.182298 -7.34298 0.168649 0.923599 -0.344272 -2.96744 -0.130345 0.367105 0.921002 22.4981 0 0 0 1 
27844314100192;2.51273;1.06288;46;0.925483 -0.122115 -0.358566 -10.4359 0.0909845 0.990562 -0.102514 1.03101 0.367701 0.0622507 0.927858 16.4049 0 0 0 1 
27844314100193;1.47826;0.673897;24;0.993634 0.0564281 -0.0975071 3.89107 -0.0513762 0.997242 0.0535683 -1.70281 0.100261 -0.0482177 0.993792 0.971724 0 0 0 1 
27844314100194;2.31253;1.32525;24;0.969573 0.0309828 -0.242835 -0.456238 -0.0237486 0.999184 0.0326625 -0.371789 0.243649 -0.0259017 0.969518 7.60911 0 0 0 1 
27844314100195;2.39108;0.332581;40;0.980226 -0.180499 -0.0811005 -12.0787 0.148406 0.941664 -0.302067 -0.0686254 0.130892 0.284058 0.949831 21.544 0 0 0 1 
27844314100196;0.463067;0.802365;24;0.994079 0.0590811 0.0911903 5.05199 -0.0641363 0.996504 0.0535364 -2.29439 -0.0877085 -0.059068 0.994393 -7.11239 0 0 0 1 
27844314100197;2.03095;2.02492;24;0.993158 -0.0810303 -0.084086 -6.02715 0.0717278 0.991527 -0.108301 0.559275 0.0921492 0.101529 0.990556 9.00938 0 0 0 1 
27844314100198;1.85236;0.274128;35;0.978411 -0.119476 -0.168635 -8.36901 0.12534 0.991811 0.0245251 3.88139 0.164323 -0.0451322 0.985373 3.50455 0 0 0 1 
27844314100199;0.504668;0.333891;40;0.988995 -0.134683 -0.0612376 -9.53469 0.140977 0.983443 0.113865 4.16482 0.0448881 -0.121245 0.991607 -7.26903 0 0 0 1 
27844314100200;2.93423;0.416915;41;0.994612 -0.102747 0.0138032 -6.984 0.103513 0.991589 -0.0776943 1.67507 -0.00570423 0.0787045 0.996882 2.46857 0 0 0 1 
27844314100201;1.21539;0.368441;25;0.988509 0.0284322 0.148465 2.31079 -0.0555018 0.98182 0.181516 -2.82988 -0.140605 -0.18767 0.972116 -18.5557 0 0 0 1 
27844314100202;1.66781;0.504561;52;0.926626 0.249135 -0.281597 13.2487 -0.212161 0.964794 0.155435 -8.06184 0.310408 -0.0842866 0.946859 5.77031 0 0 0 1 
27844314100203;0.429271;1.02197;25;0.932634 -0.113597 0.342477 -7.82647 0.0174122 0.962213 0.271741 -1.30358 -0.360404 -0.247472 0.89937 -29.6205 0 0 0 1 
27844314100204;0.64969;0.941936;25;0.921073 0.00844559 -0.389297 -3.60002 0.0706637 0.979539 0.18844 1.59141 0.382923 -0.201076 0.901631 -1.72678 0 0 0 1 
27844314100205;2.89316;1.88287;24;0.993393 -0.0674432 -0.0928561 -4.58277 0.064459 0.997314 -0.0347742 0.92062 0.094952 0.0285591 0.995072 3.81671 0 0 0 1 
27844314100206;1.28236;0.311013;37;0.996704 -0.0496124 0.0641865 -2.43804 0.0598243 0.983888 -0.168478 -1.08606 -0.0547937 0.171763 0.983613 9.66184 0 0 0 1 
27844314100207;1.92404;0.673185;25;0.973098 0.131633 -0.189086 7.46805 -0.113129 0.987956 0.105571 -4.13681 0.200705 -0.0813398 0.976269 2.689 0 0 0 1 
27844314100208;1.88311;0.646267;24;0.915568 0.12605 0.381898 7.65862 -0.0470732 0.976673 -0.209508 -3.54409 -0.399398 0.173842 0.900144 -3.86208 0 0 0 1 
27844314100209;2.33052;0.596483;37;0.983841 0.177524 0.0232719 12.4799 -0.177842 0.983981 0.0123646 -6.81945 -0.0207041 -0.0163036 0.999653 -4.01684 0 0 0 1 
27844314100210;0.530209;0.835708;24;0.994629 -0.0386193 0.0960345 -1.74901 0.0459181 0.996126 -0.0749915 0.525034 -0.0927663 0.0789985 0.992549 1.84444 0 0 0 1 
27844314100211;2.44996;1.15177;24;0.997687 0.0351836 -0.0581629 2.37043 -0.0360443 0.999255 -0.0138157 -1.20742 0.0576335 0.0158802 0.998212 5.05038 0 0 0 1 
27844314100212;2.84301;0.585559;35;0.990145 0.124379 -0.0643652 8.49518 -0.128503 0.989611 -0.0644702 -4.63266 0.0556778 0.072106 0.995842 4.14173 0 0 0 1 
27844314100213;1.50297;0.327316;43;0.997167 0.0706261 0.0258933 6.19432 -0.065492 0.984446 -0.163023 -5.03207 -0.0370043 0.160865 0.986282 9.95122 0 0 0 1 
27844314100214;0.564234;0.348575;32;0.986752 -0.102642 0.12564 -6.63575 0.103482 0.994631 -0.000162807 2.94527 -0.124949 0.0131622 0.992076 -2.93159 0 0 0 1 
27844314100215;0.386204;0.780997;24;0.993886 0.0299306 -0.106277 1.95681 -0.0365795 0.997457 -0.0611732 -1.7594 0.104176 0.0646868 0.992453 7.73206 0 0 0 1 
27844314100217;0.459527;0.972236;24;0.99563 0.019225 -0.0913882 0.519145 -0.0207993 0.999651 -0.0163052 -0.988193 0.0910428 0.0181347 0.995682 2.95443 0 0 0 1 
27844314100218;2.20727;0.141575;49;0.973865 0.22648 -0.0171355 3.30948 -0.226636 0.973949 -0.0077269 -7.8974 0.0149391 0.0114085 0.999823 3.33425 0 0 0 1 
27844314100219;2.19715;0.208791;24;0.992186 -0.123366 -0.0186403 -2.86424 0.122715 0.991901 -0.0327684 3.24811 0.0225318 0.0302249 0.999289 3.90382 0 0 0 1 
27844314100220;1.31114;0.0731283;30;0.997713 -0.0172386 -0.0653602 0.593215 0.0156307 0.999564 -0.0250332 -0.629041 0.0657633 0.0239543 0.997548 2.30603 0 0 0 1 
27844314100221;1.65894;1.68375;23;0.999696 0.0180656 0.0168038 0.625035 -0.0185565 0.999392 0.0295325 -0.63096 -0.01626 -0.0298353 0.999423 -0.53795 0 0 0 1 
27844314100222;1.73745;0.138098;48;0.94782 0.271439 -0.167204 4.10601 -0.250498 0.958508 0.13606 -9.38215 0.197198 -0.0870764 0.976489 5.12032 0 0 0 1 
27844314100223;2.40198;1.14559;24;0.998333 0.0193394 -0.0543861 1.22377 -0.0195923 0.9998 -0.00411987 0.0647577 0.0542955 0.00517855 0.998511 3.3176 0 0 0 1 
27844314100224;0.843273;0.945753;24;0.997023 0.072984 -0.0248729 1.59233 -0.0708659 0.994476 0.0774298 -2.56641 0.0303866 -0.0754367 0.996687 -0.202829 0 0 0 1 
27844314100225;1.09219;1.50637;23;0.999746 0.0208553 0.00849516 1.03675 -0.0202513 0.997623 -0.0658615 -0.336916 -0.00984853 0.0656728 0.997793 0.992314 0 0 0 1 
27844314100226;2.28577;0.0771944;42;0.92811 0.259486 -0.266982 1.78265 -0.187653 0.945389 0.266506 -6.78977 0.321557 -0.197247 0.926118 8.38855 0 0 0 1 
27844314100227;0.739768;0.993748;25;0.98547 0.105511 -0.1331 1.8431 -0.102091 0.994251 0.0322819 -3.01586 0.135741 -0.0182244 0.990577 4.03031 0 0 0 1 
27844314100228;0.965544;0.14812;30;0.989374 0.092827 -0.111906 1.50102 -0.0886633 0.995191 0.0416374 -3.25106 0.115233 -0.031273 0.992846 3.87517 0 0 0 1 
27844314100229;0.882458;0.883993;24;0.964831 0.0544439 0.257171 1.66119 -0.00614107 0.982718 -0.185005 -1.80539 -0.262799 0.17692 0.948492 -5.75175 0 0 0 1 
27844314100230;0.333053;0.140739;28;0.951756 0.15751 -0.263346 0.319329 -0.0662125 0.943406 0.324963 -1.70755 0.299627 -0.291848 0.908322 3.12408 0 0 0 1 
27844314100231;2.08116;0.0917104;27;0.99494 -0.0489515 0.0877428 -0.433412 0.0508118 0.998526 -0.0190943 1.14464 -0.0866787 0.023456 0.99596 0.277469 0 0 0 1 
27844314100232;2.3687;1.44473;24;0.999471 0.0177744 -0.0272507 -0.406222 -0.0186055 0.99936 -0.0305525 0.185106 0.0266902 0.0310433 0.999162 0.168979 0 0 0 1 
27844314100233;0.91161;0.951589;24;0.995935 0.0870935 -0.0229842 2.41411 -0.0869159 0.996178 0.00861554 -3.0006 0.0236467 -0.00658283 0.999699 -0.310841 0 0 0 1 
27844314100234;2.15311;1.08547;24;0.997596 0.00512917 0.0691103 1.48178 -0.00578687 0.99994 0.00931976 0.630137 -0.0690583 -0.00969728 0.997565 -4.91504 0 0 0 1 
27844314100235;1.5865;0.740975;24;0.941571 0.0037298 -0.336794 -4.20569 -0.018078 0.999057 -0.0394765 -0.773962 0.336329 0.0432585 0.940751 10.5172 0 0 0 1 
27844314100236;0.801975;1.02564;24;0.999783 0.0128998 -0.0163697 1.33218 -0.0140183 0.997437 -0.0701605 -0.432085 0.0154227 0.0703747 0.997401 1.75308 0 0 0 1 
27844314100237;0.36254;0.114489;35;0.988514 0.136641 -0.0645753 1.70237 -0.13352 0.989762 0.0504249 -4.01012 0.0708044 -0.0412237 0.996638 1.56187 0 0 0 1 
27844314100238;0.509991;0.128979;55;0.968986 0.18779 -0.160625 2.10471 -0.233478 0.908668 -0.346136 -10.5742 0.0809544 0.372903 0.924332 8.68926 0 0 0 1 
27844314100239;2.45541;1.71217;24;0.998384 0.0473421 -0.0314422 0.863939 -0.0468445 0.998768 0.0163816 -1.62896 0.032179 -0.0148823 0.999371 3.19585 0 0 0 1 
27844314100240;0.531694;0.115231;30;0.996045 -0.0847755 0.0265909 -1.79637 0.0841679 0.996182 0.0231963 2.42807 -0.0284558 -0.0208664 0.999377 -0.753578 0 0 0 1 
27844314100241;1.90316;0.454284;25;0.997057 -0.0658564 0.0392451 0.361294 0.0629312 0.995445 0.0716133 2.66511 -0.0437826 -0.0689328 0.99666 -3.86944 0 0 0 1 
27844314100242;0.857743;0.119361;25;0.987508 0.0320136 0.154283 1.18685 -0.0361797 0.999051 0.0242706 -0.616106 -0.153359 -0.0295494 0.987729 -4.50546 0 0 0 1 
27844314100243;1.52979;1.97838;25;0.989015 -0.0127381 -0.147268 -0.558084 0.00595502 0.998905 -0.046409 0.146967 0.147697 0.0450222 0.988007 4.91902 0 0 0 1 
27844314100244;1.45043;0.589457;24;0.978905 0.175277 -0.104994 1.90489 -0.133533 0.937777 0.320535 -3.45614 0.154643 -0.299753 0.9414 0.177155 0 0 0 1 
27844314100245;0.353496;0.748367;24;0.994662 0.0878853 0.0540639 2.41713 -0.0970976 0.974509 0.202248 -2.70253 -0.0349111 -0.206418 0.977841 -4.85028 0 0 0 1 
27844314100246;0.304746;0.101875;32;0.994119 0.102983 0.0334901 1.70711 -0.0946493 0.976551 -0.193364 -4.5572 -0.052618 0.189057 0.980555 1.77795 0 0 0 1 
27844314100248;1.91005;1.42176;24;0.999746 -0.0199309 0.0105554 -1.31147 0.0196366 0.999435 0.0272846 0.947947 -0.0110933 -0.0270704 0.999572 -1.92879 0 0 0 1 
27844314100249;1.74539;0.626842;26;0.918948 0.0108939 0.394228 0.866306 0.0236228 0.996303 -0.0825962 0.478693 -0.39367 0.0852144 0.915294 4.74602 0 0 0 1 
27844314100250;2.4193;1.56998;26;0.886939 0.045318 -0.459658 2.09429 -0.036784 0.998945 0.0275097 -0.882426 0.46042 -0.00749133 0.88767 0.125332 0 0 0 1 
27844314100251;0.382775;0.256151;27;0.997265 0.0467665 0.0572343 2.7287 -0.0550424 0.986721 0.152817 -0.653249 -0.0493276 -0.155549 0.986596 -8.61458 0 0 0 1 
27844314100252;0.517763;0.73861;25;0.994156 0.0211918 -0.105854 1.24115 -0.0471774 0.967241 -0.249439 -2.49462 0.0971002 0.252975 0.962588 13.1663 0 0 0 1 
27844314100253;0.421961;0.362577;25;0.995658 0.0207313 0.0907451 1.45784 -0.0144403 0.997482 -0.0694407 -0.643105 -0.0919562 0.0678288 0.99345 3.28768 0 0 0 1 
27844314100254;1.06506;0.383491;28;0.996833 0.075695 -0.0243823 4.25596 -0.0679898 0.970233 0.232433 -1.50958 0.0412505 -0.230039 0.972307 -13.1055 0 0 0 1 
27844314100255;0.41574;0.482988;25;0.94324 0.0238762 -0.331252 0.52795 -0.03477 0.999031 -0.026999 -0.660658 0.330286 0.0369842 0.943156 2.68193 0 0 0 1 
27844314100256;0.221269;0.150853;24;0.999763 0.000425415 -0.0217806 -0.144731 0.000742548 0.998563 0.0535877 0.106668 0.0217721 -0.0535912 0.998326 -3.07496 0 0 0 1 
27844314100257;0.472366;0.269209;29;0.995156 0.0643907 0.0742884 3.80796 -0.0889558 0.911489 0.40159 -4.06919 -0.0418544 -0.406253 0.912802 -21.6164 0 0 0 1 
27844314100258;0.965959;0.397071;25;0.962093 0.019655 -0.272013 -0.207095 -0.00858135 0.999087 0.0418399 0.140708 0.272587 -0.0379197 0.961384 -1.05979 0 0 0 1 
27844314100259;0.701583;0.696542;24;0.998887 0.0438239 -0.0174157 2.60251 -0.0439635 0.999003 -0.0077128 -0.373018 0.0170603 0.00846988 0.999819 -0.0403685 0 0 0 1 
27844314100260;1.49458;0.910257;25;0.991236 0.00694564 -0.131923 -0.232027 0.0301022 0.960471 0.276748 -0.264785 0.12863 -0.278294 0.951844 -13.7614 0 0 0 1 
27844314100261;0.461097;0.0878554;25;0.981127 -0.0324703 -0.190617 -2.51913 0.0210441 0.997875 -0.0616644 -0.0975928 0.192214 0.0564892 0.979726 3.60844 0 0 0 1 
27844314100262;0.382481;0.423799;25;0.98356 -0.0136536 -0.180065 -1.2714 0.0270924 0.997009 0.0723866 0.487899 0.178538 -0.076075 0.980988 -3.77171 0 0 0 1 
27844314100263;1.97041;0.688394;24;0.972313 -0.0314259 0.23156 -1.13682 0.050592 0.995723 -0.0773005 -0.358848 -0.228141 0.0868754 0.969745 6.07257 0 0 0 1 
27844314100264;0.922637;0.403816;25;0.939687 0.0142435 -0.341738 -0.35534 0.0896076 0.953983 0.286158 -0.906557 0.330088 -0.299522 0.89517 -15.6892 0 0 0 1 
27844314100265;1.4985;1.41843;24;0.997575 0.0157193 -0.067806 1.01581 -0.0237314 0.992607 -0.119027 -1.08414 0.0654337 0.120347 0.990573 5.83907 0 0 0 1 
27844314100266;2.39396;0.337319;29;0.997585 0.0594569 0.0359014 3.70345 -0.0554915 0.993149 -0.102839 -1.38294 -0.0417699 0.100599 0.99405 7.57791 0 0 0 1 
27844314100267;0.210362;0.198713;25;0.967194 0.0057746 -0.253974 -0.302186 -0.0242952 0.997262 -0.0698474 -0.435643 0.252875 0.0737263 0.964686 4.1964 0 0 0 1 
27844314100268;2.28239;0.358427;25;0.984076 0.0258444 -0.175857 0.944314 -0.0385879 0.99684 -0.0694354 -0.776075 0.173507 0.0751157 0.981964 6.86148 0 0 0 1 
27844314100269;0.197414;0.453898;24;0.996976 -0.0409519 0.0660441 -2.1197 0.0449411 0.997181 -0.0600931 0.221877 -0.063397 0.0628795 0.996006 3.05858 0 0 0 1 
27844314100270;1.05942;0.392659;26;0.992311 -0.0220039 -0.121795 -1.25801 0.00676528 0.992241 -0.124142 -1.08565 0.123582 0.122363 0.984761 7.46279 0 0 0 1 
27844314100271;2.16704;0.979007;26;0.997488 0.0501884 -0.0499811 2.51012 -0.0281856 0.928619 0.369962 -3.54919 0.0649812 -0.367625 0.927701 -21.0376 0 0 0 1 
27844314100272;0.279464;0.194413;25;0.995525 -0.0235895 0.0915016 -1.0857 0.0367177 0.988814 -0.144563 -0.808965 -0.0870679 0.147276 0.985256 7.54333 0 0 0 1 
27844314100273;2.35277;0.221903;31;0.999835 0.0159508 0.0086388 1.00862 -0.0158919 0.99985 -0.00683733 -1.21446 -0.00874657 0.00669892 0.999939 2.69761 0 0 0 1 
27844314100274;1.44535;0.492668;29;0.99958 0.0270407 0.010464 1.5029 -0.0265462 0.998643 -0.0448108 -1.35628 -0.0116615 0.0445142 0.998941 2.97508 0 0 0 1 
27844314100275;1.80511;1.1382;25;0.98754 -0.0457575 -0.150566 -3.05543 0.0379987 0.997817 -0.0540116 0.331609 0.152708 0.0476173 0.987123 3.61993 0 0 0 1 
27844314100276;0.694183;0.151468;24;0.999341 0.0255338 -0.0257847 1.19903 -0.0253154 0.999641 0.00876201 -0.0771977 0.0259992 -0.00810349 0.999629 0.371691 0 0 0 1 
27844314100277;2.53707;1.02248;26;0.998297 -0.0544221 0.0210304 -2.99288 0.0552342 0.997664 -0.0401851 0.206283 -0.0187943 0.0412782 0.998971 -0.58478 0 0 0 1 
27844314100279;0.416634;0.67887;25;0.994714 -0.0434934 0.0930179 1.66781 0.0201507 0.970933 0.238502 0.225001 -0.100687 -0.235367 0.966677 -0.608692 0 0 0 1 
27844314100280;1.04812;1.52601;43;0.974498 0.191094 0.117627 1.23421 -0.142837 0.932537 -0.331619 -1.09959 -0.173062 0.306361 0.936052 -4.71187 0 0 0 1 
27844314100281;0.827301;1.46684;43;0.964087 0.14831 -0.220318 0.726728 -0.171111 0.981297 -0.0881896 -1.26202 0.203118 0.122721 0.971433 1.78361 0 0 0 1 
27844314100282;1.07786;0.658096;39;0.976115 0.029582 0.215231 3.09838 -0.0230793 0.9992 -0.0326639 0.564813 -0.216025 0.0269163 0.976017 -2.41484 0 0 0 1 
27844314100283;1.14708;1.1945;36;0.998983 0.0367359 0.0261342 2.03438 -0.035172 0.997698 -0.0579726 1.04698 -0.0282037 0.0569945 0.997976 0.0665993 0 0 0 1 
27844314100284;1.091;1.08071;25;0.990377 0.0596333 -0.124892 1.15636 -0.024238 0.963197 0.267701 -0.993623 0.13626 -0.262098 0.955373 0.679495 0 0 0 1 
27844314100285;0.446422;1.0496;25;0.984941 -0.0137331 0.172347 1.40528 0.00805114 0.999402 0.0336239 -0.245594 -0.172706 -0.0317299 0.984462 -1.9519 0 0 0 1 
27844314100286;0.964656;0.992296;27;0.998064 -0.000410933 -0.0621903 0.985542 -0.000852754 0.999794 -0.0202918 -1.0877 0.0621858 0.0203055 0.997858 -0.852342 0 0 0 1 
27844314100287;0.878655;0.70536;32;0.991934 0.0368792 0.121269 2.11723 -0.0191688 0.989379 -0.144088 0.215685 -0.125294 0.140602 0.982106 -0.361516 0 0 0 1 
27844314100288;0.69316;1.45984;56;0.963959 0.243169 0.107944 2.16329 -0.253584 0.96251 0.0962741 -1.50764 -0.0804863 -0.120177 0.989484 -1.38994 0 0 0 1 
27844314100289;1.18599;0.904937;24;0.981786 -0.0450687 -0.184565 1.1554 0.0612684 0.994662 0.0830294 -0.340893 0.179838 -0.0928251 0.979307 2.87099 0 0 0 1 
27844314100290;1.35137;1.64019;24;0.998222 0.057817 -0.0144923 0.762779 -0.0582842 0.997714 -0.0342059 -0.981269 0.0124815 0.0349898 0.99931 -1.16694 0 0 0 1 
27844314100291;1.05205;1.11243;25;0.999515 -0.0163787 0.0264922 1.50431 0.0142412 0.996777 0.0789522 0.242775 -0.0276999 -0.0785366 0.996526 -1.96589 0 0 0 1 
27844314100292;0.701254;0.759942;28;0.999618 -0.0268667 0.00648749 1.85299 0.0268302 0.999624 0.00565618 0.190291 -0.00663701 -0.00547996 0.999963 -1.5862 0 0 0 1 
