#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
5494384560148;0.565514;0.0876629;42;0.89758 0.317975 0.305355 0.236331 -0.281968 0.946523 -0.156807 1.90981 -0.338886 0.0546467 0.939239 1.42723 0 0 0 1 
5494384560149;0.651367;0.123098;28;0.991472 -0.120252 0.0502337 -0.522389 0.116207 0.990243 0.0769028 -0.465264 -0.0589913 -0.0704095 0.995772 0.825917 0 0 0 1 
5494384560150;0.389377;0.115774;30;0.929947 -0.316634 0.186927 -0.330678 0.342998 0.930194 -0.130738 -1.26881 -0.132482 0.185695 0.973635 0.765202 0 0 0 1 
5494384560151;0.428451;0.130148;33;0.943111 -0.327804 -0.0555495 0.0625456 0.329119 0.944149 0.0162021 -1.31242 0.0471359 -0.0335628 0.998324 -0.518776 0 0 0 1 
5494384560152;0.492131;0.570422;34;0.91871 -0.394114 -0.0254048 0.0873354 0.388325 0.913188 -0.123661 -1.182 0.0719359 0.103743 0.991999 -0.317186 0 0 0 1 
5494384560153;0.585822;0.132766;28;0.99972 0.0112088 -0.0208508 -0.0202199 -0.0157185 0.972914 -0.230633 0.772614 0.0177009 0.230896 0.972817 -0.574684 0 0 0 1 
5494384560155;0.510199;0.488971;26;0.995452 -0.0952252 -0.00267757 0.281759 0.0935722 0.972128 0.214969 -0.460856 -0.0178676 -0.214242 0.976617 0.396301 0 0 0 1 
5494384560156;0.606536;0.506016;26;0.999741 0.0178864 -0.0140497 0.39568 -0.0145471 0.977691 0.209544 -0.701778 0.0174843 -0.209285 0.977698 -0.716557 0 0 0 1 
5494384560157;0.698949;0.407854;30;0.969518 -0.242321 -0.0362771 0.720653 0.244948 0.954907 0.167791 -0.769116 -0.00601804 -0.171562 0.985155 0.450724 0 0 0 1 
5494384560158;0.932434;0.514398;28;0.975355 0.0082127 0.220487 0.217101 -0.00228556 0.999629 -0.0271237 -0.125978 -0.220628 0.0259513 0.975013 1.28621 0 0 0 1 
5494384560159;0.588127;0.547116;30;0.949251 0.195023 0.246758 0.600976 -0.227833 0.967237 0.112004 -0.273956 -0.21683 -0.162539 0.962583 0.721716 0 0 0 1 
5494384560160;0.813406;0.461261;29;0.948989 0.147765 -0.278542 1.29562 -0.0608887 0.952645 0.297925 -0.432427 0.309374 -0.265768 0.913047 -0.959713 0 0 0 1 
5494384560161;0.869163;0.500318;27;0.998483 0.0404697 -0.0373348 0.54046 -0.0319292 0.97799 0.206193 -1.38953 0.0448577 -0.204689 0.977799 -0.0208821 0 0 0 1 
5494384560162;0.520155;0.495254;29;0.990336 -0.0735885 -0.117554 0.291651 0.111254 0.927621 0.35657 -0.588492 0.0828064 -0.366203 0.926843 0.198555 0 0 0 1 
5494384560163;0.884248;0.418351;32;0.899394 0.43703 -0.00974294 1.39232 -0.435204 0.897285 0.0740091 0.511926 0.0410864 -0.0623231 0.99721 0.0251171 0 0 0 1 
5494384560164;0.069281;0.443123;23;0.998764 -0.0223943 -0.0443841 0.314148 0.0306101 0.980506 0.19409 -0.548537 0.0391724 -0.195209 0.979979 -0.0969486 0 0 0 1 
5494384560165;0.359877;0.474492;32;0.91906 0.359348 0.161856 0.280011 -0.378998 0.918492 0.112838 0.0685655 -0.108115 -0.165048 0.980342 0.148857 0 0 0 1 
5494384560166;0.617506;0.528409;30;0.94554 0.0153895 -0.325143 0.922081 0.0476705 0.981565 0.185088 -0.52493 0.321997 -0.190508 0.927375 -0.0944861 0 0 0 1 
5494384560167;0.359577;0.596901;30;0.946143 -0.210595 0.245892 0.17785 0.222081 0.974831 -0.0196267 -0.850393 -0.23557 0.0731776 0.969099 0.261303 0 0 0 1 
5494384560168;0.367236;0.628343;29;0.954877 0.22209 0.197194 0.417039 -0.269794 0.926232 0.263259 -0.514314 -0.12418 -0.304582 0.944356 0.133861 0 0 0 1 
5494384560169;0.299703;0.503338;25;0.996054 0.044018 -0.0770623 0.457399 -0.020031 0.957428 0.287976 -0.755521 0.0864578 -0.285296 0.954532 -0.0269586 0 0 0 1 
5494384560170;0.388752;0.525658;26;0.999736 0.00946728 -0.0209565 0.643277 -0.00479173 0.977081 0.212814 -0.336165 0.022491 -0.212657 0.976868 -0.221878 0 0 0 1 
5494384560171;0.436725;0.386007;26;0.999288 -0.0361886 0.0106733 0.504848 0.0315375 0.956446 0.290201 -0.626244 -0.0207104 -0.289658 0.956906 -0.358322 0 0 0 1 
5494384560172;0.743415;0.535838;29;0.984848 0.172591 -0.01693 1.13345 -0.165813 0.965748 0.199592 -0.123809 0.050798 -0.193761 0.979733 -0.00850617 0 0 0 1 
5494384560173;0.766137;0.407191;28;0.992722 0.120421 0.00105699 0.652543 -0.105536 0.86572 0.489276 -0.199807 0.058004 -0.485827 0.872128 -0.781938 0 0 0 1 
5494384560174;0.152675;0.52562;25;0.988887 -0.119675 -0.0882061 0.22329 0.135927 0.968127 0.210366 -0.78321 0.0602191 -0.220018 0.973635 -0.142792 0 0 0 1 
5494384560175;0.731473;0.650065;26;0.996147 0.0329645 -0.0812689 0.593544 -0.0332609 0.999444 -0.00229584 -0.365382 0.081148 0.00499006 0.99669 -0.837538 0 0 0 1 
5494384560176;0.458408;0.440901;31;0.910901 0.0832978 0.40413 0.141516 -0.208591 0.938009 0.27682 0.0593381 -0.356019 -0.336453 0.871808 0.382112 0 0 0 1 
5494384560177;0.329052;0.447057;27;0.969143 -0.0525105 -0.240839 0.470454 0.051348 0.998619 -0.0111047 -0.348123 0.24109 -0.00160459 0.970501 -0.158546 0 0 0 1 
5494384560178;0.128329;0.456419;25;0.991939 0.0406591 -0.120018 0.375573 -0.00770645 0.964729 0.263133 -0.576749 0.126483 -0.260087 0.957265 -0.250705 0 0 0 1 
5494384560179;0.884119;0.469815;30;0.950323 -0.213726 0.226291 0.0267032 0.175953 0.968563 0.175858 -1.17547 -0.256762 -0.127306 0.958053 -0.376799 0 0 0 1 
5494384560180;0.395688;0.49083;24;0.998899 -0.0184685 -0.0431336 0.104246 0.0283053 0.970354 0.240024 -0.396438 0.037422 -0.240981 0.969808 -0.428867 0 0 0 1 
5494384560181;0.929561;0.465387;29;0.967243 -0.250632 -0.0403058 -0.343857 0.253541 0.961659 0.10454 -1.15962 0.0125595 -0.111335 0.993704 -0.7253 0 0 0 1 
5494384560182;0.699324;0.595467;29;0.940342 -0.275953 0.199014 -0.113308 0.279646 0.960052 0.00987793 -1.31994 -0.193789 0.0463648 0.979947 -0.167541 0 0 0 1 
5494384560183;0.638253;0.542635;30;0.914475 -0.132585 0.382304 -0.206175 0.0359701 0.967691 0.249558 -0.720877 -0.40304 -0.214463 0.889699 1.13202 0 0 0 1 
5494384560184;0.208766;0.448174;27;0.968084 0.250435 -0.00977348 0.458737 -0.247155 0.960418 0.128497 -0.0720879 0.0415667 -0.12198 0.991662 -0.160362 0 0 0 1 
5494384560186;0.36111;0.0826635;28;0.999621 -0.0255482 0.010259 0.0088512 0.0255824 0.999668 -0.00322139 0.132036 -0.0101733 0.00348262 0.999942 0.478611 0 0 0 1 
5494384560187;0.496451;0.0990199;37;0.952305 0.276196 -0.129735 0.986714 -0.220056 0.916131 0.33508 0.272988 0.211402 -0.29055 0.933215 -0.793041 0 0 0 1 
5494384560188;0.447898;0.101723;33;0.938566 -0.335142 0.082304 -0.262434 0.306078 0.91858 0.250053 -1.74012 -0.159406 -0.2095 0.964728 0.541502 0 0 0 1 
5494384560189;0.616026;0.05561;36;0.946228 -0.21445 -0.242207 0.704547 0.217612 0.975936 -0.0139503 -0.343056 0.23937 -0.0395071 0.970124 -0.57558 0 0 0 1 
5494384560190;0.219844;0.0918668;33;0.978891 -0.17624 -0.103498 0.0776574 0.182216 0.981916 0.0513678 -0.791065 0.0925733 -0.0691425 0.993302 -0.318653 0 0 0 1 
5494384560191;0.269957;0.100089;39;0.966038 0.256118 0.0342526 0.357381 -0.256802 0.96631 0.0172708 0.989225 -0.0286752 -0.0254804 0.999264 0.211775 0 0 0 1 
5494384560192;0.563983;0.110657;34;0.99341 0.110945 -0.0287842 -0.0512877 -0.0877573 0.89777 0.431633 -0.0754171 0.0737292 -0.426263 0.90159 0.180046 0 0 0 1 
5494384560193;0.714742;0.0985433;37;0.977719 -0.198906 -0.0670976 0.532876 0.164472 0.924479 -0.34393 -0.48991 0.13044 0.325231 0.936595 -0.750529 0 0 0 1 
5494384560194;0.621903;0.10788;31;0.987308 -0.157201 -0.0226152 -0.0922149 0.157254 0.987558 0.000543665 -0.749396 0.0222484 -0.00409309 0.999744 0.71036 0 0 0 1 
5494384560195;0.355585;0.130609;32;0.95452 -0.283675 0.0917641 -0.293538 0.280725 0.958785 0.043872 -1.2115 -0.100427 -0.0161162 0.994814 0.749755 0 0 0 1 
5494384560196;0.150749;0.106107;27;0.997225 0.0710228 0.022303 0.000713303 -0.0720921 0.996067 0.0515008 0.119226 -0.0185576 -0.0529658 0.998424 0.314632 0 0 0 1 
5494384560197;0.514288;0.0854368;39;0.890486 -0.430409 -0.14759 0.731441 0.447309 0.887509 0.110648 -1.92261 0.0833639 -0.164549 0.98284 0.029947 0 0 0 1 
5494384560198;0.530599;0.0723972;40;0.994519 0.0206213 0.102502 -0.428231 0.0249963 0.905037 -0.424598 0.384572 -0.101524 0.424833 0.899561 0.534091 0 0 0 1 
5494384560199;0.148187;0.0946591;33;0.989431 0.145004 2.44316e-05 0.158354 -0.144733 0.987598 -0.0608458 0.67967 -0.00884699 0.0601992 0.998147 0.192282 0 0 0 1 
5494384560200;0.674054;0.0979348;30;0.997945 -0.0606122 0.0207656 -0.640054 0.0593549 0.996632 0.0565894 -0.704613 -0.0241256 -0.0552406 0.998182 -0.191198 0 0 0 1 
5494384560201;0.851959;0.0776164;34;0.959765 -0.183328 0.212703 -0.160574 0.114054 0.946681 0.301307 -1.00851 -0.2566 -0.264925 0.929501 0.228333 0 0 0 1 
5494384560202;0.0584502;0.0880493;24;0.999007 -0.0158985 -0.04162 0.110967 0.017472 0.999136 0.0377182 -0.152326 0.0409844 -0.0384079 0.998421 -0.116506 0 0 0 1 
5494384560203;0.443983;0.0975428;32;0.994503 -0.0483262 0.0928893 -0.208433 0.0823967 0.908599 -0.409462 0.531426 -0.0646113 0.414865 0.907586 0.441511 0 0 0 1 
5494384560204;0.212563;0.105009;25;0.999091 0.0309168 0.0293503 -0.0397979 -0.0312482 0.999452 0.0108991 0.0829143 -0.0289972 -0.0118063 0.99951 -0.00630318 0 0 0 1 
5494384560205;0.664348;0.0937595;34;0.875289 -0.287203 0.389081 -0.151391 0.223339 0.953679 0.201534 -1.05967 -0.428939 -0.0895039 0.898888 2.60056 0 0 0 1 
5494384560206;0.578856;0.132555;28;0.994835 -0.090639 0.0456965 -0.0621626 0.0901389 0.995846 0.0128917 -0.29225 -0.0466752 -0.00870604 0.998872 0.996133 0 0 0 1 
5494384560207;0.371227;0.0764;31;0.979684 -0.0383264 0.196853 -0.48343 -0.0260455 0.948941 0.314376 -0.562702 -0.198851 -0.313116 0.928664 0.994956 0 0 0 1 
5494384560208;0.803964;0.103327;29;0.995371 0.0442821 0.0853013 -0.0370488 -0.0491208 0.99725 0.0554864 0.241039 -0.0826098 -0.0594196 0.994809 1.35421 0 0 0 1 
5494384560209;0.402561;0.0862322;36;0.889694 -0.423131 -0.171478 0.510907 0.391812 0.900427 -0.18898 -1.32562 0.234367 0.100947 0.966893 -0.705703 0 0 0 1 
5494384560210;0.831689;0.0936346;41;0.981815 0.162852 0.0975614 -0.206256 -0.135832 0.961655 -0.238264 1.65401 -0.132622 0.22068 0.966288 0.227503 0 0 0 1 
5494384560211;0.793568;0.0949221;30;0.994479 -0.0366273 -0.0983327 1.01094 0.0389428 0.999005 0.0217311 0.0622167 0.0974389 -0.0254405 0.994916 -0.63354 0 0 0 1 
5494384560212;0.459124;0.118934;28;0.999897 -0.00615891 0.0130016 0.260939 0.005591 0.999048 0.0432735 0.0437194 -0.0132558 -0.0431963 0.998979 0.600068 0 0 0 1 
5494384560213;0.436091;0.0981972;42;0.935402 -0.0708335 -0.346418 0.919963 0.000849349 0.980176 -0.198127 0.412622 0.353585 0.185034 0.916919 -0.834647 0 0 0 1 
5494384560214;0.701608;0.129806;28;0.999865 -0.00911431 0.0136992 0.0168149 0.00870514 0.999523 0.0296363 0.61263 -0.0139627 -0.0295131 0.999467 -0.158067 0 0 0 1 
5494384560215;0.568246;0.0704828;34;0.954569 0.0641001 -0.291013 1.2672 0.0252417 0.955687 0.293302 -0.6349 0.296918 -0.287323 0.910651 -1.01479 0 0 0 1 
5494384560217;0.781012;0.170804;28;0.985107 0.171793 -0.00715608 0.874888 -0.171923 0.984765 -0.0260717 0.75343 0.00256811 0.0269138 0.999634 0.377582 0 0 0 1 
5494384560218;0.673342;0.163444;30;0.859372 -0.0938068 -0.502673 2.10849 0.151568 0.985582 0.0751963 -1.12308 0.488372 -0.140811 0.8612 -1.9467 0 0 0 1 
5494384560219;0.333437;0.148189;31;0.935625 -0.338354 -0.100607 0.534273 0.33672 0.941015 -0.0333214 -1.82746 0.105947 -0.0027001 0.994368 -0.508758 0 0 0 1 
5494384560220;0.675306;0.124598;28;0.952502 -0.154439 -0.262467 0.814403 0.122753 0.983457 -0.133205 -0.351825 0.278697 0.0946598 0.955703 -0.814109 0 0 0 1 
5494384560221;0.374554;0.146226;29;0.896839 0.441368 0.0295598 0.85631 -0.429647 0.885028 -0.179243 2.97352 -0.105273 0.148052 0.983361 0.843864 0 0 0 1 
5494384560222;1.07278;0.134264;28;0.95422 0.146405 -0.260824 0.388981 -0.184953 0.974131 -0.12985 2.14386 0.235066 0.172146 0.956614 -0.868874 0 0 0 1 
5494384560223;0.406435;0.219476;28;0.916959 0.398981 -0.000464308 0.674001 -0.398981 0.916959 7.53675e-06 2.24236 0.000428759 0.000178339 1 0.283487 0 0 0 1 
5494384560224;0.20751;0.122457;27;0.985118 -0.0949457 0.143277 -0.337243 0.0908068 0.995247 0.0351705 -0.571758 -0.145936 -0.0216365 0.989057 0.898558 0 0 0 1 
5494384560225;0.828158;0.149824;27;0.990238 0.073355 -0.118522 0.329876 -0.0571109 0.989189 0.135069 0.203726 0.127148 -0.126981 0.983722 0.0856375 0 0 0 1 
5494384560226;0.429538;0.138106;29;0.866511 0.132646 -0.481211 1.96641 -0.0218525 0.973202 0.228913 -0.108144 0.49868 -0.18784 0.846188 -2.70843 0 0 0 1 
5494384560227;0.623994;0.134981;40;0.935076 -0.338063 0.106516 -0.191079 0.318192 0.933031 0.167953 -1.82223 -0.156161 -0.123156 0.980024 0.716161 0 0 0 1 
5494384560228;0.349478;0.150408;32;0.974737 -0.14325 -0.171367 0.544473 0.182583 0.95296 0.241931 -1.35698 0.128649 -0.267108 0.955041 -0.732835 0 0 0 1 
5494384560229;0.390705;0.151288;25;0.995869 0.0794444 -0.0439754 0.12276 -0.0795764 0.996828 -0.0012561 0.780122 0.0437362 0.00475032 0.999032 0.0867723 0 0 0 1 
5494384560230;0.944473;0.130719;27;0.985735 0.109665 0.127671 -0.846809 -0.108328 0.993963 -0.0173918 0.8483 -0.128808 0.00331332 0.991664 0.320011 0 0 0 1 
5494384560231;0.749473;0.154626;29;0.936123 -0.212611 0.280126 -0.712875 0.196241 0.976813 0.0855908 -1.20163 -0.291829 -0.0251513 0.95614 1.37558 0 0 0 1 
5494384560232;0.1939;0.132633;27;0.996488 -0.0669854 0.0502469 -0.105239 0.0575285 0.983681 0.170475 -0.669641 -0.0608463 -0.166985 0.98408 0.290136 0 0 0 1 
5494384560233;0.634182;0.132541;30;0.928598 0.248563 0.275539 -0.122456 -0.32396 0.905144 0.275253 1.27132 -0.180985 -0.344863 0.92104 0.667097 0 0 0 1 
5494384560234;0.39885;0.119016;31;0.898521 -0.3716 -0.233608 1.10653 0.375618 0.926328 -0.0287775 -2.10056 0.227092 -0.0618903 0.971905 -1.38643 0 0 0 1 
5494384560235;0.0516956;0.142524;24;0.99232 0.12213 -0.0196308 0.233813 -0.12087 0.991086 0.0560294 0.62233 0.0262987 -0.0532263 0.998236 -0.135047 0 0 0 1 
5494384560236;0.391323;0.131354;25;0.990925 -0.1295 -0.0360251 0.168382 0.12873 0.991415 -0.0229293 -0.275285 0.0386852 0.0180837 0.999088 -0.176626 0 0 0 1 
5494384560237;1.02921;0.129933;29;0.997631 0.0355685 0.0588781 0.471925 -0.0254135 0.985963 -0.165019 0.968027 -0.0639211 0.163132 0.984531 1.25602 0 0 0 1 
5494384560238;0.757061;0.134057;27;0.954926 0.283886 -0.0867416 0.802847 -0.27814 0.95779 0.0726356 1.90405 0.103701 -0.0452354 0.993579 -1.08963 0 0 0 1 
5494384560239;0.288361;0.132658;28;0.910224 0.315127 0.268675 0.0904476 -0.305434 0.948988 -0.0783048 1.99031 -0.279645 -0.0107876 0.960043 1.81469 0 0 0 1 
5494384560240;0.0978136;0.120607;25;0.985223 0.110408 -0.130941 0.516125 -0.100908 0.991903 0.0771136 0.475104 0.138395 -0.0627611 0.988386 -0.79031 0 0 0 1 
5494384560241;0.673589;0.14555;29;0.934607 0.332605 -0.126029 0.777639 -0.351729 0.916933 -0.188471 3.04754 0.0528742 0.220474 0.973959 0.00586095 0 0 0 1 
5494384560242;1.04802;0.141837;28;0.977844 0.12687 0.166506 -0.451754 -0.104573 0.985108 -0.136478 1.59739 -0.181342 0.116042 0.97655 1.95967 0 0 0 1 
5494384560243;0.111566;0.144557;23;0.999126 -0.0103157 -0.0405178 0.150706 0.0097683 0.999859 -0.0136863 0.135859 0.0406532 0.0132785 0.999085 -0.257839 0 0 0 1 
5494384560244;1.00468;0.14362;30;0.977631 -0.209962 0.012434 0.427551 0.209893 0.977702 0.00664371 -0.943499 -0.0135516 -0.0038853 0.999901 -0.703013 0 0 0 1 
5494384560245;0.648612;0.123386;27;0.994816 -0.0973719 0.029324 -0.0698289 0.0985485 0.994255 -0.0417778 -0.0942375 -0.0250876 0.044451 0.998697 0.731177 0 0 0 1 
5494384560246;0.310363;0.133867;26;0.998669 0.026411 0.0443103 0.09626 -0.0336047 0.984802 0.170397 -0.0602969 -0.0391365 -0.171659 0.984379 0.48855 0 0 0 1 
5494384560248;0.548689;0.140455;31;0.964129 -0.264101 0.0265807 0.283197 0.260604 0.96084 0.0941884 -3.05205 -0.0504151 -0.0838827 0.995199 1.26307 0 0 0 1 
5494384560249;0.350307;0.149131;28;0.964013 0.239446 0.115522 -0.163613 -0.221385 0.963602 -0.149865 2.7301 -0.147202 0.118897 0.981934 1.20779 0 0 0 1 
5494384560250;0.482059;0.160053;29;0.990559 0.0557021 0.125258 0.358567 -0.0475268 0.996598 -0.0673373 -0.106593 -0.128582 0.0607485 0.989836 1.29976 0 0 0 1 
5494384560251;0.346948;0.140071;29;0.946958 0.236178 0.217925 -0.303554 -0.257722 0.963227 0.0759868 2.11128 -0.191965 -0.12812 0.973003 2.43251 0 0 0 1 
5494384560252;0.590914;0.14339;31;0.920902 -0.227831 -0.316278 1.96891 0.178106 0.967689 -0.178485 -2.17075 0.346723 0.108037 0.931725 -3.42487 0 0 0 1 
5494384560253;0.449485;0.103545;30;0.930091 0.00152695 -0.367325 1.77035 -0.0424085 0.993751 -0.10325 1.02433 0.364872 0.11161 0.924344 -3.55724 0 0 0 1 
5494384560254;0.682288;0.132426;37;0.947596 -0.314967 0.0534646 1.32634 0.303457 0.93972 0.157607 -3.81883 -0.0998826 -0.133123 0.986054 1.94093 0 0 0 1 
5494384560255;0.468787;0.127571;27;0.998378 -0.0129994 0.0554202 -0.44493 0.0196972 0.992325 -0.122078 0.0734683 -0.0534079 0.122972 0.990972 -0.318094 0 0 0 1 
5494384560256;0.445109;0.140981;30;0.917522 0.354634 0.179967 -0.387011 -0.377596 0.918878 0.114392 3.19362 -0.1248 -0.172911 0.976999 1.01654 0 0 0 1 
5494384560257;0.358958;0.15322;30;0.974452 -0.0880437 0.206621 -0.455058 0.0568417 0.986688 0.152367 -1.18795 -0.217285 -0.13673 0.966484 2.69038 0 0 0 1 
5494384560258;0.299214;0.162717;31;0.947098 -0.297507 0.120393 0.557697 0.315115 0.933159 -0.172967 -2.67181 -0.060887 0.201754 0.977542 0.253011 0 0 0 1 
5494384560259;0.232186;0.173462;27;0.990647 -0.1364 -0.00375746 0.326414 0.136045 0.985192 0.104344 -1.98971 -0.0105308 -0.10388 0.994534 -0.018536 0 0 0 1 
5494384560260;0.561418;0.105172;29;0.957428 0.267571 0.108339 -0.366087 -0.276408 0.95797 0.076761 2.35621 -0.0832467 -0.103439 0.991146 1.77801 0 0 0 1 
5494384560261;0.428236;0.112583;32;0.86799 0.254388 0.426475 -0.304548 -0.228101 0.967102 -0.11262 2.40732 -0.441094 0.000473567 0.897461 4.63452 0 0 0 1 
5494384560262;0.264025;0.163068;28;0.995374 -0.0307732 0.0910102 0.186126 0.0441472 0.987881 -0.148805 -0.20875 -0.085328 0.152134 0.98467 0.349082 0 0 0 1 
5494384560263;0.26212;0.115582;27;0.99844 0.0530237 -0.017486 0.121592 -0.0517197 0.996338 0.0680869 -0.114696 0.0210321 -0.0670763 0.997526 0.263077 0 0 0 1 
5494384560264;0.617641;0.119844;29;0.989113 -0.11804 -0.0878764 0.786292 0.0705876 0.904539 -0.420507 1.08663 0.129124 0.409726 0.903024 -2.1105 0 0 0 1 
5494384560265;0.319467;0.156847;28;0.967642 -0.207171 -0.144048 1.25398 0.187087 0.97212 -0.141353 -1.52526 0.169316 0.10983 0.979423 -1.99155 0 0 0 1 
5494384560266;0.659046;0.0977083;28;0.949411 0.121748 -0.289475 1.76093 -0.140106 0.989181 -0.0434828 1.40348 0.28105 0.0818402 0.956197 -3.56451 0 0 0 1 
5494384560267;0.493114;0.112899;29;0.979468 0.138223 0.146755 -0.54523 -0.151965 0.984556 0.0869282 1.05644 -0.132473 -0.107445 0.985346 0.645325 0 0 0 1 
5494384560268;0.392845;0.116526;29;0.987039 0.159751 0.0153124 0.422379 -0.160481 0.98203 0.0993124 0.642622 0.000828027 -0.100483 0.994938 0.0377831 0 0 0 1 
5494384560269;0.283729;0.162687;29;0.988536 -0.150251 -0.014863 0.670469 0.150698 0.98793 0.0358496 -1.60438 0.00929718 -0.0376785 0.999247 0.217326 0 0 0 1 
5494384560270;0.628013;0.116104;27;0.974089 0.0641821 0.216869 -0.901421 -0.00836861 0.968461 -0.249026 1.22949 -0.226012 0.240759 0.943903 2.61186 0 0 0 1 
5494384560271;0.595732;0.12239;31;0.907006 -0.237682 -0.347632 2.33402 0.316038 0.929754 0.188883 -3.9492 0.278318 -0.281183 0.918409 -2.74164 0 0 0 1 
5494384560272;0.462061;0.134053;32;0.959803 -0.280627 0.00517562 0.701837 0.267412 0.919894 0.286855 -3.93803 -0.0852602 -0.27394 0.95796 1.51362 0 0 0 1 
5494384560273;0.245414;0.135022;26;0.998166 0.00868376 0.0599115 0.282998 -0.00954967 0.999854 0.014182 -0.029854 -0.0597796 -0.0147281 0.998103 0.690454 0 0 0 1 
5494384560274;0.470195;0.134704;37;0.871879 0.489709 0.00334555 0.271932 -0.486654 0.865637 0.117646 4.05659 0.0547162 -0.104201 0.99305 -0.142588 0 0 0 1 
5494384560275;0.309424;0.17183;30;0.973552 0.228403 -0.00529193 -0.252701 -0.228071 0.972975 0.0361056 1.6921 0.0133955 -0.0339438 0.999334 0.168545 0 0 0 1 
5494384560276;0.309222;0.138468;25;0.998579 0.0508591 0.0158991 0.0876348 -0.0512832 0.998305 0.0275079 0.561792 -0.0144731 -0.0282842 0.999495 0.529404 0 0 0 1 
5494384560277;0.289333;0.125004;27;0.983907 -0.00480554 0.178618 -0.558314 0.0412915 0.978696 -0.201121 0.107709 -0.173846 0.205259 0.963144 1.5937 0 0 0 1 
5494384560279;0.190132;0.145758;26;0.97972 -0.200235 0.00731731 -0.138625 0.200365 0.979286 -0.0292018 -0.524139 -0.00131851 0.0300757 0.999547 -0.0090166 0 0 0 1 
5494384560280;0.313891;0.116126;30;0.988198 0.106114 -0.110474 0.140205 -0.11586 0.989546 -0.0858805 0.542219 0.100206 0.0976665 0.990162 -0.0363213 0 0 0 1 
5494384560281;0.403668;0.172597;27;0.962455 -0.269498 0.0324284 -0.349719 0.271375 0.957992 -0.092777 -0.602017 -0.00606286 0.0980939 0.995159 0.0614342 0 0 0 1 
5494384560282;0.409249;0.145235;27;0.982441 -0.149244 0.111965 -0.633677 0.162857 0.978786 -0.124322 -0.268586 -0.0910356 0.140373 0.985905 0.380238 0 0 0 1 
5494384560283;0.690614;0.139778;28;0.995575 0.0919631 -0.0193366 0.431675 -0.0892106 0.989566 0.113138 0.359282 0.0295394 -0.110913 0.993391 -0.894265 0 0 0 1 
5494384560284;0.614674;0.133794;35;0.881626 -0.471692 -0.0155915 0.243661 0.471342 0.878337 0.0797574 -1.20942 -0.0239263 -0.0776651 0.996692 0.294685 0 0 0 1 
5494384560285;0.732607;0.149557;28;0.999695 -0.023756 0.00678574 -0.585578 0.0237731 0.999714 -0.0024596 0.690253 -0.00672537 0.00262017 0.999974 0.323739 0 0 0 1 
5494384560286;0.357162;0.111878;25;0.999976 0.00592428 0.00365675 0.131666 -0.00604483 0.999407 0.0338844 -0.239793 -0.00345384 -0.0339057 0.999419 0.150453 0 0 0 1 
5494384560287;0.223727;0.141802;36;0.936201 0.19977 0.28917 -0.085566 -0.2159 0.976104 0.0246541 0.864123 -0.277335 -0.0855129 0.95696 0.906177 0 0 0 1 
5494384560288;0.146439;0.151423;28;0.986183 0.165126 0.0132534 0.0253778 -0.164276 0.985137 -0.0501922 0.770467 -0.0213444 0.0473215 0.998652 0.00318239 0 0 0 1 
5494384560289;0.685234;0.109115;37;0.925327 0.377572 0.0347823 1.02495 -0.371546 0.921199 -0.115525 1.57701 -0.0756603 0.0939747 0.992695 0.323645 0 0 0 1 
5494384560290;0.166426;0.136595;26;0.992983 -0.040743 0.111018 -0.310809 0.0274132 0.992509 0.119052 -0.147517 -0.115037 -0.115174 0.986662 0.248267 0 0 0 1 
5494384560291;0.578644;0.122682;35;0.890492 -0.454994 -0.0022367 -0.0738732 0.454693 0.890062 -0.0323215 -1.40532 0.0166969 0.027765 0.999475 -0.523952 0 0 0 1 
5494384560292;0.652825;0.144106;33;0.98447 0.174057 0.0228519 -0.150135 -0.1684 0.899556 0.403038 0.26026 0.0495952 -0.400627 0.914898 -0.94108 0 0 0 1 
