#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
34562489691812;0.168432;0.27892;25;0.998855 9.52338e-05 -0.0478306 43.891 0.000109437 0.999991 0.00427644 -2.93834 0.0478305 -0.00427678 0.998846 805.125 0 0 0 1 
34562489691813;0.409078;0.582313;37;0.980686 0.00167943 -0.195579 83.0277 0.00169287 0.999853 0.0170742 -8.16357 0.195579 -0.0170756 0.980539 -21.8504 0 0 0 1 
34562489691814;0.390243;0.444369;21;1 1.79528e-08 2.4182e-06 0.118834 -1.79525e-08 1 -1.11263e-07 0.397889 -2.4182e-06 1.11263e-07 1 0.995567 0 0 0 1 
34562489691815;0.107045;0.18795;23;0.999998 1.59038e-07 -0.00174329 -1.00937 1.06055e-07 1 0.000152064 0.135865 0.00174329 -0.000152064 0.999998 -1.4732 0 0 0 1 
34562489691816;0.221945;0.283895;23;1 -6.44972e-08 3.35629e-07 -0.584454 6.44972e-08 1 -5.08189e-08 1.1182 -3.35629e-07 5.08189e-08 1 0.403385 0 0 0 1 
34562489691817;0.291339;0.298887;24;0.997266 0.000237097 -0.0738887 22.8605 0.00024016 0.999979 0.00645019 -2.46175 0.0738887 -0.0064503 0.997246 -15.0282 0 0 0 1 
34562489691818;0.223776;0.447372;21;1 -8.03238e-08 -2.75285e-07 -0.647897 8.03238e-08 1 1.78872e-08 -1.64474 2.75285e-07 -1.78873e-08 1 -0.164881 0 0 0 1 
34562489691819;0.157653;0.282392;21;1 -6.28373e-08 2.51846e-07 -0.467223 6.28373e-08 1 -1.94107e-09 -0.932204 -2.51846e-07 1.94109e-09 1 0.116325 0 0 0 1 
34562489691820;0.22599;0.264899;21;0.999998 7.89046e-08 0.00184427 0.789277 2.16143e-07 1 -0.000159981 -0.158053 -0.00184427 0.000159981 0.999998 8.16472 0 0 0 1 
34562489691821;0.388007;1.30984;41;0.999482 2.38596e-05 0.0321678 164.4 6.74346e-05 0.999996 -0.00283698 -20.8644 -0.0321677 0.00283768 0.999478 -229.362 0 0 0 1 
34562489691822;0.0917576;3.94784;200;0.999798 3.54293e-05 0.0200925 -143.407 -3.27031e-07 0.999998 -0.00174704 40.5764 -0.0200925 0.00174668 0.999797 63.191 0 0 0 1 
34562489691823;0.0660806;0.363572;24;0.999999 -6.71697e-06 -0.0010907 54.0273 6.82025e-06 1 9.46844e-05 -7.33045 0.0010907 -9.46918e-05 0.999999 -4.92732 0 0 0 1 
34562489691824;0.196636;0.331478;24;0.997204 0.000217475 0.0747257 203.365 0.000272332 0.999979 -0.00654448 -19.4048 -0.0747255 0.00654653 0.997183 -170.392 0 0 0 1 
34562489691825;0.19794;0.514014;24;0.999994 -7.98228e-07 -0.00351135 9.88574 1.87333e-06 1 0.000306177 -3.41415 0.00351135 -0.000306181 0.999994 -4.16285 0 0 0 1 
34562489691826;0.284762;0.929605;33;0.99598 -5.11498e-05 0.0895719 3220.89 0.000788576 0.999966 -0.00819742 -285.725 -0.0895684 0.0082351 0.995947 -3327.54 0 0 0 1 
34562489691827;0.196951;0.583919;56;0.994804 0.000453821 -0.10181 14.2525 0.00045343 0.99996 0.00888794 2.25882 0.10181 -0.00888792 0.994764 -19.4403 0 0 0 1 
34562489691829;0.317292;0.325579;21;1 -1.20608e-09 2.49865e-07 -0.175907 1.20607e-09 1 3.08699e-08 -0.282156 -2.49865e-07 -3.08699e-08 1 -0.223352 0 0 0 1 
34562489691830;0.121085;0.18482;21;1 1.4558e-08 1.94475e-08 0.427539 -1.4558e-08 1 8.89002e-09 1.8385 -1.94475e-08 -8.89002e-09 1 -0.0749283 0 0 0 1 
34562489691831;0.201937;0.208444;21;0.999908 8.99048e-06 0.0135676 -9.57183 7.07434e-06 0.999999 -0.00118401 0.945617 -0.0135676 0.001184 0.999907 4.48259 0 0 0 1 
34562489691832;0.334315;0.385478;21;1 -9.1676e-09 -1.00446e-06 -0.272036 9.16766e-09 1 6.25944e-08 -0.483433 1.00446e-06 -6.25944e-08 1 -0.481499 0 0 0 1 
34562489691833;0.302795;0.348505;21;1 2.46099e-08 -5.93904e-07 -0.036116 -2.46099e-08 1 5.27639e-08 -1.08217 5.93904e-07 -5.27638e-08 1 -0.369478 0 0 0 1 
34562489691834;0.0779015;0.34709;53;0.998283 -4.55372e-05 -0.0585705 1580.74 0.000343304 0.999987 0.00507386 -134.328 0.0585695 -0.00508525 0.99827 -225.94 0 0 0 1 
34562489691835;0.0405757;0.0958056;23;0.999986 1.5142e-06 0.00523608 -2.70451 8.78427e-07 1 -0.000456947 0.247802 -0.00523609 0.000456946 0.999986 1.50342 0 0 0 1 
34562489691836;0.316172;0.856208;37;0.999749 2.37521e-05 0.0224171 -17.5162 2.01358e-05 0.999998 -0.00195756 -4.21505 -0.0224171 0.00195752 0.999747 -1.30826 0 0 0 1 
34562489691837;0.144979;0.216548;21;1 -5.80612e-07 -3.13597e-06 5.36443 5.80612e-07 1 1.81822e-07 0.549697 3.13596e-06 -1.81824e-07 1 -0.551286 0 0 0 1 
34562489691838;0.0827109;0.0804368;21;1 6.99878e-09 -4.29693e-07 -0.21471 -6.99877e-09 1 2.71897e-08 -0.118942 4.29693e-07 -2.71897e-08 1 -0.257672 0 0 0 1 
34562489691839;0.21044;0.254964;28;0.999183 5.33495e-05 -0.0404192 151.565 8.94547e-05 0.999994 0.00353126 -12.7321 0.0404191 -0.00353199 0.999177 25.5786 0 0 0 1 
34562489691840;0.0250805;4.1581;200;0.999945 0.000107422 0.0104686 -822.101 -9.6749e-05 0.999999 -0.00101999 33.2977 -0.0104687 0.00101892 0.999945 -844.812 0 0 0 1 
34562489691841;0.424742;0.640545;21;1 5.45834e-08 3.5106e-07 0.157051 -5.45834e-08 1 -4.5564e-08 -2.66437 -3.5106e-07 4.5564e-08 1 0.240297 0 0 0 1 
34562489691842;0.0686999;0.0573158;24;0.999949 2.37895e-06 0.0100678 14.5206 6.45721e-06 1 -0.000877635 -1.8804 -0.0100678 0.000877656 0.999949 10.1174 0 0 0 1 
34562489691843;0.151005;0.28724;21;1 4.81609e-08 -7.75593e-08 0.114084 -4.81609e-08 1 5.31092e-09 -1.61838 7.75593e-08 -5.31091e-09 1 -0.0593938 0 0 0 1 
34562489691844;0.146053;3.14734;200;0.992192 0.00105864 0.124718 -3050.93 0.000283102 0.999942 -0.01074 297.201 -0.124722 0.0106914 0.992134 1589.19 0 0 0 1 
34562489691845;0.181124;0.218357;21;1 -2.87504e-08 -3.36777e-07 -0.340781 2.87504e-08 1 2.12824e-08 0.359499 3.36777e-07 -2.12825e-08 1 -0.10566 0 0 0 1 
34562489691846;0.424798;0.568403;21;1 3.92935e-08 4.16822e-07 0.0518705 -3.92935e-08 1 1.10033e-08 -1.81965 -4.16822e-07 -1.10033e-08 1 -0.170744 0 0 0 1 
34562489691847;0.185189;0.382745;32;0.993604 0.000790194 -0.11292 -1847.76 0.000339584 0.99995 0.00998552 164.8 0.112922 -0.00995999 0.993554 816.331 0 0 0 1 
34562489691848;0.100373;0.143202;24;1 -2.42678e-06 -7.37366e-06 20.1721 2.42679e-06 1 1.78114e-06 -1.27364 7.37365e-06 -1.78115e-06 1 8.57194 0 0 0 1 
34562489691849;0.277392;0.258613;21;0.999702 2.82489e-05 -0.0244105 -14.1767 2.37698e-05 0.999998 0.00213071 1.12758 0.0244105 -0.00213065 0.9997 -4.16823 0 0 0 1 
34562489691850;0.102801;0.228165;25;1 -2.6478e-06 0.000264727 21.7375 2.65403e-06 1 -2.35067e-05 -3.72747 -0.000264727 2.35074e-05 1 -2.51118 0 0 0 1 
34562489691851;0.0756726;0.120311;23;1 1.87627e-06 -0.000184196 -14.4186 -1.87341e-06 1 1.55272e-05 2.08473 0.000184196 -1.55268e-05 1 -4.71342 0 0 0 1 
34562489691852;0.341431;4.67075;200;1 -4.46749e-07 -1.9647e-06 0.803321 4.46749e-07 1 1.71587e-07 42.0476 1.9647e-06 -1.71588e-07 1 0.0807888 0 0 0 1 
34562489691853;0.193664;0.383116;24;0.99978 3.32506e-05 -0.0209718 -110.619 5.23554e-06 0.999998 0.00183508 12.2674 0.0209718 -0.00183479 0.999778 30.567 0 0 0 1 
34562489691854;0.285973;0.553285;23;0.999635 2.95271e-05 -0.0270244 23.0182 3.42346e-05 0.999997 0.00235895 1.19395 0.0270244 -0.00235901 0.999632 -2.74028 0 0 0 1 
34562489691855;0.239356;3.62291;200;1 -4.96473e-07 -1.8802e-07 -2.35037 4.96473e-07 1 -3.71312e-08 32.697 1.8802e-07 3.71311e-08 1 1.14172 0 0 0 1 
34562489691856;0.345135;4.9914;200;1 6.07826e-07 3.28129e-06 1.04343 -6.07825e-07 1 -3.16332e-07 -44.4133 -3.28129e-06 3.1633e-07 1 0.750733 0 0 0 1 
34562489691857;0.169144;0.563113;35;0.991651 0.000505881 0.128947 1775.86 0.00097999 0.999934 -0.0114594 -159.437 -0.128944 0.0114901 0.991585 -1871.04 0 0 0 1 
34562489691858;0.180166;0.189109;24;0.999999 4.09324e-06 -0.00165409 -31.096 -3.85355e-06 1 0.000144911 4.04788 0.00165409 -0.000144905 0.999999 3.2139 0 0 0 1 
34562489691860;0.23919;0.500794;27;0.995111 0.000441106 0.0987589 -127.528 0.000411956 0.999963 -0.00861727 12.4986 -0.098759 0.00861583 0.995074 46.5846 0 0 0 1 
34562489691861;0.413475;0.750303;24;1 2.05444e-07 -8.71924e-08 1.48864 -2.05444e-07 1 2.54258e-08 -1.20958 8.71924e-08 -2.54258e-08 1 -0.246914 0 0 0 1 
34562489691862;0.113982;0.334283;23;0.999814 6.32665e-05 0.019304 -381.027 -2.88536e-05 0.999998 -0.00178295 31.5863 -0.0193041 0.00178206 0.999812 -779.39 0 0 0 1 
34562489691863;0.379602;0.777713;24;0.97709 0.0020075 -0.212815 -29.1888 0.00198976 0.999826 0.0185669 -0.365255 0.212815 -0.018565 0.976916 -103.326 0 0 0 1 
34562489691864;0.444542;0.931331;34;0.969917 0.00264821 0.243421 -212.281 0.00235823 0.999792 -0.0202733 25.9871 -0.243424 0.0202375 0.969709 8156.56 0 0 0 1 
34562489691865;0.348262;0.774125;40;0.978492 0.00202789 -0.206276 -1179.16 0.00168252 0.99984 0.0178105 99.7842 0.206279 -0.0177745 0.978332 -1875.08 0 0 0 1 
34562489691866;0.459636;0.63877;21;0.999483 4.53425e-05 -0.0321486 3.36333 4.48401e-05 0.999996 0.00280446 1.23513 0.0321486 -0.00280445 0.999479 -15.4654 0 0 0 1 
34562489691867;0.202844;0.286408;23;0.999941 1.65323e-05 -0.0108842 -89.0013 -6.25521e-06 1 0.000944254 6.79558 0.0108842 -0.00094413 0.99994 -49.0998 0 0 0 1 
34562489691868;0.144389;0.853345;30;0.998044 0.000525335 -0.0625136 -2843.27 -0.000221296 0.999988 0.00487038 246.033 0.0625154 -0.00484702 0.998032 -4911.61 0 0 0 1 
34562489691869;0.11098;0.27767;26;0.999447 -0.00018915 0.0332529 1905.28 0.000258527 0.999998 -0.00208208 -161.862 -0.0332524 0.00208952 0.999445 6543.66 0 0 0 1 
34562489691870;0.322726;0.811108;29;0.990756 0.000813876 -0.135655 -35.5597 0.000799587 0.99993 0.011839 -0.33541 0.135655 -0.011838 0.990685 -33.3985 0 0 0 1 
34562489691871;0.404096;0.600744;23;0.999888 7.63498e-06 -0.0149889 18.1641 1.19499e-05 0.999999 0.00130654 -2.36137 0.0149889 -0.00130657 0.999887 -16.2504 0 0 0 1 
34562489691872;0.0783886;7.75465;200;0.999992 0.000148169 0.00403885 -1186.62 -0.000146393 1 -0.000439992 60.5474 -0.00403892 0.000439397 0.999992 -698.714 0 0 0 1 
34562489691873;0.317768;0.397706;23;0.999955 1.84133e-06 0.00950205 14.5156 6.01945e-06 1 -0.000827243 -0.641858 -0.00950205 0.000827263 0.999955 17.5067 0 0 0 1 
34562489691874;0.374241;0.790556;24;0.996723 0.000289126 -0.0808946 -12.4211 0.000282442 0.999975 0.00705405 -1.28797 0.0808946 -0.00705378 0.996698 -63.901 0 0 0 1 
34562489691875;0.315281;0.590421;23;0.999967 5.72218e-06 -0.0081595 -19.3599 8.61453e-08 1 0.000711848 2.44539 0.0081595 -0.000711825 0.999966 -4.14847 0 0 0 1 
34562489691876;0.273766;0.44751;23;0.999959 7.62293e-07 0.00907823 20.3463 6.42568e-06 1 -0.000791752 -1.57819 -0.00907823 0.000791777 0.999958 5.5967 0 0 0 1 
34562489691877;0.232912;4.32182;200;0.961693 0.00326605 0.274108 588.734 0.00332247 0.999717 -0.0235685 -26.8371 -0.274108 0.0235764 0.96141 2843.55 0 0 0 1 
34562489691878;0.333495;0.781392;23;0.999987 1.55041e-06 0.00506661 -3.44197 6.90892e-07 1 -0.000442365 3.51914 -0.00506661 0.000442363 0.999987 0.763273 0 0 0 1 
34562489691879;0.336522;0.465293;21;1 -1.02588e-07 1.58793e-06 -0.730102 1.02589e-07 1 -5.67521e-08 0.35553 -1.58793e-06 5.67523e-08 1 0.353003 0 0 0 1 
34562489691880;0.248467;0.619646;34;0.963719 0.00230912 0.26691 6865.51 0.00386319 0.999737 -0.0225977 -593.145 -0.266892 0.022809 0.963457 3949.53 0 0 0 1 
34562489691881;0.349206;0.810565;24;0.999685 3.62849e-05 0.02511 -71.3149 1.86879e-05 0.999998 -0.00218904 7.95386 -0.02511 0.00218882 0.999682 26.4592 0 0 0 1 
34562489691882;0.288969;0.735928;30;0.977891 0.00175879 0.209107 1348.27 0.00194519 0.999845 -0.0175063 -112.623 -0.209105 0.017526 0.977736 5865.34 0 0 0 1 
34562489691883;0.221266;0.714746;28;0.995169 0.000489239 0.0981792 -555.993 0.000359367 0.999963 -0.00862556 45.7862 -0.0981798 0.00861917 0.995131 -388.065 0 0 0 1 
34562489691884;0.327563;0.54126;23;0.99977 6.10172e-05 0.0214651 -332.258 -2.28707e-05 0.999998 -0.00177738 30.6877 -0.0214652 0.00177648 0.999768 784.429 0 0 0 1 
34562489691885;0.123015;0.553979;26;0.999813 -8.96568e-05 0.0193429 849.399 0.000117428 0.999999 -0.00143463 -71.3534 -0.0193428 0.00143663 0.999812 2027.59 0 0 0 1 
34562489691886;0.134744;0.901213;37;0.996721 0.000261014 0.0809103 191.706 0.000248927 0.99998 -0.00629239 -9.60208 -0.0809104 0.0062919 0.996702 6207.59 0 0 0 1 
34562489691887;0.107913;1.01645;32;0.996348 -0.00149985 0.0853742 14618.7 0.00214416 0.99997 -0.00745571 -1257.26 -0.0853605 0.00761154 0.996321 -1284.35 0 0 0 1 
34562489691888;0.194507;0.877085;53;0.963465 0.00263472 0.267822 4423.05 0.00356309 0.999737 -0.0226528 -378.946 -0.267812 0.0227795 0.963202 4832.96 0 0 0 1 
34562489691889;0.255233;0.439102;24;0.998937 -0.000142774 0.046097 1887.69 0.000336659 0.999991 -0.00419828 -163 -0.046096 0.00420934 0.998928 -1490.57 0 0 0 1 
34562489691891;0.254693;0.25741;25;0.99582 0.000361056 -0.0913344 44.3575 0.000368679 0.999968 0.00797271 -4.89893 0.0913343 -0.00797306 0.995788 -16.7685 0 0 0 1 
34562489691892;0.378631;0.511413;21;0.999427 5.0726e-05 0.0338432 -11.066 4.9245e-05 0.999996 -0.0029531 3.51858 -0.0338432 0.00295308 0.999423 18.031 0 0 0 1 
34562489691893;0.18709;0.341489;23;0.999998 7.58106e-07 -0.00180733 -4.48598 -4.73268e-07 1 0.000157602 2.17213 0.00180733 -0.000157601 0.999998 -1.00774 0 0 0 1 
34562489691894;0.228285;0.282843;21;1 -1.03138e-08 2.61524e-07 -0.0830575 1.03138e-08 1 -3.26966e-09 1.67474 -2.61524e-07 3.26966e-09 1 0.0140239 0 0 0 1 
34562489691895;0.266433;0.301362;41;0.981353 -0.00190044 0.192206 28362.7 0.00483099 0.999879 -0.0147794 -2421.86 -0.192155 0.0154324 0.981243 10836.9 0 0 0 1 
34562489691896;0.205876;0.271027;21;1 -4.58885e-07 -2.3724e-05 2.78011 4.5893e-07 1 1.92214e-06 -0.479093 2.3724e-05 -1.92215e-06 1 -1.3953 0 0 0 1 
34562489691897;0.381454;0.427202;21;1 -1.02216e-08 -6.18636e-07 -0.115568 1.02216e-08 1 4.4464e-09 0.809168 6.18636e-07 -4.44641e-09 1 0.0506358 0 0 0 1 
34562489691898;0.100724;0.152522;23;0.99999 -1.83855e-06 -0.0044081 21.2707 3.53016e-06 1 0.000383743 -2.81376 0.0044081 -0.000383754 0.99999 -8.87357 0 0 0 1 
34562489691899;0.304436;0.368707;21;1 3.69441e-09 9.77301e-07 0.0421852 -3.69437e-09 1 -4.71231e-08 1.13472 -9.77301e-07 4.71231e-08 1 0.395953 0 0 0 1 
34562489691900;0.119186;0.323072;41;0.988484 0.00227095 -0.151308 -10158.1 -0.000202752 0.999906 0.0136829 897.024 0.151325 -0.0134946 0.988392 2262.35 0 0 0 1 
34562489691901;0.206676;0.324543;27;0.996397 0.000872173 -0.0848085 -4473.59 -0.000233603 0.999972 0.00753918 394.042 0.0848127 -0.00749221 0.996369 695.112 0 0 0 1 
34562489691902;0.141805;0.339534;30;0.992908 0.00118041 -0.118882 -4497.52 0.000120785 0.99994 0.0109374 397.935 0.118888 -0.0108742 0.992848 3967.32 0 0 0 1 
34562489691903;0.393383;0.544651;21;1 1.80946e-09 -8.93618e-08 -0.194205 -1.80947e-09 1 -1.62383e-08 -2.15299 8.93618e-08 1.62383e-08 1 -0.0240198 0 0 0 1 
34562489691904;0.112741;0.158836;21;1 -9.30427e-07 0.000969877 7.15071 1.01224e-06 1 -8.43519e-05 -1.32376 -0.000969877 8.43529e-05 1 2.60176 0 0 0 1 
34562489691905;0.0879017;0.27336;35;0.998862 0.000780662 0.0476827 -5488.52 -0.000590982 0.999992 -0.00399193 478.452 -0.0476854 0.0039592 0.998855 1646.74 0 0 0 1 
34562489691906;0.340588;0.419428;21;1 -6.42093e-08 -2.45727e-07 -0.490795 6.42093e-08 1 9.68255e-09 -0.555853 2.45727e-07 -9.68256e-09 1 -0.0542255 0 0 0 1 
34562489691907;0.372744;0.442712;21;1 -6.65617e-08 -1.85987e-07 -0.480901 6.65617e-08 1 -6.49187e-09 -0.167403 1.85987e-07 6.49186e-09 1 0.0536513 0 0 0 1 
34562489691908;0.127083;0.11555;25;0.999172 0.000151131 0.0406783 -641.014 -1.37016e-05 0.999994 -0.0033787 56.3862 -0.0406785 0.00337535 0.999167 1421.25 0 0 0 1 
34562489691909;0.327286;0.304001;24;0.99895 9.05256e-05 -0.0458032 15.8223 9.26251e-05 0.999992 0.00399651 -2.68781 0.0458032 -0.00399656 0.998942 -22.7532 0 0 0 1 
34562489691910;0.198891;0.465681;75;0.990974 0.000533207 -0.134051 2068.76 0.000991843 0.999936 0.0113096 -182.718 0.134049 -0.0113405 0.99091 -2932.23 0 0 0 1 
34562489691911;0.31329;0.385582;23;1 -1.15534e-06 -9.40598e-06 8.12803 1.15534e-06 1 7.40754e-07 -0.879907 9.40598e-06 -7.40764e-07 1 0.0144462 0 0 0 1 
34562489691912;0.169599;0.279554;27;0.997352 0.000478154 0.0727265 -1996.98 1.05115e-05 0.999977 -0.0067187 173.113 -0.072728 0.00670167 0.997329 -2825.36 0 0 0 1 
34562489691913;0.36885;0.493669;24;0.999993 3.272e-07 -0.00368491 2.58275 8.5717e-07 1 0.000321409 -2.4978 0.00368491 -0.00032141 0.999993 -4.22191 0 0 0 1 
34562489691914;0.250402;0.252711;21;0.999954 2.94513e-06 -0.0095904 8.80509 5.08195e-06 1 0.000836967 0.0187895 0.0095904 -0.000836977 0.999954 -4.21927 0 0 0 1 
34562489691915;0.258747;0.408523;21;1 -3.01178e-06 -5.38494e-05 22.0398 3.01203e-06 1 4.64521e-06 -1.82727 5.38494e-05 -4.64538e-06 1 -0.0409257 0 0 0 1 
34562489691916;0.0741996;0.127797;21;1 -4.13367e-07 -0.000344399 2.73404 4.23681e-07 1 2.99491e-05 -0.433385 0.000344399 -2.99493e-05 1 -1.08158 0 0 0 1 
34562489691917;0.110214;0.105761;24;0.99989 -0.000470536 -0.0148292 3864.97 0.000490342 0.999999 0.00133202 -336.571 0.0148285 -0.00133915 0.999889 357.24 0 0 0 1 
34562489691918;0.1302;0.249857;21;0.999894 8.32078e-06 0.0145339 5.4061 1.01178e-05 0.999999 -0.00126858 -1.72246 -0.0145339 0.0012686 0.999894 3.97338 0 0 0 1 
34562489691919;0.400811;0.440774;23;0.999424 4.84155e-05 -0.0339463 19.5527 5.21827e-05 0.999996 0.00296255 -2.19386 0.0339463 -0.00296262 0.999419 -12.0705 0 0 0 1 
34562489691920;0.175403;0.342663;24;0.999622 0.000447758 -0.0274978 -3333.51 -0.000376474 0.999997 0.00259747 294.153 0.0274988 -0.00258613 0.999618 1488.93 0 0 0 1 
34562489691922;0.0849868;0.189196;21;1 -1.64416e-07 -0.000471005 1.85595 1.83731e-07 1 4.10081e-05 -0.182038 0.000471005 -4.10082e-05 1 -1.08502 0 0 0 1 
34562489691923;0.44131;0.608954;21;1 3.62441e-07 0.000128021 -2.11945 -3.61023e-07 1 -1.10738e-05 0.875127 -0.000128021 1.10737e-05 1 0.798503 0 0 0 1 
34562489691924;0.340371;0.476432;21;0.999998 6.63791e-07 -0.00219011 -2.85878 -2.45565e-07 1 0.000190961 0.747162 0.00219011 -0.00019096 0.999998 -2.34184 0 0 0 1 
34562489691925;0.385885;0.426554;23;0.99843 0.00013902 -0.0560114 -7.69783 0.000135047 0.999988 0.00488924 0.786349 0.0560114 -0.00488913 0.998418 -9.34176 0 0 0 1 
34562489691926;0.294851;0.613483;27;0.999055 8.57545e-05 0.0434643 -31.6103 7.92314e-05 0.999993 -0.00379416 4.10816 -0.0434643 0.00379401 0.999048 7.40358 0 0 0 1 
34562489691927;0.348146;0.336358;21;1 1.94533e-08 1.56301e-07 0.144195 -1.94533e-08 1 8.30605e-09 -0.239668 -1.56301e-07 -8.30605e-09 1 -0.11526 0 0 0 1 
34562489691928;0.277872;1.09787;50;0.985069 0.00151903 -0.172152 -1707.53 0.00112493 0.999883 0.0152596 151.8 0.172155 -0.0152254 0.984952 1568.73 0 0 0 1 
34562489691929;0.169242;0.116939;23;0.999835 1.43989e-05 -0.0181767 2.67684 1.44416e-05 0.999999 0.00158654 -0.301601 0.0181767 -0.00158655 0.999834 -3.38878 0 0 0 1 
34562489691930;0.466562;0.838995;24;0.999809 9.78788e-06 -0.0195413 58.2293 2.35711e-05 0.999999 0.00170687 -2.98318 0.0195413 -0.001707 0.999808 6.10969 0 0 0 1 
34562489691931;0.096571;0.248356;21;1 1.67569e-08 1.19605e-05 0.159849 -1.67453e-08 1 -9.69208e-07 0.332282 -1.19605e-05 9.69208e-07 1 0.759771 0 0 0 1 
34562489691932;0.296564;0.520726;24;1 3.80281e-07 -0.000111673 -2.27979 -3.79214e-07 1 9.55513e-06 0.719674 0.000111673 -9.55509e-06 1 -1.22006 0 0 0 1 
34562489691933;0.10255;0.381893;26;0.999361 5.30704e-05 0.0357498 17.0344 5.85189e-05 0.999995 -0.00312034 -2.46014 -0.0357498 0.00312044 0.999356 7.03965 0 0 0 1 
34562489691934;0.256018;0.222292;23;1 1.77196e-06 3.29293e-05 -13.5127 -1.7719e-06 1 -1.79032e-06 0.664163 -3.29293e-05 1.79026e-06 1 8.85436 0 0 0 1 
34562489691935;0.34479;0.836589;36;0.981074 0.00157343 -0.193628 662.129 0.00169454 0.999859 0.0167108 -55.6359 0.193627 -0.0167226 0.980933 -1467.32 0 0 0 1 
34562489691936;0.189766;0.32417;24;0.999738 1.96405e-05 0.0228848 22.688 2.60565e-05 0.999998 -0.00199653 -2.93365 -0.0228848 0.0019966 0.999736 12.043 0 0 0 1 
34562489691937;0.211622;6.20439;200;1 4.94554e-06 -0.000328124 -35.3917 -4.93655e-06 1 2.74131e-05 20.1038 0.000328124 -2.74114e-05 1 -9.6673 0 0 0 1 
34562489691938;0.263598;0.416418;24;0.997122 0.000298787 -0.0758129 -371.177 0.000201152 0.999978 0.00658667 33.5622 0.0758132 -0.00658296 0.9971 -290.927 0 0 0 1 
34562489691939;0.323082;0.738508;31;0.99725 0.000243557 0.0741124 -37.2852 0.00023661 0.999979 -0.00647006 4.97116 -0.0741124 0.00646981 0.997229 7.6692 0 0 0 1 
34562489691940;0.171248;0.172567;24;0.997495 0.000217051 0.0707383 3.71293 0.000220309 0.999981 -0.00617493 -0.189241 -0.0707383 0.00617504 0.997476 8.90659 0 0 0 1 
34562489691941;0.308193;0.435225;24;0.998038 4.24242e-05 0.0626107 1028.52 0.000317761 0.999983 -0.0057428 -89.0587 -0.0626099 0.00575143 0.998022 -2292.56 0 0 0 1 
34562489691942;0.353363;0.453171;25;0.999408 5.47546e-05 0.0344013 -28.8261 4.85514e-05 0.999995 -0.00300212 2.39236 -0.0344013 0.00300202 0.999404 11.8683 0 0 0 1 
34562489691943;0.385274;0.667707;23;0.999125 7.22533e-05 -0.0418305 38.9432 8.04456e-05 0.999993 0.00364872 -1.76796 0.0418305 -0.00364889 0.999118 -26.6088 0 0 0 1 
34562489691944;0.0658497;0.406027;23;0.999996 1.51252e-06 0.00296067 -9.09333 -7.48988e-07 1 -0.000257894 1.70835 -0.00296067 0.000257891 0.999996 4.64971 0 0 0 1 
34562489691945;0.146908;0.229827;21;1 2.68982e-08 -5.77074e-08 0.216037 -2.68982e-08 1 2.33438e-09 0.101531 5.77074e-08 -2.33438e-09 1 0.0195493 0 0 0 1 
34562489691946;0.202182;0.441297;28;0.997773 0.000193499 0.0667039 -0.818585 0.000195336 0.999983 -0.00582271 -0.207665 -0.0667039 0.00582277 0.997756 9.07369 0 0 0 1 
34562489691947;0.355782;0.301071;26;0.98693 0.000696169 -0.161147 3602.66 0.00152229 0.999906 0.0136428 -313.135 0.161141 -0.0137098 0.986836 -2889.19 0 0 0 1 
34562489691948;0.134682;0.231142;24;0.999999 -9.17476e-07 -0.00100977 8.51404 1.00649e-06 1 8.81495e-05 -0.287035 0.00100977 -8.81504e-05 0.999999 -0.37293 0 0 0 1 
34562489691949;0.430616;0.532002;21;1 4.47245e-08 2.89066e-07 0.352772 -4.47245e-08 1 -1.33712e-08 0.0919878 -2.89066e-07 1.33712e-08 1 0.0627985 0 0 0 1 
34562489691950;0.296318;0.354734;21;1 2.59674e-08 -1.5149e-06 -0.0925133 -2.59671e-08 1 1.5669e-07 0.743738 1.5149e-06 -1.5669e-07 1 0.10917 0 0 0 1 
34562489691951;0.429954;0.474037;21;1 1.20639e-07 1.44e-05 -0.393927 -1.20621e-07 1 -1.23209e-06 0.0490099 -1.44e-05 1.23208e-06 1 0.276427 0 0 0 1 
34562489691953;0.305808;0.586879;26;1 -1.10252e-07 2.9074e-06 2.32309 1.10251e-07 1 1.63024e-07 2.43034 -2.9074e-06 -1.63023e-07 1 5.37878 0 0 0 1 
34562489691954;0.302278;0.50326;21;1 -5.05532e-08 4.92459e-08 -0.13441 5.05532e-08 1 -2.26999e-08 2.55652 -4.92459e-08 2.26999e-08 1 0.415668 0 0 0 1 
34562489691955;0.0228326;0.163005;21;1 5.33634e-07 -8.34277e-05 -4.13949 -5.32991e-07 1 7.70616e-06 1.74104 8.34277e-05 -7.70612e-06 1 3.53418 0 0 0 1 
34562489691956;0.344664;0.351392;21;1 8.77475e-09 -6.01637e-07 0.13046 -8.77474e-09 1 1.45108e-08 -0.399528 6.01637e-07 -1.45108e-08 1 -0.281574 0 0 0 1 
34562489691957;0.352458;0.550963;21;0.999994 3.38552e-07 -0.00352549 1.55467 7.43443e-07 1 0.000306905 -2.63799 0.00352549 -0.000306906 0.999994 -6.88672 0 0 0 1 
