#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
36535719081988;0.408904;0.0700875;30;0.950328 -0.0429861 -0.308267 0.701936 -0.0652181 0.94093 -0.332262 0.582776 0.30434 0.335863 0.891388 -0.78644 0 0 0 1 
36535719081989;0.345109;0.0665189;31;0.946853 -0.0681228 0.31437 0.223409 0.130276 0.97479 -0.181145 -0.482343 -0.294104 0.212472 0.931857 2.14254 0 0 0 1 
36535719081990;0.467526;0.0679776;42;0.897033 0.357186 -0.260287 1.37602 -0.297652 0.923592 0.241622 1.88338 0.326703 -0.139269 0.93481 -2.10307 0 0 0 1 
36535719081991;0.230211;0.0790374;31;0.97706 0.123346 -0.173605 0.37849 -0.140833 0.985725 -0.0922635 0.635225 0.159746 0.114596 0.980484 -0.584036 0 0 0 1 
36535719081992;0.543679;0.063185;30;0.912516 -0.0323993 0.407757 -0.646752 0.0238177 0.999375 0.0261064 -0.0135389 -0.408348 -0.0141106 0.912717 2.43875 0 0 0 1 
36535719081993;0.28893;0.0729234;36;0.949586 -0.260721 -0.174099 0.107854 0.272641 0.960915 0.0480467 -1.32522 0.154768 -0.093091 0.983555 -1.01337 0 0 0 1 
36535719081994;0.140313;0.0708028;28;0.995382 -0.0122626 -0.0952055 0.281139 0.0258593 0.989396 0.142926 -0.00761615 0.0924433 -0.144728 0.985144 -0.719294 0 0 0 1 
36535719081995;0.310647;0.0825062;34;0.975448 -0.197655 -0.0971266 0.0203181 0.159537 0.938222 -0.307062 -0.362258 0.151819 0.284028 0.94672 -0.675438 0 0 0 1 
36535719081996;0.177765;0.0931133;28;0.994699 0.0567286 0.0857649 0.0450977 -0.036284 0.97404 -0.223451 0.550315 -0.0962144 0.219155 0.970935 0.492853 0 0 0 1 
36535719081997;0.169902;0.0613214;33;0.992415 0.121788 0.0167234 0.222967 -0.114769 0.966655 -0.228922 0.841103 -0.0440458 0.225267 0.973301 0.401539 0 0 0 1 
36535719081998;0.209519;0.0830628;29;0.988248 -0.143709 -0.0520865 -0.0430956 0.129614 0.968455 -0.212828 -0.413986 0.0810287 0.203576 0.9757 -0.0555651 0 0 0 1 
36535719081999;0.436521;0.0733338;35;0.975799 0.122283 -0.181283 -0.0253868 -0.160854 0.962995 -0.216257 0.807672 0.14813 0.240184 0.959359 0.146577 0 0 0 1 
36535719082000;0.382555;0.087098;68;0.920721 -0.389099 -0.0295688 0.0518042 0.388222 0.921031 -0.0313851 -1.72155 0.0394457 0.0174177 0.99907 -0.141091 0 0 0 1 
36535719082001;0.288663;0.08026;27;0.997742 -0.0671455 0.00170973 -0.140746 0.0671422 0.997742 0.00188684 0.0463747 -0.00183256 -0.00176779 0.999997 0.510412 0 0 0 1 
36535719082002;0.309123;0.0868765;30;0.996719 -0.0770968 0.0246619 -0.357756 0.0724075 0.985395 0.154122 0.00255656 -0.036184 -0.15183 0.987744 0.343861 0 0 0 1 
36535719082003;0.384951;0.0784417;30;0.994619 -0.0987715 0.0312501 0.318525 0.101461 0.989677 -0.101216 0.0993971 -0.0209303 0.103842 0.994374 0.816475 0 0 0 1 
36535719082004;0.306339;0.0768173;33;0.978644 0.205552 0.00213541 0.491047 -0.205523 0.978607 -0.00944019 1.40217 -0.00403018 0.00879971 0.999953 0.514685 0 0 0 1 
36535719082005;0.166145;0.0717841;30;0.986081 0.164357 0.0251363 0.337604 -0.164306 0.986401 -0.00410319 0.878241 -0.0254688 -8.3954e-05 0.999676 0.304075 0 0 0 1 
36535719082006;0.312969;0.0862456;30;0.99882 0.0462398 0.0148507 -0.415675 -0.0470046 0.997317 0.0561226 -0.0797252 -0.0122158 -0.0567544 0.998313 0.0714315 0 0 0 1 
36535719082007;0.289124;0.0849216;31;0.968228 0.105075 0.226924 0.196613 -0.152757 0.966975 0.204024 0.887788 -0.197991 -0.232206 0.952302 1.11749 0 0 0 1 
36535719082008;0.189782;0.0874747;26;0.998076 0.00591863 0.0617253 0.000906866 -0.00358365 0.999276 -0.0378709 0.2087 -0.0619048 0.0375768 0.997374 -0.0935816 0 0 0 1 
36535719082009;0.411164;0.0742991;32;0.964718 -0.187352 -0.184985 -0.206263 0.176296 0.981502 -0.0746564 -1.34583 0.19555 0.0394103 0.979902 -0.771695 0 0 0 1 
36535719082010;0.0707599;0.0817133;24;0.997929 -0.010873 -0.0634059 0.16402 0.0100105 0.999853 -0.0139058 0.118189 0.0635478 0.0132423 0.997891 -0.426371 0 0 0 1 
36535719082011;0.281768;0.0693133;36;0.966974 -0.225631 0.118539 -0.0420277 0.223235 0.974196 0.0332943 -1.0679 -0.122993 -0.00573266 0.992391 0.835374 0 0 0 1 
36535719082012;0.42104;0.0614059;33;0.98787 -0.153609 0.0227582 0.0246994 0.154293 0.987501 -0.0321928 0.152767 -0.0175287 0.0353138 0.999223 0.419994 0 0 0 1 
36535719082013;0.171956;0.0800711;29;0.994067 -0.10875 -0.00194163 0.234838 0.108662 0.993731 -0.0263013 -0.271724 0.00478974 0.0259343 0.999652 -0.173408 0 0 0 1 
36535719082015;0.396418;0.607337;30;0.979366 0.170587 -0.108359 0.218962 -0.150614 0.97361 0.171459 -0.371412 0.134748 -0.151601 0.979214 -0.525497 0 0 0 1 
36535719082016;0.465957;0.593625;28;0.980529 0.107613 -0.164261 0.456721 -0.120404 0.990255 -0.0699791 -0.162276 0.15513 0.0883942 0.983931 -0.18122 0 0 0 1 
36535719082017;0.252901;0.316887;27;0.999292 -0.0365316 0.00895759 0.494269 0.036054 0.998164 0.0486741 0.675596 -0.0107193 -0.0483167 0.998775 -0.614125 0 0 0 1 
36535719082018;0.215795;0.730298;28;0.993529 0.0713983 -0.0883308 1.50516 -0.0770459 0.995081 -0.0622685 0.595164 0.0834504 0.068671 0.994143 -0.0695747 0 0 0 1 
36535719082019;0.504303;0.388571;34;0.973739 -0.100724 0.204172 1.21365 0.0363458 0.954081 0.297335 0.0963378 -0.224745 -0.282106 0.932687 -0.207496 0 0 0 1 
36535719082020;0.23305;0.257721;25;0.998874 0.0382734 -0.0280198 0.460474 -0.0375421 0.998952 0.0261739 0.283798 0.0289922 -0.0250926 0.999265 -0.682776 0 0 0 1 
36535719082021;0.422703;0.963674;33;0.914229 0.154086 -0.374757 2.86841 -0.135861 0.987904 0.074751 0.876711 0.381742 -0.0174245 0.924105 -0.882204 0 0 0 1 
36535719082022;0.533007;0.372092;29;0.954731 -0.0568605 -0.291987 0.749097 0.0701224 0.996919 0.0351476 0.468845 0.289089 -0.0540313 0.955776 0.148897 0 0 0 1 
36535719082023;0.373546;0.396501;28;0.991529 -0.0578688 -0.11628 0.694003 0.0369383 0.98393 -0.174694 0.886216 0.124521 0.168919 0.977733 0.072613 0 0 0 1 
36535719082024;0.372949;0.529559;31;0.952427 -0.080341 -0.293985 0.555475 0.0237175 0.981241 -0.191318 1.03761 0.303841 0.175244 0.936467 0.295568 0 0 0 1 
36535719082025;0.385514;0.883795;28;0.978651 0.0665641 -0.19445 2.0314 -0.0878763 0.990781 -0.10311 0.482442 0.185794 0.117996 0.975478 0.227252 0 0 0 1 
36535719082026;0.249332;0.647298;29;0.99621 0.0719049 -0.0489407 1.51451 -0.0790045 0.983403 -0.163333 0.534162 0.0363839 0.166581 0.985356 0.455656 0 0 0 1 
36535719082027;0.339663;0.278428;25;0.998638 -0.00727957 -0.0516543 0.3588 0.013714 0.99202 0.125331 0.206919 0.0503297 -0.125869 0.990769 0.28578 0 0 0 1 
36535719082028;0.363154;0.243291;26;0.995717 0.00258223 -0.0924121 0.511741 -0.00340205 0.999956 -0.00871489 0.230166 0.0923856 0.00899196 0.995683 0.593488 0 0 0 1 
36535719082029;0.461933;0.973789;32;0.946888 0.169644 -0.273173 2.37877 -0.129714 0.978842 0.15825 0.281145 0.294239 -0.114411 0.948859 -0.958262 0 0 0 1 
36535719082030;0.298525;0.421997;30;0.993114 -0.0541701 0.103872 0.268763 0.0412529 0.991586 0.122703 0.67289 -0.109645 -0.117573 0.986993 -0.149385 0 0 0 1 
36535719082031;0.114975;0.286232;25;0.998246 0.0548956 -0.0221533 0.5226 -0.0540697 0.997877 0.0363016 0.521738 0.0240991 -0.0350401 0.999095 -0.434566 0 0 0 1 
36535719082032;0.243044;0.342845;32;0.999325 0.0135405 0.0341444 0.650438 -0.00698751 0.982678 -0.185188 0.668612 -0.0360605 0.184825 0.98211 0.8855 0 0 0 1 
36535719082033;0.371618;0.32744;25;0.998877 -0.0429743 -0.019949 0.584402 0.0433803 0.998851 0.0203888 -0.13063 0.0190498 -0.0212313 0.999593 -0.604019 0 0 0 1 
36535719082034;0.245219;0.286318;26;0.996747 0.0702017 -0.0395837 0.860875 -0.0700379 0.997529 0.0055105 -0.0331722 0.0398728 -0.00272022 0.999201 -0.0826693 0 0 0 1 
36535719082035;0.215899;0.522161;30;0.998758 0.039241 -0.0307136 1.04886 -0.0455912 0.968368 -0.245325 0.789022 0.0201153 0.24642 0.968954 0.215089 0 0 0 1 
36535719082036;0.198559;0.301498;21;0.99949 0.0141691 -0.0286264 0.183639 -0.0143356 0.999881 -0.00562005 0.307163 0.0285434 0.00602756 0.999574 -0.0223697 0 0 0 1 
36535719082037;0.61974;0.871981;30;0.995302 0.0967775 0.00283332 1.91994 -0.0966543 0.991478 0.0873492 0.0334997 0.00564427 -0.0872127 0.996174 -0.997521 0 0 0 1 
36535719082038;0.262006;0.634058;29;0.986993 -0.0216387 -0.159301 0.586687 0.0465767 0.98689 0.154525 0.950757 0.153869 -0.159935 0.975062 -0.661213 0 0 0 1 
36535719082039;0.422268;0.448763;28;0.991902 0.103619 -0.073443 1.02187 -0.100219 0.99378 0.0485628 0.60687 0.0780182 -0.0408091 0.996116 0.619261 0 0 0 1 
36535719082040;0.446661;0.691911;31;0.984516 0.128591 0.119137 1.18021 -0.147126 0.975635 0.162758 0.502524 -0.0953048 -0.177766 0.979447 -0.530005 0 0 0 1 
36535719082041;0.281288;0.381108;29;0.99353 0.104354 -0.0448049 1.10571 -0.10304 0.994203 0.0307028 0.356727 0.0477491 -0.0258875 0.998524 0.313841 0 0 0 1 
36535719082042;0.170765;0.382012;32;0.999643 0.0263453 -0.00436493 0.710205 -0.0241538 0.961717 0.272979 0.411834 0.0113895 -0.272776 0.96201 -0.52291 0 0 0 1 
36535719082043;0.407598;0.37033;26;0.976205 0.0259228 -0.215295 0.270513 -0.0449382 0.99546 -0.0839025 0.30527 0.212142 0.091581 0.972938 -0.129898 0 0 0 1 
36535719082044;0.41897;0.327503;29;0.915057 0.237985 -0.32563 0.805422 -0.170636 0.959979 0.22209 0.488303 0.365452 -0.14766 0.919044 -0.5446 0 0 0 1 
36535719082046;0.332664;0.0832939;34;0.984098 0.167767 -0.0583482 -0.142639 -0.166865 0.985776 0.0200478 0.270525 0.0608816 -0.00999277 0.998095 -0.495679 0 0 0 1 
36535719082047;0.252174;0.0805691;25;0.999797 0.00069915 0.0201269 -0.263813 -0.000725866 0.999999 0.00132011 -0.227359 -0.020126 -0.00133445 0.999797 -0.165371 0 0 0 1 
36535719082048;0.421327;0.072362;51;0.902703 0.347643 0.253519 -0.232494 -0.389987 0.909996 0.140771 1.59408 -0.181763 -0.225943 0.957033 1.04679 0 0 0 1 
36535719082049;0.391191;0.623827;41;0.958332 -0.284937 -0.0202705 -0.425255 0.285168 0.95843 0.00953434 -0.232232 0.0167111 -0.0149175 0.999749 -0.0350382 0 0 0 1 
36535719082050;0.404494;0.0686779;32;0.953883 -0.0173806 -0.299675 -0.01292 -0.0893898 0.936583 -0.338853 0.446094 0.28656 0.350014 0.891837 -0.896385 0 0 0 1 
36535719082051;0.246013;0.0803461;29;0.986204 -0.0177837 0.164578 -0.0497126 0.0396952 0.990611 -0.130824 0.0253851 -0.160706 0.135552 0.97765 0.816555 0 0 0 1 
36535719082052;0.575613;0.0688535;59;0.99674 -0.061849 -0.0518132 -0.0465401 0.0769162 0.922329 0.378673 -0.183489 0.0243683 -0.381424 0.924079 0.965902 0 0 0 1 
36535719082053;0.360852;0.0677762;61;0.940349 -0.340071 -0.00976653 0.315096 0.33929 0.939529 -0.0465538 -1.11173 0.0250075 0.0404632 0.998868 0.119669 0 0 0 1 
36535719082054;0.418193;0.0645215;32;0.961577 -0.0786385 0.263033 0.573282 0.0396347 0.987825 0.150434 -0.228435 -0.271661 -0.134229 0.952986 0.744071 0 0 0 1 
36535719082055;0.250991;0.0673582;34;0.976367 0.161099 -0.144063 -0.13222 -0.144613 0.982373 0.118449 0.647624 0.160606 -0.0948162 0.982454 -0.308914 0 0 0 1 
36535719082056;0.427345;0.620493;47;0.94764 -0.308498 -0.0825081 -0.314039 0.308395 0.951151 -0.0143028 -0.263837 0.08289 -0.0118912 0.996488 -0.206011 0 0 0 1 
36535719082057;0.291233;0.072335;32;0.992458 -0.08551 0.087837 -0.547498 0.082648 0.995938 0.0357252 -0.34693 -0.0905351 -0.0281962 0.995494 0.191507 0 0 0 1 
36535719082058;0.391349;0.0815707;61;0.929481 -0.104396 -0.353788 0.709124 0.147413 0.984324 0.0968321 -0.408101 0.338133 -0.142157 0.9303 -1.43657 0 0 0 1 
36535719082059;0.615539;0.0720943;40;0.96469 0.262801 -0.0175996 -0.300097 -0.262748 0.96485 0.00531536 1.77483 0.0183779 -0.000503411 0.999831 -0.76176 0 0 0 1 
36535719082060;0.520955;0.080579;38;0.997935 -0.0571014 -0.0294069 0.122791 0.0588891 0.99621 0.0640156 -0.87172 0.0256401 -0.0656152 0.997516 -0.681523 0 0 0 1 
36535719082061;0.377103;0.0685549;30;0.987784 -0.103231 0.116731 -0.0309249 0.111307 0.991664 -0.0649081 -0.259806 -0.109058 0.0771083 0.99104 -0.3291 0 0 0 1 
36535719082062;0.542414;0.635035;49;0.951355 -0.296217 -0.084729 -0.407091 0.279735 0.945726 -0.165382 0.50561 0.129119 0.133635 0.982583 -0.658594 0 0 0 1 
36535719082063;0.25912;0.0913654;32;0.991612 -0.128795 0.0108431 0.231499 0.128583 0.991528 0.0183898 -0.0434715 -0.0131198 -0.0168413 0.999772 -0.204492 0 0 0 1 
36535719082064;0.146117;0.06596;30;0.99385 0.0960953 -0.0550292 -0.111168 -0.0900065 0.990487 0.104092 0.359444 0.0645084 -0.0984989 0.993044 -0.0699963 0 0 0 1 
36535719082065;0.321033;0.0688588;41;0.971296 0.200315 0.128284 0.201233 -0.217016 0.967056 0.133066 0.588989 -0.0974029 -0.157086 0.98277 0.286616 0 0 0 1 
36535719082066;0.565543;0.551942;29;0.981787 -0.188741 0.0216823 0.175146 0.188603 0.982018 0.00830372 -0.130795 -0.0228596 -0.00406316 0.99973 -0.262371 0 0 0 1 
36535719082067;0.625484;0.694087;45;0.946117 -0.276628 0.168345 -1.18755 0.295489 0.950167 -0.0993445 -0.252078 -0.132474 0.143736 0.980709 0.66147 0 0 0 1 
36535719082068;0.109194;0.0710171;26;0.995315 0.0406009 -0.0877464 -0.0592721 -0.0480614 0.995251 -0.0846545 0.295186 0.0838926 0.0884752 0.992539 -0.310989 0 0 0 1 
36535719082069;0.436935;0.627661;42;0.94496 -0.325413 0.0340125 -0.363296 0.326347 0.94487 -0.0267934 -0.366379 -0.0234185 0.0364186 0.999062 -0.0928345 0 0 0 1 
36535719082070;0.457928;0.0599261;35;0.902761 0.161919 -0.398504 -0.180423 -0.219013 0.970391 -0.101859 0.908432 0.370211 0.179232 0.911493 -1.28703 0 0 0 1 
36535719082071;0.500383;0.403511;31;0.990866 0.134665 -0.00708537 -0.265988 -0.125993 0.943226 0.307329 0.830075 0.0480695 -0.303629 0.951577 1.01842 0 0 0 1 
36535719082072;0.670281;0.56761;58;0.948301 -0.310117 0.0674782 -0.446692 0.283772 0.923726 0.257301 -0.481729 -0.142125 -0.22485 0.963973 1.38521 0 0 0 1 
36535719082073;0.327992;0.0823522;40;0.967872 0.251434 -0.0022469 -0.237505 -0.250481 0.963344 -0.0960643 0.924353 -0.0219893 0.0935408 0.995373 0.253144 0 0 0 1 
36535719082074;0.514289;0.0795299;34;0.995091 -0.0984355 0.01022 -0.839507 0.0983581 0.99512 0.00781715 0.169093 -0.0109396 -0.00677356 0.999917 0.115906 0 0 0 1 
36535719082075;0.554351;0.0697584;36;0.98064 0.195816 0.0015131 0.229765 -0.19581 0.980636 -0.00350431 0.678397 -0.00217 0.00314019 0.999993 -0.901562 0 0 0 1 
36535719082077;0.162566;0.0131843;29;0.982798 0.0522772 0.177132 0.0293227 -0.0405152 0.996767 -0.0693829 0.262383 -0.180186 0.0610128 0.981738 1.0439 0 0 0 1 
36535719082078;0.555515;0.0122913;53;0.877246 -0.387843 0.282872 -0.283089 0.35384 0.920645 0.164953 -2.48403 -0.324401 -0.0446126 0.944867 2.08592 0 0 0 1 
36535719082079;0.329067;0.0174467;40;0.947643 0.314759 -0.0538444 0.987342 -0.295915 0.928957 0.222424 1.24824 0.120029 -0.194845 0.973462 -0.848639 0 0 0 1 
36535719082080;0.478095;0.0150898;36;0.961978 0.0463627 -0.269163 0.535204 -0.116219 0.961302 -0.249781 0.639534 0.247167 0.271566 0.93014 0.0642923 0 0 0 1 
36535719082081;0.320806;0.0132046;40;0.995407 -0.0872085 -0.039493 0.376545 0.0949321 0.95245 0.289529 -0.521638 0.0123657 -0.291948 0.956354 -0.765968 0 0 0 1 
36535719082082;0.429149;0.014075;34;0.983758 -0.00858456 -0.179295 -0.446188 0.00229089 0.999375 -0.0352798 0.561889 0.179486 0.0342961 0.983162 -0.664727 0 0 0 1 
36535719082083;0.298295;0.0186677;28;0.988316 0.0188164 0.151254 -0.204372 -0.0106477 0.99845 -0.0546359 0.128775 -0.152048 0.052387 0.986984 0.290749 0 0 0 1 
36535719082084;0.416443;0.0140231;39;0.959774 -0.13109 0.248293 -0.12692 0.169296 0.975673 -0.139289 -1.35886 -0.223994 0.175721 0.958618 0.937435 0 0 0 1 
36535719082085;0.285658;0.0134449;39;0.947826 0.276879 0.158002 0.573077 -0.289323 0.955244 0.0616506 1.34332 -0.133861 -0.104148 0.985512 0.524725 0 0 0 1 
36535719082086;0.510544;0.0150479;55;0.941787 -0.335259 -0.0252647 -0.0243931 0.336093 0.936819 0.0970141 -2.63334 -0.0088564 -0.0998579 0.994962 0.362859 0 0 0 1 
36535719082087;0.33572;0.0121266;35;0.988947 -0.0623162 0.13454 -0.250521 0.0201628 0.955484 0.294353 -0.558218 -0.146894 -0.288387 0.946179 -0.231777 0 0 0 1 
36535719082088;0.28303;0.0232965;38;0.988819 -0.138812 0.0544811 0.2823 0.138706 0.990317 0.00573833 -1.00226 -0.0547501 0.00188267 0.998498 0.0260817 0 0 0 1 
36535719082089;0.459599;0.015462;37;0.96992 0.137187 0.201086 -0.491073 -0.0859011 0.965818 -0.244573 0.832672 -0.227765 0.219943 0.948551 1.7732 0 0 0 1 
36535719082090;0.377296;0.0133185;49;0.928675 0.370806 -0.00811525 0.927757 -0.360592 0.907784 0.214247 1.58369 0.0868109 -0.196039 0.976746 -0.531408 0 0 0 1 
36535719082091;0.428617;0.0193935;39;0.908898 0.0940311 -0.406278 0.929103 -0.187522 0.962347 -0.196782 1.05646 0.372477 0.255041 0.892309 -1.45254 0 0 0 1 
36535719082092;0.347983;0.0146108;33;0.984416 0.0350243 0.172335 -0.472599 -0.00212644 0.982266 -0.187483 0.48035 -0.175845 0.184194 0.967032 1.23189 0 0 0 1 
36535719082093;0.36225;0.0168751;39;0.964538 0.254423 0.0702566 0.619785 -0.256527 0.966273 0.0225984 1.30662 -0.0621375 -0.0398197 0.997273 0.78918 0 0 0 1 
36535719082094;0.338609;0.0116286;48;0.955109 -0.288402 -0.0677537 -0.146787 0.295583 0.943068 0.15249 -2.02305 0.0199181 -0.165671 0.98598 -0.150565 0 0 0 1 
36535719082095;0.289869;0.0173885;37;0.976382 0.204687 -0.0691518 0.553759 -0.201497 0.978192 0.0503952 1.01162 0.0779589 -0.0352711 0.996332 -0.881611 0 0 0 1 
36535719082096;0.35035;0.0149741;49;0.955156 -0.275294 0.109047 -0.21491 0.222082 0.909615 0.351113 -1.53745 -0.19585 -0.31115 0.929961 0.466505 0 0 0 1 
36535719082097;0.171564;0.0170978;35;0.998538 -0.0218033 0.049466 0.134769 0.0343936 0.962198 -0.27017 -0.144657 -0.0417055 0.271477 0.961541 0.621618 0 0 0 1 
36535719082098;0.272366;0.0121441;40;0.984321 -0.176381 -0.00162369 0.0763368 0.176384 0.984318 0.00238117 -1.01954 0.00117824 -0.00263023 0.999996 -0.419669 0 0 0 1 
36535719082099;0.418486;0.0160639;28;0.997339 0.0532319 -0.0498194 0.344589 -0.0457874 0.989065 0.140191 -0.343779 0.0567373 -0.137536 0.98887 -1.26125 0 0 0 1 
36535719082100;0.545364;0.0126978;50;0.915836 0.392656 -0.0840629 0.645069 -0.393922 0.919142 0.00165275 1.92721 0.0779147 0.0316006 0.996459 0.323776 0 0 0 1 
36535719082101;0.465328;0.0129746;49;0.923723 0.374136 -0.0822084 1.12516 -0.373436 0.927337 0.0243194 1.7885 0.0853337 0.00823513 0.996318 -1.00687 0 0 0 1 
36535719082102;0.271375;0.0209538;41;0.977031 -0.212434 -0.0167866 -0.160963 0.212512 0.977154 0.00298456 -1.05749 0.0157691 -0.00648336 0.999855 -0.511141 0 0 0 1 
36535719082103;0.400122;0.0111236;36;0.995976 -0.0878906 0.0175385 -0.935721 0.0878088 0.996123 0.00538362 -0.641918 -0.0179436 -0.00382192 0.999832 0.309139 0 0 0 1 
36535719082104;0.106441;0.0157113;33;0.993623 -0.112745 0.0015122 -0.203124 0.112741 0.993622 0.00215053 -0.637156 -0.00174501 -0.00196633 0.999997 0.0370593 0 0 0 1 
36535719082105;0.0907916;0.0134757;29;0.99768 -0.0539014 -0.0415833 -0.113646 0.0505285 0.995649 -0.0782914 -0.231083 0.0456224 0.0760086 0.996063 -0.203972 0 0 0 1 
36535719082106;0.446415;0.0135557;44;0.964727 -0.260631 0.0370736 -0.27306 0.263186 0.95167 -0.158295 -1.95521 0.00597484 0.162469 0.986696 0.745817 0 0 0 1 
36535719082108;0.522578;0.048403;45;0.978651 0.144843 -0.145818 0.87342 -0.156572 0.985009 -0.0723989 1.24724 0.133146 0.0936843 0.986659 0.139615 0 0 0 1 
36535719082109;0.193743;0.0317569;34;0.992708 0.11996 -0.0118498 0.396478 -0.12009 0.975654 -0.183516 0.460061 -0.0104532 0.1836 0.982945 0.660766 0 0 0 1 
36535719082110;0.520296;0.0427823;36;0.98969 -0.138972 -0.0346566 -0.0803937 0.143228 0.960223 0.239704 -0.0534066 -3.40995e-05 -0.242196 0.970227 -0.876055 0 0 0 1 
36535719082111;0.331532;0.0450122;27;0.997579 -0.0680509 -0.0142944 -0.724455 0.0676917 0.997411 -0.024267 -0.146678 0.0159088 0.0232406 0.999603 0.368517 0 0 0 1 
36535719082112;0.345511;0.0442535;32;0.997571 -0.0662969 0.0213581 -0.377931 0.0695437 0.930918 -0.358545 -0.432564 0.00388783 0.35916 0.933268 1.36515 0 0 0 1 
36535719082113;0.369724;0.0388734;50;0.974371 0.223101 0.0287593 0.81489 -0.22265 0.974731 -0.018084 0.907466 -0.0320671 0.0112173 0.999423 -0.324509 0 0 0 1 
36535719082114;0.491534;0.0463195;32;0.992933 0.0380538 0.112406 -0.171142 -0.000829155 0.949395 -0.314082 -0.14752 -0.11867 0.31177 0.942718 2.11119 0 0 0 1 
36535719082115;0.672372;0.0459082;45;0.89779 -0.437829 -0.0477273 -1.59809 0.439216 0.898075 0.0234742 -2.73815 0.032585 -0.0420375 0.998585 -0.117083 0 0 0 1 
36535719082116;0.459967;0.0476132;29;0.998597 0.0148997 0.0508184 -0.044369 -0.00461574 0.980441 -0.196759 -0.0346931 -0.0527561 0.196248 0.979134 1.61045 0 0 0 1 
36535719082117;0.543955;0.0458958;47;0.967179 0.253566 -0.0164139 0.878872 -0.25131 0.964114 0.0856004 0.500139 0.0375302 -0.0786659 0.996194 -1.20603 0 0 0 1 
36535719082118;0.337196;0.0362707;35;0.988446 0.151525 -0.00382452 0.1821 -0.151468 0.988385 0.0123231 0.416916 0.00564736 -0.0116015 0.999917 -0.525867 0 0 0 1 
36535719082119;0.47643;0.0393625;28;0.994148 -0.0926443 0.0555637 -0.499883 0.0967331 0.992399 -0.0760731 -0.354287 -0.0480937 0.0810028 0.995553 1.26493 0 0 0 1 
36535719082120;0.282761;0.0492649;26;0.997665 0.0172326 -0.0660843 0.106 -0.0184623 0.999667 -0.0180428 -0.0849781 0.0657514 0.0192207 0.997651 -0.689384 0 0 0 1 
36535719082121;0.100616;0.0471335;27;0.995638 -0.0710306 0.0604938 -0.290266 0.0708693 0.997474 0.00481015 -0.347822 -0.0606826 -0.000502015 0.998157 0.339976 0 0 0 1 
36535719082122;0.308284;0.0488735;29;0.978281 -0.123924 -0.166159 -0.324577 0.134139 0.989614 0.0516872 -0.667363 0.158028 -0.072853 0.984743 -1.2789 0 0 0 1 
36535719082123;0.437911;0.0493246;45;0.882768 -0.408291 -0.232419 -1.0862 0.409134 0.91127 -0.0468645 -1.93868 0.230931 -0.0537202 0.971486 -0.984356 0 0 0 1 
36535719082124;0.288619;0.0400172;39;0.948683 -0.315784 -0.016744 -0.934849 0.315954 0.948735 0.00867126 -1.40958 0.0131474 -0.0135166 0.999822 -0.144759 0 0 0 1 
36535719082125;0.256586;0.0444755;35;0.964933 0.0168262 0.261958 0.0964062 0.0248615 0.987599 -0.155014 -0.057395 -0.261318 0.156091 0.952548 1.73535 0 0 0 1 
36535719082126;0.393601;0.0356368;29;0.999519 0.0309754 -0.00169142 -0.43046 -0.0310055 0.999269 -0.0223495 0.603455 0.000997896 0.0223912 0.999749 -0.0846692 0 0 0 1 
36535719082127;0.375227;0.0421552;30;0.992894 0.00579922 -0.118859 0.505568 -0.0321764 0.97469 -0.221232 0.33678 0.114567 0.223484 0.967951 0.366017 0 0 0 1 
36535719082128;0.540965;0.0412993;29;0.994127 -0.108031 0.00644606 -0.49297 0.108116 0.988725 -0.103602 -0.399667 0.00481886 0.10369 0.994598 1.25786 0 0 0 1 
