#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26875431820147;0.238197;0.0520319;29;0.991608 0.0426447 -0.122048 -0.0399525 -0.0560869 0.992468 -0.108914 0.614234 0.116484 0.114846 0.98653 -1.45802 0 0 0 1 
26875431820148;0.24302;0.0275162;33;0.985243 -0.13146 0.109614 0.994982 0.149188 0.973475 -0.173463 -0.680543 -0.0839033 0.187256 0.978721 -1.3978 0 0 0 1 
26875431820149;0.23664;0.0387976;37;0.942088 -0.327124 0.0738917 3.04973 0.332399 0.940049 -0.0762748 -1.24976 -0.0445105 0.0964192 0.994345 -0.632034 0 0 0 1 
26875431820150;0.324251;0.0337962;30;0.984763 -0.17104 -0.0314168 1.61914 0.167174 0.980855 -0.099885 -0.839375 0.0478996 0.093111 0.994503 -0.578681 0 0 0 1 
26875431820151;0.348638;0.0374946;43;0.959354 -0.181871 -0.215784 2.12623 0.231902 0.943788 0.235554 -1.25116 0.160813 -0.27602 0.947603 1.80756 0 0 0 1 
26875431820152;0.39459;0.0473519;30;0.993568 -0.082188 0.0779004 0.399586 0.0867973 0.994551 -0.0577516 -0.250376 -0.0727294 0.0641416 0.995287 -0.858586 0 0 0 1 
26875431820153;0.461448;0.0482966;37;0.962019 0.269537 -0.0432439 -2.02268 -0.267534 0.962404 0.0469491 1.56998 0.0542726 -0.0335967 0.997961 -0.721731 0 0 0 1 
26875431820155;0.281618;0.0136621;28;0.997296 0.047557 -0.0560282 0.459283 -0.0483757 0.99874 -0.0133472 0.102255 0.0553228 0.0160215 0.99834 -0.0669177 0 0 0 1 
26875431820156;0.544215;0.0121482;44;0.979639 0.197025 -0.0385827 -0.080541 -0.196419 0.980337 0.0189517 0.169702 0.041558 -0.0109874 0.999076 0.676977 0 0 0 1 
26875431820157;0.2633;0.0108312;47;0.982637 -0.185531 0.00166801 0.0787393 0.179976 0.950955 -0.25158 -0.110571 0.0450896 0.247512 0.967835 -0.10402 0 0 0 1 
26875431820158;0.308459;0.0104774;63;0.939923 0.341386 0.000804414 0.0464052 -0.341357 0.939869 -0.0110075 0.811597 -0.00451384 0.0100716 0.999939 0.243255 0 0 0 1 
26875431820159;0.600497;0.0130503;39;0.997952 0.0531153 0.0356412 0.754024 -0.0478023 0.989526 -0.136208 0.0329258 -0.0425026 0.134225 0.990039 0.595824 0 0 0 1 
26875431820160;0.450407;0.0175012;64;0.896251 -0.217408 0.38661 -0.189787 0.296637 0.941822 -0.158046 -0.221191 -0.329758 0.256332 0.9086 0.774289 0 0 0 1 
26875431820161;0.500041;0.0115295;46;0.973177 -0.227593 -0.0335943 -0.27353 0.225929 0.973007 -0.0470455 -0.610965 0.0433948 0.0381936 0.998328 0.498722 0 0 0 1 
26875431820162;0.266888;0.0169713;50;0.977007 0.146506 0.154897 -0.133784 -0.114373 0.973272 -0.199148 0.133267 -0.179933 0.176853 0.96765 0.563143 0 0 0 1 
26875431820163;0.112835;0.0123307;34;0.992965 -0.00480442 0.118308 -0.0218452 -0.000147493 0.999125 0.0418118 0.0209454 -0.118406 -0.0415351 0.992096 0.40821 0 0 0 1 
26875431820164;0.259006;0.0155737;42;0.981938 -0.187776 -0.0232133 0.0339381 0.188338 0.981785 0.0250386 -0.656484 0.0180888 -0.0289583 0.999417 -0.252641 0 0 0 1 
26875431820165;0.440579;0.0124582;63;0.925304 0.379154 0.00740169 0.0592417 -0.370645 0.900065 0.22914 0.510627 0.0802172 -0.214767 0.973365 -0.421926 0 0 0 1 
26875431820166;0.350624;0.0103026;62;0.943307 -0.295752 -0.150674 0.0204913 0.274558 0.950345 -0.146502 -0.62182 0.18652 0.0968275 0.977668 -0.632059 0 0 0 1 
26875431820167;0.350308;0.0218633;46;0.977628 -0.19446 0.0801795 0.407457 0.206303 0.960796 -0.18523 -0.108081 -0.0410163 0.197627 0.979419 0.0632197 0 0 0 1 
26875431820168;0.226339;0.0147345;37;0.983414 -0.0649901 -0.169329 0.336983 0.0561524 0.996824 -0.0564738 -0.271312 0.172462 0.0460289 0.98394 -0.430778 0 0 0 1 
26875431820169;0.436398;0.00945106;31;0.998862 -0.0474552 -0.00483965 0.244962 0.047458 0.998873 0.000462815 0.234879 0.00481224 -0.000691968 0.999988 0.563679 0 0 0 1 
26875431820170;0.561995;0.0197972;47;0.975715 0.0342122 0.216357 -0.483955 -0.0165197 0.996408 -0.0830607 -0.446827 -0.218421 0.0774694 0.972775 0.00737504 0 0 0 1 
26875431820171;0.275385;0.0155879;30;0.997347 0.0701697 0.0193767 -0.0687016 -0.0704302 0.997431 0.0131058 0.168045 -0.0184073 -0.0144357 0.999726 0.482533 0 0 0 1 
26875431820172;0.126727;0.0175153;28;0.999918 -0.00562306 0.0114851 -0.00746731 0.00661191 0.996102 -0.0879596 0.0287042 -0.0109457 0.0880284 0.996058 0.204931 0 0 0 1 
26875431820173;0.248339;0.015847;38;0.987536 -0.112305 0.110277 -0.11703 0.109268 0.993457 0.0332277 0.0422955 -0.113287 -0.0207638 0.993345 0.361096 0 0 0 1 
26875431820174;0.442063;0.0091268;59;0.915395 -0.199814 0.349467 -0.311024 0.178604 0.979586 0.0922598 -0.672161 -0.360768 -0.022038 0.932395 0.670868 0 0 0 1 
26875431820175;0.573407;0.00829226;70;0.911597 0.261952 -0.316815 0.797637 -0.342252 0.910533 -0.231933 0.777719 0.227716 0.31986 0.919693 -0.901643 0 0 0 1 
26875431820176;0.270556;0.00784171;38;0.991034 0.129952 -0.0310331 -0.326102 -0.133131 0.980083 -0.147353 0.315384 0.0112661 0.150164 0.988597 -0.0224483 0 0 0 1 
26875431820177;0.516211;0.0177782;43;0.994977 0.057675 -0.08182 -0.478467 -0.0715964 0.981246 -0.178971 -0.256888 0.0699634 0.18393 0.980446 -0.041771 0 0 0 1 
26875431820178;0.516876;0.0150264;73;0.903641 -0.374062 -0.208591 0.609709 0.404107 0.906003 0.125924 -0.975841 0.141881 -0.198083 0.969862 0.294489 0 0 0 1 
26875431820179;0.506678;0.32072;33;0.963091 0.252752 0.0925857 -0.386689 -0.250865 0.967504 -0.0316687 0.668704 -0.0975814 0.00727324 0.995201 0.131081 0 0 0 1 
26875431820180;0.166082;0.0134211;32;0.997437 -0.0108214 0.070732 -0.203853 0.00433267 0.995818 0.0912545 0.0683952 -0.0714237 -0.0907142 0.993312 0.145587 0 0 0 1 
26875431820181;0.220973;0.0110122;48;0.978738 -0.202644 0.0317347 0.21993 0.195513 0.968475 0.154374 -0.451233 -0.0620173 -0.144887 0.987503 0.316958 0 0 0 1 
26875431820182;0.311591;0.0175129;27;0.999954 0.00933324 -0.00211281 0.480605 -0.00935118 0.999919 -0.00864675 0.0927351 0.00203193 0.00866611 0.99996 -0.0971796 0 0 0 1 
26875431820183;0.378261;0.00609762;64;0.903369 0.426463 -0.0453175 -0.0510051 -0.41587 0.896909 0.150353 1.14233 0.104766 -0.116978 0.987593 -0.276216 0 0 0 1 
26875431820184;0.707951;0.0147535;61;0.951162 -0.299097 0.0763712 -0.094802 0.30609 0.945884 -0.107764 -0.397066 -0.0400064 0.125877 0.991239 -0.893564 0 0 0 1 
26875431820186;0.0232744;0.0230928;21;0.999991 -0.0041869 -0.000685522 -0.00808971 0.00418501 0.999987 -0.00273788 -0.0397799 0.000696977 0.00273498 0.999996 0.0326124 0 0 0 1 
26875431820187;0.469951;0.0299309;36;0.99749 -0.0516639 0.048416 0.118409 0.0515837 0.998664 0.0029043 0.0401394 -0.0485014 -0.000399535 0.998823 -0.720947 0 0 0 1 
26875431820188;0.333415;0.0323934;53;0.96207 0.0874524 0.258407 -0.173663 -0.0864897 0.996138 -0.0151138 0.506036 -0.25873 -0.007809 0.965918 0.177887 0 0 0 1 
26875431820189;0.215891;0.030546;31;0.999501 -0.0236067 0.0209919 0.00270637 0.0267349 0.986094 -0.164021 0.298664 -0.016828 0.1645 0.986233 0.0771535 0 0 0 1 
26875431820190;0.353199;0.0302951;29;0.99915 -0.00837233 -0.0403529 0.121164 0.00829363 0.999963 -0.00211721 -0.0608104 0.0403691 0.00178074 0.999183 0.582426 0 0 0 1 
26875431820191;0.375035;0.0311149;53;0.878675 0.109704 -0.464645 0.632466 -0.0608584 0.991039 0.118899 -0.103131 0.473526 -0.0761961 0.877478 -0.481709 0 0 0 1 
26875431820192;0.269163;0.0368551;28;0.998711 -0.0371561 0.0345913 -0.165026 0.0379143 0.999049 -0.0215268 0.33287 -0.0337585 0.0228106 0.99917 0.260362 0 0 0 1 
26875431820193;0.42369;0.0311054;54;0.908765 -0.172381 0.380041 -0.305424 0.265348 0.941576 -0.207423 -0.0912573 -0.322082 0.289342 0.901412 0.528676 0 0 0 1 
26875431820194;0.276623;0.0312123;59;0.94488 0.260738 0.198033 -0.255565 -0.258574 0.965276 -0.0371834 0.396816 -0.200851 -0.0160722 0.97949 0.556737 0 0 0 1 
26875431820195;0.12753;0.0266532;29;0.997229 0.0741329 0.00623261 -0.181074 -0.074233 0.997083 0.0177492 0.057413 -0.00489862 -0.0181627 0.999823 -0.105127 0 0 0 1 
26875431820196;0.182656;0.0331035;30;0.998137 -0.0608338 -0.0047048 -0.119844 0.0605809 0.997264 -0.0423662 -0.357448 0.00726922 0.0420022 0.999091 -0.140785 0 0 0 1 
26875431820197;0.141522;0.0259712;27;0.999193 0.0321047 -0.0241474 -0.253137 -0.0312896 0.998952 0.0334041 0.0510453 0.0251945 -0.0326216 0.99915 -0.0855769 0 0 0 1 
26875431820198;0.296595;0.023657;50;0.960937 -0.265836 -0.0770108 0.403005 0.266519 0.963829 -0.00146611 -0.247084 0.074615 -0.019116 0.997029 -0.308283 0 0 0 1 
26875431820199;0.374604;0.280945;25;0.988771 -0.115762 -0.0945064 0.199684 0.120595 0.991583 0.0471167 -0.136088 0.0882566 -0.0579845 0.994409 -0.0279081 0 0 0 1 
26875431820200;0.14975;0.0301202;31;0.998854 0.0150522 -0.0454371 -0.212418 -0.0114382 0.996827 0.0787745 0.0494086 0.0464786 -0.0781645 0.995856 -0.000351912 0 0 0 1 
26875431820201;0.180431;0.0316411;28;0.995186 -0.0447259 -0.0871994 0.334072 0.0457882 0.998899 0.0102202 -0.173815 0.0866462 -0.0141637 0.996138 -0.139978 0 0 0 1 
26875431820202;0.0568232;0.028594;26;0.999315 -0.0357935 -0.00936789 -0.0164152 0.0351647 0.997558 -0.0603528 0.00219262 0.0115052 0.0599821 0.998133 -0.0363316 0 0 0 1 
26875431820203;0.370175;0.242087;21;0.996569 -0.0670773 -0.0484959 -0.0560312 0.0735239 0.986486 0.146419 -0.126137 0.0380192 -0.149483 0.988033 -0.00146912 0 0 0 1 
26875431820204;0.336699;0.305533;27;0.982439 0.184446 -0.028178 -0.167507 -0.186564 0.968687 -0.163826 0.764945 -0.00292155 0.166206 0.986087 -0.0220356 0 0 0 1 
26875431820205;0.579018;0.0287369;58;0.939764 -0.00459611 0.341794 0.155775 -0.0568116 0.983903 0.169434 -0.640236 -0.337071 -0.178646 0.924375 0.0456336 0 0 0 1 
26875431820206;0.454909;0.0243307;51;0.944583 0.0333605 0.326574 -0.239797 0.0430613 0.973635 -0.22401 -0.0632962 -0.325437 0.225659 0.918242 1.08617 0 0 0 1 
26875431820207;0.201469;0.0320603;41;0.993048 0.101137 0.0602284 -0.168991 -0.11068 0.976444 0.185221 -0.0635576 -0.0400769 -0.1906 0.980849 0.294376 0 0 0 1 
26875431820208;0.418791;0.21407;24;0.997098 -0.0746558 0.0148776 -0.201121 0.0699983 0.975994 0.206245 -0.124105 -0.0299178 -0.204605 0.978387 0.0111188 0 0 0 1 
26875431820209;0.261543;0.165838;21;0.987726 -0.155349 0.0162271 0.0898589 0.155619 0.987672 -0.0169146 -0.120401 -0.0133994 0.0192322 0.999725 0.0178666 0 0 0 1 
26875431820210;0.579052;0.220217;25;0.991741 -0.128253 0.00104335 -0.4539 0.126371 0.978512 0.162928 -0.587593 -0.021917 -0.161451 0.986637 -0.10045 0 0 0 1 
26875431820211;0.254845;0.027631;43;0.97165 -0.234737 -0.0281872 0.261499 0.234671 0.972058 -0.00568962 -0.444996 0.0287352 -0.00108639 0.999586 0.228473 0 0 0 1 
26875431820212;0.320883;0.0310899;43;0.965079 -0.124322 0.23058 0.0131449 0.151794 0.982772 -0.105441 -0.256863 -0.213499 0.13676 0.967324 0.717279 0 0 0 1 
26875431820213;0.233658;0.0330735;33;0.998621 -0.0523022 0.00456929 -0.11622 0.0524817 0.992075 -0.114166 -0.0237043 0.00143804 0.114248 0.993451 -0.4041 0 0 0 1 
26875431820214;0.442932;0.0337324;35;0.981705 0.0361493 -0.186945 0.338162 -0.0820742 0.966258 -0.244152 0.531973 0.171811 0.255029 0.951547 0.271516 0 0 0 1 
26875431820215;0.292551;0.0247673;49;0.970048 0.0654089 0.233939 0.0255648 -0.0119729 0.974769 -0.222896 -0.159008 -0.242616 0.213419 0.946356 0.337515 0 0 0 1 
26875431820217;0.53888;0.0134937;47;0.945278 -0.264533 0.190975 1.05055 0.317432 0.880956 -0.350934 -0.686947 -0.0754066 0.392351 0.916719 -0.41303 0 0 0 1 
26875431820218;0.132212;0.0201858;24;0.999997 -0.00141098 -0.00212941 -0.017313 0.00135623 0.999674 -0.0254984 0.185869 0.0021647 0.0254955 0.999673 0.133064 0 0 0 1 
26875431820219;0.276971;0.017827;31;0.99131 -0.0489579 0.122098 0.399663 0.0521574 0.998371 -0.0231448 -0.62852 -0.120766 0.029312 0.992248 0.35982 0 0 0 1 
26875431820220;0.346183;0.308051;25;0.98811 0.1464 0.0469713 -0.193717 -0.14878 0.987504 0.0519577 0.544014 -0.0387778 -0.0583282 0.997544 0.406659 0 0 0 1 
26875431820221;0.22686;0.0168032;27;0.999951 0.000709061 0.00990222 0.416094 -0.000705636 1 -0.00034939 -0.0212519 -0.00990247 0.000342385 0.999951 -0.248877 0 0 0 1 
26875431820222;0.271182;0.0166765;59;0.938915 0.32517 0.112708 -0.0630337 -0.317808 0.944894 -0.078575 1.44384 -0.132048 0.0379556 0.990516 0.62407 0 0 0 1 
26875431820223;0.173034;0.0206974;25;0.999934 -0.00223368 0.0112272 -0.174518 0.00224738 0.999997 -0.00120769 -0.186438 -0.0112244 0.00123284 0.999936 -0.255337 0 0 0 1 
26875431820224;0.421446;0.0155366;31;0.995091 0.0605776 0.0782618 -0.716081 -0.0656517 0.99579 0.0639753 -0.324819 -0.0740568 -0.0687992 0.994878 0.637239 0 0 0 1 
26875431820225;0.149136;0.0123655;36;0.982787 0.184659 -0.00555722 -0.149313 -0.18401 0.981123 0.0594778 0.80206 0.0164354 -0.0574314 0.998214 -0.0597371 0 0 0 1 
26875431820226;0.0692592;0.00977196;24;0.999549 -0.0290947 0.00744964 0.159391 0.0292392 0.99937 -0.020095 -0.102939 -0.0068603 0.0203038 0.99977 -0.044081 0 0 0 1 
26875431820227;0.394953;0.0116078;63;0.921193 0.362355 0.141783 -0.266303 -0.381756 0.912145 0.149178 1.60738 -0.0752709 -0.191549 0.978593 0.210611 0 0 0 1 
26875431820228;0.385763;0.0167707;30;0.999707 -0.0239362 0.00354727 -0.258938 0.024176 0.994219 -0.10461 0.660064 -0.00102279 0.104666 0.994507 0.128579 0 0 0 1 
26875431820229;0.236316;0.0174105;32;0.979679 -0.0973316 0.17537 0.161801 0.0956684 0.995252 0.017934 -0.121346 -0.176283 -0.000792126 0.984339 0.789398 0 0 0 1 
26875431820230;0.353557;0.0240177;59;0.890335 0.449898 0.0699658 -0.075032 -0.443088 0.891512 -0.0942278 2.29643 -0.104768 0.0528934 0.993089 0.484458 0 0 0 1 
26875431820231;0.448584;0.0139003;31;0.999316 0.011016 0.0352911 -0.257218 -0.00950232 0.999039 -0.0427769 0.304833 -0.0357284 0.0424123 0.998461 -0.789181 0 0 0 1 
26875431820232;0.290281;0.0147989;42;0.964523 -0.191413 0.181815 0.55168 0.13059 0.944466 0.301547 -0.619835 -0.229438 -0.267106 0.935955 1.28224 0 0 0 1 
26875431820233;0.217224;0.0146733;28;0.996561 -0.070975 -0.0427664 0.551092 0.0703709 0.997401 -0.0154701 -0.291432 0.0437533 0.0124074 0.998965 -0.287827 0 0 0 1 
26875431820234;0.288361;0.00693768;35;0.985593 -0.159627 -0.0559079 0.328866 0.163598 0.983624 0.0756315 -1.31975 0.0429195 -0.0836883 0.995567 -0.330871 0 0 0 1 
26875431820235;0.189456;0.0146007;37;0.977339 -0.152642 -0.146656 0.531762 0.155734 0.987751 0.00976901 -0.762348 0.143369 -0.032387 0.989139 -0.691087 0 0 0 1 
26875431820236;0.315102;0.0103368;52;0.933057 0.243646 0.264652 -0.153456 -0.220652 0.968683 -0.113867 1.35374 -0.284107 0.0478484 0.957598 1.52724 0 0 0 1 
26875431820237;0.012092;0.0111104;21;0.999983 -0.000682068 0.00575202 0.00689129 0.000714647 0.999984 -0.00566381 -0.0354321 -0.00574806 0.00566783 0.999967 0.0325202 0 0 0 1 
26875431820238;0.26454;0.0136454;39;0.9528 -0.279072 0.119545 0.526439 0.268881 0.958519 0.0945738 -1.41611 -0.140979 -0.0579666 0.988314 0.924034 0 0 0 1 
26875431820239;0.246987;0.0173565;27;0.998921 0.0400102 0.0235769 -0.313794 -0.0421781 0.994088 0.100054 -0.308165 -0.0194344 -0.10094 0.994703 0.179384 0 0 0 1 
26875431820240;0.363487;0.0143926;56;0.902406 0.411921 -0.126426 -0.0952749 -0.385567 0.902938 0.189845 1.88742 0.192356 -0.122571 0.97364 -0.915196 0 0 0 1 
26875431820241;0.468508;0.0101968;53;0.8909 -0.454132 0.00780287 0.667711 0.454164 0.890913 -0.00300749 -2.22069 -0.00558588 0.00622316 0.999965 0.406591 0 0 0 1 
26875431820242;0.496458;0.0125436;48;0.963832 -0.206944 -0.167934 0.886946 0.257899 0.883113 0.391918 -1.99135 0.0671992 -0.421053 0.904543 0.00173918 0 0 0 1 
26875431820243;0.419239;0.0168406;52;0.904912 0.26619 0.332081 -0.414318 -0.221157 0.960751 -0.167472 1.36814 -0.363627 0.0781047 0.928265 1.44906 0 0 0 1 
26875431820244;0.327061;0.0264024;28;0.99994 0.00204762 0.010787 -0.495692 -0.000756837 0.992974 -0.118332 0.496161 -0.0109535 0.118316 0.992916 0.00804141 0 0 0 1 
26875431820245;0.440644;0.0124616;42;0.908849 0.0584004 0.413016 -0.389939 -0.103409 0.990787 0.0874564 0.276195 -0.404103 -0.122194 0.906515 1.95367 0 0 0 1 
26875431820246;0.33651;0.0102545;31;0.988059 -0.0549405 0.14395 -0.0855268 0.0430561 0.9955 0.0844134 -0.626979 -0.14794 -0.0772075 0.985978 0.254225 0 0 0 1 
26875431820248;0.482971;0.0276819;43;0.938733 -0.0852518 -0.333934 0.835668 0.118561 0.989667 0.0806343 -0.403707 0.323609 -0.115286 0.939141 -2.30653 0 0 0 1 
26875431820249;0.481186;0.0305824;36;0.970374 -0.196804 -0.140153 0.37286 0.185648 0.978597 -0.0887865 -0.729507 0.154626 0.0601371 0.986141 0.319578 0 0 0 1 
26875431820250;0.362957;0.0205852;39;0.965614 0.224423 0.131241 0.127264 -0.20796 0.969709 -0.128126 1.51601 -0.15602 0.0964279 0.983036 0.527431 0 0 0 1 
26875431820251;0.294996;0.0266203;31;0.995631 0.0927238 -0.0110376 0.651177 -0.091841 0.993734 0.0637004 0.0832492 0.0168749 -0.0624084 0.997908 -0.297247 0 0 0 1 
26875431820252;0.28587;0.0251907;28;0.99955 -0.0298593 0.0029136 0.320024 0.0298572 0.999554 0.00077438 -0.644981 -0.00293543 -0.000687039 0.999995 0.272974 0 0 0 1 
26875431820253;0.612372;0.0232816;38;0.959543 0.0875989 -0.267589 1.16108 -0.0238653 0.972255 0.232703 -0.955122 0.280549 -0.216902 0.935011 -1.10749 0 0 0 1 
26875431820254;0.431445;0.0288131;66;0.86899 0.467004 0.163597 0.709829 -0.46659 0.88341 -0.0433625 2.21863 -0.164773 -0.0386511 0.985574 0.500297 0 0 0 1 
26875431820255;0.351175;0.0221227;28;0.999576 -0.0268657 0.0112002 -0.279417 0.0267728 0.999607 0.00836177 -0.00988831 -0.0114204 -0.00805837 0.999902 0.814574 0 0 0 1 
26875431820256;0.151421;0.023579;35;0.982863 0.18433 -0.00150687 0.142308 -0.184336 0.982802 -0.0110012 0.85347 -0.000546898 0.0110904 0.999938 0.0296383 0 0 0 1 
26875431820257;0.412483;0.0218265;37;0.986995 -0.151756 -0.0530227 -0.121422 0.15671 0.981834 0.106976 -1.63762 0.0358252 -0.113894 0.992847 -0.30932 0 0 0 1 
26875431820258;0.238327;0.0255512;38;0.98209 0.187873 -0.014226 0.192207 -0.182476 0.967242 0.176481 0.594616 0.046916 -0.170724 0.984201 -0.0550161 0 0 0 1 
26875431820259;0.330266;0.0238013;39;0.947669 -0.283448 0.146903 -0.382852 0.28863 0.957326 -0.0147956 -1.48882 -0.13644 0.0564219 0.98904 0.618029 0 0 0 1 
26875431820260;0.674818;0.02281;47;0.87665 -0.269449 -0.398601 1.90155 0.272946 0.960772 -0.0491742 -1.43604 0.396215 -0.065688 0.915805 -1.91234 0 0 0 1 
26875431820261;0.445043;0.029235;34;0.967388 -0.0526206 0.247775 0.0184013 0.0387635 0.997416 0.0604795 -0.364632 -0.250317 -0.0489025 0.966928 2.14172 0 0 0 1 
26875431820262;0.505543;0.0229938;38;0.952343 -0.0697826 -0.296939 0.311727 0.120327 0.980481 0.155493 -1.21558 0.280292 -0.183813 0.942151 -0.599977 0 0 0 1 
26875431820263;0.377103;0.0298635;38;0.960189 -0.0256539 0.27817 -0.34294 0.101847 0.959384 -0.263079 -0.153662 -0.260123 0.280936 0.923802 1.45423 0 0 0 1 
26875431820264;0.251642;0.0255695;41;0.954473 0.298286 0.00272928 0.424008 -0.298281 0.954476 -0.00207692 1.40458 -0.00322454 0.00116827 0.999994 -0.100049 0 0 0 1 
26875431820265;0.381547;0.0252769;53;0.88393 0.467406 -0.0141323 0.785356 -0.467384 0.88404 0.00501077 2.20034 0.0148356 0.00217604 0.999888 -0.149315 0 0 0 1 
26875431820266;0.182927;0.0228331;32;0.991441 -0.130043 -0.011559 -0.223865 0.129752 0.991277 -0.0231284 -0.826277 0.0144659 0.0214306 0.999666 -0.055217 0 0 0 1 
26875431820267;0.438135;0.0253359;35;0.984506 -0.175246 -0.00598114 0.0153015 0.175219 0.984518 -0.00479544 -0.796226 0.00672892 0.00367313 0.999971 -0.902694 0 0 0 1 
26875431820268;0.301948;0.0216217;29;0.999058 0.00862418 0.0425316 0.0158489 -0.00765284 0.999707 -0.0229482 0.266332 -0.0427171 0.0226011 0.998832 -0.40086 0 0 0 1 
26875431820269;0.45317;0.0236416;53;0.895946 -0.439357 -0.065158 0.331743 0.433047 0.896688 -0.0917717 -1.92619 0.0987469 0.0540061 0.993646 -0.910779 0 0 0 1 
26875431820270;0.317899;0.0256911;38;0.923128 -0.23033 0.307868 -0.108223 0.240927 0.970536 0.0036927 -1.25655 -0.299647 0.070765 0.951422 1.73816 0 0 0 1 
26875431820271;0.233549;0.0331989;34;0.993153 -0.0372446 0.110721 -0.131052 0.0618924 0.971614 -0.228334 0.00571312 -0.0990734 0.233623 0.967267 0.708163 0 0 0 1 
26875431820272;0.319389;0.0248281;39;0.9681 0.197582 -0.154087 0.746489 -0.227674 0.950445 -0.211705 1.40897 0.104623 0.240033 0.96511 -0.219483 0 0 0 1 
26875431820273;0.299503;0.0260314;48;0.917793 -0.39472 0.0430284 0.204201 0.390629 0.917037 0.0803186 -1.92454 -0.0711621 -0.0569078 0.99584 0.315616 0 0 0 1 
26875431820274;0.0605704;0.0248542;26;0.998245 0.0592104 0.000449572 0.0392241 -0.0592046 0.998211 -0.00830643 0.313662 -0.000940595 0.00826524 0.999965 0.0812043 0 0 0 1 
26875431820275;0.0996489;0.0241922;28;0.994113 -0.058046 -0.0914834 0.0996693 0.061639 0.997414 0.0369492 -0.38787 0.0891022 -0.0423707 0.995121 -0.457022 0 0 0 1 
26875431820276;0.480538;0.0294648;39;0.912655 0.122208 -0.390033 1.44486 -0.0758328 0.988315 0.132222 -0.0568236 0.401634 -0.0910954 0.911258 -1.93182 0 0 0 1 
26875431820277;0.445277;0.0221742;40;0.968205 -0.243342 -0.0580015 0.355294 0.219203 0.936997 -0.272004 -0.37211 0.120537 0.250642 0.960546 -0.842833 0 0 0 1 
26875431820279;0.031049;0.0261586;23;0.999799 -0.0179778 0.00882843 0.161031 0.0178558 0.999747 0.0137143 -0.152814 -0.00907275 -0.0135539 0.999867 0.257905 0 0 0 1 
26875431820280;0.0556706;0.0243981;23;0.99995 -0.00871855 -0.00487389 0.0623255 0.00879931 0.99982 0.0168018 -0.122503 0.00472653 -0.0168438 0.999847 0.0780709 0 0 0 1 
26875431820281;0.490012;0.0207197;41;0.963749 0.247118 0.100597 -3.49478 -0.233587 0.963679 -0.129461 1.34796 -0.128935 0.101269 0.986469 -0.353763 0 0 0 1 
26875431820282;0.612395;0.0261095;48;0.911114 0.297384 0.285367 -4.172 -0.306663 0.951733 -0.0127013 2.71647 -0.27537 -0.0759393 0.958334 2.09464 0 0 0 1 
26875431820283;0.438499;0.026287;51;0.88058 0.160004 -0.446068 -0.678861 -0.164613 0.985941 0.0286929 0.723054 0.444388 0.0481622 0.894539 -3.05574 0 0 0 1 
26875431820284;0.236003;0.024868;27;0.999295 0.00557636 0.037123 -0.535634 -0.00645563 0.9997 0.0236078 -0.260886 -0.0369803 -0.0238308 0.999032 0.48384 0 0 0 1 
26875431820285;0.451614;0.0212811;32;0.994281 0.0815399 0.0689706 -1.13421 -0.0800844 0.996508 -0.0236162 0.39321 -0.0706555 0.0179576 0.997339 -0.662482 0 0 0 1 
26875431820286;0.520104;0.0218637;39;0.956464 -0.276676 -0.0928787 3.32929 0.281433 0.958639 0.0425101 -1.54009 0.0772755 -0.0667985 0.99477 1.1109 0 0 0 1 
26875431820287;0.147363;0.0217905;29;0.988333 -0.00724907 0.152135 -0.122158 0.0116316 0.999542 -0.0279367 -0.0473336 -0.151862 0.0293804 0.987965 0.673239 0 0 0 1 
26875431820288;0.399018;0.036434;50;0.950487 -0.0194053 0.310158 -0.180466 -0.0419686 0.98089 0.189984 0.728185 -0.307918 -0.193594 0.931509 4.23147 0 0 0 1 
