#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26456013410149;0.510162;0.0767753;35;0.900667 0.429154 -0.068016 -0.0580421 -0.433037 0.899429 -0.0592199 -0.556569 0.0357611 0.0827908 0.995925 0.129895 0 0 0 1 
26456013410150;1.62937;0.155901;35;0.950276 0.0254717 0.310365 0.047965 0.0820939 0.940903 -0.328575 0.838104 -0.300393 0.337716 0.892027 -0.722326 0 0 0 1 
26456013410151;0.991097;0.125701;29;0.973397 -0.150653 0.172631 -0.377086 0.175621 0.974474 -0.139846 0.347777 -0.147156 0.166444 0.975008 -0.566443 0 0 0 1 
26456013410152;0.386143;0.140081;27;0.995082 0.0951194 -0.0276558 0.0286675 -0.0967162 0.993273 -0.0636732 0.0528155 0.0214132 0.0660348 0.997588 -0.0926135 0 0 0 1 
26456013410153;1.24713;0.0619659;40;0.934315 0.353679 0.0443446 -0.256005 -0.353948 0.935263 -0.00190165 -0.274727 -0.0421464 -0.013919 0.999014 0.326621 0 0 0 1 
26456013410155;0.44177;0.117905;38;0.972477 0.216067 -0.0872022 -0.0957057 -0.230196 0.94884 -0.216131 -0.297861 0.036042 0.230256 0.972462 0.0647324 0 0 0 1 
26456013410156;0.559197;0.433239;29;0.99581 -0.0913491 -0.00428535 -0.361664 0.0904497 0.990751 -0.101154 0.0735979 0.0134861 0.100343 0.994862 0.483022 0 0 0 1 
26456013410157;0.798739;0.705491;28;0.998474 0.0203396 -0.051348 0.0834878 -0.0210452 0.999691 -0.013238 -0.243963 0.0510629 0.0142984 0.998593 -0.199621 0 0 0 1 
26456013410158;0.506235;0.12509;35;0.981139 0.178937 0.0731236 0.15185 -0.162865 0.96898 -0.185884 0.24252 -0.104117 0.170469 0.979847 -0.222903 0 0 0 1 
26456013410159;0.771683;0.19529;30;0.997614 0.0610874 -0.032157 0.300518 -0.0669832 0.969248 -0.236794 0.629321 0.016703 0.238383 0.971028 0.126511 0 0 0 1 
26456013410160;0.731372;0.589377;31;0.998167 -0.0551637 -0.0248943 -0.202071 0.0533839 0.996307 -0.0672429 0.23557 0.0285118 0.0657907 0.997426 -0.565397 0 0 0 1 
26456013410161;0.152345;0.270566;27;0.997492 -0.0172003 0.068653 -0.261033 0.0222548 0.997043 -0.0735529 0.0347102 -0.0671848 0.0748963 0.994925 -0.174758 0 0 0 1 
26456013410162;0.843744;0.511875;31;0.912286 -0.0554133 -0.405788 0.18747 0.0465565 0.998413 -0.0316731 0.490708 0.4069 0.0100029 0.913418 0.847838 0 0 0 1 
26456013410163;0.17304;0.343477;29;0.992394 -0.0671118 -0.103201 -0.188572 0.0482097 0.983242 -0.175813 0.115978 0.113271 0.169501 0.978999 0.175695 0 0 0 1 
26456013410164;1.05704;0.383631;32;0.997472 -0.0421957 -0.0571819 -0.266717 0.0418164 0.999095 -0.0078141 -0.0377285 0.0574598 0.00540321 0.998333 -0.900453 0 0 0 1 
26456013410165;1.01882;1.09587;31;0.993361 -0.102102 -0.0529966 -0.778618 0.105754 0.991825 0.0714102 0.475497 0.0452723 -0.0765407 0.996038 0.196705 0 0 0 1 
26456013410166;0.386158;0.288856;31;0.968898 -0.0400398 -0.244199 0.172076 -0.0457459 0.940834 -0.335767 0.404264 0.243195 0.336495 0.90974 0.125516 0 0 0 1 
26456013410167;0.362618;0.294821;30;0.996332 0.00456754 -0.0854522 -0.217669 0.0312198 0.910347 0.412667 -0.556152 0.079676 -0.413821 0.906865 0.0901845 0 0 0 1 
26456013410168;0.272737;0.420257;31;0.960266 -0.0550063 -0.273613 -0.130729 0.0545879 0.998467 -0.00914844 -0.207704 0.273697 -0.006151 0.961796 0.115787 0 0 0 1 
26456013410169;0.677811;0.359082;33;0.99664 -0.0514145 -0.0637517 -0.289446 0.0515164 0.998672 -4.61727e-05 -0.327024 0.0636694 -0.00323824 0.997966 0.515397 0 0 0 1 
26456013410170;0.704368;0.587949;29;0.99976 -0.0219003 2.02388e-05 -0.163318 0.0218967 0.999614 0.0171258 -0.656796 -0.000395291 -0.0171213 0.999853 0.123016 0 0 0 1 
26456013410171;1.02478;0.293839;48;0.94596 -0.240847 -0.217145 -0.811147 0.244215 0.969652 -0.0116066 0.00733595 0.213351 -0.0420508 0.97607 0.0123042 0 0 0 1 
26456013410172;0.366617;0.346913;30;0.959301 -0.0676431 -0.274166 -0.0384751 0.0852514 0.994959 0.0528132 -0.0769941 0.269211 -0.0740367 0.960231 -0.0650658 0 0 0 1 
26456013410173;0.895873;0.151964;44;0.983097 0.176127 -0.049999 -0.485228 -0.174368 0.983961 0.0376377 -0.641048 0.0558261 -0.0282832 0.99804 0.522242 0 0 0 1 
26456013410174;0.457447;0.291469;26;0.999063 -0.0393461 0.0180195 -0.353989 0.0400431 0.998393 -0.0401099 0.203081 -0.0164124 0.0407938 0.999033 0.000260973 0 0 0 1 
26456013410175;0.623034;0.334519;30;0.997108 -0.0665158 -0.0367463 -0.248069 0.0670358 0.997665 0.0131028 0.0224122 0.0357889 -0.0155283 0.999239 -0.557125 0 0 0 1 
26456013410176;0.235307;0.246537;28;0.990759 -0.0554816 -0.123764 -0.166271 0.0532586 0.998356 -0.0212004 0.0846607 0.124737 0.014413 0.992085 0.0905853 0 0 0 1 
26456013410177;0.877512;0.322965;29;0.998335 0.056383 -0.0121602 0.135342 -0.056437 0.998398 -0.00414629 0.563164 0.0119069 0.00482567 0.999917 0.0789022 0 0 0 1 
26456013410178;0.197683;0.28992;27;0.997343 -0.0635812 -0.035566 -0.307228 0.0633245 0.997958 -0.00829922 0.107011 0.0360211 0.00602497 0.999333 -0.0536912 0 0 0 1 
26456013410179;0.15124;0.412305;29;0.996659 -0.0380719 0.072256 -0.376773 0.0284066 0.991059 0.130368 -0.105994 -0.0765732 -0.12788 0.988829 0.00826691 0 0 0 1 
26456013410180;0.554153;0.572777;30;0.999925 0.0115989 -0.00383765 -0.0889286 -0.0121505 0.976937 -0.213183 0.35258 0.00127644 0.213213 0.977005 -0.0185945 0 0 0 1 
26456013410181;0.475904;0.441266;30;0.999458 -0.0271908 0.0185389 -0.386983 0.0196 0.944339 0.32839 -0.732473 -0.0264362 -0.327849 0.94436 -0.0625283 0 0 0 1 
26456013410182;0.72307;0.382714;39;0.992369 -0.115761 0.0424664 -0.827953 0.119938 0.986149 -0.114567 0.118488 -0.0286158 0.118786 0.992507 0.254556 0 0 0 1 
26456013410183;0.714484;0.187409;31;0.998395 0.0488591 0.0286387 -0.311068 -0.0335724 0.91785 -0.395506 0.106287 -0.0456101 0.39391 0.918017 0.432991 0 0 0 1 
26456013410184;0.435457;0.270544;29;0.998427 0.0293816 0.0477526 -0.0116044 -0.0254955 0.996465 -0.0800449 0.233555 -0.0499356 0.0787015 0.995647 -0.232803 0 0 0 1 
26456013410186;2.57906;1.20646;27;0.972164 -0.227233 -0.0571116 0.301524 0.219357 0.968366 -0.118949 -0.27094 0.0823341 0.10311 0.991256 -0.43828 0 0 0 1 
26456013410187;0.634766;0.686961;33;0.815786 -0.561129 0.140098 0.107679 0.57812 0.784282 -0.225118 1.2547 0.0164437 0.264642 0.964207 -0.194211 0 0 0 1 
26456013410188;1.09866;1.14643;74;0.714301 -0.613093 -0.337476 0.64419 0.679342 0.723286 0.123899 0.843709 0.16813 -0.317763 0.933145 0.060874 0 0 0 1 
26456013410189;0.60767;1.14394;56;0.912599 -0.407582 -0.0322478 0.277893 0.404017 0.911089 -0.0817796 0.845841 0.0627125 0.0616033 0.996129 -0.0141165 0 0 0 1 
26456013410190;1.29465;1.92438;65;0.526661 -0.554121 -0.644653 -0.644877 0.819309 0.128704 0.55872 1.46499 -0.226629 -0.822426 0.52178 0.0238724 0 0 0 1 
26456013410191;1.28532;0.859227;26;0.998556 -0.00254257 -0.053657 0.0481608 -0.00339478 0.993896 -0.110273 -0.0602975 0.0536099 0.110296 0.992452 -0.265416 0 0 0 1 
26456013410192;1.88351;1.42868;28;0.982929 0.182978 -0.0192343 0.357646 -0.181831 0.950133 -0.253347 -0.345054 -0.0280819 0.252519 0.967184 0.295786 0 0 0 1 
26456013410193;1.11745;1.11252;76;0.791968 -0.59539 -0.13527 0.202814 0.598377 0.800915 -0.0218921 1.04323 0.121374 -0.0636045 0.990567 -0.130233 0 0 0 1 
26456013410194;2.37375;1.00755;63;0.609483 -0.785841 0.104811 0.726058 0.792459 0.607749 -0.0514869 0.992344 -0.0232383 0.114439 0.993158 -0.423184 0 0 0 1 
26456013410195;1.70586;1.01616;57;0.704755 -0.706401 0.0657125 0.252112 0.707499 0.692928 -0.138911 1.31837 0.0525932 0.14439 0.988122 -0.603985 0 0 0 1 
26456013410196;0.514644;1.08869;39;0.813232 -0.578984 0.05858 0.335871 0.575571 0.815098 0.0658256 0.910426 -0.0858604 -0.0198145 0.99611 0.0354234 0 0 0 1 
26456013410197;2.7645;2.1417;41;0.508334 -0.135507 -0.850432 -0.538681 0.573587 0.78988 0.216995 0.796709 0.642335 -0.598103 0.479248 0.910198 0 0 0 1 
26456013410198;2.3433;0.567732;35;0.98896 -0.100354 -0.109027 0.424943 0.100395 0.994934 -0.00513039 -0.540529 0.10899 -0.00587205 0.994026 0.310617 0 0 0 1 
26456013410199;2.04036;1.1355;47;0.820475 -0.553039 -0.144806 0.737557 0.534546 0.831963 -0.148654 0.995971 0.202685 0.044561 0.97823 -0.41857 0 0 0 1 
26456013410200;2.25828;2.17495;34;0.616962 -0.556492 0.556484 -0.407557 0.73864 0.65349 -0.165415 1.46751 -0.271604 0.513096 0.814226 -0.484829 0 0 0 1 
26456013410201;2.32984;1.15893;66;0.596686 -0.765438 0.240979 -0.729079 0.782842 0.621241 0.0349046 1.60515 -0.176423 0.167821 0.969903 -0.617904 0 0 0 1 
26456013410202;0.574695;1.19052;41;0.82389 -0.562946 0.0655567 0.180857 0.564429 0.825466 -0.0051138 1.02996 -0.051236 0.0412153 0.997836 0.0208491 0 0 0 1 
26456013410203;2.04835;1.23032;68;0.655077 -0.755513 -0.00863554 0.899156 0.693929 0.597079 0.402441 0.628046 -0.298894 -0.269622 0.915405 -0.0407225 0 0 0 1 
26456013410204;0.669991;0.602811;30;0.999001 -0.0446803 0.000281631 0.263478 0.0429247 0.96146 0.271572 -0.138783 -0.0124047 -0.271289 0.962418 -0.0834378 0 0 0 1 
26456013410205;0.908947;1.33623;64;0.756658 -0.650405 0.0666495 0.0247128 0.651234 0.758791 0.0114104 1.2739 -0.0579944 0.0347706 0.997711 -0.184243 0 0 0 1 
26456013410206;1.79634;1.74424;56;0.885991 -0.463288 -0.0195877 0.224676 0.456034 0.878213 -0.144137 0.491456 0.0839791 0.118771 0.989364 -0.2458 0 0 0 1 
26456013410207;0.232642;0.113226;25;0.999358 -0.0115955 -0.0338861 0.0537111 0.0135696 0.998188 0.0586171 0.0622088 0.033145 -0.0590393 0.997705 0.0310279 0 0 0 1 
26456013410208;2.37807;1.24291;47;0.837687 -0.507116 0.202768 0.0649045 0.545697 0.792305 -0.272888 1.30905 -0.0222685 0.339244 0.940435 -0.951999 0 0 0 1 
26456013410209;2.64335;1.48761;77;0.755505 -0.654822 0.0205322 1.21733 0.645931 0.749753 0.143679 0.508437 -0.109478 -0.0952876 0.989411 -0.300565 0 0 0 1 
26456013410210;2.26073;1.48805;35;0.91969 0.130182 -0.370435 0.779802 -0.0155263 0.954757 0.296982 -0.103095 0.392337 -0.26738 0.880102 0.12903 0 0 0 1 
26456013410211;1.42407;2.05301;41;0.642347 -0.762061 0.0815651 -0.91057 0.762613 0.646118 0.030888 1.57626 -0.0762392 0.0423617 0.996189 -0.307821 0 0 0 1 
26456013410212;1.48789;1.40219;64;0.71213 -0.688419 -0.137657 0.102933 0.673434 0.725254 -0.143156 0.917716 0.198388 0.00924334 0.98008 0.0603523 0 0 0 1 
26456013410213;1.60061;1.00467;42;0.629533 -0.754213 0.186685 -0.543622 0.773934 0.587468 -0.236447 1.98243 0.0686596 0.293333 0.953542 0.0087639 0 0 0 1 
26456013410214;1.7042;1.38255;36;0.745156 -0.666842 -0.00804479 -0.189268 0.661697 0.740802 -0.115627 1.56671 0.0830648 0.0808371 0.99326 0.381687 0 0 0 1 
26456013410215;0.754244;1.26463;76;0.561268 -0.784598 0.263409 0.00901134 0.812136 0.583422 0.00731267 1.52887 -0.159416 0.209819 0.964657 -0.486314 0 0 0 1 
26456013410217;1.32332;1.64376;28;0.924853 -0.279683 -0.257728 -0.0117042 0.287422 0.957771 -0.00795371 0.243414 0.249069 -0.0667205 0.966185 0.118616 0 0 0 1 
26456013410218;1.34012;1.60592;28;0.991693 0.0541648 0.116664 -0.169539 -0.0939404 0.924558 0.369279 -0.356499 -0.0878608 -0.377171 0.921967 0.0319684 0 0 0 1 
26456013410219;0.65608;0.644914;28;0.989646 0.141358 0.0248843 -0.0733624 -0.139914 0.988773 -0.0524609 0.058235 -0.0320207 0.048436 0.998313 -0.0902395 0 0 0 1 
26456013410220;1.46371;0.63837;37;0.939822 -0.312867 0.137294 0.00611903 0.332699 0.929476 -0.159328 0.922374 -0.0777634 0.195418 0.977632 -0.0541676 0 0 0 1 
26456013410221;1.60635;1.59281;25;0.999464 -0.00628784 -0.0321421 -0.00834173 0.0170242 0.938137 0.345845 -0.116548 0.0279791 -0.346206 0.937741 0.281149 0 0 0 1 
26456013410222;2.32392;0.419591;34;0.986499 -0.140441 0.0842392 0.10199 0.158098 0.950873 -0.266168 -0.0874416 -0.0427199 0.275892 0.960239 -0.898594 0 0 0 1 
26456013410223;1.20647;0.965218;26;0.987927 0.150356 -0.0373201 -0.011019 -0.146061 0.9843 0.0990913 0.100184 0.0516332 -0.092444 0.994378 0.100058 0 0 0 1 
26456013410224;0.781646;0.0861487;35;0.939026 0.144559 0.311982 -0.440736 -0.191514 0.973449 0.12538 -0.139115 -0.285574 -0.177484 0.941779 -0.418748 0 0 0 1 
26456013410225;1.91639;0.69369;37;0.973093 -0.223342 0.0566364 -0.0732804 0.194749 0.928609 0.315844 -0.254757 -0.123134 -0.296316 0.947119 -0.666754 0 0 0 1 
26456013410226;0.740714;0.557137;27;0.966497 0.25463 0.0323513 -0.133819 -0.253065 0.966368 -0.0457362 0.0226846 -0.0429091 0.0360169 0.99843 -0.060359 0 0 0 1 
26456013410227;0.854149;0.601774;23;0.992178 -0.106551 0.0650366 -0.103402 0.104449 0.993917 0.034908 -0.0519646 -0.0683605 -0.0278419 0.997272 -0.00948884 0 0 0 1 
26456013410228;0.477964;0.0809718;34;0.963085 -0.0913481 -0.253225 0.2225 0.0263578 0.968144 -0.249001 0.321871 0.267904 0.233135 0.934813 0.0630598 0 0 0 1 
26456013410229;0.488387;0.100844;32;0.898674 -0.201824 -0.389424 0.354982 0.263688 0.958087 0.111972 0.000671267 0.350504 -0.203313 0.914227 0.347967 0 0 0 1 
26456013410230;0.907029;0.0828028;37;0.99317 0.116546 0.00550378 -0.0496927 -0.116671 0.992454 0.0377095 0.0987334 -0.00106737 -0.0380941 0.999274 -0.267542 0 0 0 1 
26456013410231;2.37848;0.0776213;41;0.972679 -0.14374 -0.182305 0.328374 0.198065 0.923441 0.328673 -0.422327 0.121105 -0.355802 0.926681 -0.635882 0 0 0 1 
26456013410232;0.758672;0.0910696;34;0.998066 0.0581736 -0.0219098 0.219278 -0.0576355 0.998039 0.024438 -0.0729357 0.0232885 -0.0231279 0.999461 -0.169459 0 0 0 1 
26456013410233;0.876115;0.118877;27;0.998445 -0.0552108 0.0076557 0.0145927 0.0543723 0.994962 0.0842283 0.311258 -0.0122674 -0.0836811 0.996417 0.0795317 0 0 0 1 
26456013410234;0.436918;0.0474617;30;0.988469 0.143579 0.048094 -0.122712 -0.15138 0.944384 0.291929 -0.412713 -0.0035043 -0.295843 0.95523 0.296085 0 0 0 1 
26456013410235;0.42537;0.0656417;33;0.922606 -0.029704 0.384599 -0.403402 0.0731786 0.992403 -0.0988993 0.0740775 -0.37874 0.119389 0.91777 -0.36971 0 0 0 1 
26456013410236;1.61117;0.0759318;58;0.983905 0.164606 0.069533 0.0514618 -0.171405 0.979383 0.106911 -0.135849 -0.0505013 -0.117108 0.991834 -0.631109 0 0 0 1 
26456013410237;1.76467;0.989276;31;0.982827 0.0299507 0.18208 0.00451417 -0.0675422 0.976654 0.203926 0.101044 -0.171721 -0.212722 0.961905 -0.130701 0 0 0 1 
26456013410238;1.19544;0.0651179;48;0.919356 0.38417 -0.0848407 0.124842 -0.335892 0.878722 0.339151 -0.402877 0.204843 -0.283304 0.936898 -0.0459614 0 0 0 1 
26456013410239;0.73293;0.0876816;36;0.890338 -0.357463 -0.281989 0.319483 0.367449 0.929858 -0.018569 0.343933 0.268847 -0.0870837 0.959238 0.0476791 0 0 0 1 
26456013410240;1.79116;1.74685;24;0.91414 0.405357 0.00586104 -0.350293 -0.366307 0.81971 0.440336 -0.537385 0.173689 -0.404675 0.897814 0.492217 0 0 0 1 
26456013410241;1.92987;1.07793;37;0.993818 0.0614181 0.092488 0.230359 -0.0575964 0.997394 -0.0434411 -0.104463 -0.094915 0.0378456 0.994766 0.0504031 0 0 0 1 
26456013410242;1.40722;0.0775867;41;0.936564 0.285612 0.203161 -0.285308 -0.342431 0.869259 0.356553 -0.398505 -0.0747639 -0.403504 0.911918 -0.382802 0 0 0 1 
26456013410243;0.583238;0.0671082;33;0.923026 -0.341392 0.177409 -0.168859 0.367212 0.919315 -0.141477 0.374118 -0.114795 0.195733 0.973915 -0.25661 0 0 0 1 
26456013410244;0.533279;0.10329;27;0.996727 0.0596615 0.0545515 -0.0807232 -0.0603541 0.998115 0.0111354 0.0010978 -0.0537843 -0.0143913 0.998449 0.17968 0 0 0 1 
26456013410245;0.736282;0.107305;37;0.965291 -0.182267 0.18706 -0.254167 0.216719 0.958698 -0.184204 0.263924 -0.14576 0.21835 0.964924 0.080749 0 0 0 1 
26456013410246;1.05866;0.0500942;63;0.992923 0.083792 -0.0841619 -0.00389311 -0.0875388 0.995281 -0.0418559 -0.47947 0.0802575 0.0489271 0.995573 0.0560628 0 0 0 1 
26456013410248;1.23759;0.873775;34;0.935421 -0.326191 -0.136335 -0.0951354 0.352603 0.83278 0.426788 0.0870584 -0.0256776 -0.447299 0.894016 1.14943 0 0 0 1 
26456013410249;1.46586;0.328677;32;0.805341 0.528622 0.2683 -0.47906 -0.576459 0.803899 0.146431 -0.859639 -0.138279 -0.27259 0.952141 0.620373 0 0 0 1 
26456013410250;0.412958;0.320058;28;0.981458 -0.169236 -0.0899943 -0.234263 0.155993 0.978063 -0.138051 0.225288 0.111383 0.121453 0.986328 0.252679 0 0 0 1 
26456013410251;1.34871;0.385402;28;0.984905 0.168435 0.0399083 -0.195324 -0.165726 0.984121 -0.0635613 -0.328708 -0.0499806 0.055988 0.99718 0.783879 0 0 0 1 
26456013410252;1.49487;0.995271;31;0.965697 -0.192737 -0.17402 0.0561218 0.259039 0.761839 0.593718 -0.442847 0.0181436 -0.618429 0.785631 -0.35168 0 0 0 1 
26456013410253;0.288077;0.425704;28;0.974502 0.221995 -0.0326216 -0.173403 -0.223681 0.972609 -0.063234 -0.528939 0.0176904 0.0689185 0.997465 -0.195104 0 0 0 1 
26456013410254;0.399182;0.428139;30;0.942524 0.32467 0.0789819 -0.387102 -0.318039 0.944176 -0.0859232 -0.512672 -0.10247 0.0558653 0.993166 -0.3564 0 0 0 1 
26456013410255;1.26559;0.597008;29;0.993124 0.116769 0.00838262 -0.525646 -0.114894 0.985908 -0.121596 -0.299559 -0.0224631 0.119797 0.992544 0.666643 0 0 0 1 
26456013410256;0.836061;0.666657;27;0.967251 0.192045 -0.165966 0.0990373 -0.208603 0.973967 -0.0887259 -0.212488 0.144606 0.120441 0.982132 0.0342914 0 0 0 1 
26456013410257;1.31918;0.542858;34;0.968418 0.216256 -0.124093 -0.480856 -0.201083 0.971682 0.124095 -1.01386 0.147416 -0.0952232 0.98448 -0.0480577 0 0 0 1 
26456013410258;1.48742;0.965707;34;0.946418 -0.322904 -0.00510643 0.190464 0.316247 0.923471 0.217233 0.44429 -0.0654297 -0.207208 0.976106 0.277074 0 0 0 1 
26456013410259;1.01942;0.375312;36;0.870988 0.487625 -0.0600114 -0.808947 -0.480952 0.871194 0.0985236 -0.532595 0.100324 -0.0569503 0.993324 0.218359 0 0 0 1 
26456013410260;0.460663;0.739546;27;0.986154 0.0305709 -0.162991 -0.214996 0.0423295 0.9039 0.425645 -0.415423 0.16034 -0.426651 0.89009 0.408595 0 0 0 1 
26456013410261;1.44656;0.363053;37;0.886806 0.341503 -0.311369 0.688272 -0.384096 0.919311 -0.085657 -0.389029 0.256993 0.195557 0.946421 0.794696 0 0 0 1 
26456013410262;0.220515;0.375597;29;0.920565 0.274509 0.277858 -0.467937 -0.298457 0.953264 0.0470357 -0.597001 -0.25196 -0.126228 0.95947 -0.478614 0 0 0 1 
26456013410263;0.872308;0.574233;48;0.967812 0.0925328 0.234044 -0.593377 -0.130472 0.979703 0.152183 -0.633355 -0.215212 -0.177821 0.960241 -0.73568 0 0 0 1 
26456013410264;1.18416;0.512341;38;0.840661 0.416953 0.345601 -0.174255 -0.400821 0.908172 -0.120689 -0.851406 -0.364187 -0.0370658 0.930588 -0.0773714 0 0 0 1 
26456013410265;1.41952;0.563936;36;0.884255 0.46488 -0.0445026 -0.354973 -0.465757 0.88484 -0.0113156 -1.65304 0.0341173 0.0307333 0.998945 0.0175514 0 0 0 1 
26456013410266;0.708118;0.574364;39;0.905022 0.424663 0.0244387 -0.81568 -0.423008 0.90456 -0.0532441 -0.714681 -0.044717 0.0378493 0.998282 0.102729 0 0 0 1 
26456013410267;1.21564;0.732275;31;0.873122 -0.444028 -0.201238 0.692849 0.481539 0.849898 0.213996 0.496273 0.0760121 -0.283748 0.955881 0.120662 0 0 0 1 
26456013410268;0.964935;0.469592;31;0.929318 -0.268231 -0.253812 -0.493658 0.305564 0.944496 0.120653 0.105209 0.207362 -0.189681 0.959699 0.497281 0 0 0 1 
26456013410269;0.281339;0.97396;37;0.951919 -0.257624 -0.165773 -0.0684415 0.301197 0.68821 0.660035 -0.0477419 -0.0559545 -0.67823 0.732716 0.340206 0 0 0 1 
26456013410270;0.431785;0.327257;28;0.941519 0.336801 0.0103443 -0.183761 -0.336543 0.938383 0.0785865 -0.990243 0.0167611 -0.077472 0.996854 -0.00963377 0 0 0 1 
26456013410271;0.0269945;0.380382;28;0.954645 0.297208 -0.0179107 -0.203319 -0.297659 0.954099 -0.0330972 -0.616438 0.0072518 0.0369273 0.999292 -0.0411385 0 0 0 1 
26456013410272;1.388;0.839718;30;0.963726 -0.115668 -0.240526 0.173167 0.165221 0.96632 0.1973 0.507342 0.209604 -0.229884 0.950379 -0.010401 0 0 0 1 
26456013410273;1.35134;0.634131;31;0.982435 0.186081 0.0139947 0.32562 -0.18605 0.982534 -0.00348739 -0.661717 -0.0143992 0.00082242 0.999896 0.293853 0 0 0 1 
26456013410274;0.319828;0.393377;27;0.969628 0.214601 -0.117337 -0.103336 -0.21462 0.976616 0.0126235 -0.534698 0.117303 0.0129428 0.993012 0.367127 0 0 0 1 
26456013410275;0.360416;0.324063;31;0.992551 0.0845386 0.0877251 -0.181127 -0.111184 0.922928 0.368568 -0.52416 -0.0498057 -0.375576 0.925452 -0.0959585 0 0 0 1 
26456013410276;0.516049;0.376096;30;0.966187 0.232747 -0.110961 0.0225736 -0.23586 0.971661 -0.0156239 -0.749385 0.10418 0.0412667 0.993702 -0.140214 0 0 0 1 
26456013410277;0.192199;0.337488;27;0.949876 0.211461 0.23026 -0.295432 -0.219448 0.975579 0.00934353 -0.490688 -0.222661 -0.0594053 0.973084 -0.423811 0 0 0 1 
26456013410279;0.310075;1.43677;25;0.996806 -0.057625 0.0552859 0.768828 0.0387319 0.954298 0.296336 8.41113e-05 -0.0698356 -0.293249 0.953482 -0.0198377 0 0 0 1 
26456013410280;1.03677;1.47766;26;0.950642 -0.149531 0.271882 1.08326 0.0532651 0.941857 0.331764 -0.43215 -0.305683 -0.300907 0.903334 -0.0490175 0 0 0 1 
26456013410281;0.903178;1.60025;26;0.952943 -0.186032 0.239356 1.13381 0.0734291 0.907702 0.413141 -0.27703 -0.294121 -0.376124 0.878649 0.192025 0 0 0 1 
26456013410282;0.488134;2.12216;29;0.923403 0.00286544 -0.383821 1.41065 -0.100316 0.967018 -0.234123 0.156779 0.370491 0.254694 0.893234 0.743078 0 0 0 1 
26456013410283;0.128119;2.04139;25;0.928053 -0.0709838 0.365622 0.957096 0.192536 0.931763 -0.307813 0.664654 -0.318823 0.356062 0.878392 -0.307848 0 0 0 1 
26456013410284;0.577438;1.35587;25;0.936112 -0.346885 -0.0580152 0.940918 0.333298 0.822312 0.461211 0.112108 -0.11228 -0.451081 0.885392 0.442619 0 0 0 1 
26456013410285;1.15204;1.92919;28;0.947588 -0.134809 -0.28966 0.803075 0.0177091 0.927389 -0.373679 0.780268 0.319003 0.348965 0.88117 1.0629 0 0 0 1 
26456013410286;0.268688;1.50919;25;0.942127 -0.0835231 0.324685 0.591786 0.0775989 0.996497 0.0311765 0.218701 -0.326152 -0.00417706 0.945308 -0.294274 0 0 0 1 
26456013410287;0.955208;1.67174;33;0.836078 0.0390149 -0.547222 1.47939 -0.242776 0.920795 -0.305279 0.267086 0.491969 0.38809 0.779329 0.391199 0 0 0 1 
26456013410288;1.48101;1.45828;27;0.783992 -0.620299 -0.0241996 1.25971 0.620022 0.780536 0.0796035 0.530179 -0.0304893 -0.0774128 0.996533 0.64275 0 0 0 1 
26456013410289;0.586935;1.93559;31;0.696594 -0.337089 -0.633346 1.58591 0.258537 0.941386 -0.216683 0.454521 0.669264 -0.0128037 0.742914 1.31885 0 0 0 1 
26456013410290;0.416586;1.6457;27;0.680796 -0.32119 -0.658297 1.26741 0.277426 0.944842 -0.174091 0.307866 0.677903 -0.0641084 0.732351 1.14165 0 0 0 1 
26456013410291;1.33155;1.44263;26;0.908112 -0.390507 0.151115 1.16992 0.326142 0.885989 0.329627 0.601591 -0.262608 -0.250054 0.931939 -0.785237 0 0 0 1 
26456013410292;0.530459;2.09711;31;0.755189 -0.343429 -0.558342 1.63019 0.191706 0.930242 -0.312887 0.433104 0.626848 0.129251 0.768346 0.975083 0 0 0 1 
