#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
36535719082480;0.386896;0.0259116;14;0.998625 -0.0488171 -0.0190851 -0.217252 0.0485609 0.998727 -0.0136667 0.504208 0.019728 0.0127211 0.999724 -0.117935 0 0 0 1 
36535719082481;0.369663;0.0198553;23;0.925322 -0.37615 0.0478555 -1.12332 0.378951 0.921767 -0.0821094 -1.77414 -0.0132262 0.0941126 0.995474 0.375753 0 0 0 1 
36535719082482;0.630195;0.0264097;19;0.929686 -0.0476222 0.365261 -0.103178 0.119044 0.97724 -0.175588 -1.033 -0.348586 0.206724 0.914195 2.91001 0 0 0 1 
36535719082483;0.369752;0.0256049;47;0.957874 0.250995 0.139567 0.940643 -0.197991 0.929172 -0.312152 0.716874 -0.208031 0.271369 0.939725 1.79724 0 0 0 1 
36535719082484;0.375743;0.294235;17;0.94149 0.107645 -0.319387 0.502557 -0.154426 0.980078 -0.124895 0.80528 0.29958 0.166909 0.939358 -0.445544 0 0 0 1 
36535719082485;0.392241;0.022055;20;0.98795 -0.154235 0.0128867 -0.626068 0.152099 0.952102 -0.265268 -0.953516 0.0286443 0.264032 0.964089 0.316127 0 0 0 1 
36535719082486;0.585258;0.0315569;18;0.916767 -0.281462 -0.283405 -0.318923 0.270616 0.959556 -0.0775817 -1.20651 0.293779 -0.00556953 0.955857 -2.03247 0 0 0 1 
36535719082487;0.27139;0.0256563;19;0.994004 0.103311 -0.0358256 0.0563961 -0.097237 0.984998 0.14256 0.565983 0.0500162 -0.138222 0.989138 -0.676264 0 0 0 1 
36535719082488;0.186675;0.0254728;15;0.998045 -0.0524954 -0.0339158 -0.0218107 0.0576783 0.982632 0.176374 -0.318287 0.0240679 -0.177985 0.983739 -0.518788 0 0 0 1 
36535719082489;0.434452;0.0312782;24;0.945453 -0.325053 0.0214105 -0.957881 0.300947 0.896715 0.324552 -1.85933 -0.124696 -0.300405 0.945626 -0.760444 0 0 0 1 
36535719082490;0.306753;0.0205172;12;0.999442 -0.0299273 -0.0148588 -0.40991 0.0300405 0.999521 0.00745296 -0.234665 0.0146286 -0.00789516 0.999862 -0.568401 0 0 0 1 
36535719082491;0.367173;0.0266431;23;0.914245 -0.385673 -0.124148 -0.925154 0.384289 0.922515 -0.0358818 -1.82092 0.128367 -0.0149038 0.991615 -0.505313 0 0 0 1 
36535719082492;0.535584;0.0300981;16;0.983414 -0.181279 -0.00588761 -1.08589 0.180989 0.978692 0.0969803 -0.627042 -0.0118183 -0.0964374 0.995269 -0.992864 0 0 0 1 
36535719082493;0.518005;0.0276199;24;0.995073 0.0980932 0.014406 0.866838 -0.098192 0.995147 0.00631837 0.849718 -0.0137163 -0.00770178 0.999876 0.571712 0 0 0 1 
36535719082494;0.210742;0.0284773;20;0.975618 0.0129335 0.219092 0.0139891 -0.0713372 0.962745 0.260832 0.00780621 -0.207557 -0.270101 0.940194 -0.0443294 0 0 0 1 
36535719082495;0.249279;0.0243123;14;0.994201 -0.102183 0.0335224 -0.209695 0.102052 0.994763 0.00559592 -0.246505 -0.0339187 -0.00214243 0.999422 0.463417 0 0 0 1 
36535719082496;0.551185;0.0284619;27;0.955048 -0.0105774 0.296263 -0.535468 0.124847 0.920769 -0.36959 -0.533263 -0.268881 0.389964 0.880699 1.82595 0 0 0 1 
36535719082497;0.256121;0.0197994;18;0.990942 -0.122807 0.0543329 -0.515944 0.132431 0.960747 -0.243779 -0.588171 -0.0222625 0.248766 0.968308 1.00159 0 0 0 1 
36535719082498;0.351102;0.0275433;38;0.969848 0.00628979 -0.243629 0.37598 -0.111666 0.900027 -0.421287 0.352198 0.216623 0.435789 0.873592 0.509441 0 0 0 1 
36535719082499;0.0548843;0.0243436;11;0.999261 -0.0370081 -0.0103394 -0.154224 0.037037 0.99931 0.00262214 -0.218122 0.0102353 -0.00300315 0.999943 -0.00926681 0 0 0 1 
36535719082500;0.0869267;0.0301789;10;0.999675 -0.0132377 -0.0217807 -0.106325 0.0136585 0.999721 0.0192847 -0.014473 0.0215194 -0.019576 0.999577 -0.00841907 0 0 0 1 
36535719082501;0.338187;0.0312744;18;0.9985 0.0474079 0.027391 0.083037 -0.0518636 0.9793 0.195655 -0.404659 -0.0175484 -0.196782 0.98029 -0.283232 0 0 0 1 
36535719082502;0.413156;0.0226635;23;0.934096 -0.356762 -0.0136534 -0.909527 0.356384 0.934028 -0.0241266 -1.90822 0.0213601 0.0176707 0.999616 0.244884 0 0 0 1 
36535719082503;0.648268;0.0280966;23;0.914149 -0.401322 0.0572079 -1.92934 0.403726 0.91404 -0.0391874 -1.90848 -0.0365636 0.0589195 0.997593 0.473874 0 0 0 1 
36535719082504;0.476509;0.023415;15;0.994465 0.0671943 0.0807678 -0.133776 -0.0687972 0.997482 0.0172257 0.308328 -0.079407 -0.022687 0.996584 1.04584 0 0 0 1 
36535719082505;0.555955;0.0282411;23;0.988653 0.149924 -0.00938108 1.01241 -0.149974 0.988678 -0.00491424 -0.159609 0.00853811 0.0062654 0.999944 0.395825 0 0 0 1 
36535719082506;0.418702;0.0204477;14;0.994963 -0.00852229 0.0998845 -0.811553 0.00850031 0.999964 0.000645671 -0.243931 -0.0998864 0.000206631 0.994999 0.451302 0 0 0 1 
36535719082507;0.40709;0.0242777;18;0.976843 -0.0658091 0.203585 0.409746 0.0493925 0.995182 0.0846983 -0.145175 -0.208178 -0.0726814 0.975387 0.293754 0 0 0 1 
36535719082508;0.334334;0.0218286;21;0.956982 0.115415 -0.266206 1.03503 -0.123696 0.992214 -0.0144937 0.387487 0.26246 0.0467989 0.963807 -1.06539 0 0 0 1 
36535719082509;0.435104;0.0214934;17;0.997615 0.0279551 -0.0631074 0.855347 -0.0241022 0.997846 0.06101 0.0278725 0.064677 -0.0593434 0.99614 -0.620646 0 0 0 1 
36535719082511;0.171451;0.0534275;11;0.999395 0.00896016 0.0336057 -0.144499 -0.0127209 0.993466 0.113421 -0.25714 -0.0323698 -0.11378 0.992979 -0.350737 0 0 0 1 
36535719082512;0.261328;0.0530213;26;0.971913 0.222266 0.0773533 0.757669 -0.221865 0.974979 -0.013845 0.691976 -0.0784951 -0.00370592 0.996908 -0.0138876 0 0 0 1 
36535719082513;0.440301;0.0779546;27;0.93565 -0.289841 -0.201376 -0.693595 0.302089 0.952732 0.0323182 -1.45121 0.18249 -0.0910717 0.978981 -1.4273 0 0 0 1 
36535719082514;0.695819;0.0550414;34;0.883326 0.29819 0.361688 1.69354 -0.279713 0.954459 -0.10377 0.255976 -0.37616 -0.00950604 0.926506 1.96188 0 0 0 1 
36535719082515;0.450573;0.0456424;20;0.968394 0.131414 0.211999 0.11751 -0.0442755 0.927018 -0.372393 -0.461873 -0.245465 0.351237 0.903537 1.8587 0 0 0 1 
36535719082516;0.503848;0.0680731;13;0.999635 -0.00585126 -0.0263691 -0.953342 0.00585371 0.999983 1.59059e-05 0.211463 0.0263686 -0.000170257 0.999652 -0.0373966 0 0 0 1 
36535719082517;0.369054;0.0571693;26;0.888637 -0.302283 -0.344891 -0.713164 0.311353 0.949813 -0.0302469 -1.22698 0.336725 -0.0805043 0.938155 -1.62624 0 0 0 1 
36535719082518;0.473193;0.0573683;27;0.985964 0.141843 0.088064 -0.12528 -0.139764 0.989749 -0.0293732 0.977158 -0.0913276 0.0166528 0.995682 0.222152 0 0 0 1 
36535719082519;0.0985264;0.0492005;9;0.999853 0.0037055 -0.0167388 -0.0656978 -0.00415743 0.999626 -0.0270456 -0.0192396 0.0166323 0.0271112 0.999494 0.182707 0 0 0 1 
36535719082520;0.484109;0.0565445;27;0.963631 0.252488 0.0875531 0.75585 -0.264383 0.948475 0.174631 -0.0148407 -0.0389499 -0.191427 0.980734 -0.557318 0 0 0 1 
36535719082521;0.340666;0.0565025;19;0.972373 -0.23206 0.0252827 -1.08901 0.233427 0.965885 -0.112154 -1.1849 0.00160623 0.114957 0.993369 0.418621 0 0 0 1 
36535719082522;0.266959;0.061597;28;0.96103 0.226162 0.158975 0.806429 -0.242797 0.965491 0.0942151 0.597675 -0.132181 -0.129142 0.982777 -0.165693 0 0 0 1 
36535719082523;0.19885;0.0417611;11;0.999365 0.0350921 -0.0062213 -0.236513 -0.0350907 0.999384 0.000328709 0.0854956 0.006229 -0.00011019 0.999981 0.147355 0 0 0 1 
36535719082524;0.671932;0.0584946;37;0.945425 0.320302 0.0598142 1.24227 -0.324721 0.910978 0.254314 0.613564 0.026968 -0.259858 0.96527 -1.89269 0 0 0 1 
36535719082525;0.376853;0.0566054;17;0.981017 -0.178206 0.0764741 -0.796346 0.167326 0.977202 0.130686 -0.866221 -0.0980196 -0.115409 0.98847 -0.573227 0 0 0 1 
36535719082526;0.609374;0.0448519;31;0.977005 0.146544 0.154872 -0.340099 -0.186994 0.937907 0.292172 0.688468 -0.10244 -0.314414 0.943743 -0.911502 0 0 0 1 
36535719082527;0.2194;0.0584614;24;0.94178 0.162023 0.294616 0.600269 -0.13926 0.985512 -0.096816 0.316505 -0.306034 0.0501513 0.950699 1.20964 0 0 0 1 
36535719082528;0.341267;0.0601365;17;0.969118 -0.151093 -0.194889 -0.215697 0.149107 0.988507 -0.024908 -0.974089 0.196412 -0.00492046 0.980509 -0.43668 0 0 0 1 
36535719082529;0.447916;0.0512932;11;0.999133 0.0367797 0.0195041 0.052924 -0.0368884 0.999306 0.00524141 0.0793449 -0.0192978 -0.00595634 0.999796 0.814279 0 0 0 1 
36535719082530;0.608396;0.0717872;25;0.963102 -0.26901 0.00823301 -0.962339 0.268496 0.962471 0.0394824 -1.14696 -0.0185452 -0.0358151 0.999186 0.86236 0 0 0 1 
36535719082531;0.470283;0.0491842;29;0.960044 -0.279844 -0.00151726 -1.20719 0.279848 0.960021 0.00672657 -0.87487 -0.000425793 -0.00688241 0.999976 -0.539894 0 0 0 1 
36535719082532;0.43528;0.057193;26;0.940361 0.182368 0.287164 0.145861 -0.152505 0.980577 -0.123331 0.0272002 -0.304078 0.0721817 0.949909 1.15087 0 0 0 1 
36535719082533;0.664042;0.0535513;29;0.960423 -0.231626 0.154717 -0.176591 0.268767 0.916491 -0.296326 -0.906014 -0.0731598 0.326181 0.942472 2.01404 0 0 0 1 
36535719082534;0.493401;0.0554968;15;0.996297 0.0186361 -0.0839329 -0.50515 -0.0278872 0.993492 -0.110436 -0.604398 0.0813285 0.112367 0.990333 0.193453 0 0 0 1 
36535719082535;0.381437;0.0559455;19;0.9406 -0.0953545 -0.325853 -0.0736041 0.208517 0.919662 0.332781 -1.09726 0.267942 -0.38096 0.884916 -2.3301 0 0 0 1 
36535719082536;0.473948;0.0565351;20;0.937291 -0.181092 -0.297811 -0.642899 0.276355 0.906793 0.318363 -1.70811 0.2124 -0.3807 0.899974 -1.81819 0 0 0 1 
36535719082537;0.259069;0.0598753;16;0.982224 0.0268543 -0.185781 0.247727 0.0218543 0.966624 0.255267 -0.224515 0.186436 -0.254789 0.948854 -1.57772 0 0 0 1 
36535719082538;0.622358;0.0509763;34;0.952205 0.304883 0.0187916 1.22561 -0.305313 0.948023 0.0896454 0.518303 0.00951648 -0.0910981 0.995796 -1.2119 0 0 0 1 
36535719082539;0.307143;0.0795011;25;0.952789 -0.302885 -0.0212954 -1.17069 0.302657 0.953007 -0.0132898 -1.29652 0.0243199 0.00621719 0.999685 -0.0105707 0 0 0 1 
36535719082540;0.156709;0.0504388;14;0.996661 0.0753595 0.0314143 0.295231 -0.078929 0.987747 0.134636 0.0584443 -0.0208833 -0.136666 0.990397 -0.456744 0 0 0 1 
36535719082542;0.0928254;0.00447387;17;0.998429 -0.0190101 0.0527021 -0.0144764 0.0259393 0.99063 -0.134086 0.0539695 -0.0496593 0.135243 0.989567 0.0178003 0 0 0 1 
36535719082543;0.532887;0.42466;12;0.99528 0.0513441 0.082347 -0.294571 -0.0390054 0.988662 -0.145004 0.470494 -0.0888584 0.141108 0.985998 -0.0509066 0 0 0 1 
36535719082544;0.289593;0.00558354;31;0.975588 0.0593745 0.211432 -0.156392 0.0172779 0.939022 -0.343421 0.290339 -0.218929 0.338691 0.915073 0.287094 0 0 0 1 
36535719082545;0.231038;0.00269381;12;0.999212 -0.0378446 0.0119989 -0.0589927 0.0377784 0.99927 0.00570149 0.010148 -0.0122059 -0.0052437 0.999912 0.643938 0 0 0 1 
36535719082546;0.19425;0.00310102;13;0.998641 -0.0401318 -0.0332413 0.39588 0.0404025 0.999155 0.00751114 0.168502 0.0329118 -0.00884397 0.999419 -0.310439 0 0 0 1 
36535719082547;0.237881;0.00335357;25;0.987011 0.08533 -0.136116 -0.0601814 -0.0626388 0.984628 0.163046 -0.113871 0.147936 -0.152402 0.977184 -0.706296 0 0 0 1 
36535719082548;0.382009;0.00379963;32;0.962546 0.271112 0.00181266 -0.0362371 -0.2709 0.962017 -0.0337099 1.13701 -0.010883 0.0319563 0.99943 0.60935 0 0 0 1 
36535719082549;0.208905;0.00318126;12;0.999668 0.0230381 -0.0115224 -0.00324095 -0.022883 0.999648 0.0134137 0.236699 0.0118274 -0.0131455 0.999844 0.516246 0 0 0 1 
36535719082550;0.50935;0.00404703;43;0.903928 -0.413086 -0.110788 0.307043 0.381922 0.896238 -0.225593 -0.0164248 0.192482 0.161607 0.967902 -0.41623 0 0 0 1 
36535719082551;0.370039;0.00491348;24;0.986041 -0.134605 0.0980024 -0.489783 0.127739 0.989097 0.073278 -0.978954 -0.106797 -0.0597364 0.992485 -0.0409911 0 0 0 1 
36535719082552;0.461666;0.00552928;24;0.914347 0.215887 -0.342582 -0.108668 -0.290442 0.939163 -0.183347 0.848349 0.282158 0.267143 0.921424 -1.36241 0 0 0 1 
36535719082553;0.463906;0.00381152;22;0.941193 0.0485355 -0.334365 1.037 -0.0101817 0.993253 0.115518 0.0962302 0.337716 -0.10532 0.935337 -0.241124 0 0 0 1 
36535719082554;0.3556;0.00392791;22;0.924863 0.0751552 -0.372801 0.434226 -0.145979 0.975342 -0.165527 0.573222 0.351168 0.207511 0.913028 -1.24977 0 0 0 1 
36535719082555;0.292366;0.00471051;16;0.998902 0.0433205 -0.0178209 -0.452895 -0.0438674 0.998539 -0.0315374 0.674037 0.0164286 0.0322845 0.999344 -0.406464 0 0 0 1 
36535719082556;0.209894;0.00510633;14;0.99946 0.031793 -0.00834748 -0.441652 -0.0318302 0.999484 -0.0043689 0.309861 0.00820427 0.00463224 0.999956 -0.284477 0 0 0 1 
36535719082557;0.37238;0.00233925;31;0.956428 -0.250348 -0.150236 0.541078 0.165801 0.889253 -0.426308 -0.240434 0.240324 0.382824 0.892015 -0.55358 0 0 0 1 
36535719082558;0.13969;0.00358635;20;0.998196 -0.041288 0.0435959 0.0319015 0.0472398 0.988193 -0.145751 -0.0215055 -0.0370634 0.147547 0.98836 0.338822 0 0 0 1 
36535719082559;0.330864;0.00358177;30;0.982282 0.0844456 0.167303 -0.276897 -0.126789 0.956856 0.261442 0.192415 -0.138007 -0.278022 0.950609 -0.169635 0 0 0 1 
36535719082560;0.230094;0.00432252;14;0.995975 0.000238257 0.0896294 -0.424021 0.0031168 0.9993 -0.0372907 0.0763768 -0.0895755 0.03742 0.995277 0.637377 0 0 0 1 
36535719082561;0.279501;0.0028437;20;0.974324 -0.090588 0.206122 0.370432 0.0389183 0.969469 0.242105 -0.225135 -0.221761 -0.227867 0.948103 0.841926 0 0 0 1 
36535719082562;0.186408;0.00435153;18;0.995191 0.097512 -0.00932548 0.0136165 -0.0976917 0.994989 -0.0212784 0.232677 0.00720385 0.0220871 0.99973 0.389919 0 0 0 1 
36535719082563;0.257531;0.00471187;25;0.996006 0.047986 0.0752974 -0.0607814 -0.0633998 0.973891 0.217982 -0.348145 -0.0628714 -0.221885 0.973044 -0.140877 0 0 0 1 
36535719082564;0.364759;0.00263821;40;0.932783 -0.306021 -0.190437 -0.0733737 0.311224 0.950333 -0.00271971 -0.580141 0.181811 -0.0567317 0.981696 -0.272653 0 0 0 1 
36535719082565;0.305223;0.00247581;34;0.950627 0.310201 0.0091621 -0.193953 -0.309384 0.949607 -0.0502762 0.759673 -0.0242961 0.0449593 0.998693 -0.138725 0 0 0 1 
36535719082566;0.406831;0.00398802;34;0.937524 -0.343353 0.05619 0.140011 0.328948 0.927367 0.178279 -0.384973 -0.113321 -0.148657 0.982374 -0.132032 0 0 0 1 
36535719082567;0.386151;0.393837;10;0.996804 0.0331483 -0.0726909 0.0687818 -0.0326692 0.999436 0.00777034 0.336172 0.0729074 -0.00537075 0.997324 -0.0334694 0 0 0 1 
36535719082568;0.182877;0.00259981;16;0.998693 0.0509683 -0.00384876 0.158128 -0.0499221 0.988809 0.140589 0.0629576 0.0109713 -0.140213 0.990061 0.409559 0 0 0 1 
36535719082569;0.303677;0.00269398;18;0.988433 -0.0429009 0.145467 0.447414 0.0283822 0.994537 0.100454 -0.16342 -0.148981 -0.0951629 0.98425 -0.162597 0 0 0 1 
36535719082570;0.38426;0.00313221;32;0.934327 0.308531 -0.178442 0.18273 -0.320096 0.946566 -0.039392 1.15383 0.156754 0.0939236 0.983162 0.0141141 0 0 0 1 
36535719082571;0.374801;0.00221157;25;0.966771 -0.0677211 0.246512 0.662367 0.0978039 0.988895 -0.111901 0.0744353 -0.236196 0.132292 0.962658 0.884467 0 0 0 1 
36535719082573;0.452635;0.262617;13;0.996336 0.0567412 0.0639856 -0.392717 -0.0641849 0.990573 0.121019 0.362671 -0.0565156 -0.124683 0.990586 -0.0127072 0 0 0 1 
36535719082574;0.408373;0.342688;13;0.997284 -0.0677642 -0.0288468 0.118297 0.0617123 0.982657 -0.174863 0.0280873 0.040196 0.172608 0.98417 -0.392148 0 0 0 1 
36535719082575;0.36581;0.0180606;33;0.966009 -0.190148 -0.17513 0.482646 0.203397 0.977199 0.0609291 -1.21033 0.159552 -0.094479 0.982658 -0.528791 0 0 0 1 
36535719082576;0.455897;0.0106751;30;0.963183 -0.175893 0.203324 0.412056 0.2007 0.973629 -0.108476 -0.170776 -0.178882 0.14529 0.973084 0.109712 0 0 0 1 
36535719082577;0.479648;0.351022;14;0.992185 0.0738447 0.100576 -0.349513 -0.0680692 0.995893 -0.0596975 0.224372 -0.104572 0.0523849 0.993137 0.732536 0 0 0 1 
36535719082578;0.578284;0.0149169;27;0.99863 0.0471149 0.0227759 -0.742585 -0.0520772 0.937555 0.343915 0.216646 -0.00515014 -0.34463 0.938724 -0.224014 0 0 0 1 
36535719082579;0.27969;0.146374;16;0.988628 0.109585 -0.102983 0.0567614 -0.0885629 0.977738 0.190222 0.0756017 0.121536 -0.178938 0.976325 -0.526717 0 0 0 1 
36535719082580;0.479154;0.0209165;33;0.993145 0.0744571 0.0901075 0.230511 -0.0336038 0.920201 -0.390002 0.420291 -0.111955 0.3843 0.916395 -0.280999 0 0 0 1 
36535719082581;0.285753;0.0195196;17;0.996728 0.0802384 0.00976585 -0.285992 -0.0801615 0.99675 -0.00802627 0.0638887 -0.0103781 0.00721716 0.99992 0.346655 0 0 0 1 
36535719082582;0.343943;0.2791;9;0.999578 -0.0290245 -0.000897605 0.110339 0.0290249 0.999579 0.000359734 -0.00677643 0.000886785 -0.000385636 1 0.293463 0 0 0 1 
36535719082583;0.459423;0.0178748;18;0.996244 -0.0644537 -0.0578295 0.0132526 0.0695875 0.993356 0.0916597 -0.372046 0.0515374 -0.0953396 0.99411 -0.956161 0 0 0 1 
36535719082584;0.291259;0.261015;11;0.991915 0.0417641 0.119835 -0.35223 -0.0447554 0.998747 0.0223793 0.0462257 -0.11875 -0.0275616 0.992542 0.557135 0 0 0 1 
36535719082585;0.561397;0.0194159;29;0.974063 -0.196681 0.111879 -0.170869 0.224508 0.901726 -0.36944 -0.291733 -0.028222 0.384976 0.922495 0.56755 0 0 0 1 
36535719082586;0.468648;0.0149192;12;0.999991 0.00264522 0.00317417 0.148827 -0.00266289 0.999981 0.00557466 0.0480052 -0.00315936 -0.00558307 0.999979 -0.845176 0 0 0 1 
36535719082587;0.450543;0.227808;14;0.997321 0.0626151 -0.0378049 -0.270558 -0.0566674 0.988258 0.141895 -0.188778 0.0462458 -0.139372 0.98916 0.437021 0 0 0 1 
36535719082588;0.107657;0.0190307;10;0.998703 -0.00883795 -0.0501339 0.0995637 0.0090992 0.999946 0.00498532 -0.123041 0.0500871 -0.00543503 0.99873 -0.35754 0 0 0 1 
36535719082589;0.325925;0.0181449;33;0.977652 -0.210095 0.00754931 -0.234003 0.210055 0.977673 0.00577139 -0.596696 -0.00859329 -0.00405664 0.999955 0.155573 0 0 0 1 
36535719082590;0.374765;0.21496;10;0.999751 -0.0197381 0.0104357 0.0674297 0.0200785 0.999234 -0.0335824 0.177071 -0.00976484 0.0337836 0.999381 -0.439117 0 0 0 1 
36535719082591;0.58114;0.0179752;30;0.963906 -0.182571 0.193785 0.297567 0.203993 0.974166 -0.0968892 -0.686949 -0.17109 0.132923 0.976248 1.44985 0 0 0 1 
36535719082592;0.183871;0.199897;11;0.998311 0.0382035 0.0437657 -0.262407 -0.0396891 0.998647 0.0335937 0.0400216 -0.0424231 -0.035274 0.998477 0.115171 0 0 0 1 
36535719082593;0.397195;0.201061;10;0.98752 -0.0512127 0.148933 0.0569132 0.0483457 0.99857 0.0228098 -0.0956596 -0.149888 -0.0153249 0.988584 1.0047 0 0 0 1 
36535719082594;0.462999;0.300749;14;0.99552 0.0838653 -0.0436621 -0.300399 -0.0817056 0.995446 0.0491008 0.283631 0.0475811 -0.0453134 0.997839 -0.617007 0 0 0 1 
36535719082595;0.458608;0.384359;14;0.980412 0.0401203 -0.192827 -0.0769643 -0.0714643 0.984776 -0.158457 0.267677 0.183534 0.169134 0.968354 -0.874146 0 0 0 1 
36535719082596;0.408606;0.306192;17;0.945325 0.108031 -0.307716 -0.0446935 -0.0606716 0.985326 0.159536 0.0551111 0.320436 -0.132143 0.938008 -0.794569 0 0 0 1 
36535719082597;0.350669;0.270808;16;0.971171 0.0997906 -0.216494 -0.0686532 -0.0526954 0.975567 0.213291 -0.0867756 0.232488 -0.195734 0.9527 -0.772232 0 0 0 1 
36535719082598;0.242115;0.0144124;16;0.997832 -0.0652853 0.00827095 -0.188556 0.065178 0.997794 0.0126404 -0.238023 -0.00907793 -0.0120739 0.999886 -0.332078 0 0 0 1 
36535719082599;0.293534;0.0102925;19;0.985176 -0.0889218 0.146702 0.0155455 0.129607 0.946064 -0.296925 -0.23745 -0.112387 0.311537 0.943565 0.265766 0 0 0 1 
36535719082600;0.726589;0.468839;13;0.9829 0.0804448 0.165638 -0.368281 -0.0900464 0.994616 0.0512858 0.141064 -0.160621 -0.065324 0.984852 1.38134 0 0 0 1 
36535719082601;0.501126;0.0137606;21;0.993809 -0.0439886 0.102019 0.522485 0.0488528 0.997761 -0.0456802 0.270986 -0.0997814 0.0503813 0.993733 0.87316 0 0 0 1 
36535719082602;0.178182;0.0112866;19;0.995736 0.0913123 0.0131044 -0.30206 -0.091245 0.995812 -0.0056492 0.36096 -0.0135654 0.0044294 0.999898 0.119025 0 0 0 1 
36535719082604;0.335529;0.229193;11;0.987628 0.0519694 -0.147952 0.00724122 -0.0595558 0.997103 -0.0473133 0.134279 0.145065 0.0555393 0.987862 -0.913972 0 0 0 1 
36535719082605;0.301604;0.0253906;20;0.995152 0.00640923 -0.0981406 0.275582 0.0265312 0.943385 0.330638 -0.165343 0.0947035 -0.331639 0.938641 -0.352554 0 0 0 1 
36535719082606;0.144797;0.0215338;21;0.984256 -0.117474 0.132058 0.0226735 0.125973 0.990341 -0.0579343 -0.473889 -0.123977 0.0736581 0.989547 0.512719 0 0 0 1 
36535719082607;0.168385;0.0246818;27;0.985493 -0.169502 0.00856289 0.126973 0.169374 0.985453 0.0139532 -0.714932 -0.0108034 -0.0123005 0.999866 0.130971 0 0 0 1 
36535719082608;0.531639;0.0243048;37;0.957457 -0.258568 -0.128138 0.187274 0.247763 0.964213 -0.0943758 -1.10833 0.147955 0.058613 0.987256 0.257718 0 0 0 1 
36535719082609;0.267893;0.0175933;22;0.972041 0.0230301 0.23368 0.376592 -0.0138789 0.999074 -0.0407306 -0.167137 -0.234402 0.0363486 0.97146 0.874143 0 0 0 1 
36535719082610;0.479381;0.0263963;26;0.982735 -0.13519 0.126318 0.0354018 0.109953 0.975814 0.188936 -1.36345 -0.148805 -0.171785 0.973831 0.540197 0 0 0 1 
36535719082611;0.269247;0.016366;17;0.988518 0.0208353 0.149659 0.0682119 0.00147696 0.989068 -0.147452 0.126466 -0.151096 0.14598 0.977681 0.99128 0 0 0 1 
36535719082612;0.070553;0.0234305;12;0.99842 -0.0436452 -0.0354061 0.0981327 0.0441555 0.99893 0.0137604 -0.215901 0.0347676 -0.0153021 0.999278 -0.099303 0 0 0 1 
36535719082613;0.441494;0.0258258;48;0.871025 -0.332087 -0.361986 0.88495 0.329762 0.94145 -0.0702031 -1.63323 0.364105 -0.0582205 0.929536 -1.42751 0 0 0 1 
36535719082614;0.340104;0.0282536;30;0.984095 0.158961 0.0793046 -0.123936 -0.153409 0.985549 -0.0718201 0.793263 -0.0895752 0.0585117 0.99426 -0.219087 0 0 0 1 
36535719082615;0.29453;0.271599;15;0.965659 0.0597216 0.252856 -0.430652 -0.104255 0.980503 0.166567 0.226305 -0.237979 -0.187209 0.953058 1.00033 0 0 0 1 
36535719082616;0.502222;0.0229782;25;0.999261 0.0375398 -0.00825179 0.804816 -0.0380214 0.996882 -0.0691432 0.499982 0.00563044 0.0694058 0.997573 -0.557373 0 0 0 1 
36535719082617;0.262873;0.0194315;13;0.995391 -0.0247663 0.0926493 -0.011648 0.0407002 0.983856 -0.174271 0.0439221 -0.0868375 0.177239 0.980329 -0.159866 0 0 0 1 
36535719082618;0.162109;0.0208509;23;0.989377 -0.13497 -0.0540074 0.167834 0.139143 0.986796 0.0828995 -0.596088 0.0421053 -0.0895336 0.995093 -0.238019 0 0 0 1 
