#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
3394309162464;0.371352;0.012501;54;0.871113 -0.490782 -0.0171767 2.15301 0.490657 0.868368 0.0720599 -11.1021 -0.02045 -0.0712001 0.997252 0.311762 0 0 0 1 
3394309162465;0.354168;0.00200402;46;0.917361 0.398053 0.00166485 2.05693 -0.39804 0.917354 -0.00508003 9.11468 -0.00354938 0.00399754 0.999986 0.178424 0 0 0 1 
3394309162466;0.132397;0.00276374;14;0.999492 0.0203418 0.0245376 0.219095 -0.0204817 0.999775 0.00546435 0.710534 -0.0244209 -0.00596415 0.999684 0.5743 0 0 0 1 
3394309162467;0.300346;0.00855529;24;0.949742 -0.25246 0.185079 0.683881 0.285923 0.940306 -0.184588 -6.39074 -0.12743 0.228229 0.965232 3.60333 0 0 0 1 
3394309162468;0.243746;0.00890572;13;0.999944 -0.00513257 0.00926446 -0.108706 0.00517615 0.999976 -0.00468588 -0.12964 -0.00924019 0.00473357 0.999946 0.815541 0 0 0 1 
3394309162469;0.30521;0.0114522;41;0.936976 -0.245345 -0.24876 1.74122 0.267516 0.96174 0.0590842 -6.18526 0.224747 -0.121908 0.966761 -5.09172 0 0 0 1 
3394309162470;0.138896;0.0110777;21;0.990725 -0.135346 0.0120189 0.134261 0.134647 0.98978 0.046969 -3.12387 -0.0182532 -0.044915 0.998824 0.526807 0 0 0 1 
3394309162471;0.3653;0.00980696;40;0.909314 -0.372295 0.18586 1.51688 0.371332 0.927581 0.0413007 -8.49609 -0.187776 0.0314605 0.981708 4.74892 0 0 0 1 
3394309162472;0.259698;0.00279051;26;0.982449 0.184684 -0.0261906 0.681038 -0.185763 0.981442 -0.0475845 3.98522 0.0169165 0.0516146 0.998524 -0.776041 0 0 0 1 
3394309162473;0.283782;0.00262442;31;0.973844 0.202298 0.103457 0.951414 -0.199209 0.979162 -0.0394767 4.62303 -0.109288 0.0178345 0.99385 1.9947 0 0 0 1 
3394309162474;0.252161;0.00788167;18;0.995169 0.0253158 -0.0948567 0.647748 -0.018888 0.997503 0.0680586 0.757096 0.0963427 -0.0659382 0.993162 -2.44946 0 0 0 1 
3394309162475;0.201308;0.0055389;23;0.964048 -0.140011 0.22585 0.265608 0.163182 0.982724 -0.0873274 -3.48665 -0.209721 0.121042 0.97024 4.77973 0 0 0 1 
3394309162476;0.310737;0.00720973;18;0.997198 -0.0685202 0.0300102 0.248364 0.0662908 0.995352 0.0698631 -1.68095 -0.0346577 -0.067678 0.997105 0.00151114 0 0 0 1 
3394309162477;0.253598;0.00515043;33;0.945005 0.0639788 0.320736 0.688454 -0.0824689 0.995605 0.0443851 1.76894 -0.316487 -0.0683949 0.946128 7.19588 0 0 0 1 
3394309162478;0.31635;0.0140715;26;0.986792 -0.145442 -0.0713353 0.103406 0.144343 0.989318 -0.0203592 -3.45504 0.0735344 0.00979361 0.997245 -0.965545 0 0 0 1 
3394309162480;0.310285;0.0113463;44;0.928066 -0.372065 -0.0161935 1.37813 0.372081 0.924506 0.0827248 -9.26915 -0.015808 -0.0827994 0.996441 0.292994 0 0 0 1 
3394309162481;0.474283;0.00558126;19;0.972857 0.231106 -0.0118405 0.482472 -0.231067 0.972927 0.00459194 6.33016 0.0125812 -0.00173136 0.999919 -0.212764 0 0 0 1 
3394309162482;0.448992;0.0050042;21;0.98105 0.175935 0.0811681 -0.0366791 -0.180719 0.981946 0.0558758 3.5933 -0.0698722 -0.0694855 0.995133 1.67313 0 0 0 1 
3394309162483;0.377512;0.0103411;19;0.982428 0.132662 -0.131289 1.46101 -0.113359 0.982925 0.14494 2.44934 0.148276 -0.12751 0.980691 -3.3703 0 0 0 1 
3394309162484;0.310058;0.00958844;25;0.927162 -0.256395 0.273188 0.975655 0.235361 0.965916 0.107757 -5.8321 -0.291505 -0.0356103 0.955906 7.35784 0 0 0 1 
3394309162485;0.498394;0.0106616;27;0.970962 -0.172218 -0.166055 1.03463 0.14319 0.974403 -0.173308 -2.73861 0.191651 0.144498 0.970768 -3.60523 0 0 0 1 
3394309162486;0.34497;0.00706062;31;0.933748 0.355906 -0.0380298 2.00619 -0.354262 0.934119 0.0438319 8.60822 0.0511244 -0.0274555 0.998315 -0.935294 0 0 0 1 
3394309162487;0.298941;0.0143954;34;0.920707 0.0383587 -0.388365 2.05817 -0.00199381 0.995607 0.0936089 -0.145986 0.39025 -0.0854121 0.916739 -9.14425 0 0 0 1 
3394309162488;0.421965;0.0113569;32;0.992478 0.0399232 -0.115732 0.531035 -0.00512359 0.95805 0.286554 -0.62897 0.122317 -0.283805 0.951048 -4.11552 0 0 0 1 
3394309162489;0.227749;0.00405602;23;0.941065 0.248691 -0.229238 2.03313 -0.263323 0.964068 -0.0351142 6.31056 0.212268 0.0934084 0.972737 -5.00412 0 0 0 1 
3394309162490;0.116849;0.0128644;10;0.99999 0.00322934 0.00324377 -0.0147925 -0.00320246 0.999961 -0.00825587 0.121511 -0.00327031 0.0082454 0.999961 0.349014 0 0 0 1 
3394309162491;0.149383;0.0138574;23;0.991093 -0.0562423 -0.120712 0.123479 0.0474157 0.996071 -0.074789 -1.01921 0.124445 0.0683992 0.989866 -2.65512 0 0 0 1 
3394309162492;0.417032;0.0127378;33;0.908079 0.160202 -0.386947 2.49567 -0.129555 0.98608 0.104216 3.23932 0.398256 -0.0445055 0.916194 -9.01044 0 0 0 1 
3394309162493;0.535655;0.00671838;26;0.922265 -0.0288755 0.385478 0.66046 0.0344519 0.999378 -0.00756529 -1.4009 -0.38502 0.0202577 0.922686 8.88851 0 0 0 1 
3394309162494;0.459463;0.010405;29;0.980873 -0.172769 -0.0896598 -0.109755 0.18712 0.963811 0.189879 -5.43194 0.0536099 -0.203024 0.977705 -1.12677 0 0 0 1 
3394309162495;0.301146;0.00843973;23;0.968633 0.200443 -0.146873 1.23163 -0.215058 0.972319 -0.0913516 4.94062 0.124497 0.120072 0.984928 -2.30398 0 0 0 1 
3394309162496;0.465472;0.00813386;27;0.960593 0.237249 -0.144824 2.30945 -0.265977 0.935889 -0.231015 6.29191 0.0807309 0.260431 0.962111 -1.60212 0 0 0 1 
3394309162497;0.508704;0.00895246;33;0.989325 0.0366996 -0.141026 1.1777 0.0121397 0.943648 0.330729 -1.25675 0.145217 -0.328911 0.933129 -4.46467 0 0 0 1 
3394309162498;0.352983;0.00458918;20;0.99314 0.0588809 0.101028 0.5037 -0.0624407 0.997521 0.0324412 0.774519 -0.0988672 -0.0385269 0.994355 2.16532 0 0 0 1 
3394309162499;0.360306;0.0141314;24;0.976756 -0.19458 0.0899195 -0.130635 0.193443 0.980881 0.0212708 -5.33917 -0.0923392 -0.00338206 0.995722 2.51099 0 0 0 1 
3394309162500;0.261918;0.0098662;28;0.964624 -0.101112 -0.243469 1.19526 0.120847 0.990374 0.0674991 -3.30242 0.2343 -0.0945337 0.967557 -5.66124 0 0 0 1 
3394309162501;0.385983;0.379533;13;0.99263 0.118041 -0.0274373 0.328103 -0.115085 0.989106 0.0917889 2.86279 0.0379733 -0.0879547 0.9954 -0.934306 0 0 0 1 
3394309162502;0.387702;0.00670639;22;0.946345 0.302723 -0.113097 2.29371 -0.278757 0.941739 0.188209 6.34704 0.163483 -0.146584 0.975595 -3.66222 0 0 0 1 
3394309162503;0.215327;0.0114837;22;0.979657 -0.193267 0.0540385 0.12699 0.198168 0.974132 -0.108614 -4.56526 -0.0316491 0.117113 0.992614 1.20353 0 0 0 1 
3394309162504;0.398907;0.0119877;37;0.945088 -0.326802 -0.00308789 1.19744 0.326796 0.945092 -0.00239434 -8.48138 0.00370082 0.00125375 0.999992 -0.328777 0 0 0 1 
3394309162505;0.0684223;0.00887529;9;0.999978 0.00405899 -0.00521302 0.0661561 -0.00409739 0.999964 -0.00737656 0.236375 0.00518289 0.00739776 0.999959 -0.0636085 0 0 0 1 
3394309162506;0.423294;0.0120239;31;0.96718 -0.253513 -0.0171377 0.674725 0.254037 0.963375 0.0858687 -7.01233 -0.00525883 -0.0874041 0.996159 0.278987 0 0 0 1 
3394309162507;0.259506;0.00971689;16;0.994197 -0.085287 0.0655693 -0.0461718 0.079778 0.993394 0.0824868 -2.0934 -0.0721712 -0.0767771 0.994433 2.15857 0 0 0 1 
3394309162508;0.482819;0.00534579;17;0.981227 0.187871 -0.0435582 0.397843 -0.190362 0.979713 -0.0626451 5.51409 0.0309054 0.0697609 0.997085 -0.329112 0 0 0 1 
3394309162509;0.199338;0.00655407;23;0.991867 0.0530787 0.11568 0.41628 -0.0276117 0.976982 -0.211529 0.749058 -0.124245 0.206615 0.970502 3.37642 0 0 0 1 
3394309162511;0.199868;0.0122979;19;0.995897 0.00619924 0.0902824 -0.00826665 -0.0113508 0.998329 0.0566599 -0.0337577 -0.0897803 -0.0574522 0.994303 1.65087 0 0 0 1 
3394309162512;0.215713;0.0120222;22;0.979 -0.0709445 0.191115 -0.0111143 0.0997843 0.984272 -0.145776 -0.925566 -0.177767 0.161785 0.970682 2.46526 0 0 0 1 
3394309162513;0.573194;0.00961249;64;0.911135 -0.411037 -0.0296799 2.08069 0.407077 0.908895 -0.0905422 -5.14801 0.0641921 0.0704141 0.99545 -0.668395 0 0 0 1 
3394309162514;0.326717;0.00960603;36;0.952635 -0.30241 0.0321582 0.564948 0.283798 0.92201 0.263354 -4.32788 -0.109291 -0.241754 0.964163 1.53503 0 0 0 1 
3394309162515;0.407122;0.0107773;44;0.957657 -0.287787 -0.00849554 -0.0601983 0.281232 0.928709 0.241678 -4.78085 -0.061662 -0.233834 0.970319 0.56916 0 0 0 1 
3394309162516;0.540396;0.0104634;31;0.991587 0.0856873 0.0970166 0.110896 -0.0449199 0.930734 -0.362928 2.02068 -0.121395 0.355516 0.926753 1.7854 0 0 0 1 
3394309162517;0.353759;0.0105919;44;0.948983 -0.174002 -0.262972 1.35951 0.163301 0.984614 -0.0621938 -1.75168 0.269748 0.0160773 0.962797 -3.5522 0 0 0 1 
3394309162518;0.147338;0.00844239;28;0.985829 -0.167423 -0.0104774 0.180539 0.166989 0.985383 -0.0336991 -2.11898 0.0159663 0.0314719 0.999377 -0.0743558 0 0 0 1 
3394309162519;0.0717167;0.0102251;12;0.999716 -0.0238288 0.000905932 -0.0147688 0.0238432 0.999463 -0.0224679 -0.303945 -0.000370061 0.0224832 0.999747 0.22853 0 0 0 1 
3394309162520;0.384414;0.0182774;18;0.999332 -0.0365313 0.000328711 0.869057 0.0365301 0.999328 0.00317078 -0.110657 -0.000444323 -0.00315665 0.999995 0.136956 0 0 0 1 
3394309162521;0.315546;0.00857967;22;0.999783 0.0206768 -0.00262207 0.000979367 -0.0208418 0.992781 -0.11812 0.19928 0.000160798 0.118149 0.992996 0.918503 0 0 0 1 
3394309162522;0.422495;0.0101447;30;0.979669 -0.0276947 -0.198702 0.786246 0.0752884 0.968791 0.236169 -1.92207 0.18596 -0.246327 0.951179 -2.11345 0 0 0 1 
3394309162523;0.225368;0.0127064;32;0.96199 -0.265716 0.063008 0.39729 0.270792 0.958008 -0.0943025 -3.49553 -0.0353045 0.10778 0.993548 0.510503 0 0 0 1 
3394309162524;0.425882;0.0120096;29;0.974525 -0.224236 -0.00446878 0.685823 0.224019 0.974157 -0.0288661 -2.58956 0.0108261 0.0271296 0.999573 -0.856835 0 0 0 1 
3394309162525;0.334793;0.433586;17;0.993098 -0.113972 -0.0276915 0.483857 0.115231 0.99212 0.0491984 -1.36357 0.021866 -0.0520497 0.998405 -0.710307 0 0 0 1 
3394309162526;0.273097;0.00921709;26;0.901421 0.287 -0.324146 1.91642 -0.261153 0.957605 0.121625 3.2981 0.345311 -0.0249837 0.938156 -4.54416 0 0 0 1 
3394309162527;0.4123;0.283391;49;0.904022 0.377428 0.20073 0.138381 -0.343367 0.920808 -0.184965 4.88932 -0.254644 0.0982883 0.962027 3.71949 0 0 0 1 
3394309162528;0.277479;0.0148589;29;0.956327 0.264628 -0.124143 0.917417 -0.244526 0.956973 0.156233 2.73462 0.160145 -0.119053 0.979888 -2.28379 0 0 0 1 
3394309162529;0.368329;0.00828887;20;0.956456 -0.184549 0.226128 -0.0706839 0.186328 0.982393 0.0136424 -2.59052 -0.224664 0.0290856 0.974002 3.87712 0 0 0 1 
3394309162530;0.361627;0.0103885;49;0.885958 -0.396306 0.240874 1.11639 0.437876 0.885931 -0.152943 -5.7722 -0.152785 0.240974 0.95843 2.26336 0 0 0 1 
3394309162531;0.270079;0.787644;27;0.957453 0.199505 0.20852 -1.74931 -0.201154 0.979467 -0.0134929 2.46322 -0.206931 -0.0290258 0.977925 2.74623 0 0 0 1 
3394309162532;0.431785;0.0098211;38;0.97592 -0.115257 -0.185194 0.530585 0.154616 0.964389 0.214587 -3.17531 0.153867 -0.238054 0.958987 -1.89038 0 0 0 1 
3394309162533;0.0604558;0.00978885;13;0.998579 0.0492548 -0.020325 -0.0336998 -0.0493877 0.998761 -0.00608561 0.688607 0.0200001 0.00708077 0.999775 -0.209741 0 0 0 1 
3394309162534;0.209254;0.00982181;18;0.974636 0.184591 -0.12653 0.332952 -0.172131 0.979645 0.103283 2.21889 0.143019 -0.0788833 0.986571 -1.74879 0 0 0 1 
3394309162535;0.326892;0.00993094;35;0.986987 0.128634 0.096491 0.0491612 -0.15309 0.935277 0.319091 1.64524 -0.0491998 -0.329711 0.942799 0.893348 0 0 0 1 
3394309162536;0.332456;0.0163412;40;0.956729 0.200093 0.211263 0.18443 -0.245357 0.945054 0.216041 2.92941 -0.156426 -0.258527 0.953255 1.71435 0 0 0 1 
3394309162537;0.383676;0.367395;22;0.976134 -0.196038 -0.093446 1.53249 0.190187 0.979393 -0.0679551 -2.98674 0.104842 0.048561 0.993303 -1.40878 0 0 0 1 
3394309162538;0.496168;0.012558;45;0.916379 0.400291 -0.00400412 1.20395 -0.390333 0.895713 0.212927 4.48401 0.0888191 -0.193559 0.97706 -2.03207 0 0 0 1 
3394309162539;0.298811;0.0132985;25;0.950231 0.25278 -0.182109 0.990845 -0.237482 0.966046 0.101774 3.34473 0.201652 -0.0534615 0.977997 -2.32056 0 0 0 1 
3394309162540;0.184616;0.00951037;18;0.978806 0.136397 -0.152756 0.474276 -0.142794 0.989246 -0.0316662 2.12738 0.146794 0.0528078 0.987756 -2.14163 0 0 0 1 
3394309162542;0.440245;0.0117034;44;0.912271 0.0881928 0.39998 -0.521942 -0.00800553 0.980196 -0.197867 -0.282716 -0.40951 0.177307 0.89491 2.15524 0 0 0 1 
3394309162543;0.0163976;0.0052005;8;0.999977 0.00602401 -0.00303027 -0.00237821 -0.00602412 0.999982 -2.93232e-05 0.0295877 0.00303004 4.75773e-05 0.999995 0.0377969 0 0 0 1 
3394309162544;0.249987;0.00764776;28;0.989763 -0.114497 -0.0852005 0.292387 0.087602 0.95868 -0.270664 -0.197274 0.11267 0.26043 0.958896 -0.266325 0 0 0 1 
3394309162545;0.0908899;0.0084486;18;0.996704 0.00221508 -0.0810996 0.148203 -0.00651844 0.998582 -0.0528364 0.176326 0.0808676 0.0531908 0.995305 -0.443769 0 0 0 1 
3394309162546;0.405711;0.454204;17;0.987374 0.156709 -0.0231207 -0.687667 -0.154572 0.985079 0.0756764 -0.183557 0.0346349 -0.0711471 0.996864 0.383838 0 0 0 1 
3394309162547;0.140426;0.0102238;23;0.993707 -0.09761 -0.0549508 0.331023 0.0977217 0.995214 -0.000657221 -0.332877 0.0547519 -0.0047168 0.998489 -0.26614 0 0 0 1 
3394309162548;0.100209;0.0101087;23;0.99171 -0.126492 0.0225926 0.0942505 0.1263 0.991944 0.00976554 -0.608153 -0.0236459 -0.00683115 0.999697 0.117721 0 0 0 1 
3394309162549;0.234818;0.0105508;23;0.971414 -0.117113 0.206493 0.0218792 0.101688 0.991278 0.0838313 -0.778547 -0.214509 -0.0604372 0.97485 1.34325 0 0 0 1 
3394309162550;0.344105;0.331007;15;0.983353 0.0237524 -0.180148 0.211662 -0.0345097 0.997788 -0.0568159 -0.0457718 0.1784 0.0620869 0.981997 -0.86766 0 0 0 1 
3394309162551;0.437762;0.0136749;42;0.935193 0.227057 0.27177 -0.204686 -0.297692 0.919694 0.256011 1.05156 -0.191816 -0.320324 0.927685 1.51067 0 0 0 1 
3394309162552;0.129326;0.0112912;24;0.98735 0.158016 0.0130382 -0.0829782 -0.15828 0.987137 0.0225199 0.738947 -0.00931196 -0.0242987 0.999661 0.0780938 0 0 0 1 
3394309162553;0.0889414;0.00751015;11;0.999998 0.000276547 0.0018729 -0.20171 -0.000316942 0.999767 0.0216022 -0.0464263 -0.00186649 -0.0216027 0.999765 -0.0814058 0 0 0 1 
3394309162554;0.304043;0.0123382;26;0.98801 -0.148131 0.0435185 -0.211295 0.148941 0.988717 -0.0159901 -0.412853 -0.0406589 0.02228 0.998925 0.844619 0 0 0 1 
3394309162555;0.214241;0.00862794;16;0.997901 -0.0294833 0.0576541 0.0744382 0.0293274 0.999564 0.00354867 -0.310148 -0.0577335 -0.00185038 0.99833 -0.218008 0 0 0 1 
3394309162556;0.202408;0.00982962;16;0.994796 0.0998559 -0.0202603 -0.204998 -0.10106 0.992319 -0.0713401 0.258386 0.0129809 0.0730163 0.997246 -0.319548 0 0 0 1 
3394309162557;0.537849;0.0110476;37;0.906951 -0.136763 0.398415 0.0608506 0.0525633 0.975178 0.215093 -1.49119 -0.417943 -0.174137 0.891628 2.06035 0 0 0 1 
3394309162558;0.12249;0.00901909;22;0.99347 0.082766 0.0785282 -0.174055 -0.0873154 0.994584 0.0563811 0.331061 -0.0734364 -0.0628696 0.995316 0.216451 0 0 0 1 
3394309162559;0.444922;0.00767487;33;0.952489 0.0130478 -0.304292 1.05345 -0.027845 0.998628 -0.0443394 -0.347437 0.303296 0.0507058 0.951546 -1.97053 0 0 0 1 
3394309162560;0.210971;0.0136018;18;0.9988 -0.0471113 -0.0133735 -0.172184 0.0473363 0.998734 0.0170355 0.263693 0.012554 -0.0176481 0.999765 0.00277683 0 0 0 1 
3394309162561;0.448513;0.00812163;21;0.995302 -0.0966534 0.00572865 0.238175 0.0918588 0.961319 0.25967 -0.731166 -0.0306051 -0.257924 0.96568 1.1219 0 0 0 1 
3394309162562;0.340449;0.798566;33;0.917901 0.333893 0.214415 -1.98074 -0.276206 0.92557 -0.2589 1.73544 -0.284901 0.178422 0.941805 1.28805 0 0 0 1 
3394309162563;0.380569;0.432598;17;0.980383 0.181274 -0.0773944 -0.245068 -0.173253 0.979771 0.100163 -0.134628 0.0939856 -0.0847889 0.991956 -0.937581 0 0 0 1 
3394309162564;0.301505;0.0132429;30;0.908897 0.354134 -0.220217 0.578862 -0.370887 0.927874 -0.0386262 1.81261 0.190655 0.116783 0.974686 -0.977776 0 0 0 1 
3394309162565;0.262801;0.009807;27;0.993795 -0.0712627 -0.0853992 0.111358 0.0807824 0.990218 0.113767 -1.00906 0.0764564 -0.11996 0.98983 -0.609457 0 0 0 1 
3394309162566;0.365579;0.00909475;43;0.923487 0.0908847 0.372708 -0.294046 -0.123295 0.990303 0.0640126 0.916199 -0.363276 -0.105068 0.925738 1.36579 0 0 0 1 
3394309162567;0.206075;0.00714762;21;0.970704 0.139506 -0.195631 0.364084 -0.123257 0.98801 0.0929696 0.410077 0.206256 -0.0661332 0.976261 -0.614697 0 0 0 1 
3394309162568;0.0592446;0.00963524;17;0.99761 -0.0686958 -0.00745666 0.0827178 0.0686726 0.997634 -0.00332957 -0.310438 0.00766775 0.00280954 0.999967 -0.0416363 0 0 0 1 
3394309162569;0.410835;0.0174737;52;0.889194 -0.457521 0.00297245 0.881752 0.454603 0.88422 0.107194 -2.37462 -0.0516716 -0.0939647 0.994234 0.463241 0 0 0 1 
3394309162570;0.186714;0.00862807;25;0.973196 -0.213325 0.0859217 0.229175 0.205714 0.974512 0.0894846 -0.977934 -0.102821 -0.0694108 0.992275 0.494804 0 0 0 1 
3394309162571;0.363127;0.0106601;14;0.99998 -0.00634135 -0.000539064 0.344302 0.00634202 0.999979 0.00125206 -0.573719 0.000531113 -0.00125546 0.999999 0.678726 0 0 0 1 
3394309162573;0.395008;0.00360447;30;0.978202 0.205227 -0.0316757 0.789597 -0.207574 0.970673 -0.121269 4.79545 0.00585924 0.1252 0.992114 -0.745951 0 0 0 1 
3394309162574;0.0887804;0.0065022;18;0.994831 0.100359 -0.0154551 0.248297 -0.100033 0.994771 0.0205737 2.03783 0.017439 -0.0189213 0.999669 -0.31202 0 0 0 1 
3394309162575;0.387953;0.00559911;21;0.974807 0.156876 -0.158558 1.11324 -0.179501 0.97372 -0.140171 4.23193 0.132402 0.165101 0.977349 -1.70618 0 0 0 1 
3394309162576;0.20685;0.0143769;19;0.988685 0.104684 -0.107435 0.188542 -0.087697 0.984451 0.1522 1.60127 0.121697 -0.141056 0.982493 -2.79382 0 0 0 1 
3394309162577;0.207772;0.0129706;22;0.963867 0.0848126 -0.252521 1.44857 -0.0974128 0.994526 -0.0377976 2.10123 0.247933 0.0610307 0.966853 -5.16001 0 0 0 1 
3394309162578;0.192618;0.00443265;19;0.992733 0.117431 -0.0262924 0.207841 -0.11662 0.992707 0.0305282 2.31703 0.0296856 -0.0272401 0.999188 -1.04177 0 0 0 1 
3394309162579;0.306133;0.0128168;20;0.984889 0.0968488 -0.143578 -0.00242516 -0.109335 0.990636 -0.0817724 2.18331 0.134314 0.0962348 0.986255 -2.39713 0 0 0 1 
3394309162580;0.403918;0.419794;20;0.955654 -0.197795 0.218179 0.59824 0.201503 0.979473 0.0053515 -4.73991 -0.214759 0.0388495 0.975894 4.43419 0 0 0 1 
3394309162581;0.144528;0.00619806;17;0.989265 0.118144 -0.086006 0.499553 -0.106453 0.985818 0.129735 1.98334 0.100114 -0.119186 0.987812 -2.2557 0 0 0 1 
3394309162582;0.287815;0.0120641;25;0.940922 0.127069 -0.313879 2.01907 -0.0683963 0.979135 0.191355 1.23097 0.331645 -0.158582 0.92998 -6.84852 0 0 0 1 
3394309162583;0.338518;0.0152448;39;0.935689 -0.352638 -0.0115131 0.986181 0.347056 0.91402 0.210045 -7.26621 -0.0635467 -0.200533 0.977624 1.15767 0 0 0 1 
3394309162584;0.387802;0.00409986;29;0.969828 0.123036 0.210466 0.0467115 -0.153297 0.979045 0.134058 2.98687 -0.189562 -0.162277 0.968366 3.12644 0 0 0 1 
3394309162585;0.464471;0.00536811;54;0.896829 0.442346 0.0053657 2.89946 -0.439666 0.892606 -0.0997422 9.70838 -0.04891 0.0870925 0.994999 0.705361 0 0 0 1 
3394309162586;0.412186;0.407217;20;0.947593 -0.143364 0.285506 0.327566 0.151972 0.988352 -0.00810369 -3.51333 -0.281018 0.0510679 0.958343 6.2038 0 0 0 1 
3394309162587;0.284484;0.0066279;13;0.999907 0.0134205 0.00222878 0.0187088 -0.0134205 0.99991 -3.49195e-05 0.208433 -0.00222905 5.00501e-06 0.999998 -0.717616 0 0 0 1 
3394309162588;0.159633;0.00956665;15;0.994366 -0.0898449 0.0562556 0.0358485 0.0907289 0.995786 -0.0133575 -1.68947 -0.0548184 0.0183863 0.998327 1.4626 0 0 0 1 
3394309162589;0.0584338;0.00632156;11;0.999635 -0.0081986 0.025727 0.0145755 0.00870721 0.999768 -0.01972 -0.178056 -0.0255594 0.0199368 0.999474 0.430683 0 0 0 1 
3394309162590;0.349431;0.00860266;16;0.996824 0.0188116 -0.0773872 0.657951 -0.0136104 0.997647 0.0671965 -0.28545 0.0784692 -0.0659298 0.994734 -2.38517 0 0 0 1 
3394309162591;0.0806311;0.0068492;9;0.999995 -0.00294326 0.000925483 0.00923441 0.0029443 0.999995 -0.00112678 -0.248202 -0.000922162 0.0011295 0.999999 -0.0834245 0 0 0 1 
3394309162592;0.414146;0.0153794;40;0.924776 -0.234003 -0.300054 1.9678 0.233216 0.971643 -0.0389768 -4.23808 0.300667 -0.0339328 0.953125 -5.97773 0 0 0 1 
3394309162593;0.157215;0.00435195;25;0.987055 0.159758 -0.0141448 0.479662 -0.16035 0.981214 -0.107275 3.55462 -0.00325893 0.108154 0.994129 0.209902 0 0 0 1 
3394309162594;0.437125;0.0176602;32;0.962066 -0.0985722 -0.254385 1.74936 0.14245 0.976742 0.160257 -3.55533 0.232672 -0.190415 0.953733 -4.61208 0 0 0 1 
3394309162595;0.244513;0.0159866;34;0.967824 -0.251412 0.010393 0.340062 0.251213 0.963038 -0.0972154 -5.09918 0.0144323 0.0966983 0.995209 0.146948 0 0 0 1 
3394309162596;0.408007;0.421006;15;0.984042 0.143287 -0.105497 0.716432 -0.141036 0.989593 0.0285422 2.3099 0.108488 -0.0132079 0.99401 -2.61074 0 0 0 1 
3394309162597;0.329819;0.0141853;22;0.991483 -0.127145 -0.0281912 -0.465428 0.121073 0.97964 -0.160148 -2.00245 0.0479793 0.155371 0.98669 -0.309157 0 0 0 1 
3394309162598;0.441196;0.0128562;38;0.923422 -0.223676 -0.311866 2.25907 0.177348 0.969335 -0.170107 -2.99236 0.340352 0.101772 0.934774 -6.95079 0 0 0 1 
3394309162599;0.280118;0.00451822;21;0.972724 0.20001 -0.117489 1.08448 -0.186294 0.975374 0.118071 3.58709 0.138211 -0.092963 0.98603 -3.52559 0 0 0 1 
3394309162600;0.51331;0.00421564;37;0.893545 0.375723 -0.245783 3.28798 -0.337317 0.92308 0.184772 5.86772 0.2963 -0.0821955 0.951551 -6.63812 0 0 0 1 
3394309162601;0.12348;0.011933;15;0.998866 -0.0475116 -0.00305355 -0.0765774 0.0475902 0.998233 0.03557 -0.765977 0.00135817 -0.035675 0.999363 -0.194925 0 0 0 1 
3394309162602;0.312852;0.00980332;17;0.999677 -0.0252672 0.0028992 -0.629966 0.0252893 0.99965 -0.00782948 -0.231254 -0.00270035 0.00790027 0.999965 -0.423876 0 0 0 1 
3394309162604;0.293991;0.0176528;19;0.984982 0.153885 -0.0782917 0.322906 -0.148245 0.986223 0.0734058 2.04441 0.0885092 -0.0606971 0.994224 -0.532661 0 0 0 1 
3394309162605;0.434061;0.00944645;45;0.897039 -0.431312 0.0963907 1.45636 0.40104 0.886052 0.232549 -5.33044 -0.185708 -0.169949 0.967796 2.68316 0 0 0 1 
3394309162606;0.376878;0.0118861;37;0.950664 0.0362534 -0.308095 1.0313 0.066692 0.946042 0.317106 -1.74659 0.302967 -0.322009 0.896951 -4.15332 0 0 0 1 
3394309162607;0.232618;0.00394943;16;0.999634 0.0231861 0.0139551 -0.47665 -0.0222118 0.99755 -0.0663308 0.562671 -0.0154589 0.0659965 0.9977 0.528126 0 0 0 1 
