#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
27844314100522;1.20092;0.418697;8;0.999835 -0.0169287 0.00652801 -0.181484 0.0163687 0.996823 0.0779495 -0.345147 -0.00782685 -0.0778298 0.996936 0.115004 0 0 0 1 
27844314100523;1.02301;0.644988;9;0.999019 -0.0294458 0.033087 -0.258061 0.033342 0.991703 -0.12415 -0.738598 -0.0291568 0.125131 0.991712 2.14988 0 0 0 1 
27844314100524;3.55438;2.1081;9;0.999385 -0.00704837 -0.0343369 -0.309314 0.0058644 0.999389 -0.0344605 -0.35275 0.0345588 0.034238 0.998816 2.05075 0 0 0 1 
27844314100525;2.20823;0.999548;8;0.999738 -0.00191182 -0.0228172 -0.0949108 0.00130668 0.999648 -0.0265069 0.0679192 0.0228598 0.0264701 0.999388 -1.22829 0 0 0 1 
27844314100527;1.7023;1.40532;15;0.996939 -0.0751229 -0.0216467 -1.44664 0.0751085 0.997174 -0.00148171 1.46579 0.0216969 -0.000148683 0.999765 -0.713779 0 0 0 1 
27844314100528;0.660424;1.23265;9;0.995795 -0.0519143 -0.0754807 -1.50842 0.0423166 0.991427 -0.123616 0.522028 0.0812511 0.119902 0.989455 4.65917 0 0 0 1 
27844314100529;3.32137;1.47056;27;0.999712 -0.00647097 -0.0231286 -1.14993 0.00636072 0.999968 -0.00483714 2.16174 0.0231592 0.00468863 0.999721 0.821673 0 0 0 1 
27844314100530;1.68761;0.474076;17;0.993772 -0.0565421 -0.0960251 -1.48594 0.0539763 0.998118 -0.0291124 1.6553 0.0974904 0.023748 0.994953 2.67054 0 0 0 1 
27844314100531;1.27442;1.54813;18;0.968703 -0.0435175 -0.244379 -1.52123 0.0677646 0.993478 0.091702 1.91965 0.238794 -0.105392 0.965334 -1.7666 0 0 0 1 
27844314100532;0.760206;0.484416;9;0.999186 -0.0390861 0.0100196 -0.96476 0.0401265 0.988624 -0.144956 0.251301 -0.00423983 0.14524 0.989387 4.70014 0 0 0 1 
27844314100533;3.5758;2.2655;18;0.995125 -0.0955735 0.0243301 -2.09501 0.0938369 0.993489 0.0646016 2.05947 -0.0303459 -0.0620036 0.997614 -4.88171 0 0 0 1 
27844314100534;2.84386;2.805;9;0.993204 -0.0515005 0.104369 -1.11429 0.0644592 0.990078 -0.12486 0.5278 -0.0969033 0.13074 0.98667 1.41646 0 0 0 1 
27844314100535;2.29216;2.11793;9;0.99281 -0.0578484 -0.104792 -1.9117 0.0418064 0.987911 -0.149279 0.0814249 0.11216 0.143825 0.983227 6.76895 0 0 0 1 
27844314100536;0.459183;0.818306;8;0.999835 -0.0180303 -0.00218429 -0.363816 0.0180443 0.999816 0.00657415 0.719493 0.00206535 -0.00661248 0.999976 -0.306861 0 0 0 1 
27844314100537;1.79045;0.97509;9;0.998388 -0.0447453 0.0349163 -1.38682 0.0536695 0.944416 -0.324344 -1.13612 -0.0184627 0.325695 0.945295 9.85756 0 0 0 1 
27844314100538;2.80592;0.793141;21;0.998406 -0.0539475 -0.0165932 -1.48782 0.0536798 0.998427 -0.0161784 2.10078 0.0174399 0.0152618 0.999731 2.63939 0 0 0 1 
27844314100539;2.69384;2.82106;8;0.999644 -0.0102145 -0.0246382 -0.371862 0.00940361 0.999418 -0.0328047 0.111677 0.024959 0.0325614 0.999158 1.37045 0 0 0 1 
27844314100540;2.30611;2.12663;9;0.980465 -0.0349684 0.193563 -0.059797 0.0321881 0.999329 0.0174911 0.597705 -0.194044 -0.010919 0.980932 -1.69098 0 0 0 1 
27844314100541;2.79078;1.37571;14;0.999128 -0.0270543 -0.0318115 -1.37863 0.0266593 0.999563 -0.0127785 1.0229 0.0321433 0.0119193 0.999412 2.53785 0 0 0 1 
27844314100542;1.36503;0.819623;8;0.982746 -0.0186665 0.184015 -0.323517 -0.0247891 0.972626 0.231051 -0.0474234 -0.183291 -0.231626 0.955382 -9.65937 0 0 0 1 
27844314100543;2.79923;0.681014;26;0.989899 -0.103081 -0.0973372 -2.33154 0.107068 0.993576 0.0366573 3.37916 0.0929332 -0.0467088 0.994576 -1.44149 0 0 0 1 
27844314100544;2.01882;1.43038;9;0.999466 -0.0319826 -0.00663915 -0.55647 0.0318661 0.999348 -0.0169706 0.629 0.00717759 0.01675 0.999834 1.5884 0 0 0 1 
27844314100545;1.32327;0.516154;11;0.99882 -0.0194105 -0.0445256 -0.533295 0.0140154 0.992864 -0.118428 0.5353 0.0465065 0.117664 0.991964 3.3859 0 0 0 1 
27844314100546;2.45456;2.27837;20;0.982443 -0.0593472 0.176872 -1.67975 0.105129 0.959309 -0.262058 0.0124561 -0.154123 0.276052 0.948705 7.32705 0 0 0 1 
27844314100547;2.62708;1.42252;9;0.999522 -0.0264095 0.0160485 -0.681373 0.0278734 0.994684 -0.099135 0.455703 -0.0133451 0.099535 0.994945 4.66674 0 0 0 1 
27844314100548;3.55859;1.24873;21;0.992119 -0.0578873 -0.111121 -0.987245 0.0577287 0.998321 -0.00464682 1.66313 0.111204 -0.0018047 0.993796 3.42211 0 0 0 1 
27844314100549;0.503586;0.575891;8;0.999938 -0.00689657 -0.00876865 -0.020301 0.00678147 0.999891 -0.0130898 0.41353 0.00885797 0.0130295 0.999876 0.0575777 0 0 0 1 
27844314100550;3.31168;1.71462;38;0.986093 -0.157847 0.0520041 -4.58615 0.15559 0.986799 0.0449282 4.3094 -0.0584094 -0.0362121 0.997636 -3.12644 0 0 0 1 
27844314100551;1.81564;0.70483;11;0.958826 0.0187434 -0.283374 -0.180523 -0.00138434 0.998116 0.0613351 0.975474 0.28399 -0.0584175 0.957046 -0.371059 0 0 0 1 
27844314100552;2.49676;2.65524;9;0.997519 -0.0628323 0.0317597 -1.60348 0.0681061 0.975496 -0.20921 -0.425778 -0.0178364 0.210854 0.977355 5.47535 0 0 0 1 
27844314100553;1.71682;2.03672;12;0.997108 -0.0712516 -0.0264206 -1.75896 0.0708927 0.997382 -0.0142811 1.04921 0.027369 0.0123667 0.999549 1.2258 0 0 0 1 
27844314100554;2.50394;0.866223;13;0.998374 -0.0457299 -0.0340378 -0.907251 0.0431474 0.996392 -0.073085 1.16291 0.0372571 0.0714975 0.996745 0.493647 0 0 0 1 
27844314100555;1.44266;1.48011;9;0.99373 -0.0492242 0.100385 -0.941073 0.0220838 0.966593 0.255362 0.529942 -0.109601 -0.251544 0.96162 -8.17329 0 0 0 1 
27844314100556;2.2993;1.10927;24;0.988074 -0.113622 -0.103926 -2.50603 0.121669 0.989759 0.0746602 2.87464 0.0943789 -0.0864144 0.991779 -2.62871 0 0 0 1 
27844314100558;1.7981;0.536583;9;0.992646 -0.0405808 -0.114048 -5.32888 -0.00207178 0.936302 -0.351191 -8.26647 0.121034 0.348845 0.929332 42.6266 0 0 0 1 
27844314100559;1.38457;0.862747;8;0.996723 0.00349495 -0.0808132 -0.111764 -0.00975758 0.996966 -0.0772307 -0.715863 0.080298 0.0777662 0.993733 11.7548 0 0 0 1 
27844314100560;0.990514;0.372225;8;0.99976 -0.000663325 0.0219038 -0.132964 0.000817085 0.999975 -0.00701158 -0.192993 -0.0218986 0.00702779 0.999735 1.39893 0 0 0 1 
27844314100561;1.46171;1.08843;9;0.977075 -0.00573328 0.212818 -0.330563 0.0129381 0.999389 -0.0324772 0.334152 -0.212502 0.0344861 0.976552 -3.14077 0 0 0 1 
27844314100562;0.445601;0.176957;9;0.9726 -0.00719699 0.232373 -0.602242 -0.0401388 0.979313 0.198332 -2.27228 -0.228993 -0.202225 0.952191 -27.3233 0 0 0 1 
27844314100563;0.960437;0.782667;9;0.992621 0.0114537 0.120717 1.52423 0.010063 0.984314 -0.176137 -1.80871 -0.120841 0.176052 0.976936 16.3032 0 0 0 1 
27844314100564;1.52117;1.41104;8;0.988575 0.00217617 -0.150712 -0.567598 -0.0124677 0.99765 -0.0673748 -0.478358 0.150211 0.0684841 0.986279 11.2336 0 0 0 1 
27844314100565;1.79887;0.55743;9;0.995261 -0.0309358 0.0921867 -2.71323 0.0238644 0.996757 0.076846 1.08528 -0.094265 -0.0742819 0.992772 -8.35273 0 0 0 1 
27844314100566;0.598908;0.445739;8;0.999581 -0.00521223 0.0284568 -0.45043 0.00781513 0.995716 -0.0921381 -0.424609 -0.0278547 0.0923219 0.99534 8.61713 0 0 0 1 
27844314100567;0.550339;0.479993;9;0.955053 0.0420452 -0.293439 2.77492 0.0120433 0.98357 0.180127 -0.779987 0.296192 -0.175565 0.938854 -12.6148 0 0 0 1 
27844314100568;1.00099;0.393679;8;0.999009 0.0422746 0.0139074 4.45849 -0.0444744 0.959652 0.277651 -4.10369 -0.00160862 -0.277995 0.960581 -29.0475 0 0 0 1 
27844314100569;1.05786;0.601952;9;0.990481 0.00635077 -0.1375 -0.160984 -0.0103983 0.999533 -0.0287385 -0.186857 0.137253 0.0298947 0.990085 7.70608 0 0 0 1 
27844314100570;1.00799;0.748419;9;0.999984 0.0056504 0.000130499 0.538678 -0.00565157 0.999406 0.0339928 0.283353 6.16523e-05 -0.033993 0.999422 -2.76355 0 0 0 1 
27844314100571;0.429911;0.435775;8;0.995943 -0.0218647 0.0872939 -2.17415 0.0176951 0.998678 0.0482559 0.62779 -0.0882336 -0.0465154 0.995013 -7.0869 0 0 0 1 
27844314100572;1.61969;0.570898;9;0.999338 -0.0141381 0.0335093 -1.33257 0.0161315 0.998069 -0.0599856 0.559913 -0.0325965 0.0604865 0.997637 3.40434 0 0 0 1 
27844314100573;0.47294;0.47038;8;0.999876 0.0148486 -0.00533778 1.49578 -0.01477 0.999786 0.0144785 -0.103143 0.00555163 -0.0143978 0.999881 -1.23952 0 0 0 1 
27844314100574;0.857099;0.77859;9;0.903546 0.00761872 0.428424 -0.157262 0.0659709 0.985447 -0.156657 -0.534069 -0.423383 0.16981 0.889894 8.06148 0 0 0 1 
27844314100575;0.355012;0.0926702;8;0.998697 0.0181489 0.0477017 2.18983 -0.0182216 0.999833 0.00108898 -0.274842 -0.047674 -0.00195676 0.998861 -1.96826 0 0 0 1 
27844314100576;0.82637;0.50377;9;0.994314 -0.0243686 0.103658 -2.28501 0.0366858 0.99226 -0.118632 -0.356766 -0.0999646 0.12176 0.987513 11.3239 0 0 0 1 
27844314100577;1.07176;1.046;9;0.999972 0.00712603 0.00222594 0.788604 -0.00706586 0.999638 -0.025958 0.10124 -0.00241011 0.0259415 0.999661 2.11587 0 0 0 1 
27844314100578;0.308973;0.354087;8;0.990918 -0.00163011 -0.134457 -0.712903 -0.0122983 0.994637 -0.102694 -0.943849 0.133903 0.103415 0.985584 14.4197 0 0 0 1 
27844314100579;0.739365;0.375936;8;0.999215 0.0122779 0.0376674 1.4284 -0.0131256 0.999664 0.0223394 0.108631 -0.0373805 -0.0228162 0.999041 -2.80088 0 0 0 1 
27844314100580;0.531149;0.45268;9;0.995104 0.0285258 -0.0946227 2.51494 -0.0247987 0.998878 0.040334 -0.253448 0.0956672 -0.0377901 0.994696 -1.70737 0 0 0 1 
27844314100581;0.673904;0.34463;9;0.999773 0.00272407 0.0211124 0.422012 -0.00173803 0.998913 -0.0465826 -0.381494 -0.0212164 0.0465354 0.998691 3.59112 0 0 0 1 
27844314100582;0.538223;0.506116;9;0.907869 -0.0348999 -0.417799 -7.14468 -0.0358358 0.986423 -0.160269 -2.53653 0.417719 0.160476 0.894292 26.5401 0 0 0 1 
27844314100583;1.22195;0.681869;9;0.999726 -0.0222325 -0.00736294 -2.58878 0.0219283 0.998995 -0.0390988 0.361787 0.00822481 0.0389266 0.999208 5.72608 0 0 0 1 
27844314100584;0.154873;0.145566;9;0.997191 0.0412801 -0.0624947 4.10791 -0.0330304 0.99126 0.127718 -1.16935 0.0672207 -0.125295 0.98984 -12.2084 0 0 0 1 
27844314100585;1.19281;1.14296;8;1 -0.000428725 0.00076038 -0.123193 0.000429576 0.999999 -0.00111968 0.0342153 -0.000759899 0.00112 0.999999 0.627298 0 0 0 1 
27844314100586;0.426068;0.282053;9;0.987431 -0.0217118 -0.156552 -3.20287 0.016065 0.999177 -0.0372452 0.374269 0.157232 0.034262 0.986967 7.70149 0 0 0 1 
27844314100587;1.18418;0.209043;25;0.997301 -0.0582233 -0.0447366 -6.65273 0.0396427 0.93981 -0.339391 -5.55453 0.0618043 0.336702 0.939581 38.8305 0 0 0 1 
27844314100589;2.20201;1.93724;11;0.983898 -0.0509601 -0.17131 -1.90597 0.0340033 0.994356 -0.1005 -0.0842026 0.175464 0.0930571 0.980078 2.51306 0 0 0 1 
27844314100590;3.56991;3.0468;10;0.999321 0.00396007 -0.0366438 0.255601 -0.00506786 0.999531 -0.0301882 0.0366214 0.0365071 0.0303534 0.998872 -0.344657 0 0 0 1 
27844314100591;1.66538;1.72815;11;0.999177 0.020442 0.0350248 0.208142 -0.0169705 0.995169 -0.096694 -0.22333 -0.0368323 0.0960201 0.994698 2.19671 0 0 0 1 
27844314100592;2.59779;1.8218;10;0.999799 -0.0195587 0.00448608 -0.615853 0.0195108 0.999755 0.0104966 0.406067 -0.00469028 -0.0104069 0.999935 -1.44826 0 0 0 1 
27844314100593;2.14965;0.213594;10;0.999991 -0.00258169 0.00349794 0.00723177 0.00255688 0.999972 0.0070779 -0.071187 -0.00351612 -0.00706889 0.999969 -1.97382 0 0 0 1 
27844314100594;1.00851;0.628042;10;0.97764 -0.0406132 0.206324 -0.941249 0.00824794 0.987823 0.155363 -0.277263 -0.210122 -0.150187 0.966071 -5.77822 0 0 0 1 
27844314100595;3.8675;1.78633;10;0.999664 0.0172016 -0.0193867 0.187598 -0.0164438 0.99912 0.0385938 -0.0238887 0.0200335 -0.0382621 0.999067 1.39894 0 0 0 1 
27844314100596;0.942094;0.222989;14;0.999879 0.00582393 0.0144054 -0.0346719 -0.00563528 0.999898 -0.0131015 0.494701 -0.0144803 0.0130187 0.99981 0.656475 0 0 0 1 
27844314100597;3.51718;1.81992;9;0.991319 -0.0339425 0.127021 -0.899496 0.0497153 0.991143 -0.123144 -0.722317 -0.121716 0.12839 0.984226 5.96216 0 0 0 1 
27844314100598;1.91229;0.979393;10;0.986366 -0.0376684 0.160195 -0.684358 0.0262375 0.996995 0.0728826 -0.0170118 -0.16246 -0.0676858 0.984391 -1.31424 0 0 0 1 
27844314100599;1.19712;0.808316;10;0.998748 0.0481131 0.0137106 1.40337 -0.049239 0.896855 0.439576 -2.09999 0.00885288 -0.4397 0.898101 -12.8934 0 0 0 1 
27844314100600;1.74224;0.766335;10;0.997424 0.0196299 0.0689914 0.595262 -0.0232615 0.998364 0.0522356 -0.0433436 -0.0678531 -0.0537059 0.996249 -0.662141 0 0 0 1 
27844314100601;1.18297;0.502583;10;0.90041 -0.0984277 -0.423762 -3.43398 0.0182713 0.981766 -0.189213 -0.758379 0.434659 0.162627 0.88579 4.56425 0 0 0 1 
27844314100602;1.83853;0.65201;9;0.974584 -0.0605681 -0.215679 -2.52468 0.0363653 0.992761 -0.114469 -0.69746 0.221051 0.103717 0.969732 4.40986 0 0 0 1 
27844314100603;0.458041;0.376985;9;0.999259 -0.0379845 -0.00627037 -1.17577 0.0376229 0.998031 -0.050189 -0.209652 0.00816443 0.0499159 0.99872 1.5353 0 0 0 1 
27844314100604;1.2112;0.762354;9;0.997898 -0.0126842 -0.0635476 -0.624361 0.0227812 0.986726 0.160785 -0.0749491 0.0606646 -0.161895 0.984942 -5.63482 0 0 0 1 
27844314100605;0.474627;0.305232;10;0.998634 0.0358932 -0.037969 0.921731 -0.0297899 0.988144 0.150609 0.110682 0.0429247 -0.149272 0.987864 -4.30067 0 0 0 1 
27844314100606;0.782961;0.71422;9;0.998874 0.0239425 -0.0409478 0.300609 -0.0253742 0.999072 -0.0348097 -0.0384246 0.0400763 0.0358096 0.998555 1.4164 0 0 0 1 
27844314100607;0.671533;0.689768;10;0.997981 0.0350377 -0.052969 0.601614 -0.0307415 0.996332 0.0798535 0.256189 0.0555726 -0.078064 0.995398 -2.00061 0 0 0 1 
27844314100608;2.45443;2.41388;9;0.999976 -0.00694856 0.000336858 -0.3188 0.00695664 0.998564 -0.0531221 -0.164125 3.27478e-05 0.0531231 0.998588 1.98974 0 0 0 1 
27844314100609;1.53764;0.40191;9;0.976012 -0.0294785 0.215711 -0.435575 0.00547632 0.993802 0.111032 -0.325689 -0.217647 -0.107187 0.970124 -4.77475 0 0 0 1 
27844314100610;3.69728;0.453845;10;0.982203 -0.0361138 -0.184316 -1.92579 0.0360138 0.999344 -0.00389099 -0.0933465 0.184336 -0.00281618 0.982859 2.80428 0 0 0 1 
27844314100611;3.04772;1.09068;10;0.992844 -0.0290033 0.115845 -0.579937 -0.00558738 0.957715 0.287663 -1.15077 -0.11929 -0.286252 0.9507 -11.1044 0 0 0 1 
27844314100612;3.11981;2.45307;10;0.997093 -0.0105833 -0.0754508 -0.538182 0.0144657 0.998589 0.0510966 -0.281396 0.0748036 -0.0520395 0.99584 -0.739211 0 0 0 1 
27844314100613;1.32878;0.493164;11;0.992198 -0.0868994 -0.0893905 -2.87509 0.0585953 0.957954 -0.280874 -2.09003 0.11004 0.273445 0.955573 8.97923 0 0 0 1 
27844314100614;1.66161;0.567565;10;0.891756 -0.0556955 -0.449077 -2.91196 0.0199352 0.996269 -0.083973 -0.543947 0.452078 0.065931 0.889538 3.44091 0 0 0 1 
27844314100615;2.99365;0.179226;15;0.999983 0.00464519 0.00358416 0.19848 -0.00467335 0.999958 0.00788825 0.421994 -0.00354737 -0.00790486 0.999962 -2.61608 0 0 0 1 
27844314100616;1.83404;0.652937;9;0.999871 0.0134979 -0.00875127 -0.000721651 -0.0136852 0.999671 -0.0217023 0.0997203 0.00845545 0.0218192 0.999726 1.92433 0 0 0 1 
27844314100617;3.34946;1.69815;10;0.998362 -0.0512576 0.0254144 -1.7549 0.0515872 0.99859 -0.0124884 -0.310063 -0.0247385 0.013779 0.999599 2.36464 0 0 0 1 
27844314100618;1.52504;0.383526;11;0.999987 -0.0048038 0.00174467 -0.13266 0.00479383 0.999972 0.00567094 -0.274023 -0.00177187 -0.0056625 0.999982 0.748134 0 0 0 1 
27844314100620;1.55672;0.395438;11;0.997402 -0.0360103 0.0623869 -1.72831 0.0386128 0.998412 -0.0410238 0.440395 -0.0608105 0.0433261 0.997209 2.37957 0 0 0 1 
27844314100621;1.30199;1.05551;9;0.995982 0.0220181 -0.0868031 0.344068 -0.0154246 0.996995 0.0759112 -0.00936802 0.0882137 -0.0742673 0.993329 -2.46272 0 0 0 1 
27844314100622;1.85069;0.497486;10;0.999962 0.00669608 -0.00564125 -0.282531 -0.00668864 0.999977 0.00133775 0.18521 0.00565008 -0.00129996 0.999983 1.55938 0 0 0 1 
27844314100623;2.16581;2.10032;10;0.995256 0.018534 0.0955082 0.912734 0.014769 0.941528 -0.336612 -3.30299 -0.0961624 0.336425 0.936788 12.0442 0 0 0 1 
27844314100624;0.296647;0.481262;20;0.978434 0.0935906 0.184143 4.12223 -0.0886305 0.995449 -0.0350033 -1.75032 -0.186581 0.0179277 0.982276 -1.57958 0 0 0 1 
27844314100625;2.61656;0.852613;10;0.999909 -0.0126041 0.0048832 -0.918217 0.0130003 0.995667 -0.0920802 -0.274278 -0.00370145 0.0921353 0.99574 5.8427 0 0 0 1 
27844314100626;2.69534;2.01635;10;0.995623 -0.0048548 -0.0933297 -0.958478 0.0013088 0.999276 -0.038018 0.0932565 0.0934467 0.0377294 0.994909 3.96281 0 0 0 1 
27844314100627;1.93279;1.6757;9;0.999531 -0.00715554 -0.0297705 -0.62434 0.00658914 0.999796 -0.0190803 0.0788465 0.029901 0.0188752 0.999375 1.09007 0 0 0 1 
27844314100628;1.21126;0.711237;9;0.967789 0.0401444 0.24854 2.10431 -0.0349067 0.999067 -0.0254471 -0.741113 -0.24933 0.0159517 0.968287 -1.53279 0 0 0 1 
27844314100629;2.36969;2.15641;10;0.987475 0.0207636 -0.156403 0.156594 -0.0132455 0.998713 0.0489592 -0.203876 0.157218 -0.0462744 0.986479 -0.737985 0 0 0 1 
27844314100630;0.335816;0.172417;13;0.971378 -0.12818 -0.199986 -6.01612 0.0524478 0.936867 -0.345731 -2.90902 0.231677 0.325346 0.916775 15.3334 0 0 0 1 
27844314100631;0.555286;0.136546;11;0.916053 0.0345066 0.399571 1.52081 0.0493825 0.979006 -0.19776 -0.927173 -0.398006 0.20089 0.895117 3.3151 0 0 0 1 
27844314100632;2.06343;1.90765;10;0.994674 -0.0134977 -0.102181 -0.821564 0.0175822 0.999078 0.0391785 0.440569 0.101558 -0.0407664 0.993994 -0.72633 0 0 0 1 
27844314100633;2.08228;0.191048;17;0.999649 0.0264315 0.00181467 0.874479 -0.0264112 0.999597 -0.0104272 -0.258185 -0.00208955 0.0103756 0.999944 -1.41609 0 0 0 1 
27844314100634;0.679505;0.315735;19;0.958665 -0.158167 -0.236526 -7.59965 0.0746321 0.941938 -0.327389 -1.94763 0.274575 0.296204 0.914807 14.9213 0 0 0 1 
27844314100635;0.648974;0.474738;8;0.997423 0.0248995 0.0672846 1.01039 -0.0319514 0.993869 0.105851 -0.365006 -0.0642364 -0.107728 0.992103 -4.65486 0 0 0 1 
27844314100636;0.53549;0.396946;9;0.99982 -0.0128609 -0.0139409 -0.477178 0.0127783 0.9999 -0.00599668 0.29724 0.0140166 0.00581746 0.999885 0.439141 0 0 0 1 
27844314100637;0.93142;0.691254;10;0.985441 -0.0213281 -0.168676 -1.61948 -0.0256933 0.962025 -0.271748 -2.79837 0.168067 0.272125 0.947471 12.7102 0 0 0 1 
27844314100638;3.13648;2.19992;11;0.900644 -0.0112594 0.434412 -0.856617 0.0329543 0.998555 -0.0424412 0.391414 -0.433307 0.0525401 0.899714 -5.95365 0 0 0 1 
27844314100639;0.560587;0.361916;9;0.999413 0.00633016 -0.0336743 0.212209 -0.00617722 0.99997 0.00464389 0.0827284 0.0337027 -0.00443315 0.999422 0.0143214 0 0 0 1 
27844314100640;1.66909;0.829823;10;0.997273 0.0364843 -0.0641562 1.52643 -0.0349205 0.999069 0.0253297 -0.560938 0.0650206 -0.0230203 0.997618 -1.39338 0 0 0 1 
27844314100641;0.239161;0.194211;22;0.997487 -0.0708445 -0.00109089 -2.93843 0.0708416 0.997484 -0.00253299 0.745838 0.00126759 0.00244935 0.999996 0.354117 0 0 0 1 
27844314100642;1.08324;0.379915;28;0.960563 0.162654 -0.225527 4.68443 -0.0826834 0.941459 0.326831 -2.42847 0.265484 -0.295294 0.91778 -8.71836 0 0 0 1 
27844314100643;0.316363;0.380844;9;0.999893 0.00310314 0.0143024 -0.0358439 -0.005269 0.988059 0.153985 -0.0896995 -0.0136538 -0.154044 0.98797 -6.22096 0 0 0 1 
27844314100644;1.8109;1.84743;9;0.998811 0.0169282 0.045721 0.645585 -0.0219938 0.993389 0.112669 -0.182439 -0.0435115 -0.113541 0.99258 -4.62343 0 0 0 1 
27844314100645;0.507645;0.396995;9;0.999946 -0.00923698 0.00483175 -0.549753 0.00882524 0.996817 0.0792296 0.184699 -0.00554822 -0.0791827 0.996845 -2.85408 0 0 0 1 
27844314100646;1.19342;0.861803;9;0.999823 -0.0105279 -0.0155919 -0.720121 0.0101966 0.999724 -0.0211772 0.138248 0.0158105 0.0210145 0.999654 1.7012 0 0 0 1 
27844314100647;2.28948;2.42486;11;0.994944 -0.0124839 0.0996474 -0.391031 0.00694868 0.998423 0.0557026 0.161629 -0.100186 -0.0547286 0.993462 -3.4923 0 0 0 1 
27844314100648;2.24706;2.1349;9;0.997475 0.0186491 0.0685268 0.891174 -0.0350601 0.968437 0.24678 -0.843956 -0.0617616 -0.24856 0.966646 -11.2792 0 0 0 1 
27844314100649;2.94056;1.61715;10;0.99199 0.0279387 0.123185 1.35103 -0.0244225 0.999253 -0.0299623 -0.608385 -0.12393 0.0267138 0.991931 -2.65193 0 0 0 1 
27844314100651;1.56525;0.926264;9;0.9999 0.0123159 -0.00688644 0.0456273 -0.0112278 0.990039 0.140348 0.235421 0.00854635 -0.140256 0.990078 -0.4386 0 0 0 1 
27844314100652;2.73748;2.51142;9;0.998944 -0.000313006 -0.0459401 0.0973154 0.000618214 0.999978 0.00662957 -0.0101543 0.045937 -0.00665097 0.998922 -1.74342 0 0 0 1 
27844314100653;1.58689;0.864898;10;0.999419 -0.00607469 -0.0335297 -0.242069 0.00514927 0.999605 -0.0276177 -0.137839 0.0336842 0.027429 0.999056 1.29194 0 0 0 1 
27844314100654;0.906821;0.811238;9;0.995048 -0.0182979 -0.0976966 -0.289117 0.00295955 0.987928 -0.154888 -0.26065 0.0993513 0.153832 0.983089 1.03141 0 0 0 1 
27844314100655;1.38735;1.11258;10;0.996852 -0.00691526 0.0789789 0.00166747 0.0140004 0.995887 -0.0895119 -0.145133 -0.0780351 0.0903359 0.992849 0.686003 0 0 0 1 
27844314100656;0.505473;0.460365;10;0.995528 -0.00801008 0.0941313 -0.0595167 0.0230029 0.986964 -0.159292 -0.331391 -0.0916282 0.160745 0.982734 2.62853 0 0 0 1 
27844314100657;2.6493;2.39281;10;0.971453 -0.00238024 -0.23722 -0.358129 -0.00348112 0.999699 -0.0242866 -0.0289195 0.237206 0.0244191 0.971152 -0.434526 0 0 0 1 
27844314100658;0.189616;0.117101;9;0.993605 -0.00206903 -0.112897 -0.0756216 0.00614106 0.999343 0.0357328 0.0208449 0.112749 -0.0361976 0.992964 -1.48865 0 0 0 1 
27844314100659;2.71278;1.42627;10;0.990796 0.00939547 -0.135039 -0.324684 -0.0090557 0.999954 0.0031301 0.110112 0.135063 -0.00187841 0.990835 1.05722 0 0 0 1 
27844314100660;1.83663;0.784529;9;0.999841 0.00336506 0.0175139 0.116895 -0.00271559 0.999312 -0.0369754 0.0728585 -0.0176263 0.0369219 0.999163 -1.21277 0 0 0 1 
27844314100661;1.07696;0.542922;9;0.992954 0.0192622 -0.116926 0.39408 -0.0139737 0.998849 0.0458822 0.115919 0.117675 -0.0439251 0.99208 -2.6375 0 0 0 1 
27844314100662;0.207298;0.156569;9;0.994888 -0.0145639 0.0999266 -0.0555136 0.0181438 0.999222 -0.0350101 -0.133224 -0.099339 0.0366442 0.994379 1.33785 0 0 0 1 
27844314100663;2.36817;2.1527;10;0.984271 -0.00837405 0.176469 0.1834 -0.00926991 0.995052 0.0989222 0.0865752 -0.176424 -0.0990021 0.979323 1.52167 0 0 0 1 
27844314100664;1.55447;0.982737;9;0.999997 0.00105842 -0.00222367 0.0104897 -0.00108127 0.999946 -0.010298 -0.0407068 0.00221265 0.0103003 0.999945 -1.15345 0 0 0 1 
27844314100665;0.620932;0.614459;9;0.997593 0.00356187 0.0692451 0.105606 -0.0121649 0.99218 0.124219 0.128027 -0.0682611 -0.124763 0.989836 -0.531486 0 0 0 1 
