#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
25528382210146;0.123351;0.125655;9;0.987609 -0.0029544 0.156906 -0.0064325 0.00235324 0.999989 0.00401698 0.00687129 -0.156916 -0.00359797 0.987605 -1.25862 0 0 0 1 
25528382210147;2.1323;0.324064;10;0.999938 -0.00272318 0.0107736 -0.472081 0.00286653 0.999907 -0.0133131 0.0910576 -0.0107364 0.0133431 0.999853 3.59257 0 0 0 1 
25528382210148;1.17842;0.503509;9;0.999943 -0.00728121 -0.00778691 -0.666969 0.00695 0.999104 -0.0417482 -0.0580475 0.00808391 0.0416917 0.999098 4.48055 0 0 0 1 
25528382210149;1.8032;1.70543;9;0.9746 0.035164 -0.221175 2.33861 0.0204324 0.969516 0.244176 -2.02203 0.223019 -0.242493 0.944172 -18.455 0 0 0 1 
25528382210150;1.89528;1.80944;9;0.99186 0.00254555 0.127309 0.35204 0.0103285 0.994897 -0.100362 -0.352763 -0.126915 0.10086 0.986772 7.1373 0 0 0 1 
25528382210151;1.38396;0.505754;9;0.999977 0.00649924 0.00211042 0.686396 -0.0064933 0.999975 -0.00280525 -0.185318 -0.0021286 0.00279148 0.999994 -1.59693 0 0 0 1 
25528382210152;1.90731;1.80887;9;0.999422 0.00419127 -0.0337344 0.395308 -0.00132228 0.996412 0.0846236 -0.315834 0.033968 -0.0845301 0.995842 -7.49438 0 0 0 1 
25528382210153;0.627318;0.188694;9;0.968543 -0.0635729 -0.240588 -5.68314 0.023425 0.985816 -0.166189 -1.29164 0.24774 0.155326 0.956294 14.2524 0 0 0 1 
25528382210155;0.972428;0.599258;10;0.996612 -0.0433326 -0.0698997 -2.86377 0.00866737 0.900539 -0.43469 -7.33758 0.0817837 0.432611 0.897863 27.1705 0 0 0 1 
25528382210156;1.01473;0.732649;10;0.991671 0.016959 -0.127675 0.63527 -0.0107931 0.998749 0.0488319 -0.23929 0.128343 -0.0470471 0.990613 -1.50054 0 0 0 1 
25528382210157;0.233342;0.244155;9;0.998467 0.00187895 -0.0553157 -0.0870835 -0.00518477 0.998204 -0.0596801 -0.429236 0.0551042 0.0598755 0.996684 4.70224 0 0 0 1 
25528382210158;0.218897;0.190717;8;0.999937 -0.00588904 -0.0095655 -0.367793 0.00593831 0.999969 0.00513067 0.163391 0.00953499 -0.00518715 0.999941 -0.409134 0 0 0 1 
25528382210159;0.424214;0.202628;9;0.96843 -0.0129696 0.24895 -0.698 0.0967399 0.939936 -0.327356 -2.37727 -0.229751 0.341104 0.911516 14.5406 0 0 0 1 
25528382210160;0.944861;0.797314;10;0.999077 -0.0144951 -0.0404409 -0.906302 0.00650854 0.981563 -0.191028 -1.75259 0.0424643 0.190588 0.980751 11.8628 0 0 0 1 
25528382210161;0.607772;0.420976;9;0.98402 -0.0160059 0.177337 -0.793374 0.0366727 0.992817 -0.113883 0.109998 -0.17424 0.118567 0.977539 1.60608 0 0 0 1 
25528382210162;0.465464;0.274258;10;0.991596 0.00855696 0.129087 0.7914 -0.026566 0.990014 0.138443 -0.669873 -0.126614 -0.140709 0.981922 -12.0356 0 0 0 1 
25528382210163;0.301031;0.191326;9;0.999889 0.00875615 -0.0120135 0.419327 -0.0083688 0.999455 0.0319222 0.0621649 0.0122865 -0.0318181 0.999418 -1.18409 0 0 0 1 
25528382210164;0.262538;0.254378;8;0.999987 -0.00515425 -0.000166661 -0.321372 0.00515509 0.999971 0.00554657 0.164694 0.000138068 -0.00554736 0.999985 -0.535583 0 0 0 1 
25528382210165;0.165591;0.160877;9;0.999918 0.00156933 -0.0126777 -0.0325255 -0.000325512 0.995233 0.0975227 0.0648887 0.0127703 -0.0975106 0.995153 -5.38221 0 0 0 1 
25528382210166;1.12952;0.733165;10;0.972816 0.00682498 -0.23148 -0.530316 0.00243513 0.999209 0.0396946 0.0679827 0.231568 -0.0391792 0.972029 0.868022 0 0 0 1 
25528382210167;0.708722;0.194003;9;0.99479 -0.0152724 -0.100792 -1.63514 0.00911693 0.998081 -0.0612518 -0.233136 0.101534 0.0600138 0.99302 7.3096 0 0 0 1 
25528382210168;1.1418;0.271799;10;0.999816 0.00633763 0.0181298 0.233259 -0.00578656 0.999524 -0.0302887 -0.227299 -0.0183132 0.0301782 0.999377 4.1357 0 0 0 1 
25528382210169;0.757933;0.723698;10;0.995087 0.00635984 0.098797 0.642918 -0.00345833 0.999558 -0.029512 -0.273231 -0.098941 0.0290253 0.99467 -0.883764 0 0 0 1 
25528382210170;0.338329;0.103455;10;0.987991 0.00218473 0.154499 0.26148 0.0596131 0.917097 -0.394182 -4.43584 -0.142552 0.398659 0.905953 19.7331 0 0 0 1 
25528382210171;0.814741;0.691745;10;0.994914 0.0178496 -0.0991311 0.388357 -0.0135648 0.998951 0.0437306 -0.120214 0.0998077 -0.0421635 0.994113 1.02158 0 0 0 1 
25528382210172;0.85032;0.297094;10;0.991081 0.0627159 -0.117581 2.50496 -0.0181139 0.937545 0.347391 -1.94278 0.132025 -0.342163 0.930319 -15.0493 0 0 0 1 
25528382210173;0.630488;0.566559;9;0.99972 0.000492885 -0.0236693 -0.0457045 0.00117523 0.997517 0.0704105 0.233259 0.0236452 -0.0704186 0.997237 -4.49847 0 0 0 1 
25528382210174;0.36066;0.238286;10;0.961523 0.105321 -0.253734 4.11419 -0.00704082 0.932739 0.360483 -2.4699 0.274634 -0.344827 0.897592 -14.4004 0 0 0 1 
25528382210175;0.400793;0.376798;9;0.999771 0.00271929 0.021222 0.255794 -0.000459966 0.994393 -0.105748 -0.648904 -0.0213905 0.105714 0.994166 5.84589 0 0 0 1 
25528382210176;0.342834;0.193888;10;0.984395 0.00220371 0.175958 0.47586 -0.0327854 0.984711 0.171085 -0.90907 -0.172891 -0.174184 0.969417 -14.7848 0 0 0 1 
25528382210177;0.260067;0.1285;10;0.997308 -0.031858 -0.0660411 -2.08983 0.0128551 0.962698 -0.270273 -2.70644 0.072188 0.268697 0.960516 17.1022 0 0 0 1 
25528382210178;0.926206;0.241255;9;0.999827 -0.00625862 0.0175066 -0.531718 0.00608398 0.999931 0.0100108 0.246594 -0.017568 -0.00990256 0.999797 1.22421 0 0 0 1 
25528382210179;0.695785;0.273814;9;0.999963 -0.00591519 -0.00623306 -0.192745 0.00481384 0.986468 -0.163881 -1.00931 0.0071181 0.163845 0.98646 7.97892 0 0 0 1 
25528382210180;0.109455;0.0938487;9;0.999656 0.0125697 0.0230001 0.814341 -0.014102 0.997605 0.0677181 -0.160852 -0.0220938 -0.0680192 0.997439 -4.59236 0 0 0 1 
25528382210181;0.971587;0.631761;9;0.9445 0.00209124 0.328504 -0.396231 0.0163499 0.998441 -0.0533645 0.319007 -0.328103 0.0557738 0.942994 -6.44532 0 0 0 1 
25528382210182;0.540657;0.325481;10;0.998475 0.00372178 0.0550867 0.453641 -0.00309608 0.99993 -0.0114393 -0.180172 -0.0551254 0.0112513 0.998416 -1.70899 0 0 0 1 
25528382210183;0.488607;0.36927;9;0.969999 0.00450922 0.243067 0.452272 -0.00292703 0.999972 -0.00687005 0.00450502 -0.243091 0.00595248 0.969985 -4.76632 0 0 0 1 
25528382210184;0.107925;0.0647638;8;0.99991 0.00792295 -0.0107937 0.380752 -0.00777375 0.999875 0.0137953 -0.118455 0.0109016 -0.0137101 0.999847 -0.359538 0 0 0 1 
25528382210186;2.61464;0.595635;10;0.906161 0.0417362 -0.420868 0.277892 0.047339 0.978857 0.198995 -0.106773 0.420275 -0.200245 0.885026 -5.47019 0 0 0 1 
25528382210187;2.55948;0.240018;10;0.999945 0.0100631 0.00282287 0.66806 -0.0100337 0.999897 -0.0102415 -0.329635 -0.00292565 0.0102126 0.999944 -2.00953 0 0 0 1 
25528382210188;2.1137;0.696639;11;0.99284 -0.0146649 -0.118549 -0.475644 -0.000220217 0.992209 -0.124585 -0.254194 0.119452 0.123719 0.985101 4.44625 0 0 0 1 
25528382210189;3.03095;1.65345;12;0.932531 -0.0110006 0.360923 0.14261 0.027643 0.998777 -0.0409805 0.311816 -0.360031 0.0481926 0.931695 -0.741901 0 0 0 1 
25528382210190;2.58604;2.38342;10;0.943074 0.0384945 0.330346 1.80731 0.0275292 0.980835 -0.192885 -1.04721 -0.33144 0.190999 0.923941 4.35617 0 0 0 1 
25528382210191;2.29839;1.16727;10;0.99405 -0.00470018 0.108827 -0.130493 -0.0351234 0.931876 0.361072 -1.32641 -0.10311 -0.362746 0.926166 -14.0386 0 0 0 1 
25528382210192;1.26077;0.936579;10;0.99757 0.0204758 -0.0665943 0.742465 -0.0181851 0.999228 0.0348242 -0.225281 0.0672559 -0.0335286 0.997172 -1.40072 0 0 0 1 
25528382210193;1.94741;1.26406;11;0.975706 -0.0266362 0.217459 -0.902314 0.055204 0.990445 -0.126374 0.240261 -0.212015 0.135308 0.967854 0.940858 0 0 0 1 
25528382210194;0.500481;0.435916;10;0.99133 0.0682073 -0.11231 2.19719 -0.0186305 0.919049 0.393704 -2.14954 0.130072 -0.388198 0.912351 -14.1857 0 0 0 1 
25528382210195;0.447325;0.153067;10;0.993649 0.00658619 0.112331 0.422241 0.0228163 0.965755 -0.258451 -1.70449 -0.110187 0.259372 0.959471 8.81944 0 0 0 1 
25528382210196;0.672791;0.474434;9;0.999655 -0.0258554 -0.00467372 -1.17305 0.0260346 0.998712 0.0435522 0.560843 0.00354164 -0.0436589 0.99904 -1.50608 0 0 0 1 
25528382210197;1.68816;1.59096;9;0.999818 0.0147271 0.0121594 0.530417 -0.0151804 0.99916 0.0380767 -0.044246 -0.0115884 -0.0382543 0.999201 -1.63112 0 0 0 1 
25528382210198;0.0806703;0.138635;8;0.999697 -0.0245992 -0.000832117 -1.01072 0.0245842 0.999588 -0.0148142 0.339917 0.00119619 0.0147893 0.99989 0.529287 0 0 0 1 
25528382210199;2.04506;0.610817;11;0.985447 -0.0265222 0.167898 -0.776687 0.0280558 0.999583 -0.00676806 0.423469 -0.167649 0.0113801 0.985781 -3.46291 0 0 0 1 
25528382210200;1.86353;1.38446;10;0.985653 -0.08566 -0.145435 -4.26221 0.0357009 0.947959 -0.316385 -2.40186 0.164968 0.306653 0.937416 14.5905 0 0 0 1 
25528382210201;1.69978;1.57498;12;0.978023 -0.0169548 0.207806 -0.34349 -0.00702166 0.993444 0.114102 0.118933 -0.208378 -0.113053 0.971492 -7.97585 0 0 0 1 
25528382210202;3.09717;0.501013;10;0.999585 -0.0152885 0.0244036 -0.918944 0.0164944 0.998613 -0.0500047 0.0304774 -0.0236053 0.0503865 0.998451 4.4293 0 0 0 1 
25528382210203;2.66545;0.389477;10;0.999956 0.00885462 -0.00296366 0.117089 -0.00862036 0.997408 0.0714301 0.224472 0.00358846 -0.0714014 0.997441 -0.445292 0 0 0 1 
25528382210204;2.12678;1.91411;8;0.999969 -0.00759012 0.00216232 -0.392391 0.00757273 0.99994 0.0079395 0.412126 -0.00222245 -0.00792288 0.999966 -0.275671 0 0 0 1 
25528382210205;2.17534;0.446122;12;0.971132 0.0125042 -0.238214 0.179527 -0.00398855 0.999337 0.0361962 -0.161773 0.238509 -0.0342012 0.970538 -0.506302 0 0 0 1 
25528382210206;0.615844;0.278189;9;0.999642 0.00113233 0.026733 0.101569 0.00101456 0.996782 -0.0801587 -0.355142 -0.0267377 0.0801572 0.996424 3.24917 0 0 0 1 
25528382210207;2.70191;2.44714;10;0.998379 -0.0152134 0.0548469 -0.341809 0.0201129 0.995746 -0.0899163 -0.0886291 -0.0532457 0.0908737 0.994438 1.56946 0 0 0 1 
25528382210208;0.254784;0.267179;9;0.998554 0.0230906 -0.048545 0.79959 -0.0216613 0.999322 0.0297666 -0.300599 0.0491994 -0.028672 0.998377 -0.582684 0 0 0 1 
25528382210209;0.401221;0.381866;9;0.999885 0.0115975 -0.00977234 0.394268 -0.0112114 0.999189 0.0386816 -0.0475737 0.010213 -0.0385676 0.999204 -1.36332 0 0 0 1 
25528382210210;3.26762;2.85392;10;0.997882 0.0609956 0.0225932 2.53083 -0.065036 0.929702 0.362524 -2.73772 0.00110747 -0.363226 0.9317 -15.785 0 0 0 1 
25528382210211;2.11433;0.907693;10;0.99865 0.0356818 0.0377535 1.41761 -0.0417802 0.983583 0.175556 -0.448073 -0.0308696 -0.176896 0.983745 -5.79006 0 0 0 1 
25528382210212;0.939666;0.383882;9;0.98161 0.0113114 0.190559 0.756792 0.0235444 0.983447 -0.179658 -0.816615 -0.189437 0.180841 0.965096 4.04883 0 0 0 1 
25528382210213;1.20317;1.02309;11;0.996345 0.00324289 0.0853591 0.268838 -0.0116022 0.995156 0.0976181 0.0969596 -0.084629 -0.0982516 0.991557 -4.76781 0 0 0 1 
25528382210214;2.77469;0.978185;9;0.985136 0.035983 0.167967 1.7907 0.000166927 0.977613 -0.210409 -1.71805 -0.171778 0.20731 0.963076 8.19373 0 0 0 1 
25528382210215;2.52413;2.37082;12;0.999616 0.0168036 -0.0220165 0.625603 -0.0107941 0.968432 0.249045 -0.712942 0.0255063 -0.248712 0.968242 -10.137 0 0 0 1 
25528382210217;1.06109;1.04275;10;0.971611 -0.0165685 -0.236004 -1.73015 0.00728073 0.999166 -0.0401718 -0.0730677 0.236473 0.0373131 0.970921 4.15779 0 0 0 1 
25528382210218;0.551084;0.525028;9;0.999808 0.0174115 0.00900479 1.63456 -0.0179441 0.997858 0.0629041 -0.265933 -0.00789025 -0.0630536 0.997979 -5.5083 0 0 0 1 
25528382210219;0.422673;0.40257;10;0.97463 -0.00569759 0.223749 -0.44662 -0.00345766 0.999173 0.0405044 -0.036949 -0.223795 -0.0402504 0.973805 -4.48055 0 0 0 1 
25528382210220;1.03905;0.941768;10;0.961631 0.0596031 -0.267794 5.19583 -0.021905 0.98968 0.141614 -0.985281 0.273471 -0.130315 0.953012 -10.9977 0 0 0 1 
25528382210221;1.31298;0.68786;9;0.997818 -0.0146827 -0.0643772 -1.59078 0.00568473 0.990446 -0.137782 -1.05768 0.0657852 0.137116 0.988368 14.0211 0 0 0 1 
25528382210222;1.56771;1.23009;10;0.98678 0.0373673 -0.157701 3.82154 -0.0195243 0.993379 0.113212 -0.755409 0.160888 -0.108636 0.980976 -10.9028 0 0 0 1 
25528382210223;0.395381;0.296951;9;0.998266 0.00358809 -0.0587524 0.195563 -0.000500109 0.998621 0.0524897 -0.0496261 0.0588598 -0.0523693 0.996892 -4.20948 0 0 0 1 
25528382210224;1.45898;1.12777;9;0.994905 -0.00357358 -0.100749 -0.758222 0.00536802 0.999832 0.0175456 0.0327259 0.100669 -0.017997 0.994757 -0.141152 0 0 0 1 
25528382210225;0.647882;0.281348;10;0.955677 0.0427407 -0.291297 3.03501 0.00263204 0.988127 0.153618 -0.853672 0.294404 -0.147576 0.944218 -11.5131 0 0 0 1 
25528382210226;0.247807;0.254891;9;0.99445 0.012748 -0.104435 1.10526 -0.0107759 0.999753 0.0194262 -0.102605 0.104657 -0.018193 0.994342 -1.30231 0 0 0 1 
25528382210227;1.67052;0.441562;9;0.999852 -0.00248217 0.0170113 -0.507734 0.00247559 0.999997 0.000408044 -0.0359949 -0.0170123 -0.000365871 0.999855 2.13843 0 0 0 1 
25528382210228;0.941077;0.332906;11;0.99985 -0.00317165 -0.0170268 0.0336149 0.00208237 0.997972 -0.0636149 -0.150431 0.017194 0.0635699 0.997829 4.27852 0 0 0 1 
25528382210229;1.84373;1.80739;9;0.999517 -0.01383 -0.0278151 -1.33333 0.0119236 0.997643 -0.0675718 -0.171483 0.0286841 0.0672075 0.997327 6.25572 0 0 0 1 
25528382210230;0.815476;0.699734;9;0.99994 -0.00721812 -0.00822726 -0.787033 0.00716675 0.999955 -0.0062564 0.0346094 0.00827205 0.00619706 0.999947 0.927861 0 0 0 1 
25528382210231;0.945073;0.485066;9;0.999939 0.00461329 -0.0100335 0.273143 -0.00470389 0.999948 -0.00902513 -0.0692924 0.0099913 0.00907177 0.999909 1.89814 0 0 0 1 
25528382210232;0.385786;0.342886;9;0.994848 0.00512455 0.101246 0.534773 -0.0142557 0.995869 0.0896716 -0.361124 -0.100368 -0.0906529 0.990812 -8.97579 0 0 0 1 
25528382210233;0.215723;0.136141;9;0.999181 0.0365814 0.0172698 3.24977 -0.0402341 0.943011 0.330319 -5.08244 -0.00420209 -0.330743 0.943711 -29.7717 0 0 0 1 
25528382210234;1.80049;1.33437;10;0.999851 -0.0159042 0.00666106 -1.15037 0.016328 0.99746 -0.0693288 0.0270631 -0.00554152 0.0694272 0.997572 4.1411 0 0 0 1 
25528382210235;1.841;1.9531;10;0.981015 0.00409762 0.19389 0.525017 -0.0431506 0.979327 0.19763 -1.73509 -0.189072 -0.202244 0.960911 -18.3986 0 0 0 1 
25528382210236;0.783834;0.539532;9;0.992376 0.00259457 0.123222 0.334457 -0.0086038 0.998798 0.0482603 -0.114779 -0.122949 -0.0489525 0.991205 -4.22135 0 0 0 1 
25528382210237;0.646121;0.483563;10;0.995764 -0.00290737 -0.0919023 -0.190257 0.00258765 0.99999 -0.00359787 0.0354141 0.0919118 0.00334481 0.995762 -0.0554483 0 0 0 1 
25528382210238;0.978297;0.799297;9;0.994517 -0.0157384 0.103388 -1.46424 0.0278667 0.992748 -0.116935 -0.604795 -0.100798 0.119175 0.987743 10.849 0 0 0 1 
25528382210239;1.51578;0.133903;9;0.995429 -0.00947661 0.0950297 -1.24112 0.0151423 0.998139 -0.0590774 -0.147177 -0.094293 0.0602463 0.99372 7.07006 0 0 0 1 
25528382210240;0.466545;0.408114;10;0.99973 0.0228547 -0.00414041 2.01902 -0.0215955 0.980256 0.19655 -1.69136 0.00855075 -0.196407 0.980485 -17.5075 0 0 0 1 
25528382210241;1.93577;1.81416;9;0.98933 0.00682177 0.14553 0.748607 -0.0275776 0.989613 0.141088 -0.875607 -0.143056 -0.143596 0.979242 -13.4411 0 0 0 1 
25528382210242;0.86252;0.465668;9;0.996619 -0.0262887 0.077839 -2.44315 0.0415235 0.978687 -0.201116 -1.96226 -0.0708929 0.203668 0.97647 18.7651 0 0 0 1 
25528382210243;0.905546;0.25449;9;0.970125 -0.0043671 0.242568 -0.243516 -0.00826238 0.998663 0.051024 -0.0475262 -0.242467 -0.0515039 0.968792 -4.58139 0 0 0 1 
25528382210244;0.219604;0.216521;9;0.999843 0.00222508 -0.0175701 0.175148 -0.0025722 0.999801 -0.0197588 -0.0536783 0.0175226 0.0198009 0.99965 1.67801 0 0 0 1 
25528382210245;0.165948;0.110255;9;0.98067 -0.00959618 0.195434 -0.817013 0.00604997 0.999806 0.0187341 0.0592708 -0.195576 -0.0171896 0.980538 -2.72624 0 0 0 1 
25528382210246;1.5805;1.42361;9;0.998577 0.000607656 0.053327 -0.0210815 -0.0015345 0.999848 0.0173411 0.00365751 -0.0533084 -0.0173983 0.998427 -0.801387 0 0 0 1 
25528382210248;1.80404;1.54847;11;0.997359 0.00125895 0.0726159 0.191955 0.0100858 0.987761 -0.15565 -0.716957 -0.0719231 0.155971 0.98514 8.11874 0 0 0 1 
25528382210249;2.65063;0.635853;10;0.999377 -0.014125 0.0323531 -0.549768 0.0137253 0.999827 0.0125444 0.137872 -0.0325246 -0.0120925 0.999398 -3.60987 0 0 0 1 
25528382210250;0.988386;0.213951;11;0.988689 -0.0290542 -0.147138 -2.00975 0.0200568 0.997858 -0.0622676 -0.206718 0.148632 0.0586122 0.987154 3.78508 0 0 0 1 
25528382210251;1.96971;0.539819;11;0.999328 0.00331342 -0.0365103 0.287982 -0.00198406 0.999336 0.0363866 0.586599 0.0366066 -0.0362897 0.998671 -4.20016 0 0 0 1 
25528382210252;1.48555;1.25357;9;0.999833 0.0182825 0.000647773 1.11163 -0.0182814 0.999832 -0.00157504 -0.201556 -0.00067646 0.00156293 0.999999 0.430015 0 0 0 1 
25528382210253;1.51489;0.403248;10;0.999325 0.0128861 0.0344163 0.848076 -0.0115662 0.9992 -0.0382796 0.0494395 -0.0348821 0.0378557 0.998674 0.4264 0 0 0 1 
25528382210254;2.5409;1.9205;10;0.999378 0.0103701 0.0336991 0.670438 -0.0153035 0.988626 0.149613 -0.0226139 -0.0317643 -0.150036 0.98817 -10.2503 0 0 0 1 
25528382210255;0.438009;0.189534;10;0.995574 0.00230367 -0.0939474 -0.0802002 -0.0107079 0.995969 -0.0890516 -0.450342 0.0933636 0.0896635 0.991586 5.0602 0 0 0 1 
25528382210256;0.895108;0.458866;10;0.961405 0.011883 0.274881 1.34206 0.0665172 0.959392 -0.274121 -3.21863 -0.266976 0.281825 0.921574 16.7382 0 0 0 1 
25528382210257;0.887196;0.800804;9;0.999381 -0.0010437 0.0351721 0.0967805 0.000703518 0.999953 0.00968297 -0.0682813 -0.0351805 -0.00965223 0.999334 -0.763124 0 0 0 1 
25528382210258;2.46932;0.559275;12;0.9992 0.029049 -0.0274951 2.02579 -0.0304911 0.998098 -0.0535711 0.0451533 0.0258867 0.0543666 0.998185 0.197704 0 0 0 1 
25528382210259;0.355498;0.245031;11;0.994855 -0.00757846 0.101024 -0.178158 0.0527466 0.890122 -0.452659 -7.22259 -0.0864934 0.455658 0.885943 25.2973 0 0 0 1 
25528382210260;0.270887;0.244769;8;0.999938 -0.0110565 0.00145309 -0.708226 0.0110576 0.999939 -0.000769418 0.0192102 -0.0014445 0.000785438 0.999999 0.123445 0 0 0 1 
25528382210261;0.508814;0.474948;11;0.989663 -0.0145144 0.142677 -0.547928 0.0396432 0.983788 -0.174901 -1.22456 -0.137826 0.178749 0.974193 10.0357 0 0 0 1 
25528382210262;2.40291;1.58664;10;0.999898 0.00631277 0.0127739 0.310908 -0.00627316 0.999975 -0.003139 -0.10652 -0.0127934 0.00305855 0.999913 1.91726 0 0 0 1 
25528382210263;0.944809;0.509825;10;0.999985 0.00364201 0.00399681 0.249723 -0.00344974 0.998884 -0.0471013 0.0619572 -0.00416389 0.0470868 0.998882 1.69407 0 0 0 1 
25528382210264;1.88529;0.197993;10;0.999653 0.0193996 0.0177956 1.23375 -0.0194456 0.999808 0.00241353 0.107961 -0.0177454 -0.00275874 0.999839 -2.35257 0 0 0 1 
25528382210265;1.90545;1.11179;11;0.969077 -0.00535842 0.246699 -0.181784 0.0483867 0.984481 -0.168688 -0.89833 -0.241966 0.175409 0.954298 9.07388 0 0 0 1 
25528382210266;0.494687;0.343741;10;0.995948 0.00520018 -0.089781 0.116083 0.00868237 0.988103 0.153546 -0.359573 0.0895114 -0.153703 0.984054 -9.34974 0 0 0 1 
25528382210267;2.68271;0.901659;10;0.989892 -0.00368366 -0.141774 -0.687158 -0.00912827 0.995935 -0.0896125 -0.775849 0.141527 0.0900009 0.985835 7.16943 0 0 0 1 
25528382210268;0.711387;0.605373;10;0.998231 0.00558841 -0.059198 0.291461 -0.00965741 0.997592 -0.0686739 -0.199045 0.0586717 0.0691241 0.995881 3.09002 0 0 0 1 
25528382210269;2.12741;0.698519;9;0.999094 0.00925852 0.0415493 0.355653 -0.0145905 0.991417 0.129923 0.159329 -0.0399898 -0.130411 0.990653 -5.24002 0 0 0 1 
25528382210270;1.9764;0.140619;11;0.9311 0.0288506 0.363621 1.89271 0.0754702 0.96006 -0.269425 -2.56988 -0.356871 0.278304 0.891734 14.0685 0 0 0 1 
25528382210271;2.37483;0.770409;10;0.998865 -0.00835577 0.0468888 -0.273002 0.00735931 0.999744 0.0213841 0.0784461 -0.0470554 -0.0210148 0.998671 -3.65987 0 0 0 1 
25528382210272;2.07315;1.93714;11;0.982694 0.0139711 0.184707 1.16196 0.038864 0.959407 -0.279336 -2.90547 -0.181112 0.28168 0.94226 16.6384 0 0 0 1 
25528382210273;2.50673;0.327276;12;0.989547 -0.0173542 0.143164 -1.09764 0.03066 0.995355 -0.0912652 -0.210522 -0.140915 0.0947006 0.985482 2.81131 0 0 0 1 
25528382210274;0.824177;0.295356;10;0.999651 0.00528477 -0.0258802 0.163831 -0.00597527 0.999626 -0.0266765 0.0694805 0.0257295 0.0268218 0.999309 0.502227 0 0 0 1 
25528382210275;1.43782;1.15386;10;0.996235 0.0369098 -0.0784477 2.0691 -0.0135334 0.959963 0.279799 -1.6663 0.0856342 -0.277684 0.956848 -16.7681 0 0 0 1 
25528382210276;1.83771;0.630297;10;0.998553 -0.00459048 -0.0535847 -0.0396357 -0.00497229 0.984203 -0.176973 -0.699315 0.0535506 0.176983 0.982756 7.80408 0 0 0 1 
25528382210277;0.573753;0.298131;9;0.999321 -0.0197485 -0.0310906 -1.29298 0.01891 0.999456 -0.027035 0.0664092 0.0316076 0.0264287 0.999151 1.68312 0 0 0 1 
25528382210279;1.67054;1.47705;10;0.997189 -0.0173676 0.0728918 -0.29234 0.0278251 0.98904 -0.145005 -0.294286 -0.0695745 0.146625 0.986742 3.38125 0 0 0 1 
25528382210280;2.06837;0.46053;11;0.978754 0.00470026 0.204985 0.454471 -0.0500266 0.974998 0.216509 -1.12069 -0.198842 -0.222163 0.954518 -12.9357 0 0 0 1 
25528382210281;2.32029;0.933422;10;0.999736 0.0191062 0.0127523 0.463166 -0.0207873 0.988725 0.148291 0.128754 -0.00977522 -0.148517 0.988861 -2.51066 0 0 0 1 
25528382210282;2.26711;1.47246;10;0.999036 -0.0194385 -0.039355 -0.454218 0.0158406 0.995838 -0.0897551 0.126738 0.0409359 0.0890452 0.995186 1.52176 0 0 0 1 
25528382210283;2.91176;2.92812;10;0.999866 -0.00842739 -0.014051 -0.318717 0.00708132 0.995619 -0.0932388 -0.299554 0.0147752 0.0931268 0.995545 3.08843 0 0 0 1 
25528382210284;2.404;0.341935;10;0.99058 0.0170455 0.135869 0.818609 -0.0686739 0.920263 0.385228 -1.57654 -0.118469 -0.39093 0.912764 -11.8742 0 0 0 1 
25528382210285;0.519293;0.459827;10;0.977407 -0.0326692 -0.208828 -2.11062 0.00661569 0.992228 -0.124261 -0.54569 0.211264 0.120072 0.970026 7.86848 0 0 0 1 
25528382210286;2.0954;1.52612;11;0.994027 0.0178625 -0.107659 0.29693 -0.00661815 0.994565 0.103909 0.0290259 0.10893 -0.102576 0.988743 -2.10301 0 0 0 1 
25528382210287;0.623995;0.346826;10;0.995982 -0.0510526 -0.0735742 -1.85261 0.0149461 0.904824 -0.425524 -4.18247 0.0882958 0.422714 0.901951 14.1027 0 0 0 1 
25528382210288;2.47379;2.20126;11;0.962148 -0.00663843 0.272447 -0.0340578 -0.0203762 0.995153 0.0962066 -0.150416 -0.271765 -0.0981164 0.957349 -9.69298 0 0 0 1 
25528382210289;1.49481;1.1222;9;0.94246 -0.0639318 -0.32815 -4.54115 -0.00328067 0.97973 -0.200298 -1.56191 0.334304 0.189849 0.923146 12.9479 0 0 0 1 
25528382210290;0.769768;0.470182;11;0.996622 -0.0231997 -0.0787778 -1.0876 0.0100054 0.986423 -0.163919 -0.910933 0.0815111 0.162577 0.983323 6.93287 0 0 0 1 
