#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26456013412842;2.68247;0.383716;29;0.986852 0.158428 0.0319829 -0.45574 -0.159113 0.987055 0.0201311 0.356802 -0.0283796 -0.0249554 0.999286 -0.179194 0 0 0 1 
26456013412843;1.79807;0.815143;17;0.998776 0.00338148 -0.0493378 0.242742 0.00734045 0.976471 0.215522 0.191047 0.0489058 -0.21562 0.975252 -0.131671 0 0 0 1 
26456013412844;0.669173;0.107068;13;0.994485 0.030831 -0.100248 0.209899 -0.0129298 0.984566 0.174533 -0.0568388 0.104082 -0.172274 0.979535 0.0918697 0 0 0 1 
26456013412845;1.42472;0.0950377;15;0.978956 -0.196838 0.0538424 -0.156878 0.194165 0.979637 0.0510954 0.0480098 -0.0628036 -0.0395659 0.997241 0.351781 0 0 0 1 
26456013412846;2.67373;0.133646;20;0.998028 -0.00720005 0.06235 -0.0953008 0.00763507 0.999948 -0.00674165 -0.115085 -0.0622982 0.00720441 0.998032 -0.821443 0 0 0 1 
26456013412847;2.28445;0.169441;24;0.99773 -0.00564609 0.0670997 -0.232549 0.0106624 0.997154 -0.0746372 0.181953 -0.0664873 0.0751832 0.994951 -0.65242 0 0 0 1 
26456013412848;1.51911;0.117314;24;0.971341 0.159614 0.176124 0.275685 -0.217463 0.895884 0.387429 -0.362707 -0.0959471 -0.414626 0.90492 -0.301021 0 0 0 1 
26456013412849;2.44532;1.15845;16;0.943442 0.300899 -0.139204 0.561988 -0.314016 0.945692 -0.084034 -0.17947 0.106359 0.122993 0.986692 0.044945 0 0 0 1 
26456013412850;3.3065;0.124911;20;0.991774 0.102176 0.0770944 -0.133784 -0.103221 0.994611 0.0096774 -0.0244229 -0.0756902 -0.0175555 0.996977 -1.02587 0 0 0 1 
26456013412852;1.36867;1.72498;14;0.986489 -0.0431015 -0.158057 0.842332 -0.0160434 0.934718 -0.355027 0.682094 0.163041 0.352766 0.921398 0.612297 0 0 0 1 
26456013412853;1.34682;1.44449;16;0.997848 0.0342504 0.0559088 0.497329 0.0085475 0.777481 -0.628848 0.362174 -0.0650064 0.627973 0.775515 0.271541 0 0 0 1 
26456013412854;2.33518;1.70524;27;0.998727 0.0381794 -0.0329682 1.31672 -0.0328287 0.988163 0.149856 0.182087 0.0382994 -0.148583 0.988158 -0.0873307 0 0 0 1 
26456013412855;2.71993;1.75816;23;0.940573 0.187162 -0.283359 1.44891 -0.336434 0.62708 -0.702554 -0.209875 0.0461974 0.756135 0.652783 1.16439 0 0 0 1 
26456013412856;1.56598;1.43753;12;0.991993 0.0883264 -0.0902693 0.316088 -0.114899 0.927871 -0.354757 0.365201 0.0524239 0.362289 0.930591 0.687097 0 0 0 1 
26456013412857;0.710684;2.11275;21;0.867892 -0.299221 -0.396522 0.801622 -0.151422 0.600885 -0.784862 0.642201 0.473111 0.741218 0.476194 1.24904 0 0 0 1 
26456013412858;2.3718;2.05573;17;0.987389 -0.128859 0.0919702 0.355253 0.093966 0.94456 0.314605 -0.361675 -0.127411 -0.301996 0.944757 -0.57406 0 0 0 1 
26456013412859;2.32597;2.02113;13;0.982424 0.105687 0.153864 -0.0103975 -0.141868 0.958451 0.247478 -0.508674 -0.121316 -0.264957 0.956598 -0.243472 0 0 0 1 
26456013412860;1.17486;1.44505;11;0.952125 0.27427 0.135036 0.0952672 -0.297335 0.933486 0.200489 -0.136525 -0.0710662 -0.231041 0.970345 -0.0576284 0 0 0 1 
26456013412861;2.5926;1.43243;14;0.99954 -0.0222426 -0.0206366 0.31035 0.00897974 0.866535 -0.499035 -0.131298 0.0289822 0.49862 0.866336 -0.0832763 0 0 0 1 
26456013412862;1.75171;1.68189;12;0.972476 -0.165642 0.163869 0.213925 0.14087 0.978171 0.152766 -0.16699 -0.185596 -0.125477 0.974582 0.340531 0 0 0 1 
26456013412863;0.742167;2.08623;23;0.919639 0.165317 -0.356279 0.875129 -0.292834 0.893116 -0.341456 0.077208 0.26175 0.418347 0.869754 0.820431 0 0 0 1 
26456013412864;0.929156;1.61773;19;0.940364 0.338423 0.0344367 0.597924 -0.154393 0.514816 -0.843283 0.734561 -0.303115 0.787676 0.536365 0.594573 0 0 0 1 
26456013412865;1.21344;1.49815;15;0.965434 0.056695 0.254408 0.239717 -0.152096 0.915187 0.373227 -0.288597 -0.211671 -0.399021 0.892176 0.170231 0 0 0 1 
26456013412866;1.07371;1.29398;21;0.95292 0.249563 0.172228 0.286518 -0.139607 0.865304 -0.481414 0.283491 -0.269173 0.434705 0.859405 -0.157285 0 0 0 1 
26456013412867;2.50569;1.95112;16;0.897125 -0.42947 -0.103548 0.220237 0.204089 0.195023 0.95933 -0.0244449 -0.391809 -0.881772 0.26261 0.250011 0 0 0 1 
26456013412868;1.65163;1.06412;13;0.922687 0.0640974 0.380185 0.289528 0.00470992 0.984136 -0.177351 0.0548008 -0.385522 0.165431 0.907748 0.5569 0 0 0 1 
26456013412869;2.14551;1.48964;15;0.962278 0.132094 -0.237848 0.923616 -0.247775 0.786578 -0.5656 -0.0631117 0.112374 0.603197 0.789636 1.16481 0 0 0 1 
26456013412870;1.9573;1.70892;20;0.993401 0.0678138 -0.0924983 0.682633 -0.106798 0.84098 -0.530422 0.0830279 0.0418193 0.5368 0.842672 1.07772 0 0 0 1 
26456013412871;1.91821;1.54971;14;0.866759 -0.49238 0.0793157 -0.417629 0.445646 0.693255 -0.566389 0.244527 0.223893 0.52627 0.820312 0.540484 0 0 0 1 
26456013412872;2.51721;1.93758;16;0.989894 0.113366 -0.0851965 0.975648 -0.070893 0.915917 0.395056 -0.237987 0.122819 -0.385024 0.914698 -0.559939 0 0 0 1 
26456013412873;1.71245;1.12191;16;0.994867 0.0944575 -0.0363074 0.499457 -0.0989893 0.833883 -0.542992 0.0335693 -0.0210135 0.543798 0.838953 0.973463 0 0 0 1 
26456013412874;1.95493;2.06078;30;0.959323 -0.127955 -0.251649 1.41395 -0.136672 0.569472 -0.810569 0.44846 0.247024 0.811991 0.528819 1.23364 0 0 0 1 
26456013412875;0.714391;1.54414;20;0.929767 0.36569 -0.0424618 0.681331 -0.301574 0.690397 -0.657576 0.245842 -0.211154 0.624198 0.752191 0.699553 0 0 0 1 
26456013412876;0.462047;1.92801;16;0.958253 -0.216163 -0.18715 0.672272 -0.0344817 0.562402 -0.826145 0.584845 0.283836 0.798109 0.531469 0.848778 0 0 0 1 
26456013412877;1.73772;2.25333;23;0.980489 0.107849 -0.164348 1.22509 -0.196 0.600263 -0.775415 0.801559 0.0150238 0.792498 0.609689 0.610411 0 0 0 1 
26456013412878;0.080916;1.13465;15;0.984501 0.0173388 -0.174517 0.443588 -0.115913 0.811097 -0.573311 0.373605 0.13161 0.584654 0.800536 0.623908 0 0 0 1 
26456013412879;1.97089;1.79461;17;0.989015 -0.0759209 -0.126831 0.90707 -0.0284397 0.744262 -0.667282 0.779104 0.145056 0.663559 0.733927 1.18639 0 0 0 1 
26456013412880;2.82869;1.6034;23;0.962367 0.227772 0.148221 1.28303 -0.218539 0.972859 -0.0760717 0.148408 -0.161525 0.040817 0.986024 -0.573867 0 0 0 1 
26456013412881;1.42949;1.56075;17;0.971734 0.18799 0.142806 0.746065 -0.145325 0.953037 -0.265709 0.284317 -0.18605 0.237445 0.953418 -0.264692 0 0 0 1 
26456013412883;1.47644;0.031222;26;0.998416 0.0142794 -0.0544256 0.797833 -0.0146591 0.999871 -0.00658346 0.312693 0.0543246 0.00737086 0.998496 0.595183 0 0 0 1 
26456013412884;0.905267;0.024294;17;0.986391 0.0327013 -0.161132 0.026339 -0.0966938 0.908006 -0.407646 0.227861 0.132978 0.417679 0.898811 -0.216717 0 0 0 1 
26456013412885;1.49304;0.0382791;17;0.995103 -0.000827025 -0.0988364 0.0981976 0.0114778 0.994167 0.107242 0.056238 0.0981712 -0.107851 0.989308 -0.841208 0 0 0 1 
26456013412886;0.563955;0.0373774;20;0.959812 0.16862 -0.22434 0.356357 -0.197917 0.973438 -0.1151 -0.171939 0.198973 0.154875 0.96769 0.231599 0 0 0 1 
26456013412887;0.770301;0.0341221;17;0.977724 0.208617 -0.0231125 0.296936 -0.207544 0.944471 -0.254757 -0.453652 -0.0313175 0.253879 0.966729 -0.323161 0 0 0 1 
26456013412888;1.12691;0.0467068;26;0.88565 0.404548 0.227959 -0.247791 -0.395925 0.914387 -0.0845001 0.027971 -0.242627 -0.0154173 0.969997 -0.475969 0 0 0 1 
26456013412889;1.18176;0.0378681;21;0.998622 -0.0159898 -0.049977 0.235497 0.0176301 0.999314 0.0325558 -0.684624 0.0494222 -0.033392 0.99822 0.34113 0 0 0 1 
26456013412890;0.398737;0.114462;16;0.958721 -0.258709 -0.118002 -0.00140961 0.207222 0.919846 -0.33308 0.500856 0.194714 0.294878 0.935486 0.343039 0 0 0 1 
26456013412891;1.17784;0.144966;24;0.953201 -0.293686 0.0718128 0.109509 0.283757 0.951001 0.122793 0.257392 -0.104357 -0.0966686 0.989831 0.4554 0 0 0 1 
26456013412892;0.455125;0.11622;14;0.998777 -0.0494405 -0.000950014 0.159842 0.0488139 0.982684 0.178746 -0.0391961 -0.00790374 -0.178574 0.983895 0.165906 0 0 0 1 
26456013412893;1.32326;0.0518907;18;0.956122 0.292362 -0.0188415 -0.0557835 -0.291685 0.955977 0.0320694 -0.361153 0.0273879 -0.0251665 0.999308 0.874851 0 0 0 1 
26456013412894;1.46365;0.142659;38;0.951117 0.0343967 0.306909 -1.03086 -0.145542 0.926426 0.347208 -0.71397 -0.272385 -0.374903 0.886145 -0.117188 0 0 0 1 
26456013412895;0.404094;0.133533;18;0.982725 -0.157169 0.0977204 -0.0831898 0.163162 0.984971 -0.0566643 0.33487 -0.0873459 0.0716297 0.993599 -0.354191 0 0 0 1 
26456013412896;0.192766;0.0368741;17;0.996591 0.0809345 -0.0159796 0.0133099 -0.0801172 0.995702 0.0464669 -0.150485 0.0196717 -0.0450282 0.998792 0.128918 0 0 0 1 
26456013412897;0.444947;0.0268953;15;0.995734 0.0369291 -0.0845635 0.00689258 -0.0377377 0.999256 -0.0079832 -0.347124 0.0842057 0.0111404 0.996386 0.0691961 0 0 0 1 
26456013412898;1.45706;0.031689;17;0.987448 0.05313 -0.148741 0.467732 -0.0190305 0.974886 0.221889 -0.647958 0.156795 -0.216273 0.96366 -0.460069 0 0 0 1 
26456013412899;1.26794;0.117405;34;0.995158 -0.0726274 0.0662244 0.258637 0.0631561 0.988785 0.135336 0.779189 -0.0753107 -0.130498 0.988584 0.164721 0 0 0 1 
26456013412900;0.903053;0.0434513;16;0.991892 -0.0721073 0.104648 -0.148628 0.1073 0.916416 -0.385576 0.0697276 -0.0680979 0.393678 0.916722 0.447594 0 0 0 1 
26456013412901;0.592584;0.0520804;19;0.988677 -0.0142682 0.149377 0.144737 -0.0282783 0.959917 0.278854 -0.231304 -0.147368 -0.279921 0.948645 -0.508314 0 0 0 1 
26456013412902;1.15513;0.0936687;21;0.922541 0.111123 -0.369554 0.452404 -0.118166 0.992987 0.00360109 -0.778049 0.367363 0.0403467 0.929202 0.858694 0 0 0 1 
26456013412903;0.198741;0.0288889;13;0.967463 0.156532 -0.198782 0.0552217 -0.166367 0.985489 -0.0336706 -0.291557 0.190626 0.0656456 0.979465 0.29187 0 0 0 1 
26456013412904;1.32088;0.0761156;18;0.925035 -0.286408 -0.249562 -0.313679 0.228405 0.944262 -0.237064 0.120189 0.303549 0.162292 0.938893 1.25128 0 0 0 1 
26456013412905;1.27727;0.0361204;26;0.988115 -0.0195221 -0.152474 -0.715325 0.0356588 0.993956 0.103827 -0.257496 0.149526 -0.10803 0.982839 0.0623363 0 0 0 1 
26456013412906;0.278021;0.057696;20;0.991305 -0.0476648 -0.122649 0.140971 0.0476596 0.998859 -0.00297771 0.246489 0.122651 -0.00289357 0.992446 0.249779 0 0 0 1 
26456013412907;0.66775;0.0208783;18;0.948612 0.0239887 -0.315531 0.024836 0.065122 0.96098 0.268843 0.17039 0.309668 -0.275576 0.910035 0.899919 0 0 0 1 
26456013412908;1.22765;0.116449;39;0.999803 0.0166708 -0.0108131 0.077242 -0.0169053 0.999616 -0.0219699 0.774049 0.0104427 0.0221484 0.9997 0.209945 0 0 0 1 
26456013412909;0.425332;0.0609967;15;0.948743 0.218138 -0.228698 -0.0897633 -0.200557 0.97479 0.0977799 -0.451659 0.244262 -0.0469011 0.968574 0.619133 0 0 0 1 
26456013412910;1.35795;0.0524855;24;0.999153 0.0183031 -0.0368562 0.251663 -0.0181791 0.999828 0.00369706 -0.85659 0.0369175 -0.00302392 0.999314 -0.162938 0 0 0 1 
26456013412911;1.29309;0.112973;24;0.991508 0.00675681 -0.129872 0.0111387 -0.0131332 0.998746 -0.048304 -0.369432 0.129383 0.0495994 0.990353 0.981534 0 0 0 1 
26456013412912;1.09722;0.0525983;36;0.998559 -0.0183123 0.050443 -0.0115144 0.0344038 0.939847 -0.339859 -0.439563 -0.0411851 0.341105 0.939123 -0.173195 0 0 0 1 
26456013412914;0.542101;0.246515;9;0.98824 0.0756124 -0.132905 0.127011 -0.0532171 0.984918 0.164635 -0.260416 0.143349 -0.155626 0.97736 0.113042 0 0 0 1 
26456013412915;1.98101;1.05633;13;0.964482 0.0838678 0.250481 -0.34589 -0.255743 0.53379 0.806017 -1.25792 -0.0661053 -0.841448 0.536279 -0.160062 0 0 0 1 
26456013412916;1.84587;0.125393;19;0.950425 -0.296562 0.0935097 -0.582625 0.273995 0.94089 0.199128 0.411927 -0.147036 -0.163635 0.975502 0.167346 0 0 0 1 
26456013412917;1.3116;0.803115;12;0.900339 -0.194582 0.389266 -0.661014 -0.0356724 0.858466 0.511629 -0.346683 -0.433725 -0.474525 0.765969 -0.406229 0 0 0 1 
26456013412918;1.59048;0.167092;17;0.965983 0.23543 0.107007 -0.273308 -0.237205 0.971451 0.00399896 -0.264809 -0.103011 -0.0292455 0.99425 -0.522539 0 0 0 1 
26456013412919;1.28185;0.316858;17;0.95772 0.0519874 0.282966 -0.594709 -0.0479976 0.998626 -0.0210194 0.331879 -0.28367 0.00654902 0.958899 -0.203495 0 0 0 1 
26456013412920;1.74841;0.28811;15;0.919839 -0.167523 0.354729 -0.412556 0.128568 0.983029 0.130858 -0.0844236 -0.370631 -0.0747613 0.925766 0.459667 0 0 0 1 
26456013412921;2.35712;0.360536;15;0.958265 0.172165 0.228225 -0.379493 -0.150997 0.982693 -0.107306 -0.0982891 -0.24275 0.0683659 0.967677 -0.837453 0 0 0 1 
26456013412922;1.91812;0.084006;11;0.943073 -0.123011 0.309002 -0.211413 -0.0298694 0.894007 0.447056 -0.261033 -0.331243 -0.430836 0.839439 0.405641 0 0 0 1 
26456013412923;2.31634;0.107164;16;0.984425 0.169182 -0.0478016 0.183933 -0.174045 0.976233 -0.12914 0.471579 0.0248174 0.135448 0.990474 0.71771 0 0 0 1 
26456013412924;1.05919;0.124156;14;0.960385 0.269358 -0.071458 0.251712 -0.277022 0.950657 -0.139679 -0.361319 0.0303084 0.153941 0.987615 0.0419923 0 0 0 1 
26456013412925;2.79085;0.159164;28;0.992447 0.0632804 0.105094 -0.172016 -0.0662163 0.9975 0.0246816 -0.10519 -0.10327 -0.0314541 0.994156 -1.02567 0 0 0 1 
26456013412926;0.344016;0.139515;13;0.965151 0.0263182 -0.260367 0.238835 0.0733657 0.927819 0.365744 -0.256075 0.251199 -0.3721 0.893555 0.0843285 0 0 0 1 
26456013412927;0.738999;0.109497;14;0.980462 0.182447 -0.0735368 0.0119865 -0.181622 0.983207 0.0178101 -0.0460783 0.0755513 -0.00410626 0.997133 0.234089 0 0 0 1 
26456013412928;2.78442;0.693304;18;0.883417 0.219382 0.41406 -0.877589 -0.391118 0.831873 0.393719 -1.17564 -0.258071 -0.509764 0.820695 -0.437039 0 0 0 1 
26456013412929;1.91493;0.565863;17;0.881017 0.0421649 0.471202 -0.792677 -0.267278 0.866191 0.422226 -0.840635 -0.390348 -0.497931 0.774399 -0.513795 0 0 0 1 
26456013412930;1.33511;0.498235;14;0.868728 -0.0216472 0.494816 -0.31316 -0.210529 0.88816 0.408473 -0.792993 -0.448318 -0.459025 0.767012 -0.556838 0 0 0 1 
26456013412931;2.1078;0.274027;15;0.978459 0.186424 -0.0886774 -0.435716 -0.20587 0.913045 -0.352088 -0.0262424 0.0153288 0.36276 0.931756 0.443236 0 0 0 1 
26456013412932;2.34267;0.26652;17;0.904168 0.348704 0.24675 0.418599 -0.343786 0.93685 -0.0642081 -0.113193 -0.253557 -0.0267742 0.96695 -0.671797 0 0 0 1 
26456013412933;2.39747;0.234389;21;0.94182 -0.301669 0.148225 -0.717535 0.288564 0.951834 0.10365 0.654158 -0.172353 -0.054847 0.983507 0.286453 0 0 0 1 
26456013412934;0.491641;0.148676;10;0.997859 -0.0637674 -0.0145558 0.0288942 0.0652867 0.984562 0.162404 -0.164092 0.00397502 -0.163007 0.986617 0.0515743 0 0 0 1 
26456013412935;1.99174;0.374187;10;0.985648 -0.081451 0.147866 0.00494857 0.0839071 0.996419 -0.010439 -0.0529482 -0.146486 0.0226962 0.988952 0.553722 0 0 0 1 
26456013412936;0.913577;0.214672;10;0.950908 0.260497 -0.167076 0.0649405 -0.178083 0.902127 0.393005 -0.417514 0.253101 -0.343958 0.904231 0.223986 0 0 0 1 
26456013412937;1.6241;0.214576;13;0.899502 0.14228 0.413101 -0.387022 -0.243026 0.948661 0.202437 -0.345474 -0.36309 -0.282487 0.8879 0.328159 0 0 0 1 
26456013412938;0.771628;0.155461;12;0.996375 -0.080504 0.0274825 0.0413026 0.0728769 0.974471 0.212356 0.0256049 -0.0438764 -0.209583 0.976806 0.0125533 0 0 0 1 
26456013412939;0.662031;0.101439;10;0.999639 -0.0268516 -0.000695725 0.0163356 0.0267588 0.993263 0.11275 -0.210935 -0.00233649 -0.112728 0.993623 0.111286 0 0 0 1 
26456013412940;2.62826;0.0847655;15;0.979971 0.18075 0.0835883 0.316557 -0.182067 0.983251 0.00834684 0.676052 -0.0806795 -0.0233983 0.996465 -0.446583 0 0 0 1 
26456013412941;1.71197;0.136856;12;0.987181 -0.0341085 0.155914 -0.247476 0.0109298 0.989051 0.147166 0.186068 -0.159227 -0.143576 0.976746 -0.644301 0 0 0 1 
26456013412942;1.18493;0.158695;13;0.9819 0.16012 0.10116 0.306205 -0.188364 0.881316 0.433359 -0.483411 -0.0197645 -0.444571 0.895526 -0.320905 0 0 0 1 
26456013412943;1.384;0.408439;12;0.995259 0.097219 0.00271424 -0.227069 -0.0972165 0.993655 0.056553 -0.255693 0.00280101 -0.0565488 0.998396 0.192357 0 0 0 1 
26456013412945;0.391684;0.0539846;20;0.955376 0.289256 -0.0598993 -0.190247 -0.293289 0.904705 -0.309015 0.0297637 -0.0351932 0.312793 0.949169 -0.0618739 0 0 0 1 
26456013412946;0.721819;0.0403133;31;0.891675 0.136536 -0.431595 0.0113689 -0.0549709 0.979032 0.19615 -0.289163 0.449327 -0.151177 0.880483 0.25069 0 0 0 1 
26456013412947;1.63981;0.677412;22;0.981746 0.114269 0.152042 -0.378778 -0.11546 0.993312 -0.00100175 -0.586223 -0.151139 -0.0165713 0.988374 -0.467624 0 0 0 1 
26456013412948;0.522063;0.0874016;17;0.967439 0.225997 -0.11396 -0.00874165 -0.187265 0.942028 0.278416 -0.378939 0.170275 -0.24801 0.953676 0.017506 0 0 0 1 
26456013412949;0.413612;0.0671724;16;0.983379 -0.168432 0.0677956 -0.0858925 0.152991 0.969763 0.19014 0.0352262 -0.0977712 -0.176607 0.979413 -0.170349 0 0 0 1 
26456013412950;1.76969;1.5918;13;0.970311 -0.189866 0.149825 -0.143442 0.205804 0.973563 -0.0990993 0.635687 -0.127048 0.126992 0.983734 -0.123161 0 0 0 1 
26456013412951;1.68598;1.60466;20;0.712455 -0.0161742 0.701532 -0.52021 -0.450623 0.755812 0.475065 -0.14526 -0.53791 -0.654588 0.531194 0.321976 0 0 0 1 
26456013412952;1.06888;0.0774958;19;0.966805 -0.254003 -0.0277478 0.0549998 0.253867 0.967203 -0.00838389 0.201843 0.0289673 0.00106136 0.99958 -0.557252 0 0 0 1 
26456013412953;0.545222;0.075988;15;0.965212 -0.184131 -0.18564 0.107165 0.170868 0.981602 -0.085215 0.180292 0.197915 0.0505306 0.978916 0.392245 0 0 0 1 
26456013412954;0.806884;0.0796118;24;0.891121 0.12271 0.436859 -0.393659 -0.0976953 0.992046 -0.079374 -0.352686 -0.443124 0.0280529 0.896021 -0.314539 0 0 0 1 
26456013412955;0.762012;0.0883714;27;0.978141 -0.119521 0.170159 0.110815 0.120879 0.992664 0.00239549 0.0268698 -0.169197 0.0182255 0.985414 -0.442598 0 0 0 1 
26456013412956;0.615958;0.0906996;14;0.997147 -0.07054 -0.026852 0.11453 0.070763 0.997465 0.00744596 -0.0669254 0.0262587 -0.00932485 0.999612 -0.281144 0 0 0 1 
26456013412957;0.260014;0.0661142;12;0.955054 -0.232931 -0.183343 0.162169 0.236725 0.971576 -0.00122634 0.189304 0.178417 -0.0422305 0.983048 0.202331 0 0 0 1 
26456013412958;1.47491;1.65934;13;0.936113 0.33395 0.110315 -0.3592 -0.313948 0.934838 -0.165872 -0.109171 -0.15852 0.120642 0.979958 -0.250601 0 0 0 1 
26456013412959;1.58923;1.16488;16;0.888297 -0.151004 -0.433734 -0.330542 0.0955426 0.9845 -0.147078 0.184358 0.449221 0.0892086 0.888956 0.0773027 0 0 0 1 
26456013412960;1.66178;1.06836;19;0.889243 0.0558036 0.454019 -0.532165 -0.383932 0.630638 0.674457 -0.160104 -0.248685 -0.774069 0.582215 0.829367 0 0 0 1 
26456013412961;0.99002;0.630322;17;0.912397 -0.0246922 -0.408561 0.0250298 0.146125 0.952051 0.268787 -0.0116167 0.382334 -0.304941 0.872257 0.656675 0 0 0 1 
26456013412962;1.09936;0.0729433;17;0.967113 -0.250144 -0.0460368 0.16732 0.25015 0.96819 -0.00573958 -0.0342019 0.0460081 -0.00596526 0.998923 -0.510182 0 0 0 1 
26456013412963;0.199637;0.0488;11;0.998624 -0.0390653 0.0349853 -0.0299286 0.0453937 0.977984 -0.203684 0.183344 -0.0262581 0.204992 0.978411 -0.0242678 0 0 0 1 
26456013412964;0.271751;0.0744475;11;0.997781 0.0287037 -0.0600749 0.0810116 -0.031778 0.9982 -0.0508618 0.0441335 0.0585069 0.052658 0.996897 0.125021 0 0 0 1 
26456013412965;0.422244;0.101948;13;0.996932 -0.0343982 0.0703043 -0.0778546 0.0360742 0.999091 -0.02271 0.00658341 -0.0694592 0.0251765 0.997267 -0.290893 0 0 0 1 
26456013412966;0.555358;0.12677;28;0.924374 -0.305935 0.227897 0.0319779 0.261429 0.943068 0.205617 0.0564453 -0.277828 -0.130488 0.951727 -0.179725 0 0 0 1 
26456013412967;1.04196;0.0830808;23;0.996483 0.0803022 0.0239378 -0.0540678 -0.0796434 0.996449 -0.0273079 0.182977 -0.0260457 0.0253054 0.99934 -0.556433 0 0 0 1 
26456013412968;0.643969;0.0486138;13;0.946337 0.282431 0.157093 -0.311089 -0.305743 0.939902 0.152004 -0.415788 -0.104721 -0.191878 0.975816 -0.286477 0 0 0 1 
26456013412969;0.315955;0.0584621;16;0.998497 0.0528528 0.0144771 -0.0844236 -0.0426164 0.915002 -0.401192 0.396004 -0.0344507 0.399972 0.91588 -0.194864 0 0 0 1 
26456013412970;0.6606;0.0996238;33;0.972038 -0.165221 -0.166864 0.344566 0.195962 0.962276 0.188743 -0.0722396 0.129385 -0.216164 0.967746 0.443262 0 0 0 1 
26456013412971;0.512162;0.102364;16;0.951365 -0.299787 -0.0709393 0.116434 0.296347 0.953489 -0.0551194 0.27605 0.0841639 0.0314161 0.995957 0.266614 0 0 0 1 
26456013412972;1.66047;0.0573169;25;0.9555 -0.285831 -0.0729355 0.0574191 0.280096 0.956659 -0.0796805 0.719955 0.0925496 0.0557058 0.994149 -0.729096 0 0 0 1 
26456013412973;0.646835;0.109092;17;0.914696 -0.36242 -0.178837 0.228316 0.3418 0.929853 -0.136182 0.588662 0.215648 0.0634381 0.974408 -0.0521066 0 0 0 1 
26456013412974;1.4359;0.0606064;41;0.925826 -0.362096 0.108316 -0.533168 0.377943 0.885245 -0.27111 0.259614 0.00228116 0.291938 0.956435 -0.560856 0 0 0 1 
26456013412976;0.852384;0.0761311;17;0.992118 0.0628366 0.108417 -0.422406 -0.0707142 0.995008 0.0704114 0.155019 -0.103452 -0.077523 0.991609 -0.287501 0 0 0 1 
26456013412977;1.28857;0.0825414;20;0.993236 -0.11599 -0.0054355 -0.775279 0.116107 0.992665 0.0336839 -0.0555898 0.00148865 -0.0340871 0.999418 -0.0148819 0 0 0 1 
26456013412978;0.687452;0.075398;17;0.860609 -0.508938 0.0182632 -0.125472 0.501102 0.852664 0.147856 0.548323 -0.0908221 -0.118095 0.98884 -0.313944 0 0 0 1 
26456013412979;0.45942;0.0639457;13;0.914853 -0.123833 -0.38433 0.144949 0.243761 0.92818 0.281179 0.310807 0.321909 -0.350922 0.879334 0.522743 0 0 0 1 
26456013412980;0.668157;0.0767115;16;0.964423 -0.260283 -0.0462732 -0.261887 0.234439 0.922941 -0.305317 0.844437 0.122176 0.283606 0.951126 0.139098 0 0 0 1 
26456013412981;1.05614;0.0876357;16;0.950411 -0.096469 0.295657 0.0990716 0.188148 0.935318 -0.299633 0.573164 -0.247628 0.340402 0.907087 0.0596294 0 0 0 1 
26456013412982;1.35244;0.0824784;17;0.979802 0.0926509 -0.177211 0.175294 -0.0900834 0.99568 0.0224975 -0.231498 0.17853 -0.00607932 0.983916 -0.463442 0 0 0 1 
26456013412983;0.603828;0.0728922;13;0.873818 -0.461552 0.153011 -0.316498 0.478136 0.872839 -0.0976648 0.824689 -0.0884769 0.158502 0.983387 -0.390193 0 0 0 1 
26456013412984;0.361056;0.101268;12;0.92494 0.116823 0.361717 -0.341508 -0.186837 0.968438 0.164982 -0.428125 -0.331027 -0.22018 0.917574 -0.474116 0 0 0 1 
