#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
38591597441452;0.53046;0.0258334;37;0.993175 -0.0220482 0.114527 -0.358621 0.0579272 0.945539 -0.320313 -0.553881 -0.101227 0.324762 0.940363 1.15938 0 0 0 1 
38591597441453;0.406566;0.0172662;20;0.988057 0.027264 -0.151661 -0.0360019 -0.0616097 0.972028 -0.226641 0.461799 0.141239 0.233278 0.962098 -1.12859 0 0 0 1 
38591597441454;0.597104;0.0215053;31;0.997124 -0.0536227 0.0535596 0.647561 0.0640269 0.974133 -0.216714 0.319624 -0.0405534 0.21952 0.974765 0.67282 0 0 0 1 
38591597441455;0.607558;0.0183143;48;0.939023 0.343817 0.00513997 0.384076 -0.3289 0.893721 0.305101 0.59673 0.100305 -0.288187 0.952306 0.0732617 0 0 0 1 
38591597441457;0.145736;0.0102991;14;0.995899 0.00303004 -0.0904193 0.21685 -0.010689 0.99638 -0.0843412 -0.0871399 0.0898363 0.0849618 0.992326 0.0766943 0 0 0 1 
38591597441458;0.480562;0.0122638;29;0.971606 0.166837 0.167773 0.0552453 -0.123506 0.962431 -0.241812 0.644213 -0.201813 0.214225 0.955709 0.753738 0 0 0 1 
38591597441459;0.280989;0.0121508;26;0.990191 0.138462 0.0186902 0.685762 -0.135632 0.984709 -0.109326 0.00877077 -0.033542 0.105719 0.99383 0.716315 0 0 0 1 
38591597441460;0.181589;0.0101324;19;0.986878 0.0535403 -0.15233 0.11074 -0.0757743 0.986654 -0.144124 0.00155214 0.14258 0.153775 0.977765 0.1939 0 0 0 1 
38591597441461;0.541902;0.011339;34;0.981652 -0.180428 0.061692 -0.634807 0.19059 0.918278 -0.347047 0.0707927 0.00596654 0.352438 0.935816 0.582583 0 0 0 1 
38591597441462;0.581115;0.0105895;22;0.951162 -0.0124435 0.30844 -0.98306 -0.0505631 0.979412 0.195439 0.0324452 -0.304522 -0.201489 0.93095 0.0796676 0 0 0 1 
38591597441463;0.606961;0.0127731;46;0.91257 0.40751 -0.0339381 0.71315 -0.389758 0.891914 0.229298 0.0245005 0.123711 -0.196023 0.972765 -1.14745 0 0 0 1 
38591597441464;0.316823;0.0142274;33;0.989887 0.108602 -0.0912682 0.406829 -0.073099 0.941871 0.327926 -0.373728 0.121576 -0.317938 0.940284 -0.953861 0 0 0 1 
38591597441465;0.545577;0.0112991;37;0.969748 -0.197616 0.14331 -1.16647 0.221904 0.958279 -0.180168 -0.303589 -0.101727 0.206518 0.97314 0.171862 0 0 0 1 
38591597441466;0.234975;0.00978605;18;0.997476 -0.0190371 0.0684114 -0.277596 0.0261562 0.994157 -0.104723 -0.0415163 -0.0660181 0.106248 0.992146 0.793133 0 0 0 1 
38591597441467;0.271232;0.011217;29;0.967087 -0.135741 -0.215216 0.00145834 0.109412 0.985471 -0.129906 -0.242567 0.229723 0.102083 0.967888 -0.14415 0 0 0 1 
38591597441468;0.342165;0.0117366;17;0.99958 -0.00987897 0.0272547 -0.265619 0.0117875 0.997422 -0.0707794 -0.57285 -0.0264853 0.0710709 0.99712 0.463911 0 0 0 1 
38591597441469;0.305006;0.0113977;28;0.956254 0.207711 -0.205998 0.56672 -0.214713 0.976604 -0.0119853 0.458047 0.198689 0.0556914 0.978479 -0.469367 0 0 0 1 
38591597441470;0.496796;0.0127925;64;0.880976 -0.463157 0.0967862 -1.21261 0.461027 0.886261 0.0446775 -1.24568 -0.106471 0.00526126 0.994302 -0.284866 0 0 0 1 
38591597441471;0.360332;0.015237;16;0.999957 0.00228338 0.00896953 -0.035431 -0.00184586 0.998822 -0.0484873 0.182621 -0.00906968 0.0484686 0.998784 0.819027 0 0 0 1 
38591597441472;0.234542;0.0107859;36;0.916343 0.285873 -0.280344 1.20122 -0.253903 0.956267 0.14521 0.225364 0.309596 -0.0618823 0.948853 -0.776686 0 0 0 1 
38591597441473;0.153108;0.00986959;21;0.993969 0.0974359 -0.0503261 0.190672 -0.102328 0.989078 -0.10608 0.136134 0.0394405 0.11059 0.993083 0.314051 0 0 0 1 
38591597441474;0.465246;0.0123045;56;0.913563 -0.373662 -0.160559 -0.763788 0.362059 0.927051 -0.0974127 -0.659037 0.185246 0.0308607 0.982207 -0.640199 0 0 0 1 
38591597441475;0.245962;0.0108689;41;0.965756 -0.193058 -0.173334 -0.635058 0.214289 0.970168 0.113376 -0.398115 0.146275 -0.146637 0.978316 -0.84035 0 0 0 1 
38591597441476;0.349936;0.0131087;45;0.951437 -0.246533 -0.18436 -0.584875 0.243962 0.969084 -0.0368662 -0.667447 0.187749 -0.00990086 0.982167 -0.740097 0 0 0 1 
38591597441477;0.416893;0.0130992;49;0.921062 0.381893 0.0761759 1.16437 -0.351541 0.899565 -0.259232 0.486797 -0.167524 0.21199 0.962806 0.815028 0 0 0 1 
38591597441478;0.739751;0.0133062;49;0.904985 0.423511 0.0405005 0.844005 -0.414384 0.899022 -0.141585 1.17926 -0.0963735 0.111349 0.989097 1.03995 0 0 0 1 
38591597441479;0.417352;0.0119859;45;0.960204 -0.268165 0.0780712 -0.540072 0.267033 0.963369 0.0247885 -0.691364 -0.0818588 -0.00295441 0.99664 0.66807 0 0 0 1 
38591597441480;0.147749;0.0115223;17;0.993957 0.0891957 -0.0639755 0.224734 -0.0886441 0.995998 0.0114147 0.306777 0.0647376 -0.0056747 0.997886 -0.242455 0 0 0 1 
38591597441481;0.347971;0.0102362;33;0.963233 -0.142807 -0.227569 -0.351294 0.156818 0.986619 0.0446288 -0.521263 0.21815 -0.0786747 0.972739 -0.168116 0 0 0 1 
38591597441482;0.605478;0.011842;28;0.98932 0.00299906 0.145732 0.0831843 -0.0542332 0.935584 0.348915 -0.00665433 -0.135298 -0.353092 0.925754 0.0825932 0 0 0 1 
38591597441483;0.463803;0.0102608;33;0.988203 -0.131293 -0.0788495 -0.0469688 0.139082 0.984897 0.103123 -0.976446 0.0641193 -0.112873 0.991538 -0.108173 0 0 0 1 
38591597441484;0.49753;0.0107749;65;0.879839 -0.470978 0.0637416 -1.05868 0.471869 0.881668 0.00121632 -1.08128 -0.0567718 0.0290075 0.997966 0.572742 0 0 0 1 
38591597441485;0.35876;0.00911443;28;0.983327 0.169048 0.0670168 0.644773 -0.168571 0.985607 -0.0127553 0.232997 -0.0682085 0.00124555 0.99767 0.687981 0 0 0 1 
38591597441486;0.406431;0.0120881;29;0.951642 0.162516 0.260702 -0.0400133 -0.181122 0.982247 0.0488371 0.0454213 -0.248137 -0.0936942 0.964183 0.087354 0 0 0 1 
38591597441488;0.324863;0.240945;17;0.966499 -0.139092 0.215715 -0.12915 0.172154 0.974653 -0.142876 -0.42545 -0.190375 0.175226 0.965947 0.721824 0 0 0 1 
38591597441489;0.192174;0.037492;24;0.985725 -0.153378 0.0694363 -0.0171988 0.151856 0.988041 0.0267278 -0.732903 -0.0727054 -0.0158019 0.997228 0.0796317 0 0 0 1 
38591597441490;0.272552;0.034943;18;0.992091 -0.0857665 0.0916451 -0.172859 0.0909222 0.994412 -0.0536402 -0.551205 -0.0865325 0.0615486 0.994346 -0.0227065 0 0 0 1 
38591597441491;0.437175;0.249792;17;0.980643 0.0488088 0.189625 0.229176 -0.0701577 0.991721 0.107554 -0.00848584 -0.182806 -0.118775 0.975948 0.802343 0 0 0 1 
38591597441492;0.496649;0.0421483;28;0.993963 0.109492 0.00700869 0.627763 -0.108176 0.967346 0.229216 -0.220058 0.0183174 -0.22859 0.97335 -0.099488 0 0 0 1 
38591597441493;0.259474;0.0287711;15;0.997563 -0.0497683 0.0488926 -0.4362 0.0471822 0.997495 0.0526942 -0.00671776 -0.0513926 -0.0502589 0.997413 0.0447445 0 0 0 1 
38591597441494;0.395553;0.0314813;17;0.994694 -0.0604732 0.0832271 -0.769559 0.0602355 0.99817 0.00536737 -0.314963 -0.0833994 -0.000325671 0.996516 0.201054 0 0 0 1 
38591597441495;0.516796;0.0322195;48;0.875554 -0.350348 -0.332658 0.0906632 0.324884 0.936594 -0.131306 -1.4755 0.357568 0.00689068 0.933862 -1.93603 0 0 0 1 
38591597441496;0.30419;0.28948;12;0.994427 0.0906116 -0.0538905 0.0455525 -0.0900314 0.995853 0.013104 0.537515 0.0548544 -0.00817913 0.998461 -0.245889 0 0 0 1 
38591597441497;0.274953;0.0342467;29;0.980228 0.189908 -0.0555769 0.0139276 -0.178042 0.969039 0.171068 0.451228 0.0863435 -0.157791 0.98369 -0.343964 0 0 0 1 
38591597441498;0.388168;0.0376012;26;0.991639 0.12644 0.0258027 0.36592 -0.127894 0.989597 0.0658918 0.424937 -0.0172029 -0.0686409 0.997493 -0.598533 0 0 0 1 
38591597441499;0.525509;0.0373417;49;0.936056 0.351805 -0.0056511 0.380084 -0.350123 0.929753 -0.113902 2.28129 -0.0348172 0.108597 0.993476 0.493305 0 0 0 1 
38591597441500;0.232122;0.0327453;22;0.997819 0.0561021 -0.0347793 -0.00679199 -0.0610124 0.984967 -0.161607 0.296574 0.02519 0.163376 0.986242 0.308843 0 0 0 1 
38591597441501;0.228704;0.0341951;13;0.998684 0.0383712 0.0340346 -0.00642238 -0.0383305 0.999263 -0.00184823 0.211804 -0.0340804 0.000541234 0.999419 0.515686 0 0 0 1 
38591597441502;0.334907;0.0385951;22;0.99532 -0.083575 -0.0485044 0.390804 0.0820678 0.996104 -0.0322791 -0.731715 0.0510131 0.0281474 0.998301 -0.360577 0 0 0 1 
38591597441503;0.343524;0.0315508;29;0.971759 0.195298 -0.132449 -0.0257852 -0.186863 0.979633 0.0734939 1.04874 0.144105 -0.0466685 0.988461 -1.00425 0 0 0 1 
38591597441504;0.500088;0.0357039;32;0.96388 -0.221179 0.148374 -0.592685 0.209668 0.973678 0.0893891 -1.23088 -0.164239 -0.0550513 0.984883 0.0900971 0 0 0 1 
38591597441505;0.319578;0.280612;16;0.987521 -0.12316 0.0981547 -0.170826 0.137509 0.978111 -0.156176 -0.237482 -0.0767715 0.167724 0.98284 0.48322 0 0 0 1 
38591597441506;0.526096;0.0323222;34;0.969329 0.161401 0.18534 0.352054 -0.159356 0.986879 -0.0259771 1.14619 -0.187101 -0.00435459 0.982331 1.573 0 0 0 1 
38591597441507;0.100998;0.0312735;11;0.999649 0.00552065 0.0259063 -0.159041 -0.00415906 0.998622 -0.0523207 0.153508 -0.0261595 0.0521946 0.998294 0.0363424 0 0 0 1 
38591597441508;0.530247;0.0301542;45;0.965278 -0.253255 -0.0640288 -0.263278 0.214905 0.909242 -0.356504 -1.24953 0.148504 0.330366 0.932097 0.135058 0 0 0 1 
38591597441509;0.409983;0.0339745;49;0.884167 -0.333629 -0.327018 0.438283 0.338699 0.939905 -0.0431566 -1.5402 0.321764 -0.0726031 0.944032 -1.32332 0 0 0 1 
38591597441510;0.536649;0.0358052;35;0.983226 0.172598 0.0589596 0.196525 -0.181793 0.953518 0.240321 0.397693 -0.0147403 -0.247008 0.968901 -0.968835 0 0 0 1 
38591597441511;0.355969;0.34722;15;0.993007 0.111054 0.0400628 -0.297759 -0.103734 0.982762 -0.153027 0.740892 -0.0563664 0.147801 0.98741 0.0565667 0 0 0 1 
38591597441512;0.661349;0.438482;17;0.981386 0.192028 -0.00262128 0.177534 -0.191786 0.980677 0.0386122 1.17612 0.00998526 -0.0373907 0.999251 -0.503634 0 0 0 1 
38591597441513;0.510716;0.278718;16;0.989159 0.130767 -0.066816 0.0825803 -0.134931 0.988903 -0.0621571 0.811886 0.0579465 0.0704988 0.995827 -0.906326 0 0 0 1 
38591597441514;0.376708;0.0335356;18;0.992223 -0.0273173 -0.121435 0.327997 0.0147814 0.994576 -0.102958 -0.0116625 0.123588 0.100363 0.987245 0.057741 0 0 0 1 
38591597441515;0.44935;0.0376739;32;0.987465 -0.123007 -0.0989071 0.396338 0.107859 0.983367 -0.146136 -1.0222 0.115238 0.133636 0.984308 -0.557331 0 0 0 1 
38591597441516;0.477281;0.037673;15;0.999231 -0.0387786 0.00583227 0.402481 0.038821 0.999219 -0.00734969 -0.147062 -0.0055427 0.00757045 0.999956 0.717154 0 0 0 1 
38591597441517;0.603129;0.219071;26;0.95602 -0.122361 0.266559 -0.1533 0.150041 0.984932 -0.0860045 -1.23112 -0.252019 0.122217 0.959974 1.34085 0 0 0 1 
38591597441519;0.433164;0.0355819;33;0.976777 0.169011 0.131688 -0.114122 -0.117764 0.936956 -0.329006 0.633938 -0.178991 0.305857 0.935101 1.19837 0 0 0 1 
38591597441520;0.594203;0.0352785;24;0.988879 0.148295 0.0112984 -0.241403 -0.148223 0.98893 -0.00694105 1.48157 -0.0122026 0.00518918 0.999912 -0.204339 0 0 0 1 
38591597441521;0.347741;0.0343059;40;0.929851 -0.334456 -0.153349 0.51459 0.334253 0.942071 -0.0278845 -1.40179 0.153792 -0.0253289 0.987779 -0.782782 0 0 0 1 
38591597441522;0.521061;0.366437;18;0.96124 0.207039 -0.182076 0.236444 -0.200712 0.978231 0.0527248 0.866177 0.189028 -0.0141364 0.98187 -0.81824 0 0 0 1 
38591597441523;0.177885;0.030002;17;0.996493 -0.0820223 0.016563 0.0323798 0.0835895 0.984842 -0.151986 -0.332126 -0.00384566 0.152838 0.988244 -0.229761 0 0 0 1 
38591597441524;0.57279;0.0308389;34;0.96265 0.114605 -0.245299 0.961346 -0.0356555 0.951767 0.304743 0.239282 0.268393 -0.284615 0.920304 -1.11419 0 0 0 1 
38591597441525;0.443206;0.264772;17;0.989047 0.136792 0.055445 -0.137835 -0.146191 0.959655 0.240186 0.330066 -0.0203525 -0.245661 0.969142 0.666207 0 0 0 1 
38591597441526;0.211504;0.0380092;15;0.999565 -0.0202548 -0.0214183 -0.0956728 0.0221689 0.995394 0.0932711 -0.28359 0.0194305 -0.0937053 0.99541 -0.391655 0 0 0 1 
38591597441527;0.617658;0.0280659;18;0.997115 0.00166155 0.0758839 -1.00544 -0.000684823 0.999917 -0.0128956 -0.0967513 -0.075899 0.0128064 0.997033 0.614031 0 0 0 1 
38591597441528;0.427953;0.036692;34;0.957336 0.283954 -0.0536405 0.165325 -0.28606 0.957509 -0.0366844 1.54288 0.0409446 0.0504637 0.997886 -0.601352 0 0 0 1 
38591597441529;0.419825;0.0346309;34;0.965701 -0.25251 -0.060507 0.441047 0.258422 0.957354 0.129198 -1.34037 0.0253027 -0.140403 0.989771 0.29762 0 0 0 1 
38591597441530;0.485106;0.0443838;22;0.981271 -0.188976 0.0373614 -0.115695 0.189616 0.981753 -0.0143706 -0.302197 -0.0339639 0.0211858 0.999198 -0.456945 0 0 0 1 
38591597441531;0.448397;0.0413797;21;0.942939 -0.0243303 -0.332076 0.290534 -0.0317558 0.986209 -0.162428 -0.00722112 0.331448 0.163705 0.929162 -0.775376 0 0 0 1 
38591597441532;0.593999;0.0317339;29;0.975755 0.214467 0.0436523 0.000316952 -0.21447 0.976719 -0.00466767 0.929611 -0.0436371 -0.00480762 0.999036 1.04943 0 0 0 1 
38591597441533;0.544139;0.0397043;42;0.93942 -0.339708 -0.0457101 0.79503 0.338083 0.940276 -0.0397569 -1.7448 0.0564859 0.0218946 0.998163 -0.624556 0 0 0 1 
38591597441534;0.501024;0.0378886;46;0.868932 -0.487422 0.0858893 0.311405 0.481857 0.872766 0.0780542 -1.57223 -0.113007 -0.0264374 0.993242 0.634165 0 0 0 1 
38591597441535;0.530025;0.0306146;14;0.999517 0.0144575 -0.0274958 -0.116817 -0.0140437 0.999786 0.0151825 0.0816902 0.0277095 -0.014789 0.999507 -1.01223 0 0 0 1 
38591597441536;0.260418;0.0291669;29;0.975519 -0.218426 0.0255453 0.0775707 0.218898 0.953282 -0.208177 -0.740679 0.0211193 0.208672 0.977758 0.0706302 0 0 0 1 
38591597441537;0.687544;0.418385;16;0.980917 0.118847 -0.153873 -0.22357 -0.139735 0.981228 -0.132916 0.576019 0.135188 0.151881 0.97911 0.213148 0 0 0 1 
38591597441538;0.442553;0.0371662;19;0.998277 0.0568567 0.0145338 0.354121 -0.0567072 0.998336 -0.0104989 0.736194 -0.0151065 0.00965666 0.999839 0.338882 0 0 0 1 
38591597441539;0.577415;0.0443744;44;0.883316 0.193422 0.427014 0.487775 -0.210989 0.977468 -0.00630802 1.47034 -0.418612 -0.0845231 0.904223 1.79829 0 0 0 1 
38591597441540;0.383162;0.038131;33;0.959737 0.262041 0.101193 -0.346631 -0.257384 0.964635 -0.0568529 1.16211 -0.112512 0.0285183 0.993241 0.12262 0 0 0 1 
38591597441541;0.504036;0.0440664;41;0.939664 -0.341805 0.014178 0.626913 0.342042 0.939455 -0.0207764 -1.48604 -0.00621816 0.0243723 0.999684 0.481533 0 0 0 1 
38591597441542;0.505427;0.0333041;20;0.989009 -0.0392553 -0.142552 -0.130587 0.0146867 0.985426 -0.169467 -0.363692 0.147127 0.165511 0.975172 -1.27293 0 0 0 1 
38591597441543;0.315658;0.0346172;33;0.957056 -0.210332 0.199512 0.195943 0.267546 0.905837 -0.328449 -0.873241 -0.111642 0.367723 0.92321 0.351339 0 0 0 1 
38591597441544;0.299705;0.0305998;32;0.991334 -0.0786651 -0.105204 -0.00808655 0.112062 0.924315 0.364808 -0.6359 0.0685437 -0.373436 0.92512 -0.334972 0 0 0 1 
38591597441545;0.453383;0.0341971;28;0.97877 -0.200356 -0.0432085 -0.366297 0.190793 0.967651 -0.165073 -1.09494 0.0748841 0.153324 0.985334 -0.0904147 0 0 0 1 
38591597441546;0.522122;0.271336;15;0.976612 -0.211327 0.0396266 -0.00401814 0.211995 0.977178 -0.0134522 -0.700555 -0.0358794 0.0215382 0.999124 0.564337 0 0 0 1 
38591597441547;0.25646;0.0380768;32;0.959563 0.262553 -0.101512 0.150658 -0.257633 0.964433 0.0591033 0.847826 0.11342 -0.0305604 0.993077 -0.618242 0 0 0 1 
38591597441548;0.379113;0.0400889;14;0.990544 -0.0350281 0.132651 -0.0606757 0.032184 0.999205 0.0235242 -0.27906 -0.13337 -0.0190325 0.990884 1.11667 0 0 0 1 
38591597441550;0.586152;0.0273769;36;0.913086 -0.24787 -0.32378 0.267572 0.263166 0.964744 0.00358807 -0.644209 0.311476 -0.0884841 0.946126 -1.89159 0 0 0 1 
38591597441551;0.569386;0.0379299;44;0.903753 -0.266014 0.335362 -0.0865108 0.333432 0.928781 -0.161828 -1.94488 -0.268429 0.258072 0.928086 1.53458 0 0 0 1 
38591597441552;0.464402;0.0268244;16;0.999632 0.00271296 0.0270029 -0.25315 -0.00185848 0.999498 -0.0316191 0.752019 -0.0270751 0.0315573 0.999135 0.195785 0 0 0 1 
38591597441553;0.27207;0.0318834;14;0.995539 0.00287092 -0.0943087 -0.048532 0.00239312 0.998447 0.0556566 -0.269548 0.094322 -0.055634 0.993986 -0.116694 0 0 0 1 
38591597441554;0.325344;0.0265665;46;0.935626 0.329517 -0.12658 0.389653 -0.334195 0.942349 -0.0170758 1.31794 0.113655 0.0582789 0.991809 -0.667528 0 0 0 1 
38591597441555;0.428346;0.0358162;50;0.945355 0.326019 -0.00397346 -0.0507685 -0.325987 0.945348 0.00698448 1.04424 0.00603338 -0.00530752 0.999968 0.225813 0 0 0 1 
38591597441556;0.294262;0.0252016;15;0.999038 0.0405629 -0.0166545 -0.295167 -0.0414011 0.997708 -0.0535193 0.312017 0.0144455 0.0541573 0.998428 0.273979 0 0 0 1 
38591597441557;0.339267;0.0277683;31;0.97644 0.185513 0.110226 -0.360082 -0.186821 0.982393 0.00156811 1.04941 -0.107994 -0.0221237 0.993905 0.386149 0 0 0 1 
38591597441558;0.700366;0.395263;24;0.964929 0.259116 -0.0420743 0.116949 -0.248737 0.953715 0.16899 1.33216 0.0839149 -0.152598 0.984719 0.00997474 0 0 0 1 
38591597441559;0.442235;0.0304856;40;0.987351 -0.0608452 -0.146412 0.369678 -0.0108626 0.895306 -0.445319 -0.0460086 0.158179 0.441277 0.88332 -0.693851 0 0 0 1 
38591597441560;0.157777;0.0286095;23;0.97913 -0.0945022 0.179928 -0.105864 0.117218 0.985817 -0.120104 -0.42055 -0.166026 0.138688 0.97632 0.709204 0 0 0 1 
38591597441561;0.230931;0.0333534;33;0.972826 0.043254 0.227461 -0.0850528 0.0153119 0.968227 -0.249605 0.161255 -0.231031 0.246306 0.941254 0.917622 0 0 0 1 
38591597441562;0.506586;0.0322416;18;0.998261 -0.0233742 0.0541257 -0.611657 0.0225564 0.999623 0.0156717 -0.69958 -0.0544716 -0.0144236 0.998411 0.201064 0 0 0 1 
38591597441563;0.167942;0.0334919;19;0.994568 0.103011 -0.0149658 -0.171504 -0.101738 0.992377 0.0695446 0.340299 0.0220156 -0.0676442 0.997467 -0.241763 0 0 0 1 
38591597441564;0.453678;0.0315489;34;0.957721 -0.217962 0.187784 0.00434115 0.248274 0.955937 -0.156669 -0.718772 -0.145362 0.196667 0.969635 0.0621962 0 0 0 1 
38591597441565;0.359123;0.0273137;42;0.929618 0.11113 0.35137 -0.158287 -0.0159164 0.964667 -0.262992 0.269293 -0.368181 0.238889 0.89854 1.58936 0 0 0 1 
38591597441566;0.256768;0.0282071;21;0.993788 -0.0965366 -0.0553675 0.0693025 0.104403 0.981006 0.163485 -0.634582 0.0385335 -0.16825 0.984991 0.0963262 0 0 0 1 
38591597441567;0.753994;0.0319059;46;0.894691 0.184365 0.406862 -0.501705 -0.276542 0.943919 0.180391 0.95674 -0.350788 -0.273908 0.895501 0.774445 0 0 0 1 
38591597441568;0.338453;0.036578;48;0.932868 -0.359001 -0.0295943 0.158369 0.345609 0.915166 -0.207428 -1.37233 0.101551 0.183275 0.977803 -0.226611 0 0 0 1 
38591597441569;0.453145;0.0270824;18;0.998066 -0.0567264 0.0254297 -0.510231 0.0566914 0.99839 0.00209463 -0.650666 -0.0255076 -0.000648932 0.999674 -0.342799 0 0 0 1 
38591597441570;0.455011;0.0290466;28;0.997646 0.0644147 0.0235033 0.652203 -0.064864 0.997715 0.018882 0.634539 -0.0222333 -0.020362 0.999545 -0.0104233 0 0 0 1 
38591597441571;0.233449;0.0243902;30;0.967644 -0.194063 -0.16126 0.180149 0.183587 0.979932 -0.0776449 -0.735256 0.173092 0.0455274 0.983853 -0.60288 0 0 0 1 
38591597441572;0.493281;0.0312192;16;0.987316 -0.0098601 0.158462 -0.380007 0.0173561 0.998791 -0.0459909 0.286212 -0.157817 0.0481579 0.986293 -0.00560487 0 0 0 1 
38591597441573;0.362958;0.0294181;34;0.934077 -0.27804 0.22404 -0.113443 0.276561 0.96022 0.0386106 -1.19215 -0.225863 0.0258955 0.973815 0.64171 0 0 0 1 
38591597441574;0.267957;0.0252525;16;0.983911 -0.0785153 0.160483 -0.0918534 0.0514345 0.984712 0.166423 -0.28775 -0.171096 -0.155491 0.972907 1.00656 0 0 0 1 
38591597441575;0.367949;0.0315593;19;0.994688 -0.0991019 0.0278488 -0.0140051 0.100832 0.992457 -0.069722 0.142322 -0.0207291 0.0721596 0.997178 0.313688 0 0 0 1 
38591597441576;0.524606;0.0261963;29;0.965642 -0.220244 0.137942 -0.779578 0.217986 0.975445 0.0314637 -0.819366 -0.141484 -0.000313338 0.98994 0.410913 0 0 0 1 
38591597441577;0.308833;0.029407;17;0.996171 0.087421 -0.000181372 0.0184271 -0.0873922 0.995892 0.0236931 0.109422 0.0022519 -0.0235865 0.999719 -0.465518 0 0 0 1 
38591597441578;0.713125;0.373407;26;0.952191 0.247275 -0.179411 0.429553 -0.256914 0.965896 -0.0322676 0.616892 0.165313 0.076818 0.983245 -0.870419 0 0 0 1 
38591597441579;0.518338;0.370748;14;0.992133 0.123246 0.0219546 -0.13376 -0.123902 0.991794 0.0315181 0.609509 -0.01789 -0.0339903 0.999262 -0.369317 0 0 0 1 
38591597441581;0.429068;0.0321492;15;0.996886 -0.0786037 0.00635243 -0.207527 0.0782428 0.995928 0.0447895 -0.614736 -0.00984718 -0.044153 0.998976 -0.720919 0 0 0 1 
38591597441582;0.453736;0.355804;12;0.993702 0.0192333 0.110394 -0.155427 -0.00515382 0.991962 -0.126432 0.173458 -0.111939 0.125066 0.985813 0.957103 0 0 0 1 
38591597441583;0.275863;0.0206989;23;0.972478 -0.146471 -0.181198 -0.285058 0.141468 0.989122 -0.0403076 -0.606695 0.185131 0.0135645 0.98262 -0.34639 0 0 0 1 
38591597441584;0.617738;0.0348252;26;0.981648 -0.0844459 0.170986 -0.824702 -0.00389164 0.887555 0.460685 -0.913453 -0.190662 -0.452896 0.870938 -1.06618 0 0 0 1 
38591597441585;0.334992;0.332605;19;0.994341 -0.00850514 0.105893 0.242047 -0.0139499 0.977705 0.209518 -0.164992 -0.105314 -0.20981 0.972054 -0.142426 0 0 0 1 
38591597441586;0.400412;0.423732;16;0.987482 -0.130853 -0.0880708 -0.0242995 0.120031 0.985657 -0.118631 -0.67536 0.102331 0.106575 0.989025 -0.100689 0 0 0 1 
38591597441587;0.0896801;0.0300303;13;0.993471 -0.0811921 0.0801455 -0.287712 0.0809464 0.996698 0.00631599 -0.420213 -0.0803937 0.000212743 0.996763 0.337439 0 0 0 1 
38591597441588;0.307117;0.0217998;19;0.98675 -0.121633 0.107375 -0.612973 0.138904 0.975313 -0.171669 -0.622924 -0.0838437 0.184309 0.979286 1.19498 0 0 0 1 
38591597441589;0.232627;0.0362328;23;0.977092 0.210567 -0.0308707 0.774273 -0.196637 0.948732 0.24747 0.475331 0.081397 -0.235731 0.968404 -1.00255 0 0 0 1 
38591597441590;0.375515;0.0294051;20;0.984602 0.174735 0.00522692 0.434231 -0.174789 0.983517 0.0462865 0.558547 0.00294713 -0.0464874 0.998915 0.357114 0 0 0 1 
38591597441591;0.495187;0.0228357;17;0.961773 -0.115797 0.24816 -0.207828 0.13582 0.988593 -0.0650857 -0.958825 -0.237792 0.0963027 0.96653 1.84434 0 0 0 1 
38591597441592;0.456771;0.0266882;16;0.996575 0.0385387 -0.0731696 0.790123 -0.0389618 0.999231 -0.00436382 -0.170023 0.0729452 0.00719969 0.99731 -0.398487 0 0 0 1 
