#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26875431820147;0.238197;0.0428976;14;0.991341 0.0440932 -0.12369 -0.0373444 -0.0577655 0.992337 -0.109225 0.638772 0.117926 0.115424 0.986291 -1.48572 0 0 0 1 
26875431820148;0.24302;0.0317776;19;0.985443 -0.130909 0.108464 0.983964 0.148695 0.972978 -0.176643 -0.685918 -0.0824089 0.1902 0.97828 -1.4116 0 0 0 1 
26875431820149;0.23664;0.0348904;22;0.943038 -0.324535 0.0731918 3.03102 0.329793 0.940883 -0.077298 -1.24136 -0.043779 0.0970331 0.994318 -0.641271 0 0 0 1 
26875431820150;0.324251;0.0330555;15;0.985273 -0.168016 -0.0317587 1.57988 0.164138 0.981384 -0.0997219 -0.823876 0.0479223 0.0930404 0.994508 -0.56581 0 0 0 1 
26875431820151;0.348638;0.0555619;29;0.95859 -0.184612 -0.216849 2.12813 0.234956 0.942957 0.235857 -1.28223 0.160937 -0.27704 0.947285 1.82447 0 0 0 1 
26875431820152;0.39459;0.054196;15;0.993175 -0.0836501 0.0812837 0.392761 0.0887162 0.994197 -0.060849 -0.259037 -0.0757219 0.0676449 0.994832 -0.854842 0 0 0 1 
26875431820153;0.461448;0.0434883;23;0.962186 0.269657 -0.0385188 -2.04071 -0.267926 0.9624 0.0447403 1.59282 0.049135 -0.0327283 0.998256 -0.684049 0 0 0 1 
26875431820155;0.281618;0.0102399;13;0.997357 0.0478972 -0.0546408 0.46225 -0.0487723 0.9987 -0.0147963 0.0929754 0.0538611 0.0174221 0.998396 -0.0637944 0 0 0 1 
26875431820156;0.544215;0.0154285;30;0.980359 0.193372 -0.0387682 -0.0669081 -0.192618 0.981019 0.0223635 0.151059 0.0423568 -0.0144568 0.998998 0.690695 0 0 0 1 
26875431820157;0.2633;0.013699;32;0.982541 -0.186047 0.000733346 0.0779539 0.180237 0.950864 -0.251737 -0.107092 0.0461376 0.247474 0.967795 -0.103886 0 0 0 1 
26875431820158;0.308459;0.222223;10;0.996505 0.0831066 -0.00841611 0.0550468 -0.0830026 0.996477 0.0120319 0.286608 0.00938639 -0.0112913 0.999892 0.127791 0 0 0 1 
26875431820159;0.600497;0.0148912;23;0.997998 0.0555981 0.030154 0.759144 -0.0512139 0.990115 -0.130571 0.0289712 -0.0371155 0.128765 0.99098 0.589089 0 0 0 1 
26875431820160;0.450407;0.0165853;50;0.897862 -0.216405 0.383423 -0.174526 0.293568 0.943278 -0.155059 -0.226944 -0.328119 0.251783 0.910463 0.772878 0 0 0 1 
26875431820161;0.500041;0.018141;32;0.974398 -0.222304 -0.0336043 -0.278533 0.220722 0.974291 -0.0451568 -0.572448 0.0427789 0.0365834 0.998415 0.502933 0 0 0 1 
26875431820162;0.266888;0.173425;9;0.998467 0.0421597 0.0358542 -0.00863868 -0.0403709 0.997971 -0.0492309 0.0309081 -0.0378571 0.047708 0.998144 0.219011 0 0 0 1 
26875431820163;0.112835;0.0097593;19;0.99322 -0.00420686 0.11617 -0.0194435 -0.00113396 0.998947 0.04587 0.0107446 -0.11624 -0.0456907 0.99217 0.403282 0 0 0 1 
26875431820164;0.259006;0.0131719;27;0.982479 -0.185037 -0.0222633 0.0390492 0.185625 0.982218 0.0281351 -0.66663 0.0166613 -0.0317748 0.999356 -0.250927 0 0 0 1 
26875431820165;0.440579;0.233639;22;0.975489 0.213999 -0.0512361 0.0982276 -0.201695 0.962649 0.180626 0.407466 0.0879763 -0.165865 0.982216 -0.497621 0 0 0 1 
26875431820166;0.350624;0.283802;9;0.997317 -0.0438088 -0.0586487 -0.0240081 0.0412216 0.998153 -0.044619 -0.0089703 0.0604951 0.0420817 0.997281 -0.156437 0 0 0 1 
26875431820167;0.350308;0.0198234;31;0.977643 -0.194146 0.0807574 0.40314 0.205924 0.961702 -0.180901 -0.116979 -0.0425432 0.193487 0.98018 0.0681707 0 0 0 1 
26875431820168;0.226339;0.0262639;23;0.983208 -0.0604681 -0.172177 0.34606 0.0519811 0.99722 -0.0533856 -0.240978 0.174926 0.0435393 0.983618 -0.430829 0 0 0 1 
26875431820169;0.436398;0.00951735;16;0.998859 -0.0472628 -0.00684446 0.245821 0.0472764 0.99888 0.00183827 0.228923 0.00674991 -0.00215975 0.999975 0.557052 0 0 0 1 
26875431820170;0.561995;0.0166806;31;0.975809 0.0353767 0.215742 -0.478489 -0.0174973 0.996293 -0.0842279 -0.447374 -0.217922 0.0784155 0.972811 0.00298887 0 0 0 1 
26875431820171;0.275385;0.00728753;15;0.997515 0.0681017 0.018051 -0.055042 -0.0683912 0.997531 0.0159373 0.134965 -0.016921 -0.0171323 0.99971 0.477602 0 0 0 1 
26875431820172;0.126727;0.0139623;13;0.9999 -0.00503408 0.0131843 -0.0146988 0.00613698 0.996362 -0.0849954 0.0227889 -0.0127084 0.0850678 0.996294 0.204949 0 0 0 1 
26875431820173;0.248339;0.0185878;23;0.987539 -0.109025 0.113488 -0.107331 0.105747 0.993793 0.0345338 0.0342931 -0.116549 -0.0221025 0.992939 0.385752 0 0 0 1 
26875431820174;0.442063;0.272969;20;0.972066 -0.127293 0.197189 -0.145193 0.130833 0.991392 -0.00497892 -0.441178 -0.194857 0.0306387 0.980353 0.466221 0 0 0 1 
26875431820175;0.573407;0.295838;24;0.954014 0.12137 -0.274091 0.710367 -0.187682 0.954812 -0.230455 0.879775 0.233735 0.2713 0.933683 -0.917094 0 0 0 1 
26875431820176;0.270556;0.0198607;23;0.991219 0.129372 -0.0273488 -0.332747 -0.132024 0.979838 -0.149959 0.332598 0.00739678 0.152253 0.988314 0.00111218 0 0 0 1 
26875431820177;0.516211;0.0312479;28;0.994613 0.058839 -0.0853395 -0.467197 -0.0737001 0.980338 -0.183045 -0.227798 0.0728913 0.188349 0.979393 -0.0473337 0 0 0 1 
26875431820178;0.516876;0.225386;17;0.986824 -0.110596 -0.1181 0.295142 0.12278 0.987238 0.101421 -0.434021 0.105376 -0.114585 0.987809 0.40521 0 0 0 1 
26875431820179;0.506678;0.497546;6;0.998791 0.0478643 0.0111966 -0.0737577 -0.0480358 0.998724 0.0155831 0.171402 -0.0104365 -0.0161021 0.999816 -0.0520289 0 0 0 1 
26875431820180;0.166082;0.0213041;17;0.997364 -0.00895369 0.0720043 -0.198803 0.00248767 0.995993 0.0893933 0.0880052 -0.0725162 -0.0889786 0.99339 0.158265 0 0 0 1 
26875431820181;0.220973;0.140685;12;0.996695 -0.0734571 0.0346724 0.121113 0.0702027 0.993712 0.0872281 -0.286802 -0.0408619 -0.0845057 0.995585 0.225865 0 0 0 1 
26875431820182;0.311591;0.0162885;12;0.999986 0.00386272 -0.00369674 0.476866 -0.00388726 0.99997 -0.00665661 0.0622039 0.00367092 0.00667088 0.999971 -0.094993 0 0 0 1 
26875431820183;0.378261;0.221787;20;0.972314 0.219518 -0.0801066 -0.0169225 -0.207225 0.96843 0.138564 0.711364 0.107995 -0.118128 0.987108 -0.348901 0 0 0 1 
26875431820184;0.707951;0.0142973;44;0.952487 -0.295426 0.0741144 -0.0792587 0.302113 0.947284 -0.106683 -0.385021 -0.0386905 0.124005 0.991527 -0.892638 0 0 0 1 
26875431820186;0.0232744;0.0185176;6;0.999987 -0.00465945 -0.00187317 0.0065909 0.00465597 0.999987 -0.00185631 -0.0477383 0.00188179 0.00184756 0.999997 0.0283368 0 0 0 1 
26875431820187;0.469951;0.0408805;21;0.997532 -0.0513408 0.0479008 0.108446 0.0512606 0.998681 0.00290072 0.0227309 -0.0479865 -0.000438133 0.998848 -0.714695 0 0 0 1 
26875431820188;0.333415;0.021772;37;0.964339 0.0845995 0.250783 -0.159362 -0.0824846 0.996412 -0.0189518 0.518416 -0.251487 -0.00240977 0.967858 0.145378 0 0 0 1 
26875431820189;0.215891;0.0289529;16;0.999547 -0.0229758 0.0194152 0.00343674 0.02589 0.98572 -0.166393 0.311724 -0.0153149 0.16682 0.985868 0.0815218 0 0 0 1 
26875431820190;0.353199;0.0288784;14;0.999079 -0.00590472 -0.042494 0.123446 0.00569121 0.999971 -0.00514373 -0.0614747 0.0425231 0.00489716 0.999083 0.568369 0 0 0 1 
26875431820191;0.375035;0.0365869;37;0.882884 0.105032 -0.457695 0.626404 -0.0608547 0.992037 0.110266 -0.0968795 0.465632 -0.0694989 0.882246 -0.458973 0 0 0 1 
26875431820192;0.269163;0.02903;13;0.998994 -0.0318989 0.031516 -0.161728 0.0326229 0.999209 -0.0227318 0.361616 -0.0307659 0.0237371 0.999245 0.248604 0 0 0 1 
26875431820193;0.42369;0.0386466;39;0.907691 -0.177317 0.380335 -0.314818 0.268148 0.942248 -0.200662 -0.111523 -0.322789 0.284125 0.902818 0.533276 0 0 0 1 
26875431820194;0.276623;0.216484;14;0.993218 0.0896301 0.0740565 -0.0715069 -0.082982 0.992619 -0.0884375 0.35355 -0.0814366 0.0816924 0.993325 0.281502 0 0 0 1 
26875431820195;0.12753;0.0238451;14;0.997325 0.0728568 0.00586099 -0.176459 -0.0729198 0.997273 0.0113579 0.0775983 -0.0050175 -0.0117549 0.999918 -0.103856 0 0 0 1 
26875431820196;0.182656;0.0248628;14;0.998242 -0.059257 -0.000894938 -0.110994 0.0591664 0.997355 -0.04222 -0.33057 0.0033944 0.0420928 0.999108 -0.122471 0 0 0 1 
26875431820197;0.141522;0.0263302;12;0.99927 0.031557 -0.0215413 -0.249248 -0.0309691 0.999153 0.0270998 0.0600902 0.0223783 -0.0264129 0.999401 -0.0694931 0 0 0 1 
26875431820198;0.296595;0.026596;35;0.961573 -0.263257 -0.0779259 0.394786 0.263777 0.964576 -0.00373053 -0.243612 0.0761476 -0.0169679 0.996952 -0.315255 0 0 0 1 
26875431820199;0.374604;0.326248;8;0.997139 -0.0532728 -0.0536254 0.106078 0.0548297 0.998103 0.0279933 -0.100503 0.0520324 -0.0308535 0.998169 0.0304759 0 0 0 1 
26875431820200;0.14975;0.0293423;16;0.998818 0.0183668 -0.0450127 -0.218184 -0.0151195 0.99733 0.0714498 0.0737838 0.0462048 -0.0706847 0.996428 -0.0018125 0 0 0 1 
26875431820201;0.180431;0.0370615;13;0.995477 -0.0398371 -0.0862458 0.330114 0.0407536 0.99913 0.0088916 -0.176914 0.0858165 -0.0123662 0.996234 -0.131278 0 0 0 1 
26875431820202;0.0568232;0.0294635;11;0.999411 -0.0325756 -0.0107941 -0.0257322 0.0318978 0.997811 -0.0579296 0.0182582 0.0126576 0.0575512 0.998262 -0.0404504 0 0 0 1 
26875431820203;0.370175;0.337347;6;0.999614 -0.0256267 -0.0107425 0.00446144 0.0261178 0.998487 0.0483854 -0.0692768 0.00948627 -0.0486473 0.998771 0.0148329 0 0 0 1 
26875431820204;0.336699;0.327198;9;0.99748 0.0708649 0.00355691 -0.122751 -0.0701909 0.992842 -0.0966299 0.397401 -0.0103791 0.0961367 0.995314 0.0568956 0 0 0 1 
26875431820205;0.579018;0.202254;22;0.980681 0.0192336 0.194665 0.423119 -0.0332693 0.997055 0.0690912 -0.425454 -0.192763 -0.0742329 0.978433 -0.0695706 0 0 0 1 
26875431820206;0.454909;0.0271014;34;0.944672 0.0286356 0.326765 -0.251909 0.0483099 0.973173 -0.224946 -0.0703061 -0.324441 0.228286 0.917946 1.07743 0 0 0 1 
26875431820207;0.201469;0.157525;6;0.999398 0.0332019 0.0100786 -0.0637302 -0.0335524 0.998756 0.036877 0.0176968 -0.00884171 -0.037193 0.999269 0.111712 0 0 0 1 
26875431820208;0.418791;0.357334;6;0.999761 -0.019734 0.00944036 -0.0997874 0.0189424 0.996801 0.0776428 -0.111806 -0.0109424 -0.0774454 0.996937 -0.0181865 0 0 0 1 
26875431820209;0.261543;0.235023;6;0.999037 -0.0438775 0.0002109 0.0389211 0.0438739 0.998867 -0.0184491 -0.00909842 0.000598839 0.0184406 0.99983 0.0189938 0 0 0 1 
26875431820210;0.579052;0.331866;11;0.997706 -0.0658581 0.0156578 -0.378731 0.0641125 0.993536 0.0936835 -0.371149 -0.0217264 -0.0924647 0.995479 -0.036603 0 0 0 1 
26875431820211;0.254845;0.0353874;30;0.973506 -0.226896 -0.0283526 0.246777 0.22669 0.973912 -0.0103317 -0.419632 0.0299571 0.00363078 0.999545 0.252541 0 0 0 1 
26875431820212;0.320883;0.0289068;27;0.965498 -0.12618 0.227798 0.0230746 0.153361 0.982491 -0.10579 -0.250436 -0.210461 0.137075 0.967944 0.728389 0 0 0 1 
26875431820213;0.233658;0.0330151;18;0.998593 -0.0525787 0.00690429 -0.11243 0.0530246 0.99185 -0.11585 -0.013627 -0.000756809 0.116053 0.993243 -0.382923 0 0 0 1 
26875431820214;0.442932;0.0344958;19;0.982101 0.03736 -0.184614 0.341575 -0.0823546 0.966653 -0.242486 0.529623 0.169398 0.253349 0.952428 0.280188 0 0 0 1 
26875431820215;0.292551;0.0326861;34;0.969566 0.0635896 0.236427 0.0206823 -0.0113989 0.976358 -0.215857 -0.175252 -0.244563 0.206592 0.947369 0.3592 0 0 0 1 
26875431820217;0.53888;0.0187368;33;0.946241 -0.260306 0.19201 1.04431 0.314115 0.881152 -0.353417 -0.68148 -0.0771933 0.394731 0.915548 -0.397568 0 0 0 1 
26875431820218;0.132212;0.0185738;9;0.999993 -0.00210791 -0.00305678 -0.0194914 0.00201 0.999496 -0.0316898 0.18435 0.00312203 0.0316835 0.999493 0.136568 0 0 0 1 
26875431820219;0.276971;0.0113736;16;0.991617 -0.0493369 0.119425 0.401052 0.0521468 0.998429 -0.020517 -0.616855 -0.118225 0.0265726 0.992631 0.365605 0 0 0 1 
26875431820220;0.346183;0.352215;10;0.996767 0.0746367 0.0297435 -0.15508 -0.0754291 0.9968 0.0264708 0.152369 -0.0276726 -0.0286288 0.999207 0.261179 0 0 0 1 
26875431820221;0.22686;0.0118177;12;0.999923 0.00185116 0.0122662 0.392192 -0.00178679 0.999985 -0.00525632 -0.00462027 -0.0122758 0.00523399 0.999911 -0.228334 0 0 0 1 
26875431820222;0.271182;0.241239;8;0.996577 0.0465778 0.0683002 -0.140611 -0.0453258 0.998777 -0.0197686 0.136674 -0.0691374 0.0166052 0.997469 0.257579 0 0 0 1 
26875431820223;0.173034;0.0102231;10;0.999954 -0.00233619 0.0093478 -0.180955 0.00238773 0.999982 -0.00550653 -0.15609 -0.00933476 0.00552859 0.999941 -0.248988 0 0 0 1 
26875431820224;0.421446;0.0123561;16;0.99548 0.0591768 0.0742753 -0.710749 -0.0636414 0.996212 0.0592553 -0.31798 -0.0704874 -0.0637144 0.995476 0.619164 0 0 0 1 
26875431820225;0.149136;0.0174303;22;0.98294 0.183889 -0.00385241 -0.148509 -0.183316 0.981158 0.0610273 0.78551 0.015002 -0.05928 0.998129 -0.052797 0 0 0 1 
26875431820226;0.0692592;0.00891443;9;0.99948 -0.0311052 0.00849202 0.152395 0.0312311 0.999398 -0.0151165 -0.115134 -0.00801671 0.0153739 0.99985 -0.0371457 0 0 0 1 
26875431820227;0.394953;0.277586;18;0.985352 0.152444 0.0764292 -0.423519 -0.160336 0.980829 0.11076 0.0985507 -0.0580791 -0.121392 0.990904 -0.104969 0 0 0 1 
26875431820228;0.385763;0.0164513;15;0.999709 -0.0232239 0.00659775 -0.26467 0.0238011 0.993863 -0.108026 0.66509 -0.00404846 0.108152 0.994126 0.144744 0 0 0 1 
26875431820229;0.236316;0.0208799;18;0.979795 -0.0945662 0.176237 0.17774 0.0926098 0.995515 0.0193118 -0.111518 -0.177273 -0.00260027 0.984158 0.809836 0 0 0 1 
26875431820230;0.353557;0.255022;13;0.98299 0.173434 0.0604355 -0.395283 -0.170323 0.983944 -0.0533388 0.857329 -0.0687158 0.0421379 0.996746 0.158288 0 0 0 1 
26875431820231;0.448584;0.014213;16;0.999158 0.00810881 0.0402211 -0.266139 -0.00640626 0.999085 -0.0422793 0.290294 -0.0405271 0.041986 0.998296 -0.75379 0 0 0 1 
26875431820232;0.290281;0.0152309;28;0.964498 -0.191366 0.181994 0.544333 0.131725 0.9459 0.296516 -0.626476 -0.228891 -0.262016 0.937527 1.27142 0 0 0 1 
26875431820233;0.217224;0.00980353;14;0.996483 -0.0720643 -0.0427581 0.551631 0.0713413 0.997286 -0.0182022 -0.27989 0.0439537 0.0150878 0.99892 -0.290532 0 0 0 1 
26875431820234;0.288361;0.0148613;21;0.985932 -0.15736 -0.0563631 0.322964 0.161466 0.98381 0.0777643 -1.31921 0.0432136 -0.085771 0.995377 -0.356088 0 0 0 1 
26875431820235;0.189456;0.0117857;21;0.978162 -0.147305 -0.146633 0.496368 0.150417 0.988569 0.0103089 -0.743136 0.143438 -0.0321399 0.989137 -0.669544 0 0 0 1 
26875431820236;0.315102;0.0121593;36;0.934361 0.242376 0.261196 -0.159404 -0.218791 0.968812 -0.116337 1.33217 -0.281247 0.0515533 0.95825 1.50857 0 0 0 1 
26875431820237;0.012092;0.00627681;6;0.999986 0.000294055 0.0053394 0.00257171 -0.000276699 0.999995 -0.00325091 -0.0196992 -0.00534033 0.00324939 0.99998 0.0397233 0 0 0 1 
26875431820238;0.26454;0.0188383;26;0.954185 -0.275307 0.117204 0.522304 0.265329 0.959575 0.0938927 -1.42206 -0.138315 -0.0584935 0.988659 0.924159 0 0 0 1 
26875431820239;0.246987;0.0168493;12;0.999233 0.031497 0.0232881 -0.318072 -0.0335575 0.994993 0.0941433 -0.306347 -0.0202063 -0.0948525 0.995286 0.166641 0 0 0 1 
26875431820240;0.363487;0.0113603;38;0.905014 0.40544 -0.128721 -0.100071 -0.379251 0.906092 0.187523 1.86812 0.192662 -0.120894 0.97379 -0.919801 0 0 0 1 
26875431820241;0.468508;0.0154745;39;0.890473 -0.454942 0.00925576 0.677105 0.454981 0.890498 -0.00244925 -2.2365 -0.00712797 0.00639218 0.999954 0.426002 0 0 0 1 
26875431820242;0.496458;0.0136352;33;0.963728 -0.205154 -0.170705 0.87704 0.257363 0.883715 0.390912 -1.99466 0.0706573 -0.420666 0.90446 -0.0170557 0 0 0 1 
26875431820243;0.419239;0.0176805;37;0.907056 0.263417 0.328422 -0.3891 -0.219094 0.961469 -0.166059 1.34908 -0.359511 0.0786693 0.929819 1.43139 0 0 0 1 
26875431820244;0.327061;0.015209;13;0.999972 -0.000598633 0.00746118 -0.504243 0.001449 0.993423 -0.114494 0.498798 -0.00734357 0.114502 0.993396 0.00876929 0 0 0 1 
26875431820245;0.440644;0.0113746;28;0.91016 0.0551195 0.410575 -0.395112 -0.100295 0.990942 0.089299 0.253516 -0.401934 -0.122455 0.907444 1.942 0 0 0 1 
26875431820246;0.33651;0.00921412;16;0.988134 -0.0562553 0.142923 -0.0869177 0.0440591 0.995224 0.0871125 -0.620646 -0.147141 -0.0797818 0.985893 0.24959 0 0 0 1 
26875431820248;0.482971;0.0279597;28;0.939186 -0.0817476 -0.333536 0.839915 0.114751 0.990132 0.0804448 -0.367739 0.323669 -0.113826 0.939299 -2.31352 0 0 0 1 
26875431820249;0.481186;0.0245865;21;0.971375 -0.193151 -0.138287 0.3456 0.18227 0.979342 -0.0875562 -0.713285 0.152342 0.0598442 0.986514 0.335205 0 0 0 1 
26875431820250;0.362957;0.0261268;23;0.965479 0.226438 0.128746 0.14618 -0.210053 0.969108 -0.129257 1.5429 -0.154037 0.0977518 0.983218 0.521856 0 0 0 1 
26875431820251;0.294996;0.0240697;17;0.995733 0.0917507 -0.00991923 0.628281 -0.091005 0.994072 0.0594949 0.106049 0.0153191 -0.0583383 0.998179 -0.2898 0 0 0 1 
26875431820252;0.28587;0.0238247;13;0.999567 -0.0292949 0.00281822 0.318496 0.029288 0.999568 0.00245619 -0.660191 -0.00288896 -0.00237259 0.999993 0.277958 0 0 0 1 
26875431820253;0.612372;0.023455;24;0.958776 0.0892385 -0.269788 1.17102 -0.0261456 0.973086 0.228954 -0.937691 0.282958 -0.212462 0.935305 -1.12682 0 0 0 1 
26875431820254;0.431445;0.383027;6;0.999603 0.0211978 0.018541 -0.0236399 -0.0199691 0.997743 -0.0641176 0.147456 -0.0198583 0.0637219 0.99777 -0.0111328 0 0 0 1 
26875431820255;0.351175;0.0282446;13;0.999533 -0.0276268 0.0130323 -0.26615 0.0275072 0.999579 0.00927016 -0.0209069 -0.0132829 -0.00890735 0.999872 0.830339 0 0 0 1 
26875431820256;0.151421;0.0248581;19;0.982668 0.185356 -0.00252127 0.149316 -0.185373 0.982616 -0.0101781 0.85819 0.000590855 0.0104691 0.999945 0.0244393 0 0 0 1 
26875431820257;0.412483;0.0230746;22;0.98638 -0.155084 -0.054797 -0.118058 0.160142 0.981513 0.104823 -1.64164 0.0375276 -0.11217 0.99298 -0.319894 0 0 0 1 
26875431820258;0.238327;0.0232481;23;0.981985 0.188454 -0.0138103 0.182465 -0.183259 0.96763 0.173518 0.621412 0.0460634 -0.167861 0.984734 -0.048727 0 0 0 1 
26875431820259;0.330266;0.0280885;25;0.948039 -0.283472 0.144451 -0.373054 0.288319 0.957441 -0.0133583 -1.48349 -0.134517 0.0543121 0.989422 0.609456 0 0 0 1 
26875431820260;0.674818;0.026107;33;0.877936 -0.266025 -0.39807 1.90138 0.269756 0.961743 -0.0477779 -1.39745 0.395551 -0.0654358 0.91611 -1.90915 0 0 0 1 
26875431820261;0.445043;0.030611;19;0.967733 -0.0523978 0.246468 0.0251705 0.0392014 0.997538 0.0581508 -0.375331 -0.248908 -0.0466125 0.967405 2.13301 0 0 0 1 
26875431820262;0.505543;0.0223322;23;0.953652 -0.0684163 -0.293031 0.297985 0.117909 0.980899 0.154708 -1.2094 0.276849 -0.182089 0.943503 -0.578001 0 0 0 1 
26875431820263;0.377103;0.0281941;23;0.960892 -0.0281443 0.275488 -0.345269 0.10353 0.959193 -0.263115 -0.147263 -0.256841 0.281346 0.924596 1.42765 0 0 0 1 
26875431820264;0.251642;0.0199193;26;0.954086 0.299494 0.00488272 0.413767 -0.299481 0.954097 -0.00320811 1.41555 -0.0056194 0.00159853 0.999983 -0.0967008 0 0 0 1 
26875431820265;0.381547;0.323383;6;0.997229 0.064675 -0.0367657 -0.05525 -0.0658932 0.997283 -0.0329469 0.390164 0.0345349 0.0352782 0.998781 -0.138306 0 0 0 1 
26875431820266;0.182927;0.021231;16;0.991272 -0.131371 -0.010984 -0.228981 0.131077 0.991078 -0.0241693 -0.842149 0.0140611 0.0225186 0.999648 -0.0488644 0 0 0 1 
26875431820267;0.438135;0.0305406;20;0.984941 -0.172761 -0.00677025 0.0203334 0.172721 0.984952 -0.00607748 -0.772025 0.00771833 0.00481659 0.999959 -0.896738 0 0 0 1 
26875431820268;0.301948;0.0236069;13;0.999017 0.00957769 0.0432916 0.0223425 -0.00851902 0.999662 -0.0245731 0.279026 -0.0435123 0.0241801 0.99876 -0.396555 0 0 0 1 
26875431820269;0.45317;0.314973;12;0.992064 -0.125633 0.00510698 -0.233498 0.125721 0.99048 -0.0560655 -0.309456 0.00198529 0.0562626 0.998414 -0.288805 0 0 0 1 
26875431820270;0.317899;0.0270795;23;0.9247 -0.227226 0.305447 -0.110602 0.238177 0.971221 0.00145613 -1.22412 -0.296987 0.0714038 0.952208 1.72427 0 0 0 1 
26875431820271;0.233549;0.0265447;19;0.992916 -0.0365919 0.113043 -0.150073 0.0616769 0.971909 -0.227134 0.00451568 -0.101557 0.232497 0.96728 0.718537 0 0 0 1 
26875431820272;0.319389;0.0232923;24;0.968408 0.197464 -0.152296 0.7437 -0.226948 0.950979 -0.21008 1.38562 0.103347 0.238007 0.96575 -0.214004 0 0 0 1 
26875431820273;0.299503;0.283493;6;0.997436 -0.0590187 0.0404862 -0.239362 0.0589656 0.998257 0.00250488 -0.32178 -0.0405634 -0.000111169 0.999177 0.180321 0 0 0 1 
26875431820274;0.0605704;0.0221212;11;0.998235 0.0593585 0.00204539 0.0237032 -0.0593397 0.998204 -0.00826036 0.307034 -0.00253204 0.0081244 0.999964 0.0966653 0 0 0 1 
26875431820275;0.0996489;0.0215435;13;0.994596 -0.0573575 -0.0865349 0.0786121 0.0609702 0.99735 0.0396978 -0.391511 0.0840286 -0.0447593 0.995458 -0.431565 0 0 0 1 
26875431820276;0.480538;0.0287592;25;0.913994 0.121077 -0.387241 1.42421 -0.0753363 0.988483 0.131251 -0.0626869 0.398672 -0.090789 0.912589 -1.91247 0 0 0 1 
26875431820277;0.445277;0.0234183;25;0.968494 -0.241659 -0.0601755 0.366023 0.217291 0.938047 -0.269913 -0.372987 0.121674 0.248334 0.961002 -0.848736 0 0 0 1 
26875431820279;0.031049;0.0227251;8;0.999857 -0.0146219 0.00854684 0.126638 0.0145359 0.999844 0.0100401 -0.129418 -0.00869231 -0.00991444 0.999913 0.219761 0 0 0 1 
26875431820280;0.0556706;0.0259918;8;0.999972 -0.00685937 -0.00294073 0.0372727 0.00690506 0.999851 0.0158179 -0.118093 0.00283179 -0.0158377 0.999871 0.0677272 0 0 0 1 
26875431820281;0.490012;0.0236887;27;0.964696 0.243187 0.101106 -3.44978 -0.23009 0.965013 -0.125732 1.28832 -0.128145 0.0980301 0.986899 -0.327808 0 0 0 1 
26875431820282;0.612395;0.0309303;33;0.911546 0.296717 0.284682 -4.16785 -0.306293 0.95187 -0.0113681 2.69829 -0.274353 -0.0768333 0.958555 2.10882 0 0 0 1 
26875431820283;0.438499;0.0269786;38;0.880872 0.157725 -0.446304 -0.649068 -0.162175 0.986351 0.0284939 0.689104 0.444707 0.0472798 0.894428 -3.04703 0 0 0 1 
26875431820284;0.236003;0.0190766;12;0.999205 0.00848685 0.0389581 -0.565535 -0.00934378 0.999717 0.0218671 -0.206569 -0.0387615 -0.0222137 0.999002 0.480643 0 0 0 1 
26875431820285;0.451614;0.0223154;17;0.994525 0.0776463 0.0699337 -1.08789 -0.076228 0.996831 -0.0227294 0.353088 -0.0714769 0.017274 0.997293 -0.641711 0 0 0 1 
26875431820286;0.520104;0.0266717;24;0.957121 -0.27664 -0.0859575 3.30823 0.280974 0.958751 0.0430096 -1.5294 0.0705137 -0.0653173 0.99537 1.13149 0 0 0 1 
26875431820287;0.147363;0.02032;15;0.98812 -0.00631203 0.153553 -0.135876 0.0104109 0.99961 -0.0259043 -0.0267236 -0.15333 0.0271951 0.987801 0.709482 0 0 0 1 
26875431820288;0.399018;0.268217;17;0.979196 -0.0391315 0.199107 -0.00296626 0.0119871 0.990671 0.13575 -0.113992 -0.202562 -0.130539 0.97053 2.70856 0 0 0 1 
