#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
5494384561446;0.96687;0.0225236;28;0.954147 -0.206608 0.216601 -0.154967 0.159136 0.962988 0.217553 -1.17263 -0.253533 -0.173109 0.951711 0.00664628 0 0 0 1 
5494384561447;0.828153;0.0347003;23;0.967024 -0.254333 -0.013395 0.209141 0.254525 0.966945 0.0153404 -1.70972 0.00905061 -0.0182439 0.999793 -0.455495 0 0 0 1 
5494384561448;0.9177;0.0336376;45;0.879786 -0.117283 -0.460676 0.925887 0.0822205 0.992024 -0.0955366 -0.865609 0.468206 0.0461747 0.882412 -2.25709 0 0 0 1 
5494384561449;0.873237;0.0389211;23;0.953545 0.21461 -0.211409 0.492438 -0.191143 0.973437 0.126039 -0.279167 0.232842 -0.0797743 0.969237 -0.802907 0 0 0 1 
5494384561450;0.248066;0.0243512;20;0.982088 0.166373 -0.0884501 0.111679 -0.142915 0.963642 0.225766 0.278764 0.122796 -0.209081 0.970158 -0.497183 0 0 0 1 
5494384561451;0.711807;0.0126709;25;0.951908 -0.15964 0.261508 -0.403827 0.185905 0.979401 -0.0788235 -0.85184 -0.243538 0.123648 0.961977 0.380781 0 0 0 1 
5494384561452;0.953578;0.0159934;32;0.992983 -0.0921585 0.0740987 -0.16791 0.0976671 0.992426 -0.0745139 -0.190048 -0.0666704 0.0812281 0.994463 1.27407 0 0 0 1 
5494384561453;0.654328;0.0144688;23;0.919944 -0.389797 0.0419774 -0.0733943 0.392045 0.915221 -0.0931224 -1.56543 -0.00211973 0.102124 0.994769 0.584973 0 0 0 1 
5494384561454;0.785446;0.011153;17;0.989487 0.144618 0.00129166 0.22892 -0.144599 0.989443 -0.00965156 -0.00362978 -0.00267381 0.00936332 0.999953 0.608423 0 0 0 1 
5494384561455;0.646791;0.015866;18;0.989176 -0.146026 -0.0143943 -0.653708 0.144797 0.987299 -0.0653839 -0.712724 0.0237592 0.062592 0.997756 -0.111878 0 0 0 1 
5494384561457;0.118474;0.0158501;12;0.998544 0.0461691 0.027884 -0.106413 -0.0417204 0.988814 -0.143199 0.84931 -0.0341835 0.141827 0.989301 0.300596 0 0 0 1 
5494384561458;0.373852;0.0151953;15;0.995831 -0.042868 0.0805213 0.415099 0.0587589 0.976628 -0.20675 -0.21408 -0.0697764 0.210619 0.975075 0.642618 0 0 0 1 
5494384561459;0.426366;0.024377;20;0.924978 -0.371868 0.0782929 0.508104 0.379417 0.892088 -0.245401 -2.99043 0.0214126 0.256696 0.966255 -0.577505 0 0 0 1 
5494384561460;0.647828;0.0327466;26;0.912964 -0.3506 -0.20875 2.54261 0.367476 0.928837 0.0471492 -3.74516 0.177364 -0.119756 0.976832 -1.17424 0 0 0 1 
5494384561461;0.397026;0.0137441;23;0.919641 0.392752 -0.0023648 0.650499 -0.386571 0.904071 -0.18226 4.4011 -0.0694449 0.168528 0.983248 0.627437 0 0 0 1 
5494384561462;0.167304;0.0277561;13;0.998362 -0.0283286 0.0497098 -0.00174357 0.0162104 0.973272 0.229081 -0.888015 -0.0548707 -0.2279 0.972137 0.58857 0 0 0 1 
5494384561463;0.429299;0.0262347;17;0.957949 -0.276984 -0.0749303 0.405528 0.270822 0.959056 -0.0828678 -2.64041 0.0948154 0.0590903 0.99374 -1.26941 0 0 0 1 
5494384561464;0.585067;0.0222239;20;0.871003 -0.104152 0.480111 -0.341481 0.139433 0.98949 -0.0383014 -1.1845 -0.471076 0.100304 0.876371 5.27072 0 0 0 1 
5494384561465;0.277013;0.0182038;15;0.974108 0.224267 0.0286051 -0.0288825 -0.226083 0.96668 0.120069 1.71912 -0.000724451 -0.123427 0.992353 0.436256 0 0 0 1 
5494384561466;0.445825;0.0113652;13;0.998471 0.053132 0.0152619 0.364901 -0.0543489 0.993963 0.0953055 -0.168651 -0.010106 -0.0959892 0.995331 -0.41215 0 0 0 1 
5494384561467;0.440986;0.0306848;30;0.872877 -0.383112 0.302178 0.536985 0.369064 0.923483 0.10474 -3.89384 -0.319183 0.0200976 0.94748 3.20898 0 0 0 1 
5494384561468;0.450184;0.025729;15;0.981879 0.0816507 -0.171015 0.433805 -0.0722844 0.995559 0.0603079 0.616908 0.17518 -0.0468534 0.983421 -2.28277 0 0 0 1 
5494384561469;0.29504;0.0347769;23;0.930258 -0.365607 0.0308304 0.870604 0.366061 0.919139 -0.145547 -3.0012 0.0248757 0.146682 0.988871 -0.375907 0 0 0 1 
5494384561470;0.251125;0.0201929;12;0.997802 0.0619972 0.023392 -0.460227 -0.0623546 0.997943 0.0148711 0.546498 -0.0224219 -0.016297 0.999616 0.409564 0 0 0 1 
5494384561471;0.542823;0.0167482;19;0.888097 0.381099 0.256996 0.291402 -0.399105 0.916691 0.0198202 4.32999 -0.228033 -0.120171 0.966209 2.1845 0 0 0 1 
5494384561472;0.120769;0.0165871;13;0.995514 0.0795542 -0.0512246 0.117186 -0.0708641 0.985605 0.153496 0.177275 0.0626985 -0.149177 0.986821 -0.363301 0 0 0 1 
5494384561473;0.301702;0.0257367;11;0.999997 -0.00183563 -0.00132967 -0.0355386 0.00184288 0.999983 0.00547372 -0.0213025 0.0013196 -0.00547616 0.999984 -0.551672 0 0 0 1 
5494384561474;0.297464;0.0128919;14;0.969429 0.105557 0.221507 -0.716582 -0.119309 0.991617 0.0496128 0.799016 -0.214414 -0.0745239 0.973896 2.24087 0 0 0 1 
5494384561475;0.578249;0.00981431;33;0.937867 0.340508 0.0667793 -0.568522 -0.336056 0.939264 -0.0696381 2.95352 -0.0864357 0.0428697 0.995335 1.09571 0 0 0 1 
5494384561476;0.486997;0.025707;29;0.922041 -0.386963 -0.0100537 0.509877 0.387075 0.92194 0.0141558 -3.8432 0.00379109 -0.0169437 0.999849 0.208231 0 0 0 1 
5494384561477;0.387043;0.0239587;16;0.991506 -0.129381 0.0133172 0.0868597 0.126662 0.983757 0.127197 -1.44881 -0.0295578 -0.12443 0.991788 1.01103 0 0 0 1 
5494384561478;0.580663;0.0289031;22;0.903987 -0.0289253 -0.426581 2.67566 0.00671361 0.998546 -0.0534817 0.437533 0.427508 0.0454828 0.902867 -3.24442 0 0 0 1 
5494384561479;0.372666;0.0322533;40;0.896861 -0.437854 0.0626412 1.15719 0.425482 0.892735 0.148288 -4.41985 -0.12085 -0.106341 0.986958 1.16616 0 0 0 1 
5494384561480;0.639955;0.00975277;20;0.917002 0.131698 0.376515 -1.02309 -0.209501 0.962264 0.173656 0.70968 -0.339437 -0.238123 0.909989 3.48149 0 0 0 1 
5494384561481;0.457369;0.0194422;13;0.993333 0.0956323 -0.0643783 0.66975 -0.0758388 0.962666 0.259852 -0.255452 0.086825 -0.253237 0.9635 -1.10534 0 0 0 1 
5494384561482;0.324583;0.0260598;14;0.999319 0.0185102 0.0319328 0.193857 -0.0204128 0.99797 0.0603225 0.376508 -0.0307514 -0.0609332 0.997668 0.677386 0 0 0 1 
5494384561483;0.327751;0.0249887;12;0.999167 0.035441 -0.0202542 0.0388231 -0.0353109 0.999354 0.0067471 0.247177 0.0204803 -0.00602628 0.999772 0.403482 0 0 0 1 
5494384561484;0.252972;0.015794;18;0.968204 -0.0135071 -0.249798 1.1502 -0.0447023 0.973128 -0.225883 1.17411 0.246137 0.229867 0.941583 -2.24731 0 0 0 1 
5494384561485;0.319992;0.0209919;17;0.938499 0.0358268 0.343418 -0.591262 -0.109927 0.973853 0.198815 0.282641 -0.327315 -0.224338 0.917898 3.35833 0 0 0 1 
5494384561486;0.133028;0.0234731;14;0.989615 -0.143508 0.00816513 0.132134 0.142871 0.988281 0.0537551 -1.5593 -0.0157837 -0.0520304 0.998521 0.147821 0 0 0 1 
5494384561488;0.209882;0.0665785;11;0.998987 0.0425502 0.0146514 0.0611095 -0.0422613 0.998916 -0.0194939 0.408536 -0.015465 0.018855 0.999703 0.0448724 0 0 0 1 
5494384561489;0.148032;0.0673896;16;0.995059 -0.00220577 -0.0992613 0.0528101 -0.0109691 0.991191 -0.131988 0.264713 0.098678 0.132424 0.986269 -0.269747 0 0 0 1 
5494384561490;0.752097;0.0574448;19;0.995674 0.0756314 -0.0539664 0.122193 -0.0795858 0.993977 -0.0753377 0.154647 0.0479435 0.0793068 0.995697 0.691837 0 0 0 1 
5494384561491;0.762129;0.0915778;27;0.913859 -0.0413942 0.403917 0.0671717 0.0198521 0.998155 0.0573776 0.59062 -0.405547 -0.0444164 0.912994 1.44255 0 0 0 1 
5494384561492;0.559266;0.428186;6;0.997235 -0.064383 -0.0371177 -0.000621738 0.0641722 0.997915 -0.00684417 -0.0782444 0.037481 0.00444332 0.999287 -0.116238 0 0 0 1 
5494384561493;0.559686;0.10852;18;0.987217 -0.158539 0.0163864 -0.311959 0.158585 0.987344 -0.00152816 -0.570414 -0.0159367 0.00410725 0.999865 -0.523551 0 0 0 1 
5494384561494;0.713398;0.0756618;29;0.936066 0.34228 0.0813948 0.631418 -0.336695 0.938624 -0.0749783 0.969199 -0.102063 0.0427793 0.993858 0.867837 0 0 0 1 
5494384561495;0.129184;0.0861595;11;0.99666 -0.0779528 0.0243539 -0.149039 0.0775411 0.996837 0.0174165 -0.280212 -0.0256345 -0.0154699 0.999552 0.190159 0 0 0 1 
5494384561496;0.52161;0.281852;14;0.97963 0.145928 -0.137947 0.624669 -0.158843 0.983398 -0.0877323 0.623521 0.122854 0.107857 0.986546 -0.329196 0 0 0 1 
5494384561497;0.442634;0.0614166;25;0.94959 0.122282 0.288663 -0.0340948 -0.0224962 0.944995 -0.326311 0.799672 -0.312687 0.303368 0.900108 1.31513 0 0 0 1 
5494384561498;0.657795;0.122829;29;0.918944 -0.343111 0.194467 -0.410138 0.336725 0.939283 0.0660658 -1.62304 -0.205327 0.00477111 0.978682 0.324337 0 0 0 1 
5494384561499;0.464375;0.0692051;12;0.999997 -0.00157118 -0.00197094 0.40041 0.00155497 0.999965 -0.00819776 0.0420148 0.00198375 0.00819467 0.999964 -0.253809 0 0 0 1 
5494384561500;0.506222;0.105938;25;0.93712 -0.263064 -0.229355 0.424059 0.189885 0.935692 -0.297363 -0.0264499 0.292831 0.235114 0.926807 -0.759785 0 0 0 1 
5494384561501;0.217253;0.0800753;12;0.999934 -0.00970564 -0.00610401 -0.248441 0.00974904 0.999927 0.00712122 0.170625 0.00603445 -0.00718026 0.999956 -0.0639231 0 0 0 1 
5494384561502;0.363293;0.0550356;29;0.953873 0.290216 -0.0768184 0.531923 -0.297378 0.948483 -0.109302 1.16355 0.0411398 0.127104 0.991036 -0.200998 0 0 0 1 
5494384561503;0.554997;0.0735144;15;0.999804 0.0158335 0.0118964 -0.210873 -0.0158732 0.999869 0.00324337 0.678913 -0.0118435 -0.00343156 0.999924 0.211858 0 0 0 1 
5494384561504;0.400861;0.0925568;27;0.902375 0.334249 0.272025 -0.132694 -0.384551 0.909453 0.158167 1.2255 -0.194527 -0.247333 0.949203 0.846639 0 0 0 1 
5494384561505;0.419535;0.0952224;15;0.994429 -0.103409 0.0204275 -0.173032 0.105403 0.977248 -0.184056 -0.00690836 -0.000929631 0.185184 0.982703 -0.327192 0 0 0 1 
5494384561506;0.844279;0.0574479;30;0.953062 0.301562 -0.0270683 1.04154 -0.299669 0.926738 -0.226617 1.59845 -0.0432538 0.224091 0.973608 -0.104278 0 0 0 1 
5494384561507;0.823254;0.0851375;19;0.999999 0.00146437 -0.000403189 0.184086 -0.0014687 0.999939 -0.0109426 -0.149834 0.00038714 0.0109432 0.99994 0.868211 0 0 0 1 
5494384561508;0.214993;0.0817306;16;0.988322 -0.149373 -0.0301366 -0.127087 0.149504 0.988759 0.00213646 -0.563863 0.0294787 -0.00661705 0.999544 -0.253196 0 0 0 1 
5494384561509;0.445472;0.0810395;12;0.999778 0.0171926 0.0121403 -0.198708 -0.0173555 0.999759 0.013443 -0.396028 -0.0119062 -0.0136507 0.999836 0.160405 0 0 0 1 
5494384561510;0.447484;0.094066;18;0.987028 -0.160537 -0.00202529 -0.0582749 0.160513 0.986453 0.0338524 -0.654402 -0.00343673 -0.0337384 0.999425 -0.462845 0 0 0 1 
5494384561511;0.286483;0.0813245;29;0.891843 -0.0742832 0.446204 -0.242597 0.0921414 0.995575 -0.0184244 -0.413144 -0.442862 0.0575455 0.894741 1.83757 0 0 0 1 
5494384561512;0.253346;0.0660972;12;0.998874 0.0404672 -0.0247713 0.0259314 -0.0414552 0.998308 -0.0407635 0.332183 0.0230798 0.0417445 0.998862 -0.332719 0 0 0 1 
5494384561513;0.719462;0.103682;27;0.943928 -0.247287 -0.218742 0.401127 0.268785 0.960337 0.0742178 -1.24717 0.191713 -0.128851 0.972956 -1.47236 0 0 0 1 
5494384561514;0.48265;0.0645445;23;0.960776 0.274008 -0.0427754 0.29571 -0.275172 0.961093 -0.02411 1.01879 0.0345048 0.0349349 0.998794 0.337503 0 0 0 1 
5494384561515;0.628433;0.118065;22;0.963445 -0.23469 0.129207 0.0563452 0.240883 0.969945 -0.0343728 -0.682311 -0.117256 0.06424 0.991022 1.03601 0 0 0 1 
5494384561516;0.723928;0.0513221;27;0.959734 0.28061 -0.0129716 -0.471968 -0.276266 0.951224 0.137292 0.524631 0.0508643 -0.12818 0.990446 -0.151596 0 0 0 1 
5494384561517;0.574616;0.0839965;30;0.914689 0.364533 0.174529 0.140608 -0.396305 0.893696 0.210356 1.62113 -0.0792944 -0.261576 0.96192 0.0253659 0 0 0 1 
5494384561519;0.379567;0.0162475;15;0.982512 0.143187 -0.119027 0.0840372 -0.148421 0.988258 -0.0362967 1.85057 0.112432 0.053328 0.992227 -0.634286 0 0 0 1 
5494384561520;0.409238;0.0136442;16;0.967726 0.251194 -0.0201787 0.437677 -0.248174 0.963868 0.0967934 2.07144 0.0437635 -0.0886617 0.9951 -1.03217 0 0 0 1 
5494384561521;0.227045;0.0152799;14;0.99203 -0.125971 0.00260105 0.0648542 0.124748 0.984883 0.120183 -1.52742 -0.0177013 -0.1189 0.992748 0.568196 0 0 0 1 
5494384561522;0.135211;0.0187379;10;0.99996 -0.00103866 0.00883432 -0.0830115 0.00108192 0.999987 -0.00489343 0.0499863 -0.00882912 0.0049028 0.999949 0.332726 0 0 0 1 
5494384561523;0.358777;0.0146858;16;0.967909 -0.251267 -0.00418635 0.390329 0.251285 0.967902 0.00462758 -2.49637 0.00288922 -0.00553104 0.999981 -0.573364 0 0 0 1 
5494384561524;0.613011;0.0169882;31;0.889092 -0.43899 -0.12963 0.832568 0.445996 0.894546 0.029579 -4.44167 0.102976 -0.0841131 0.991121 -0.316755 0 0 0 1 
5494384561525;0.379313;0.0187974;16;0.97297 -0.212055 -0.0914479 0.328119 0.178856 0.942456 -0.282467 -0.817331 0.146084 0.258476 0.954908 -0.725226 0 0 0 1 
5494384561526;0.487985;0.0155252;18;0.943633 -0.255524 0.210389 -0.607345 0.301475 0.925902 -0.227635 -1.98697 -0.136634 0.278232 0.950746 1.58953 0 0 0 1 
5494384561527;0.263301;0.0188413;18;0.951048 -0.30902 -0.00389092 0.467227 0.309 0.951049 -0.00490294 -2.99557 0.00521556 0.00346063 0.99998 -0.0372703 0 0 0 1 
5494384561528;0.207121;0.0140463;12;0.999964 -0.00237978 -0.00812375 -0.118863 0.0023894 0.999996 0.00117462 0.333637 0.00812093 -0.00119399 0.999966 -0.20771 0 0 0 1 
5494384561529;0.217932;0.0188567;10;0.996344 0.00543125 -0.0852563 0.504545 -0.00679889 0.999853 -0.0157594 0.153351 0.0851582 0.0162815 0.996234 -1.18717 0 0 0 1 
5494384561530;0.397747;0.0193961;13;0.993889 -0.0191535 -0.108708 0.424157 0.0157659 0.999366 -0.0319371 -0.257154 0.109251 0.0300281 0.993561 -0.219689 0 0 0 1 
5494384561531;0.416096;0.281615;13;0.991334 -0.131351 -0.00216523 -0.312025 0.13135 0.991336 -0.000561596 -1.12531 0.00222024 0.000272327 0.999997 -0.187326 0 0 0 1 
5494384561532;0.488326;0.0152466;19;0.948067 -0.317871 0.0112518 1.31961 0.317227 0.947536 0.039274 -3.13984 -0.0231455 -0.033665 0.999165 -0.0654866 0 0 0 1 
5494384561533;0.543669;0.0191948;17;0.94569 -0.324337 0.0218037 0.779594 0.320632 0.941726 0.101719 -3.69317 -0.0535242 -0.0892035 0.994574 -0.235898 0 0 0 1 
5494384561534;0.382667;0.0132879;15;0.983568 0.179665 -0.0177439 0.281194 -0.17951 0.983706 0.00996786 1.72869 0.0192456 -0.00661886 0.999793 0.501666 0 0 0 1 
5494384561535;0.0762306;0.0113065;9;0.999808 0.0142406 0.0134833 -0.107972 -0.0140635 0.999815 -0.0131373 0.0880876 -0.0136679 0.0129452 0.999823 0.0357096 0 0 0 1 
5494384561536;0.46276;0.0183122;15;0.985225 0.164676 -0.0470486 0.536606 -0.161433 0.984675 0.0659874 1.42331 0.0571941 -0.0574173 0.996711 0.313378 0 0 0 1 
5494384561537;0.362413;0.0151727;15;0.966922 -0.185448 0.17513 -0.0265045 0.137508 0.957259 0.254453 -2.50416 -0.214833 -0.221955 0.951096 2.16825 0 0 0 1 
5494384561538;0.48935;0.0110273;19;0.923569 -0.354687 -0.14566 0.831415 0.331488 0.929519 -0.161585 -3.18828 0.192706 0.10095 0.97605 -2.11105 0 0 0 1 
5494384561539;0.408361;0.0144721;16;0.979571 0.189615 -0.0669798 0.180905 -0.196581 0.973088 -0.120234 2.60506 0.042379 0.130945 0.990483 -0.946009 0 0 0 1 
5494384561540;0.383297;0.0167727;25;0.994252 0.0901285 0.05779 -0.273351 -0.0893246 0.995868 -0.0163517 0.287304 -0.059025 0.0110956 0.998195 0.0908432 0 0 0 1 
5494384561541;0.352558;0.0103647;15;0.989194 0.01586 -0.14575 0.621435 0.0448201 0.913824 0.403629 -1.77478 0.139592 -0.4058 0.903239 -1.00871 0 0 0 1 
5494384561542;0.393684;0.0143106;20;0.998232 0.0594268 0.00108096 0.475823 -0.0594314 0.99822 0.00492085 -0.0131912 -0.000786608 -0.00497639 0.999987 0.370842 0 0 0 1 
5494384561543;0.0299236;0.0133065;9;0.998804 0.00325757 -0.0487848 0.159605 -0.00324782 0.999995 0.000279111 0.0405565 0.0487855 -0.000120333 0.998809 -0.453469 0 0 0 1 
5494384561544;0.141328;0.013636;10;0.999886 0.00226195 -0.0149069 -0.0174922 -0.00216192 0.999975 0.00672314 0.0268801 0.0149218 -0.00669015 0.999866 0.137348 0 0 0 1 
5494384561545;0.348457;0.0185897;18;0.930788 0.00910654 -0.365445 1.74943 -0.0216953 0.999304 -0.0303564 -0.136168 0.364914 0.0361838 0.930338 -3.02144 0 0 0 1 
5494384561546;0.259017;0.0168815;15;0.999753 0.0196535 -0.0103903 0.0173435 -0.0142441 0.92514 0.379359 -0.923022 0.0170683 -0.379117 0.925191 0.403408 0 0 0 1 
5494384561547;0.432407;0.016422;26;0.994626 -0.101215 -0.0217654 -0.411869 0.101319 0.994847 0.00371336 -0.346085 0.0212774 -0.00589866 0.999756 -0.429689 0 0 0 1 
5494384561548;0.624579;0.0149238;17;0.924508 0.117855 0.362485 -0.337848 -0.0932301 0.99203 -0.0847587 1.48161 -0.369585 0.0445655 0.928127 4.711 0 0 0 1 
5494384561550;0.351203;0.102432;20;0.972578 0.147495 -0.179828 1.16678 -0.161874 0.984464 -0.0680202 1.34384 0.167002 0.0952644 0.981343 -1.19002 0 0 0 1 
5494384561551;0.344272;0.114178;14;0.980127 0.158115 -0.119793 0.504947 -0.122556 0.957505 0.261083 0.0918878 0.155983 -0.241213 0.957855 -1.12232 0 0 0 1 
5494384561552;0.592132;0.106008;15;0.945561 0.0264698 -0.324366 1.42295 0.0211199 0.989595 0.142322 -0.922704 0.324759 -0.141425 0.935164 -1.86462 0 0 0 1 
5494384561553;0.466946;0.0881864;12;0.997596 0.0692841 0.00101389 0.242332 -0.0692835 0.997152 0.0298019 0.905413 0.0010538 -0.0298005 0.999555 0.547795 0 0 0 1 
5494384561554;0.669723;0.106384;17;0.990784 -0.121287 0.0603074 0.443446 0.120709 0.992601 0.0131446 -0.679986 -0.0614554 -0.00574377 0.998093 1.31821 0 0 0 1 
5494384561555;0.471276;0.104424;15;0.97958 0.0237396 -0.199648 1.10666 -0.0473411 0.992319 -0.114286 0.760409 0.195402 0.121404 0.97318 -0.961447 0 0 0 1 
5494384561556;0.453715;0.0995078;23;0.980468 0.182753 -0.0726911 0.518379 -0.195781 0.871617 -0.449391 3.01164 -0.0187687 0.454845 0.890373 0.763649 0 0 0 1 
5494384561557;0.359563;0.0930515;14;0.942856 -0.220171 -0.250095 1.48658 0.220418 0.975021 -0.0273856 -2.06564 0.249877 -0.0293048 0.967834 -2.02467 0 0 0 1 
5494384561558;0.455845;0.0825775;20;0.965805 -0.258797 -0.0156238 0.964869 0.257605 0.964681 -0.0550496 -1.68343 0.0293187 0.0491424 0.998361 -0.342666 0 0 0 1 
5494384561559;0.583425;0.117663;26;0.934459 0.347733 0.0766007 0.559606 -0.307389 0.896395 -0.319356 3.89462 -0.179715 0.274879 0.944534 2.16509 0 0 0 1 
5494384561560;0.374332;0.0950568;15;0.99789 0.0341898 0.0551961 -0.29918 -0.0520676 0.929267 0.36572 -0.324743 -0.0387881 -0.367823 0.929087 0.5743 0 0 0 1 
5494384561561;0.314394;0.1099;18;0.920893 0.259429 0.29095 0.0662544 -0.249929 0.965727 -0.0700474 2.57911 -0.299151 -0.00821066 0.95417 2.59644 0 0 0 1 
5494384561562;0.320445;0.121901;11;0.995688 0.0922107 0.0101155 0.0945901 -0.090658 0.990385 -0.10449 1.26946 -0.0196533 0.103122 0.994475 0.546561 0 0 0 1 
5494384561563;0.572166;0.087057;24;0.952509 -0.269203 -0.142323 1.51123 0.297937 0.92048 0.252885 -2.83567 0.0629285 -0.283279 0.956971 -0.526824 0 0 0 1 
5494384561564;0.179229;0.104943;13;0.997636 -0.0606233 -0.03237 0.264322 0.0662432 0.973684 0.218061 -1.211 0.0182986 -0.21969 0.975398 -0.121894 0 0 0 1 
5494384561565;0.535802;0.0806449;20;0.879254 0.327669 -0.345753 2.14096 -0.317244 0.944243 0.0881012 2.91413 0.355343 0.0322248 0.93418 -2.52482 0 0 0 1 
5494384561566;0.600982;0.0929415;14;0.993513 0.0928861 -0.0656093 0.114236 -0.0841702 0.98858 0.125 0.956766 0.0764709 -0.118667 0.989985 -0.00848898 0 0 0 1 
5494384561567;0.60409;0.118269;14;0.986693 -0.0430298 -0.156799 1.51449 0.0400691 0.998955 -0.0219955 -0.338729 0.157582 0.01542 0.987386 -1.0108 0 0 0 1 
5494384561568;0.529076;0.0914483;13;0.997881 0.0623399 -0.0186081 0.423635 -0.0621738 0.998021 0.00937495 0.351396 0.0191557 -0.00819815 0.999783 0.537665 0 0 0 1 
5494384561569;0.683009;0.0933068;18;0.969143 -0.0866285 -0.230775 0.964501 0.180135 0.887971 0.423153 -3.02812 0.168264 -0.451666 0.876176 -1.83348 0 0 0 1 
5494384561570;0.564271;0.0856154;17;0.963128 -0.0978165 -0.250634 0.773697 0.0680497 0.989844 -0.124814 0.452437 0.260297 0.103156 0.960002 -2.29023 0 0 0 1 
5494384561571;0.59156;0.084418;19;0.909923 -0.414629 -0.0110514 0.589812 0.41473 0.909898 0.00924142 -3.89689 0.0062239 -0.0129923 0.999896 0.376805 0 0 0 1 
5494384561572;0.396914;0.088351;12;0.985519 0.030036 -0.166881 1.20933 -0.0398045 0.997665 -0.055502 0.401392 0.164825 0.0613409 0.984414 -1.5168 0 0 0 1 
5494384561573;0.22521;0.120559;14;0.973451 0.177722 -0.144248 0.755881 -0.1866 0.98114 -0.050438 1.94367 0.132563 0.0760156 0.988255 -1.13115 0 0 0 1 
5494384561574;0.458171;0.0959428;11;0.998648 0.0478367 -0.0203445 -0.0741682 -0.0478882 0.998851 -0.00205332 0.28349 0.0202229 0.00302481 0.999791 0.408816 0 0 0 1 
5494384561575;0.429988;0.0960211;11;0.993089 0.077309 -0.0882996 0.554144 -0.0779543 0.996949 -0.00387713 0.815207 0.0877305 0.0107337 0.996086 -1.3337 0 0 0 1 
5494384561576;0.396966;0.0994624;16;0.998569 -0.0524654 0.0103472 0.193369 0.051881 0.997382 0.050376 -0.0670004 -0.0129631 -0.0497671 0.998677 0.336686 0 0 0 1 
5494384561577;0.658279;0.0986696;13;0.989598 -0.132013 -0.0571773 0.313899 0.131374 0.991222 -0.0148139 -1.07681 0.0586311 0.00714819 0.998254 0.441526 0 0 0 1 
5494384561578;0.363366;0.111006;11;0.999607 0.0220667 -0.0173098 -0.155333 -0.0217574 0.999604 0.0178554 -0.0674072 0.017697 -0.0174718 0.999691 0.144626 0 0 0 1 
5494384561579;0.691842;0.110405;17;0.996729 -0.00191461 -0.0807884 -0.470695 -0.0266626 0.935946 -0.351132 1.12763 0.0762859 0.352137 0.932834 -0.76268 0 0 0 1 
5494384561581;0.36779;0.00998096;26;0.98136 0.145051 -0.126066 0.455756 -0.0765819 0.896817 0.435723 -0.615585 0.17626 -0.417946 0.891209 -1.05712 0 0 0 1 
5494384561582;0.283662;0.00850515;22;0.952727 -0.303747 0.00697512 0.810302 0.303406 0.94995 -0.074424 -2.69728 0.01598 0.0730221 0.997202 -0.0703518 0 0 0 1 
5494384561583;0.147943;0.0096266;15;0.989421 0.12633 -0.0713251 0.225297 -0.11449 0.981895 0.150913 0.685208 0.0890984 -0.14115 0.985971 -0.613985 0 0 0 1 
5494384561584;0.528802;0.00764911;18;0.976815 -0.20949 0.0441264 0.317888 0.204577 0.97413 0.0960106 -2.62133 -0.0630981 -0.0847573 0.994402 0.0325261 0 0 0 1 
5494384561585;0.427887;0.0133351;19;0.970308 0.241692 -0.00930764 0.261318 -0.2354 0.952488 0.193271 1.17556 0.0555775 -0.185341 0.981101 -0.254055 0 0 0 1 
5494384561586;0.420288;0.350393;11;0.998853 0.0476934 0.00420422 -0.0925897 -0.0476897 0.998862 -0.000963146 0.425325 -0.00424537 0.000761544 0.999991 0.392091 0 0 0 1 
5494384561587;0.366628;0.0131847;19;0.994081 0.0957209 -0.0513942 0.0592102 -0.105259 0.965711 -0.237325 2.03162 0.026915 0.24133 0.97007 -0.0294896 0 0 0 1 
5494384561588;0.295694;0.0211119;12;0.999968 -0.00754968 -0.00277743 -0.371455 0.00753726 0.999962 -0.00445649 -0.111818 0.00281097 0.00443541 0.999986 -0.345892 0 0 0 1 
