#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
34562489690488;0.0628435;0.150119;8;1 -1.51144e-06 -0.000819642 11.8646 1.56953e-06 1 7.08642e-05 -0.65781 0.000819642 -7.08654e-05 1 -5.75513 0 0 0 1 
34562489690489;0.123043;0.159831;6;1 6.12596e-07 3.86302e-06 -4.44281 -6.12594e-07 1 -4.71827e-07 0.140843 -3.86303e-06 4.71825e-07 1 -0.894995 0 0 0 1 
34562489690490;0.389025;0.435485;6;1 2.82449e-08 4.51939e-07 0.263125 -2.82448e-08 1 -2.30991e-08 0.136205 -4.51939e-07 2.30991e-08 1 0.17609 0 0 0 1 
34562489690491;0.282858;0.338884;6;1 -2.88719e-08 -1.40788e-07 -0.183231 2.88719e-08 1 -6.31915e-09 0.699913 1.40788e-07 6.31914e-09 1 0.0931797 0 0 0 1 
34562489690492;0.120305;0.256779;9;0.999294 -5.48164e-05 -0.0375812 942.064 0.000182586 0.999994 0.00339641 -81.0976 0.0375808 -0.00340087 0.999288 963.116 0 0 0 1 
34562489690493;0.0937804;0.114819;6;0.999999 1.48139e-06 0.00115163 -11.2403 -1.36571e-06 1 -0.000100453 0.773011 -0.00115163 0.000100451 0.999999 1.07877 0 0 0 1 
34562489690494;0.206275;0.19167;6;1 -1.17227e-07 -8.50261e-06 0.854799 1.1723e-07 1 3.68609e-07 0.206462 8.50261e-06 -3.6861e-07 1 -2.70028 0 0 0 1 
34562489690496;0.347978;0.356461;6;1 -1.09345e-08 -1.68889e-07 -0.100692 1.09345e-08 1 -1.68713e-08 -0.230092 1.68889e-07 1.68713e-08 1 0.108178 0 0 0 1 
34562489690497;0.245964;0.456014;11;0.995592 0.00038944 0.0937934 -49.5725 0.000379848 0.999966 -0.00818396 5.98371 -0.0937935 0.00818351 0.995558 45.411 0 0 0 1 
34562489690498;0.317866;0.316895;6;1 1.00008e-09 1.07089e-08 0.018882 -1.00008e-09 1 -2.79538e-10 0.149747 -1.07089e-08 2.79538e-10 1 -0.0272284 0 0 0 1 
34562489690499;0.172855;0.223992;8;1 -8.82818e-07 -3.60153e-05 7.24953 8.82827e-07 1 2.64284e-07 -1.27919 3.60153e-05 -2.64315e-07 1 -22.7309 0 0 0 1 
34562489690500;0.42732;0.388346;6;1 2.33397e-08 7.48168e-07 0.0201569 -2.33397e-08 1 -1.01686e-07 0.404036 -7.48168e-07 1.01686e-07 1 -0.204509 0 0 0 1 
34562489690501;0.302188;0.317849;9;1 3.27726e-09 1.35659e-07 0.0305637 -3.27726e-09 1 3.14678e-08 0.281061 -1.35659e-07 -3.14678e-08 1 -0.230873 0 0 0 1 
34562489690502;0.3392;0.324761;9;0.978737 0.00130444 0.205115 4412.24 0.00258074 0.999822 -0.0186727 -380.99 -0.205103 0.018805 0.97856 -7219.43 0 0 0 1 
34562489690503;0.462771;0.639239;8;0.999985 2.77801e-06 0.00546543 -11.5784 -1.76366e-07 1 -0.000476019 0.847899 -0.00546543 0.00047601 0.999985 8.98405 0 0 0 1 
34562489690504;0.398148;0.432385;6;1 3.25341e-09 3.53165e-07 0.0611794 -3.25341e-09 1 7.92584e-09 0.388428 -3.53165e-07 -7.92584e-09 1 -0.059164 0 0 0 1 
34562489690505;0.151094;0.157613;8;0.999993 -5.89094e-07 0.00365253 8.84637 1.74964e-06 1 -0.000317733 -1.14641 -0.00365253 0.000317737 0.999993 8.86287 0 0 0 1 
34562489690506;0.377365;0.47893;8;0.999206 7.3473e-05 0.0398293 -38.7356 6.50031e-05 0.999994 -0.00347543 3.67012 -0.0398293 0.00347526 0.9992 17.5993 0 0 0 1 
34562489690507;0.219705;0.242789;6;1 -7.59189e-09 -1.42543e-07 -0.0950519 7.59189e-09 1 -2.69295e-08 -0.605584 1.42543e-07 2.69295e-08 1 0.176769 0 0 0 1 
34562489690508;0.207456;0.180023;8;0.99999 2.31786e-06 0.00449874 -11.7346 -5.56758e-07 1 -0.000391468 0.703563 -0.00449874 0.000391461 0.99999 9.99623 0 0 0 1 
34562489690509;0.334931;0.378441;11;0.99788 0.00018739 0.0650784 -27.4207 0.000182705 0.999984 -0.00568091 2.86543 -0.0650784 0.00568076 0.997864 9.36247 0 0 0 1 
34562489690510;0.428938;0.450409;6;1 3.61765e-08 -3.62769e-08 0.302209 -3.61765e-08 1 -1.49354e-08 -0.166307 3.62769e-08 1.49354e-08 1 0.0776578 0 0 0 1 
34562489690511;0.395531;0.425099;6;1 4.65426e-08 -1.32996e-05 -0.299142 -4.65349e-08 1 5.80592e-07 0.137559 1.32996e-05 -5.80592e-07 1 -4.17507 0 0 0 1 
34562489690512;0.132697;0.236434;6;0.999995 1.66837e-06 0.00310476 -9.89679 -8.28159e-07 1 -0.000270622 0.926742 -0.00310477 0.000270618 0.999995 3.75065 0 0 0 1 
34562489690513;0.261164;0.109899;8;0.999969 -8.95099e-07 0.00790201 27.6338 6.33034e-06 1 -0.000687805 -2.80585 -0.00790201 0.000687833 0.999969 15.9618 0 0 0 1 
34562489690514;0.252117;0.244092;19;0.978473 0.00316842 -0.206349 -10340 0.000824414 0.999814 0.019261 914.188 0.206372 -0.0190165 0.978289 8036.45 0 0 0 1 
34562489690515;0.442089;0.495313;9;0.997758 0.000192271 -0.0669243 37.2509 0.000199161 0.999983 0.00584216 -2.43011 0.0669242 -0.00584239 0.997741 -5.33773 0 0 0 1 
34562489690516;0.160376;0.15609;6;1 1.91211e-06 -0.000129919 -15.1593 -1.9105e-06 1 1.24075e-05 2.27286 0.000129919 -1.24073e-05 1 8.69304 0 0 0 1 
34562489690517;0.330255;0.370644;13;0.985174 0.00130017 0.171555 -69.9533 0.00128822 0.999887 -0.0149756 7.01059 -0.171555 0.0149746 0.985061 32.2286 0 0 0 1 
34562489690518;0.20179;0.254493;8;1 -2.84939e-07 -1.37538e-05 1.91047 2.84944e-07 1 4.27826e-07 -0.464764 1.37538e-05 -4.2783e-07 1 -5.86588 0 0 0 1 
34562489690519;0.133322;0.156712;9;0.99993 9.29796e-06 0.0118181 -26.4951 2.89199e-06 0.999999 -0.00103144 2.39782 -0.0118181 0.00103141 0.99993 3.81899 0 0 0 1 
34562489690520;0.0732216;0.177179;8;0.999887 1.1448e-05 0.0150462 -14.5116 8.31552e-06 0.999999 -0.00131346 0.649968 -0.0150462 0.00131343 0.999886 2.06454 0 0 0 1 
34562489690521;0.245546;0.179362;6;0.999998 -5.14924e-07 0.00207265 5.06903 8.89119e-07 1 -0.000180539 -0.648877 -0.00207265 0.00018054 0.999998 3.22593 0 0 0 1 
34562489690522;0.370713;0.449079;11;0.997559 0.000211662 0.0698352 1.95217 0.000214453 0.999981 -0.00609416 0.908381 -0.0698352 0.00609426 0.99754 24.2015 0 0 0 1 
34562489690523;0.30226;0.228923;9;0.999845 1.34611e-05 -0.017602 3.42171 1.35012e-05 0.999999 0.00153165 -0.517741 0.017602 -0.00153165 0.999844 -40.5403 0 0 0 1 
34562489690524;0.247437;0.206494;8;1 1.16467e-07 3.8683e-07 -0.548957 -1.16467e-07 1 2.89077e-08 0.31051 -3.8683e-07 -2.89077e-08 1 1.27221 0 0 0 1 
34562489690525;0.0706009;0.116911;6;1 5.52107e-07 -0.000193406 -4.08473 -5.48882e-07 1 1.66739e-05 0.57111 0.000193406 -1.66738e-05 1 -1.52957 0 0 0 1 
34562489690527;0.137526;0.16344;9;0.999852 1.06964e-05 -0.0172233 20.5374 1.51554e-05 0.999999 0.00150085 -3.04546 0.0172233 -0.00150088 0.999851 -21.9202 0 0 0 1 
34562489690528;0.234061;0.243922;6;1 -1.47334e-08 7.40009e-08 -0.224168 1.47334e-08 1 4.30413e-09 0.0524806 -7.40009e-08 -4.30413e-09 1 -0.047383 0 0 0 1 
34562489690529;0.15823;0.19143;6;1 -1.3509e-08 1.28767e-07 -0.102974 1.3509e-08 1 -5.90053e-09 -0.260511 -1.28767e-07 5.90053e-09 1 0.0221677 0 0 0 1 
34562489690530;0.100824;2.28136;100;1 -3.08428e-07 -1.25601e-06 -0.76512 3.08428e-07 1 7.46458e-08 19.1469 1.25601e-06 -7.46461e-08 1 0.0124998 0 0 0 1 
34562489690531;0.371497;0.456366;6;0.999988 1.78318e-06 0.00492611 -6.31024 3.3611e-07 1 -0.000430215 -0.187803 -0.00492611 0.000430211 0.999988 -0.769679 0 0 0 1 
34562489690532;0.324176;2.49757;100;1 2.792e-07 -9.29966e-07 0.027863 -2.79201e-07 1 -2.23282e-08 -20.5371 9.29966e-07 2.23284e-08 1 -0.397453 0 0 0 1 
34562489690533;0.0907522;0.186714;9;0.999899 2.37147e-05 0.014246 -121.998 -5.76167e-06 0.999999 -0.00126025 9.75794 -0.014246 0.00126004 0.999898 -131.242 0 0 0 1 
34562489690534;0.162422;0.184318;8;0.999837 1.28265e-05 -0.0180481 13.454 1.56148e-05 0.999999 0.00157571 -0.850515 0.0180481 -0.00157574 0.999836 0.508514 0 0 0 1 
34562489690535;0.446497;0.584024;8;0.99997 3.81938e-06 0.00771767 -10.6756 1.38205e-06 1 -0.000673958 -0.43137 -0.00771768 0.000673948 0.99997 -1.01124 0 0 0 1 
34562489690536;0.241471;2.61542;100;1 -7.11428e-08 -1.2851e-06 -2.11999 7.11428e-08 1 3.36142e-09 -22.1882 1.2851e-06 -3.36152e-09 1 -0.630426 0 0 0 1 
34562489690537;0.212501;0.326496;11;0.99792 0.000177032 -0.0644606 45.2661 0.000186066 0.999984 0.00562682 -2.42324 0.0644606 -0.00562711 0.997904 -3.82429 0 0 0 1 
34562489690538;0.137585;0.209346;6;1 -7.11014e-09 -8.86643e-08 -0.103028 7.11014e-09 1 2.11696e-09 -0.825777 8.86643e-08 -2.11696e-09 1 -0.0426197 0 0 0 1 
34562489690539;0.326161;0.265122;6;0.999197 6.08567e-05 0.0400661 68.0944 7.86585e-05 0.999994 -0.00348054 -6.24486 -0.040066 0.0034809 0.999191 136.653 0 0 0 1 
34562489690540;0.361029;0.387025;6;1 -3.04282e-08 1.55268e-07 -0.228788 3.04282e-08 1 9.96548e-09 0.515299 -1.55268e-07 -9.96547e-09 1 -0.0772455 0 0 0 1 
34562489690541;0.372126;0.612183;12;0.997858 0.000183434 -0.065418 37.6022 0.000190392 0.999984 0.00570814 -0.652261 0.0654179 -0.00570837 0.997842 -20.8707 0 0 0 1 
34562489690542;0.172789;0.222391;10;1 -1.2055e-06 -1.88336e-05 9.24705 1.20549e-06 1 -7.64406e-07 -1.85871 1.88336e-05 7.64383e-07 1 -19.5133 0 0 0 1 
34562489690543;0.446211;0.483905;6;1 -8.15014e-09 3.8948e-08 0.0101483 8.15014e-09 1 -1.0418e-08 0.637046 -3.8948e-08 1.0418e-08 1 0.117632 0 0 0 1 
34562489690544;0.396581;0.542392;9;0.999947 5.43386e-06 0.0102723 -8.09118 3.78231e-06 1 -0.000897164 -0.555773 -0.0102723 0.000897156 0.999947 -2.07229 0 0 0 1 
34562489690545;0.325995;0.319325;6;0.999951 3.78527e-06 0.00993059 2.55676 4.82056e-06 1 -0.000866574 0.0856745 -0.00993059 0.000866579 0.99995 2.98673 0 0 0 1 
34562489690546;0.125777;0.20355;11;0.999991 4.57064e-06 -0.00418031 -30.3409 -3.05441e-06 1 0.000362716 1.5752 0.00418031 -0.0003627 0.999991 -19.1159 0 0 0 1 
34562489690547;0.274281;0.408192;9;0.999654 3.15783e-05 0.026304 -14.3739 2.88039e-05 0.999997 -0.00229517 -0.265468 -0.026304 0.00229514 0.999651 10.3545 0 0 0 1 
34562489690548;0.397999;2.86753;100;1 -2.46051e-08 1.91885e-06 -2.58127 2.46054e-08 1 -1.6447e-07 -23.2198 -1.91885e-06 1.6447e-07 1 0.687691 0 0 0 1 
34562489690549;0.0814926;2.27829;100;1 1.80609e-07 9.59478e-07 -0.207648 -1.80609e-07 1 -9.96711e-08 -20.0971 -9.59478e-07 9.96709e-08 1 -0.060183 0 0 0 1 
34562489690550;0.291092;0.293539;6;1 -2.08443e-08 8.16558e-08 -0.167937 2.08443e-08 1 -1.04648e-08 0.348164 -8.16558e-08 1.04648e-08 1 0.0698485 0 0 0 1 
34562489690551;0.283984;0.314848;6;0.999738 2.22099e-05 -0.022908 8.53082 2.35884e-05 0.999998 0.00199895 -0.0851124 0.022908 -0.00199897 0.999736 -7.36535 0 0 0 1 
34562489690552;0.214326;0.298998;12;0.999797 1.38182e-05 -0.0201632 33.5998 2.16629e-05 0.999998 0.00175948 -2.2368 0.0201632 -0.00175956 0.999795 -6.33567 0 0 0 1 
34562489690553;0.152675;0.26118;18;0.997532 0.000178349 -0.0702186 308.834 0.000256288 0.999981 0.00618072 -25.4765 0.0702183 -0.00618345 0.997512 428.319 0 0 0 1 
34562489690554;0.14847;1.78289;100;0.999449 5.89245e-05 0.0331951 -93.7205 3.60043e-05 0.999996 -0.00285912 -7.79592 -0.0331951 0.00285874 0.999445 316.131 0 0 0 1 
34562489690555;0.23064;0.240729;6;0.998379 -3.36925e-06 -0.0569164 1173.96 0.000283562 0.999988 0.00491481 -101.697 0.0569156 -0.00492299 0.998367 -369.054 0 0 0 1 
34562489690556;0.137532;0.202528;9;0.999911 3.52321e-06 0.0133465 31.886 1.20206e-05 0.999999 -0.00116456 -4.30629 -0.0133465 0.00116461 0.99991 4.87399 0 0 0 1 
34562489690558;0.262725;0.324034;11;0.999811 1.88218e-05 -0.0194611 -15.2362 1.42651e-05 0.999999 0.00170002 0.600144 0.0194611 -0.00169997 0.999809 6.61193 0 0 0 1 
34562489690559;0.396093;0.613456;9;1 3.33058e-08 -2.2762e-06 0.435199 -3.33056e-08 1 1.04912e-07 -0.000588208 2.2762e-06 -1.04912e-07 1 -1.72294 0 0 0 1 
34562489690560;0.424401;0.429816;14;0.996536 0.000461895 0.0831646 -1293.27 0.000182175 0.99997 -0.00773677 114.217 -0.0831657 0.00772512 0.996506 -3727.46 0 0 0 1 
34562489690561;0.293992;0.28005;6;1 1.10129e-08 2.71389e-08 0.0994756 -1.10129e-08 1 -1.01978e-08 0.113806 -2.71389e-08 1.01978e-08 1 0.0845409 0 0 0 1 
34562489690562;0.401229;0.431511;8;0.999981 1.619e-06 0.0062012 0.169769 1.73686e-06 1 -0.000541157 0.0214904 -0.0062012 0.000541158 0.999981 2.79331 0 0 0 1 
34562489690563;0.133627;0.0974323;8;0.995345 0.000351568 0.0963712 428.057 0.000450662 0.999965 -0.00830248 -37.3544 -0.0963708 0.00830727 0.995311 866.055 0 0 0 1 
34562489690564;0.478182;0.532361;13;0.986416 0.00118417 0.16426 -7.09792 0.0011879 0.999896 -0.0143419 1.06279 -0.16426 0.0143422 0.986313 5.96604 0 0 0 1 
34562489690565;0.141872;0.13754;6;1 3.22181e-09 1.20916e-07 0.0220612 -3.22181e-09 1 -3.10688e-09 -0.0146022 -1.20916e-07 3.10688e-09 1 0.0202658 0 0 0 1 
34562489690566;0.367301;0.349693;15;0.974457 0.00223627 0.224564 -77.9509 0.00222408 0.999805 -0.0196074 6.41007 -0.224564 0.019606 0.974262 22.1902 0 0 0 1 
34562489690567;0.161481;0.156067;9;0.998885 9.86992e-05 -0.0472146 -4.01018 9.60339e-05 0.999991 0.00412214 0.417878 0.0472146 -0.00412208 0.998876 -4.57569 0 0 0 1 
34562489690568;0.216481;0.179054;9;0.998875 9.95118e-05 0.0474237 -16.8251 9.68087e-05 0.999991 -0.0041374 0.446491 -0.0474237 0.00413734 0.998866 28.3401 0 0 0 1 
34562489690569;0.245136;0.394331;8;1 9.88039e-09 -5.51351e-06 0.281817 -9.87844e-09 1 3.53896e-07 -0.383957 5.51351e-06 -3.53896e-07 1 -1.5859 0 0 0 1 
34562489690570;0.150836;0.115868;6;0.999998 -2.75789e-10 -0.00194738 1.45426 3.30848e-07 1 0.000169752 -0.194464 0.00194738 -0.000169752 0.999998 -2.09765 0 0 0 1 
34562489690571;0.202963;0.193038;13;0.994787 0.000488153 0.101972 -279.525 0.000407485 0.999962 -0.00876214 25.0788 -0.101972 0.00875802 0.994749 1175.01 0 0 0 1 
34562489690572;0.300252;0.224229;9;0.997059 0.000257669 0.0766398 -17.4266 0.000255361 0.999978 -0.00668416 1.24242 -0.0766398 0.00668407 0.997036 63.1203 0 0 0 1 
34562489690573;0.376727;0.333479;9;0.97449 0.00221768 0.224419 47.4635 0.00222151 0.999807 -0.0195264 -4.55171 -0.224419 0.0195268 0.974297 556.781 0 0 0 1 
34562489690574;0.270083;0.185869;8;1 4.26002e-08 -9.31948e-07 -0.254344 -4.26e-08 1 1.97232e-07 0.0781104 9.31948e-07 -1.97232e-07 1 0.242602 0 0 0 1 
34562489690575;0.0565749;0.0684626;6;1 -6.29514e-09 2.83958e-07 -0.128804 6.29514e-09 1 6.70495e-09 -0.0960363 -2.83958e-07 -6.70495e-09 1 0.170428 0 0 0 1 
34562489690576;0.228923;0.112713;9;0.998314 0.000147514 0.0580414 -10.5702 0.000146699 0.999987 -0.00506472 0.497781 -0.0580414 0.0050647 0.998301 26.7045 0 0 0 1 
34562489690577;0.235142;0.215105;8;0.9991 7.8879e-05 -0.0424067 3.21939 7.81702e-05 0.999993 0.00370173 -0.294438 0.0424067 -0.00370172 0.999094 -8.68568 0 0 0 1 
34562489690578;0.0352874;0.0419422;6;1 3.62613e-09 2.60064e-08 0.0215743 -3.62613e-09 1 -8.33847e-10 -0.104493 -2.60064e-08 8.33847e-10 1 -0.00654912 0 0 0 1 
34562489690579;0.0274426;0.0278299;6;1 8.28988e-10 -2.89921e-08 -0.00428434 -8.28988e-10 1 3.11311e-09 -0.0926206 2.89921e-08 -3.11311e-09 1 -0.0133496 0 0 0 1 
34562489690580;0.273547;0.429768;8;0.997926 0.000185929 0.0643643 -47.3406 0.000176135 0.999984 -0.00561951 3.97198 -0.0643643 0.00561919 0.997911 7.53762 0 0 0 1 
34562489690581;0.189372;0.189092;6;1 1.19741e-08 -4.00026e-08 0.0820863 -1.19741e-08 1 1.57268e-09 -0.237045 4.00026e-08 -1.57268e-09 1 0.00408498 0 0 0 1 
34562489690582;0.0847796;0.0835214;6;1 2.51479e-09 -7.6998e-08 0.0116799 -2.51479e-09 1 7.39767e-10 -0.0539065 7.6998e-08 -7.39767e-10 1 -0.0164301 0 0 0 1 
34562489690583;0.42959;0.360087;10;0.990473 0.000934136 0.137701 -841.712 0.000826583 0.999919 -0.0127288 75.9422 -0.137701 0.0127214 0.990392 -5612.74 0 0 0 1 
34562489690584;0.281237;0.451884;8;0.998563 0.00012951 0.0535986 -38.6237 0.000121485 0.999989 -0.00467957 3.27743 -0.0535986 0.00467936 0.998552 6.08787 0 0 0 1 
34562489690585;0.291673;0.390593;8;1 -4.73774e-08 -6.72263e-07 0.954499 4.73775e-08 1 7.64253e-08 -0.408671 6.72263e-07 -7.64253e-08 1 0.335038 0 0 0 1 
34562489690586;0.132647;0.0652572;8;0.997853 0.000258311 -0.0654965 -560.681 0.00013468 0.999982 0.00599569 49.088 0.0654969 -0.00599164 0.997835 2193.58 0 0 0 1 
34562489690587;0.233559;0.228429;10;0.992907 0.000623783 -0.118891 -19.11 0.000614508 0.999946 0.0103784 2.1781 0.118891 -0.0103778 0.992853 -25.8394 0 0 0 1 
34562489690589;0.386489;2.83304;100;1 -4.67296e-08 -1.76543e-06 2.25367 4.67298e-08 1 1.17211e-07 24.5548 1.76543e-06 -1.17211e-07 1 -0.532085 0 0 0 1 
34562489690590;0.387327;0.437014;6;1 1.4934e-08 1.40164e-07 0.230127 -1.4934e-08 1 -2.01764e-08 0.858282 -1.40164e-07 2.01764e-08 1 0.157692 0 0 0 1 
34562489690591;0.222205;0.287131;6;1 -9.67358e-09 1.19295e-08 0.0201041 9.67358e-09 1 2.1664e-08 0.848001 -1.19295e-08 -2.1664e-08 1 -0.172392 0 0 0 1 
34562489690592;0.282498;0.346416;8;1 3.50642e-08 4.36234e-07 0.404809 -3.50642e-08 1 1.31442e-08 1.15805 -4.36234e-07 -1.31442e-08 1 -0.121716 0 0 0 1 
34562489690593;0.314203;0.492844;14;1 1.97817e-07 1.3102e-06 1.52487 -1.97817e-07 1 -2.21181e-08 -0.39919 -1.3102e-06 2.21179e-08 1 0.166301 0 0 0 1 
34562489690594;0.319836;0.274046;6;1 3.07071e-08 2.53395e-07 0.371424 -3.07071e-08 1 3.28709e-08 0.885556 -2.53395e-07 -3.28709e-08 1 -0.276618 0 0 0 1 
34562489690595;0.155815;0.399446;13;0.999788 2.69492e-05 0.0205717 -69.127 9.9692e-06 0.999998 -0.00179451 4.15494 -0.0205717 0.00179434 0.999787 14.5839 0 0 0 1 
34562489690596;0.319605;0.337092;6;1 1.76072e-08 -1.7212e-07 0.21919 -1.76072e-08 1 2.60242e-08 0.634149 1.7212e-07 -2.60242e-08 1 -0.212501 0 0 0 1 
34562489690597;0.226696;2.67609;100;1 3.64544e-07 -1.48192e-08 0.470781 -3.64544e-07 1 -4.93279e-08 -23.7179 1.48192e-08 4.93279e-08 1 -0.500831 0 0 0 1 
34562489690598;0.344546;1.03994;33;0.999683 3.47015e-05 0.0251717 -56.1495 2.06199e-05 0.999998 -0.00219749 -1.47207 -0.0251718 0.00219732 0.999681 5.44051 0 0 0 1 
34562489690599;0.135977;0.340146;11;1 -3.14465e-08 -3.90262e-07 0.00700646 3.14465e-08 1 1.07993e-08 2.25281 3.90262e-07 -1.07993e-08 1 -0.0158706 0 0 0 1 
34562489690600;0.367018;0.394491;6;1 -1.87126e-09 4.73039e-08 0.0455897 1.87126e-09 1 3.45207e-08 0.697698 -4.73039e-08 -3.45207e-08 1 -0.275289 0 0 0 1 
34562489690601;0.221238;1.37567;54;1 3.5077e-07 -2.62468e-07 1.55255 -3.5077e-07 1 8.26628e-09 -11.4413 2.62469e-07 -8.26619e-09 1 -0.480953 0 0 0 1 
34562489690602;0.413049;1.09542;23;0.999085 9.72753e-05 0.0427701 -138.606 6.23151e-05 0.999993 -0.00373 9.90409 -0.0427702 0.00372925 0.999078 42.7086 0 0 0 1 
34562489690603;0.159614;0.267912;13;1 1.11215e-07 5.3927e-07 0.749115 -1.11215e-07 1 3.86806e-08 -1.27216 -5.3927e-07 -3.86807e-08 1 -0.29877 0 0 0 1 
34562489690604;0.278047;0.563626;15;0.999874 1.68903e-05 0.0158711 -46.1902 5.07198e-06 0.999999 -0.00138375 3.42868 -0.0158711 0.00138366 0.999873 16.2862 0 0 0 1 
34562489690605;0.167982;0.266116;9;1 -2.91758e-08 9.40492e-08 -0.0381187 2.91758e-08 1 1.56348e-08 1.60689 -9.40492e-08 -1.56348e-08 1 -0.12867 0 0 0 1 
34562489690606;0.16064;0.276042;10;0.997151 0.000261348 0.0754281 -110.916 0.000235859 0.999978 -0.00658281 8.83246 -0.0754282 0.00658185 0.99713 33.5035 0 0 0 1 
34562489690607;0.300564;0.336794;6;1 4.96906e-08 4.16722e-07 0.49193 -4.96906e-08 1 1.38131e-08 0.786617 -4.16722e-07 -1.38131e-08 1 -0.128953 0 0 0 1 
34562489690608;0.312055;0.33664;8;1 1.61988e-08 -4.33573e-08 0.20364 -1.61988e-08 1 4.35603e-08 0.699895 4.33573e-08 -4.35603e-08 1 -0.366898 0 0 0 1 
34562489690609;0.318795;0.407663;9;1 9.17505e-08 1.0778e-06 0.698899 -9.17505e-08 1 9.2034e-09 -0.59594 -1.0778e-06 -9.2035e-09 1 -0.087535 0 0 0 1 
34562489690610;0.126426;0.223136;14;0.998981 3.62433e-05 -0.0451232 431.221 0.000145919 0.999992 0.0040337 -36.0644 0.045123 -0.00403617 0.998973 774.725 0 0 0 1 
34562489690611;0.231883;0.292602;10;0.997131 0.000251729 -0.0756992 2.32148 0.000249113 0.999978 0.0066067 2.07093 0.0756992 -0.0066066 0.997109 -23.6977 0 0 0 1 
34562489690612;0.0729094;0.0185796;9;0.999977 -1.5645e-06 -0.00684306 29.785 5.63875e-06 1 0.000595364 -3.06963 0.00684306 -0.000595389 0.999976 -17.4513 0 0 0 1 
34562489690613;0.0110672;0.0550254;6;0.999987 4.0435e-08 -0.00509793 9.40552 2.22771e-06 1 0.000444909 -0.490279 0.00509793 -0.000444915 0.999987 -1.7028 0 0 0 1 
34562489690614;0.083438;0.115645;9;0.999794 1.62239e-05 0.0202941 11.2989 1.96728e-05 0.999998 -0.00176863 0.737242 -0.0202941 0.00176866 0.999792 26.1186 0 0 0 1 
34562489690615;0.273001;0.69194;26;0.999984 4.10549e-06 0.00570422 -16.983 -1.2695e-06 1 -0.000497179 0.497969 -0.00570422 0.000497163 0.999984 6.25616 0 0 0 1 
34562489690616;0.0374645;2.11628;100;0.999949 -3.12659e-05 -0.0101473 288.475 4.00853e-05 1 0.000868935 -5.28312 0.0101473 -0.000869297 0.999948 -134.235 0 0 0 1 
34562489690617;0.234027;0.30457;6;1 -2.43363e-08 -1.05695e-07 -0.081809 2.43363e-08 1 2.20595e-08 0.939774 1.05695e-07 -2.20595e-08 1 -0.175122 0 0 0 1 
34562489690618;0.087929;0.113898;8;0.999999 -2.1274e-06 -0.00117354 18.0793 2.24731e-06 1 0.000102171 -0.745405 0.00117354 -0.000102174 0.999999 -2.42519 0 0 0 1 
34562489690620;0.472557;0.602421;14;1 5.59625e-08 7.09565e-07 0.18377 -5.59626e-08 1 7.39839e-08 -2.3508 -7.09565e-07 -7.39839e-08 1 -0.646395 0 0 0 1 
34562489690621;0.295182;0.343852;9;0.999996 -0.00142952 -0.00258198 11505.3 0.00142955 0.999999 8.54519e-06 -997.228 0.00258197 -1.22362e-05 0.999997 -1715.91 0 0 0 1 
34562489690622;0.399225;2.02653;100;1 -3.30973e-07 -9.37122e-07 -0.650719 3.30973e-07 1 1.19485e-07 21.1494 9.37122e-07 -1.19485e-07 1 -0.419936 0 0 0 1 
34562489690623;0.397352;0.36285;10;0.998513 0.000461185 -0.0545155 -2656.82 -0.000184582 0.999987 0.00507878 232.215 0.0545172 -0.00506116 0.9985 2426.78 0 0 0 1 
34562489690624;0.0597161;0.167329;20;0.998253 -0.000130215 -0.0590919 2283.83 0.000445882 0.999986 0.00532881 -196.84 0.0590904 -0.00534585 0.998238 1506.36 0 0 0 1 
34562489690625;0.430994;0.46969;9;1 4.80729e-08 2.34739e-07 0.259718 -4.80729e-08 1 3.58283e-08 -1.17114 -2.34739e-07 -3.58283e-08 1 -0.321367 0 0 0 1 
34562489690626;0.127116;0.189336;8;1 -1.56234e-08 -2.25369e-07 -0.216155 1.56234e-08 1 -8.21035e-09 -1.16664 2.25369e-07 8.21035e-09 1 0.00941029 0 0 0 1 
34562489690627;0.169276;1.3369;100;1 -3.12935e-07 -2.38842e-07 -0.631093 3.12935e-07 1 5.2599e-09 15.0725 2.38842e-07 -5.25997e-09 1 0.00603477 0 0 0 1 
34562489690628;0.0147747;0.0443721;6;0.999974 2.89268e-06 0.00726498 -5.8753 1.71246e-06 1 -0.000633877 0.067336 -0.00726498 0.000633873 0.999973 2.94843 0 0 0 1 
34562489690629;0.218962;0.238757;6;1 -2.26204e-08 -3.21937e-08 -0.106314 2.26204e-08 1 9.0162e-09 0.496068 3.21937e-08 -9.0162e-09 1 -0.0627487 0 0 0 1 
34562489690630;0.179456;0.21808;16;0.996725 0.000291011 -0.0808652 -28.5141 0.000280587 0.999975 0.00705707 4.81061 0.0808652 -0.00705665 0.9967 -23.9684 0 0 0 1 
34562489690631;0.140526;0.115083;6;1 -1.29744e-06 2.62829e-05 10.1051 1.2975e-06 1 -2.18566e-06 -1.34988 -2.62829e-05 2.18569e-06 1 0.572405 0 0 0 1 
