#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
4215528470146;0.235131;0.0534091;13;0.991819 0.0415032 0.120719 -0.165305 -0.0402531 0.999108 -0.0127764 0.131442 -0.121142 0.00781258 0.992604 0.60865 0 0 0 1 
4215528470147;0.605051;0.155374;14;0.999407 -0.00194791 -0.0343646 -0.334905 0.00191908 0.999998 -0.000872028 -0.13031 0.0343662 0.000805563 0.999409 -0.43837 0 0 0 1 
4215528470148;0.594371;0.293411;10;0.910315 -0.0564115 0.410053 0.454125 0.00691148 0.992603 0.12121 -0.0610459 -0.413857 -0.107505 0.903972 2.45536 0 0 0 1 
4215528470149;0.787506;0.577499;8;0.999826 0.00374082 0.0182855 0.0805193 -0.00375315 0.999993 0.000640201 -0.16473 -0.018283 -0.000708718 0.999833 0.0359122 0 0 0 1 
4215528470150;0.616542;0.292427;9;0.984701 0.01929 0.173179 -0.0818601 -0.022667 0.999589 0.0175434 0.00981472 -0.172769 -0.0212004 0.984734 1.28966 0 0 0 1 
4215528470151;0.660847;0.609347;9;0.999741 -0.0144943 0.0175284 -0.0288167 0.0159184 0.996335 -0.0840399 0.029542 -0.016246 0.0842971 0.996308 -0.427311 0 0 0 1 
4215528470152;0.936036;0.257546;10;0.993673 0.0377433 0.105776 -0.167825 -0.0424227 0.998202 0.0423432 0.121049 -0.103987 -0.0465626 0.993488 -0.333965 0 0 0 1 
4215528470153;0.43556;0.404486;9;0.993246 -0.0369766 -0.109976 0.0484604 0.0197756 0.98794 -0.153566 -0.104012 0.114328 0.150354 0.981999 -0.905374 0 0 0 1 
4215528470155;0.767559;0.500842;10;0.998269 0.05675 -0.0154102 -0.176286 -0.0550323 0.993928 0.0952812 0.433542 0.0207238 -0.0942682 0.995331 -0.253627 0 0 0 1 
4215528470156;0.534127;0.0564443;15;0.955116 0.0987156 -0.279301 0.115016 -0.0702674 0.991431 0.110119 0.210457 0.287778 -0.0855506 0.953868 -1.41036 0 0 0 1 
4215528470157;0.770434;0.379755;9;0.991006 0.0453895 0.125881 -0.0892257 -0.0390334 0.997857 -0.052509 0.046635 -0.127995 0.0471232 0.990655 1.11721 0 0 0 1 
4215528470158;0.945303;0.569378;10;0.983321 0.0897164 -0.158212 0.00370935 -0.0630154 0.984049 0.166365 0.40363 0.170614 -0.153621 0.973289 -1.12081 0 0 0 1 
4215528470159;0.28795;0.181353;9;0.99917 -0.0201963 -0.0353842 -0.0229502 0.0193458 0.99952 -0.0242155 -0.0180519 0.0358563 0.0235108 0.99908 0.0920527 0 0 0 1 
4215528470160;0.771203;0.460111;9;0.99867 -0.0112939 -0.0503066 -0.147801 0.009775 0.999492 -0.0303373 0.0212604 0.0506237 0.0298052 0.998273 -0.839702 0 0 0 1 
4215528470161;0.233784;0.162074;10;0.991856 0.0372278 0.121805 -0.040493 -0.0373515 0.999301 -0.00126815 0.169652 -0.121767 -0.00329177 0.992553 0.33526 0 0 0 1 
4215528470162;0.571431;0.0841515;17;0.996655 0.0226812 0.0785112 -0.620068 -0.0355277 0.985431 0.166322 0.113762 -0.073595 -0.168555 0.982941 0.663508 0 0 0 1 
4215528470163;0.611739;0.150015;9;0.998732 -0.0259006 0.0431754 -0.138149 0.0269911 0.999326 -0.0248688 0.0150001 -0.0425022 0.0260026 0.998758 0.775755 0 0 0 1 
4215528470164;0.552648;0.410269;9;0.998903 -0.0260747 0.0388967 0.0840412 0.0274073 0.999042 -0.0341283 -0.25072 -0.0379695 0.0351569 0.99866 0.153869 0 0 0 1 
4215528470165;0.294545;0.070986;9;0.998874 0.0261229 -0.0396042 -0.0826768 -0.025248 0.99943 0.0224305 0.334176 0.0401675 -0.0214054 0.998964 -0.230662 0 0 0 1 
4215528470166;0.624564;0.536732;9;0.999207 0.0197652 0.0345607 0.188497 -0.0183462 0.998995 -0.0409038 -0.0396719 -0.0353344 0.0402373 0.998565 -0.213183 0 0 0 1 
4215528470167;0.723593;0.104018;17;0.997107 0.0760005 0.000836259 -0.339306 -0.0757763 0.994899 -0.0665919 0.346226 -0.00589301 0.0663359 0.99778 0.786936 0 0 0 1 
4215528470168;0.682452;0.429897;10;0.926413 0.10574 -0.361356 -0.256158 -0.0772543 0.992718 0.0924306 0.357916 0.368498 -0.0577126 0.927836 -0.485287 0 0 0 1 
4215528470169;0.452691;0.119045;10;0.995146 0.0678576 -0.0712711 -0.0715955 -0.0595925 0.991886 0.1123 0.300284 0.0783132 -0.107507 0.991115 -0.620514 0 0 0 1 
4215528470170;0.927037;0.0569618;22;0.973305 0.188862 -0.130415 -0.501594 -0.118832 0.900803 0.417652 1.07824 0.196357 -0.391005 0.899199 -0.802635 0 0 0 1 
4215528470171;0.544194;0.323306;10;0.910552 -0.00677375 -0.413339 0.435259 -0.0891257 0.973135 -0.212284 0.441092 0.403673 0.230135 0.885486 -1.76843 0 0 0 1 
4215528470172;0.700934;0.407152;10;0.903809 0.0269104 0.427089 0.13831 -0.00923017 0.999015 -0.0434139 -0.0828902 -0.427837 0.0352957 0.903167 1.71813 0 0 0 1 
4215528470173;0.534414;0.234761;9;0.982807 0.0381275 -0.180654 0.0916557 -0.0428504 0.998832 -0.0223115 0.225367 0.179592 0.029669 0.983294 -1.14739 0 0 0 1 
4215528470174;0.297039;0.0380945;15;0.996745 0.0766532 0.0249916 -0.100237 -0.0798097 0.982028 0.171029 0.276952 -0.0114325 -0.172467 0.984949 -0.0906782 0 0 0 1 
4215528470175;0.347703;0.156384;10;0.991848 0.0420048 0.120305 -0.0666638 -0.0867084 0.914307 0.395631 0.194809 -0.0933769 -0.402838 0.910496 0.553057 0 0 0 1 
4215528470176;0.75672;0.502677;10;0.950593 -0.0146701 0.310094 0.0349353 0.0789806 0.977443 -0.195873 0.0186424 -0.300226 0.210687 0.930309 0.432767 0 0 0 1 
4215528470177;0.756848;0.0896633;24;0.989686 0.143144 -0.00561499 0.0046721 -0.135092 0.94562 0.295895 0.542989 0.0476652 -0.292084 0.955204 -0.682395 0 0 0 1 
4215528470178;0.523311;0.492053;9;0.983226 -0.0245667 -0.180731 0.124971 0.00924103 0.996325 -0.0851567 0.0177789 0.182159 0.0820581 0.979839 -0.890579 0 0 0 1 
4215528470179;0.41696;0.1581;11;0.956844 0.135696 -0.256974 0.0828793 -0.0684557 0.964649 0.254493 0.436921 0.282423 -0.225918 0.932308 -0.72907 0 0 0 1 
4215528470180;0.591922;0.261377;9;0.991906 0.054835 -0.114522 0.000907183 -0.0509583 0.998033 0.0365103 0.268785 0.116299 -0.0303789 0.99275 -0.887193 0 0 0 1 
4215528470181;0.100371;0.0351753;14;0.997115 0.0730446 -0.0206355 -0.108744 -0.0699346 0.989777 0.124299 0.256527 0.0295039 -0.122498 0.99203 0.0220635 0 0 0 1 
4215528470182;0.852078;0.391335;10;0.992222 0.00476061 -0.124388 0.0327911 0.000314694 0.999169 0.0407507 0.107425 0.124479 -0.0404729 0.991396 -1.31494 0 0 0 1 
4215528470183;0.165427;0.0281189;9;0.999029 -0.00654878 0.0435756 0.0926925 0.0113151 0.993862 -0.110051 -0.0403572 -0.0425875 0.110437 0.99297 0.130477 0 0 0 1 
4215528470184;0.841318;0.26902;10;0.880506 -0.0184071 -0.473677 0.475253 -0.0287178 0.995339 -0.0920618 0.417453 0.473164 0.0946639 0.875874 -2.42 0 0 0 1 
4215528470186;0.933251;0.517994;10;0.999883 0.000364865 0.015286 0.0346622 -0.00186516 0.99516 0.09825 -0.0533194 -0.0151761 -0.098267 0.995044 -0.55296 0 0 0 1 
4215528470187;0.872934;0.436793;10;0.961034 -0.0713232 -0.267069 0.257128 0.00343491 0.969147 -0.246459 0.237519 0.276407 0.235939 0.931629 -2.31968 0 0 0 1 
4215528470188;0.636802;0.201691;10;0.999905 0.00803091 -0.0112295 -0.234094 -0.0098485 0.984954 -0.172534 -0.136041 0.00967494 0.172629 0.984939 0.0141167 0 0 0 1 
4215528470189;0.616608;0.410175;10;0.921933 0.030663 0.386134 0.302951 0.0157904 0.993058 -0.11656 -0.14482 -0.387027 0.113558 0.915049 1.70357 0 0 0 1 
4215528470190;0.721491;0.0426068;22;0.997544 0.0671646 0.0198589 -0.487151 -0.0668245 0.997614 -0.0173212 0.101096 -0.0209749 0.0159516 0.999653 -0.52479 0 0 0 1 
4215528470191;0.988569;0.364743;10;0.99824 0.0592988 -0.000372627 -0.305482 -0.0590104 0.993967 0.0924569 0.236489 0.00585296 -0.0922722 0.995717 0.975174 0 0 0 1 
4215528470192;0.483071;0.462853;10;0.99654 0.0130627 0.0820757 -0.0992616 -0.00553669 0.995811 -0.0912631 0.00920309 -0.082924 0.090493 0.992439 0.209932 0 0 0 1 
4215528470193;1.00219;0.776632;9;0.993354 -0.00289539 0.115059 0.0487623 -0.00556563 0.997306 0.0731473 -0.0553884 -0.114961 -0.0733015 0.990662 1.16287 0 0 0 1 
4215528470194;0.574823;0.420399;10;0.971794 -0.0321002 -0.233637 0.209833 -0.0370872 0.957564 -0.285824 0.361039 0.232898 0.286427 0.929365 -1.80851 0 0 0 1 
4215528470195;0.262201;0.178947;9;0.999207 0.0365046 -0.0158912 -0.141548 -0.0358277 0.998518 0.0409768 0.183332 0.0173635 -0.040375 0.999034 0.085569 0 0 0 1 
4215528470196;0.705585;0.1671;10;0.998292 0.0490583 0.0317281 -0.146207 -0.0519231 0.993942 0.0968656 0.340445 -0.0267839 -0.0983476 0.994792 0.926988 0 0 0 1 
4215528470197;0.958351;0.562761;10;0.973107 -0.0153771 -0.229841 -0.0635038 0.000855522 0.998004 -0.0631476 -0.0591188 0.230353 0.0612527 0.971177 -0.482753 0 0 0 1 
4215528470198;0.657229;0.339798;10;0.991637 0.0301861 -0.125477 0.216118 -0.0236111 0.998285 0.0535613 0.257647 0.126878 -0.0501507 0.99065 -0.626397 0 0 0 1 
4215528470199;0.280312;0.0937795;10;0.956875 -0.00316953 0.290484 0.210891 -0.0676111 0.970051 0.2333 0.415839 -0.282524 -0.242879 0.928003 1.58622 0 0 0 1 
4215528470200;0.717676;0.527201;10;0.976911 0.0737164 -0.200528 -0.220759 -0.0541153 0.993359 0.101537 0.192721 0.206681 -0.0883408 0.974412 -0.510502 0 0 0 1 
4215528470201;0.269494;0.0556999;10;0.99856 -0.0237163 0.0481225 -0.017215 0.0246719 0.999508 -0.0193625 0.0562965 -0.0476396 0.0205218 0.998654 0.285928 0 0 0 1 
4215528470202;0.839096;0.5656;10;0.955195 -0.0360173 0.293779 -0.0955942 0.0167121 0.997548 0.0679614 -0.0892489 -0.295507 -0.0600067 0.953454 0.680764 0 0 0 1 
4215528470203;0.446878;0.436458;9;0.998649 0.0505314 -0.0121445 -0.11302 -0.0504342 0.998694 0.00817816 0.142343 0.0125419 -0.00755461 0.999893 -0.0113067 0 0 0 1 
4215528470204;0.245546;0.281648;8;0.999906 -0.0111689 -0.00800056 -0.0555911 0.0109795 0.999667 -0.0233471 0.0379041 0.00825866 0.0232571 0.999695 -0.0783731 0 0 0 1 
4215528470205;0.862633;0.029453;11;0.999505 0.0312236 -0.00394651 -0.125878 -0.0312127 0.999509 0.00278261 -0.0223432 0.00403146 -0.00265805 0.999988 0.829692 0 0 0 1 
4215528470206;0.412937;0.236339;10;0.998112 0.0554104 -0.0265016 -0.124241 -0.0451424 0.954358 0.295233 0.16241 0.041651 -0.293479 0.955058 0.263857 0 0 0 1 
4215528470207;0.79837;0.105612;15;0.99798 0.06059 -0.0190742 0.260241 -0.0455971 0.892376 0.448984 0.028544 0.0442253 -0.447207 0.893336 0.289492 0 0 0 1 
4215528470208;0.797346;0.343407;10;0.998496 -0.00887386 0.0540937 -0.195891 -0.00390928 0.97277 0.231739 0.0682032 -0.0546772 -0.231602 0.971273 1.38872 0 0 0 1 
4215528470209;0.744174;0.126725;9;0.999651 0.0201579 -0.017097 -0.131931 -0.0205061 0.999581 -0.0204408 0.229678 0.0166778 0.0207843 0.999645 0.569062 0 0 0 1 
4215528470210;0.00963021;0.0256487;8;0.999973 -0.0031556 0.0066209 -0.013264 0.00316694 0.999994 -0.00170214 -0.0295243 -0.00661548 0.00172306 0.999977 0.0060253 0 0 0 1 
4215528470211;0.575999;0.259925;10;0.994074 0.0418653 -0.100316 -0.012661 -0.0382238 0.998548 0.0379521 0.208335 0.101759 -0.0338928 0.994232 -0.862153 0 0 0 1 
4215528470212;0.0961837;0.0178413;10;0.999394 -0.0333784 -0.00985573 0.0800524 0.0317718 0.990592 -0.133108 -0.0735855 0.0142059 0.132714 0.991053 -0.284126 0 0 0 1 
4215528470213;0.289621;0.18014;10;0.967691 -0.0344108 -0.249781 0.132969 -0.0468113 0.948902 -0.312079 0.295414 0.247756 0.313689 0.916633 -1.68582 0 0 0 1 
4215528470214;0.573067;0.193713;9;0.999238 -0.00806825 -0.0381919 0.125373 0.00992752 0.998762 0.0487457 0.0326732 0.0377513 -0.0490877 0.998081 -0.584114 0 0 0 1 
4215528470215;0.890995;0.370651;10;0.999655 -0.0260465 0.00350327 0.0420739 0.0260821 0.999604 -0.0105344 -0.0232384 -0.0032275 0.0106221 0.999938 -0.828755 0 0 0 1 
4215528470217;1.22438;0.112414;10;0.999768 0.0131468 -0.0170391 0.300736 -0.0134806 0.999716 -0.0196264 0.241294 0.0167762 0.0198515 0.999662 -0.963572 0 0 0 1 
4215528470218;0.463441;0.799803;10;0.999364 -0.0206538 -0.0290523 -0.0405588 0.0146946 0.981261 -0.192121 0.0363853 0.0324759 0.191572 0.980941 -1.42977 0 0 0 1 
4215528470219;1.25639;0.162017;24;0.996253 -0.038744 -0.077326 0.0695658 0.0605243 0.950971 0.303301 -1.19721 0.0617836 -0.306844 0.949752 0.444027 0 0 0 1 
4215528470220;0.864498;0.130309;12;0.987856 0.047536 0.147924 -0.348492 -0.104829 0.90662 0.408718 0.761263 -0.114682 -0.419261 0.900593 3.21436 0 0 0 1 
4215528470221;0.77456;0.726714;9;0.976828 -0.0105106 0.213766 -0.00503608 0.00708228 0.999834 0.0167971 -0.198326 -0.213907 -0.014894 0.97674 2.2258 0 0 0 1 
4215528470222;0.34545;0.544681;21;0.986241 -0.16124 0.0364642 0.571883 0.160716 0.986856 0.0168832 -1.69706 -0.0387072 -0.0107905 0.999192 0.293818 0 0 0 1 
4215528470223;0.822643;0.754214;32;0.959844 -0.269759 -0.0770002 1.55372 0.262566 0.960517 -0.0920156 -2.57217 0.098782 0.068103 0.992776 -1.90883 0 0 0 1 
4215528470224;0.61224;0.340134;10;0.998364 -0.01637 0.0547841 0.0921222 0.0247159 0.987555 -0.155323 -0.0166533 -0.0515597 0.156423 0.986343 -0.0592075 0 0 0 1 
4215528470225;0.96443;0.173952;15;0.999078 0.0295434 0.0311611 -0.392788 -0.029128 0.999482 -0.0137017 0.746556 -0.0315498 0.0127814 0.99942 -0.00822196 0 0 0 1 
4215528470226;1.60186;0.400597;11;0.999308 0.037174 -0.00138629 -0.52374 -0.0336321 0.918763 0.393374 0.49149 0.0158969 -0.393055 0.919378 2.82537 0 0 0 1 
4215528470227;0.62327;0.0532066;20;0.989679 0.0786569 0.119785 -0.56681 -0.0683941 0.993813 -0.0875068 0.963117 -0.125927 0.078411 0.988936 0.570635 0 0 0 1 
4215528470228;0.76285;0.767448;16;0.967982 -0.0434652 -0.247229 0.7307 0.0669815 0.993909 0.0875156 -0.659098 0.241919 -0.101273 0.964997 -1.98732 0 0 0 1 
4215528470229;0.828483;0.0765764;14;0.935279 0.0197187 -0.35336 0.688134 -0.0423968 0.997499 -0.0565526 0.724124 0.351361 0.0678738 0.933776 -4.07999 0 0 0 1 
4215528470230;1.52282;1.02949;9;0.999961 -0.00385742 -0.0079039 -0.193647 0.00401509 0.999791 0.0200313 0.137595 0.00782498 -0.0200623 0.999768 -0.081925 0 0 0 1 
4215528470231;1.36079;1.15585;10;0.953018 0.0544202 -0.297984 0.760747 -0.0485219 0.998453 0.0271614 0.573139 0.299001 -0.0114266 0.954184 -3.19782 0 0 0 1 
4215528470232;1.01124;0.0790384;19;0.990723 0.080434 0.109536 -0.639622 -0.0850895 0.995629 0.0385058 0.615432 -0.10596 -0.047469 0.993237 0.859112 0 0 0 1 
4215528470233;0.360528;0.0911139;9;0.999698 -0.0226753 -0.00948043 0.128374 0.0227877 0.999669 0.0119229 -0.400213 0.00920694 -0.0121353 0.999884 0.0929772 0 0 0 1 
4215528470234;0.247697;0.0624787;8;0.999949 0.00849075 0.00547818 -0.158504 -0.00848525 0.999963 -0.00102676 0.0806546 -0.0054867 0.000980225 0.999984 -0.0112702 0 0 0 1 
4215528470235;1.12906;1.28583;14;0.973416 -0.170548 -0.152887 1.25812 0.135936 0.967403 -0.213665 -1.04335 0.184344 0.187202 0.964869 -3.07729 0 0 0 1 
4215528470236;0.421865;0.32249;10;0.983774 0.172202 -0.0503566 -0.721086 -0.150224 0.944061 0.293567 1.54277 0.0980926 -0.281239 0.954611 0.396849 0 0 0 1 
4215528470237;1.6174;1.15061;9;0.999602 0.0248943 -0.0132769 -0.337586 -0.0247449 0.99963 0.0112981 0.102164 0.0135532 -0.0109651 0.999848 0.597254 0 0 0 1 
4215528470238;1.42655;0.050932;14;0.972039 -0.10112 0.211933 0.207627 0.128926 0.984151 -0.121754 -1.58723 -0.196263 0.145673 0.96967 2.04053 0 0 0 1 
4215528470239;1.23487;0.492657;9;0.992568 0.031537 -0.117532 -0.217828 -0.0270825 0.99886 0.0393067 0.232369 0.118638 -0.0358315 0.992291 -0.445754 0 0 0 1 
4215528470240;1.31981;0.479818;21;0.983627 -0.170066 0.0596341 0.518236 0.170953 0.985228 -0.0100666 -1.88115 -0.0570412 0.0200965 0.99817 1.13003 0 0 0 1 
4215528470241;0.144224;0.0911023;9;0.994553 -0.0488368 0.0920777 0.146612 0.0550431 0.996293 -0.0661128 -0.496453 -0.0885077 0.0708209 0.993555 0.490072 0 0 0 1 
4215528470242;0.341886;0.0787447;19;0.989094 -0.136546 0.0552137 0.738717 0.141588 0.984756 -0.101041 -1.43501 -0.0405751 0.107757 0.993349 -0.266005 0 0 0 1 
4215528470243;0.806737;0.300063;13;0.997205 -0.0644161 0.0378399 0.212296 0.0666842 0.99584 -0.0620962 -0.305618 -0.0336824 0.0644459 0.997353 -0.103319 0 0 0 1 
4215528470244;0.044198;0.0473334;8;0.999526 0.0305819 0.00344885 -0.170502 -0.0305887 0.99953 0.00193365 0.31486 -0.00338809 -0.00203823 0.999992 0.0115435 0 0 0 1 
4215528470245;1.65415;0.568009;10;0.999603 0.0279945 -0.003218 -0.0820945 -0.0281571 0.996778 -0.0750994 0.678579 0.00110526 0.0751602 0.997171 -1.28975 0 0 0 1 
4215528470246;0.359411;0.513354;22;0.974859 -0.201293 0.0955599 0.911748 0.205251 0.978137 -0.033474 -2.0203 -0.0867325 0.0522462 0.994861 0.535986 0 0 0 1 
4215528470248;1.05013;0.968809;10;0.991978 0.0187344 -0.125011 -0.2039 -0.0226757 0.999287 -0.0301792 0.18207 0.124357 0.0327718 0.991696 -0.649788 0 0 0 1 
4215528470249;0.429566;0.0295619;10;0.975903 -0.0489321 0.212649 0.245643 -0.0132858 0.9594 0.281737 0.0600578 -0.217801 -0.277773 0.935631 2.73135 0 0 0 1 
4215528470250;0.0803374;0.0386562;11;0.998227 0.0571208 -0.0167378 -0.19132 -0.0557581 0.995778 0.0729162 0.328457 0.0208321 -0.0718537 0.997198 0.15298 0 0 0 1 
4215528470251;0.907231;0.660441;10;0.994437 -0.0072054 0.105085 -0.259221 -0.00132234 0.996725 0.0808561 0.0160756 -0.105324 -0.0805452 0.991171 0.700541 0 0 0 1 
4215528470252;0.54782;0.0265023;10;0.999744 0.0192061 -0.0119321 -0.0135304 -0.0189125 0.999527 0.0242537 0.0214297 0.0123922 -0.0240219 0.999635 -0.512755 0 0 0 1 
4215528470253;0.780027;0.654795;10;0.972007 0.0382313 -0.231818 0.140327 -0.0346439 0.999209 0.019528 0.29621 0.232382 -0.0109503 0.972563 -1.41993 0 0 0 1 
4215528470254;0.503441;0.050088;21;0.970567 0.0650898 0.231867 -0.191012 -0.103946 0.981707 0.159521 0.412333 -0.217242 -0.178927 0.959579 1.55685 0 0 0 1 
4215528470255;0.683372;0.353135;9;0.997172 -0.00556055 0.0749445 -0.0524881 0.0121603 0.996055 -0.0878954 -0.240991 -0.0741601 0.0885582 0.993306 0.404616 0 0 0 1 
4215528470256;0.928983;0.279999;12;0.99586 0.0725103 -0.0548148 -0.508899 -0.0708136 0.996967 0.0322891 0.579751 0.0569898 -0.0282738 0.997974 0.445913 0 0 0 1 
4215528470257;0.749547;0.275664;10;0.994705 -0.0408219 -0.0943159 0.288605 0.0226796 0.982294 -0.185967 0.167427 0.100237 0.182843 0.978019 -1.9289 0 0 0 1 
4215528470258;0.0650151;0.040913;8;0.999646 -0.0264053 0.00341019 0.100418 0.0264145 0.999647 -0.00267983 -0.151863 -0.00333823 0.00276896 0.999991 -0.0379996 0 0 0 1 
4215528470259;0.534376;0.34711;9;0.998364 -0.0161164 0.0548611 -0.0507394 0.0178247 0.999367 -0.0307918 -0.189156 -0.0543301 0.0317193 0.998019 0.506713 0 0 0 1 
4215528470260;0.97684;0.566946;9;0.998311 -0.0406487 0.0415019 0.250295 0.0460466 0.989262 -0.138708 -0.419948 -0.035418 0.140384 0.989463 0.165857 0 0 0 1 
4215528470261;0.793001;0.544786;9;0.99917 0.0404266 0.00496544 -0.298127 -0.0407276 0.993064 0.110299 0.152602 -0.000472005 -0.110409 0.993886 0.94074 0 0 0 1 
4215528470262;0.255675;0.185989;9;0.991437 0.0127045 0.129969 -0.0961728 -0.0353251 0.984243 0.173259 0.184555 -0.12572 -0.176367 0.976263 1.40854 0 0 0 1 
4215528470263;0.31711;0.158908;9;0.992708 -0.0577454 0.105808 0.186094 0.0710548 0.989396 -0.126679 -0.358608 -0.0973707 0.133274 0.986284 0.187095 0 0 0 1 
4215528470264;0.492531;0.443566;9;0.998614 0.0222519 -0.0476865 -0.0517887 -0.0217777 0.999708 0.010439 0.13929 0.0479049 -0.00938603 0.998808 -0.448009 0 0 0 1 
4215528470265;1.13494;0.571095;10;0.927393 -0.00732274 -0.374017 0.808756 -0.0225656 0.996893 -0.0754701 0.397061 0.373408 0.0784303 0.924346 -3.22383 0 0 0 1 
4215528470266;0.850403;0.496703;9;0.999393 -0.0252583 -0.0239766 0.143094 0.0248332 0.999532 -0.017865 -0.0550633 0.0244166 0.0172587 0.999553 -0.868234 0 0 0 1 
4215528470267;0.425878;0.317452;9;0.998812 0.0361905 -0.0326246 -0.258167 -0.0347694 0.998465 0.0431231 0.204958 0.0341352 -0.0419376 0.998537 -0.103516 0 0 0 1 
4215528470268;1.07311;0.714886;10;0.964786 0.091713 -0.246528 -0.195863 -0.0688671 0.992625 0.0997638 0.548091 0.253859 -0.0792731 0.963987 -1.75371 0 0 0 1 
4215528470269;0.875235;0.193373;11;0.999868 0.00613658 -0.0150273 -0.0072679 0.00168371 0.881579 0.472033 -0.155598 0.0161444 -0.471996 0.881453 1.07321 0 0 0 1 
4215528470270;0.63006;0.377914;10;0.966311 0.0978742 -0.238041 -0.0207844 -0.064185 0.987291 0.145385 0.378159 0.249245 -0.125209 0.960312 -1.37397 0 0 0 1 
4215528470271;0.40416;0.275694;10;0.998866 0.0129437 0.0458258 -0.0832398 -0.0262529 0.952573 0.303175 0.141768 -0.0397282 -0.304034 0.951832 1.18533 0 0 0 1 
4215528470272;0.161317;0.129268;9;0.997909 0.0192726 -0.0616915 -0.0837097 -0.0185626 0.999755 0.0120609 0.126991 0.0619089 -0.0108905 0.998022 -0.345751 0 0 0 1 
4215528470273;0.757129;0.157681;22;0.995889 -0.0839821 -0.0339308 -0.00382683 0.0709396 0.9561 -0.284323 0.216727 0.0563193 0.280747 0.958128 -1.23136 0 0 0 1 
4215528470274;0.764661;0.575095;9;0.996819 0.0130232 0.0786233 -0.152069 -0.0293588 0.977183 0.210362 0.0519374 -0.0740897 -0.212002 0.974457 1.4828 0 0 0 1 
4215528470275;1.03268;0.57041;9;0.98945 0.0452666 -0.137623 -0.285893 -0.0516637 0.997727 -0.0432703 0.124692 0.135351 0.0499239 0.989539 -0.313721 0 0 0 1 
4215528470276;0.582892;0.504663;9;0.997463 -0.039403 0.0592906 0.0180268 0.0423494 0.997886 -0.0492867 -0.300449 -0.0572232 0.0516725 0.997023 0.335072 0 0 0 1 
4215528470277;0.594621;0.333325;10;0.979096 0.0862657 -0.184199 -0.326951 -0.0502884 0.980158 0.191732 0.302178 0.197084 -0.178461 0.964007 -0.640844 0 0 0 1 
4215528470279;0.0672063;0.0841556;11;0.999341 -0.0355559 0.00730904 0.0593506 0.0354291 0.999231 0.016795 -0.659002 -0.00790058 -0.016525 0.999832 0.16827 0 0 0 1 
4215528470280;0.449866;0.656701;10;0.987074 -0.0167165 -0.159389 0.731891 -0.00243106 0.992869 -0.119186 0.17405 0.160245 0.118033 0.979995 -2.94207 0 0 0 1 
4215528470281;0.506424;0.348857;12;0.935033 -0.0138716 0.354289 0.162378 0.0430595 0.996281 -0.0746344 -0.565264 -0.351936 0.0850411 0.932153 6.32197 0 0 0 1 
4215528470282;0.239683;0.0939498;22;0.991404 -0.0914039 0.0936156 0.0243408 0.0780554 0.987425 0.137477 -1.73519 -0.105004 -0.128988 0.986071 1.9528 0 0 0 1 
4215528470283;1.41824;0.761195;21;0.95778 -0.12721 -0.257829 1.25879 0.111885 0.991012 -0.073325 -2.31175 0.264839 0.041382 0.963404 -4.80297 0 0 0 1 
4215528470284;0.453258;0.0742407;29;0.937868 -0.179214 0.297131 0.564781 0.150333 0.981622 0.117549 -2.69206 -0.312737 -0.0655763 0.947573 5.65151 0 0 0 1 
4215528470285;0.496385;0.0640928;11;0.999967 -0.00467572 0.00671826 0.0698694 0.00491136 0.999358 -0.0354966 -0.186495 -0.00654798 0.0355284 0.999347 0.297382 0 0 0 1 
4215528470286;0.929682;0.0418833;30;0.978988 -0.194471 -0.0613448 1.3288 0.179503 0.964591 -0.193241 -2.60223 0.0967525 0.178169 0.979232 -2.02429 0 0 0 1 
4215528470287;0.417571;0.0402889;33;0.90835 -0.208272 0.362661 0.980027 0.155758 0.973264 0.168812 -3.01107 -0.388124 -0.0968526 0.916504 7.1588 0 0 0 1 
4215528470288;1.53442;0.984956;11;0.979758 0.178142 -0.0913242 0.9793 -0.131279 0.916158 0.378708 1.45107 0.151131 -0.359053 0.921 -2.75203 0 0 0 1 
4215528470289;0.275837;0.163934;9;0.999394 -0.00275992 0.0346913 -0.12523 4.31621e-05 0.996948 0.0780702 -0.227215 -0.0348009 -0.0780214 0.996344 0.675469 0 0 0 1 
